Done Abalone
Iteration: 0 | New Error: 1.0060752684753649

Iteration: 0 | New Error: 1.0060473569965818

Iteration: 1 | Best Mean-Squared-Error: 1.0060473569965818

Iteration: 0 | New Error: 1.0060293062383114

Iteration: 1 | Best Mean-Squared-Error: 1.0060293062383114

Iteration: 0 | New Error: 1.0060924125221378

Iteration: 1 | Best Mean-Squared-Error: 1.0060924125221378

Iteration: 0 | New Error: 1.0061187430930412

Iteration: 1 | Best Mean-Squared-Error: 1.0061187430930412

Iteration: 0 | New Error: 1.0060448513675335

Iteration: 1 | Best Mean-Squared-Error: 1.0060448513675335

Iteration: 0 | New Error: 1.0060597009928567

Iteration: 1 | Best Mean-Squared-Error: 1.0060597009928567

Iteration: 0 | New Error: 1.006024378583699

Iteration: 2 | Best Mean-Squared-Error: 0.8159662628454771

Iteration: 0 | New Error: 1.0060078465955895

Iteration: 2 | Best Mean-Squared-Error: 0.851621637039985

Iteration: 0 | New Error: 1.0060123059036903

Iteration: 1 | Best Mean-Squared-Error: 1.0060123059036903

Iteration: 0 | New Error: 1.0060149614786869

Iteration: 1 | Best Mean-Squared-Error: 1.0060149614786869

Iteration: 0 | New Error: 1.0060023929810509

Iteration: 1 | Best Mean-Squared-Error: 1.0060023929810509

Iteration: 0 | New Error: 1.0061442541867576

Iteration: 2 | Best Mean-Squared-Error: 0.9462766730943931

Iteration: 0 | New Error: 1.0060027099407425

Iteration: 1 | Best Mean-Squared-Error: 1.0060027099407425

Iteration: 0 | New Error: 1.006047063135341

Iteration: 2 | Best Mean-Squared-Error: 0.8342949484967795

Iteration: 0 | New Error: 1.0060936231004896

Iteration: 1 | Best Mean-Squared-Error: 1.0060936231004896

Iteration: 0 | New Error: 1.0060533497221573

Iteration: 1 | Best Mean-Squared-Error: 1.0060533497221573

Iteration: 0 | New Error: 1.0060703747890163

Iteration: 1 | Best Mean-Squared-Error: 1.0060703747890163

Iteration: 0 | New Error: 1.0060151825928636

Iteration: 1 | Best Mean-Squared-Error: 1.0060151825928636

Iteration: 0 | New Error: 1.0060129164856702

Iteration: 1 | Best Mean-Squared-Error: 1.0060129164856702

Iteration: 0 | New Error: 1.0061744758112294

Iteration: 1 | Best Mean-Squared-Error: 1.0061744758112294

Iteration: 0 | New Error: 1.0061103566192469

Iteration: 3 | Best Mean-Squared-Error: 0.8302758900750643

Iteration: 0 | New Error: 1.0060023703371948

Iteration: 1 | Best Mean-Squared-Error: 1.0060023703371948

Iteration: 0 | New Error: 1.0060883274938814

Iteration: 1 | Best Mean-Squared-Error: 1.0060883274938814

Iteration: 0 | New Error: 1.00612426938947

Iteration: 2 | Best Mean-Squared-Error: 0.8308624446572759

Iteration: 0 | New Error: 1.006028821087129

Iteration: 1 | Best Mean-Squared-Error: 1.006028821087129

Iteration: 0 | New Error: 1.0060057871113868

Iteration: 1 | Best Mean-Squared-Error: 1.0060057871113868

Iteration: 0 | New Error: 1.006155494061633

Iteration: 1 | Best Mean-Squared-Error: 1.006155494061633

Iteration: 0 | New Error: 1.0060636531234617

Iteration: 1 | Best Mean-Squared-Error: 1.0060636531234617

Iteration: 0 | New Error: 1.0060233606668982

Iteration: 1 | Best Mean-Squared-Error: 1.0060233606668982

Iteration: 0 | New Error: 1.0060020100365568

Iteration: 1 | Best Mean-Squared-Error: 1.0060020100365568

Iteration: 0 | New Error: 1.0060105150361016

Iteration: 1 | Best Mean-Squared-Error: 1.0060105150361016

Iteration: 0 | New Error: 1.0060570697468654

Iteration: 1 | Best Mean-Squared-Error: 1.0060570697468654

Iteration: 0 | New Error: 1.006004040552064

Iteration: 1 | Best Mean-Squared-Error: 1.006004040552064

Iteration: 0 | New Error: 1.0061351699107495

Iteration: 1 | Best Mean-Squared-Error: 1.0061351699107495

Iteration: 0 | New Error: 1.0060100922938906

Iteration: 1 | Best Mean-Squared-Error: 1.0060100922938906

Iteration: 0 | New Error: 1.0060301157898976

Iteration: 1 | Best Mean-Squared-Error: 1.0060301157898976

Iteration: 0 | New Error: 1.0060023793666149

Iteration: 1 | Best Mean-Squared-Error: 1.0060023793666149

Iteration: 0 | New Error: 1.0060040198595972

Iteration: 1 | Best Mean-Squared-Error: 1.0060040198595972

Iteration: 0 | New Error: 1.0060518379106147

Iteration: 1 | Best Mean-Squared-Error: 1.0060518379106147

Iteration: 0 | New Error: 1.006309435611421

Iteration: 1 | Best Mean-Squared-Error: 1.006309435611421

Iteration: 0 | New Error: 1.0060171561608096

Iteration: 1 | Best Mean-Squared-Error: 1.0060171561608096

Iteration: 0 | New Error: 1.0061112263830712

Iteration: 1 | Best Mean-Squared-Error: 1.0061112263830712

Iteration: 0 | New Error: 1.0061595935612642

Iteration: 1 | Best Mean-Squared-Error: 1.0061595935612642

Iteration: 0 | New Error: 1.0060585834105302

Iteration: 1 | Best Mean-Squared-Error: 1.0060585834105302

Iteration: 0 | New Error: 1.006104203020482

Iteration: 1 | Best Mean-Squared-Error: 1.006104203020482

Iteration: 0 | New Error: 1.0061076854324658

Iteration: 1 | Best Mean-Squared-Error: 1.0061076854324658

Iteration: 0 | New Error: 1.006098774649581

Iteration: 1 | Best Mean-Squared-Error: 1.006098774649581

Iteration: 0 | New Error: 1.0060778005729547

Iteration: 3 | Best Mean-Squared-Error: 0.8568662442817798

Iteration: 0 | New Error: 1.0060825340241506

Iteration: 2 | Best Mean-Squared-Error: 0.8304560938447125

Iteration: 0 | New Error: 1.0061208368436947

Iteration: 1 | Best Mean-Squared-Error: 1.0061208368436947

Iteration: 0 | New Error: 1.0061317939401988

Iteration: 1 | Best Mean-Squared-Error: 1.0061317939401988

Iteration: 0 | New Error: 1.006020092371617

Iteration: 1 | Best Mean-Squared-Error: 1.006020092371617

Iteration: 0 | New Error: 1.0060259360244754

Iteration: 1 | Best Mean-Squared-Error: 1.0060259360244754

Iteration: 0 | New Error: 1.0060631904768846

Iteration: 3 | Best Mean-Squared-Error: 0.8440753407296306

Iteration: 0 | New Error: 1.0060160181293627

Iteration: 1 | Best Mean-Squared-Error: 1.0060160181293627

Iteration: 0 | New Error: 1.006113528666561

Iteration: 1 | Best Mean-Squared-Error: 1.006113528666561

Iteration: 0 | New Error: 1.006059588163208

Iteration: 1 | Best Mean-Squared-Error: 1.006059588163208

Iteration: 0 | New Error: 1.0060143780024127

Iteration: 1 | Best Mean-Squared-Error: 1.0060143780024127

Iteration: 0 | New Error: 1.0060517935553268

Iteration: 1 | Best Mean-Squared-Error: 1.0060517935553268

Iteration: 0 | New Error: 1.0061059208554621

Iteration: 1 | Best Mean-Squared-Error: 1.0061059208554621

Iteration: 0 | New Error: 1.0060793269828312

Iteration: 1 | Best Mean-Squared-Error: 1.0060793269828312

Iteration: 0 | New Error: 1.0060099465029002

Iteration: 1 | Best Mean-Squared-Error: 1.0060099465029002

Iteration: 0 | New Error: 1.0060050309060091

Iteration: 1 | Best Mean-Squared-Error: 1.0060050309060091

Iteration: 0 | New Error: 1.0060062477988398

Iteration: 1 | Best Mean-Squared-Error: 1.0060062477988398

Iteration: 0 | New Error: 1.006002309207769

Iteration: 1 | Best Mean-Squared-Error: 1.006002309207769

Iteration: 0 | New Error: 1.0061753447939994

Iteration: 1 | Best Mean-Squared-Error: 1.0061753447939994

Iteration: 0 | New Error: 1.0060406209939268

Iteration: 1 | Best Mean-Squared-Error: 1.0060406209939268

Iteration: 0 | New Error: 1.0060151440524507

Iteration: 1 | Best Mean-Squared-Error: 1.0060151440524507

Iteration: 0 | New Error: 1.0060068055182272

Iteration: 3 | Best Mean-Squared-Error: 0.8578910051520863

Iteration: 0 | New Error: 1.006021109441547

Iteration: 1 | Best Mean-Squared-Error: 1.006021109441547

Iteration: 0 | New Error: 1.006228324898281

Iteration: 1 | Best Mean-Squared-Error: 1.006228324898281

Iteration: 0 | New Error: 1.0060133062176118

Iteration: 1 | Best Mean-Squared-Error: 1.0060133062176118

Iteration: 0 | New Error: 1.0060048863218867

Iteration: 1 | Best Mean-Squared-Error: 1.0060048863218867

Iteration: 0 | New Error: 1.0060105918061524

Iteration: 1 | Best Mean-Squared-Error: 1.0060105918061524

Iteration: 0 | New Error: 1.0060022164034848

Iteration: 2 | Best Mean-Squared-Error: 0.8447447699920057

Iteration: 0 | New Error: 1.0060708554166589

Iteration: 1 | Best Mean-Squared-Error: 1.0060708554166589

Iteration: 0 | New Error: 1.0060170636856947

Iteration: 1 | Best Mean-Squared-Error: 1.0060170636856947

Iteration: 0 | New Error: 1.0060749743373005

Iteration: 1 | Best Mean-Squared-Error: 1.0060749743373005

Iteration: 0 | New Error: 1.0060220903476995

Iteration: 1 | Best Mean-Squared-Error: 1.0060220903476995

Iteration: 0 | New Error: 1.0061329789710116

Iteration: 1 | Best Mean-Squared-Error: 1.0061329789710116

Iteration: 0 | New Error: 1.0063517416762175

Iteration: 1 | Best Mean-Squared-Error: 1.0063517416762175

Iteration: 0 | New Error: 1.0060441086864869

Iteration: 1 | Best Mean-Squared-Error: 1.0060441086864869

Iteration: 0 | New Error: 1.0060642742970771

Iteration: 2 | Best Mean-Squared-Error: 0.9536650020721311

Iteration: 0 | New Error: 1.0060028625623527

Iteration: 1 | Best Mean-Squared-Error: 1.0060028625623527

Iteration: 0 | New Error: 1.0060039999648827

Iteration: 2 | Best Mean-Squared-Error: 0.8567486969516996

Iteration: 0 | New Error: 1.0062280841881328

Iteration: 1 | Best Mean-Squared-Error: 1.0062280841881328

Iteration: 0 | New Error: 1.0060278446252886

Iteration: 1 | Best Mean-Squared-Error: 1.0060278446252886

Iteration: 0 | New Error: 1.006200203220452

Iteration: 1 | Best Mean-Squared-Error: 1.006200203220452

Iteration: 0 | New Error: 1.0060755958909797

Iteration: 1 | Best Mean-Squared-Error: 1.0060755958909797

Iteration: 0 | New Error: 1.0061133266914923

Iteration: 1 | Best Mean-Squared-Error: 1.0061133266914923

Iteration: 0 | New Error: 1.0060660722617019

Iteration: 1 | Best Mean-Squared-Error: 1.0060660722617019

Iteration: 0 | New Error: 1.0060091780629645

Iteration: 1 | Best Mean-Squared-Error: 1.0060091780629645

Iteration: 0 | New Error: 1.0060070647027057

Iteration: 1 | Best Mean-Squared-Error: 1.0060070647027057

Iteration: 0 | New Error: 1.006053296916237

Iteration: 2 | Best Mean-Squared-Error: 0.882677791107077

Iteration: 0 | New Error: 1.00604718302258

Iteration: 1 | Best Mean-Squared-Error: 1.00604718302258

Iteration: 0 | New Error: 1.006214534085462

Iteration: 3 | Best Mean-Squared-Error: 0.848335042994845

Iteration: 0 | New Error: 1.00611015311282

Iteration: 1 | Best Mean-Squared-Error: 1.00611015311282

Iteration: 0 | New Error: 1.006161613057549

Iteration: 1 | Best Mean-Squared-Error: 1.006161613057549

Iteration: 0 | New Error: 1.0060217657929293

Iteration: 1 | Best Mean-Squared-Error: 1.0060217657929293

Iteration: 0 | New Error: 1.0061148221724627

Iteration: 1 | Best Mean-Squared-Error: 1.0061148221724627

Iteration: 0 | New Error: 1.006037937640992

Iteration: 1 | Best Mean-Squared-Error: 1.006037937640992

Iteration: 0 | New Error: 1.0061916047027832

Iteration: 1 | Best Mean-Squared-Error: 1.0061916047027832

Iteration: 0 | New Error: 1.006003298589774

Iteration: 1 | Best Mean-Squared-Error: 1.006003298589774

Iteration: 0 | New Error: 1.0060164116397157

Iteration: 1 | Best Mean-Squared-Error: 1.0060164116397157

Iteration: 0 | New Error: 1.0060025696997228

Iteration: 1 | Best Mean-Squared-Error: 1.0060025696997228

Iteration: 0 | New Error: 1.006142587821416

Iteration: 1 | Best Mean-Squared-Error: 1.006142587821416

Iteration: 0 | New Error: 1.0060578912541274

Iteration: 1 | Best Mean-Squared-Error: 1.0060578912541274

Iteration: 0 | New Error: 1.0060069918554222

Iteration: 1 | Best Mean-Squared-Error: 1.0060069918554222

Iteration: 0 | New Error: 1.0061041221824447

Iteration: 1 | Best Mean-Squared-Error: 1.0061041221824447

Iteration: 0 | New Error: 1.0060514600415018

Iteration: 1 | Best Mean-Squared-Error: 1.0060514600415018

Iteration: 0 | New Error: 1.0060487558172775

Iteration: 1 | Best Mean-Squared-Error: 1.0060487558172775

Iteration: 0 | New Error: 1.0061680610443402

Iteration: 3 | Best Mean-Squared-Error: 0.8937966327976771

Iteration: 0 | New Error: 1.006012463551605

Iteration: 1 | Best Mean-Squared-Error: 1.006012463551605

Iteration: 0 | New Error: 1.006008735989374

Iteration: 4 | Best Mean-Squared-Error: 0.8381458430416511

Iteration: 0 | New Error: 1.0060152756216292

Iteration: 1 | Best Mean-Squared-Error: 1.0060152756216292

Iteration: 0 | New Error: 1.0061250982779242

Iteration: 1 | Best Mean-Squared-Error: 1.0061250982779242

Iteration: 0 | New Error: 1.006002836093081

Iteration: 1 | Best Mean-Squared-Error: 1.006002836093081

Iteration: 0 | New Error: 1.0060650278776466

Iteration: 1 | Best Mean-Squared-Error: 1.0060650278776466

Iteration: 0 | New Error: 1.0060035939806682

Iteration: 1 | Best Mean-Squared-Error: 1.0060035939806682

Iteration: 0 | New Error: 1.0060161485506143

Iteration: 1 | Best Mean-Squared-Error: 1.0060161485506143

Iteration: 0 | New Error: 1.0060277273627416

Iteration: 1 | Best Mean-Squared-Error: 1.0060277273627416

Iteration: 0 | New Error: 1.0060088486112355

Iteration: 1 | Best Mean-Squared-Error: 1.0060088486112355

Iteration: 0 | New Error: 1.0060481459264403

Iteration: 1 | Best Mean-Squared-Error: 1.0060481459264403

Iteration: 0 | New Error: 1.0060022240579933

Iteration: 1 | Best Mean-Squared-Error: 1.0060022240579933

Iteration: 0 | New Error: 1.0060253381379614

Iteration: 1 | Best Mean-Squared-Error: 1.0060253381379614

Iteration: 0 | New Error: 1.006044494632964

Iteration: 1 | Best Mean-Squared-Error: 1.006044494632964

Iteration: 0 | New Error: 1.0060124836258786

Iteration: 1 | Best Mean-Squared-Error: 1.0060124836258786

Iteration: 0 | New Error: 1.0060232814325816

Iteration: 1 | Best Mean-Squared-Error: 1.0060232814325816

Iteration: 0 | New Error: 1.006050311609377

Iteration: 1 | Best Mean-Squared-Error: 1.006050311609377

Iteration: 0 | New Error: 1.006003886555202

Iteration: 1 | Best Mean-Squared-Error: 1.006003886555202

Iteration: 0 | New Error: 1.0061950020945207

Iteration: 1 | Best Mean-Squared-Error: 1.0061950020945207

Iteration: 0 | New Error: 1.0060052501889831

Iteration: 1 | Best Mean-Squared-Error: 1.0060052501889831

Iteration: 0 | New Error: 1.0065149137675555

Iteration: 1 | Best Mean-Squared-Error: 1.0065149137675555

Iteration: 0 | New Error: 1.0060944208045117

Iteration: 1 | Best Mean-Squared-Error: 1.0060944208045117

Iteration: 0 | New Error: 1.0061338463802674

Iteration: 1 | Best Mean-Squared-Error: 1.0061338463802674

Iteration: 0 | New Error: 1.0060040492675089

Iteration: 1 | Best Mean-Squared-Error: 1.0060040492675089

Iteration: 0 | New Error: 1.0060318482032866

Iteration: 1 | Best Mean-Squared-Error: 1.0060318482032866

Iteration: 0 | New Error: 1.0060047415144706

Iteration: 1 | Best Mean-Squared-Error: 1.0060047415144706

Iteration: 0 | New Error: 1.0060148601355032

Iteration: 1 | Best Mean-Squared-Error: 1.0060148601355032

Iteration: 0 | New Error: 1.0060140044140173

Iteration: 1 | Best Mean-Squared-Error: 1.0060140044140173

Iteration: 0 | New Error: 1.0060311571779137

Iteration: 2 | Best Mean-Squared-Error: 0.8922857269018549

Iteration: 0 | New Error: 1.0060204029439281

Iteration: 1 | Best Mean-Squared-Error: 1.0060204029439281

Iteration: 0 | New Error: 1.0060079210263408

Iteration: 1 | Best Mean-Squared-Error: 1.0060079210263408

Iteration: 0 | New Error: 1.0063662966084497

Iteration: 1 | Best Mean-Squared-Error: 1.0063662966084497

Iteration: 0 | New Error: 1.0060345515931912

Iteration: 1 | Best Mean-Squared-Error: 1.0060345515931912

Iteration: 0 | New Error: 1.0060036055033503

Iteration: 1 | Best Mean-Squared-Error: 1.0060036055033503

Iteration: 0 | New Error: 1.006038255414763

Iteration: 1 | Best Mean-Squared-Error: 1.006038255414763

Iteration: 0 | New Error: 1.0060947693309141

Iteration: 1 | Best Mean-Squared-Error: 1.0060947693309141

Iteration: 0 | New Error: 1.0060403491110477

Iteration: 1 | Best Mean-Squared-Error: 1.0060403491110477

Iteration: 0 | New Error: 1.0060900909312867

Iteration: 1 | Best Mean-Squared-Error: 1.0060900909312867

Iteration: 0 | New Error: 1.0060036151699974

Iteration: 1 | Best Mean-Squared-Error: 1.0060036151699974

Iteration: 0 | New Error: 1.0060025976119338

Iteration: 1 | Best Mean-Squared-Error: 1.0060025976119338

Iteration: 0 | New Error: 1.0061060349121587

Iteration: 1 | Best Mean-Squared-Error: 1.0061060349121587

Iteration: 0 | New Error: 1.0060599475206846

Iteration: 1 | Best Mean-Squared-Error: 1.0060599475206846

Iteration: 0 | New Error: 1.0060220651794052

Iteration: 1 | Best Mean-Squared-Error: 1.0060220651794052

Iteration: 0 | New Error: 1.0060284425066375

Iteration: 1 | Best Mean-Squared-Error: 1.0060284425066375

Iteration: 0 | New Error: 1.0061127364225844

Iteration: 1 | Best Mean-Squared-Error: 1.0061127364225844

Iteration: 0 | New Error: 1.0060025447008911

Iteration: 1 | Best Mean-Squared-Error: 1.0060025447008911

Iteration: 0 | New Error: 1.0060932521718209

Iteration: 1 | Best Mean-Squared-Error: 1.0060932521718209

Iteration: 0 | New Error: 1.0060187210081775

Iteration: 1 | Best Mean-Squared-Error: 1.0060187210081775

Iteration: 0 | New Error: 1.0060058564966996

Iteration: 1 | Best Mean-Squared-Error: 1.0060058564966996

Iteration: 0 | New Error: 1.0060494147449979

Iteration: 1 | Best Mean-Squared-Error: 1.0060494147449979

Iteration: 0 | New Error: 1.006009602368325

Iteration: 1 | Best Mean-Squared-Error: 1.006009602368325

Iteration: 0 | New Error: 1.006150795709557

Iteration: 1 | Best Mean-Squared-Error: 1.006150795709557

Iteration: 0 | New Error: 1.0060030818504153

Iteration: 1 | Best Mean-Squared-Error: 1.0060030818504153

Iteration: 0 | New Error: 1.0060036041127889

Iteration: 1 | Best Mean-Squared-Error: 1.0060036041127889

Iteration: 0 | New Error: 1.0060586281610582

Iteration: 1 | Best Mean-Squared-Error: 1.0060586281610582

Iteration: 0 | New Error: 1.0060316745444

Iteration: 1 | Best Mean-Squared-Error: 1.0060316745444

Iteration: 0 | New Error: 1.006435210300722

Iteration: 1 | Best Mean-Squared-Error: 1.006435210300722

Iteration: 0 | New Error: 1.0060199890586294

Iteration: 1 | Best Mean-Squared-Error: 1.0060199890586294

Iteration: 0 | New Error: 1.0060428763869491

Iteration: 1 | Best Mean-Squared-Error: 1.0060428763869491

Iteration: 0 | New Error: 1.0060061597947123

Iteration: 1 | Best Mean-Squared-Error: 1.0060061597947123

Iteration: 0 | New Error: 1.006004808679189

Iteration: 1 | Best Mean-Squared-Error: 1.006004808679189

Iteration: 0 | New Error: 1.0061307100938346

Iteration: 1 | Best Mean-Squared-Error: 1.0061307100938346

Iteration: 0 | New Error: 1.0060997338704891

Iteration: 1 | Best Mean-Squared-Error: 1.0060997338704891

Iteration: 0 | New Error: 1.0060093519689606

Iteration: 1 | Best Mean-Squared-Error: 1.0060093519689606

Iteration: 0 | New Error: 1.0060200467388105

Iteration: 1 | Best Mean-Squared-Error: 1.0060200467388105

Iteration: 0 | New Error: 1.006030788783481

Iteration: 1 | Best Mean-Squared-Error: 1.006030788783481

Iteration: 0 | New Error: 1.0061517348825675

Iteration: 1 | Best Mean-Squared-Error: 1.0061517348825675

Iteration: 0 | New Error: 1.0060027230973128

Iteration: 1 | Best Mean-Squared-Error: 1.0060027230973128

Iteration: 0 | New Error: 1.0060712372589065

Iteration: 1 | Best Mean-Squared-Error: 1.0060712372589065

Iteration: 0 | New Error: 1.006103078334669

Iteration: 1 | Best Mean-Squared-Error: 1.006103078334669

Iteration: 0 | New Error: 1.0060554655253537

Iteration: 1 | Best Mean-Squared-Error: 1.0060554655253537

Iteration: 0 | New Error: 1.0060601498408328

Iteration: 1 | Best Mean-Squared-Error: 1.0060601498408328

Iteration: 0 | New Error: 1.0060064622279141

Iteration: 1 | Best Mean-Squared-Error: 1.0060064622279141

Iteration: 0 | New Error: 1.0060366649173809

Iteration: 1 | Best Mean-Squared-Error: 1.0060366649173809

Iteration: 0 | New Error: 1.0061000756497849

Iteration: 1 | Best Mean-Squared-Error: 1.0061000756497849

Iteration: 0 | New Error: 1.0060025657660248

Iteration: 1 | Best Mean-Squared-Error: 1.0060025657660248

Iteration: 0 | New Error: 1.0060376611793236

Iteration: 1 | Best Mean-Squared-Error: 1.0060376611793236

Iteration: 0 | New Error: 1.006123439059689

Iteration: 1 | Best Mean-Squared-Error: 1.006123439059689

Iteration: 0 | New Error: 1.0060098296564062

Iteration: 1 | Best Mean-Squared-Error: 1.0060098296564062

Iteration: 0 | New Error: 1.0062040816944993

Iteration: 1 | Best Mean-Squared-Error: 1.0062040816944993

Iteration: 0 | New Error: 1.0061044501501102

Iteration: 1 | Best Mean-Squared-Error: 1.0061044501501102

Iteration: 0 | New Error: 1.0060734906041582

Iteration: 1 | Best Mean-Squared-Error: 1.0060734906041582

Iteration: 0 | New Error: 1.0060105689513552

Iteration: 1 | Best Mean-Squared-Error: 1.0060105689513552

Iteration: 0 | New Error: 1.0060443410457585

Iteration: 1 | Best Mean-Squared-Error: 1.0060443410457585

Iteration: 0 | New Error: 1.006018886185006

Iteration: 1 | Best Mean-Squared-Error: 1.006018886185006

Iteration: 0 | New Error: 1.0060028662485927

Iteration: 1 | Best Mean-Squared-Error: 1.0060028662485927

Iteration: 0 | New Error: 1.0060083156516773

Iteration: 1 | Best Mean-Squared-Error: 1.0060083156516773

Iteration: 0 | New Error: 1.0061692623177168

Iteration: 1 | Best Mean-Squared-Error: 1.0061692623177168

Iteration: 0 | New Error: 1.00601242791523

Iteration: 1 | Best Mean-Squared-Error: 1.00601242791523

Iteration: 0 | New Error: 1.0060044724589043

Iteration: 1 | Best Mean-Squared-Error: 1.0060044724589043

Iteration: 0 | New Error: 1.0060057279066326

Iteration: 1 | Best Mean-Squared-Error: 1.0060057279066326

Iteration: 0 | New Error: 1.0063397589586924

Iteration: 1 | Best Mean-Squared-Error: 1.0063397589586924

Iteration: 0 | New Error: 1.0060033665294135

Iteration: 1 | Best Mean-Squared-Error: 1.0060033665294135

Iteration: 0 | New Error: 1.0060535602636276

Iteration: 1 | Best Mean-Squared-Error: 1.0060535602636276

Iteration: 0 | New Error: 1.0062271670543148

Iteration: 1 | Best Mean-Squared-Error: 1.0062271670543148

Iteration: 0 | New Error: 1.0060422447690105

Iteration: 2 | Best Mean-Squared-Error: 1.0060025440141638

Iteration: 0 | New Error: 1.0060126893750048

Iteration: 1 | Best Mean-Squared-Error: 1.0060126893750048

Iteration: 0 | New Error: 1.0060055038002522

Iteration: 1 | Best Mean-Squared-Error: 1.0060055038002522

Iteration: 0 | New Error: 1.0060123999266333

Iteration: 1 | Best Mean-Squared-Error: 1.0060123999266333

Iteration: 0 | New Error: 1.00604579709669

Iteration: 1 | Best Mean-Squared-Error: 1.00604579709669

Iteration: 0 | New Error: 1.0060033586830621

Iteration: 1 | Best Mean-Squared-Error: 1.0060033586830621

Iteration: 0 | New Error: 1.0060785680752622

Iteration: 1 | Best Mean-Squared-Error: 1.0060785680752622

Iteration: 0 | New Error: 1.006002402892736

Iteration: 1 | Best Mean-Squared-Error: 1.006002402892736

Iteration: 0 | New Error: 1.006091609037488

Iteration: 1 | Best Mean-Squared-Error: 1.006091609037488

Iteration: 0 | New Error: 1.006002268845926

Iteration: 1 | Best Mean-Squared-Error: 1.006002268845926

Iteration: 0 | New Error: 1.0061409715023926
Iteration: 50 | New Error: 0.913962285115704

Iteration: 66 | Best Mean-Squared-Error: 0.8963827529094714

Iteration: 0 | New Error: 1.006140112004831

Iteration: 1 | Best Mean-Squared-Error: 1.006140112004831

Iteration: 0 | New Error: 1.0060135683496538

Iteration: 1 | Best Mean-Squared-Error: 1.0060135683496538

Iteration: 0 | New Error: 1.0060090370046548

Iteration: 1 | Best Mean-Squared-Error: 1.0060090370046548

Iteration: 0 | New Error: 1.0061201725312907

Iteration: 1 | Best Mean-Squared-Error: 1.0061201725312907

Iteration: 0 | New Error: 1.0061666810610492

Iteration: 1 | Best Mean-Squared-Error: 1.0061666810610492

Iteration: 0 | New Error: 1.0062869071420277

Iteration: 1 | Best Mean-Squared-Error: 1.0062869071420277

Iteration: 0 | New Error: 1.0060062946428037

Iteration: 1 | Best Mean-Squared-Error: 1.0060062946428037

Iteration: 0 | New Error: 1.0060095125635893

Iteration: 1 | Best Mean-Squared-Error: 1.0060095125635893

Iteration: 0 | New Error: 1.0060063823029552

Iteration: 1 | Best Mean-Squared-Error: 1.0060063823029552

Iteration: 0 | New Error: 1.0062428599732394

Iteration: 1 | Best Mean-Squared-Error: 1.0062428599732394

Iteration: 0 | New Error: 1.0060081885309047

Iteration: 1 | Best Mean-Squared-Error: 1.0060081885309047

Iteration: 0 | New Error: 1.0060590737844763

Iteration: 1 | Best Mean-Squared-Error: 1.0060590737844763

Iteration: 0 | New Error: 1.0060705802745213

Iteration: 1 | Best Mean-Squared-Error: 1.0060705802745213

Iteration: 0 | New Error: 1.0060029946343658

Iteration: 1 | Best Mean-Squared-Error: 1.0060029946343658

Iteration: 0 | New Error: 1.0060199885628323

Iteration: 1 | Best Mean-Squared-Error: 1.0060199885628323

Iteration: 0 | New Error: 1.0061996734659082

Iteration: 1 | Best Mean-Squared-Error: 1.0061996734659082

Iteration: 0 | New Error: 1.006062063020413

Iteration: 1 | Best Mean-Squared-Error: 1.006062063020413

Iteration: 0 | New Error: 1.0060112646357564

Iteration: 1 | Best Mean-Squared-Error: 1.0060112646357564

Iteration: 0 | New Error: 1.0060022905153418

Iteration: 1 | Best Mean-Squared-Error: 1.0060022905153418

Iteration: 0 | New Error: 1.0060025411686362

Iteration: 1 | Best Mean-Squared-Error: 1.0060025411686362

Iteration: 0 | New Error: 1.0060071668733899

Iteration: 1 | Best Mean-Squared-Error: 1.0060071668733899

Iteration: 0 | New Error: 1.0060568050253207

Iteration: 1 | Best Mean-Squared-Error: 1.0060568050253207

Iteration: 0 | New Error: 1.0061772571567598

Iteration: 1 | Best Mean-Squared-Error: 1.0061772571567598

Iteration: 0 | New Error: 1.0060562831448754

Iteration: 1 | Best Mean-Squared-Error: 1.0060562831448754

Iteration: 0 | New Error: 1.0060692691782323

Iteration: 1 | Best Mean-Squared-Error: 1.0060692691782323

Iteration: 0 | New Error: 1.0060033098371952

Iteration: 1 | Best Mean-Squared-Error: 1.0060033098371952

Iteration: 0 | New Error: 1.0061123596535073

Iteration: 1 | Best Mean-Squared-Error: 1.0061123596535073

Iteration: 0 | New Error: 1.0060129060378562

Iteration: 1 | Best Mean-Squared-Error: 1.0060129060378562

