Done Forest Fires
Iteration: 0 | New Error: 0.5244524589783534
Iteration: 1 | Best Mean-Squared-Error: 0.5247347051368703

Iteration: 0 | New Error: 0.5244245719924389

Iteration: 1 | Best Mean-Squared-Error: 0.5244245719924389

Iteration: 0 | New Error: 0.5258501203713055

Iteration: 1 | Best Mean-Squared-Error: 0.5258501203713055

Iteration: 0 | New Error: 0.524675767139472

Iteration: 1 | Best Mean-Squared-Error: 0.524675767139472

Iteration: 0 | New Error: 0.5256796393957985

Iteration: 1 | Best Mean-Squared-Error: 0.5256796393957985

Iteration: 0 | New Error: 0.5244417895050633

Iteration: 1 | Best Mean-Squared-Error: 0.5244417895050633

Iteration: 0 | New Error: 0.5251963960219416

Iteration: 1 | Best Mean-Squared-Error: 0.5251963960219416

Iteration: 0 | New Error: 0.5246668928283863

Iteration: 1 | Best Mean-Squared-Error: 0.5246668928283863

Iteration: 0 | New Error: 0.524813006669137

Iteration: 1 | Best Mean-Squared-Error: 0.524813006669137

Iteration: 0 | New Error: 0.5254145043544767

Iteration: 1 | Best Mean-Squared-Error: 0.5254145043544767

Iteration: 0 | New Error: 0.5249496839413205

Iteration: 1 | Best Mean-Squared-Error: 0.5249496839413205

Iteration: 0 | New Error: 0.5252532722703067

Iteration: 1 | Best Mean-Squared-Error: 0.5252532722703067

Iteration: 0 | New Error: 0.5243850176945538

Iteration: 1 | Best Mean-Squared-Error: 0.5243850176945538

Iteration: 0 | New Error: 0.5246267390539314

Iteration: 1 | Best Mean-Squared-Error: 0.5246267390539314

Iteration: 0 | New Error: 0.5247220063774053

Iteration: 1 | Best Mean-Squared-Error: 0.5247220063774053

Iteration: 0 | New Error: 0.5251756464320737

Iteration: 1 | Best Mean-Squared-Error: 0.5251756464320737

Iteration: 0 | New Error: 0.5248207417644208

Iteration: 1 | Best Mean-Squared-Error: 0.5248207417644208

Iteration: 0 | New Error: 0.5254186371245873

Iteration: 1 | Best Mean-Squared-Error: 0.5254186371245873

Iteration: 0 | New Error: 0.5256485289114895

Iteration: 1 | Best Mean-Squared-Error: 0.5256485289114895


Fold 8 | Number of Hidden Layers: 1
Number of nodes per hidden layer: [12]
Learning Rate: 0.01 | Momentum Constant: 0.0
Fold 8
Output: -0.6002828006451322 | Original: -0.20201978829184197
Output: -0.27378272069121845 | Original: -0.20201978829184197
Output: -0.28473755059666206 | Original: -0.20201978829184197
Output: -0.4543135336797257 | Original: -0.20201978829184197
Output: -0.5653116772518499 | Original: -0.20201978829184197
Output: -0.3261133270824137 | Original: -0.20201978829184197
Output: -0.5042247641274127 | Original: -0.20201978829184197
Output: -0.8938407765328421 | Original: -0.20201978829184197
Output: -0.47587514654437557 | Original: -0.20201978829184197
Output: -0.37736183246903354 | Original: -0.20201978829184197
Output: -0.7023710706042258 | Original: -0.20201978829184197
Output: -0.42433678221476545 | Original: -0.20201978829184197
Output: -0.6206964899542795 | Original: -0.20201978829184197
Output: -0.5262763439274033 | Original: -0.20201978829184197
Output: -0.2121938482185377 | Original: -0.20201978829184197
Output: -0.2122818620802427 | Original: -0.20201978829184197
Output: -0.6720565930739145 | Original: -0.20201978829184197
Output: -0.4709400076744028 | Original: -0.20201978829184197
Output: 0.44719105482969157 | Original: -0.20201978829184197
Output: 0.04342181478973761 | Original: -0.20201978829184197
Output: -0.6910573037138856 | Original: -0.20201978829184197
Output: -0.2897912657122088 | Original: -0.20201978829184197
Output: -0.35185531893269895 | Original: -0.20201978829184197
Output: -0.36110290816378776 | Original: -0.1955726620997444
Output: -0.7448445235417301 | Original: -0.19085525269089249
Output: -0.5327637868606472 | Original: -0.1851943614002702
Output: -0.36717047945079817 | Original: -0.17906172916876276
Output: -0.5047132728510889 | Original: -0.17623128352345163
Output: -0.2658940869959521 | Original: -0.1713566271343047
Output: -0.3969716957550533 | Original: -0.16726820564663303
Output: -0.1978896189056889 | Original: -0.1589341156909947
Output: -0.5355567486942631 | Original: -0.15012828479447116
Output: -0.5167637493062831 | Original: -0.1402217250358822
Output: -0.5726825895003727 | Original: -0.12528326190785122
Output: -0.5172244932870079 | Original: -0.11081653972070542
Output: -0.5490136681578432 | Original: -0.10075273298182137
Output: -0.5214072691609722 | Original: -0.08864471549910154
Output: -0.18370739234777123 | Original: -0.07370625237107055
Output: -0.5491488959138302 | Original: -0.04933297042533576
Output: -0.7118765941590954 | Original: -0.0301488388293381
Output: -0.3323613705206976 | Original: -0.003259605198882309
Output: -0.4446207231054916 | Original: 0.04957538018025885
Output: -0.7098828096547487 | Original: 0.17914689194339076
Output: -0.5121954702138947 | Original: 0.2615443096180038
Output: -0.6899216525485696 | Original: 0.4030665918835604
Output: -0.380685725573223 | Original: 0.6791922892816911
Output: -0.36372941314968266 | Original: 1.4237567409788146
Overall Mean-Squared Error for Fold 8: 0.26316711140086235

