Done Forest Fires
Iteration: 0 | New Error: 0.5249141183334268
Iteration: 1 | Best Mean-Squared-Error: 0.525324356135787

Iteration: 0 | New Error: 0.5254258229883467

Iteration: 1 | Best Mean-Squared-Error: 0.5254258229883467

Iteration: 0 | New Error: 0.5245863396150355

Iteration: 1 | Best Mean-Squared-Error: 0.5245863396150355

Iteration: 0 | New Error: 0.525154336162559

Iteration: 1 | Best Mean-Squared-Error: 0.525154336162559

Iteration: 0 | New Error: 0.5256100925610918

Iteration: 1 | Best Mean-Squared-Error: 0.5256100925610918

Iteration: 0 | New Error: 0.5246273548303293

Iteration: 1 | Best Mean-Squared-Error: 0.5246273548303293

Iteration: 0 | New Error: 0.5250416985203531

Iteration: 1 | Best Mean-Squared-Error: 0.5250416985203531

Iteration: 0 | New Error: 0.5244607812254151

Iteration: 1 | Best Mean-Squared-Error: 0.5244607812254151

Iteration: 0 | New Error: 0.5249794891355105

Iteration: 1 | Best Mean-Squared-Error: 0.5249794891355105

Iteration: 0 | New Error: 0.5245360252657408

Iteration: 1 | Best Mean-Squared-Error: 0.5245360252657408

Iteration: 0 | New Error: 0.5247236461495859

Iteration: 1 | Best Mean-Squared-Error: 0.5247236461495859

Iteration: 0 | New Error: 0.5250895508774583

Iteration: 1 | Best Mean-Squared-Error: 0.5250895508774583

Iteration: 0 | New Error: 0.5244057070785165

Iteration: 1 | Best Mean-Squared-Error: 0.5244057070785165

Iteration: 0 | New Error: 0.5246386372935773

Iteration: 1 | Best Mean-Squared-Error: 0.5246386372935773

Iteration: 0 | New Error: 0.5246680096991554

Iteration: 1 | Best Mean-Squared-Error: 0.5246680096991554

Iteration: 0 | New Error: 0.5252361449498082

Iteration: 1 | Best Mean-Squared-Error: 0.5252361449498082

Iteration: 0 | New Error: 0.52503287963086

Iteration: 1 | Best Mean-Squared-Error: 0.52503287963086

Iteration: 0 | New Error: 0.5252650378850153

Iteration: 1 | Best Mean-Squared-Error: 0.5252650378850153


Fold 7 | Number of Hidden Layers: 1
Number of nodes per hidden layer: [2]
Learning Rate: 0.1 | Momentum Constant: 0.01
Fold 7
Output: -1.3247851989913002 | Original: -0.20201978829184197
Output: -1.3233128107169563 | Original: -0.20201978829184197
Output: -1.3250672735653808 | Original: -0.20201978829184197
Output: -1.3233488301109588 | Original: -0.20201978829184197
Output: -1.3242491157056193 | Original: -0.20201978829184197
Output: -1.3156712680318208 | Original: -0.20201978829184197
Output: -1.3219819270164308 | Original: -0.20201978829184197
Output: -1.3255474412902188 | Original: -0.20201978829184197
Output: -1.3215089975457772 | Original: -0.20201978829184197
Output: -1.3204044518029008 | Original: -0.20201978829184197
Output: -1.3251928994032198 | Original: -0.20201978829184197
Output: -1.3159773235301273 | Original: -0.20201978829184197
Output: -1.3253496843206136 | Original: -0.20201978829184197
Output: -1.324552018826985 | Original: -0.20201978829184197
Output: -1.3188008223928165 | Original: -0.20201978829184197
Output: -1.3175219387635124 | Original: -0.20201978829184197
Output: -1.3250305321372977 | Original: -0.20201978829184197
Output: -1.3246883699142273 | Original: -0.20201978829184197
Output: -1.118100973676171 | Original: -0.20201978829184197
Output: -1.2660922497741467 | Original: -0.20201978829184197
Output: -1.3244833304767667 | Original: -0.20201978829184197
Output: -1.304040259181484 | Original: -0.20201978829184197
Output: -1.3187727974087053 | Original: -0.20201978829184197
Output: -1.3207118530158084 | Original: -0.1955726620997444
Output: -1.3252277879427865 | Original: -0.19085525269089249
Output: -1.3199719695336753 | Original: -0.1851943614002702
Output: -1.3215868569264728 | Original: -0.17906172916876276
Output: -1.3243068668828215 | Original: -0.17623128352345163
Output: -1.3143107014104274 | Original: -0.1713566271343047
Output: -1.3231026674689303 | Original: -0.16726820564663303
Output: -1.3072732687669841 | Original: -0.1589341156909947
Output: -1.3230954986706251 | Original: -0.15012828479447116
Output: -1.3238655586422112 | Original: -0.1402217250358822
Output: -1.3249606673724657 | Original: -0.12528326190785122
Output: -1.3229561977507132 | Original: -0.11081653972070542
Output: -1.3249236000845883 | Original: -0.10075273298182137
Output: -1.3233349135237944 | Original: -0.08864471549910154
Output: -1.3085602747962426 | Original: -0.07370625237107055
Output: -1.324555270483799 | Original: -0.04933297042533576
Output: -1.3253964266383704 | Original: -0.0301488388293381
Output: -1.3211914930386683 | Original: -0.003259605198882309
Output: -1.3233681405554023 | Original: 0.04957538018025885
Output: -1.3252068558936188 | Original: 0.17914689194339076
Output: -1.324863292305679 | Original: 0.2615443096180038
Output: -1.3250495895451238 | Original: 0.4030665918835604
Output: -1.3157445105558736 | Original: 0.6791922892816911
Output: -1.3175740315984967 | Original: 1.4237567409788146
Overall Mean-Squared Error for Fold 7: 1.598552993296936

