Done Forest Fires
Iteration: 0 | New Error: 0.5247004337900626

Iteration: 0 | New Error: 0.5244623146555839

Iteration: 19 | Best Mean-Squared-Error: 0.5242275446786854

Iteration: 0 | New Error: 0.5253797156554945

Iteration: 1 | Best Mean-Squared-Error: 0.5253797156554945

Iteration: 0 | New Error: 0.5243955629127258

Iteration: 1 | Best Mean-Squared-Error: 0.5243955629127258

Iteration: 0 | New Error: 0.524770942392873

Iteration: 1 | Best Mean-Squared-Error: 0.524770942392873

Iteration: 0 | New Error: 0.5255889808613781

Iteration: 1 | Best Mean-Squared-Error: 0.5255889808613781

Iteration: 0 | New Error: 0.5244093860582473

Iteration: 1 | Best Mean-Squared-Error: 0.5244093860582473

Iteration: 0 | New Error: 0.5250143762948233

Iteration: 7 | Best Mean-Squared-Error: 0.5243924247755999

Iteration: 0 | New Error: 0.5254259612529893

Iteration: 6 | Best Mean-Squared-Error: 0.5243883584033548

Iteration: 0 | New Error: 0.524929961948613

Iteration: 1 | Best Mean-Squared-Error: 0.524929961948613

Iteration: 0 | New Error: 0.5247369791981176

Iteration: 1 | Best Mean-Squared-Error: 0.5247369791981176

Iteration: 0 | New Error: 0.5251525518526136

Iteration: 1 | Best Mean-Squared-Error: 0.5251525518526136

Iteration: 0 | New Error: 0.524675454776415

Iteration: 1 | Best Mean-Squared-Error: 0.524675454776415

Iteration: 0 | New Error: 0.5248388875365346

Iteration: 3 | Best Mean-Squared-Error: 0.5243709912532949

Iteration: 0 | New Error: 0.52489840858547

Iteration: 1 | Best Mean-Squared-Error: 0.52489840858547

Iteration: 0 | New Error: 0.5246981234475336

Iteration: 1 | Best Mean-Squared-Error: 0.5246981234475336

Iteration: 0 | New Error: 0.5244160852583807

Iteration: 1 | Best Mean-Squared-Error: 0.5244160852583807

Iteration: 0 | New Error: 0.5260804354806817

Iteration: 1 | Best Mean-Squared-Error: 0.5260804354806817

Iteration: 0 | New Error: 0.5246649161952498

Iteration: 1 | Best Mean-Squared-Error: 0.5246649161952498

Iteration: 0 | New Error: 0.5246063787482775

Iteration: 1 | Best Mean-Squared-Error: 0.5246063787482775

Iteration: 0 | New Error: 0.5245790044399269

Iteration: 1 | Best Mean-Squared-Error: 0.5245790044399269

Iteration: 0 | New Error: 0.5246700204484547

Iteration: 1 | Best Mean-Squared-Error: 0.5246700204484547

Iteration: 0 | New Error: 0.524790438402095

Iteration: 6 | Best Mean-Squared-Error: 0.5243937348925884

Iteration: 0 | New Error: 0.5250979804824193

Iteration: 12 | Best Mean-Squared-Error: 0.5242875312787207

Iteration: 0 | New Error: 0.5248714107294009

Iteration: 18 | Best Mean-Squared-Error: 0.5243129355074989

Iteration: 0 | New Error: 0.5244213423499798

Iteration: 1 | Best Mean-Squared-Error: 0.5244213423499798

Iteration: 0 | New Error: 0.5248923763592311

Iteration: 1 | Best Mean-Squared-Error: 0.5248923763592311

Iteration: 0 | New Error: 0.5248468756699087

Iteration: 1 | Best Mean-Squared-Error: 0.5248468756699087

Iteration: 0 | New Error: 0.5249902058438263

Iteration: 1 | Best Mean-Squared-Error: 0.5249902058438263

Iteration: 0 | New Error: 0.5249344860588984

Iteration: 1 | Best Mean-Squared-Error: 0.5249344860588984

Iteration: 0 | New Error: 0.5252807928146382

Iteration: 1 | Best Mean-Squared-Error: 0.5252807928146382

Iteration: 0 | New Error: 0.5251469663669501

Iteration: 1 | Best Mean-Squared-Error: 0.5251469663669501

Iteration: 0 | New Error: 0.524410722633583

Iteration: 1 | Best Mean-Squared-Error: 0.524410722633583

Iteration: 0 | New Error: 0.5253121814227556

Iteration: 1 | Best Mean-Squared-Error: 0.5253121814227556

Iteration: 0 | New Error: 0.5250369537754047

Iteration: 1 | Best Mean-Squared-Error: 0.5250369537754047

Iteration: 0 | New Error: 0.5247278648734958

Iteration: 1 | Best Mean-Squared-Error: 0.5247278648734958

Iteration: 0 | New Error: 0.5248119455210245

Iteration: 1 | Best Mean-Squared-Error: 0.5248119455210245

Iteration: 0 | New Error: 0.5249264943061508

Iteration: 4 | Best Mean-Squared-Error: 0.5243772522475957

Iteration: 0 | New Error: 0.5256360147292315

Iteration: 1 | Best Mean-Squared-Error: 0.5256360147292315

Iteration: 0 | New Error: 0.5249152153171113

Iteration: 1 | Best Mean-Squared-Error: 0.5249152153171113

Iteration: 0 | New Error: 0.5244439141452703

Iteration: 1 | Best Mean-Squared-Error: 0.5244439141452703

Iteration: 0 | New Error: 0.5257814342207887

Iteration: 1 | Best Mean-Squared-Error: 0.5257814342207887

Iteration: 0 | New Error: 0.524628978206316

Iteration: 1 | Best Mean-Squared-Error: 0.524628978206316

Iteration: 0 | New Error: 0.5244522923183241

Iteration: 1 | Best Mean-Squared-Error: 0.5244522923183241

Iteration: 0 | New Error: 0.525127351028722

Iteration: 1 | Best Mean-Squared-Error: 0.525127351028722

Iteration: 0 | New Error: 0.5255236136618092

Iteration: 1 | Best Mean-Squared-Error: 0.5255236136618092

Iteration: 0 | New Error: 0.5246776125691838

Iteration: 1 | Best Mean-Squared-Error: 0.5246776125691838

Iteration: 0 | New Error: 0.5253745471105475

Iteration: 1 | Best Mean-Squared-Error: 0.5253745471105475

Iteration: 0 | New Error: 0.5257640620599688

Iteration: 1 | Best Mean-Squared-Error: 0.5257640620599688

Iteration: 0 | New Error: 0.5251352155180018

Iteration: 1 | Best Mean-Squared-Error: 0.5251352155180018

Iteration: 0 | New Error: 0.5247545607815856

Iteration: 1 | Best Mean-Squared-Error: 0.5247545607815856

Iteration: 0 | New Error: 0.5245703681853575

Iteration: 1 | Best Mean-Squared-Error: 0.5245703681853575

Iteration: 0 | New Error: 0.5251691390480271

Iteration: 1 | Best Mean-Squared-Error: 0.5251691390480271

Iteration: 0 | New Error: 0.5250868086612047

Iteration: 1 | Best Mean-Squared-Error: 0.5250868086612047

Iteration: 0 | New Error: 0.5256179133498815

Iteration: 1 | Best Mean-Squared-Error: 0.5256179133498815

Iteration: 0 | New Error: 0.5248361867480521

Iteration: 1 | Best Mean-Squared-Error: 0.5248361867480521

Iteration: 0 | New Error: 0.5244245678780438

Iteration: 1 | Best Mean-Squared-Error: 0.5244245678780438

Iteration: 0 | New Error: 0.525271842415081

Iteration: 1 | Best Mean-Squared-Error: 0.525271842415081

Iteration: 0 | New Error: 0.5249482727596378

Iteration: 1 | Best Mean-Squared-Error: 0.5249482727596378

Iteration: 0 | New Error: 0.5249906923208123

Iteration: 1 | Best Mean-Squared-Error: 0.5249906923208123

Iteration: 0 | New Error: 0.5244453463863479

Iteration: 1 | Best Mean-Squared-Error: 0.5244453463863479

Iteration: 0 | New Error: 0.5250384217943251

Iteration: 1 | Best Mean-Squared-Error: 0.5250384217943251

Iteration: 0 | New Error: 0.5243975045199823

Iteration: 1 | Best Mean-Squared-Error: 0.5243975045199823

Iteration: 0 | New Error: 0.5252347127059386

Iteration: 1 | Best Mean-Squared-Error: 0.5252347127059386

Iteration: 0 | New Error: 0.5245172915738603

Iteration: 1 | Best Mean-Squared-Error: 0.5245172915738603

Iteration: 0 | New Error: 0.5255917591836915

Iteration: 1 | Best Mean-Squared-Error: 0.5255917591836915

Iteration: 0 | New Error: 0.5250161777631487

Iteration: 1 | Best Mean-Squared-Error: 0.5250161777631487

Iteration: 0 | New Error: 0.525719431951128

Iteration: 1 | Best Mean-Squared-Error: 0.525719431951128

Iteration: 0 | New Error: 0.5252143795886418

Iteration: 1 | Best Mean-Squared-Error: 0.5252143795886418

Iteration: 0 | New Error: 0.5245821013515837

Iteration: 1 | Best Mean-Squared-Error: 0.5245821013515837

Iteration: 0 | New Error: 0.5250522831352279

Iteration: 1 | Best Mean-Squared-Error: 0.5250522831352279

Iteration: 0 | New Error: 0.5247467744237714

Iteration: 16 | Best Mean-Squared-Error: 0.5238186680200535

Iteration: 0 | New Error: 0.5247049204282742

Iteration: 1 | Best Mean-Squared-Error: 0.5247049204282742

Iteration: 0 | New Error: 0.5247412107915914

Iteration: 1 | Best Mean-Squared-Error: 0.5247412107915914

Iteration: 0 | New Error: 0.5246476524140389

Iteration: 1 | Best Mean-Squared-Error: 0.5246476524140389

Iteration: 0 | New Error: 0.5248968603656595

Iteration: 1 | Best Mean-Squared-Error: 0.5248968603656595

Iteration: 0 | New Error: 0.5255464428736272

Iteration: 4 | Best Mean-Squared-Error: 0.5242431847451895

Iteration: 0 | New Error: 0.5253182349048456

Iteration: 1 | Best Mean-Squared-Error: 0.5253182349048456

Iteration: 0 | New Error: 0.5244647143732986

Iteration: 1 | Best Mean-Squared-Error: 0.5244647143732986

Iteration: 0 | New Error: 0.5246421997755909

Iteration: 1 | Best Mean-Squared-Error: 0.5246421997755909

Iteration: 0 | New Error: 0.5245961640860006

Iteration: 1 | Best Mean-Squared-Error: 0.5245961640860006

Iteration: 0 | New Error: 0.5251003579342963

Iteration: 1 | Best Mean-Squared-Error: 0.5251003579342963

Iteration: 0 | New Error: 0.5247114948294443

Iteration: 1 | Best Mean-Squared-Error: 0.5247114948294443

Iteration: 0 | New Error: 0.5249410577376689

Iteration: 1 | Best Mean-Squared-Error: 0.5249410577376689

Iteration: 0 | New Error: 0.525238534025507

Iteration: 1 | Best Mean-Squared-Error: 0.525238534025507

Iteration: 0 | New Error: 0.5245831892929997

Iteration: 1 | Best Mean-Squared-Error: 0.5245831892929997

Iteration: 0 | New Error: 0.5249799262774257

Iteration: 1 | Best Mean-Squared-Error: 0.5249799262774257

Iteration: 0 | New Error: 0.5255444574993339

Iteration: 30 | Best Mean-Squared-Error: 0.523524407889475

Iteration: 0 | New Error: 0.5247710011070459

Iteration: 1 | Best Mean-Squared-Error: 0.5247710011070459

Iteration: 0 | New Error: 0.5255224556133551

Iteration: 1 | Best Mean-Squared-Error: 0.5255224556133551

Iteration: 0 | New Error: 0.524529916932315

Iteration: 1 | Best Mean-Squared-Error: 0.524529916932315

Iteration: 0 | New Error: 0.5245791729143966

Iteration: 1 | Best Mean-Squared-Error: 0.5245791729143966

Iteration: 0 | New Error: 0.5251141713749063

Iteration: 1 | Best Mean-Squared-Error: 0.5251141713749063

Iteration: 0 | New Error: 0.5248997050818613

Iteration: 1 | Best Mean-Squared-Error: 0.5248997050818613

Iteration: 0 | New Error: 0.5249264213270306

Iteration: 1 | Best Mean-Squared-Error: 0.5249264213270306

Iteration: 0 | New Error: 0.5247442627639245

Iteration: 1 | Best Mean-Squared-Error: 0.5247442627639245

Iteration: 0 | New Error: 0.525383321110592

Iteration: 1 | Best Mean-Squared-Error: 0.525383321110592

Iteration: 0 | New Error: 0.5255509249972194

Iteration: 1 | Best Mean-Squared-Error: 0.5255509249972194

Iteration: 0 | New Error: 0.5256116166795977

Iteration: 1 | Best Mean-Squared-Error: 0.5256116166795977

Iteration: 0 | New Error: 0.5244780753811419

Iteration: 1 | Best Mean-Squared-Error: 0.5244780753811419

Iteration: 0 | New Error: 0.5245050007753503

Iteration: 1 | Best Mean-Squared-Error: 0.5245050007753503

Iteration: 0 | New Error: 0.5251057361206908

Iteration: 1 | Best Mean-Squared-Error: 0.5251057361206908

Iteration: 0 | New Error: 0.5245955099109059

Iteration: 1 | Best Mean-Squared-Error: 0.5245955099109059

Iteration: 0 | New Error: 0.5257505195733364

Iteration: 1 | Best Mean-Squared-Error: 0.5257505195733364

Iteration: 0 | New Error: 0.5245359176794333

Iteration: 1 | Best Mean-Squared-Error: 0.5245359176794333

Iteration: 0 | New Error: 0.5249934288869872

Iteration: 1 | Best Mean-Squared-Error: 0.5249934288869872

Iteration: 0 | New Error: 0.5254264789037592

Iteration: 1 | Best Mean-Squared-Error: 0.5254264789037592

Iteration: 0 | New Error: 0.5245120500015973

Iteration: 11 | Best Mean-Squared-Error: 0.52428739169604

Iteration: 0 | New Error: 0.5244920615999625

Iteration: 1 | Best Mean-Squared-Error: 0.5244920615999625

Iteration: 0 | New Error: 0.524652898048966

Iteration: 1 | Best Mean-Squared-Error: 0.524652898048966

Iteration: 0 | New Error: 0.5247254973514055

Iteration: 1 | Best Mean-Squared-Error: 0.5247254973514055

Iteration: 0 | New Error: 0.5252780640726298

Iteration: 1 | Best Mean-Squared-Error: 0.5252780640726298

Iteration: 0 | New Error: 0.5253294218843674

Iteration: 1 | Best Mean-Squared-Error: 0.5253294218843674

Iteration: 0 | New Error: 0.5256261783362702

Iteration: 1 | Best Mean-Squared-Error: 0.5256261783362702

Iteration: 0 | New Error: 0.5244014760643342

Iteration: 1 | Best Mean-Squared-Error: 0.5244014760643342

Iteration: 0 | New Error: 0.5246729127439392

Iteration: 1 | Best Mean-Squared-Error: 0.5246729127439392

Iteration: 0 | New Error: 0.5244935619176683

Iteration: 1 | Best Mean-Squared-Error: 0.5244935619176683

Iteration: 0 | New Error: 0.5252704470735601

Iteration: 1 | Best Mean-Squared-Error: 0.5252704470735601

Iteration: 0 | New Error: 0.5244997078079728

Iteration: 1 | Best Mean-Squared-Error: 0.5244997078079728

Iteration: 0 | New Error: 0.525083622741637

Iteration: 1 | Best Mean-Squared-Error: 0.525083622741637

Iteration: 0 | New Error: 0.5249601533616397

Iteration: 1 | Best Mean-Squared-Error: 0.5249601533616397

Iteration: 0 | New Error: 0.5252486579373465

Iteration: 1 | Best Mean-Squared-Error: 0.5252486579373465

Iteration: 0 | New Error: 0.5246350226560377

Iteration: 1 | Best Mean-Squared-Error: 0.5246350226560377

Iteration: 0 | New Error: 0.5245778829672926

Iteration: 1 | Best Mean-Squared-Error: 0.5245778829672926

Iteration: 0 | New Error: 0.5254763008848851

Iteration: 1 | Best Mean-Squared-Error: 0.5254763008848851

Iteration: 0 | New Error: 0.5245987418687073

Iteration: 1 | Best Mean-Squared-Error: 0.5245987418687073

Iteration: 0 | New Error: 0.5246671207347888

Iteration: 19 | Best Mean-Squared-Error: 0.5238398592454302

Iteration: 0 | New Error: 0.5246008724817575

Iteration: 1 | Best Mean-Squared-Error: 0.5246008724817575

Iteration: 0 | New Error: 0.5248440027607468

Iteration: 1 | Best Mean-Squared-Error: 0.5248440027607468

Iteration: 0 | New Error: 0.5253795175605058

Iteration: 1 | Best Mean-Squared-Error: 0.5253795175605058

Iteration: 0 | New Error: 0.5250367338229256

Iteration: 1 | Best Mean-Squared-Error: 0.5250367338229256

Iteration: 0 | New Error: 0.5252283791462232

Iteration: 1 | Best Mean-Squared-Error: 0.5252283791462232

Iteration: 0 | New Error: 0.5250933841865241

Iteration: 1 | Best Mean-Squared-Error: 0.5250933841865241

Iteration: 0 | New Error: 0.524852052023292

Iteration: 1 | Best Mean-Squared-Error: 0.524852052023292

Iteration: 0 | New Error: 0.524927413309408

Iteration: 1 | Best Mean-Squared-Error: 0.524927413309408

Iteration: 0 | New Error: 0.5245613512966391

Iteration: 1 | Best Mean-Squared-Error: 0.5245613512966391

Iteration: 0 | New Error: 0.5245194170687058

Iteration: 1 | Best Mean-Squared-Error: 0.5245194170687058

Iteration: 0 | New Error: 0.5247075593353002

Iteration: 1 | Best Mean-Squared-Error: 0.5247075593353002

Iteration: 0 | New Error: 0.5244156014838028

Iteration: 1 | Best Mean-Squared-Error: 0.5244156014838028

Iteration: 0 | New Error: 0.5245436295754458

Iteration: 1 | Best Mean-Squared-Error: 0.5245436295754458

Iteration: 0 | New Error: 0.5244732530543481

Iteration: 1 | Best Mean-Squared-Error: 0.5244732530543481

Iteration: 0 | New Error: 0.5251058080038816

Iteration: 1 | Best Mean-Squared-Error: 0.5251058080038816

Iteration: 0 | New Error: 0.5247348656535789

Iteration: 1 | Best Mean-Squared-Error: 0.5247348656535789

Iteration: 0 | New Error: 0.524598071217323

Iteration: 1 | Best Mean-Squared-Error: 0.524598071217323

Iteration: 0 | New Error: 0.5252130351048243

Iteration: 1 | Best Mean-Squared-Error: 0.5252130351048243

Iteration: 0 | New Error: 0.5253154393533955

Iteration: 1 | Best Mean-Squared-Error: 0.5253154393533955

Iteration: 0 | New Error: 0.525740235587835

Iteration: 1 | Best Mean-Squared-Error: 0.525740235587835

Iteration: 0 | New Error: 0.5251736272533649

Iteration: 1 | Best Mean-Squared-Error: 0.5251736272533649

Iteration: 0 | New Error: 0.5245545962579571

Iteration: 1 | Best Mean-Squared-Error: 0.5245545962579571

Iteration: 0 | New Error: 0.5251311129597931

Iteration: 1 | Best Mean-Squared-Error: 0.5251311129597931

Iteration: 0 | New Error: 0.5250211171289847

Iteration: 21 | Best Mean-Squared-Error: 0.5240645563618738

Iteration: 0 | New Error: 0.5252925658598143

Iteration: 21 | Best Mean-Squared-Error: 0.5240369971511708

Iteration: 0 | New Error: 0.5254172675240071

Iteration: 1 | Best Mean-Squared-Error: 0.5254172675240071

Iteration: 0 | New Error: 0.5248220620440301

Iteration: 1 | Best Mean-Squared-Error: 0.5248220620440301

Iteration: 0 | New Error: 0.5243947145168684

Iteration: 1 | Best Mean-Squared-Error: 0.5243947145168684

Iteration: 0 | New Error: 0.524397250015651

Iteration: 1 | Best Mean-Squared-Error: 0.524397250015651

Iteration: 0 | New Error: 0.5244508951973532

Iteration: 1 | Best Mean-Squared-Error: 0.5244508951973532

Iteration: 0 | New Error: 0.5250000013351149

Iteration: 1 | Best Mean-Squared-Error: 0.5250000013351149

Iteration: 0 | New Error: 0.5245568712555386

Iteration: 1 | Best Mean-Squared-Error: 0.5245568712555386

Iteration: 0 | New Error: 0.5243966354819016

Iteration: 1 | Best Mean-Squared-Error: 0.5243966354819016

Iteration: 0 | New Error: 0.5246302817339695

Iteration: 1 | Best Mean-Squared-Error: 0.5246302817339695

Iteration: 0 | New Error: 0.5249775754424627

Iteration: 1 | Best Mean-Squared-Error: 0.5249775754424627

Iteration: 0 | New Error: 0.5246472408431484

Iteration: 2 | Best Mean-Squared-Error: 0.5244862770437981

Iteration: 0 | New Error: 0.5244903553835868

Iteration: 1 | Best Mean-Squared-Error: 0.5244903553835868

Iteration: 0 | New Error: 0.5251779870156826

Iteration: 1 | Best Mean-Squared-Error: 0.5251779870156826

Iteration: 0 | New Error: 0.5248702405887817

Iteration: 1 | Best Mean-Squared-Error: 0.5248702405887817

Iteration: 0 | New Error: 0.5255689340299335

Iteration: 1 | Best Mean-Squared-Error: 0.5255689340299335

Iteration: 0 | New Error: 0.5258259673344988

Iteration: 1 | Best Mean-Squared-Error: 0.5258259673344988

Iteration: 0 | New Error: 0.524838763231335

Iteration: 1 | Best Mean-Squared-Error: 0.524838763231335

Iteration: 0 | New Error: 0.5246745270055733

Iteration: 1 | Best Mean-Squared-Error: 0.5246745270055733

Iteration: 0 | New Error: 0.5245222929012594

Iteration: 1 | Best Mean-Squared-Error: 0.5245222929012594

Iteration: 0 | New Error: 0.5247382677689381

Iteration: 1 | Best Mean-Squared-Error: 0.5247382677689381

Iteration: 0 | New Error: 0.5252517834675349

Iteration: 1 | Best Mean-Squared-Error: 0.5252517834675349

Iteration: 0 | New Error: 0.5260964928024039

Iteration: 1 | Best Mean-Squared-Error: 0.5260964928024039

Iteration: 0 | New Error: 0.5248248874200029

Iteration: 1 | Best Mean-Squared-Error: 0.5248248874200029

Iteration: 0 | New Error: 0.5247656435370369

Iteration: 1 | Best Mean-Squared-Error: 0.5247656435370369

Iteration: 0 | New Error: 0.5251772831523793

Iteration: 1 | Best Mean-Squared-Error: 0.5251772831523793

Iteration: 0 | New Error: 0.5247162751202474

Iteration: 1 | Best Mean-Squared-Error: 0.5247162751202474

Iteration: 0 | New Error: 0.5246515161574196

Iteration: 1 | Best Mean-Squared-Error: 0.5246515161574196

Iteration: 0 | New Error: 0.5244984913456998

Iteration: 1 | Best Mean-Squared-Error: 0.5244984913456998

Iteration: 0 | New Error: 0.5251290916414529

Iteration: 1 | Best Mean-Squared-Error: 0.5251290916414529

Iteration: 0 | New Error: 0.5247301885541549

Iteration: 1 | Best Mean-Squared-Error: 0.5247301885541549

Iteration: 0 | New Error: 0.5252145628691025

Iteration: 1 | Best Mean-Squared-Error: 0.5252145628691025

Iteration: 0 | New Error: 0.5252616397587124

Iteration: 1 | Best Mean-Squared-Error: 0.5252616397587124

Iteration: 0 | New Error: 0.5252695692809229

Iteration: 1 | Best Mean-Squared-Error: 0.5252695692809229

Iteration: 0 | New Error: 0.5244098802449758

Iteration: 1 | Best Mean-Squared-Error: 0.5244098802449758

Iteration: 0 | New Error: 0.5250628218564022

Iteration: 1 | Best Mean-Squared-Error: 0.5250628218564022

Iteration: 0 | New Error: 0.5256091006253033

Iteration: 1 | Best Mean-Squared-Error: 0.5256091006253033

Iteration: 0 | New Error: 0.5253254254597646

Iteration: 1 | Best Mean-Squared-Error: 0.5253254254597646

Iteration: 0 | New Error: 0.5252033802772405

Iteration: 1 | Best Mean-Squared-Error: 0.5252033802772405

Iteration: 0 | New Error: 0.5245303019383715

Iteration: 1 | Best Mean-Squared-Error: 0.5245303019383715

Iteration: 0 | New Error: 0.5257808704092211

Iteration: 1 | Best Mean-Squared-Error: 0.5257808704092211

Iteration: 0 | New Error: 0.5251868850799715

Iteration: 1 | Best Mean-Squared-Error: 0.5251868850799715

Iteration: 0 | New Error: 0.5243940656543195

Iteration: 1 | Best Mean-Squared-Error: 0.5243940656543195

Iteration: 0 | New Error: 0.5251146424132119

Iteration: 1 | Best Mean-Squared-Error: 0.5251146424132119

Iteration: 0 | New Error: 0.5253160257439567

Iteration: 1 | Best Mean-Squared-Error: 0.5253160257439567

Iteration: 0 | New Error: 0.524543113680769

Iteration: 1 | Best Mean-Squared-Error: 0.524543113680769

Iteration: 0 | New Error: 0.5249085091626546

Iteration: 1 | Best Mean-Squared-Error: 0.5249085091626546

Iteration: 0 | New Error: 0.5248016895696531

Iteration: 1 | Best Mean-Squared-Error: 0.5248016895696531

Iteration: 0 | New Error: 0.5250904927938765

Iteration: 1 | Best Mean-Squared-Error: 0.5250904927938765

Iteration: 0 | New Error: 0.5259290463895199

Iteration: 1 | Best Mean-Squared-Error: 0.5259290463895199

Iteration: 0 | New Error: 0.5253040079879921

Iteration: 1 | Best Mean-Squared-Error: 0.5253040079879921

Iteration: 0 | New Error: 0.5244450508779716

Iteration: 1 | Best Mean-Squared-Error: 0.5244450508779716

Iteration: 0 | New Error: 0.5250484521148171

Iteration: 1 | Best Mean-Squared-Error: 0.5250484521148171

Iteration: 0 | New Error: 0.5254167296699253

Iteration: 1 | Best Mean-Squared-Error: 0.5254167296699253

Iteration: 0 | New Error: 0.5250489956997094

Iteration: 2 | Best Mean-Squared-Error: 0.5244165096371327

Iteration: 0 | New Error: 0.5259804885030802

Iteration: 1 | Best Mean-Squared-Error: 0.5259804885030802

Iteration: 0 | New Error: 0.5247621474571156

Iteration: 1 | Best Mean-Squared-Error: 0.5247621474571156

Iteration: 0 | New Error: 0.5246657550835501

Iteration: 1 | Best Mean-Squared-Error: 0.5246657550835501

Iteration: 0 | New Error: 0.5255357808985708

Iteration: 1 | Best Mean-Squared-Error: 0.5255357808985708

Iteration: 0 | New Error: 0.5249287970510359

Iteration: 1 | Best Mean-Squared-Error: 0.5249287970510359

Iteration: 0 | New Error: 0.5248190678917773

Iteration: 1 | Best Mean-Squared-Error: 0.5248190678917773

Iteration: 0 | New Error: 0.5246809781112631

Iteration: 1 | Best Mean-Squared-Error: 0.5246809781112631

Iteration: 0 | New Error: 0.5251974026587131

Iteration: 1 | Best Mean-Squared-Error: 0.5251974026587131

Iteration: 0 | New Error: 0.5247595918839976

Iteration: 1 | Best Mean-Squared-Error: 0.5247595918839976

Iteration: 0 | New Error: 0.5254647111398858

Iteration: 1 | Best Mean-Squared-Error: 0.5254647111398858

Iteration: 0 | New Error: 0.524434106159219

Iteration: 1 | Best Mean-Squared-Error: 0.524434106159219

Iteration: 0 | New Error: 0.5252588528043428

Iteration: 2 | Best Mean-Squared-Error: 0.5245559319831091

Iteration: 0 | New Error: 0.5251004917943223

Iteration: 1 | Best Mean-Squared-Error: 0.5251004917943223

Iteration: 0 | New Error: 0.5255904242841404

Iteration: 1 | Best Mean-Squared-Error: 0.5255904242841404

Iteration: 0 | New Error: 0.5247025567522546

Iteration: 1 | Best Mean-Squared-Error: 0.5247025567522546

Iteration: 0 | New Error: 0.524903428468934

Iteration: 1 | Best Mean-Squared-Error: 0.524903428468934

Iteration: 0 | New Error: 0.5249350299989097

Iteration: 1 | Best Mean-Squared-Error: 0.5249350299989097

Iteration: 0 | New Error: 0.5247237326545409

Iteration: 1 | Best Mean-Squared-Error: 0.5247237326545409

Iteration: 0 | New Error: 0.5245037375534465

Iteration: 1 | Best Mean-Squared-Error: 0.5245037375534465

Iteration: 0 | New Error: 0.5249884020671386

Iteration: 1 | Best Mean-Squared-Error: 0.5249884020671386

Iteration: 0 | New Error: 0.52463194056697

Iteration: 1 | Best Mean-Squared-Error: 0.52463194056697

Iteration: 0 | New Error: 0.524610234157938

Iteration: 1 | Best Mean-Squared-Error: 0.524610234157938

Iteration: 0 | New Error: 0.5260271788693694

Iteration: 1 | Best Mean-Squared-Error: 0.5260271788693694

Iteration: 0 | New Error: 0.5253806922836034

Iteration: 1 | Best Mean-Squared-Error: 0.5253806922836034

Iteration: 0 | New Error: 0.5253561164183449

Iteration: 1 | Best Mean-Squared-Error: 0.5253561164183449

Iteration: 0 | New Error: 0.5252849219444468

Iteration: 1 | Best Mean-Squared-Error: 0.5252849219444468

Iteration: 0 | New Error: 0.5250382996445537

Iteration: 1 | Best Mean-Squared-Error: 0.5250382996445537

Iteration: 0 | New Error: 0.5247898012666428

Iteration: 1 | Best Mean-Squared-Error: 0.5247898012666428

Iteration: 0 | New Error: 0.5250771828129666

Iteration: 1 | Best Mean-Squared-Error: 0.5250771828129666

Iteration: 0 | New Error: 0.524420135999876

Iteration: 1 | Best Mean-Squared-Error: 0.524420135999876

Iteration: 0 | New Error: 0.524680987220949

Iteration: 1 | Best Mean-Squared-Error: 0.524680987220949

Iteration: 0 | New Error: 0.5249118705462863

Iteration: 1 | Best Mean-Squared-Error: 0.5249118705462863

Iteration: 0 | New Error: 0.5249229920646802

Iteration: 1 | Best Mean-Squared-Error: 0.5249229920646802

Iteration: 0 | New Error: 0.5252759171346731

Iteration: 1 | Best Mean-Squared-Error: 0.5252759171346731

Iteration: 0 | New Error: 0.5252107365574264

Iteration: 1 | Best Mean-Squared-Error: 0.5252107365574264

Iteration: 0 | New Error: 0.5246075190016006

Iteration: 1 | Best Mean-Squared-Error: 0.5246075190016006

Iteration: 0 | New Error: 0.5254717294747643

Iteration: 1 | Best Mean-Squared-Error: 0.5254717294747643

Iteration: 0 | New Error: 0.5247613960279401

Iteration: 1 | Best Mean-Squared-Error: 0.5247613960279401

Iteration: 0 | New Error: 0.5252971401796261

Iteration: 1 | Best Mean-Squared-Error: 0.5252971401796261

Iteration: 0 | New Error: 0.524754265047124

Iteration: 1 | Best Mean-Squared-Error: 0.524754265047124

Iteration: 0 | New Error: 0.5248166708284395

Iteration: 1 | Best Mean-Squared-Error: 0.5248166708284395

