Done Abalone
Iteration: 0 | New Error: 1.0060044716100005

Iteration: 0 | New Error: 1.0060022994091338

Iteration: 1 | Best Mean-Squared-Error: 1.0060022994091338

Iteration: 0 | New Error: 1.0060358226120298

Iteration: 1 | Best Mean-Squared-Error: 1.0060358226120298

Iteration: 0 | New Error: 1.006402520137923

Iteration: 1 | Best Mean-Squared-Error: 1.006402520137923

Iteration: 0 | New Error: 1.0060980816430458

Iteration: 1 | Best Mean-Squared-Error: 1.0060980816430458

Iteration: 0 | New Error: 1.0061070267820476

Iteration: 3 | Best Mean-Squared-Error: 0.8266373549046896

Iteration: 0 | New Error: 1.0060301660160609

Iteration: 1 | Best Mean-Squared-Error: 1.0060301660160609

Iteration: 0 | New Error: 1.0060149557461933

Iteration: 2 | Best Mean-Squared-Error: 0.9437491457488252

Iteration: 0 | New Error: 1.006044202829044

Iteration: 1 | Best Mean-Squared-Error: 1.006044202829044

Iteration: 0 | New Error: 1.006054632339567

Iteration: 1 | Best Mean-Squared-Error: 1.006054632339567

Iteration: 0 | New Error: 1.006039778127297

Iteration: 1 | Best Mean-Squared-Error: 1.006039778127297

Iteration: 0 | New Error: 1.006025094200767

Iteration: 2 | Best Mean-Squared-Error: 0.9544103354457381

Iteration: 0 | New Error: 1.0061547457736546

Iteration: 2 | Best Mean-Squared-Error: 0.8208694040395644

Iteration: 0 | New Error: 1.0060101724427275

Iteration: 1 | Best Mean-Squared-Error: 1.0060101724427275

Iteration: 0 | New Error: 1.0060129233718036

Iteration: 2 | Best Mean-Squared-Error: 0.9379804928781108

Iteration: 0 | New Error: 1.0061299799602885

Iteration: 1 | Best Mean-Squared-Error: 1.0061299799602885

Iteration: 0 | New Error: 1.0060061195255015

Iteration: 1 | Best Mean-Squared-Error: 1.0060061195255015

Iteration: 0 | New Error: 1.0060559827227442

Iteration: 1 | Best Mean-Squared-Error: 1.0060559827227442

Iteration: 0 | New Error: 1.006026800702654

Iteration: 1 | Best Mean-Squared-Error: 1.006026800702654

Iteration: 0 | New Error: 1.006048973820056

Iteration: 3 | Best Mean-Squared-Error: 0.8222315802638718

Iteration: 0 | New Error: 1.0060054662503655

Iteration: 1 | Best Mean-Squared-Error: 1.0060054662503655

Iteration: 0 | New Error: 1.0061239348385356

Iteration: 1 | Best Mean-Squared-Error: 1.0061239348385356

Iteration: 0 | New Error: 1.0060125950948167

Iteration: 1 | Best Mean-Squared-Error: 1.0060125950948167

Iteration: 0 | New Error: 1.0060734562003328

Iteration: 1 | Best Mean-Squared-Error: 1.0060734562003328

Iteration: 0 | New Error: 1.0060495822525266

Iteration: 1 | Best Mean-Squared-Error: 1.0060495822525266

Iteration: 0 | New Error: 1.0060233289382365

Iteration: 2 | Best Mean-Squared-Error: 0.9241441993028724

Iteration: 0 | New Error: 1.0060031521817503

Iteration: 1 | Best Mean-Squared-Error: 1.0060031521817503

Iteration: 0 | New Error: 1.0060160152692301

Iteration: 1 | Best Mean-Squared-Error: 1.0060160152692301

Iteration: 0 | New Error: 1.006002079450143

Iteration: 1 | Best Mean-Squared-Error: 1.006002079450143

Iteration: 0 | New Error: 1.0060136708985807

Iteration: 1 | Best Mean-Squared-Error: 1.0060136708985807

Iteration: 0 | New Error: 1.0060037007318747

Iteration: 1 | Best Mean-Squared-Error: 1.0060037007318747

Iteration: 0 | New Error: 1.006022709694854

Iteration: 3 | Best Mean-Squared-Error: 0.8211336317212599

Iteration: 0 | New Error: 1.0060121487241906

Iteration: 1 | Best Mean-Squared-Error: 1.0060121487241906

Iteration: 0 | New Error: 1.0060026750731563

Iteration: 1 | Best Mean-Squared-Error: 1.0060026750731563

Iteration: 0 | New Error: 1.0065234435046333

Iteration: 1 | Best Mean-Squared-Error: 1.0065234435046333

Iteration: 0 | New Error: 1.0060217238803826

Iteration: 1 | Best Mean-Squared-Error: 1.0060217238803826

Iteration: 0 | New Error: 1.0060800955595517

Iteration: 1 | Best Mean-Squared-Error: 1.0060800955595517

Iteration: 0 | New Error: 1.006010785643733

Iteration: 1 | Best Mean-Squared-Error: 1.006010785643733

Iteration: 0 | New Error: 1.006019133440843

Iteration: 1 | Best Mean-Squared-Error: 1.006019133440843

Iteration: 0 | New Error: 1.006025219151484

Iteration: 1 | Best Mean-Squared-Error: 1.006025219151484

Iteration: 0 | New Error: 1.006005502134716

Iteration: 1 | Best Mean-Squared-Error: 1.006005502134716

Iteration: 0 | New Error: 1.0060869910839902

Iteration: 1 | Best Mean-Squared-Error: 1.0060869910839902

Iteration: 0 | New Error: 1.0060242837634388

Iteration: 1 | Best Mean-Squared-Error: 1.0060242837634388

Iteration: 0 | New Error: 1.0060200375730943

Iteration: 1 | Best Mean-Squared-Error: 1.0060200375730943

Iteration: 0 | New Error: 1.0060387122327719

Iteration: 1 | Best Mean-Squared-Error: 1.0060387122327719

Iteration: 0 | New Error: 1.0060219612071943

Iteration: 1 | Best Mean-Squared-Error: 1.0060219612071943

Iteration: 0 | New Error: 1.0061181250041396

Iteration: 1 | Best Mean-Squared-Error: 1.0061181250041396

Iteration: 0 | New Error: 1.006051609820723

Iteration: 1 | Best Mean-Squared-Error: 1.006051609820723

Iteration: 0 | New Error: 1.0060191863210337

Iteration: 1 | Best Mean-Squared-Error: 1.0060191863210337

Iteration: 0 | New Error: 1.0060158970361328

Iteration: 1 | Best Mean-Squared-Error: 1.0060158970361328

Iteration: 0 | New Error: 1.0060404104309615

Iteration: 1 | Best Mean-Squared-Error: 1.0060404104309615

Iteration: 0 | New Error: 1.0060923548401952

Iteration: 1 | Best Mean-Squared-Error: 1.0060923548401952

Iteration: 0 | New Error: 1.0060019815294796

Iteration: 1 | Best Mean-Squared-Error: 1.0060019815294796

Iteration: 0 | New Error: 1.0060022192648024

Iteration: 1 | Best Mean-Squared-Error: 1.0060022192648024

Iteration: 0 | New Error: 1.0060147764063387

Iteration: 1 | Best Mean-Squared-Error: 1.0060147764063387

Iteration: 0 | New Error: 1.0061245964594265

Iteration: 1 | Best Mean-Squared-Error: 1.0061245964594265

Iteration: 0 | New Error: 1.006190118038563

Iteration: 1 | Best Mean-Squared-Error: 1.006190118038563

Iteration: 0 | New Error: 1.0060075819997887

Iteration: 1 | Best Mean-Squared-Error: 1.0060075819997887

Iteration: 0 | New Error: 1.0061833089216925

Iteration: 1 | Best Mean-Squared-Error: 1.0061833089216925

Iteration: 0 | New Error: 1.0061533371277067

Iteration: 1 | Best Mean-Squared-Error: 1.0061533371277067

Iteration: 0 | New Error: 1.0060025163125477

Iteration: 1 | Best Mean-Squared-Error: 1.0060025163125477

Iteration: 0 | New Error: 1.0060217242944105

Iteration: 1 | Best Mean-Squared-Error: 1.0060217242944105

Iteration: 0 | New Error: 1.0060031345336327

Iteration: 1 | Best Mean-Squared-Error: 1.0060031345336327

Iteration: 0 | New Error: 1.0060055206123406

Iteration: 1 | Best Mean-Squared-Error: 1.0060055206123406

Iteration: 0 | New Error: 1.0060238874350051

Iteration: 3 | Best Mean-Squared-Error: 0.8675707471661965

Iteration: 0 | New Error: 1.006242140948506

Iteration: 1 | Best Mean-Squared-Error: 1.006242140948506

Iteration: 0 | New Error: 1.0060304604301964

Iteration: 1 | Best Mean-Squared-Error: 1.0060304604301964

Iteration: 0 | New Error: 1.006002782167407

Iteration: 2 | Best Mean-Squared-Error: 0.8734727984338402

Iteration: 0 | New Error: 1.0062572058272838

Iteration: 1 | Best Mean-Squared-Error: 1.0062572058272838

Iteration: 0 | New Error: 1.0061030347202187

Iteration: 1 | Best Mean-Squared-Error: 1.0061030347202187

Iteration: 0 | New Error: 1.006009907977514

Iteration: 1 | Best Mean-Squared-Error: 1.006009907977514

Iteration: 0 | New Error: 1.0060159382069767

Iteration: 1 | Best Mean-Squared-Error: 1.0060159382069767

Iteration: 0 | New Error: 1.0060367007334545

Iteration: 2 | Best Mean-Squared-Error: 0.9463851762914078

Iteration: 0 | New Error: 1.0060209628172516

Iteration: 1 | Best Mean-Squared-Error: 1.0060209628172516

Iteration: 0 | New Error: 1.006013077697143

Iteration: 1 | Best Mean-Squared-Error: 1.006013077697143

Iteration: 0 | New Error: 1.0064136702956286

Iteration: 1 | Best Mean-Squared-Error: 1.0064136702956286

Iteration: 0 | New Error: 1.0062106132861086

Iteration: 1 | Best Mean-Squared-Error: 1.0062106132861086

Iteration: 0 | New Error: 1.0060731389288255

Iteration: 1 | Best Mean-Squared-Error: 1.0060731389288255

Iteration: 0 | New Error: 1.006035077666122

Iteration: 1 | Best Mean-Squared-Error: 1.006035077666122

Iteration: 0 | New Error: 1.0060985005684888

Iteration: 1 | Best Mean-Squared-Error: 1.0060985005684888

Iteration: 0 | New Error: 1.006028508726874

Iteration: 1 | Best Mean-Squared-Error: 1.006028508726874

Iteration: 0 | New Error: 1.0061301998480963

Iteration: 1 | Best Mean-Squared-Error: 1.0061301998480963

Iteration: 0 | New Error: 1.0060612414628998

Iteration: 1 | Best Mean-Squared-Error: 1.0060612414628998

Iteration: 0 | New Error: 1.0060227157005028

Iteration: 1 | Best Mean-Squared-Error: 1.0060227157005028

Iteration: 0 | New Error: 1.0060083136426092

Iteration: 1 | Best Mean-Squared-Error: 1.0060083136426092

Iteration: 0 | New Error: 1.0061965400503918

Iteration: 1 | Best Mean-Squared-Error: 1.0061965400503918

Iteration: 0 | New Error: 1.0061526162774008

Iteration: 1 | Best Mean-Squared-Error: 1.0061526162774008

Iteration: 0 | New Error: 1.0060088871750499

Iteration: 1 | Best Mean-Squared-Error: 1.0060088871750499

Iteration: 0 | New Error: 1.0060142045074947

Iteration: 1 | Best Mean-Squared-Error: 1.0060142045074947

Iteration: 0 | New Error: 1.0060123581731266

Iteration: 1 | Best Mean-Squared-Error: 1.0060123581731266

Iteration: 0 | New Error: 1.0061583091992825

Iteration: 1 | Best Mean-Squared-Error: 1.0061583091992825

Iteration: 0 | New Error: 1.0060022771621475

Iteration: 1 | Best Mean-Squared-Error: 1.0060022771621475

Iteration: 0 | New Error: 1.0060071481207393

Iteration: 1 | Best Mean-Squared-Error: 1.0060071481207393

Iteration: 0 | New Error: 1.0060086575879192

Iteration: 2 | Best Mean-Squared-Error: 0.8370272511434218

Iteration: 0 | New Error: 1.006028734090986

Iteration: 1 | Best Mean-Squared-Error: 1.006028734090986

Iteration: 0 | New Error: 1.0061174442576044

Iteration: 1 | Best Mean-Squared-Error: 1.0061174442576044

Iteration: 0 | New Error: 1.0064201328658007

Iteration: 1 | Best Mean-Squared-Error: 1.0064201328658007

Iteration: 0 | New Error: 1.00600903449665

Iteration: 1 | Best Mean-Squared-Error: 1.00600903449665

Iteration: 0 | New Error: 1.006004131726305

Iteration: 1 | Best Mean-Squared-Error: 1.006004131726305

Iteration: 0 | New Error: 1.0060211021286822

Iteration: 1 | Best Mean-Squared-Error: 1.0060211021286822

Iteration: 0 | New Error: 1.006069767308628

Iteration: 1 | Best Mean-Squared-Error: 1.006069767308628

Iteration: 0 | New Error: 1.0060244959838716

Iteration: 1 | Best Mean-Squared-Error: 1.0060244959838716

Iteration: 0 | New Error: 1.0060287022087162

Iteration: 1 | Best Mean-Squared-Error: 1.0060287022087162

Iteration: 0 | New Error: 1.0060038453482691

Iteration: 1 | Best Mean-Squared-Error: 1.0060038453482691

Iteration: 0 | New Error: 1.0061373348260614

Iteration: 1 | Best Mean-Squared-Error: 1.0061373348260614

Iteration: 0 | New Error: 1.0060742776445264

Iteration: 1 | Best Mean-Squared-Error: 1.0060742776445264

Iteration: 0 | New Error: 1.0060059516658886

Iteration: 1 | Best Mean-Squared-Error: 1.0060059516658886

Iteration: 0 | New Error: 1.0060601705723353

Iteration: 1 | Best Mean-Squared-Error: 1.0060601705723353

Iteration: 0 | New Error: 1.0060374294049497

Iteration: 1 | Best Mean-Squared-Error: 1.0060374294049497

Iteration: 0 | New Error: 1.0060034545420407

Iteration: 1 | Best Mean-Squared-Error: 1.0060034545420407

Iteration: 0 | New Error: 1.006027944615843

Iteration: 1 | Best Mean-Squared-Error: 1.006027944615843

Iteration: 0 | New Error: 1.0060283456982917

Iteration: 1 | Best Mean-Squared-Error: 1.0060283456982917

Iteration: 0 | New Error: 1.0062622696157608

Iteration: 1 | Best Mean-Squared-Error: 1.0062622696157608

Iteration: 0 | New Error: 1.006024525145047

Iteration: 1 | Best Mean-Squared-Error: 1.006024525145047

Iteration: 0 | New Error: 1.006115752000671

Iteration: 1 | Best Mean-Squared-Error: 1.006115752000671

Iteration: 0 | New Error: 1.0062145751227034

Iteration: 1 | Best Mean-Squared-Error: 1.0062145751227034

Iteration: 0 | New Error: 1.0060091827168467

Iteration: 1 | Best Mean-Squared-Error: 1.0060091827168467

Iteration: 0 | New Error: 1.006007817735782

Iteration: 1 | Best Mean-Squared-Error: 1.006007817735782

Iteration: 0 | New Error: 1.0061869921035593

Iteration: 1 | Best Mean-Squared-Error: 1.0061869921035593

Iteration: 0 | New Error: 1.0060455766100516

Iteration: 1 | Best Mean-Squared-Error: 1.0060455766100516

Iteration: 0 | New Error: 1.0060191917479948

Iteration: 1 | Best Mean-Squared-Error: 1.0060191917479948

Iteration: 0 | New Error: 1.0061015571111955

Iteration: 1 | Best Mean-Squared-Error: 1.0061015571111955

Iteration: 0 | New Error: 1.0060077453984957

Iteration: 1 | Best Mean-Squared-Error: 1.0060077453984957

Iteration: 0 | New Error: 1.0060288401988018

Iteration: 1 | Best Mean-Squared-Error: 1.0060288401988018

Iteration: 0 | New Error: 1.006102603015766

Iteration: 1 | Best Mean-Squared-Error: 1.006102603015766

Iteration: 0 | New Error: 1.0060213278426577

Iteration: 1 | Best Mean-Squared-Error: 1.0060213278426577

Iteration: 0 | New Error: 1.006020004347088

Iteration: 1 | Best Mean-Squared-Error: 1.006020004347088

Iteration: 0 | New Error: 1.006268664178312

Iteration: 1 | Best Mean-Squared-Error: 1.006268664178312

Iteration: 0 | New Error: 1.0061406682582867

Iteration: 1 | Best Mean-Squared-Error: 1.0061406682582867

Iteration: 0 | New Error: 1.006003210336595

Iteration: 1 | Best Mean-Squared-Error: 1.006003210336595

Iteration: 0 | New Error: 1.0060581038137377

Iteration: 1 | Best Mean-Squared-Error: 1.0060581038137377

Iteration: 0 | New Error: 1.006040146131666

Iteration: 1 | Best Mean-Squared-Error: 1.006040146131666

Iteration: 0 | New Error: 1.0061435265081171

Iteration: 1 | Best Mean-Squared-Error: 1.0061435265081171

Iteration: 0 | New Error: 1.0060512465897649

Iteration: 1 | Best Mean-Squared-Error: 1.0060512465897649

Iteration: 0 | New Error: 1.0060727181699947

Iteration: 1 | Best Mean-Squared-Error: 1.0060727181699947

Iteration: 0 | New Error: 1.0060022397718638

Iteration: 1 | Best Mean-Squared-Error: 1.0060022397718638

Iteration: 0 | New Error: 1.0060715488788392

Iteration: 1 | Best Mean-Squared-Error: 1.0060715488788392

Iteration: 0 | New Error: 1.0060069034694867

Iteration: 1 | Best Mean-Squared-Error: 1.0060069034694867

Iteration: 0 | New Error: 1.0060110509702636

Iteration: 1 | Best Mean-Squared-Error: 1.0060110509702636

Iteration: 0 | New Error: 1.0060151444340428

Iteration: 1 | Best Mean-Squared-Error: 1.0060151444340428

Iteration: 0 | New Error: 1.006066689507231

Iteration: 1 | Best Mean-Squared-Error: 1.006066689507231

Iteration: 0 | New Error: 1.0060144141368397

Iteration: 1 | Best Mean-Squared-Error: 1.0060144141368397

Iteration: 0 | New Error: 1.0060022628632102

Iteration: 1 | Best Mean-Squared-Error: 1.0060022628632102

Iteration: 0 | New Error: 1.006054299299489

Iteration: 1 | Best Mean-Squared-Error: 1.006054299299489

Iteration: 0 | New Error: 1.006062436784987

Iteration: 1 | Best Mean-Squared-Error: 1.006062436784987

Iteration: 0 | New Error: 1.0062237053500196

Iteration: 1 | Best Mean-Squared-Error: 1.0062237053500196

Iteration: 0 | New Error: 1.0060130136391878

Iteration: 1 | Best Mean-Squared-Error: 1.0060130136391878

Iteration: 0 | New Error: 1.0060624742554076

Iteration: 1 | Best Mean-Squared-Error: 1.0060624742554076

Iteration: 0 | New Error: 1.006003617271749

Iteration: 1 | Best Mean-Squared-Error: 1.006003617271749

Iteration: 0 | New Error: 1.0060021985420016

Iteration: 1 | Best Mean-Squared-Error: 1.0060021985420016

Iteration: 0 | New Error: 1.0061113227258827

Iteration: 1 | Best Mean-Squared-Error: 1.0061113227258827

Iteration: 0 | New Error: 1.0060045578568195

Iteration: 1 | Best Mean-Squared-Error: 1.0060045578568195

Iteration: 0 | New Error: 1.0060042591537124

Iteration: 1 | Best Mean-Squared-Error: 1.0060042591537124

Iteration: 0 | New Error: 1.0060229291140088

Iteration: 1 | Best Mean-Squared-Error: 1.0060229291140088

Iteration: 0 | New Error: 1.0060900128858687

Iteration: 1 | Best Mean-Squared-Error: 1.0060900128858687

Iteration: 0 | New Error: 1.0060303977171903

Iteration: 1 | Best Mean-Squared-Error: 1.0060303977171903

Iteration: 0 | New Error: 1.006198833167909

Iteration: 1 | Best Mean-Squared-Error: 1.006198833167909

Iteration: 0 | New Error: 1.0060997123710318

Iteration: 1 | Best Mean-Squared-Error: 1.0060997123710318

Iteration: 0 | New Error: 1.0060237340700264

Iteration: 1 | Best Mean-Squared-Error: 1.0060237340700264

Iteration: 0 | New Error: 1.0060468861656011

Iteration: 1 | Best Mean-Squared-Error: 1.0060468861656011

Iteration: 0 | New Error: 1.0065377720013473

Iteration: 1 | Best Mean-Squared-Error: 1.0065377720013473

Iteration: 0 | New Error: 1.0060420212942824

Iteration: 1 | Best Mean-Squared-Error: 1.0060420212942824

Iteration: 0 | New Error: 1.0061100663058218

Iteration: 1 | Best Mean-Squared-Error: 1.0061100663058218

Iteration: 0 | New Error: 1.006019720509319

Iteration: 1 | Best Mean-Squared-Error: 1.006019720509319

Iteration: 0 | New Error: 1.0060108726362613

Iteration: 1 | Best Mean-Squared-Error: 1.0060108726362613

Iteration: 0 | New Error: 1.006004468388405

Iteration: 1 | Best Mean-Squared-Error: 1.006004468388405

Iteration: 0 | New Error: 1.0060022860190427

Iteration: 1 | Best Mean-Squared-Error: 1.0060022860190427

Iteration: 0 | New Error: 1.0060290672863388

Iteration: 1 | Best Mean-Squared-Error: 1.0060290672863388

Iteration: 0 | New Error: 1.0060131246900779

Iteration: 1 | Best Mean-Squared-Error: 1.0060131246900779

Iteration: 0 | New Error: 1.0060588977862583

Iteration: 1 | Best Mean-Squared-Error: 1.0060588977862583

Iteration: 0 | New Error: 1.0060065381857743

Iteration: 1 | Best Mean-Squared-Error: 1.0060065381857743

Iteration: 0 | New Error: 1.0060066709314937

Iteration: 1 | Best Mean-Squared-Error: 1.0060066709314937

Iteration: 0 | New Error: 1.006017019715032

Iteration: 2 | Best Mean-Squared-Error: 0.9973688049075086

Iteration: 0 | New Error: 1.0060524220304998

Iteration: 1 | Best Mean-Squared-Error: 1.0060524220304998

Iteration: 0 | New Error: 1.0060808700504589

Iteration: 1 | Best Mean-Squared-Error: 1.0060808700504589

Iteration: 0 | New Error: 1.0060022882667383

Iteration: 1 | Best Mean-Squared-Error: 1.0060022882667383

Iteration: 0 | New Error: 1.0060040062819289

Iteration: 1 | Best Mean-Squared-Error: 1.0060040062819289

Iteration: 0 | New Error: 1.0061699178686128

Iteration: 1 | Best Mean-Squared-Error: 1.0061699178686128

Iteration: 0 | New Error: 1.0060303587102195

Iteration: 1 | Best Mean-Squared-Error: 1.0060303587102195

Iteration: 0 | New Error: 1.0060993690948055

Iteration: 1 | Best Mean-Squared-Error: 1.0060993690948055

Iteration: 0 | New Error: 1.006061483252923

Iteration: 1 | Best Mean-Squared-Error: 1.006061483252923

Iteration: 0 | New Error: 1.0060113491101887

Iteration: 1 | Best Mean-Squared-Error: 1.0060113491101887

Iteration: 0 | New Error: 1.0061048883463606

Iteration: 1 | Best Mean-Squared-Error: 1.0061048883463606

Iteration: 0 | New Error: 1.0060475445002466

Iteration: 1 | Best Mean-Squared-Error: 1.0060475445002466

Iteration: 0 | New Error: 1.0063191226615247

Iteration: 1 | Best Mean-Squared-Error: 1.0063191226615247

Iteration: 0 | New Error: 1.0061283930732017

Iteration: 1 | Best Mean-Squared-Error: 1.0061283930732017

Iteration: 0 | New Error: 1.006063912322662

Iteration: 1 | Best Mean-Squared-Error: 1.006063912322662

Iteration: 0 | New Error: 1.0061709863309134

Iteration: 1 | Best Mean-Squared-Error: 1.0061709863309134

Iteration: 0 | New Error: 1.0060321549180826

Iteration: 1 | Best Mean-Squared-Error: 1.0060321549180826

Iteration: 0 | New Error: 1.0061190620988294

Iteration: 1 | Best Mean-Squared-Error: 1.0061190620988294

Iteration: 0 | New Error: 1.0060279537532424

Iteration: 1 | Best Mean-Squared-Error: 1.0060279537532424

Iteration: 0 | New Error: 1.0060197661237777

Iteration: 1 | Best Mean-Squared-Error: 1.0060197661237777

Iteration: 0 | New Error: 1.006067718401583

Iteration: 1 | Best Mean-Squared-Error: 1.006067718401583

Iteration: 0 | New Error: 1.0060903704577138

Iteration: 1 | Best Mean-Squared-Error: 1.0060903704577138

Iteration: 0 | New Error: 1.0060748562873103

Iteration: 1 | Best Mean-Squared-Error: 1.0060748562873103

Iteration: 0 | New Error: 1.0060425714658583

Iteration: 1 | Best Mean-Squared-Error: 1.0060425714658583

Iteration: 0 | New Error: 1.0061286218825027

Iteration: 1 | Best Mean-Squared-Error: 1.0061286218825027

Iteration: 0 | New Error: 1.0060118133602178

Iteration: 1 | Best Mean-Squared-Error: 1.0060118133602178

Iteration: 0 | New Error: 1.0060246888515674

Iteration: 1 | Best Mean-Squared-Error: 1.0060246888515674

Iteration: 0 | New Error: 1.0060350621074936

Iteration: 1 | Best Mean-Squared-Error: 1.0060350621074936

Iteration: 0 | New Error: 1.0063119916376386

Iteration: 1 | Best Mean-Squared-Error: 1.0063119916376386

Iteration: 0 | New Error: 1.006075968183115

Iteration: 1 | Best Mean-Squared-Error: 1.006075968183115

Iteration: 0 | New Error: 1.0060021514742175

Iteration: 1 | Best Mean-Squared-Error: 1.0060021514742175

Iteration: 0 | New Error: 1.0060180412515929

Iteration: 1 | Best Mean-Squared-Error: 1.0060180412515929

Iteration: 0 | New Error: 1.006043655012706

Iteration: 1 | Best Mean-Squared-Error: 1.006043655012706

Iteration: 0 | New Error: 1.0060575863844536

Iteration: 1 | Best Mean-Squared-Error: 1.0060575863844536

Iteration: 0 | New Error: 1.0060755511982165

Iteration: 1 | Best Mean-Squared-Error: 1.0060755511982165

Iteration: 0 | New Error: 1.0060561603254452

Iteration: 1 | Best Mean-Squared-Error: 1.0060561603254452

Iteration: 0 | New Error: 1.006019394462518

Iteration: 1 | Best Mean-Squared-Error: 1.006019394462518

Iteration: 0 | New Error: 1.006056994145471

Iteration: 1 | Best Mean-Squared-Error: 1.006056994145471

Iteration: 0 | New Error: 1.0060483029591851

Iteration: 1 | Best Mean-Squared-Error: 1.0060483029591851

Iteration: 0 | New Error: 1.00600708307534

Iteration: 1 | Best Mean-Squared-Error: 1.00600708307534

Iteration: 0 | New Error: 1.0060228755909972

Iteration: 1 | Best Mean-Squared-Error: 1.0060228755909972

Iteration: 0 | New Error: 1.0060921217481162

Iteration: 1 | Best Mean-Squared-Error: 1.0060921217481162

Iteration: 0 | New Error: 1.0060097149717915

Iteration: 1 | Best Mean-Squared-Error: 1.0060097149717915

Iteration: 0 | New Error: 1.0060528688731554

Iteration: 2 | Best Mean-Squared-Error: 1.0060091707587928

Iteration: 0 | New Error: 1.0060423191325745

Iteration: 1 | Best Mean-Squared-Error: 1.0060423191325745

Iteration: 0 | New Error: 1.0060342248368757

Iteration: 1 | Best Mean-Squared-Error: 1.0060342248368757

Iteration: 0 | New Error: 1.0061557727306347

Iteration: 2 | Best Mean-Squared-Error: 1.0060148185983429

Iteration: 0 | New Error: 1.006003488775014

Iteration: 1 | Best Mean-Squared-Error: 1.006003488775014

Iteration: 0 | New Error: 1.0061008345183353

Iteration: 1 | Best Mean-Squared-Error: 1.0061008345183353

Iteration: 0 | New Error: 1.0066696013792467

Iteration: 1 | Best Mean-Squared-Error: 1.0066696013792467

Iteration: 0 | New Error: 1.0060316975010977

Iteration: 1 | Best Mean-Squared-Error: 1.0060316975010977

Iteration: 0 | New Error: 1.0060376570498937

Iteration: 1 | Best Mean-Squared-Error: 1.0060376570498937

Iteration: 0 | New Error: 1.0060445410635275

Iteration: 1 | Best Mean-Squared-Error: 1.0060445410635275

Iteration: 0 | New Error: 1.0060724738242395

Iteration: 1 | Best Mean-Squared-Error: 1.0060724738242395

Iteration: 0 | New Error: 1.0060456576013779

Iteration: 1 | Best Mean-Squared-Error: 1.0060456576013779

Iteration: 0 | New Error: 1.0060039064544817

Iteration: 1 | Best Mean-Squared-Error: 1.0060039064544817

Iteration: 0 | New Error: 1.006053366666411

Iteration: 1 | Best Mean-Squared-Error: 1.006053366666411

Iteration: 0 | New Error: 1.0061041827637636

Iteration: 1 | Best Mean-Squared-Error: 1.0061041827637636

Iteration: 0 | New Error: 1.00600227820604

Iteration: 1 | Best Mean-Squared-Error: 1.00600227820604

Iteration: 0 | New Error: 1.0060817285125612

Iteration: 1 | Best Mean-Squared-Error: 1.0060817285125612

Iteration: 0 | New Error: 1.006002359293828

Iteration: 1 | Best Mean-Squared-Error: 1.006002359293828

Iteration: 0 | New Error: 1.006027197521922

Iteration: 1 | Best Mean-Squared-Error: 1.006027197521922

Iteration: 0 | New Error: 1.0060266140773915

Iteration: 1 | Best Mean-Squared-Error: 1.0060266140773915

Iteration: 0 | New Error: 1.0060045699379678

Iteration: 1 | Best Mean-Squared-Error: 1.0060045699379678

Iteration: 0 | New Error: 1.0060024826286664

Iteration: 1 | Best Mean-Squared-Error: 1.0060024826286664

Iteration: 0 | New Error: 1.0061628225080088

Iteration: 1 | Best Mean-Squared-Error: 1.0061628225080088

Iteration: 0 | New Error: 1.0060304055170934

Iteration: 1 | Best Mean-Squared-Error: 1.0060304055170934

Iteration: 0 | New Error: 1.0060386604108913

Iteration: 1 | Best Mean-Squared-Error: 1.0060386604108913

Iteration: 0 | New Error: 1.006004698210794

Iteration: 1 | Best Mean-Squared-Error: 1.006004698210794

Iteration: 0 | New Error: 1.0063461063320505

Iteration: 1 | Best Mean-Squared-Error: 1.0063461063320505

Iteration: 0 | New Error: 1.006002305986986

Iteration: 1 | Best Mean-Squared-Error: 1.006002305986986

Iteration: 0 | New Error: 1.0060024669437093

Iteration: 1 | Best Mean-Squared-Error: 1.0060024669437093

Iteration: 0 | New Error: 1.0060079655088203

Iteration: 1 | Best Mean-Squared-Error: 1.0060079655088203

Iteration: 0 | New Error: 1.0060091861854308

Iteration: 1 | Best Mean-Squared-Error: 1.0060091861854308

Iteration: 0 | New Error: 1.006036439424596

Iteration: 1 | Best Mean-Squared-Error: 1.006036439424596

Iteration: 0 | New Error: 1.0060041850142405

Iteration: 1 | Best Mean-Squared-Error: 1.0060041850142405

