Done Forest Fires
Iteration: 0 | New Error: 0.5252837389884036
Iteration: 1 | Best Mean-Squared-Error: 0.5248051380517933

Iteration: 0 | New Error: 0.5245412106831423

Iteration: 1 | Best Mean-Squared-Error: 0.5245412106831423

Iteration: 0 | New Error: 0.5257836494684396

Iteration: 1 | Best Mean-Squared-Error: 0.5257836494684396

Iteration: 0 | New Error: 0.5243883039418786

Iteration: 1 | Best Mean-Squared-Error: 0.5243883039418786

Iteration: 0 | New Error: 0.5245768840284042

Iteration: 1 | Best Mean-Squared-Error: 0.5245768840284042

Iteration: 0 | New Error: 0.5247911858532188

Iteration: 1 | Best Mean-Squared-Error: 0.5247911858532188

Iteration: 0 | New Error: 0.5249398228036253

Iteration: 1 | Best Mean-Squared-Error: 0.5249398228036253

Iteration: 0 | New Error: 0.5252253481440711

Iteration: 1 | Best Mean-Squared-Error: 0.5252253481440711

Iteration: 0 | New Error: 0.5247854205232311

Iteration: 1 | Best Mean-Squared-Error: 0.5247854205232311

Iteration: 0 | New Error: 0.5246663656625026

Iteration: 1 | Best Mean-Squared-Error: 0.5246663656625026

Iteration: 0 | New Error: 0.5250695494080041

Iteration: 1 | Best Mean-Squared-Error: 0.5250695494080041

Iteration: 0 | New Error: 0.5249150492926591

Iteration: 1 | Best Mean-Squared-Error: 0.5249150492926591

Iteration: 0 | New Error: 0.5253932986872883

Iteration: 1 | Best Mean-Squared-Error: 0.5253932986872883

Iteration: 0 | New Error: 0.5253138509818908

Iteration: 1 | Best Mean-Squared-Error: 0.5253138509818908

Iteration: 0 | New Error: 0.5251106349060478

Iteration: 1 | Best Mean-Squared-Error: 0.5251106349060478

Iteration: 0 | New Error: 0.524447916767339

Iteration: 1 | Best Mean-Squared-Error: 0.524447916767339

Iteration: 0 | New Error: 0.5250744373083119

Iteration: 1 | Best Mean-Squared-Error: 0.5250744373083119

Iteration: 0 | New Error: 0.5245139598529991

Iteration: 1 | Best Mean-Squared-Error: 0.5245139598529991

Iteration: 0 | New Error: 0.5262454356942032

Iteration: 1 | Best Mean-Squared-Error: 0.5262454356942032


Fold 5 | Number of Hidden Layers: 1
Number of nodes per hidden layer: [13]
Learning Rate: 0.01 | Momentum Constant: 0.001
Fold 5
Output: -0.7028411355723102 | Original: -0.20201978829184197
Output: -0.3151226541453198 | Original: -0.20201978829184197
Output: -0.37387772170970024 | Original: -0.20201978829184197
Output: -0.3759772108719672 | Original: -0.20201978829184197
Output: -0.575315185787055 | Original: -0.20201978829184197
Output: -0.17472893234680398 | Original: -0.20201978829184197
Output: -0.35137579320792156 | Original: -0.20201978829184197
Output: -0.8680560236211987 | Original: -0.20201978829184197
Output: -0.266313306757193 | Original: -0.20201978829184197
Output: -0.3142192947502713 | Original: -0.20201978829184197
Output: -0.7168940532262009 | Original: -0.20201978829184197
Output: -0.4065041892764134 | Original: -0.20201978829184197
Output: -0.6742181577451066 | Original: -0.20201978829184197
Output: -0.4730342642026766 | Original: -0.20201978829184197
Output: -0.21435665890269884 | Original: -0.20201978829184197
Output: -0.14306472850287744 | Original: -0.20201978829184197
Output: -0.6370375859936647 | Original: -0.20201978829184197
Output: -0.442472066565337 | Original: -0.20201978829184197
Output: 0.1683965017840161 | Original: -0.20201978829184197
Output: -0.05250400625738805 | Original: -0.20201978829184197
Output: -0.7334769377769272 | Original: -0.20201978829184197
Output: -0.18516279073916042 | Original: -0.20201978829184197
Output: -0.2386420954930215 | Original: -0.20201978829184197
Output: -0.36764590558985244 | Original: -0.1955726620997444
Output: -0.6517610988725688 | Original: -0.19085525269089249
Output: -0.4587445344793878 | Original: -0.1851943614002702
Output: -0.36129151838239304 | Original: -0.17906172916876276
Output: -0.4941027913660303 | Original: -0.17623128352345163
Output: -0.1998367105755885 | Original: -0.1713566271343047
Output: -0.45491342426473036 | Original: -0.16726820564663303
Output: -0.20172730786350623 | Original: -0.1589341156909947
Output: -0.5798305940032741 | Original: -0.15012828479447116
Output: -0.45601818750943757 | Original: -0.1402217250358822
Output: -0.5057068921426743 | Original: -0.12528326190785122
Output: -0.29462851214619024 | Original: -0.11081653972070542
Output: -0.39034287300023185 | Original: -0.10075273298182137
Output: -0.4081304136956345 | Original: -0.08864471549910154
Output: -0.2799718209541655 | Original: -0.07370625237107055
Output: -0.5308716148229226 | Original: -0.04933297042533576
Output: -0.8020089748133757 | Original: -0.0301488388293381
Output: -0.3556753079410382 | Original: -0.003259605198882309
Output: -0.3254270239437458 | Original: 0.04957538018025885
Output: -0.7828417317121107 | Original: 0.17914689194339076
Output: -0.43273180255298715 | Original: 0.2615443096180038
Output: -0.6394519558267386 | Original: 0.4030665918835604
Output: -0.2965725437658071 | Original: 0.6791922892816911
Output: -0.33588637977912317 | Original: 1.4237567409788146
Overall Mean-Squared Error for Fold 5: 0.23631643327726715

