Done Forest Fires
Iteration: 0 | New Error: 0.5245673184262681
Iteration: 0 | New Error: 0.5244118596555769

Iteration: 1 | Best Mean-Squared-Error: 0.5244118596555769

Iteration: 0 | New Error: 0.5251014408833565

Iteration: 1 | Best Mean-Squared-Error: 0.5251014408833565

Iteration: 0 | New Error: 0.5244159004623081

Iteration: 1 | Best Mean-Squared-Error: 0.5244159004623081

Iteration: 0 | New Error: 0.5247452559101751

Iteration: 1 | Best Mean-Squared-Error: 0.5247452559101751

Iteration: 0 | New Error: 0.5251084094931855

Iteration: 1 | Best Mean-Squared-Error: 0.5251084094931855

Iteration: 0 | New Error: 0.5248926561839308

Iteration: 1 | Best Mean-Squared-Error: 0.5248926561839308

Iteration: 0 | New Error: 0.5252092583703056

Iteration: 1 | Best Mean-Squared-Error: 0.5252092583703056

Iteration: 0 | New Error: 0.5249250994524611

Iteration: 1 | Best Mean-Squared-Error: 0.5249250994524611

Iteration: 0 | New Error: 0.5254064545250327

Iteration: 1 | Best Mean-Squared-Error: 0.5254064545250327

Iteration: 0 | New Error: 0.5249436342298016

Iteration: 1 | Best Mean-Squared-Error: 0.5249436342298016

Iteration: 0 | New Error: 0.525788683393742

Iteration: 1 | Best Mean-Squared-Error: 0.525788683393742

Iteration: 0 | New Error: 0.5247004298924682

Iteration: 1 | Best Mean-Squared-Error: 0.5247004298924682

Iteration: 0 | New Error: 0.5249573764419193

Iteration: 1 | Best Mean-Squared-Error: 0.5249573764419193

Iteration: 0 | New Error: 0.5254324106983722

Iteration: 1 | Best Mean-Squared-Error: 0.5254324106983722

Iteration: 0 | New Error: 0.5247113324146782

Iteration: 1 | Best Mean-Squared-Error: 0.5247113324146782

Iteration: 0 | New Error: 0.5260656567448417

Iteration: 1 | Best Mean-Squared-Error: 0.5260656567448417

Iteration: 0 | New Error: 0.5253017294821546

Iteration: 1 | Best Mean-Squared-Error: 0.5253017294821546

Iteration: 0 | New Error: 0.5244797312985112

Iteration: 1 | Best Mean-Squared-Error: 0.5244797312985112

Iteration: 0 | New Error: 0.5255826748778889

Iteration: 1 | Best Mean-Squared-Error: 0.5255826748778889


Fold 9 | Number of Hidden Layers: 1
Number of nodes per hidden layer: [11]
Learning Rate: 0.01 | Momentum Constant: 0.001
Fold 9
Output: -0.6206906369395276 | Original: -0.20201978829184197
Output: -0.35026154647924934 | Original: -0.20201978829184197
Output: -0.46104896389399697 | Original: -0.20201978829184197
Output: -0.4190793782395006 | Original: -0.20201978829184197
Output: -0.6027122784558724 | Original: -0.20201978829184197
Output: -0.3373163940224633 | Original: -0.20201978829184197
Output: -0.4772285293000388 | Original: -0.20201978829184197
Output: -0.8933863006776546 | Original: -0.20201978829184197
Output: -0.4096255053640805 | Original: -0.20201978829184197
Output: -0.36722021755280054 | Original: -0.20201978829184197
Output: -0.6682216846609533 | Original: -0.20201978829184197
Output: -0.5015991275132562 | Original: -0.20201978829184197
Output: -0.5994517766164631 | Original: -0.20201978829184197
Output: -0.5041434388645245 | Original: -0.20201978829184197
Output: -0.2647812637015834 | Original: -0.20201978829184197
Output: -0.2233693632614957 | Original: -0.20201978829184197
Output: -0.7125998032894831 | Original: -0.20201978829184197
Output: -0.47656075320454405 | Original: -0.20201978829184197
Output: 0.15860408993654884 | Original: -0.20201978829184197
Output: -0.13563242881057658 | Original: -0.20201978829184197
Output: -0.7170800033241096 | Original: -0.20201978829184197
Output: -0.3184181774217223 | Original: -0.20201978829184197
Output: -0.3580277391138931 | Original: -0.20201978829184197
Output: -0.3628109745737573 | Original: -0.1955726620997444
Output: -0.6784070299054875 | Original: -0.19085525269089249
Output: -0.5829649182956506 | Original: -0.1851943614002702
Output: -0.42238665462401825 | Original: -0.17906172916876276
Output: -0.5277006920025378 | Original: -0.17623128352345163
Output: -0.359727669183457 | Original: -0.1713566271343047
Output: -0.4598330421100738 | Original: -0.16726820564663303
Output: -0.2403573695986725 | Original: -0.1589341156909947
Output: -0.5821459735330765 | Original: -0.15012828479447116
Output: -0.542224516498243 | Original: -0.1402217250358822
Output: -0.5563041608275655 | Original: -0.12528326190785122
Output: -0.47568572855350066 | Original: -0.11081653972070542
Output: -0.43252724842199597 | Original: -0.10075273298182137
Output: -0.4936689026123232 | Original: -0.08864471549910154
Output: -0.30450330334120745 | Original: -0.07370625237107055
Output: -0.5920481065651554 | Original: -0.04933297042533576
Output: -0.7205284695228577 | Original: -0.0301488388293381
Output: -0.3617011591011552 | Original: -0.003259605198882309
Output: -0.4094929504792193 | Original: 0.04957538018025885
Output: -0.7145888743967113 | Original: 0.17914689194339076
Output: -0.4812933342755128 | Original: 0.2615443096180038
Output: -0.6411098684240181 | Original: 0.4030665918835604
Output: -0.4337674705176875 | Original: 0.6791922892816911
Output: -0.42703328181333355 | Original: 1.4237567409788146
Overall Mean-Squared Error for Fold 9: 0.26368325363678047

