Done Abalone
Iteration: 0 | New Error: 1.006080067054508
Output: 0.646315384109649 | Original: -0.28962384982783573
Output: -0.8346746273265568 | Original: -0.28962384982783573
Output: 0.6897951851036135 | Original: -0.28962384982783573
Output: -1.2913391823232148 | Original: -0.28962384982783573
Output: 0.7429887012627994 | Original: -0.28962384982783573
Output: 0.6990144417004287 | Original: -0.28962384982783573
Output: -0.053225846621103745 | Original: -0.28962384982783573
Output: -0.7366841344184125 | Original: -0.28962384982783573
Output: -1.4551971337418506 | Original: -0.28962384982783573
Output: 0.47223956871856476 | Original: -0.28962384982783573
Output: 0.7003240598593665 | Original: -0.28962384982783573
Output: -1.0928220124334744 | Original: -0.28962384982783573
Output: -1.482466269607005 | Original: 0.020570719590336097
Output: -1.0456480894670794 | Original: 0.020570719590336097
Output: 0.2554584576916863 | Original: 0.020570719590336097
Output: -0.33184293987874125 | Original: 0.020570719590336097
Output: -1.411508744175161 | Original: 0.020570719590336097
Output: -0.6800274497646434 | Original: 0.020570719590336097
Output: -0.5075387211338491 | Original: 0.020570719590336097
Output: -1.46650852200982 | Original: 0.020570719590336097
Output: -1.4165978470569398 | Original: 0.020570719590336097
Output: -0.38199780394458793 | Original: 0.020570719590336097
Output: 0.3760833196755733 | Original: 0.020570719590336097
Output: 0.6393468653812313 | Original: 0.020570719590336097
Output: -0.6730371530018187 | Original: 0.020570719590336097
Output: 0.7455295056666391 | Original: 0.020570719590336097
Output: -0.6071240653265634 | Original: 0.020570719590336097
Output: 0.2298829262616593 | Original: 0.020570719590336097
Output: 0.2537521742156448 | Original: 0.020570719590336097
Output: 0.47399621025479965 | Original: 0.020570719590336097
Output: 0.7477746925044779 | Original: 0.020570719590336097
Output: 0.739103398114684 | Original: 0.020570719590336097
Output: -0.5898906407998962 | Original: 0.020570719590336097
Output: 0.09127645102787785 | Original: 0.020570719590336097
Output: 0.7016398389021625 | Original: 0.020570719590336097
Output: 0.73684024854425 | Original: 0.020570719590336097
Output: 0.2806713980131692 | Original: 0.020570719590336097
Output: 0.7457055803217574 | Original: 0.020570719590336097
Output: 0.2507890028249413 | Original: 0.020570719590336097
Output: 0.5225820055258281 | Original: 0.020570719590336097
Output: -1.3943562788926 | Original: 0.020570719590336097
Output: 0.7468762616107099 | Original: 0.020570719590336097
Output: -1.4490957980846737 | Original: 0.020570719590336097
Output: -1.2680682975768738 | Original: 0.020570719590336097
Output: -1.4828178611064078 | Original: 0.020570719590336097
Output: -1.4833874368946314 | Original: 0.020570719590336097
Output: 0.6527383180093813 | Original: 0.020570719590336097
Output: 0.7136957072334931 | Original: 0.020570719590336097
Output: 0.5562571570620309 | Original: 0.020570719590336097
Output: 0.7335788218922437 | Original: 0.020570719590336097
Output: 0.6197737825519125 | Original: 0.020570719590336097
Output: 0.7064253039666188 | Original: 0.020570719590336097
Output: 0.7415739592408577 | Original: 0.020570719590336097
Output: -0.10276853859093182 | Original: 0.020570719590336097
Output: 0.7434734204801998 | Original: 0.020570719590336097
Output: -0.2791431047781172 | Original: 0.020570719590336097
Output: -1.4789768487386639 | Original: 0.020570719590336097
Output: 0.5427106364518814 | Original: 0.020570719590336097
Output: 0.6836013349850569 | Original: 0.020570719590336097
Output: 0.5177025869576055 | Original: 0.020570719590336097
Output: 0.7472191097566006 | Original: 0.020570719590336097
Output: 0.543806557483709 | Original: 0.020570719590336097
Output: 0.7436587534619736 | Original: 0.020570719590336097
Output: -0.5430610174196748 | Original: 0.020570719590336097
Output: 0.29742334778440593 | Original: 0.020570719590336097
Output: -1.4830052420938942 | Original: 0.020570719590336097
Output: 0.7450840487425459 | Original: 0.020570719590336097
Output: -0.26357561549284503 | Original: 0.020570719590336097
Output: 0.37232929546521865 | Original: 0.020570719590336097
Output: -0.26513654602651515 | Original: 0.020570719590336097
Output: -1.1611259374508442 | Original: 0.33076528900850793
Output: -0.3804635108312522 | Original: 0.33076528900850793
Output: -0.19020787956567475 | Original: 0.33076528900850793
Output: 0.5600932663494222 | Original: 0.33076528900850793
Output: -0.25392123632605634 | Original: 0.33076528900850793
Output: -1.3769028586525023 | Original: 0.33076528900850793
Output: -0.6082813805554504 | Original: 0.33076528900850793
Output: 0.7459740821666148 | Original: 0.33076528900850793
Output: 0.7131429546856478 | Original: 0.33076528900850793
Output: 0.713411690469159 | Original: 0.33076528900850793
Output: -1.2238484822147402 | Original: 0.33076528900850793
Output: 0.7469634638122802 | Original: 0.33076528900850793
Output: 0.5811502698694095 | Original: 0.33076528900850793
Output: -0.38680539760736843 | Original: 0.33076528900850793
Output: 0.7389198716542422 | Original: 0.33076528900850793
Output: 0.7477052138266469 | Original: 0.33076528900850793
Output: 0.7457463729865563 | Original: 0.33076528900850793
Output: 0.6173809893851834 | Original: 0.33076528900850793
Output: 0.7157626785912901 | Original: 0.33076528900850793
Output: 0.7469123646191003 | Original: 0.33076528900850793
Output: -1.4095037082310278 | Original: 0.33076528900850793
Output: -1.4160886274241846 | Original: 0.33076528900850793
Output: -1.4840149465762866 | Original: 0.33076528900850793
Output: 0.7339856860057608 | Original: 0.33076528900850793
Output: 0.7462674690116624 | Original: 0.33076528900850793
Output: 0.6788390102071706 | Original: 0.33076528900850793
Output: -0.08052339136902131 | Original: 0.33076528900850793
Output: 0.6690724291042591 | Original: 0.33076528900850793
Output: 0.7446312412886589 | Original: 0.33076528900850793
Output: 0.6778082738819955 | Original: 0.33076528900850793
Output: -1.3250013682065134 | Original: 0.33076528900850793
Output: -1.0825222418124136 | Original: 0.33076528900850793
Output: -1.4731552030382025 | Original: 0.33076528900850793
Output: -1.4519601545670058 | Original: 0.33076528900850793
Output: 0.6651495051936824 | Original: 0.33076528900850793
Output: 0.6540253359841426 | Original: 0.33076528900850793
Output: 0.13610404866874304 | Original: 0.33076528900850793
Output: 0.6982282908335815 | Original: 0.33076528900850793
Output: 0.6310310051085111 | Original: 0.33076528900850793
Output: -0.9700756069049719 | Original: 0.33076528900850793
Output: 0.7461268243693526 | Original: 0.33076528900850793
Output: 0.7231332082373125 | Original: 0.33076528900850793
Output: 0.7471823490748482 | Original: 0.33076528900850793
Output: 0.7460875238042615 | Original: 0.33076528900850793
Output: 0.19757383169874831 | Original: 0.6409598584266798
Output: -1.1634508907768863 | Original: 0.6409598584266798
Output: -0.2734583023158996 | Original: 0.6409598584266798
Output: 0.2152793879775423 | Original: 0.6409598584266798
Output: -1.38922765346862 | Original: 0.6409598584266798
Output: -0.9010726739356902 | Original: 0.6409598584266798
Output: -1.1264832094127124 | Original: 0.6409598584266798
Output: 0.7457516806349989 | Original: 0.6409598584266798
Output: 0.40101006079594725 | Original: 0.6409598584266798
Output: 0.5860231000211669 | Original: 0.6409598584266798
Output: 0.7315520858179987 | Original: 0.6409598584266798
Output: 0.6707958933616243 | Original: 0.6409598584266798
Output: 0.7477354558977516 | Original: 0.6409598584266798
Output: 0.3136427231038572 | Original: 0.6409598584266798
Output: -1.4765143578888005 | Original: 0.6409598584266798
Output: 0.3310059324998207 | Original: 0.6409598584266798
Output: 0.6725622408639556 | Original: 0.6409598584266798
Output: 0.7196610687985161 | Original: 0.6409598584266798
Output: 0.7268416734326912 | Original: 0.6409598584266798
Output: -0.9939106432285246 | Original: 0.6409598584266798
Output: -1.2513735217294113 | Original: 0.6409598584266798
Output: 0.3609236896979382 | Original: 0.6409598584266798
Output: -0.6676734831030638 | Original: 0.6409598584266798
Output: -0.7499531039975903 | Original: 0.6409598584266798
Output: 0.6224925533671 | Original: 0.9511544278448516
Output: -0.462755025423109 | Original: 0.9511544278448516
Output: -1.1727301170404716 | Original: 0.9511544278448516
Output: -0.3557419243337969 | Original: 0.9511544278448516
Output: -0.9937040545789813 | Original: 0.9511544278448516
Output: -1.4608578955153633 | Original: 0.9511544278448516
Output: -1.2916003637633104 | Original: 0.9511544278448516
Output: 0.7038419901612731 | Original: 0.9511544278448516
Output: -0.061184419299331605 | Original: 0.9511544278448516
Output: -0.804307841763209 | Original: 0.9511544278448516
Output: -1.2839742073951483 | Original: 0.9511544278448516
Output: -0.8610190043020646 | Original: 0.9511544278448516
Output: 0.7470194848856324 | Original: 0.9511544278448516
Output: 0.6919683944900799 | Original: 0.9511544278448516
Output: -0.4079342645809456 | Original: 0.9511544278448516
Output: -1.3462698940259998 | Original: 0.9511544278448516
Output: 0.7477622109667266 | Original: 0.9511544278448516
Output: -1.4293749604727504 | Original: 0.9511544278448516
Output: 0.7274661748252185 | Original: 0.9511544278448516
Output: 0.32263584745564744 | Original: 1.2613489972630234
Output: 0.6058273622234411 | Original: 1.2613489972630234
Output: 0.2191715500920668 | Original: 1.2613489972630234
Output: -0.7422661483825598 | Original: 1.2613489972630234
Output: 0.7381252163592817 | Original: 1.2613489972630234
Output: 0.3899585327370607 | Original: 1.2613489972630234
Output: 0.6424919912285074 | Original: 1.2613489972630234
Output: -0.9007474891792395 | Original: 1.2613489972630234
Output: 0.5414038202764009 | Original: 1.2613489972630234
Output: -0.9565846542251526 | Original: 1.2613489972630234
Output: 0.7467065143782747 | Original: 1.2613489972630234
Output: -0.759968877046971 | Original: 1.5715435666811952
Output: 0.7438650819119066 | Original: 1.5715435666811952
Output: 0.7200712110796617 | Original: 1.5715435666811952
Output: 0.4131948597189459 | Original: 1.5715435666811952
Output: 0.053299426825537344 | Original: 1.5715435666811952
Output: 0.6268460017049118 | Original: 1.5715435666811952
Output: 0.6479536283517229 | Original: 1.5715435666811952
Output: 0.740790232039835 | Original: 1.5715435666811952
Output: 0.7433178896042345 | Original: 1.5715435666811952
Output: -0.9770873542821693 | Original: 1.8817381360993672
Output: 0.7464450466190304 | Original: 1.8817381360993672
Output: -1.436797963752629 | Original: 1.8817381360993672
Output: 0.7465536330168483 | Original: 1.8817381360993672
Output: -0.87776695674625 | Original: 1.8817381360993672
Output: 0.7294406909747138 | Original: 1.8817381360993672
Output: -1.340295845502388 | Original: 1.8817381360993672
Output: -0.13046923317532744 | Original: 2.191932705517539
Output: -0.8998714945702424 | Original: 2.191932705517539
Output: 0.7460590441683967 | Original: 2.191932705517539
Output: -0.3709940504886038 | Original: 2.191932705517539
Output: 0.5789261687589762 | Original: 2.191932705517539
Output: 0.5215894693353538 | Original: 2.502127274935711
Output: 0.7476746805553498 | Original: 2.502127274935711
Output: 0.7061869026239824 | Original: 2.502127274935711
Output: 0.7331225657116023 | Original: 2.502127274935711
Output: -0.8276845367580459 | Original: 2.8123218443538827
Output: 0.6707895173114022 | Original: 2.8123218443538827
Output: -1.0798156710179483 | Original: 2.8123218443538827
Output: 0.31436331514658344 | Original: 3.1225164137720545
Output: 0.2557511991708812 | Original: 3.1225164137720545
Output: -0.6099403943004779 | Original: 3.4327109831902263
Output: -0.11833524621056357 | Original: 3.742905552608398
Output: -0.7128209008591871 | Original: 4.05310012202657
Overall Mean-Squared Error for Fold 5: 1.2042077515061993

