Done Forest Fires
Iteration: 0 | New Error: 0.525065648315549

Iteration: 0 | New Error: 0.5245336984455689

Iteration: 13 | Best Mean-Squared-Error: 0.5241880070312366

Iteration: 0 | New Error: 0.5245624138894922

Iteration: 1 | Best Mean-Squared-Error: 0.5245624138894922

Iteration: 0 | New Error: 0.5249530440784741

Iteration: 1 | Best Mean-Squared-Error: 0.5249530440784741

Iteration: 0 | New Error: 0.5248825020876609

Iteration: 1 | Best Mean-Squared-Error: 0.5248825020876609

Iteration: 0 | New Error: 0.5248976920155519

Iteration: 1 | Best Mean-Squared-Error: 0.5248976920155519

Iteration: 0 | New Error: 0.5250429971421764

Iteration: 1 | Best Mean-Squared-Error: 0.5250429971421764

Iteration: 0 | New Error: 0.5246815994111268

Iteration: 1 | Best Mean-Squared-Error: 0.5246815994111268

Iteration: 0 | New Error: 0.5248481858148363

Iteration: 1 | Best Mean-Squared-Error: 0.5248481858148363

Iteration: 0 | New Error: 0.5262709368308605

Iteration: 1 | Best Mean-Squared-Error: 0.5262709368308605

Iteration: 0 | New Error: 0.5246535339745593

Iteration: 1 | Best Mean-Squared-Error: 0.5246535339745593

Iteration: 0 | New Error: 0.5244020942407741

Iteration: 1 | Best Mean-Squared-Error: 0.5244020942407741

Iteration: 0 | New Error: 0.524922914896687

Iteration: 1 | Best Mean-Squared-Error: 0.524922914896687

Iteration: 0 | New Error: 0.5247270867099636

Iteration: 1 | Best Mean-Squared-Error: 0.5247270867099636

Iteration: 0 | New Error: 0.5249280251142158

Iteration: 1 | Best Mean-Squared-Error: 0.5249280251142158

Iteration: 0 | New Error: 0.5256721311936947

Iteration: 1 | Best Mean-Squared-Error: 0.5256721311936947

Iteration: 0 | New Error: 0.5244625754168982

Iteration: 1 | Best Mean-Squared-Error: 0.5244625754168982

Iteration: 0 | New Error: 0.5247125256764209

Iteration: 1 | Best Mean-Squared-Error: 0.5247125256764209

Iteration: 0 | New Error: 0.5246450665249387

Iteration: 1 | Best Mean-Squared-Error: 0.5246450665249387

Iteration: 0 | New Error: 0.5244182383357989

Iteration: 1 | Best Mean-Squared-Error: 0.5244182383357989

Iteration: 0 | New Error: 0.52451573734208

Iteration: 1 | Best Mean-Squared-Error: 0.52451573734208

Iteration: 0 | New Error: 0.5251198248546513

Iteration: 1 | Best Mean-Squared-Error: 0.5251198248546513

Iteration: 0 | New Error: 0.5246231151488338

Iteration: 1 | Best Mean-Squared-Error: 0.5246231151488338

Iteration: 0 | New Error: 0.5248262503838818

Iteration: 1 | Best Mean-Squared-Error: 0.5248262503838818

Iteration: 0 | New Error: 0.5254800539086847

Iteration: 1 | Best Mean-Squared-Error: 0.5254800539086847

Iteration: 0 | New Error: 0.5251966626980451

Iteration: 1 | Best Mean-Squared-Error: 0.5251966626980451

Iteration: 0 | New Error: 0.5250488728056065

Iteration: 1 | Best Mean-Squared-Error: 0.5250488728056065

Iteration: 0 | New Error: 0.5246290440947097

Iteration: 1 | Best Mean-Squared-Error: 0.5246290440947097

Iteration: 0 | New Error: 0.5253918596061766

Iteration: 1 | Best Mean-Squared-Error: 0.5253918596061766

Iteration: 0 | New Error: 0.5252075685318685

Iteration: 1 | Best Mean-Squared-Error: 0.5252075685318685

Iteration: 0 | New Error: 0.5246834080143319

Iteration: 1 | Best Mean-Squared-Error: 0.5246834080143319

Iteration: 0 | New Error: 0.524663303984589

Iteration: 1 | Best Mean-Squared-Error: 0.524663303984589

Iteration: 0 | New Error: 0.5246923902443463

Iteration: 1 | Best Mean-Squared-Error: 0.5246923902443463

Iteration: 0 | New Error: 0.5243963271569315

Iteration: 1 | Best Mean-Squared-Error: 0.5243963271569315

Iteration: 0 | New Error: 0.5249732615279844

Iteration: 1 | Best Mean-Squared-Error: 0.5249732615279844

Iteration: 0 | New Error: 0.5245154763802262

Iteration: 1 | Best Mean-Squared-Error: 0.5245154763802262

Iteration: 0 | New Error: 0.524750550714627

Iteration: 1 | Best Mean-Squared-Error: 0.524750550714627

Iteration: 0 | New Error: 0.5250825894978768

Iteration: 1 | Best Mean-Squared-Error: 0.5250825894978768

Iteration: 0 | New Error: 0.5254289738284439

Iteration: 1 | Best Mean-Squared-Error: 0.5254289738284439

Iteration: 0 | New Error: 0.5261920305769188

Iteration: 1 | Best Mean-Squared-Error: 0.5261920305769188

Iteration: 0 | New Error: 0.5253278173163919

Iteration: 1 | Best Mean-Squared-Error: 0.5253278173163919

Iteration: 0 | New Error: 0.5249538900629348

Iteration: 1 | Best Mean-Squared-Error: 0.5249538900629348

Iteration: 0 | New Error: 0.5245738214605333

Iteration: 1 | Best Mean-Squared-Error: 0.5245738214605333

Iteration: 0 | New Error: 0.5250385627911154

Iteration: 1 | Best Mean-Squared-Error: 0.5250385627911154

Iteration: 0 | New Error: 0.5246369195130005

Iteration: 2 | Best Mean-Squared-Error: 0.5244686101475791

Iteration: 0 | New Error: 0.5250704606810964

Iteration: 1 | Best Mean-Squared-Error: 0.5250704606810964

Iteration: 0 | New Error: 0.5247888291548584

Iteration: 1 | Best Mean-Squared-Error: 0.5247888291548584

Iteration: 0 | New Error: 0.5249618587666154

Iteration: 1 | Best Mean-Squared-Error: 0.5249618587666154

Iteration: 0 | New Error: 0.5243944375850308

Iteration: 1 | Best Mean-Squared-Error: 0.5243944375850308

Iteration: 0 | New Error: 0.5253143429753592

Iteration: 1 | Best Mean-Squared-Error: 0.5253143429753592

Iteration: 0 | New Error: 0.5244275874530778

Iteration: 1 | Best Mean-Squared-Error: 0.5244275874530778

Iteration: 0 | New Error: 0.5257869701997059

Iteration: 1 | Best Mean-Squared-Error: 0.5257869701997059

Iteration: 0 | New Error: 0.5243992286201296

Iteration: 1 | Best Mean-Squared-Error: 0.5243992286201296

Iteration: 0 | New Error: 0.5249165123365898

Iteration: 1 | Best Mean-Squared-Error: 0.5249165123365898

Iteration: 0 | New Error: 0.5248164699472655

Iteration: 1 | Best Mean-Squared-Error: 0.5248164699472655

Iteration: 0 | New Error: 0.5247627073034301

Iteration: 1 | Best Mean-Squared-Error: 0.5247627073034301

Iteration: 0 | New Error: 0.5253132331351771

Iteration: 1 | Best Mean-Squared-Error: 0.5253132331351771

Iteration: 0 | New Error: 0.5251679164501106

Iteration: 2 | Best Mean-Squared-Error: 0.5243144399498908

Iteration: 0 | New Error: 0.5246911353536982

Iteration: 1 | Best Mean-Squared-Error: 0.5246911353536982

Iteration: 0 | New Error: 0.5245706094834015

Iteration: 1 | Best Mean-Squared-Error: 0.5245706094834015

Iteration: 0 | New Error: 0.5246898535107193

Iteration: 1 | Best Mean-Squared-Error: 0.5246898535107193

Iteration: 0 | New Error: 0.524808335178077

Iteration: 1 | Best Mean-Squared-Error: 0.524808335178077

Iteration: 0 | New Error: 0.5252163379844961

Iteration: 2 | Best Mean-Squared-Error: 0.5242245104178036

Iteration: 0 | New Error: 0.5254055703658594

Iteration: 1 | Best Mean-Squared-Error: 0.5254055703658594

Iteration: 0 | New Error: 0.5248563346876993

Iteration: 1 | Best Mean-Squared-Error: 0.5248563346876993

Iteration: 0 | New Error: 0.524517411702767

Iteration: 1 | Best Mean-Squared-Error: 0.524517411702767

Iteration: 0 | New Error: 0.5245356413103178

Iteration: 1 | Best Mean-Squared-Error: 0.5245356413103178

Iteration: 0 | New Error: 0.5249675730014078

Iteration: 1 | Best Mean-Squared-Error: 0.5249675730014078

Iteration: 0 | New Error: 0.5253497501181373

Iteration: 1 | Best Mean-Squared-Error: 0.5253497501181373

Iteration: 0 | New Error: 0.5250245367847319

Iteration: 1 | Best Mean-Squared-Error: 0.5250245367847319

Iteration: 0 | New Error: 0.5248151059325081

Iteration: 1 | Best Mean-Squared-Error: 0.5248151059325081

Iteration: 0 | New Error: 0.5246171765542084

Iteration: 1 | Best Mean-Squared-Error: 0.5246171765542084

Iteration: 0 | New Error: 0.5256969945784646

Iteration: 1 | Best Mean-Squared-Error: 0.5256969945784646

Iteration: 0 | New Error: 0.5255005435305867

Iteration: 1 | Best Mean-Squared-Error: 0.5255005435305867

Iteration: 0 | New Error: 0.5248154453290091

Iteration: 1 | Best Mean-Squared-Error: 0.5248154453290091

Iteration: 0 | New Error: 0.5249476778158109

Iteration: 1 | Best Mean-Squared-Error: 0.5249476778158109

Iteration: 0 | New Error: 0.5256425539740113

Iteration: 1 | Best Mean-Squared-Error: 0.5256425539740113

Iteration: 0 | New Error: 0.5248377873085649

Iteration: 1 | Best Mean-Squared-Error: 0.5248377873085649

Iteration: 0 | New Error: 0.5257734159335576

Iteration: 1 | Best Mean-Squared-Error: 0.5257734159335576

Iteration: 0 | New Error: 0.5252074453749757

Iteration: 1 | Best Mean-Squared-Error: 0.5252074453749757

Iteration: 0 | New Error: 0.5248406700940764

Iteration: 1 | Best Mean-Squared-Error: 0.5248406700940764

Iteration: 0 | New Error: 0.5245157952380272

Iteration: 1 | Best Mean-Squared-Error: 0.5245157952380272

Iteration: 0 | New Error: 0.5250344539556573

Iteration: 1 | Best Mean-Squared-Error: 0.5250344539556573

Iteration: 0 | New Error: 0.5245649620066027

Iteration: 1 | Best Mean-Squared-Error: 0.5245649620066027

Iteration: 0 | New Error: 0.5246619211028771

Iteration: 1 | Best Mean-Squared-Error: 0.5246619211028771

Iteration: 0 | New Error: 0.5247036163302237

Iteration: 1 | Best Mean-Squared-Error: 0.5247036163302237

Iteration: 0 | New Error: 0.5254134263600908

Iteration: 1 | Best Mean-Squared-Error: 0.5254134263600908

Iteration: 0 | New Error: 0.5252836328976648

Iteration: 1 | Best Mean-Squared-Error: 0.5252836328976648

Iteration: 0 | New Error: 0.525127601111247

Iteration: 1 | Best Mean-Squared-Error: 0.525127601111247

Iteration: 0 | New Error: 0.5246392873602819

Iteration: 1 | Best Mean-Squared-Error: 0.5246392873602819

Iteration: 0 | New Error: 0.5257601688120224

Iteration: 1 | Best Mean-Squared-Error: 0.5257601688120224

Iteration: 0 | New Error: 0.5244611620765506

Iteration: 1 | Best Mean-Squared-Error: 0.5244611620765506

Iteration: 0 | New Error: 0.5246411730337847

Iteration: 1 | Best Mean-Squared-Error: 0.5246411730337847

Iteration: 0 | New Error: 0.5258107306774847

Iteration: 1 | Best Mean-Squared-Error: 0.5258107306774847

Iteration: 0 | New Error: 0.5244039718368414

Iteration: 1 | Best Mean-Squared-Error: 0.5244039718368414

Iteration: 0 | New Error: 0.5244358020471395

Iteration: 1 | Best Mean-Squared-Error: 0.5244358020471395

Iteration: 0 | New Error: 0.5252073711727184

Iteration: 1 | Best Mean-Squared-Error: 0.5252073711727184

Iteration: 0 | New Error: 0.5246158860204011

Iteration: 1 | Best Mean-Squared-Error: 0.5246158860204011

Iteration: 0 | New Error: 0.5250437485490383

Iteration: 1 | Best Mean-Squared-Error: 0.5250437485490383

Iteration: 0 | New Error: 0.52439523988021

Iteration: 2 | Best Mean-Squared-Error: 0.524263291912945

Iteration: 0 | New Error: 0.5248907986582387

Iteration: 1 | Best Mean-Squared-Error: 0.5248907986582387

Iteration: 0 | New Error: 0.5245967616936016

Iteration: 1 | Best Mean-Squared-Error: 0.5245967616936016

Iteration: 0 | New Error: 0.5244286652932583

Iteration: 1 | Best Mean-Squared-Error: 0.5244286652932583

Iteration: 0 | New Error: 0.5246330450188669

Iteration: 1 | Best Mean-Squared-Error: 0.5246330450188669

Iteration: 0 | New Error: 0.5255213733046336

Iteration: 1 | Best Mean-Squared-Error: 0.5255213733046336

Iteration: 0 | New Error: 0.524548027625104

Iteration: 1 | Best Mean-Squared-Error: 0.524548027625104

Iteration: 0 | New Error: 0.5251306953511161

Iteration: 1 | Best Mean-Squared-Error: 0.5251306953511161

Iteration: 0 | New Error: 0.5253919148104436

Iteration: 1 | Best Mean-Squared-Error: 0.5253919148104436

Iteration: 0 | New Error: 0.5252577506104938

Iteration: 1 | Best Mean-Squared-Error: 0.5252577506104938

Iteration: 0 | New Error: 0.5258439548466759

Iteration: 3 | Best Mean-Squared-Error: 0.5239773004240164

Iteration: 0 | New Error: 0.5245258156805161

Iteration: 1 | Best Mean-Squared-Error: 0.5245258156805161

Iteration: 0 | New Error: 0.5245481833707503

Iteration: 1 | Best Mean-Squared-Error: 0.5245481833707503

Iteration: 0 | New Error: 0.5246751896907251

Iteration: 2 | Best Mean-Squared-Error: 0.5246397094872609

Iteration: 0 | New Error: 0.5248651698505162

Iteration: 1 | Best Mean-Squared-Error: 0.5248651698505162

Iteration: 0 | New Error: 0.5250801457337066

Iteration: 1 | Best Mean-Squared-Error: 0.5250801457337066

Iteration: 0 | New Error: 0.5244501214916679

Iteration: 1 | Best Mean-Squared-Error: 0.5244501214916679

Iteration: 0 | New Error: 0.5248584502737672

Iteration: 1 | Best Mean-Squared-Error: 0.5248584502737672

Iteration: 0 | New Error: 0.5247051460010302

Iteration: 1 | Best Mean-Squared-Error: 0.5247051460010302

Iteration: 0 | New Error: 0.5250858276357595

Iteration: 1 | Best Mean-Squared-Error: 0.5250858276357595

Iteration: 0 | New Error: 0.5244128330603737

Iteration: 1 | Best Mean-Squared-Error: 0.5244128330603737

Iteration: 0 | New Error: 0.5246878379908011

Iteration: 1 | Best Mean-Squared-Error: 0.5246878379908011

Iteration: 0 | New Error: 0.5245431312442911

Iteration: 1 | Best Mean-Squared-Error: 0.5245431312442911

Iteration: 0 | New Error: 0.5244470067395469

Iteration: 1 | Best Mean-Squared-Error: 0.5244470067395469

Iteration: 0 | New Error: 0.5261520093956912

Iteration: 1 | Best Mean-Squared-Error: 0.5261520093956912

Iteration: 0 | New Error: 0.5246629846621802

Iteration: 1 | Best Mean-Squared-Error: 0.5246629846621802

Iteration: 0 | New Error: 0.5248666797802682

Iteration: 1 | Best Mean-Squared-Error: 0.5248666797802682

Iteration: 0 | New Error: 0.5247595582831385

Iteration: 1 | Best Mean-Squared-Error: 0.5247595582831385

Iteration: 0 | New Error: 0.5247067604570289

Iteration: 1 | Best Mean-Squared-Error: 0.5247067604570289

Iteration: 0 | New Error: 0.5247815220039785

Iteration: 1 | Best Mean-Squared-Error: 0.5247815220039785

Iteration: 0 | New Error: 0.5246414651164084

Iteration: 1 | Best Mean-Squared-Error: 0.5246414651164084

Iteration: 0 | New Error: 0.5250284516501025

Iteration: 1 | Best Mean-Squared-Error: 0.5250284516501025

Iteration: 0 | New Error: 0.5257421184665901

Iteration: 1 | Best Mean-Squared-Error: 0.5257421184665901

Iteration: 0 | New Error: 0.5253632497601145

Iteration: 1 | Best Mean-Squared-Error: 0.5253632497601145

Iteration: 0 | New Error: 0.5246405561150242

Iteration: 1 | Best Mean-Squared-Error: 0.5246405561150242

Iteration: 0 | New Error: 0.524616999798565

Iteration: 1 | Best Mean-Squared-Error: 0.524616999798565

Iteration: 0 | New Error: 0.5245692364438298

Iteration: 1 | Best Mean-Squared-Error: 0.5245692364438298

Iteration: 0 | New Error: 0.5255841209065226

Iteration: 1 | Best Mean-Squared-Error: 0.5255841209065226

Iteration: 0 | New Error: 0.5245724892327842

Iteration: 1 | Best Mean-Squared-Error: 0.5245724892327842

Iteration: 0 | New Error: 0.5249676769470086

Iteration: 1 | Best Mean-Squared-Error: 0.5249676769470086

Iteration: 0 | New Error: 0.5244531807718935

Iteration: 1 | Best Mean-Squared-Error: 0.5244531807718935

Iteration: 0 | New Error: 0.5252154548881116

Iteration: 2 | Best Mean-Squared-Error: 0.5242963953717432

Iteration: 0 | New Error: 0.5250870568016066

Iteration: 2 | Best Mean-Squared-Error: 0.5242753194821226

Iteration: 0 | New Error: 0.524606236562352

Iteration: 1 | Best Mean-Squared-Error: 0.524606236562352

Iteration: 0 | New Error: 0.5245814631205247

Iteration: 1 | Best Mean-Squared-Error: 0.5245814631205247

Iteration: 0 | New Error: 0.5243985918445863

Iteration: 1 | Best Mean-Squared-Error: 0.5243985918445863

Iteration: 0 | New Error: 0.5245982351910278

Iteration: 5 | Best Mean-Squared-Error: 0.5238635402464331

Iteration: 0 | New Error: 0.5245887447817529

Iteration: 1 | Best Mean-Squared-Error: 0.5245887447817529

Iteration: 0 | New Error: 0.5246650953206549

Iteration: 1 | Best Mean-Squared-Error: 0.5246650953206549

Iteration: 0 | New Error: 0.5245965981096361

Iteration: 1 | Best Mean-Squared-Error: 0.5245965981096361

Iteration: 0 | New Error: 0.5257667961288325

Iteration: 1 | Best Mean-Squared-Error: 0.5257667961288325

Iteration: 0 | New Error: 0.5244720677870173

Iteration: 1 | Best Mean-Squared-Error: 0.5244720677870173

Iteration: 0 | New Error: 0.5249191082916115

Iteration: 1 | Best Mean-Squared-Error: 0.5249191082916115

Iteration: 0 | New Error: 0.5248434834418498

Iteration: 1 | Best Mean-Squared-Error: 0.5248434834418498

Iteration: 0 | New Error: 0.5247075417579149

Iteration: 1 | Best Mean-Squared-Error: 0.5247075417579149

Iteration: 0 | New Error: 0.524676119920894

Iteration: 1 | Best Mean-Squared-Error: 0.524676119920894

Iteration: 0 | New Error: 0.5245036976317368

Iteration: 1 | Best Mean-Squared-Error: 0.5245036976317368

Iteration: 0 | New Error: 0.5250999345075325

Iteration: 1 | Best Mean-Squared-Error: 0.5250999345075325

Iteration: 0 | New Error: 0.5246886186589054

Iteration: 1 | Best Mean-Squared-Error: 0.5246886186589054

Iteration: 0 | New Error: 0.5248612145125312

Iteration: 1 | Best Mean-Squared-Error: 0.5248612145125312

Iteration: 0 | New Error: 0.525474184578754

Iteration: 1 | Best Mean-Squared-Error: 0.525474184578754

Iteration: 0 | New Error: 0.5249370670802292

Iteration: 1 | Best Mean-Squared-Error: 0.5249370670802292

Iteration: 0 | New Error: 0.524393910943601

Iteration: 1 | Best Mean-Squared-Error: 0.524393910943601

Iteration: 0 | New Error: 0.5243940272058072

Iteration: 1 | Best Mean-Squared-Error: 0.5243940272058072

Iteration: 0 | New Error: 0.5249486441301355

Iteration: 1 | Best Mean-Squared-Error: 0.5249486441301355

Iteration: 0 | New Error: 0.5250485658332259

Iteration: 1 | Best Mean-Squared-Error: 0.5250485658332259

Iteration: 0 | New Error: 0.5261488990916131

Iteration: 1 | Best Mean-Squared-Error: 0.5261488990916131

Iteration: 0 | New Error: 0.5249115961182894

Iteration: 1 | Best Mean-Squared-Error: 0.5249115961182894

Iteration: 0 | New Error: 0.5246939786267709

Iteration: 1 | Best Mean-Squared-Error: 0.5246939786267709

Iteration: 0 | New Error: 0.5246367068330953

Iteration: 1 | Best Mean-Squared-Error: 0.5246367068330953

Iteration: 0 | New Error: 0.5244142356682147

Iteration: 1 | Best Mean-Squared-Error: 0.5244142356682147

Iteration: 0 | New Error: 0.5249703372241533

Iteration: 1 | Best Mean-Squared-Error: 0.5249703372241533

Iteration: 0 | New Error: 0.5250370668989787

Iteration: 1 | Best Mean-Squared-Error: 0.5250370668989787

Iteration: 0 | New Error: 0.5247687040635266

Iteration: 1 | Best Mean-Squared-Error: 0.5247687040635266

Iteration: 0 | New Error: 0.5247565412435201

Iteration: 1 | Best Mean-Squared-Error: 0.5247565412435201

Iteration: 0 | New Error: 0.5251801972140691

Iteration: 1 | Best Mean-Squared-Error: 0.5251801972140691

Iteration: 0 | New Error: 0.5248878949798849

Iteration: 1 | Best Mean-Squared-Error: 0.5248878949798849

Iteration: 0 | New Error: 0.524544502936131

Iteration: 1 | Best Mean-Squared-Error: 0.524544502936131

Iteration: 0 | New Error: 0.5246178359700974

Iteration: 1 | Best Mean-Squared-Error: 0.5246178359700974

Iteration: 0 | New Error: 0.5243983766030247

Iteration: 1 | Best Mean-Squared-Error: 0.5243983766030247

Iteration: 0 | New Error: 0.524851297521934

Iteration: 1 | Best Mean-Squared-Error: 0.524851297521934

Iteration: 0 | New Error: 0.5247223080244081

Iteration: 1 | Best Mean-Squared-Error: 0.5247223080244081

Iteration: 0 | New Error: 0.5254934145035396

Iteration: 1 | Best Mean-Squared-Error: 0.5254934145035396

Iteration: 0 | New Error: 0.5246722779318268

Iteration: 1 | Best Mean-Squared-Error: 0.5246722779318268

Iteration: 0 | New Error: 0.5258042346840817

Iteration: 1 | Best Mean-Squared-Error: 0.5258042346840817

Iteration: 0 | New Error: 0.5256726948021605

Iteration: 1 | Best Mean-Squared-Error: 0.5256726948021605

Iteration: 0 | New Error: 0.5246423564819784

Iteration: 1 | Best Mean-Squared-Error: 0.5246423564819784

Iteration: 0 | New Error: 0.5245880997898271

Iteration: 1 | Best Mean-Squared-Error: 0.5245880997898271

Iteration: 0 | New Error: 0.5252721720369712

Iteration: 1 | Best Mean-Squared-Error: 0.5252721720369712

Iteration: 0 | New Error: 0.5255658032737528

Iteration: 1 | Best Mean-Squared-Error: 0.5255658032737528

Iteration: 0 | New Error: 0.525383057297736

Iteration: 1 | Best Mean-Squared-Error: 0.525383057297736

Iteration: 0 | New Error: 0.5257751544177776

Iteration: 1 | Best Mean-Squared-Error: 0.5257751544177776

Iteration: 0 | New Error: 0.5258204548209884

Iteration: 1 | Best Mean-Squared-Error: 0.5258204548209884

Iteration: 0 | New Error: 0.5244988968247659

Iteration: 1 | Best Mean-Squared-Error: 0.5244988968247659

Iteration: 0 | New Error: 0.5249809844849889

Iteration: 1 | Best Mean-Squared-Error: 0.5249809844849889

Iteration: 0 | New Error: 0.5249326892037215

Iteration: 2 | Best Mean-Squared-Error: 0.5244146312661423

Iteration: 0 | New Error: 0.524826494054084

Iteration: 1 | Best Mean-Squared-Error: 0.524826494054084

Iteration: 0 | New Error: 0.5248841253283627

Iteration: 1 | Best Mean-Squared-Error: 0.5248841253283627

Iteration: 0 | New Error: 0.5250753547854391

Iteration: 1 | Best Mean-Squared-Error: 0.5250753547854391

Iteration: 0 | New Error: 0.5246313889244322

Iteration: 1 | Best Mean-Squared-Error: 0.5246313889244322

Iteration: 0 | New Error: 0.5248034454571173

Iteration: 4 | Best Mean-Squared-Error: 0.5241275490657002

Iteration: 0 | New Error: 0.5251011442708453

Iteration: 5 | Best Mean-Squared-Error: 0.5238537241139655

Iteration: 0 | New Error: 0.5257767507618254

Iteration: 1 | Best Mean-Squared-Error: 0.5257767507618254

Iteration: 0 | New Error: 0.5252140896707965

Iteration: 1 | Best Mean-Squared-Error: 0.5252140896707965

Iteration: 0 | New Error: 0.524959368725155

Iteration: 1 | Best Mean-Squared-Error: 0.524959368725155

Iteration: 0 | New Error: 0.5244748372806465

Iteration: 1 | Best Mean-Squared-Error: 0.5244748372806465

Iteration: 0 | New Error: 0.5251796884296308

Iteration: 1 | Best Mean-Squared-Error: 0.5251796884296308

Iteration: 0 | New Error: 0.5244016913876538

Iteration: 1 | Best Mean-Squared-Error: 0.5244016913876538

Iteration: 0 | New Error: 0.5248515586894891

Iteration: 1 | Best Mean-Squared-Error: 0.5248515586894891

Iteration: 0 | New Error: 0.525275653779278

Iteration: 1 | Best Mean-Squared-Error: 0.525275653779278

Iteration: 0 | New Error: 0.5247438918855846

Iteration: 1 | Best Mean-Squared-Error: 0.5247438918855846

Iteration: 0 | New Error: 0.5244816154758417

Iteration: 1 | Best Mean-Squared-Error: 0.5244816154758417

Iteration: 0 | New Error: 0.5246535316920683

Iteration: 1 | Best Mean-Squared-Error: 0.5246535316920683

Iteration: 0 | New Error: 0.5254161380785137

Iteration: 1 | Best Mean-Squared-Error: 0.5254161380785137

Iteration: 0 | New Error: 0.5244431943570635

Iteration: 1 | Best Mean-Squared-Error: 0.5244431943570635

Iteration: 0 | New Error: 0.5252023401768428

Iteration: 1 | Best Mean-Squared-Error: 0.5252023401768428

Iteration: 0 | New Error: 0.5244969339375463

Iteration: 1 | Best Mean-Squared-Error: 0.5244969339375463

Iteration: 0 | New Error: 0.5247476288840603

Iteration: 1 | Best Mean-Squared-Error: 0.5247476288840603

Iteration: 0 | New Error: 0.5246161988359167

Iteration: 1 | Best Mean-Squared-Error: 0.5246161988359167

Iteration: 0 | New Error: 0.5257123831215436

Iteration: 1 | Best Mean-Squared-Error: 0.5257123831215436

Iteration: 0 | New Error: 0.5261769515409439

Iteration: 2 | Best Mean-Squared-Error: 0.5237091558171102

Iteration: 0 | New Error: 0.5246282757187641

Iteration: 1 | Best Mean-Squared-Error: 0.5246282757187641

Iteration: 0 | New Error: 0.5252933030817178

Iteration: 1 | Best Mean-Squared-Error: 0.5252933030817178

Iteration: 0 | New Error: 0.5248073754757757

Iteration: 1 | Best Mean-Squared-Error: 0.5248073754757757

Iteration: 0 | New Error: 0.5245731003503004

Iteration: 1 | Best Mean-Squared-Error: 0.5245731003503004

Iteration: 0 | New Error: 0.5245169395754675

Iteration: 1 | Best Mean-Squared-Error: 0.5245169395754675

Iteration: 0 | New Error: 0.5249861977267036

Iteration: 2 | Best Mean-Squared-Error: 0.5247394399700605

Iteration: 0 | New Error: 0.5247314367950068

Iteration: 1 | Best Mean-Squared-Error: 0.5247314367950068

Iteration: 0 | New Error: 0.5246585199158649

Iteration: 2 | Best Mean-Squared-Error: 0.5245032156041162

Iteration: 0 | New Error: 0.5258656991170336

Iteration: 1 | Best Mean-Squared-Error: 0.5258656991170336

Iteration: 0 | New Error: 0.5245388845704404

Iteration: 1 | Best Mean-Squared-Error: 0.5245388845704404

Iteration: 0 | New Error: 0.5245300075913129

Iteration: 1 | Best Mean-Squared-Error: 0.5245300075913129

Iteration: 0 | New Error: 0.525432854542204

Iteration: 1 | Best Mean-Squared-Error: 0.525432854542204

Iteration: 0 | New Error: 0.524429337982963

Iteration: 1 | Best Mean-Squared-Error: 0.524429337982963

Iteration: 0 | New Error: 0.525655811853903

Iteration: 1 | Best Mean-Squared-Error: 0.525655811853903

Iteration: 0 | New Error: 0.5248244496468933

Iteration: 1 | Best Mean-Squared-Error: 0.5248244496468933

Iteration: 0 | New Error: 0.526107353656612

Iteration: 1 | Best Mean-Squared-Error: 0.526107353656612

Iteration: 0 | New Error: 0.5249108287544642

Iteration: 1 | Best Mean-Squared-Error: 0.5249108287544642

Iteration: 0 | New Error: 0.5245443778362701

Iteration: 1 | Best Mean-Squared-Error: 0.5245443778362701

Iteration: 0 | New Error: 0.5249397242185034

Iteration: 1 | Best Mean-Squared-Error: 0.5249397242185034

Iteration: 0 | New Error: 0.5247479791576999

Iteration: 1 | Best Mean-Squared-Error: 0.5247479791576999

Iteration: 0 | New Error: 0.524526565204211

Iteration: 1 | Best Mean-Squared-Error: 0.524526565204211

Iteration: 0 | New Error: 0.5253501576018642

Iteration: 1 | Best Mean-Squared-Error: 0.5253501576018642

Iteration: 0 | New Error: 0.5257374227372198

Iteration: 1 | Best Mean-Squared-Error: 0.5257374227372198

Iteration: 0 | New Error: 0.5250642129402769

Iteration: 2 | Best Mean-Squared-Error: 0.5248408097729463

Iteration: 0 | New Error: 0.5246750085536969

Iteration: 1 | Best Mean-Squared-Error: 0.5246750085536969

Iteration: 0 | New Error: 0.5257511620735811

Iteration: 1 | Best Mean-Squared-Error: 0.5257511620735811

Iteration: 0 | New Error: 0.5260231836409293

