Done Forest Fires
Iteration: 0 | New Error: 0.5251074541843029

Iteration: 1 | Best Mean-Squared-Error: 0.5255443587798626

Iteration: 0 | New Error: 0.5244907467618911

Iteration: 1 | Best Mean-Squared-Error: 0.5244907467618911

Iteration: 0 | New Error: 0.5245362705475437

Iteration: 1 | Best Mean-Squared-Error: 0.5245362705475437

Iteration: 0 | New Error: 0.5250729540096861

Iteration: 1 | Best Mean-Squared-Error: 0.5250729540096861

Iteration: 0 | New Error: 0.5252615922834399

Iteration: 1 | Best Mean-Squared-Error: 0.5252615922834399

Iteration: 0 | New Error: 0.5255243232592517

Iteration: 1 | Best Mean-Squared-Error: 0.5255243232592517

Iteration: 0 | New Error: 0.5246617155185173

Iteration: 1 | Best Mean-Squared-Error: 0.5246617155185173

Iteration: 0 | New Error: 0.5259510185614604

Iteration: 1 | Best Mean-Squared-Error: 0.5259510185614604

Iteration: 0 | New Error: 0.524444064779761

Iteration: 1 | Best Mean-Squared-Error: 0.524444064779761

Iteration: 0 | New Error: 0.524398976498495

Iteration: 1 | Best Mean-Squared-Error: 0.524398976498495

Iteration: 0 | New Error: 0.525384402333711

Iteration: 1 | Best Mean-Squared-Error: 0.525384402333711

Iteration: 0 | New Error: 0.5253056491676802

Iteration: 1 | Best Mean-Squared-Error: 0.5253056491676802

Iteration: 0 | New Error: 0.5247992548168414

Iteration: 1 | Best Mean-Squared-Error: 0.5247992548168414

Iteration: 0 | New Error: 0.5255111789922357

Iteration: 1 | Best Mean-Squared-Error: 0.5255111789922357

Iteration: 0 | New Error: 0.5247518758678931

Iteration: 1 | Best Mean-Squared-Error: 0.5247518758678931

Iteration: 0 | New Error: 0.5246945552227407

Iteration: 1 | Best Mean-Squared-Error: 0.5246945552227407

Iteration: 0 | New Error: 0.5247306508069443

Iteration: 1 | Best Mean-Squared-Error: 0.5247306508069443

Iteration: 0 | New Error: 0.5249210623432734

Iteration: 1 | Best Mean-Squared-Error: 0.5249210623432734

Iteration: 0 | New Error: 0.5245631998970308

Iteration: 1 | Best Mean-Squared-Error: 0.5245631998970308

Iteration: 0 | New Error: 0.5247757876683016

Iteration: 1 | Best Mean-Squared-Error: 0.5247757876683016

Iteration: 0 | New Error: 0.5251402565287652

Iteration: 1 | Best Mean-Squared-Error: 0.5251402565287652

Iteration: 0 | New Error: 0.5245107670307266

Iteration: 1 | Best Mean-Squared-Error: 0.5245107670307266

Iteration: 0 | New Error: 0.5246563000949259

Iteration: 1 | Best Mean-Squared-Error: 0.5246563000949259

Iteration: 0 | New Error: 0.5245867825656395

Iteration: 1 | Best Mean-Squared-Error: 0.5245867825656395

Iteration: 0 | New Error: 0.5245627320921615

Iteration: 1 | Best Mean-Squared-Error: 0.5245627320921615

Iteration: 0 | New Error: 0.5245922549628992

Iteration: 1 | Best Mean-Squared-Error: 0.5245922549628992

Iteration: 0 | New Error: 0.525520030774211

Iteration: 2 | Best Mean-Squared-Error: 0.5248211864335869

Iteration: 0 | New Error: 0.5270761050509923

Iteration: 1 | Best Mean-Squared-Error: 0.5270761050509923

Iteration: 0 | New Error: 0.5248431754685782

Iteration: 1 | Best Mean-Squared-Error: 0.5248431754685782

Iteration: 0 | New Error: 0.5248844245767957

Iteration: 1 | Best Mean-Squared-Error: 0.5248844245767957

Iteration: 0 | New Error: 0.524894051271866

Iteration: 1 | Best Mean-Squared-Error: 0.524894051271866

Iteration: 0 | New Error: 0.5253441021225718

Iteration: 1 | Best Mean-Squared-Error: 0.5253441021225718

Iteration: 0 | New Error: 0.5252958220477839

Iteration: 1 | Best Mean-Squared-Error: 0.5252958220477839

Iteration: 0 | New Error: 0.5251821204851705

Iteration: 1 | Best Mean-Squared-Error: 0.5251821204851705

Iteration: 0 | New Error: 0.5247548012509075

Iteration: 1 | Best Mean-Squared-Error: 0.5247548012509075

Iteration: 0 | New Error: 0.5251755050385872

Iteration: 1 | Best Mean-Squared-Error: 0.5251755050385872

Iteration: 0 | New Error: 0.5244676471668624

Iteration: 1 | Best Mean-Squared-Error: 0.5244676471668624

Iteration: 0 | New Error: 0.5245116762537327

Iteration: 1 | Best Mean-Squared-Error: 0.5245116762537327

Iteration: 0 | New Error: 0.5253776125278927

Iteration: 2 | Best Mean-Squared-Error: 0.5243262959800756

Iteration: 0 | New Error: 0.525458187649062

Iteration: 1 | Best Mean-Squared-Error: 0.525458187649062

Iteration: 0 | New Error: 0.5255434246273706

Iteration: 1 | Best Mean-Squared-Error: 0.5255434246273706

Iteration: 0 | New Error: 0.5249460472113159

Iteration: 1 | Best Mean-Squared-Error: 0.5249460472113159

Iteration: 0 | New Error: 0.5254148415799468

Iteration: 1 | Best Mean-Squared-Error: 0.5254148415799468

Iteration: 0 | New Error: 0.5244647793074125

Iteration: 1 | Best Mean-Squared-Error: 0.5244647793074125

Iteration: 0 | New Error: 0.5247529297321704

Iteration: 1 | Best Mean-Squared-Error: 0.5247529297321704

Iteration: 0 | New Error: 0.5247417289017323

Iteration: 1 | Best Mean-Squared-Error: 0.5247417289017323

Iteration: 0 | New Error: 0.52476370562728

Iteration: 1 | Best Mean-Squared-Error: 0.52476370562728

Iteration: 0 | New Error: 0.5244414950187822

Iteration: 1 | Best Mean-Squared-Error: 0.5244414950187822

Iteration: 0 | New Error: 0.5245425371733587

Iteration: 1 | Best Mean-Squared-Error: 0.5245425371733587

Iteration: 0 | New Error: 0.5249229911009156

Iteration: 1 | Best Mean-Squared-Error: 0.5249229911009156

Iteration: 0 | New Error: 0.5252076137263171

Iteration: 1 | Best Mean-Squared-Error: 0.5252076137263171

Iteration: 0 | New Error: 0.5247856386067058

Iteration: 1 | Best Mean-Squared-Error: 0.5247856386067058

Iteration: 0 | New Error: 0.5244842833862416

Iteration: 1 | Best Mean-Squared-Error: 0.5244842833862416

Iteration: 0 | New Error: 0.5245373392030325

Iteration: 1 | Best Mean-Squared-Error: 0.5245373392030325

Iteration: 0 | New Error: 0.524893119242007

Iteration: 1 | Best Mean-Squared-Error: 0.524893119242007

Iteration: 0 | New Error: 0.5246481341527102

Iteration: 1 | Best Mean-Squared-Error: 0.5246481341527102

Iteration: 0 | New Error: 0.525066399681916

Iteration: 1 | Best Mean-Squared-Error: 0.525066399681916

Iteration: 0 | New Error: 0.5243923979556744

Iteration: 1 | Best Mean-Squared-Error: 0.5243923979556744

Iteration: 0 | New Error: 0.5253189691899054

Iteration: 1 | Best Mean-Squared-Error: 0.5253189691899054

Iteration: 0 | New Error: 0.5247941645871232

Iteration: 1 | Best Mean-Squared-Error: 0.5247941645871232

Iteration: 0 | New Error: 0.5255543921875284

Iteration: 1 | Best Mean-Squared-Error: 0.5255543921875284

Iteration: 0 | New Error: 0.5246851869760982

Iteration: 1 | Best Mean-Squared-Error: 0.5246851869760982

Iteration: 0 | New Error: 0.5247944760441584

Iteration: 1 | Best Mean-Squared-Error: 0.5247944760441584

Iteration: 0 | New Error: 0.5243968424722257

Iteration: 1 | Best Mean-Squared-Error: 0.5243968424722257

Iteration: 0 | New Error: 0.5252181374251137

Iteration: 1 | Best Mean-Squared-Error: 0.5252181374251137

Iteration: 0 | New Error: 0.52484543609745

Iteration: 1 | Best Mean-Squared-Error: 0.52484543609745

Iteration: 0 | New Error: 0.5250981064879561

Iteration: 1 | Best Mean-Squared-Error: 0.5250981064879561

Iteration: 0 | New Error: 0.5245073540475486

Iteration: 1 | Best Mean-Squared-Error: 0.5245073540475486

Iteration: 0 | New Error: 0.5244790555182015

Iteration: 1 | Best Mean-Squared-Error: 0.5244790555182015

Iteration: 0 | New Error: 0.5249185382239671

Iteration: 1 | Best Mean-Squared-Error: 0.5249185382239671

Iteration: 0 | New Error: 0.5246108527712656

Iteration: 1 | Best Mean-Squared-Error: 0.5246108527712656

Iteration: 0 | New Error: 0.5248017950655314

Iteration: 1 | Best Mean-Squared-Error: 0.5248017950655314

Iteration: 0 | New Error: 0.5249211729749802

Iteration: 1 | Best Mean-Squared-Error: 0.5249211729749802

Iteration: 0 | New Error: 0.5247835622273808

Iteration: 1 | Best Mean-Squared-Error: 0.5247835622273808

Iteration: 0 | New Error: 0.5248073627681623

Iteration: 1 | Best Mean-Squared-Error: 0.5248073627681623

Iteration: 0 | New Error: 0.5253528447649826

Iteration: 1 | Best Mean-Squared-Error: 0.5253528447649826

Iteration: 0 | New Error: 0.5247635962091551

Iteration: 1 | Best Mean-Squared-Error: 0.5247635962091551

Iteration: 0 | New Error: 0.5244714943654412

Iteration: 1 | Best Mean-Squared-Error: 0.5244714943654412

Iteration: 0 | New Error: 0.5253971792780677

Iteration: 1 | Best Mean-Squared-Error: 0.5253971792780677

Iteration: 0 | New Error: 0.5246776848834808

Iteration: 1 | Best Mean-Squared-Error: 0.5246776848834808

Iteration: 0 | New Error: 0.5252257259180355

Iteration: 1 | Best Mean-Squared-Error: 0.5252257259180355

Iteration: 0 | New Error: 0.525064566419534

Iteration: 1 | Best Mean-Squared-Error: 0.525064566419534

Iteration: 0 | New Error: 0.5251926821803318

Iteration: 1 | Best Mean-Squared-Error: 0.5251926821803318

Iteration: 0 | New Error: 0.5246309500060875

Iteration: 1 | Best Mean-Squared-Error: 0.5246309500060875

Iteration: 0 | New Error: 0.5249418712623188

Iteration: 1 | Best Mean-Squared-Error: 0.5249418712623188

Iteration: 0 | New Error: 0.5247095624341146

Iteration: 1 | Best Mean-Squared-Error: 0.5247095624341146

Iteration: 0 | New Error: 0.5250845146984265

Iteration: 1 | Best Mean-Squared-Error: 0.5250845146984265

Iteration: 0 | New Error: 0.524930134492725

Iteration: 1 | Best Mean-Squared-Error: 0.524930134492725

Iteration: 0 | New Error: 0.525777605410048

Iteration: 1 | Best Mean-Squared-Error: 0.525777605410048

Iteration: 0 | New Error: 0.5245517623317659

Iteration: 1 | Best Mean-Squared-Error: 0.5245517623317659

Iteration: 0 | New Error: 0.5257848217437044

Iteration: 1 | Best Mean-Squared-Error: 0.5257848217437044

Iteration: 0 | New Error: 0.5251458023682697

Iteration: 1 | Best Mean-Squared-Error: 0.5251458023682697

Iteration: 0 | New Error: 0.525781862514727

Iteration: 1 | Best Mean-Squared-Error: 0.525781862514727

Iteration: 0 | New Error: 0.5251834563367668

Iteration: 1 | Best Mean-Squared-Error: 0.5251834563367668

Iteration: 0 | New Error: 0.5261520322916392

Iteration: 4 | Best Mean-Squared-Error: 0.5237066298588037

Iteration: 0 | New Error: 0.5254898376520208

Iteration: 1 | Best Mean-Squared-Error: 0.5254898376520208

Iteration: 0 | New Error: 0.5253657231026296

Iteration: 1 | Best Mean-Squared-Error: 0.5253657231026296

Iteration: 0 | New Error: 0.5248874923510346

Iteration: 1 | Best Mean-Squared-Error: 0.5248874923510346

Iteration: 0 | New Error: 0.5249976156514806

Iteration: 1 | Best Mean-Squared-Error: 0.5249976156514806

Iteration: 0 | New Error: 0.5259697963511591

Iteration: 1 | Best Mean-Squared-Error: 0.5259697963511591

Iteration: 0 | New Error: 0.5252339924407707

Iteration: 1 | Best Mean-Squared-Error: 0.5252339924407707

Iteration: 0 | New Error: 0.5244698981762608

Iteration: 1 | Best Mean-Squared-Error: 0.5244698981762608

Iteration: 0 | New Error: 0.5257308385426946

Iteration: 1 | Best Mean-Squared-Error: 0.5257308385426946

Iteration: 0 | New Error: 0.5253383114051493

Iteration: 1 | Best Mean-Squared-Error: 0.5253383114051493

Iteration: 0 | New Error: 0.5258073705788806

Iteration: 1 | Best Mean-Squared-Error: 0.5258073705788806

Iteration: 0 | New Error: 0.5244755429882795

Iteration: 1 | Best Mean-Squared-Error: 0.5244755429882795

Iteration: 0 | New Error: 0.5251389458137855

Iteration: 1 | Best Mean-Squared-Error: 0.5251389458137855

Iteration: 0 | New Error: 0.5244809985903235

Iteration: 1 | Best Mean-Squared-Error: 0.5244809985903235

Iteration: 0 | New Error: 0.5254737623367233

Iteration: 1 | Best Mean-Squared-Error: 0.5254737623367233

Iteration: 0 | New Error: 0.5244153535656607

Iteration: 1 | Best Mean-Squared-Error: 0.5244153535656607

Iteration: 0 | New Error: 0.5248456089163515

Iteration: 2 | Best Mean-Squared-Error: 0.5239187398376046

Iteration: 0 | New Error: 0.5248543434413775

Iteration: 1 | Best Mean-Squared-Error: 0.5248543434413775

Iteration: 0 | New Error: 0.524814139594347

Iteration: 1 | Best Mean-Squared-Error: 0.524814139594347

Iteration: 0 | New Error: 0.5246010778275156

Iteration: 1 | Best Mean-Squared-Error: 0.5246010778275156

Iteration: 0 | New Error: 0.5250586016751176

Iteration: 2 | Best Mean-Squared-Error: 0.5246174985266226

Iteration: 0 | New Error: 0.5247513541392856

Iteration: 1 | Best Mean-Squared-Error: 0.5247513541392856

Iteration: 0 | New Error: 0.5248590356928033

Iteration: 1 | Best Mean-Squared-Error: 0.5248590356928033

Iteration: 0 | New Error: 0.5246927821634795

Iteration: 1 | Best Mean-Squared-Error: 0.5246927821634795

Iteration: 0 | New Error: 0.5247610697102316

Iteration: 1 | Best Mean-Squared-Error: 0.5247610697102316

Iteration: 0 | New Error: 0.5260745097848082

Iteration: 1 | Best Mean-Squared-Error: 0.5260745097848082

Iteration: 0 | New Error: 0.5248872100655726

Iteration: 1 | Best Mean-Squared-Error: 0.5248872100655726

Iteration: 0 | New Error: 0.5250023827661315

Iteration: 1 | Best Mean-Squared-Error: 0.5250023827661315

Iteration: 0 | New Error: 0.5244129689248218

Iteration: 1 | Best Mean-Squared-Error: 0.5244129689248218

Iteration: 0 | New Error: 0.5244853091184465

Iteration: 1 | Best Mean-Squared-Error: 0.5244853091184465

Iteration: 0 | New Error: 0.5244382573450713

Iteration: 1 | Best Mean-Squared-Error: 0.5244382573450713

Iteration: 0 | New Error: 0.524525933623297

Iteration: 1 | Best Mean-Squared-Error: 0.524525933623297

Iteration: 0 | New Error: 0.5247282999749032

Iteration: 1 | Best Mean-Squared-Error: 0.5247282999749032

Iteration: 0 | New Error: 0.5245831924232813

Iteration: 1 | Best Mean-Squared-Error: 0.5245831924232813

Iteration: 0 | New Error: 0.5246207131357778

Iteration: 1 | Best Mean-Squared-Error: 0.5246207131357778

Iteration: 0 | New Error: 0.5245804201257488

Iteration: 1 | Best Mean-Squared-Error: 0.5245804201257488

Iteration: 0 | New Error: 0.52509519316021

Iteration: 1 | Best Mean-Squared-Error: 0.52509519316021

Iteration: 0 | New Error: 0.5244895651839857

Iteration: 1 | Best Mean-Squared-Error: 0.5244895651839857

Iteration: 0 | New Error: 0.5246259007501236

Iteration: 1 | Best Mean-Squared-Error: 0.5246259007501236

Iteration: 0 | New Error: 0.5250311673031268

Iteration: 1 | Best Mean-Squared-Error: 0.5250311673031268

Iteration: 0 | New Error: 0.5255412023707069

Iteration: 1 | Best Mean-Squared-Error: 0.5255412023707069

Iteration: 0 | New Error: 0.5253148327691864

Iteration: 1 | Best Mean-Squared-Error: 0.5253148327691864

Iteration: 0 | New Error: 0.5256155011095371

Iteration: 1 | Best Mean-Squared-Error: 0.5256155011095371

Iteration: 0 | New Error: 0.5244227272429273

Iteration: 1 | Best Mean-Squared-Error: 0.5244227272429273

Iteration: 0 | New Error: 0.5246385449168209

Iteration: 1 | Best Mean-Squared-Error: 0.5246385449168209

Iteration: 0 | New Error: 0.524889824922119

Iteration: 1 | Best Mean-Squared-Error: 0.524889824922119

Iteration: 0 | New Error: 0.5247161822958503

Iteration: 1 | Best Mean-Squared-Error: 0.5247161822958503

Iteration: 0 | New Error: 0.5246824522559022

Iteration: 1 | Best Mean-Squared-Error: 0.5246824522559022

Iteration: 0 | New Error: 0.5252215634829497

Iteration: 1 | Best Mean-Squared-Error: 0.5252215634829497

Iteration: 0 | New Error: 0.5247639014951793

Iteration: 1 | Best Mean-Squared-Error: 0.5247639014951793

Iteration: 0 | New Error: 0.5254541699764481

Iteration: 1 | Best Mean-Squared-Error: 0.5254541699764481

Iteration: 0 | New Error: 0.5251764166442453

Iteration: 1 | Best Mean-Squared-Error: 0.5251764166442453

Iteration: 0 | New Error: 0.5250875990483047

Iteration: 1 | Best Mean-Squared-Error: 0.5250875990483047

Iteration: 0 | New Error: 0.5256624001560742

Iteration: 3 | Best Mean-Squared-Error: 0.5238828998553251

Iteration: 0 | New Error: 0.5252170739002214

Iteration: 1 | Best Mean-Squared-Error: 0.5252170739002214

Iteration: 0 | New Error: 0.524810555398374

Iteration: 1 | Best Mean-Squared-Error: 0.524810555398374

Iteration: 0 | New Error: 0.525492213157438

Iteration: 1 | Best Mean-Squared-Error: 0.525492213157438

Iteration: 0 | New Error: 0.5244876460962268

Iteration: 1 | Best Mean-Squared-Error: 0.5244876460962268

Iteration: 0 | New Error: 0.5244340016615338

Iteration: 1 | Best Mean-Squared-Error: 0.5244340016615338

Iteration: 0 | New Error: 0.5246126290250075

Iteration: 1 | Best Mean-Squared-Error: 0.5246126290250075

Iteration: 0 | New Error: 0.5249314864076745

Iteration: 1 | Best Mean-Squared-Error: 0.5249314864076745

Iteration: 0 | New Error: 0.524429920752082

Iteration: 1 | Best Mean-Squared-Error: 0.524429920752082

Iteration: 0 | New Error: 0.5246302905531718

Iteration: 1 | Best Mean-Squared-Error: 0.5246302905531718

Iteration: 0 | New Error: 0.5252869137722704

Iteration: 1 | Best Mean-Squared-Error: 0.5252869137722704

Iteration: 0 | New Error: 0.5253933529799696

Iteration: 1 | Best Mean-Squared-Error: 0.5253933529799696

Iteration: 0 | New Error: 0.5248782828559714

Iteration: 1 | Best Mean-Squared-Error: 0.5248782828559714

Iteration: 0 | New Error: 0.52477432099382

Iteration: 1 | Best Mean-Squared-Error: 0.52477432099382

Iteration: 0 | New Error: 0.5246193932777327

Iteration: 1 | Best Mean-Squared-Error: 0.5246193932777327

Iteration: 0 | New Error: 0.5246993706349056

Iteration: 1 | Best Mean-Squared-Error: 0.5246993706349056

Iteration: 0 | New Error: 0.5250127368203502

Iteration: 1 | Best Mean-Squared-Error: 0.5250127368203502

Iteration: 0 | New Error: 0.5245786162937754

Iteration: 1 | Best Mean-Squared-Error: 0.5245786162937754

Iteration: 0 | New Error: 0.5258214490443897

Iteration: 1 | Best Mean-Squared-Error: 0.5258214490443897

Iteration: 0 | New Error: 0.5249249251758183

Iteration: 1 | Best Mean-Squared-Error: 0.5249249251758183

Iteration: 0 | New Error: 0.5249675085521274

Iteration: 1 | Best Mean-Squared-Error: 0.5249675085521274

Iteration: 0 | New Error: 0.5247953125141864

Iteration: 1 | Best Mean-Squared-Error: 0.5247953125141864

Iteration: 0 | New Error: 0.524793769726508

Iteration: 1 | Best Mean-Squared-Error: 0.524793769726508

Iteration: 0 | New Error: 0.5252650665096299

Iteration: 2 | Best Mean-Squared-Error: 0.5245491967968025

Iteration: 0 | New Error: 0.5246132058852899

Iteration: 1 | Best Mean-Squared-Error: 0.5246132058852899

Iteration: 0 | New Error: 0.52452687940371

Iteration: 1 | Best Mean-Squared-Error: 0.52452687940371

Iteration: 0 | New Error: 0.524485548625644

Iteration: 1 | Best Mean-Squared-Error: 0.524485548625644

Iteration: 0 | New Error: 0.5244484776407302

Iteration: 1 | Best Mean-Squared-Error: 0.5244484776407302

Iteration: 0 | New Error: 0.5250187342226241

Iteration: 1 | Best Mean-Squared-Error: 0.5250187342226241

Iteration: 0 | New Error: 0.5251080996362989

Iteration: 1 | Best Mean-Squared-Error: 0.5251080996362989

Iteration: 0 | New Error: 0.5245655734772953

Iteration: 1 | Best Mean-Squared-Error: 0.5245655734772953

Iteration: 0 | New Error: 0.5245331498673785

Iteration: 1 | Best Mean-Squared-Error: 0.5245331498673785

Iteration: 0 | New Error: 0.5244114115334594

Iteration: 1 | Best Mean-Squared-Error: 0.5244114115334594

Iteration: 0 | New Error: 0.5248683857835178

Iteration: 1 | Best Mean-Squared-Error: 0.5248683857835178

Iteration: 0 | New Error: 0.5244243595862804

Iteration: 1 | Best Mean-Squared-Error: 0.5244243595862804

Iteration: 0 | New Error: 0.5257570662928959

Iteration: 1 | Best Mean-Squared-Error: 0.5257570662928959

Iteration: 0 | New Error: 0.5250328355083678

Iteration: 1 | Best Mean-Squared-Error: 0.5250328355083678

Iteration: 0 | New Error: 0.5247243831214865

Iteration: 1 | Best Mean-Squared-Error: 0.5247243831214865

Iteration: 0 | New Error: 0.5247961446100674

Iteration: 1 | Best Mean-Squared-Error: 0.5247961446100674

Iteration: 0 | New Error: 0.5249159993714266

Iteration: 1 | Best Mean-Squared-Error: 0.5249159993714266

Iteration: 0 | New Error: 0.5244912011704911

Iteration: 1 | Best Mean-Squared-Error: 0.5244912011704911

Iteration: 0 | New Error: 0.5255183164464422

Iteration: 1 | Best Mean-Squared-Error: 0.5255183164464422

Iteration: 0 | New Error: 0.5249077375006985

Iteration: 1 | Best Mean-Squared-Error: 0.5249077375006985

Iteration: 0 | New Error: 0.5249264938603577

Iteration: 1 | Best Mean-Squared-Error: 0.5249264938603577

Iteration: 0 | New Error: 0.5247406033504612

Iteration: 1 | Best Mean-Squared-Error: 0.5247406033504612

Iteration: 0 | New Error: 0.524404199866457

Iteration: 1 | Best Mean-Squared-Error: 0.524404199866457

Iteration: 0 | New Error: 0.524448725353142

Iteration: 1 | Best Mean-Squared-Error: 0.524448725353142

Iteration: 0 | New Error: 0.5257868356244407

Iteration: 1 | Best Mean-Squared-Error: 0.5257868356244407

Iteration: 0 | New Error: 0.5258430769988263

Iteration: 1 | Best Mean-Squared-Error: 0.5258430769988263

Iteration: 0 | New Error: 0.5244469132694067

Iteration: 1 | Best Mean-Squared-Error: 0.5244469132694067

Iteration: 0 | New Error: 0.5249387152633229

Iteration: 1 | Best Mean-Squared-Error: 0.5249387152633229

Iteration: 0 | New Error: 0.5250179861739159

Iteration: 1 | Best Mean-Squared-Error: 0.5250179861739159

Iteration: 0 | New Error: 0.5249668628670442

Iteration: 1 | Best Mean-Squared-Error: 0.5249668628670442

Iteration: 0 | New Error: 0.52453063699339

Iteration: 1 | Best Mean-Squared-Error: 0.52453063699339

Iteration: 0 | New Error: 0.5244707567028384

Iteration: 1 | Best Mean-Squared-Error: 0.5244707567028384

Iteration: 0 | New Error: 0.5256619183301704

Iteration: 1 | Best Mean-Squared-Error: 0.5256619183301704

Iteration: 0 | New Error: 0.5247522897558635

Iteration: 1 | Best Mean-Squared-Error: 0.5247522897558635

Iteration: 0 | New Error: 0.5248234419506619

Iteration: 1 | Best Mean-Squared-Error: 0.5248234419506619

Iteration: 0 | New Error: 0.5254466158970234

Iteration: 1 | Best Mean-Squared-Error: 0.5254466158970234

Iteration: 0 | New Error: 0.525343669115009

Iteration: 1 | Best Mean-Squared-Error: 0.525343669115009

Iteration: 0 | New Error: 0.5250384715987712

Iteration: 1 | Best Mean-Squared-Error: 0.5250384715987712

Iteration: 0 | New Error: 0.5249752360825043

Iteration: 1 | Best Mean-Squared-Error: 0.5249752360825043

Iteration: 0 | New Error: 0.5249926972097728

Iteration: 1 | Best Mean-Squared-Error: 0.5249926972097728

Iteration: 0 | New Error: 0.5256073268286658

Iteration: 1 | Best Mean-Squared-Error: 0.5256073268286658

Iteration: 0 | New Error: 0.5253910295393852

Iteration: 1 | Best Mean-Squared-Error: 0.5253910295393852

Iteration: 0 | New Error: 0.5245262472634395

Iteration: 1 | Best Mean-Squared-Error: 0.5245262472634395

Iteration: 0 | New Error: 0.5246849840814862

Iteration: 1 | Best Mean-Squared-Error: 0.5246849840814862

Iteration: 0 | New Error: 0.524449111773912

Iteration: 1 | Best Mean-Squared-Error: 0.524449111773912

Iteration: 0 | New Error: 0.5248643154348595

Iteration: 1 | Best Mean-Squared-Error: 0.5248643154348595

Iteration: 0 | New Error: 0.5252284090138519

Iteration: 1 | Best Mean-Squared-Error: 0.5252284090138519

Iteration: 0 | New Error: 0.5254906913761176

Iteration: 1 | Best Mean-Squared-Error: 0.5254906913761176

Iteration: 0 | New Error: 0.5250980047636157

Iteration: 1 | Best Mean-Squared-Error: 0.5250980047636157

Iteration: 0 | New Error: 0.5247664971441646

Iteration: 1 | Best Mean-Squared-Error: 0.5247664971441646

Iteration: 0 | New Error: 0.5249607483879667

Iteration: 1 | Best Mean-Squared-Error: 0.5249607483879667

Iteration: 0 | New Error: 0.525055037881045

Iteration: 1 | Best Mean-Squared-Error: 0.525055037881045

Iteration: 0 | New Error: 0.5247264749598857

Iteration: 1 | Best Mean-Squared-Error: 0.5247264749598857

Iteration: 0 | New Error: 0.5245690503469173

Iteration: 1 | Best Mean-Squared-Error: 0.5245690503469173

Iteration: 0 | New Error: 0.5248212233423302

Iteration: 1 | Best Mean-Squared-Error: 0.5248212233423302

Iteration: 0 | New Error: 0.5252071364534788

Iteration: 1 | Best Mean-Squared-Error: 0.5252071364534788

Iteration: 0 | New Error: 0.5249450328587579

Iteration: 1 | Best Mean-Squared-Error: 0.5249450328587579

Iteration: 0 | New Error: 0.5247902668336978

Iteration: 1 | Best Mean-Squared-Error: 0.5247902668336978

Iteration: 0 | New Error: 0.5248277920792861

Iteration: 1 | Best Mean-Squared-Error: 0.5248277920792861

Iteration: 0 | New Error: 0.525265557177202

Iteration: 1 | Best Mean-Squared-Error: 0.525265557177202

Iteration: 0 | New Error: 0.5250664052659668

Iteration: 1 | Best Mean-Squared-Error: 0.5250664052659668

Iteration: 0 | New Error: 0.5248645972776208

Iteration: 1 | Best Mean-Squared-Error: 0.5248645972776208

Iteration: 0 | New Error: 0.5244641126232686

Iteration: 1 | Best Mean-Squared-Error: 0.5244641126232686

Iteration: 0 | New Error: 0.524996743016666

Iteration: 1 | Best Mean-Squared-Error: 0.524996743016666

Iteration: 0 | New Error: 0.5249265631181698

Iteration: 1 | Best Mean-Squared-Error: 0.5249265631181698

Iteration: 0 | New Error: 0.5255513636574634

Iteration: 1 | Best Mean-Squared-Error: 0.5255513636574634

Iteration: 0 | New Error: 0.5255854867378748

Iteration: 1 | Best Mean-Squared-Error: 0.5255854867378748

Iteration: 0 | New Error: 0.5252450598766085

Iteration: 1 | Best Mean-Squared-Error: 0.5252450598766085

Iteration: 0 | New Error: 0.5247146926753963

Iteration: 1 | Best Mean-Squared-Error: 0.5247146926753963

Iteration: 0 | New Error: 0.5244638180350494

Iteration: 1 | Best Mean-Squared-Error: 0.5244638180350494

Iteration: 0 | New Error: 0.5245730092061717

Iteration: 1 | Best Mean-Squared-Error: 0.5245730092061717

Iteration: 0 | New Error: 0.5251958749560699

Iteration: 1 | Best Mean-Squared-Error: 0.5251958749560699

Iteration: 0 | New Error: 0.5249656954344908

Iteration: 1 | Best Mean-Squared-Error: 0.5249656954344908

Iteration: 0 | New Error: 0.5250933621883903

Iteration: 1 | Best Mean-Squared-Error: 0.5250933621883903

Iteration: 0 | New Error: 0.5248938554883291

Iteration: 1 | Best Mean-Squared-Error: 0.5248938554883291

Iteration: 0 | New Error: 0.5249690936610387

Iteration: 1 | Best Mean-Squared-Error: 0.5249690936610387

Iteration: 0 | New Error: 0.5249697525870799

