Done Forest Fires
Iteration: 0 | New Error: 0.5250189486699806

Iteration: 0 | New Error: 0.5247910448213844

Iteration: 1 | Best Mean-Squared-Error: 0.5247910448213844

Iteration: 0 | New Error: 0.5244716749046846

Iteration: 1 | Best Mean-Squared-Error: 0.5244716749046846

Iteration: 0 | New Error: 0.5257738910416565

Iteration: 1 | Best Mean-Squared-Error: 0.5257738910416565

Iteration: 0 | New Error: 0.5251083439835602

Iteration: 1 | Best Mean-Squared-Error: 0.5251083439835602

Iteration: 0 | New Error: 0.5249320489427516

Iteration: 1 | Best Mean-Squared-Error: 0.5249320489427516

Iteration: 0 | New Error: 0.525012618812267

Iteration: 1 | Best Mean-Squared-Error: 0.525012618812267

Iteration: 0 | New Error: 0.524878377759883

Iteration: 1 | Best Mean-Squared-Error: 0.524878377759883

Iteration: 0 | New Error: 0.5246215138778217

Iteration: 1 | Best Mean-Squared-Error: 0.5246215138778217

Iteration: 0 | New Error: 0.5244397697657386

Iteration: 1 | Best Mean-Squared-Error: 0.5244397697657386

Iteration: 0 | New Error: 0.5246431400781915

Iteration: 1 | Best Mean-Squared-Error: 0.5246431400781915

Iteration: 0 | New Error: 0.5244369625235121

Iteration: 1 | Best Mean-Squared-Error: 0.5244369625235121

Iteration: 0 | New Error: 0.5247305320486841

Iteration: 1 | Best Mean-Squared-Error: 0.5247305320486841

Iteration: 0 | New Error: 0.5260675725338788

Iteration: 1 | Best Mean-Squared-Error: 0.5260675725338788

Iteration: 0 | New Error: 0.5253902004158395

Iteration: 1 | Best Mean-Squared-Error: 0.5253902004158395

Iteration: 0 | New Error: 0.5245722265447301

Iteration: 1 | Best Mean-Squared-Error: 0.5245722265447301

Iteration: 0 | New Error: 0.5249031824980049

Iteration: 1 | Best Mean-Squared-Error: 0.5249031824980049

Iteration: 0 | New Error: 0.5258128205004733

Iteration: 1 | Best Mean-Squared-Error: 0.5258128205004733

Iteration: 0 | New Error: 0.5252834181599879

Iteration: 1 | Best Mean-Squared-Error: 0.5252834181599879

Iteration: 0 | New Error: 0.5247817547391045

Iteration: 1 | Best Mean-Squared-Error: 0.5247817547391045

Iteration: 0 | New Error: 0.5247246200257965

Iteration: 1 | Best Mean-Squared-Error: 0.5247246200257965

Iteration: 0 | New Error: 0.5247991188278405

Iteration: 1 | Best Mean-Squared-Error: 0.5247991188278405

Iteration: 0 | New Error: 0.5247611936663993

Iteration: 1 | Best Mean-Squared-Error: 0.5247611936663993

Iteration: 0 | New Error: 0.5252832518571864

Iteration: 1 | Best Mean-Squared-Error: 0.5252832518571864

Iteration: 0 | New Error: 0.5243937800670658

Iteration: 1 | Best Mean-Squared-Error: 0.5243937800670658

Iteration: 0 | New Error: 0.5245097753513249

Iteration: 1 | Best Mean-Squared-Error: 0.5245097753513249

Iteration: 0 | New Error: 0.5259721387102264

Iteration: 1 | Best Mean-Squared-Error: 0.5259721387102264

Iteration: 0 | New Error: 0.5250160883266334

Iteration: 1 | Best Mean-Squared-Error: 0.5250160883266334

Iteration: 0 | New Error: 0.5244007060914071

Iteration: 1 | Best Mean-Squared-Error: 0.5244007060914071

Iteration: 0 | New Error: 0.5245737629619054

Iteration: 1 | Best Mean-Squared-Error: 0.5245737629619054

Iteration: 0 | New Error: 0.5252964224838202

Iteration: 1 | Best Mean-Squared-Error: 0.5252964224838202

Iteration: 0 | New Error: 0.5250036264264145

Iteration: 1 | Best Mean-Squared-Error: 0.5250036264264145

Iteration: 0 | New Error: 0.524834516213819

Iteration: 1 | Best Mean-Squared-Error: 0.524834516213819

Iteration: 0 | New Error: 0.5243978819671695

Iteration: 1 | Best Mean-Squared-Error: 0.5243978819671695

Iteration: 0 | New Error: 0.5246236202568348

Iteration: 1 | Best Mean-Squared-Error: 0.5246236202568348

Iteration: 0 | New Error: 0.5248999632685727

Iteration: 1 | Best Mean-Squared-Error: 0.5248999632685727

Iteration: 0 | New Error: 0.5254661649161626

Iteration: 1 | Best Mean-Squared-Error: 0.5254661649161626

Iteration: 0 | New Error: 0.5250050926966322

Iteration: 1 | Best Mean-Squared-Error: 0.5250050926966322

Iteration: 0 | New Error: 0.5249917625137479

Iteration: 1 | Best Mean-Squared-Error: 0.5249917625137479

Iteration: 0 | New Error: 0.5245526114129717

Iteration: 1 | Best Mean-Squared-Error: 0.5245526114129717

Iteration: 0 | New Error: 0.5249830808403928

Iteration: 1 | Best Mean-Squared-Error: 0.5249830808403928

Iteration: 0 | New Error: 0.52525759417138

Iteration: 1 | Best Mean-Squared-Error: 0.52525759417138

Iteration: 0 | New Error: 0.5247116520188989

Iteration: 1 | Best Mean-Squared-Error: 0.5247116520188989

Iteration: 0 | New Error: 0.525392041990402

Iteration: 1 | Best Mean-Squared-Error: 0.525392041990402

Iteration: 0 | New Error: 0.5251865512088874

Iteration: 1 | Best Mean-Squared-Error: 0.5251865512088874

Iteration: 0 | New Error: 0.5254637274021325

Iteration: 1 | Best Mean-Squared-Error: 0.5254637274021325

Iteration: 0 | New Error: 0.5247518464321186

Iteration: 1 | Best Mean-Squared-Error: 0.5247518464321186

Iteration: 0 | New Error: 0.5247367685294152

Iteration: 1 | Best Mean-Squared-Error: 0.5247367685294152

Iteration: 0 | New Error: 0.5251348727257131

Iteration: 1 | Best Mean-Squared-Error: 0.5251348727257131

Iteration: 0 | New Error: 0.5245921226595307

Iteration: 1 | Best Mean-Squared-Error: 0.5245921226595307

Iteration: 0 | New Error: 0.5250352887631055

Iteration: 1 | Best Mean-Squared-Error: 0.5250352887631055

Iteration: 0 | New Error: 0.5247279833160675

Iteration: 1 | Best Mean-Squared-Error: 0.5247279833160675

Iteration: 0 | New Error: 0.5251137281584212

Iteration: 1 | Best Mean-Squared-Error: 0.5251137281584212

Iteration: 0 | New Error: 0.5256601047509649

Iteration: 1 | Best Mean-Squared-Error: 0.5256601047509649

Iteration: 0 | New Error: 0.5248114108345847

Iteration: 1 | Best Mean-Squared-Error: 0.5248114108345847

Iteration: 0 | New Error: 0.5244804463664883

Iteration: 1 | Best Mean-Squared-Error: 0.5244804463664883

Iteration: 0 | New Error: 0.5243988434913718

Iteration: 1 | Best Mean-Squared-Error: 0.5243988434913718

Iteration: 0 | New Error: 0.5260404497769888

Iteration: 1 | Best Mean-Squared-Error: 0.5260404497769888

Iteration: 0 | New Error: 0.5244523530855818

Iteration: 1 | Best Mean-Squared-Error: 0.5244523530855818

Iteration: 0 | New Error: 0.5254757665158895

Iteration: 1 | Best Mean-Squared-Error: 0.5254757665158895

Iteration: 0 | New Error: 0.5244370942321207

Iteration: 1 | Best Mean-Squared-Error: 0.5244370942321207

Iteration: 0 | New Error: 0.5246145818958643

Iteration: 1 | Best Mean-Squared-Error: 0.5246145818958643

Iteration: 0 | New Error: 0.5251061243778722

Iteration: 2 | Best Mean-Squared-Error: 0.5245701649692535

Iteration: 0 | New Error: 0.5246781924927848

Iteration: 1 | Best Mean-Squared-Error: 0.5246781924927848

Iteration: 0 | New Error: 0.5246008468097385

Iteration: 1 | Best Mean-Squared-Error: 0.5246008468097385

Iteration: 0 | New Error: 0.5244427604873915

Iteration: 1 | Best Mean-Squared-Error: 0.5244427604873915

Iteration: 0 | New Error: 0.5247301592286461

Iteration: 1 | Best Mean-Squared-Error: 0.5247301592286461

Iteration: 0 | New Error: 0.5248321806809023

Iteration: 1 | Best Mean-Squared-Error: 0.5248321806809023

Iteration: 0 | New Error: 0.5255715121506896

Iteration: 1 | Best Mean-Squared-Error: 0.5255715121506896

Iteration: 0 | New Error: 0.5250471321695057

Iteration: 1 | Best Mean-Squared-Error: 0.5250471321695057

Iteration: 0 | New Error: 0.5246978039747826

Iteration: 1 | Best Mean-Squared-Error: 0.5246978039747826

Iteration: 0 | New Error: 0.5247986753141841

Iteration: 1 | Best Mean-Squared-Error: 0.5247986753141841

Iteration: 0 | New Error: 0.5246730091028191

Iteration: 1 | Best Mean-Squared-Error: 0.5246730091028191

Iteration: 0 | New Error: 0.525079516295117

Iteration: 1 | Best Mean-Squared-Error: 0.525079516295117

Iteration: 0 | New Error: 0.5250554847571165

Iteration: 1 | Best Mean-Squared-Error: 0.5250554847571165

Iteration: 0 | New Error: 0.5244279304031128

Iteration: 1 | Best Mean-Squared-Error: 0.5244279304031128

Iteration: 0 | New Error: 0.525196836963859

Iteration: 1 | Best Mean-Squared-Error: 0.525196836963859

Iteration: 0 | New Error: 0.5246040829933246

Iteration: 1 | Best Mean-Squared-Error: 0.5246040829933246

Iteration: 0 | New Error: 0.5246540537275864

Iteration: 1 | Best Mean-Squared-Error: 0.5246540537275864

Iteration: 0 | New Error: 0.5244687328595851

Iteration: 1 | Best Mean-Squared-Error: 0.5244687328595851

Iteration: 0 | New Error: 0.5252777037505413

Iteration: 1 | Best Mean-Squared-Error: 0.5252777037505413

Iteration: 0 | New Error: 0.5245555103246878

Iteration: 1 | Best Mean-Squared-Error: 0.5245555103246878

Iteration: 0 | New Error: 0.5245141009618459

Iteration: 1 | Best Mean-Squared-Error: 0.5245141009618459

Iteration: 0 | New Error: 0.5246951285643706

Iteration: 1 | Best Mean-Squared-Error: 0.5246951285643706

Iteration: 0 | New Error: 0.5256605445372284

Iteration: 1 | Best Mean-Squared-Error: 0.5256605445372284

Iteration: 0 | New Error: 0.5252144645889754

Iteration: 1 | Best Mean-Squared-Error: 0.5252144645889754

Iteration: 0 | New Error: 0.5248859095987748

Iteration: 1 | Best Mean-Squared-Error: 0.5248859095987748

Iteration: 0 | New Error: 0.5250660302120116

Iteration: 1 | Best Mean-Squared-Error: 0.5250660302120116

Iteration: 0 | New Error: 0.52526590022483

Iteration: 2 | Best Mean-Squared-Error: 0.5249974864764307

Iteration: 0 | New Error: 0.5246076537386297

Iteration: 1 | Best Mean-Squared-Error: 0.5246076537386297

Iteration: 0 | New Error: 0.524579713149563

Iteration: 1 | Best Mean-Squared-Error: 0.524579713149563

Iteration: 0 | New Error: 0.5252491255396043

Iteration: 3 | Best Mean-Squared-Error: 0.5243876601795046

Iteration: 0 | New Error: 0.5247426817851567

Iteration: 1 | Best Mean-Squared-Error: 0.5247426817851567

Iteration: 0 | New Error: 0.5247078693692182

Iteration: 1 | Best Mean-Squared-Error: 0.5247078693692182

Iteration: 0 | New Error: 0.524954633423794

Iteration: 1 | Best Mean-Squared-Error: 0.524954633423794

Iteration: 0 | New Error: 0.5249063430858195

Iteration: 1 | Best Mean-Squared-Error: 0.5249063430858195

Iteration: 0 | New Error: 0.5248547737978714

Iteration: 1 | Best Mean-Squared-Error: 0.5248547737978714

Iteration: 0 | New Error: 0.5262548565462822

Iteration: 1 | Best Mean-Squared-Error: 0.5262548565462822

Iteration: 0 | New Error: 0.5246470085186357

Iteration: 1 | Best Mean-Squared-Error: 0.5246470085186357

Iteration: 0 | New Error: 0.5248180293207119

Iteration: 1 | Best Mean-Squared-Error: 0.5248180293207119

Iteration: 0 | New Error: 0.5244267766993856

Iteration: 1 | Best Mean-Squared-Error: 0.5244267766993856

Iteration: 0 | New Error: 0.5244578533099022

Iteration: 1 | Best Mean-Squared-Error: 0.5244578533099022

Iteration: 0 | New Error: 0.525110280405406

Iteration: 1 | Best Mean-Squared-Error: 0.525110280405406

Iteration: 0 | New Error: 0.5243943502660486

Iteration: 1 | Best Mean-Squared-Error: 0.5243943502660486

Iteration: 0 | New Error: 0.5250476839984785

Iteration: 1 | Best Mean-Squared-Error: 0.5250476839984785

Iteration: 0 | New Error: 0.5246971901916279

Iteration: 1 | Best Mean-Squared-Error: 0.5246971901916279

Iteration: 0 | New Error: 0.5249847401932191

Iteration: 1 | Best Mean-Squared-Error: 0.5249847401932191

Iteration: 0 | New Error: 0.5245129155846763

Iteration: 1 | Best Mean-Squared-Error: 0.5245129155846763

Iteration: 0 | New Error: 0.5249789127794787

Iteration: 1 | Best Mean-Squared-Error: 0.5249789127794787

Iteration: 0 | New Error: 0.5248341704341848

Iteration: 1 | Best Mean-Squared-Error: 0.5248341704341848

Iteration: 0 | New Error: 0.5252957860125625

Iteration: 1 | Best Mean-Squared-Error: 0.5252957860125625

Iteration: 0 | New Error: 0.5251521456120637

Iteration: 1 | Best Mean-Squared-Error: 0.5251521456120637

Iteration: 0 | New Error: 0.5259656671429694

Iteration: 1 | Best Mean-Squared-Error: 0.5259656671429694

Iteration: 0 | New Error: 0.524637650650028

Iteration: 1 | Best Mean-Squared-Error: 0.524637650650028

Iteration: 0 | New Error: 0.5245491492206983

Iteration: 1 | Best Mean-Squared-Error: 0.5245491492206983

Iteration: 0 | New Error: 0.5245989033446662

Iteration: 1 | Best Mean-Squared-Error: 0.5245989033446662

Iteration: 0 | New Error: 0.5246915857027284

Iteration: 2 | Best Mean-Squared-Error: 0.5244210130573213

Iteration: 0 | New Error: 0.5250578167034406

Iteration: 1 | Best Mean-Squared-Error: 0.5250578167034406

Iteration: 0 | New Error: 0.5248585652670633

Iteration: 1 | Best Mean-Squared-Error: 0.5248585652670633

Iteration: 0 | New Error: 0.5248552291524539

Iteration: 1 | Best Mean-Squared-Error: 0.5248552291524539

Iteration: 0 | New Error: 0.525363402246643

Iteration: 1 | Best Mean-Squared-Error: 0.525363402246643

Iteration: 0 | New Error: 0.5251254486520042

Iteration: 1 | Best Mean-Squared-Error: 0.5251254486520042

Iteration: 0 | New Error: 0.5247735970968209

Iteration: 1 | Best Mean-Squared-Error: 0.5247735970968209

Iteration: 0 | New Error: 0.5254784165678549

Iteration: 1 | Best Mean-Squared-Error: 0.5254784165678549

Iteration: 0 | New Error: 0.5246794634825348

Iteration: 1 | Best Mean-Squared-Error: 0.5246794634825348

Iteration: 0 | New Error: 0.5247716887968463

Iteration: 1 | Best Mean-Squared-Error: 0.5247716887968463

Iteration: 0 | New Error: 0.5248514232988566

Iteration: 1 | Best Mean-Squared-Error: 0.5248514232988566

Iteration: 0 | New Error: 0.5247324636943783

Iteration: 1 | Best Mean-Squared-Error: 0.5247324636943783

Iteration: 0 | New Error: 0.5247044939620534

Iteration: 1 | Best Mean-Squared-Error: 0.5247044939620534

Iteration: 0 | New Error: 0.5249086186779014

Iteration: 1 | Best Mean-Squared-Error: 0.5249086186779014

Iteration: 0 | New Error: 0.524429406971832

Iteration: 1 | Best Mean-Squared-Error: 0.524429406971832

Iteration: 0 | New Error: 0.5246928389602785

Iteration: 1 | Best Mean-Squared-Error: 0.5246928389602785

Iteration: 0 | New Error: 0.5245747185421371

Iteration: 2 | Best Mean-Squared-Error: 0.524497611131101

Iteration: 0 | New Error: 0.5245780175745028

Iteration: 2 | Best Mean-Squared-Error: 0.5243924722701965

Iteration: 0 | New Error: 0.5246978849612537

Iteration: 1 | Best Mean-Squared-Error: 0.5246978849612537

Iteration: 0 | New Error: 0.5252589520914168

Iteration: 1 | Best Mean-Squared-Error: 0.5252589520914168

Iteration: 0 | New Error: 0.5245244944395702

Iteration: 1 | Best Mean-Squared-Error: 0.5245244944395702

Iteration: 0 | New Error: 0.5245473496140315

Iteration: 1 | Best Mean-Squared-Error: 0.5245473496140315

Iteration: 0 | New Error: 0.5247077101556223

Iteration: 1 | Best Mean-Squared-Error: 0.5247077101556223

Iteration: 0 | New Error: 0.5251073279692289

Iteration: 2 | Best Mean-Squared-Error: 0.5244812232874873

Iteration: 0 | New Error: 0.5246956523993606

Iteration: 1 | Best Mean-Squared-Error: 0.5246956523993606

Iteration: 0 | New Error: 0.5255032787719328

Iteration: 1 | Best Mean-Squared-Error: 0.5255032787719328

Iteration: 0 | New Error: 0.5250382136803299

Iteration: 1 | Best Mean-Squared-Error: 0.5250382136803299

Iteration: 0 | New Error: 0.5249702088009083

Iteration: 1 | Best Mean-Squared-Error: 0.5249702088009083

Iteration: 0 | New Error: 0.5247660369981288

Iteration: 1 | Best Mean-Squared-Error: 0.5247660369981288

Iteration: 0 | New Error: 0.5257605608873976

Iteration: 1 | Best Mean-Squared-Error: 0.5257605608873976

Iteration: 0 | New Error: 0.5249623993871473

Iteration: 1 | Best Mean-Squared-Error: 0.5249623993871473

Iteration: 0 | New Error: 0.5254990019764482

Iteration: 1 | Best Mean-Squared-Error: 0.5254990019764482

Iteration: 0 | New Error: 0.524571671463114

Iteration: 1 | Best Mean-Squared-Error: 0.524571671463114

Iteration: 0 | New Error: 0.524658779997925

Iteration: 1 | Best Mean-Squared-Error: 0.524658779997925

Iteration: 0 | New Error: 0.5247029400526707

Iteration: 1 | Best Mean-Squared-Error: 0.5247029400526707

Iteration: 0 | New Error: 0.5254499382637959

Iteration: 1 | Best Mean-Squared-Error: 0.5254499382637959

Iteration: 0 | New Error: 0.525188505754605

Iteration: 1 | Best Mean-Squared-Error: 0.525188505754605

Iteration: 0 | New Error: 0.5260397661942987

Iteration: 1 | Best Mean-Squared-Error: 0.5260397661942987

Iteration: 0 | New Error: 0.5246487014200879

Iteration: 1 | Best Mean-Squared-Error: 0.5246487014200879

Iteration: 0 | New Error: 0.5250855974025834

Iteration: 1 | Best Mean-Squared-Error: 0.5250855974025834

Iteration: 0 | New Error: 0.5248205812810608

Iteration: 1 | Best Mean-Squared-Error: 0.5248205812810608

Iteration: 0 | New Error: 0.5256907655615773

Iteration: 1 | Best Mean-Squared-Error: 0.5256907655615773

Iteration: 0 | New Error: 0.5244352200803073

Iteration: 1 | Best Mean-Squared-Error: 0.5244352200803073

Iteration: 0 | New Error: 0.5248843266012663

Iteration: 1 | Best Mean-Squared-Error: 0.5248843266012663

Iteration: 0 | New Error: 0.5249607972004104

Iteration: 1 | Best Mean-Squared-Error: 0.5249607972004104

Iteration: 0 | New Error: 0.5247176784237834

Iteration: 1 | Best Mean-Squared-Error: 0.5247176784237834

Iteration: 0 | New Error: 0.5252290587351776

Iteration: 1 | Best Mean-Squared-Error: 0.5252290587351776

Iteration: 0 | New Error: 0.5253060136943845

Iteration: 1 | Best Mean-Squared-Error: 0.5253060136943845

Iteration: 0 | New Error: 0.5250947281885119

Iteration: 1 | Best Mean-Squared-Error: 0.5250947281885119

Iteration: 0 | New Error: 0.5246338772136502

Iteration: 1 | Best Mean-Squared-Error: 0.5246338772136502

Iteration: 0 | New Error: 0.5251574769737162

Iteration: 1 | Best Mean-Squared-Error: 0.5251574769737162

Iteration: 0 | New Error: 0.5253171306492866

Iteration: 1 | Best Mean-Squared-Error: 0.5253171306492866

Iteration: 0 | New Error: 0.5249231078727425

Iteration: 1 | Best Mean-Squared-Error: 0.5249231078727425

Iteration: 0 | New Error: 0.5253660394832698

Iteration: 1 | Best Mean-Squared-Error: 0.5253660394832698

Iteration: 0 | New Error: 0.5246111265517676

Iteration: 1 | Best Mean-Squared-Error: 0.5246111265517676

Iteration: 0 | New Error: 0.5245283607078647

Iteration: 1 | Best Mean-Squared-Error: 0.5245283607078647

Iteration: 0 | New Error: 0.5249021366339873

Iteration: 1 | Best Mean-Squared-Error: 0.5249021366339873

Iteration: 0 | New Error: 0.5245739255241834

Iteration: 1 | Best Mean-Squared-Error: 0.5245739255241834

Iteration: 0 | New Error: 0.5247872919080233

Iteration: 1 | Best Mean-Squared-Error: 0.5247872919080233

Iteration: 0 | New Error: 0.524884260196108

Iteration: 1 | Best Mean-Squared-Error: 0.524884260196108

Iteration: 0 | New Error: 0.5246528533329844

Iteration: 1 | Best Mean-Squared-Error: 0.5246528533329844

Iteration: 0 | New Error: 0.5245851316557204

Iteration: 1 | Best Mean-Squared-Error: 0.5245851316557204

Iteration: 0 | New Error: 0.5245533169681942

Iteration: 1 | Best Mean-Squared-Error: 0.5245533169681942

Iteration: 0 | New Error: 0.5251354993320951

Iteration: 1 | Best Mean-Squared-Error: 0.5251354993320951

Iteration: 0 | New Error: 0.5250584520949753

Iteration: 1 | Best Mean-Squared-Error: 0.5250584520949753

Iteration: 0 | New Error: 0.5249743379736233

Iteration: 1 | Best Mean-Squared-Error: 0.5249743379736233

Iteration: 0 | New Error: 0.5259968988555687

Iteration: 1 | Best Mean-Squared-Error: 0.5259968988555687

Iteration: 0 | New Error: 0.5248485334618669

Iteration: 1 | Best Mean-Squared-Error: 0.5248485334618669

Iteration: 0 | New Error: 0.5246899997020119

Iteration: 1 | Best Mean-Squared-Error: 0.5246899997020119

Iteration: 0 | New Error: 0.5247177028513209

Iteration: 1 | Best Mean-Squared-Error: 0.5247177028513209

Iteration: 0 | New Error: 0.5245269775151012

Iteration: 1 | Best Mean-Squared-Error: 0.5245269775151012

Iteration: 0 | New Error: 0.5245705539254473

Iteration: 1 | Best Mean-Squared-Error: 0.5245705539254473

Iteration: 0 | New Error: 0.5249526024100647

Iteration: 1 | Best Mean-Squared-Error: 0.5249526024100647

Iteration: 0 | New Error: 0.524471820547382

Iteration: 1 | Best Mean-Squared-Error: 0.524471820547382

Iteration: 0 | New Error: 0.5246929350289934

Iteration: 1 | Best Mean-Squared-Error: 0.5246929350289934

Iteration: 0 | New Error: 0.5251578731423857

Iteration: 1 | Best Mean-Squared-Error: 0.5251578731423857

Iteration: 0 | New Error: 0.5249927918941508

Iteration: 1 | Best Mean-Squared-Error: 0.5249927918941508

Iteration: 0 | New Error: 0.5244576251331889

Iteration: 1 | Best Mean-Squared-Error: 0.5244576251331889

Iteration: 0 | New Error: 0.525318250059691

Iteration: 1 | Best Mean-Squared-Error: 0.525318250059691

Iteration: 0 | New Error: 0.5243952632598302

Iteration: 1 | Best Mean-Squared-Error: 0.5243952632598302

Iteration: 0 | New Error: 0.5251093728378561

Iteration: 1 | Best Mean-Squared-Error: 0.5251093728378561

Iteration: 0 | New Error: 0.5247389280027558

Iteration: 1 | Best Mean-Squared-Error: 0.5247389280027558

Iteration: 0 | New Error: 0.5244773462886758

Iteration: 1 | Best Mean-Squared-Error: 0.5244773462886758

Iteration: 0 | New Error: 0.5247668298476612

Iteration: 1 | Best Mean-Squared-Error: 0.5247668298476612

Iteration: 0 | New Error: 0.5257161543424923

Iteration: 1 | Best Mean-Squared-Error: 0.5257161543424923

Iteration: 0 | New Error: 0.5245643192781283

Iteration: 1 | Best Mean-Squared-Error: 0.5245643192781283

Iteration: 0 | New Error: 0.5252917131011877

Iteration: 1 | Best Mean-Squared-Error: 0.5252917131011877

Iteration: 0 | New Error: 0.5244836887050776

Iteration: 1 | Best Mean-Squared-Error: 0.5244836887050776

Iteration: 0 | New Error: 0.5250740639201127

Iteration: 1 | Best Mean-Squared-Error: 0.5250740639201127

Iteration: 0 | New Error: 0.5252490092411553

Iteration: 1 | Best Mean-Squared-Error: 0.5252490092411553

Iteration: 0 | New Error: 0.5246237330598027

Iteration: 1 | Best Mean-Squared-Error: 0.5246237330598027

Iteration: 0 | New Error: 0.5246323073309331

Iteration: 1 | Best Mean-Squared-Error: 0.5246323073309331

Iteration: 0 | New Error: 0.5245344356432617

Iteration: 1 | Best Mean-Squared-Error: 0.5245344356432617

Iteration: 0 | New Error: 0.5250899793343466

Iteration: 1 | Best Mean-Squared-Error: 0.5250899793343466

Iteration: 0 | New Error: 0.5246430906836931

Iteration: 1 | Best Mean-Squared-Error: 0.5246430906836931

Iteration: 0 | New Error: 0.5256052006799921

Iteration: 1 | Best Mean-Squared-Error: 0.5256052006799921

Iteration: 0 | New Error: 0.5246058403999866

Iteration: 1 | Best Mean-Squared-Error: 0.5246058403999866

Iteration: 0 | New Error: 0.5254110572028963

Iteration: 1 | Best Mean-Squared-Error: 0.5254110572028963

Iteration: 0 | New Error: 0.5245720804358156

Iteration: 1 | Best Mean-Squared-Error: 0.5245720804358156

Iteration: 0 | New Error: 0.5253398485343607

Iteration: 1 | Best Mean-Squared-Error: 0.5253398485343607

Iteration: 0 | New Error: 0.5249870264261787

Iteration: 1 | Best Mean-Squared-Error: 0.5249870264261787

Iteration: 0 | New Error: 0.5247420221279195

Iteration: 1 | Best Mean-Squared-Error: 0.5247420221279195

Iteration: 0 | New Error: 0.5247426405115182

Iteration: 1 | Best Mean-Squared-Error: 0.5247426405115182

Iteration: 0 | New Error: 0.5254657041204861

Iteration: 1 | Best Mean-Squared-Error: 0.5254657041204861

Iteration: 0 | New Error: 0.5245506066806667

Iteration: 1 | Best Mean-Squared-Error: 0.5245506066806667

Iteration: 0 | New Error: 0.5247432225396599

Iteration: 1 | Best Mean-Squared-Error: 0.5247432225396599

Iteration: 0 | New Error: 0.5245342740138678

Iteration: 1 | Best Mean-Squared-Error: 0.5245342740138678

Iteration: 0 | New Error: 0.5248105686338888

Iteration: 1 | Best Mean-Squared-Error: 0.5248105686338888

Iteration: 0 | New Error: 0.5248625460085479

Iteration: 1 | Best Mean-Squared-Error: 0.5248625460085479

Iteration: 0 | New Error: 0.5250207045929531

Iteration: 1 | Best Mean-Squared-Error: 0.5250207045929531

Iteration: 0 | New Error: 0.5253060510615781

Iteration: 1 | Best Mean-Squared-Error: 0.5253060510615781

Iteration: 0 | New Error: 0.5253608643194605

Iteration: 1 | Best Mean-Squared-Error: 0.5253608643194605

Iteration: 0 | New Error: 0.5244832749930342

Iteration: 1 | Best Mean-Squared-Error: 0.5244832749930342

Iteration: 0 | New Error: 0.5254988357444391

Iteration: 1 | Best Mean-Squared-Error: 0.5254988357444391

Iteration: 0 | New Error: 0.5252766137693989

Iteration: 1 | Best Mean-Squared-Error: 0.5252766137693989

Iteration: 0 | New Error: 0.5246047783393902

Iteration: 1 | Best Mean-Squared-Error: 0.5246047783393902

Iteration: 0 | New Error: 0.5245427557901565

Iteration: 1 | Best Mean-Squared-Error: 0.5245427557901565

Iteration: 0 | New Error: 0.5252673390140741

Iteration: 1 | Best Mean-Squared-Error: 0.5252673390140741

Iteration: 0 | New Error: 0.5248785780547235

Iteration: 1 | Best Mean-Squared-Error: 0.5248785780547235

Iteration: 0 | New Error: 0.5244524576594569

Iteration: 1 | Best Mean-Squared-Error: 0.5244524576594569

Iteration: 0 | New Error: 0.5250636453420529

Iteration: 1 | Best Mean-Squared-Error: 0.5250636453420529

Iteration: 0 | New Error: 0.5253094942287662

Iteration: 1 | Best Mean-Squared-Error: 0.5253094942287662

Iteration: 0 | New Error: 0.5244850649336873

Iteration: 1 | Best Mean-Squared-Error: 0.5244850649336873

Iteration: 0 | New Error: 0.5258107208536816

Iteration: 1 | Best Mean-Squared-Error: 0.5258107208536816

Iteration: 0 | New Error: 0.5250177681704261

Iteration: 1 | Best Mean-Squared-Error: 0.5250177681704261

Iteration: 0 | New Error: 0.5243925036632723

Iteration: 1 | Best Mean-Squared-Error: 0.5243925036632723

Iteration: 0 | New Error: 0.5247287313742771

Iteration: 1 | Best Mean-Squared-Error: 0.5247287313742771

Iteration: 0 | New Error: 0.5263681701484052

Iteration: 1 | Best Mean-Squared-Error: 0.5263681701484052

Iteration: 0 | New Error: 0.5251027664509499

Iteration: 1 | Best Mean-Squared-Error: 0.5251027664509499

Iteration: 0 | New Error: 0.5248471729887022

Iteration: 1 | Best Mean-Squared-Error: 0.5248471729887022

Iteration: 0 | New Error: 0.525259948254696

