Done Abalone
Iteration: 0 | New Error: 1.0060691148404197

Iteration: 1 | Best Mean-Squared-Error: 1.006036074562234

Iteration: 0 | New Error: 1.0061764748256519

Iteration: 2 | Best Mean-Squared-Error: 0.8536133987177645

Iteration: 0 | New Error: 1.0060161630282949

Iteration: 1 | Best Mean-Squared-Error: 1.0060161630282949

Iteration: 0 | New Error: 1.0060065433130778

Iteration: 1 | Best Mean-Squared-Error: 1.0060065433130778

Iteration: 0 | New Error: 1.0060590193463292

Iteration: 2 | Best Mean-Squared-Error: 0.8252465302002632

Iteration: 0 | New Error: 1.0060472404442948

Iteration: 2 | Best Mean-Squared-Error: 0.8447467392070259

Iteration: 0 | New Error: 1.0060671539258084

Iteration: 1 | Best Mean-Squared-Error: 1.0060671539258084

Iteration: 0 | New Error: 1.0060049655254446

Iteration: 1 | Best Mean-Squared-Error: 1.0060049655254446

Iteration: 0 | New Error: 1.006098004768156

Iteration: 1 | Best Mean-Squared-Error: 1.006098004768156

Iteration: 0 | New Error: 1.0060574741919053

Iteration: 1 | Best Mean-Squared-Error: 1.0060574741919053

Iteration: 0 | New Error: 1.006002395853083

Iteration: 3 | Best Mean-Squared-Error: 0.8240433127305161

Iteration: 0 | New Error: 1.006097506782803

Iteration: 1 | Best Mean-Squared-Error: 1.006097506782803

Iteration: 0 | New Error: 1.0060023271065388

Iteration: 1 | Best Mean-Squared-Error: 1.0060023271065388

Iteration: 0 | New Error: 1.0060096056034733

Iteration: 3 | Best Mean-Squared-Error: 0.8418102578907969

Iteration: 0 | New Error: 1.0061690675751502

Iteration: 1 | Best Mean-Squared-Error: 1.0061690675751502

Iteration: 0 | New Error: 1.0060837944228105

Iteration: 1 | Best Mean-Squared-Error: 1.0060837944228105

Iteration: 0 | New Error: 1.0060083291654942

Iteration: 1 | Best Mean-Squared-Error: 1.0060083291654942

Iteration: 0 | New Error: 1.0060453907862117

Iteration: 1 | Best Mean-Squared-Error: 1.0060453907862117

Iteration: 0 | New Error: 1.0060043098056846

Iteration: 3 | Best Mean-Squared-Error: 0.8108138129227157

Iteration: 0 | New Error: 1.0064818293179643

Iteration: 2 | Best Mean-Squared-Error: 0.8902865638203386

Iteration: 0 | New Error: 1.0060420363490974

Iteration: 1 | Best Mean-Squared-Error: 1.0060420363490974

Iteration: 0 | New Error: 1.0060831054911428

Iteration: 1 | Best Mean-Squared-Error: 1.0060831054911428

Iteration: 0 | New Error: 1.006007454649919

Iteration: 1 | Best Mean-Squared-Error: 1.006007454649919

Iteration: 0 | New Error: 1.0060097733894526

Iteration: 1 | Best Mean-Squared-Error: 1.0060097733894526

Iteration: 0 | New Error: 1.0060431289360334

Iteration: 1 | Best Mean-Squared-Error: 1.0060431289360334

Iteration: 0 | New Error: 1.0060179820669437

Iteration: 1 | Best Mean-Squared-Error: 1.0060179820669437

Iteration: 0 | New Error: 1.006068128290693

Iteration: 2 | Best Mean-Squared-Error: 0.9373723557714562

Iteration: 0 | New Error: 1.0063521671419087

Iteration: 1 | Best Mean-Squared-Error: 1.0063521671419087

Iteration: 0 | New Error: 1.0060021328258164

Iteration: 2 | Best Mean-Squared-Error: 0.9986651466980505

Iteration: 0 | New Error: 1.0061281162738038

Iteration: 1 | Best Mean-Squared-Error: 1.0061281162738038

Iteration: 0 | New Error: 1.0060026725027005

Iteration: 1 | Best Mean-Squared-Error: 1.0060026725027005

Iteration: 0 | New Error: 1.0060076755166336

Iteration: 1 | Best Mean-Squared-Error: 1.0060076755166336

Iteration: 0 | New Error: 1.0060221361520063

Iteration: 1 | Best Mean-Squared-Error: 1.0060221361520063

Iteration: 0 | New Error: 1.0061789206093104

Iteration: 2 | Best Mean-Squared-Error: 0.8248886641035321

Iteration: 0 | New Error: 1.006043583744821

Iteration: 2 | Best Mean-Squared-Error: 0.8216832687634006

Iteration: 0 | New Error: 1.0062701791660522

Iteration: 2 | Best Mean-Squared-Error: 0.8824340577035885

Iteration: 0 | New Error: 1.006067379622875

Iteration: 1 | Best Mean-Squared-Error: 1.006067379622875

Iteration: 0 | New Error: 1.0060036942045112

Iteration: 1 | Best Mean-Squared-Error: 1.0060036942045112

Iteration: 0 | New Error: 1.0060297342554607

Iteration: 1 | Best Mean-Squared-Error: 1.0060297342554607

Iteration: 0 | New Error: 1.006013967303922

Iteration: 1 | Best Mean-Squared-Error: 1.006013967303922

Iteration: 0 | New Error: 1.006004936385345

Iteration: 1 | Best Mean-Squared-Error: 1.006004936385345

Iteration: 0 | New Error: 1.0060314833488626

Iteration: 1 | Best Mean-Squared-Error: 1.0060314833488626

Iteration: 0 | New Error: 1.0060026500587618

Iteration: 1 | Best Mean-Squared-Error: 1.0060026500587618

Iteration: 0 | New Error: 1.0060863169371699

Iteration: 1 | Best Mean-Squared-Error: 1.0060863169371699

Iteration: 0 | New Error: 1.006140513275376

Iteration: 1 | Best Mean-Squared-Error: 1.006140513275376

Iteration: 0 | New Error: 1.0060536416429693

Iteration: 1 | Best Mean-Squared-Error: 1.0060536416429693

Iteration: 0 | New Error: 1.0062490265600952

Iteration: 1 | Best Mean-Squared-Error: 1.0062490265600952

Iteration: 0 | New Error: 1.0060025498315952

Iteration: 1 | Best Mean-Squared-Error: 1.0060025498315952

Iteration: 0 | New Error: 1.0060051476245362

Iteration: 1 | Best Mean-Squared-Error: 1.0060051476245362

Iteration: 0 | New Error: 1.0060477424646177

Iteration: 1 | Best Mean-Squared-Error: 1.0060477424646177

Iteration: 0 | New Error: 1.0060389031905628

Iteration: 1 | Best Mean-Squared-Error: 1.0060389031905628

Iteration: 0 | New Error: 1.0060243085868597

Iteration: 1 | Best Mean-Squared-Error: 1.0060243085868597

Iteration: 0 | New Error: 1.0063141272552445

Iteration: 1 | Best Mean-Squared-Error: 1.0063141272552445

Iteration: 0 | New Error: 1.0060026479040687

Iteration: 1 | Best Mean-Squared-Error: 1.0060026479040687

Iteration: 0 | New Error: 1.0061149363252497

Iteration: 1 | Best Mean-Squared-Error: 1.0061149363252497

Iteration: 0 | New Error: 1.0062016807811045

Iteration: 1 | Best Mean-Squared-Error: 1.0062016807811045

Iteration: 0 | New Error: 1.0060362967867547

Iteration: 1 | Best Mean-Squared-Error: 1.0060362967867547

Iteration: 0 | New Error: 1.0060265226342122

Iteration: 1 | Best Mean-Squared-Error: 1.0060265226342122

Iteration: 0 | New Error: 1.0062240129175464

Iteration: 1 | Best Mean-Squared-Error: 1.0062240129175464

Iteration: 0 | New Error: 1.0060146855634633

Iteration: 1 | Best Mean-Squared-Error: 1.0060146855634633

Iteration: 0 | New Error: 1.006027156090431

Iteration: 1 | Best Mean-Squared-Error: 1.006027156090431

Iteration: 0 | New Error: 1.006073742641786

Iteration: 1 | Best Mean-Squared-Error: 1.006073742641786

Iteration: 0 | New Error: 1.0064214911943683

Iteration: 4 | Best Mean-Squared-Error: 0.7938496178072586

Iteration: 0 | New Error: 1.0061649599667986

Iteration: 1 | Best Mean-Squared-Error: 1.0061649599667986

Iteration: 0 | New Error: 1.0060099067560613

Iteration: 2 | Best Mean-Squared-Error: 0.8240131369899738

Iteration: 0 | New Error: 1.0060662547432273

Iteration: 1 | Best Mean-Squared-Error: 1.0060662547432273

Iteration: 0 | New Error: 1.0060563008679497

Iteration: 1 | Best Mean-Squared-Error: 1.0060563008679497

Iteration: 0 | New Error: 1.0060459998799123

Iteration: 1 | Best Mean-Squared-Error: 1.0060459998799123

Iteration: 0 | New Error: 1.0060660240688073

Iteration: 1 | Best Mean-Squared-Error: 1.0060660240688073

Iteration: 0 | New Error: 1.0060661707867316

Iteration: 1 | Best Mean-Squared-Error: 1.0060661707867316

Iteration: 0 | New Error: 1.0060025420492886

Iteration: 1 | Best Mean-Squared-Error: 1.0060025420492886

Iteration: 0 | New Error: 1.0060111414214739

Iteration: 2 | Best Mean-Squared-Error: 0.8595138675543814

Iteration: 0 | New Error: 1.0060260506132548

Iteration: 1 | Best Mean-Squared-Error: 1.0060260506132548

Iteration: 0 | New Error: 1.006003887036369

Iteration: 2 | Best Mean-Squared-Error: 0.8494581154330473

Iteration: 0 | New Error: 1.0060026906979596

Iteration: 1 | Best Mean-Squared-Error: 1.0060026906979596

Iteration: 0 | New Error: 1.0060603235310774

Iteration: 1 | Best Mean-Squared-Error: 1.0060603235310774

Iteration: 0 | New Error: 1.006066758479967

Iteration: 1 | Best Mean-Squared-Error: 1.006066758479967

Iteration: 0 | New Error: 1.0060060741173318

Iteration: 1 | Best Mean-Squared-Error: 1.0060060741173318

Iteration: 0 | New Error: 1.006010267940306

Iteration: 3 | Best Mean-Squared-Error: 0.8367503280961945

Iteration: 0 | New Error: 1.0060865972587754

Iteration: 2 | Best Mean-Squared-Error: 0.8270378889917178

Iteration: 0 | New Error: 1.0060238357789175

Iteration: 1 | Best Mean-Squared-Error: 1.0060238357789175

Iteration: 0 | New Error: 1.0060057091619719

Iteration: 1 | Best Mean-Squared-Error: 1.0060057091619719

Iteration: 0 | New Error: 1.006030783499349

Iteration: 1 | Best Mean-Squared-Error: 1.006030783499349

Iteration: 0 | New Error: 1.0060463131763124

Iteration: 1 | Best Mean-Squared-Error: 1.0060463131763124

Iteration: 0 | New Error: 1.006029555415514

Iteration: 1 | Best Mean-Squared-Error: 1.006029555415514

Iteration: 0 | New Error: 1.006006215851427

Iteration: 1 | Best Mean-Squared-Error: 1.006006215851427

Iteration: 0 | New Error: 1.0060060279697933

Iteration: 1 | Best Mean-Squared-Error: 1.0060060279697933

Iteration: 0 | New Error: 1.0060107473164839

Iteration: 1 | Best Mean-Squared-Error: 1.0060107473164839

Iteration: 0 | New Error: 1.006013300439268

Iteration: 1 | Best Mean-Squared-Error: 1.006013300439268

Iteration: 0 | New Error: 1.0060071228331184

Iteration: 1 | Best Mean-Squared-Error: 1.0060071228331184

Iteration: 0 | New Error: 1.0060349148664691

Iteration: 1 | Best Mean-Squared-Error: 1.0060349148664691

Iteration: 0 | New Error: 1.0060020874588722

Iteration: 1 | Best Mean-Squared-Error: 1.0060020874588722

Iteration: 0 | New Error: 1.006028274227761

Iteration: 1 | Best Mean-Squared-Error: 1.006028274227761

Iteration: 0 | New Error: 1.006003680755722

Iteration: 1 | Best Mean-Squared-Error: 1.006003680755722

Iteration: 0 | New Error: 1.0060027018059012

Iteration: 1 | Best Mean-Squared-Error: 1.0060027018059012

Iteration: 0 | New Error: 1.0060909875377668

Iteration: 1 | Best Mean-Squared-Error: 1.0060909875377668

Iteration: 0 | New Error: 1.0061713854250152

Iteration: 1 | Best Mean-Squared-Error: 1.0061713854250152

Iteration: 0 | New Error: 1.006094776719225

Iteration: 1 | Best Mean-Squared-Error: 1.006094776719225

Iteration: 0 | New Error: 1.0060033073030044

Iteration: 1 | Best Mean-Squared-Error: 1.0060033073030044

Iteration: 0 | New Error: 1.0061267550751463

Iteration: 1 | Best Mean-Squared-Error: 1.0061267550751463

Iteration: 0 | New Error: 1.006035811577166

Iteration: 1 | Best Mean-Squared-Error: 1.006035811577166

Iteration: 0 | New Error: 1.0060233236260747

Iteration: 1 | Best Mean-Squared-Error: 1.0060233236260747

Iteration: 0 | New Error: 1.0060045442262524

Iteration: 2 | Best Mean-Squared-Error: 0.8305503764324181

Iteration: 0 | New Error: 1.0060697655374664

Iteration: 1 | Best Mean-Squared-Error: 1.0060697655374664

Iteration: 0 | New Error: 1.0060025166531177

Iteration: 1 | Best Mean-Squared-Error: 1.0060025166531177

Iteration: 0 | New Error: 1.0060039101276044

Iteration: 1 | Best Mean-Squared-Error: 1.0060039101276044

Iteration: 0 | New Error: 1.0060023545845722

Iteration: 1 | Best Mean-Squared-Error: 1.0060023545845722

Iteration: 0 | New Error: 1.0062517053820277

Iteration: 3 | Best Mean-Squared-Error: 0.8635176233549995

Iteration: 0 | New Error: 1.0060187317428808

Iteration: 1 | Best Mean-Squared-Error: 1.0060187317428808

Iteration: 0 | New Error: 1.0060137804003606

Iteration: 1 | Best Mean-Squared-Error: 1.0060137804003606

Iteration: 0 | New Error: 1.006021156886437

Iteration: 1 | Best Mean-Squared-Error: 1.006021156886437

Iteration: 0 | New Error: 1.0060390974670552

Iteration: 1 | Best Mean-Squared-Error: 1.0060390974670552

Iteration: 0 | New Error: 1.0060905538137757

Iteration: 1 | Best Mean-Squared-Error: 1.0060905538137757

Iteration: 0 | New Error: 1.0060141503739377

Iteration: 1 | Best Mean-Squared-Error: 1.0060141503739377

Iteration: 0 | New Error: 1.0060103702000904

Iteration: 1 | Best Mean-Squared-Error: 1.0060103702000904

Iteration: 0 | New Error: 1.006012994540412

Iteration: 1 | Best Mean-Squared-Error: 1.006012994540412

Iteration: 0 | New Error: 1.0060231036787988

Iteration: 1 | Best Mean-Squared-Error: 1.0060231036787988

Iteration: 0 | New Error: 1.006008775500044

Iteration: 1 | Best Mean-Squared-Error: 1.006008775500044

Iteration: 0 | New Error: 1.0060024866150843

Iteration: 1 | Best Mean-Squared-Error: 1.0060024866150843

Iteration: 0 | New Error: 1.0060412580334712

Iteration: 1 | Best Mean-Squared-Error: 1.0060412580334712

Iteration: 0 | New Error: 1.0060375243967676

Iteration: 1 | Best Mean-Squared-Error: 1.0060375243967676

Iteration: 0 | New Error: 1.006002593424218

Iteration: 1 | Best Mean-Squared-Error: 1.006002593424218

Iteration: 0 | New Error: 1.006032946072661

Iteration: 1 | Best Mean-Squared-Error: 1.006032946072661

Iteration: 0 | New Error: 1.0060755496948874

Iteration: 2 | Best Mean-Squared-Error: 0.8382453059623969

Iteration: 0 | New Error: 1.0060134742994995

Iteration: 1 | Best Mean-Squared-Error: 1.0060134742994995

Iteration: 0 | New Error: 1.0061405044839795

Iteration: 1 | Best Mean-Squared-Error: 1.0061405044839795

Iteration: 0 | New Error: 1.0064033854307264

Iteration: 1 | Best Mean-Squared-Error: 1.0064033854307264

Iteration: 0 | New Error: 1.006248688193483

Iteration: 1 | Best Mean-Squared-Error: 1.006248688193483

Iteration: 0 | New Error: 1.0060323417016481

Iteration: 1 | Best Mean-Squared-Error: 1.0060323417016481

Iteration: 0 | New Error: 1.0060059034984865

Iteration: 1 | Best Mean-Squared-Error: 1.0060059034984865

Iteration: 0 | New Error: 1.0060688671920746

Iteration: 1 | Best Mean-Squared-Error: 1.0060688671920746

Iteration: 0 | New Error: 1.006069327405898

Iteration: 1 | Best Mean-Squared-Error: 1.006069327405898

Iteration: 0 | New Error: 1.0060026060016525

Iteration: 1 | Best Mean-Squared-Error: 1.0060026060016525

Iteration: 0 | New Error: 1.0061488331182484

Iteration: 1 | Best Mean-Squared-Error: 1.0061488331182484

Iteration: 0 | New Error: 1.006006635910919

Iteration: 1 | Best Mean-Squared-Error: 1.006006635910919

Iteration: 0 | New Error: 1.0060455132075132

Iteration: 1 | Best Mean-Squared-Error: 1.0060455132075132

Iteration: 0 | New Error: 1.0061856694194273

Iteration: 1 | Best Mean-Squared-Error: 1.0061856694194273

Iteration: 0 | New Error: 1.0060975985043994

Iteration: 1 | Best Mean-Squared-Error: 1.0060975985043994

Iteration: 0 | New Error: 1.0060024959526164

Iteration: 1 | Best Mean-Squared-Error: 1.0060024959526164

Iteration: 0 | New Error: 1.006003021030309

Iteration: 1 | Best Mean-Squared-Error: 1.006003021030309

Iteration: 0 | New Error: 1.006053373891539

Iteration: 1 | Best Mean-Squared-Error: 1.006053373891539

Iteration: 0 | New Error: 1.006002533239805

Iteration: 1 | Best Mean-Squared-Error: 1.006002533239805

Iteration: 0 | New Error: 1.006045278762372

Iteration: 1 | Best Mean-Squared-Error: 1.006045278762372

Iteration: 0 | New Error: 1.0060130919946537

Iteration: 1 | Best Mean-Squared-Error: 1.0060130919946537

Iteration: 0 | New Error: 1.0060499466456136

Iteration: 1 | Best Mean-Squared-Error: 1.0060499466456136

Iteration: 0 | New Error: 1.0060376640466884

Iteration: 1 | Best Mean-Squared-Error: 1.0060376640466884

Iteration: 0 | New Error: 1.0060354327735146

Iteration: 1 | Best Mean-Squared-Error: 1.0060354327735146

Iteration: 0 | New Error: 1.0060369150687403

Iteration: 1 | Best Mean-Squared-Error: 1.0060369150687403

Iteration: 0 | New Error: 1.0060054089917896

Iteration: 1 | Best Mean-Squared-Error: 1.0060054089917896

Iteration: 0 | New Error: 1.0060202043358193

Iteration: 1 | Best Mean-Squared-Error: 1.0060202043358193

Iteration: 0 | New Error: 1.0060023460994225

Iteration: 1 | Best Mean-Squared-Error: 1.0060023460994225

Iteration: 0 | New Error: 1.0061490405246034

Iteration: 1 | Best Mean-Squared-Error: 1.0061490405246034

Iteration: 0 | New Error: 1.0061521374442224

Iteration: 1 | Best Mean-Squared-Error: 1.0061521374442224

Iteration: 0 | New Error: 1.0060057478030617

Iteration: 1 | Best Mean-Squared-Error: 1.0060057478030617

Iteration: 0 | New Error: 1.0060179590483438

Iteration: 1 | Best Mean-Squared-Error: 1.0060179590483438

Iteration: 0 | New Error: 1.0060151500627539

Iteration: 1 | Best Mean-Squared-Error: 1.0060151500627539

Iteration: 0 | New Error: 1.0060239879747057

Iteration: 1 | Best Mean-Squared-Error: 1.0060239879747057

Iteration: 0 | New Error: 1.0060742770564746

Iteration: 1 | Best Mean-Squared-Error: 1.0060742770564746

Iteration: 0 | New Error: 1.0060021454007713

Iteration: 1 | Best Mean-Squared-Error: 1.0060021454007713

Iteration: 0 | New Error: 1.0060220657920766

Iteration: 1 | Best Mean-Squared-Error: 1.0060220657920766

Iteration: 0 | New Error: 1.0062206295641973

Iteration: 1 | Best Mean-Squared-Error: 1.0062206295641973

Iteration: 0 | New Error: 1.0060357225134995

Iteration: 1 | Best Mean-Squared-Error: 1.0060357225134995

Iteration: 0 | New Error: 1.006412409413348

Iteration: 1 | Best Mean-Squared-Error: 1.006412409413348

Iteration: 0 | New Error: 1.006290224652438

Iteration: 1 | Best Mean-Squared-Error: 1.006290224652438

Iteration: 0 | New Error: 1.0060161019493634

Iteration: 1 | Best Mean-Squared-Error: 1.0060161019493634

Iteration: 0 | New Error: 1.0060485931099399

Iteration: 1 | Best Mean-Squared-Error: 1.0060485931099399

Iteration: 0 | New Error: 1.0060100997369803

Iteration: 1 | Best Mean-Squared-Error: 1.0060100997369803

Iteration: 0 | New Error: 1.0061673952373973

Iteration: 1 | Best Mean-Squared-Error: 1.0061673952373973

Iteration: 0 | New Error: 1.0062081132910432

Iteration: 1 | Best Mean-Squared-Error: 1.0062081132910432

Iteration: 0 | New Error: 1.006271939377276

Iteration: 1 | Best Mean-Squared-Error: 1.006271939377276

Iteration: 0 | New Error: 1.0060243172132641

Iteration: 1 | Best Mean-Squared-Error: 1.0060243172132641

Iteration: 0 | New Error: 1.0061149446885904

Iteration: 1 | Best Mean-Squared-Error: 1.0061149446885904

Iteration: 0 | New Error: 1.006088249286825

Iteration: 1 | Best Mean-Squared-Error: 1.006088249286825

Iteration: 0 | New Error: 1.0060768781763652

Iteration: 1 | Best Mean-Squared-Error: 1.0060768781763652

Iteration: 0 | New Error: 1.0060650569676277

Iteration: 1 | Best Mean-Squared-Error: 1.0060650569676277

Iteration: 0 | New Error: 1.0060078055784147

Iteration: 1 | Best Mean-Squared-Error: 1.0060078055784147

Iteration: 0 | New Error: 1.0060080616846327

Iteration: 1 | Best Mean-Squared-Error: 1.0060080616846327

Iteration: 0 | New Error: 1.0060851175270078

Iteration: 1 | Best Mean-Squared-Error: 1.0060851175270078

Iteration: 0 | New Error: 1.0060255438313097

Iteration: 1 | Best Mean-Squared-Error: 1.0060255438313097

Iteration: 0 | New Error: 1.0060107583194027

Iteration: 1 | Best Mean-Squared-Error: 1.0060107583194027

Iteration: 0 | New Error: 1.0060019184133704

Iteration: 1 | Best Mean-Squared-Error: 1.0060019184133704

Iteration: 0 | New Error: 1.006027622931947

Iteration: 1 | Best Mean-Squared-Error: 1.006027622931947

Iteration: 0 | New Error: 1.0060658913010307

Iteration: 1 | Best Mean-Squared-Error: 1.0060658913010307

Iteration: 0 | New Error: 1.0060205472059185

Iteration: 1 | Best Mean-Squared-Error: 1.0060205472059185

Iteration: 0 | New Error: 1.0060280032179378

Iteration: 1 | Best Mean-Squared-Error: 1.0060280032179378

Iteration: 0 | New Error: 1.0060149961273708

Iteration: 1 | Best Mean-Squared-Error: 1.0060149961273708

Iteration: 0 | New Error: 1.0060972017829248

Iteration: 1 | Best Mean-Squared-Error: 1.0060972017829248

Iteration: 0 | New Error: 1.0060111800165485

Iteration: 1 | Best Mean-Squared-Error: 1.0060111800165485

Iteration: 0 | New Error: 1.006002212839455

Iteration: 1 | Best Mean-Squared-Error: 1.006002212839455

Iteration: 0 | New Error: 1.0062069068897437

Iteration: 1 | Best Mean-Squared-Error: 1.0062069068897437

Iteration: 0 | New Error: 1.00631786586231

Iteration: 1 | Best Mean-Squared-Error: 1.00631786586231

Iteration: 0 | New Error: 1.0060058969432475

Iteration: 1 | Best Mean-Squared-Error: 1.0060058969432475

Iteration: 0 | New Error: 1.006015318867819

Iteration: 1 | Best Mean-Squared-Error: 1.006015318867819

Iteration: 0 | New Error: 1.0061785069484155

Iteration: 1 | Best Mean-Squared-Error: 1.0061785069484155

Iteration: 0 | New Error: 1.0060044834319084

Iteration: 1 | Best Mean-Squared-Error: 1.0060044834319084

Iteration: 0 | New Error: 1.006013843988292

Iteration: 1 | Best Mean-Squared-Error: 1.006013843988292

Iteration: 0 | New Error: 1.0061496080935346

Iteration: 1 | Best Mean-Squared-Error: 1.0061496080935346

Iteration: 0 | New Error: 1.0060333146849252

Iteration: 1 | Best Mean-Squared-Error: 1.0060333146849252

Iteration: 0 | New Error: 1.0060099854620637

Iteration: 1 | Best Mean-Squared-Error: 1.0060099854620637

Iteration: 0 | New Error: 1.0060682168752968

Iteration: 1 | Best Mean-Squared-Error: 1.0060682168752968

Iteration: 0 | New Error: 1.0060196681808635

Iteration: 1 | Best Mean-Squared-Error: 1.0060196681808635

Iteration: 0 | New Error: 1.006037427099507

Iteration: 1 | Best Mean-Squared-Error: 1.006037427099507

Iteration: 0 | New Error: 1.0062805708288258

Iteration: 1 | Best Mean-Squared-Error: 1.0062805708288258

Iteration: 0 | New Error: 1.006030245645864

Iteration: 1 | Best Mean-Squared-Error: 1.006030245645864

Iteration: 0 | New Error: 1.0060825309230221

Iteration: 1 | Best Mean-Squared-Error: 1.0060825309230221

Iteration: 0 | New Error: 1.0060403179787913

Iteration: 1 | Best Mean-Squared-Error: 1.0060403179787913

Iteration: 0 | New Error: 1.006162772819563

Iteration: 1 | Best Mean-Squared-Error: 1.006162772819563

Iteration: 0 | New Error: 1.006093441041981

Iteration: 1 | Best Mean-Squared-Error: 1.006093441041981

Iteration: 0 | New Error: 1.0062297720685112

Iteration: 1 | Best Mean-Squared-Error: 1.0062297720685112

Iteration: 0 | New Error: 1.0060648329228643

Iteration: 1 | Best Mean-Squared-Error: 1.0060648329228643

Iteration: 0 | New Error: 1.0060314005482132

Iteration: 1 | Best Mean-Squared-Error: 1.0060314005482132

Iteration: 0 | New Error: 1.006017276244531

Iteration: 1 | Best Mean-Squared-Error: 1.006017276244531

Iteration: 0 | New Error: 1.006043737859794

Iteration: 1 | Best Mean-Squared-Error: 1.006043737859794

Iteration: 0 | New Error: 1.0060049439472787

Iteration: 1 | Best Mean-Squared-Error: 1.0060049439472787

Iteration: 0 | New Error: 1.0060296287731472

Iteration: 1 | Best Mean-Squared-Error: 1.0060296287731472

Iteration: 0 | New Error: 1.0060384494975012

Iteration: 1 | Best Mean-Squared-Error: 1.0060384494975012

Iteration: 0 | New Error: 1.006132354092986

Iteration: 2 | Best Mean-Squared-Error: 1.0061166596276816

Iteration: 0 | New Error: 1.0060068536195899

Iteration: 1 | Best Mean-Squared-Error: 1.0060068536195899

Iteration: 0 | New Error: 1.0060773221512698

Iteration: 1 | Best Mean-Squared-Error: 1.0060773221512698

Iteration: 0 | New Error: 1.006035501984328

Iteration: 1 | Best Mean-Squared-Error: 1.006035501984328

Iteration: 0 | New Error: 1.0061395244179936

Iteration: 1 | Best Mean-Squared-Error: 1.0061395244179936

Iteration: 0 | New Error: 1.0061388608260495

Iteration: 1 | Best Mean-Squared-Error: 1.0061388608260495

Iteration: 0 | New Error: 1.006023767699201

Iteration: 1 | Best Mean-Squared-Error: 1.006023767699201

Iteration: 0 | New Error: 1.0061423517879617

Iteration: 1 | Best Mean-Squared-Error: 1.0061423517879617

Iteration: 0 | New Error: 1.0060156619993395

Iteration: 1 | Best Mean-Squared-Error: 1.0060156619993395

Iteration: 0 | New Error: 1.006160562140703

Iteration: 1 | Best Mean-Squared-Error: 1.006160562140703

Iteration: 0 | New Error: 1.0060310817301996

Iteration: 1 | Best Mean-Squared-Error: 1.0060310817301996

Iteration: 0 | New Error: 1.0060245262648937

Iteration: 1 | Best Mean-Squared-Error: 1.0060245262648937

Iteration: 0 | New Error: 1.006023936187952

Iteration: 1 | Best Mean-Squared-Error: 1.006023936187952

Iteration: 0 | New Error: 1.0060359345293426

Iteration: 1 | Best Mean-Squared-Error: 1.0060359345293426

Iteration: 0 | New Error: 1.006077240430435

Iteration: 1 | Best Mean-Squared-Error: 1.006077240430435

Iteration: 0 | New Error: 1.006041141847564

Iteration: 1 | Best Mean-Squared-Error: 1.006041141847564

Iteration: 0 | New Error: 1.00602779282579

Iteration: 1 | Best Mean-Squared-Error: 1.00602779282579

Iteration: 0 | New Error: 1.0060021381420716

Iteration: 1 | Best Mean-Squared-Error: 1.0060021381420716

Iteration: 0 | New Error: 1.0064024071322477

Iteration: 1 | Best Mean-Squared-Error: 1.0064024071322477

Iteration: 0 | New Error: 1.0061253503471386

Iteration: 1 | Best Mean-Squared-Error: 1.0061253503471386

Iteration: 0 | New Error: 1.00605716699278

Iteration: 2 | Best Mean-Squared-Error: 1.0060156513947136

Iteration: 0 | New Error: 1.006022914344382

Iteration: 1 | Best Mean-Squared-Error: 1.006022914344382

Iteration: 0 | New Error: 1.0060574102531894

Iteration: 1 | Best Mean-Squared-Error: 1.0060574102531894

Iteration: 0 | New Error: 1.006043319741073

Iteration: 1 | Best Mean-Squared-Error: 1.006043319741073

Iteration: 0 | New Error: 1.00610365402849

Iteration: 1 | Best Mean-Squared-Error: 1.00610365402849

Iteration: 0 | New Error: 1.0060237059437442

Iteration: 1 | Best Mean-Squared-Error: 1.0060237059437442

Iteration: 0 | New Error: 1.0060032247275086

Iteration: 1 | Best Mean-Squared-Error: 1.0060032247275086

Iteration: 0 | New Error: 1.0060132771102983

Iteration: 1 | Best Mean-Squared-Error: 1.0060132771102983

Iteration: 0 | New Error: 1.00608356196807

Iteration: 1 | Best Mean-Squared-Error: 1.00608356196807

Iteration: 0 | New Error: 1.0060286718511853

Iteration: 1 | Best Mean-Squared-Error: 1.0060286718511853

Iteration: 0 | New Error: 1.0061348059998223

Iteration: 26 | Best Mean-Squared-Error: 0.8321476687653

Iteration: 0 | New Error: 1.006018584730423

