Done Abalone
Iteration: 0 | New Error: 1.0060312439134793
Iteration: 0 | New Error: 1.0060104455431984

Iteration: 1 | Best Mean-Squared-Error: 1.0060104455431984

Iteration: 0 | New Error: 1.0061891049245633

Iteration: 1 | Best Mean-Squared-Error: 1.0061891049245633

Iteration: 0 | New Error: 1.0061597229523176

Iteration: 1 | Best Mean-Squared-Error: 1.0061597229523176

Iteration: 0 | New Error: 1.0060748109736568

Iteration: 1 | Best Mean-Squared-Error: 1.0060748109736568

Iteration: 0 | New Error: 1.0064274527525978

Iteration: 1 | Best Mean-Squared-Error: 1.0064274527525978

Iteration: 0 | New Error: 1.0063365763210097

Iteration: 2 | Best Mean-Squared-Error: 0.9200963305698113

Iteration: 0 | New Error: 1.0060834009359767

Iteration: 1 | Best Mean-Squared-Error: 1.0060834009359767

Iteration: 0 | New Error: 1.0061927576662333

Iteration: 1 | Best Mean-Squared-Error: 1.0061927576662333

Iteration: 0 | New Error: 1.006102076378844

Iteration: 1 | Best Mean-Squared-Error: 1.006102076378844

Iteration: 0 | New Error: 1.0060043401936827

Iteration: 1 | Best Mean-Squared-Error: 1.0060043401936827

Iteration: 0 | New Error: 1.0060021730779067

Iteration: 1 | Best Mean-Squared-Error: 1.0060021730779067

Iteration: 0 | New Error: 1.006024350933683

Iteration: 2 | Best Mean-Squared-Error: 0.829761670967417

Iteration: 0 | New Error: 1.0060022145433152

Iteration: 1 | Best Mean-Squared-Error: 1.0060022145433152

Iteration: 0 | New Error: 1.006043363037241

Iteration: 1 | Best Mean-Squared-Error: 1.006043363037241

Iteration: 0 | New Error: 1.0060064421171633

Iteration: 3 | Best Mean-Squared-Error: 0.83415588777165

Iteration: 0 | New Error: 1.0060843434073876

Iteration: 1 | Best Mean-Squared-Error: 1.0060843434073876

Iteration: 0 | New Error: 1.0060275937209446

Iteration: 1 | Best Mean-Squared-Error: 1.0060275937209446

Iteration: 0 | New Error: 1.0060641131874168

Iteration: 1 | Best Mean-Squared-Error: 1.0060641131874168

Iteration: 0 | New Error: 1.0060757702484477

Iteration: 1 | Best Mean-Squared-Error: 1.0060757702484477

Iteration: 0 | New Error: 1.0061755983232472

Iteration: 1 | Best Mean-Squared-Error: 1.0061755983232472

Iteration: 0 | New Error: 1.0060116313515672

Iteration: 1 | Best Mean-Squared-Error: 1.0060116313515672

Iteration: 0 | New Error: 1.0060098790429635

Iteration: 1 | Best Mean-Squared-Error: 1.0060098790429635

Iteration: 0 | New Error: 1.006004511128876

Iteration: 1 | Best Mean-Squared-Error: 1.006004511128876

Iteration: 0 | New Error: 1.006086347059725

Iteration: 1 | Best Mean-Squared-Error: 1.006086347059725

Iteration: 0 | New Error: 1.0061973373965125

Iteration: 1 | Best Mean-Squared-Error: 1.0061973373965125

Iteration: 0 | New Error: 1.0060071623402407

Iteration: 1 | Best Mean-Squared-Error: 1.0060071623402407

Iteration: 0 | New Error: 1.006071330761187

Iteration: 1 | Best Mean-Squared-Error: 1.006071330761187

Iteration: 0 | New Error: 1.006055275708335

Iteration: 2 | Best Mean-Squared-Error: 0.9323364769648517

Iteration: 0 | New Error: 1.0060265474163979

Iteration: 4 | Best Mean-Squared-Error: 0.8529566499738036

Iteration: 0 | New Error: 1.0060826167645234

Iteration: 1 | Best Mean-Squared-Error: 1.0060826167645234

Iteration: 0 | New Error: 1.0060040547584113

Iteration: 3 | Best Mean-Squared-Error: 0.8926291069057336

Iteration: 0 | New Error: 1.0060757530352291

Iteration: 1 | Best Mean-Squared-Error: 1.0060757530352291

Iteration: 0 | New Error: 1.0060268672414563

Iteration: 1 | Best Mean-Squared-Error: 1.0060268672414563

Iteration: 0 | New Error: 1.0060301429837353

Iteration: 1 | Best Mean-Squared-Error: 1.0060301429837353

Iteration: 0 | New Error: 1.0063264578509166

Iteration: 1 | Best Mean-Squared-Error: 1.0063264578509166

Iteration: 0 | New Error: 1.0060044827360155

Iteration: 1 | Best Mean-Squared-Error: 1.0060044827360155

Iteration: 0 | New Error: 1.0060033683087513

Iteration: 2 | Best Mean-Squared-Error: 0.9102979325098114

Iteration: 0 | New Error: 1.0060120470716065

Iteration: 1 | Best Mean-Squared-Error: 1.0060120470716065

Iteration: 0 | New Error: 1.006050034335594

Iteration: 1 | Best Mean-Squared-Error: 1.006050034335594

Iteration: 0 | New Error: 1.0060417527468

Iteration: 1 | Best Mean-Squared-Error: 1.0060417527468

Iteration: 0 | New Error: 1.0061621256661788

Iteration: 1 | Best Mean-Squared-Error: 1.0061621256661788

Iteration: 0 | New Error: 1.0060421408472837

Iteration: 1 | Best Mean-Squared-Error: 1.0060421408472837

Iteration: 0 | New Error: 1.0060612241772289

Iteration: 2 | Best Mean-Squared-Error: 0.8554756879388656

Iteration: 0 | New Error: 1.0062402728967137

Iteration: 1 | Best Mean-Squared-Error: 1.0062402728967137

Iteration: 0 | New Error: 1.0060471955082158

Iteration: 1 | Best Mean-Squared-Error: 1.0060471955082158

Iteration: 0 | New Error: 1.0060254494689624

Iteration: 1 | Best Mean-Squared-Error: 1.0060254494689624

Iteration: 0 | New Error: 1.0061641749946288

Iteration: 1 | Best Mean-Squared-Error: 1.0061641749946288

Iteration: 0 | New Error: 1.0060146660522769

Iteration: 1 | Best Mean-Squared-Error: 1.0060146660522769

Iteration: 0 | New Error: 1.006008062657467

Iteration: 1 | Best Mean-Squared-Error: 1.006008062657467

Iteration: 0 | New Error: 1.006058408326574

Iteration: 1 | Best Mean-Squared-Error: 1.006058408326574

Iteration: 0 | New Error: 1.0060106517070215

Iteration: 1 | Best Mean-Squared-Error: 1.0060106517070215

Iteration: 0 | New Error: 1.0060665488110057

Iteration: 1 | Best Mean-Squared-Error: 1.0060665488110057

Iteration: 0 | New Error: 1.0060297154109341

Iteration: 1 | Best Mean-Squared-Error: 1.0060297154109341

Iteration: 0 | New Error: 1.0060234141036788

Iteration: 1 | Best Mean-Squared-Error: 1.0060234141036788

Iteration: 0 | New Error: 1.006002444112427

Iteration: 1 | Best Mean-Squared-Error: 1.006002444112427

Iteration: 0 | New Error: 1.0060967611979756

Iteration: 1 | Best Mean-Squared-Error: 1.0060967611979756

Iteration: 0 | New Error: 1.006085955984008

Iteration: 1 | Best Mean-Squared-Error: 1.006085955984008

Iteration: 0 | New Error: 1.0060151715838592

Iteration: 1 | Best Mean-Squared-Error: 1.0060151715838592

Iteration: 0 | New Error: 1.0060301287302476

Iteration: 2 | Best Mean-Squared-Error: 0.8653800773822814

Iteration: 0 | New Error: 1.0061463382734077

Iteration: 2 | Best Mean-Squared-Error: 0.8807061176577478

Iteration: 0 | New Error: 1.0061198886587306

Iteration: 1 | Best Mean-Squared-Error: 1.0061198886587306

Iteration: 0 | New Error: 1.0060711295006797

Iteration: 1 | Best Mean-Squared-Error: 1.0060711295006797

Iteration: 0 | New Error: 1.0060025296329622

Iteration: 1 | Best Mean-Squared-Error: 1.0060025296329622

Iteration: 0 | New Error: 1.0060462622161788

Iteration: 2 | Best Mean-Squared-Error: 0.8730260625916738

Iteration: 0 | New Error: 1.0060105935191919

Iteration: 1 | Best Mean-Squared-Error: 1.0060105935191919

Iteration: 0 | New Error: 1.0060410753903253

Iteration: 2 | Best Mean-Squared-Error: 0.860431798037914

Iteration: 0 | New Error: 1.0060183549374075

Iteration: 1 | Best Mean-Squared-Error: 1.0060183549374075

Iteration: 0 | New Error: 1.0060054501843392

Iteration: 1 | Best Mean-Squared-Error: 1.0060054501843392

Iteration: 0 | New Error: 1.0060253097695062

Iteration: 2 | Best Mean-Squared-Error: 0.8509953465544154

Iteration: 0 | New Error: 1.006049898667553

Iteration: 1 | Best Mean-Squared-Error: 1.006049898667553

Iteration: 0 | New Error: 1.0060526088283297

Iteration: 1 | Best Mean-Squared-Error: 1.0060526088283297

Iteration: 0 | New Error: 1.0060328979623072

Iteration: 1 | Best Mean-Squared-Error: 1.0060328979623072

Iteration: 0 | New Error: 1.006003747669775

Iteration: 2 | Best Mean-Squared-Error: 0.9680777119581087

Iteration: 0 | New Error: 1.0062322283040495

Iteration: 1 | Best Mean-Squared-Error: 1.0062322283040495

Iteration: 0 | New Error: 1.0060066274771322

Iteration: 1 | Best Mean-Squared-Error: 1.0060066274771322

Iteration: 0 | New Error: 1.0060178927547536

Iteration: 1 | Best Mean-Squared-Error: 1.0060178927547536

Iteration: 0 | New Error: 1.0062148862265212

Iteration: 1 | Best Mean-Squared-Error: 1.0062148862265212

Iteration: 0 | New Error: 1.006203229081571

Iteration: 2 | Best Mean-Squared-Error: 0.8656868245862173

Iteration: 0 | New Error: 1.0061716785890034

Iteration: 1 | Best Mean-Squared-Error: 1.0061716785890034

Iteration: 0 | New Error: 1.0060073679731965

Iteration: 1 | Best Mean-Squared-Error: 1.0060073679731965

Iteration: 0 | New Error: 1.0060026315632555

Iteration: 1 | Best Mean-Squared-Error: 1.0060026315632555

Iteration: 0 | New Error: 1.0060633420441474

Iteration: 3 | Best Mean-Squared-Error: 0.8843645736196587

Iteration: 0 | New Error: 1.0060037178967611

Iteration: 1 | Best Mean-Squared-Error: 1.0060037178967611

Iteration: 0 | New Error: 1.0060177773390637

Iteration: 1 | Best Mean-Squared-Error: 1.0060177773390637

Iteration: 0 | New Error: 1.0060141220467334

Iteration: 1 | Best Mean-Squared-Error: 1.0060141220467334

Iteration: 0 | New Error: 1.006024382736272

Iteration: 1 | Best Mean-Squared-Error: 1.006024382736272

Iteration: 0 | New Error: 1.0060576406752322

Iteration: 1 | Best Mean-Squared-Error: 1.0060576406752322

Iteration: 0 | New Error: 1.006476173899334

Iteration: 2 | Best Mean-Squared-Error: 0.8484703301242662

Iteration: 0 | New Error: 1.00600794482632

Iteration: 1 | Best Mean-Squared-Error: 1.00600794482632

Iteration: 0 | New Error: 1.0060945768753908

Iteration: 1 | Best Mean-Squared-Error: 1.0060945768753908

Iteration: 0 | New Error: 1.006039334114531

Iteration: 1 | Best Mean-Squared-Error: 1.006039334114531

Iteration: 0 | New Error: 1.006022185578907

Iteration: 1 | Best Mean-Squared-Error: 1.006022185578907

Iteration: 0 | New Error: 1.0060958387529217

Iteration: 1 | Best Mean-Squared-Error: 1.0060958387529217

Iteration: 0 | New Error: 1.006074827215296

Iteration: 1 | Best Mean-Squared-Error: 1.006074827215296

Iteration: 0 | New Error: 1.0060122873667887

Iteration: 1 | Best Mean-Squared-Error: 1.0060122873667887

Iteration: 0 | New Error: 1.0060256204736353

Iteration: 1 | Best Mean-Squared-Error: 1.0060256204736353

Iteration: 0 | New Error: 1.006306344164815

Iteration: 1 | Best Mean-Squared-Error: 1.006306344164815

Iteration: 0 | New Error: 1.0060091418464319

Iteration: 1 | Best Mean-Squared-Error: 1.0060091418464319

Iteration: 0 | New Error: 1.0060027955349615

Iteration: 1 | Best Mean-Squared-Error: 1.0060027955349615

Iteration: 0 | New Error: 1.0060900042973204

Iteration: 1 | Best Mean-Squared-Error: 1.0060900042973204

Iteration: 0 | New Error: 1.0062045170427552

Iteration: 1 | Best Mean-Squared-Error: 1.0062045170427552

Iteration: 0 | New Error: 1.0060626365517853

Iteration: 1 | Best Mean-Squared-Error: 1.0060626365517853

Iteration: 0 | New Error: 1.0060730469204322

Iteration: 1 | Best Mean-Squared-Error: 1.0060730469204322

Iteration: 0 | New Error: 1.0060101018493193

Iteration: 1 | Best Mean-Squared-Error: 1.0060101018493193

Iteration: 0 | New Error: 1.006146586378937

Iteration: 1 | Best Mean-Squared-Error: 1.006146586378937

Iteration: 0 | New Error: 1.006012010966704

Iteration: 1 | Best Mean-Squared-Error: 1.006012010966704

Iteration: 0 | New Error: 1.0060022296219897

Iteration: 1 | Best Mean-Squared-Error: 1.0060022296219897

Iteration: 0 | New Error: 1.0060080077354934

Iteration: 1 | Best Mean-Squared-Error: 1.0060080077354934

Iteration: 0 | New Error: 1.0061217729002445

Iteration: 1 | Best Mean-Squared-Error: 1.0061217729002445

Iteration: 0 | New Error: 1.0061285259138233

Iteration: 1 | Best Mean-Squared-Error: 1.0061285259138233

Iteration: 0 | New Error: 1.006147585536162

Iteration: 1 | Best Mean-Squared-Error: 1.006147585536162

Iteration: 0 | New Error: 1.0061241750865433

Iteration: 1 | Best Mean-Squared-Error: 1.0061241750865433

Iteration: 0 | New Error: 1.0060086053638608

Iteration: 1 | Best Mean-Squared-Error: 1.0060086053638608

Iteration: 0 | New Error: 1.0060110334808556

Iteration: 1 | Best Mean-Squared-Error: 1.0060110334808556

Iteration: 0 | New Error: 1.006199087430783

Iteration: 1 | Best Mean-Squared-Error: 1.006199087430783

Iteration: 0 | New Error: 1.006047727309798

Iteration: 1 | Best Mean-Squared-Error: 1.006047727309798

Iteration: 0 | New Error: 1.0060207520312778

Iteration: 1 | Best Mean-Squared-Error: 1.0060207520312778

Iteration: 0 | New Error: 1.0061918050549592

Iteration: 1 | Best Mean-Squared-Error: 1.0061918050549592

Iteration: 0 | New Error: 1.00603102431995

Iteration: 1 | Best Mean-Squared-Error: 1.00603102431995

Iteration: 0 | New Error: 1.0061119073081628

Iteration: 1 | Best Mean-Squared-Error: 1.0061119073081628

Iteration: 0 | New Error: 1.0061771247970293

Iteration: 1 | Best Mean-Squared-Error: 1.0061771247970293

Iteration: 0 | New Error: 1.0060167907642927

Iteration: 1 | Best Mean-Squared-Error: 1.0060167907642927

Iteration: 0 | New Error: 1.0060118199853287

Iteration: 1 | Best Mean-Squared-Error: 1.0060118199853287

Iteration: 0 | New Error: 1.006008909710451

Iteration: 1 | Best Mean-Squared-Error: 1.006008909710451

Iteration: 0 | New Error: 1.0060087231721224

Iteration: 1 | Best Mean-Squared-Error: 1.0060087231721224

Iteration: 0 | New Error: 1.0060429251955145

Iteration: 1 | Best Mean-Squared-Error: 1.0060429251955145

Iteration: 0 | New Error: 1.0060022923251257

Iteration: 1 | Best Mean-Squared-Error: 1.0060022923251257

Iteration: 0 | New Error: 1.0060264945441293

Iteration: 1 | Best Mean-Squared-Error: 1.0060264945441293

Iteration: 0 | New Error: 1.0060352937542885

Iteration: 1 | Best Mean-Squared-Error: 1.0060352937542885

Iteration: 0 | New Error: 1.0060050803507523

Iteration: 1 | Best Mean-Squared-Error: 1.0060050803507523

Iteration: 0 | New Error: 1.006058733927245

Iteration: 1 | Best Mean-Squared-Error: 1.006058733927245

Iteration: 0 | New Error: 1.0060936399891118

Iteration: 1 | Best Mean-Squared-Error: 1.0060936399891118

Iteration: 0 | New Error: 1.00602435332546

Iteration: 1 | Best Mean-Squared-Error: 1.00602435332546

Iteration: 0 | New Error: 1.0060144462067753

Iteration: 1 | Best Mean-Squared-Error: 1.0060144462067753

Iteration: 0 | New Error: 1.0060022777717974

Iteration: 1 | Best Mean-Squared-Error: 1.0060022777717974

Iteration: 0 | New Error: 1.006008093356154

Iteration: 1 | Best Mean-Squared-Error: 1.006008093356154

Iteration: 0 | New Error: 1.0060869811930961

Iteration: 1 | Best Mean-Squared-Error: 1.0060869811930961

Iteration: 0 | New Error: 1.0060135605699874

Iteration: 1 | Best Mean-Squared-Error: 1.0060135605699874

Iteration: 0 | New Error: 1.0061534911492258

Iteration: 1 | Best Mean-Squared-Error: 1.0061534911492258

Iteration: 0 | New Error: 1.006002743526061

Iteration: 1 | Best Mean-Squared-Error: 1.006002743526061

Iteration: 0 | New Error: 1.0060387393975607

Iteration: 1 | Best Mean-Squared-Error: 1.0060387393975607

Iteration: 0 | New Error: 1.0060789357518423

Iteration: 1 | Best Mean-Squared-Error: 1.0060789357518423

Iteration: 0 | New Error: 1.0060305634998588

Iteration: 1 | Best Mean-Squared-Error: 1.0060305634998588

Iteration: 0 | New Error: 1.006036207239922

Iteration: 1 | Best Mean-Squared-Error: 1.006036207239922

Iteration: 0 | New Error: 1.0060485565904491

Iteration: 1 | Best Mean-Squared-Error: 1.0060485565904491

Iteration: 0 | New Error: 1.0061889218636983

Iteration: 1 | Best Mean-Squared-Error: 1.0061889218636983

Iteration: 0 | New Error: 1.006031182643858

Iteration: 1 | Best Mean-Squared-Error: 1.006031182643858

Iteration: 0 | New Error: 1.006008614385497

Iteration: 1 | Best Mean-Squared-Error: 1.006008614385497

Iteration: 0 | New Error: 1.0060593106400995

Iteration: 1 | Best Mean-Squared-Error: 1.0060593106400995

Iteration: 0 | New Error: 1.0064462275817336

Iteration: 1 | Best Mean-Squared-Error: 1.0064462275817336

Iteration: 0 | New Error: 1.0062255135332663

Iteration: 1 | Best Mean-Squared-Error: 1.0062255135332663

Iteration: 0 | New Error: 1.0060236551343642

Iteration: 1 | Best Mean-Squared-Error: 1.0060236551343642

Iteration: 0 | New Error: 1.006018814338282

Iteration: 1 | Best Mean-Squared-Error: 1.006018814338282

Iteration: 0 | New Error: 1.0060023240011537

Iteration: 1 | Best Mean-Squared-Error: 1.0060023240011537

Iteration: 0 | New Error: 1.0060326265838029

Iteration: 1 | Best Mean-Squared-Error: 1.0060326265838029

Iteration: 0 | New Error: 1.0060070349904409

Iteration: 1 | Best Mean-Squared-Error: 1.0060070349904409

Iteration: 0 | New Error: 1.0060469465507955

Iteration: 1 | Best Mean-Squared-Error: 1.0060469465507955

Iteration: 0 | New Error: 1.0060648993160417

Iteration: 1 | Best Mean-Squared-Error: 1.0060648993160417

Iteration: 0 | New Error: 1.0060071497901228

Iteration: 1 | Best Mean-Squared-Error: 1.0060071497901228

Iteration: 0 | New Error: 1.00600902480564

Iteration: 1 | Best Mean-Squared-Error: 1.00600902480564

Iteration: 0 | New Error: 1.006002081235303

Iteration: 1 | Best Mean-Squared-Error: 1.006002081235303

Iteration: 0 | New Error: 1.0060093633565497

Iteration: 1 | Best Mean-Squared-Error: 1.0060093633565497

Iteration: 0 | New Error: 1.0060122016890334

Iteration: 1 | Best Mean-Squared-Error: 1.0060122016890334

Iteration: 0 | New Error: 1.0060029454878205

Iteration: 1 | Best Mean-Squared-Error: 1.0060029454878205

Iteration: 0 | New Error: 1.0060404715505071

Iteration: 1 | Best Mean-Squared-Error: 1.0060404715505071

Iteration: 0 | New Error: 1.00617336470819

Iteration: 1 | Best Mean-Squared-Error: 1.00617336470819

Iteration: 0 | New Error: 1.0063107483789024

Iteration: 1 | Best Mean-Squared-Error: 1.0063107483789024

Iteration: 0 | New Error: 1.0060095874486394

Iteration: 1 | Best Mean-Squared-Error: 1.0060095874486394

Iteration: 0 | New Error: 1.0060251288217383

Iteration: 1 | Best Mean-Squared-Error: 1.0060251288217383

Iteration: 0 | New Error: 1.006427337078052

Iteration: 1 | Best Mean-Squared-Error: 1.006427337078052

Iteration: 0 | New Error: 1.0060053003444573

Iteration: 1 | Best Mean-Squared-Error: 1.0060053003444573

Iteration: 0 | New Error: 1.0060623791801844

Iteration: 1 | Best Mean-Squared-Error: 1.0060623791801844

Iteration: 0 | New Error: 1.0060033372201376

Iteration: 1 | Best Mean-Squared-Error: 1.0060033372201376

Iteration: 0 | New Error: 1.0060312975751624

Iteration: 1 | Best Mean-Squared-Error: 1.0060312975751624

Iteration: 0 | New Error: 1.0060441929945256

Iteration: 1 | Best Mean-Squared-Error: 1.0060441929945256

Iteration: 0 | New Error: 1.0060048169559588

Iteration: 1 | Best Mean-Squared-Error: 1.0060048169559588

Iteration: 0 | New Error: 1.0060019494477597

Iteration: 1 | Best Mean-Squared-Error: 1.0060019494477597

Iteration: 0 | New Error: 1.006344391565829

Iteration: 1 | Best Mean-Squared-Error: 1.006344391565829

Iteration: 0 | New Error: 1.0060692153596544

Iteration: 1 | Best Mean-Squared-Error: 1.0060692153596544

Iteration: 0 | New Error: 1.0060553847047715

Iteration: 2 | Best Mean-Squared-Error: 1.0060257396726144

Iteration: 0 | New Error: 1.0060503493736133

Iteration: 2 | Best Mean-Squared-Error: 1.0060159534069584

Iteration: 0 | New Error: 1.006002429618497

Iteration: 1 | Best Mean-Squared-Error: 1.006002429618497

Iteration: 0 | New Error: 1.0060215940755988

Iteration: 2 | Best Mean-Squared-Error: 1.0060025324369333

Iteration: 0 | New Error: 1.0060036468315985

Iteration: 1 | Best Mean-Squared-Error: 1.0060036468315985

Iteration: 0 | New Error: 1.0060993617929026

Iteration: 1 | Best Mean-Squared-Error: 1.0060993617929026

Iteration: 0 | New Error: 1.0060676317736983

Iteration: 1 | Best Mean-Squared-Error: 1.0060676317736983

Iteration: 0 | New Error: 1.006111564414991

Iteration: 1 | Best Mean-Squared-Error: 1.006111564414991

Iteration: 0 | New Error: 1.0060839954731517

Iteration: 1 | Best Mean-Squared-Error: 1.0060839954731517

Iteration: 0 | New Error: 1.0060049272686316

Iteration: 1 | Best Mean-Squared-Error: 1.0060049272686316

Iteration: 0 | New Error: 1.0061772078748772

Iteration: 1 | Best Mean-Squared-Error: 1.0061772078748772

Iteration: 0 | New Error: 1.0061487875665154

Iteration: 1 | Best Mean-Squared-Error: 1.0061487875665154

Iteration: 0 | New Error: 1.0060022199587049

Iteration: 1 | Best Mean-Squared-Error: 1.0060022199587049

Iteration: 0 | New Error: 1.0060136629011696

Iteration: 1 | Best Mean-Squared-Error: 1.0060136629011696

Iteration: 0 | New Error: 1.0060100287994338

Iteration: 1 | Best Mean-Squared-Error: 1.0060100287994338

Iteration: 0 | New Error: 1.0060532820917116

Iteration: 1 | Best Mean-Squared-Error: 1.0060532820917116

Iteration: 0 | New Error: 1.006010464253287

Iteration: 1 | Best Mean-Squared-Error: 1.006010464253287

Iteration: 0 | New Error: 1.0060047320159284

Iteration: 1 | Best Mean-Squared-Error: 1.0060047320159284

Iteration: 0 | New Error: 1.0060095038815595

Iteration: 1 | Best Mean-Squared-Error: 1.0060095038815595

Iteration: 0 | New Error: 1.006114040597789

Iteration: 1 | Best Mean-Squared-Error: 1.006114040597789

Iteration: 0 | New Error: 1.0061107074718938

Iteration: 1 | Best Mean-Squared-Error: 1.0061107074718938

Iteration: 0 | New Error: 1.0060601490847847

Iteration: 1 | Best Mean-Squared-Error: 1.0060601490847847

Iteration: 0 | New Error: 1.0060688430034344

Iteration: 1 | Best Mean-Squared-Error: 1.0060688430034344

Iteration: 0 | New Error: 1.0060198112253722

Iteration: 1 | Best Mean-Squared-Error: 1.0060198112253722

Iteration: 0 | New Error: 1.0061306143155062

Iteration: 1 | Best Mean-Squared-Error: 1.0061306143155062

Iteration: 0 | New Error: 1.0060021285130527

Iteration: 1 | Best Mean-Squared-Error: 1.0060021285130527

Iteration: 0 | New Error: 1.0060430455131537

Iteration: 1 | Best Mean-Squared-Error: 1.0060430455131537

Iteration: 0 | New Error: 1.0060546253394596

Iteration: 1 | Best Mean-Squared-Error: 1.0060546253394596

Iteration: 0 | New Error: 1.0061079002775966

Iteration: 1 | Best Mean-Squared-Error: 1.0061079002775966

Iteration: 0 | New Error: 1.0060081363472646

Iteration: 1 | Best Mean-Squared-Error: 1.0060081363472646

Iteration: 0 | New Error: 1.0061315686823389

Iteration: 1 | Best Mean-Squared-Error: 1.0061315686823389

Iteration: 0 | New Error: 1.0061311745958996

Iteration: 10 | Best Mean-Squared-Error: 0.8085990459786212

Iteration: 0 | New Error: 1.0060544158557243

Iteration: 1 | Best Mean-Squared-Error: 1.0060544158557243

Iteration: 0 | New Error: 1.006103706367919

Iteration: 1 | Best Mean-Squared-Error: 1.006103706367919

Iteration: 0 | New Error: 1.0060956622559036

Iteration: 1 | Best Mean-Squared-Error: 1.0060956622559036

Iteration: 0 | New Error: 1.0063365913549283

Iteration: 1 | Best Mean-Squared-Error: 1.0063365913549283

Iteration: 0 | New Error: 1.0061282949826662

Iteration: 1 | Best Mean-Squared-Error: 1.0061282949826662

Iteration: 0 | New Error: 1.0060587786367725

Iteration: 15 | Best Mean-Squared-Error: 0.852954435468073

Iteration: 0 | New Error: 1.0060077554196296

Iteration: 1 | Best Mean-Squared-Error: 1.0060077554196296

Iteration: 0 | New Error: 1.0060021909763095

Iteration: 1 | Best Mean-Squared-Error: 1.0060021909763095

Iteration: 0 | New Error: 1.006008677691721

Iteration: 1 | Best Mean-Squared-Error: 1.006008677691721

Iteration: 0 | New Error: 1.0060042788961783

Iteration: 1 | Best Mean-Squared-Error: 1.0060042788961783

Iteration: 0 | New Error: 1.0060330985543948

Iteration: 1 | Best Mean-Squared-Error: 1.0060330985543948

Iteration: 0 | New Error: 1.0060043546884854

Iteration: 1 | Best Mean-Squared-Error: 1.0060043546884854

Iteration: 0 | New Error: 1.0060420869952165

Iteration: 1 | Best Mean-Squared-Error: 1.0060420869952165

Iteration: 0 | New Error: 1.0060337557064243

Iteration: 1 | Best Mean-Squared-Error: 1.0060337557064243

Iteration: 0 | New Error: 1.0060061043341735

Iteration: 1 | Best Mean-Squared-Error: 1.0060061043341735

Iteration: 0 | New Error: 1.0060220717037742

Iteration: 1 | Best Mean-Squared-Error: 1.0060220717037742

Iteration: 0 | New Error: 1.0060854488214737

Iteration: 1 | Best Mean-Squared-Error: 1.0060854488214737

Iteration: 0 | New Error: 1.0061214824567244

Iteration: 1 | Best Mean-Squared-Error: 1.0061214824567244

Iteration: 0 | New Error: 1.006291071588721

Iteration: 1 | Best Mean-Squared-Error: 1.006291071588721

Iteration: 0 | New Error: 1.0060258650889486

Iteration: 1 | Best Mean-Squared-Error: 1.0060258650889486

Iteration: 0 | New Error: 1.0060052413439429

Iteration: 1 | Best Mean-Squared-Error: 1.0060052413439429

Iteration: 0 | New Error: 1.0060860289618814

Iteration: 1 | Best Mean-Squared-Error: 1.0060860289618814

Iteration: 0 | New Error: 1.0060052811372424

Iteration: 1 | Best Mean-Squared-Error: 1.0060052811372424

Iteration: 0 | New Error: 1.0062062848423228

Iteration: 1 | Best Mean-Squared-Error: 1.0062062848423228

Iteration: 0 | New Error: 1.006037495838685

Iteration: 1 | Best Mean-Squared-Error: 1.006037495838685

Iteration: 0 | New Error: 1.0062384948151393

Iteration: 1 | Best Mean-Squared-Error: 1.0062384948151393

Iteration: 0 | New Error: 1.0060048018189787

Iteration: 1 | Best Mean-Squared-Error: 1.0060048018189787

Iteration: 0 | New Error: 1.0060627136623153

Iteration: 1 | Best Mean-Squared-Error: 1.0060627136623153

Iteration: 0 | New Error: 1.0060026619134284

Iteration: 1 | Best Mean-Squared-Error: 1.0060026619134284

Iteration: 0 | New Error: 1.0060050252633879

Iteration: 1 | Best Mean-Squared-Error: 1.0060050252633879

Iteration: 0 | New Error: 1.0064991038796736

Iteration: 1 | Best Mean-Squared-Error: 1.0064991038796736

Iteration: 0 | New Error: 1.0060028299500625

Iteration: 1 | Best Mean-Squared-Error: 1.0060028299500625

Iteration: 0 | New Error: 1.0060160283153294

Iteration: 1 | Best Mean-Squared-Error: 1.0060160283153294

Iteration: 0 | New Error: 1.0060917547407082

Iteration: 1 | Best Mean-Squared-Error: 1.0060917547407082

Iteration: 0 | New Error: 1.006068988220983

Iteration: 1 | Best Mean-Squared-Error: 1.006068988220983

Iteration: 0 | New Error: 1.0060022914053266

