Done Machine
Iteration: 0 | New Error: 0.8955889449816926

Iteration: 1 | Best Mean-Squared-Error: 0.8958284674115937

Iteration: 0 | New Error: 0.895960238367427

Iteration: 1 | Best Mean-Squared-Error: 0.895960238367427

Iteration: 0 | New Error: 0.8960943732045564

Iteration: 1 | Best Mean-Squared-Error: 0.8960943732045564

Iteration: 0 | New Error: 0.8954470979896848

Iteration: 1 | Best Mean-Squared-Error: 0.8954470979896848

Iteration: 0 | New Error: 0.8955493031887733

Iteration: 1 | Best Mean-Squared-Error: 0.8955493031887733

Iteration: 0 | New Error: 0.8958769860744834

Iteration: 1 | Best Mean-Squared-Error: 0.8958769860744834

Iteration: 0 | New Error: 0.8956135914943139

Iteration: 1 | Best Mean-Squared-Error: 0.8956135914943139

Iteration: 0 | New Error: 0.8954753696163005

Iteration: 1 | Best Mean-Squared-Error: 0.8954753696163005

Iteration: 0 | New Error: 0.8956615463421543

Iteration: 1 | Best Mean-Squared-Error: 0.8956615463421543

Iteration: 0 | New Error: 0.8954482342845985

Iteration: 1 | Best Mean-Squared-Error: 0.8954482342845985

Iteration: 0 | New Error: 0.8959531440391615

Iteration: 1 | Best Mean-Squared-Error: 0.8959531440391615

Iteration: 0 | New Error: 0.8956141926566425

Iteration: 1 | Best Mean-Squared-Error: 0.8956141926566425

Iteration: 0 | New Error: 0.8959122602040022

Iteration: 1 | Best Mean-Squared-Error: 0.8959122602040022

Iteration: 0 | New Error: 0.8957695944388192

Iteration: 1 | Best Mean-Squared-Error: 0.8957695944388192

Iteration: 0 | New Error: 0.8954626007119464

Iteration: 1 | Best Mean-Squared-Error: 0.8954626007119464

Iteration: 0 | New Error: 0.8959775053223288

Iteration: 1 | Best Mean-Squared-Error: 0.8959775053223288

Iteration: 0 | New Error: 0.8954657999030935

Iteration: 1 | Best Mean-Squared-Error: 0.8954657999030935

Iteration: 0 | New Error: 0.8957408506666582

Iteration: 1 | Best Mean-Squared-Error: 0.8957408506666582

Iteration: 0 | New Error: 0.8955289415126177

Iteration: 1 | Best Mean-Squared-Error: 0.8955289415126177

Iteration: 0 | New Error: 0.8956072922813686

Iteration: 1 | Best Mean-Squared-Error: 0.8956072922813686

Iteration: 0 | New Error: 0.8954789291210378

Iteration: 1 | Best Mean-Squared-Error: 0.8954789291210378

Iteration: 0 | New Error: 0.8955062444717148

Iteration: 1 | Best Mean-Squared-Error: 0.8955062444717148

Iteration: 0 | New Error: 0.895842881066044

Iteration: 1 | Best Mean-Squared-Error: 0.895842881066044

Iteration: 0 | New Error: 0.8959403117014921

Iteration: 1 | Best Mean-Squared-Error: 0.8959403117014921

Iteration: 0 | New Error: 0.8954555459462534

Iteration: 1 | Best Mean-Squared-Error: 0.8954555459462534

Iteration: 0 | New Error: 0.8956419480853524

Iteration: 1 | Best Mean-Squared-Error: 0.8956419480853524

Iteration: 0 | New Error: 0.8957106689561941

Iteration: 1 | Best Mean-Squared-Error: 0.8957106689561941

Iteration: 0 | New Error: 0.8954478732320794

Iteration: 1 | Best Mean-Squared-Error: 0.8954478732320794

Iteration: 0 | New Error: 0.8954595908511257

Iteration: 1 | Best Mean-Squared-Error: 0.8954595908511257

Iteration: 0 | New Error: 0.895751057003809

Iteration: 1 | Best Mean-Squared-Error: 0.895751057003809

Iteration: 0 | New Error: 0.8956299336373988

Iteration: 1 | Best Mean-Squared-Error: 0.8956299336373988

Iteration: 0 | New Error: 0.8958908018600137

Iteration: 1 | Best Mean-Squared-Error: 0.8958908018600137

Iteration: 0 | New Error: 0.8954497139967487

Iteration: 1 | Best Mean-Squared-Error: 0.8954497139967487

Iteration: 0 | New Error: 0.8954813587422173

Iteration: 1 | Best Mean-Squared-Error: 0.8954813587422173

Iteration: 0 | New Error: 0.8954507422765355

Iteration: 1 | Best Mean-Squared-Error: 0.8954507422765355

Iteration: 0 | New Error: 0.8959196002637361

Iteration: 1 | Best Mean-Squared-Error: 0.8959196002637361

Iteration: 0 | New Error: 0.8959725541704884

Iteration: 1 | Best Mean-Squared-Error: 0.8959725541704884

Iteration: 0 | New Error: 0.8961153005170456

Iteration: 4 | Best Mean-Squared-Error: 0.5142576520131168

Iteration: 0 | New Error: 0.8956349263482773

Iteration: 1 | Best Mean-Squared-Error: 0.8956349263482773

Iteration: 0 | New Error: 0.8955057486046287

Iteration: 1 | Best Mean-Squared-Error: 0.8955057486046287

Iteration: 0 | New Error: 0.8954587144149386

Iteration: 1 | Best Mean-Squared-Error: 0.8954587144149386

Iteration: 0 | New Error: 0.8954638302592862

Iteration: 1 | Best Mean-Squared-Error: 0.8954638302592862

Iteration: 0 | New Error: 0.8954455330785175

Iteration: 1 | Best Mean-Squared-Error: 0.8954455330785175

Iteration: 0 | New Error: 0.8957099810181117

Iteration: 1 | Best Mean-Squared-Error: 0.8957099810181117

Iteration: 0 | New Error: 0.8956044115420144

Iteration: 1 | Best Mean-Squared-Error: 0.8956044115420144

Iteration: 0 | New Error: 0.895692817803279

Iteration: 1 | Best Mean-Squared-Error: 0.895692817803279

Iteration: 0 | New Error: 0.8956483557209809

Iteration: 1 | Best Mean-Squared-Error: 0.8956483557209809

Iteration: 0 | New Error: 0.89558491291126

Iteration: 1 | Best Mean-Squared-Error: 0.89558491291126

Iteration: 0 | New Error: 0.8954537198303473

Iteration: 3 | Best Mean-Squared-Error: 0.6902728625338866

Iteration: 0 | New Error: 0.8955068506309093

Iteration: 1 | Best Mean-Squared-Error: 0.8955068506309093

Iteration: 0 | New Error: 0.8958079301723246

Iteration: 1 | Best Mean-Squared-Error: 0.8958079301723246

Iteration: 0 | New Error: 0.8956762474866593

Iteration: 1 | Best Mean-Squared-Error: 0.8956762474866593

Iteration: 0 | New Error: 0.8959228610142174

Iteration: 1 | Best Mean-Squared-Error: 0.8959228610142174

Iteration: 0 | New Error: 0.8959015255277276

Iteration: 1 | Best Mean-Squared-Error: 0.8959015255277276

Iteration: 0 | New Error: 0.8955235582913244

Iteration: 1 | Best Mean-Squared-Error: 0.8955235582913244

Iteration: 0 | New Error: 0.8956562544149712

Iteration: 1 | Best Mean-Squared-Error: 0.8956562544149712

Iteration: 0 | New Error: 0.8954876508452542

Iteration: 1 | Best Mean-Squared-Error: 0.8954876508452542

Iteration: 0 | New Error: 0.8955031169891747

Iteration: 1 | Best Mean-Squared-Error: 0.8955031169891747

Iteration: 0 | New Error: 0.8954752916431453

Iteration: 4 | Best Mean-Squared-Error: 0.5105224113777671

Iteration: 0 | New Error: 0.8954481358173201

Iteration: 3 | Best Mean-Squared-Error: 0.5132401156099976

Iteration: 0 | New Error: 0.895619405832048

Iteration: 3 | Best Mean-Squared-Error: 0.49446559945284535

Iteration: 0 | New Error: 0.8957549319859468

Iteration: 1 | Best Mean-Squared-Error: 0.8957549319859468

Iteration: 0 | New Error: 0.8955176648058676

Iteration: 1 | Best Mean-Squared-Error: 0.8955176648058676

Iteration: 0 | New Error: 0.895475906798896

Iteration: 1 | Best Mean-Squared-Error: 0.895475906798896

Iteration: 0 | New Error: 0.8955401656117765

Iteration: 1 | Best Mean-Squared-Error: 0.8955401656117765

Iteration: 0 | New Error: 0.8956310219168703

Iteration: 1 | Best Mean-Squared-Error: 0.8956310219168703

Iteration: 0 | New Error: 0.8957820826171976

Iteration: 1 | Best Mean-Squared-Error: 0.8957820826171976

Iteration: 0 | New Error: 0.8956329266064214

Iteration: 1 | Best Mean-Squared-Error: 0.8956329266064214

Iteration: 0 | New Error: 0.8956733642804011

Iteration: 1 | Best Mean-Squared-Error: 0.8956733642804011

Iteration: 0 | New Error: 0.8956977960022426

Iteration: 1 | Best Mean-Squared-Error: 0.8956977960022426

Iteration: 0 | New Error: 0.8955416828061398

Iteration: 1 | Best Mean-Squared-Error: 0.8955416828061398

Iteration: 0 | New Error: 0.8956872906143595

Iteration: 1 | Best Mean-Squared-Error: 0.8956872906143595

Iteration: 0 | New Error: 0.8956578383865689

Iteration: 1 | Best Mean-Squared-Error: 0.8956578383865689

Iteration: 0 | New Error: 0.8955787795109041

Iteration: 1 | Best Mean-Squared-Error: 0.8955787795109041

Iteration: 0 | New Error: 0.8958459274630894

Iteration: 1 | Best Mean-Squared-Error: 0.8958459274630894

Iteration: 0 | New Error: 0.8954879759335764

Iteration: 1 | Best Mean-Squared-Error: 0.8954879759335764

Iteration: 0 | New Error: 0.8955524080115856

Iteration: 1 | Best Mean-Squared-Error: 0.8955524080115856

Iteration: 0 | New Error: 0.8955076393422984

Iteration: 1 | Best Mean-Squared-Error: 0.8955076393422984

Iteration: 0 | New Error: 0.8954457863506214

Iteration: 1 | Best Mean-Squared-Error: 0.8954457863506214

Iteration: 0 | New Error: 0.8955428056641869

Iteration: 1 | Best Mean-Squared-Error: 0.8955428056641869

Iteration: 0 | New Error: 0.8954649001254579

Iteration: 1 | Best Mean-Squared-Error: 0.8954649001254579

Iteration: 0 | New Error: 0.8955694170535835

Iteration: 1 | Best Mean-Squared-Error: 0.8955694170535835

Iteration: 0 | New Error: 0.8957849057428124

Iteration: 1 | Best Mean-Squared-Error: 0.8957849057428124

Iteration: 0 | New Error: 0.8957958375947489

Iteration: 1 | Best Mean-Squared-Error: 0.8957958375947489

Iteration: 0 | New Error: 0.8955547791283723

Iteration: 1 | Best Mean-Squared-Error: 0.8955547791283723

Iteration: 0 | New Error: 0.8957506833665831

Iteration: 1 | Best Mean-Squared-Error: 0.8957506833665831

Iteration: 0 | New Error: 0.89572552884828

Iteration: 1 | Best Mean-Squared-Error: 0.89572552884828

Iteration: 0 | New Error: 0.8954461847013169

Iteration: 1 | Best Mean-Squared-Error: 0.8954461847013169

Iteration: 0 | New Error: 0.8954717150703018

Iteration: 1 | Best Mean-Squared-Error: 0.8954717150703018

Iteration: 0 | New Error: 0.8957722033798053

Iteration: 1 | Best Mean-Squared-Error: 0.8957722033798053

Iteration: 0 | New Error: 0.8957058866883086

Iteration: 1 | Best Mean-Squared-Error: 0.8957058866883086

Iteration: 0 | New Error: 0.8958299890603525

Iteration: 1 | Best Mean-Squared-Error: 0.8958299890603525

Iteration: 0 | New Error: 0.8954473763527898

Iteration: 1 | Best Mean-Squared-Error: 0.8954473763527898

Iteration: 0 | New Error: 0.8957758861226216

Iteration: 3 | Best Mean-Squared-Error: 0.5071372164483461

Iteration: 0 | New Error: 0.8958595140685882

Iteration: 1 | Best Mean-Squared-Error: 0.8958595140685882

Iteration: 0 | New Error: 0.8955840900011156

Iteration: 1 | Best Mean-Squared-Error: 0.8955840900011156

Iteration: 0 | New Error: 0.8955789581570882

Iteration: 1 | Best Mean-Squared-Error: 0.8955789581570882

Iteration: 0 | New Error: 0.8957009031120093

Iteration: 1 | Best Mean-Squared-Error: 0.8957009031120093

Iteration: 0 | New Error: 0.8957436797003973

Iteration: 1 | Best Mean-Squared-Error: 0.8957436797003973

Iteration: 0 | New Error: 0.8954609050165375

Iteration: 1 | Best Mean-Squared-Error: 0.8954609050165375

Iteration: 0 | New Error: 0.8954769464199035

Iteration: 1 | Best Mean-Squared-Error: 0.8954769464199035

Iteration: 0 | New Error: 0.8954463207009596

Iteration: 1 | Best Mean-Squared-Error: 0.8954463207009596

Iteration: 0 | New Error: 0.8954976161539585

Iteration: 1 | Best Mean-Squared-Error: 0.8954976161539585

Iteration: 0 | New Error: 0.8955429430159527

Iteration: 1 | Best Mean-Squared-Error: 0.8955429430159527

Iteration: 0 | New Error: 0.8955203356310314

Iteration: 1 | Best Mean-Squared-Error: 0.8955203356310314

Iteration: 0 | New Error: 0.8957005662064045

Iteration: 1 | Best Mean-Squared-Error: 0.8957005662064045

Iteration: 0 | New Error: 0.8956022355478594

Iteration: 1 | Best Mean-Squared-Error: 0.8956022355478594

Iteration: 0 | New Error: 0.8955037901986211

Iteration: 2 | Best Mean-Squared-Error: 0.7701953400754372

Iteration: 0 | New Error: 0.8954711455738225

Iteration: 1 | Best Mean-Squared-Error: 0.8954711455738225

Iteration: 0 | New Error: 0.8954642207228156

Iteration: 3 | Best Mean-Squared-Error: 0.5415252827779335

Iteration: 0 | New Error: 0.8958517118282032

Iteration: 1 | Best Mean-Squared-Error: 0.8958517118282032

Iteration: 0 | New Error: 0.8954466358077392

Iteration: 2 | Best Mean-Squared-Error: 0.5335807516745443

Iteration: 0 | New Error: 0.8955000881411689

Iteration: 2 | Best Mean-Squared-Error: 0.513456207631648

Iteration: 0 | New Error: 0.8954456033731956

Iteration: 2 | Best Mean-Squared-Error: 0.44861633810664914

Iteration: 0 | New Error: 0.8959605806376032

Iteration: 1 | Best Mean-Squared-Error: 0.8959605806376032

Iteration: 0 | New Error: 0.8954690260092808

Iteration: 3 | Best Mean-Squared-Error: 0.445347519245706

Iteration: 0 | New Error: 0.8956598081422575

Iteration: 1 | Best Mean-Squared-Error: 0.8956598081422575

Iteration: 0 | New Error: 0.8959067835112354

Iteration: 1 | Best Mean-Squared-Error: 0.8959067835112354

Iteration: 0 | New Error: 0.8958000954193942

Iteration: 1 | Best Mean-Squared-Error: 0.8958000954193942

Iteration: 0 | New Error: 0.8954478520808644

Iteration: 2 | Best Mean-Squared-Error: 0.5420039142376316

Iteration: 0 | New Error: 0.8954491130085874

Iteration: 1 | Best Mean-Squared-Error: 0.8954491130085874

Iteration: 0 | New Error: 0.8954596643010972

Iteration: 1 | Best Mean-Squared-Error: 0.8954596643010972

Iteration: 0 | New Error: 0.8958172789397365

Iteration: 3 | Best Mean-Squared-Error: 0.5082036954866159

Iteration: 0 | New Error: 0.8956834935088697

Iteration: 2 | Best Mean-Squared-Error: 0.5332540338639518

Iteration: 0 | New Error: 0.8956237536258802

Iteration: 4 | Best Mean-Squared-Error: 0.5188676232561863

Iteration: 0 | New Error: 0.8956387359846701

Iteration: 2 | Best Mean-Squared-Error: 0.7425234485322965

Iteration: 0 | New Error: 0.8959466256512434

Iteration: 2 | Best Mean-Squared-Error: 0.48749993219335025

Iteration: 0 | New Error: 0.8955197283752455

Iteration: 1 | Best Mean-Squared-Error: 0.8955197283752455

Iteration: 0 | New Error: 0.8954644789802989

Iteration: 1 | Best Mean-Squared-Error: 0.8954644789802989

Iteration: 0 | New Error: 0.8955984959149295

Iteration: 1 | Best Mean-Squared-Error: 0.8955984959149295

Iteration: 0 | New Error: 0.895470757650384

Iteration: 2 | Best Mean-Squared-Error: 0.5314092612910024

Iteration: 0 | New Error: 0.8954770007654712

Iteration: 2 | Best Mean-Squared-Error: 0.6914026786905962

Iteration: 0 | New Error: 0.8955497473388868

Iteration: 3 | Best Mean-Squared-Error: 0.4866576769353925

Iteration: 0 | New Error: 0.8955822503667832

Iteration: 3 | Best Mean-Squared-Error: 0.4445143193322683

Iteration: 0 | New Error: 0.8954538303168001

Iteration: 2 | Best Mean-Squared-Error: 0.42534737725013955

Iteration: 0 | New Error: 0.8959176602507715

Iteration: 3 | Best Mean-Squared-Error: 0.8011014685612305

Iteration: 0 | New Error: 0.8954561499533136

Iteration: 1 | Best Mean-Squared-Error: 0.8954561499533136

Iteration: 0 | New Error: 0.8961917513513704

Iteration: 2 | Best Mean-Squared-Error: 0.467116227360372

Iteration: 0 | New Error: 0.8954831638471049

Iteration: 1 | Best Mean-Squared-Error: 0.8954831638471049

Iteration: 0 | New Error: 0.8954483781198201

Iteration: 4 | Best Mean-Squared-Error: 0.5143546502072619

Iteration: 0 | New Error: 0.8955300444982132

Iteration: 1 | Best Mean-Squared-Error: 0.8955300444982132

Iteration: 0 | New Error: 0.8954565529814381

Iteration: 2 | Best Mean-Squared-Error: 0.46755185611934125

Iteration: 0 | New Error: 0.895675856501072

Iteration: 3 | Best Mean-Squared-Error: 0.5015647633493833

Iteration: 0 | New Error: 0.8954689947109172

Iteration: 1 | Best Mean-Squared-Error: 0.8954689947109172

Iteration: 0 | New Error: 0.8956160833328866

Iteration: 1 | Best Mean-Squared-Error: 0.8956160833328866

Iteration: 0 | New Error: 0.8956875556304613

Iteration: 1 | Best Mean-Squared-Error: 0.8956875556304613

Iteration: 0 | New Error: 0.895464641915815

Iteration: 1 | Best Mean-Squared-Error: 0.895464641915815

Iteration: 0 | New Error: 0.896823686148328

Iteration: 1 | Best Mean-Squared-Error: 0.896823686148328

Iteration: 0 | New Error: 0.8955131255263773

Iteration: 1 | Best Mean-Squared-Error: 0.8955131255263773

Iteration: 0 | New Error: 0.8954666207397949

Iteration: 1 | Best Mean-Squared-Error: 0.8954666207397949

Iteration: 0 | New Error: 0.8959295668683263

Iteration: 1 | Best Mean-Squared-Error: 0.8959295668683263

Iteration: 0 | New Error: 0.8956397951236214

Iteration: 1 | Best Mean-Squared-Error: 0.8956397951236214

Iteration: 0 | New Error: 0.8957457106877739

Iteration: 1 | Best Mean-Squared-Error: 0.8957457106877739

Iteration: 0 | New Error: 0.895926200171589

Iteration: 1 | Best Mean-Squared-Error: 0.895926200171589

Iteration: 0 | New Error: 0.8955011562768099

Iteration: 1 | Best Mean-Squared-Error: 0.8955011562768099

Iteration: 0 | New Error: 0.8954494008911879

Iteration: 1 | Best Mean-Squared-Error: 0.8954494008911879

Iteration: 0 | New Error: 0.8957669348430751

Iteration: 1 | Best Mean-Squared-Error: 0.8957669348430751

Iteration: 0 | New Error: 0.8955144269929208

Iteration: 2 | Best Mean-Squared-Error: 0.8098612270656353

Iteration: 0 | New Error: 0.8955482310963114

Iteration: 3 | Best Mean-Squared-Error: 0.6007379342620632

Iteration: 0 | New Error: 0.895811795664537

Iteration: 3 | Best Mean-Squared-Error: 0.6422560313350733

Iteration: 0 | New Error: 0.8955049264774155

Iteration: 1 | Best Mean-Squared-Error: 0.8955049264774155

Iteration: 0 | New Error: 0.8954794557697904

Iteration: 1 | Best Mean-Squared-Error: 0.8954794557697904

Iteration: 0 | New Error: 0.8955497989662864

Iteration: 1 | Best Mean-Squared-Error: 0.8955497989662864

Iteration: 0 | New Error: 0.8955954033706411

Iteration: 1 | Best Mean-Squared-Error: 0.8955954033706411

Iteration: 0 | New Error: 0.8954497830684859

Iteration: 1 | Best Mean-Squared-Error: 0.8954497830684859

Iteration: 0 | New Error: 0.8957461869572572

Iteration: 2 | Best Mean-Squared-Error: 0.5109153742586667

Iteration: 0 | New Error: 0.89585757102078

Iteration: 1 | Best Mean-Squared-Error: 0.89585757102078

Iteration: 0 | New Error: 0.8955122276695239

Iteration: 1 | Best Mean-Squared-Error: 0.8955122276695239

Iteration: 0 | New Error: 0.8957537461175689

Iteration: 2 | Best Mean-Squared-Error: 0.6516319129228371

Iteration: 0 | New Error: 0.8954591414204468

Iteration: 1 | Best Mean-Squared-Error: 0.8954591414204468

Iteration: 0 | New Error: 0.8955045671812765

Iteration: 2 | Best Mean-Squared-Error: 0.5344239074177226

Iteration: 0 | New Error: 0.895597627393571

Iteration: 1 | Best Mean-Squared-Error: 0.895597627393571

Iteration: 0 | New Error: 0.8954911845980495

Iteration: 1 | Best Mean-Squared-Error: 0.8954911845980495

Iteration: 0 | New Error: 0.8955606576290628

Iteration: 1 | Best Mean-Squared-Error: 0.8955606576290628

Iteration: 0 | New Error: 0.8954747499804755

Iteration: 1 | Best Mean-Squared-Error: 0.8954747499804755

Iteration: 0 | New Error: 0.8954992423740531

Iteration: 1 | Best Mean-Squared-Error: 0.8954992423740531

Iteration: 0 | New Error: 0.8954562357645309

Iteration: 1 | Best Mean-Squared-Error: 0.8954562357645309

Iteration: 0 | New Error: 0.895446752346561

Iteration: 2 | Best Mean-Squared-Error: 0.5787564707399163

Iteration: 0 | New Error: 0.8956185649033176

Iteration: 1 | Best Mean-Squared-Error: 0.8956185649033176

Iteration: 0 | New Error: 0.8954673488108713

Iteration: 2 | Best Mean-Squared-Error: 0.5987579146564459

Iteration: 0 | New Error: 0.8954719217829489

Iteration: 1 | Best Mean-Squared-Error: 0.8954719217829489

Iteration: 0 | New Error: 0.8955593648120413

Iteration: 3 | Best Mean-Squared-Error: 0.5883185649005289

Iteration: 0 | New Error: 0.8955467355403333

Iteration: 1 | Best Mean-Squared-Error: 0.8955467355403333

Iteration: 0 | New Error: 0.8956061740476183

Iteration: 1 | Best Mean-Squared-Error: 0.8956061740476183

Iteration: 0 | New Error: 0.8955611495182739

Iteration: 2 | Best Mean-Squared-Error: 0.5491183105212278

Iteration: 0 | New Error: 0.8954902402288714

Iteration: 2 | Best Mean-Squared-Error: 0.5434972834083255

Iteration: 0 | New Error: 0.8955286120948903

Iteration: 1 | Best Mean-Squared-Error: 0.8955286120948903

Iteration: 0 | New Error: 0.895728755174299

Iteration: 3 | Best Mean-Squared-Error: 0.6360668876598452

Iteration: 0 | New Error: 0.8955262666457937

Iteration: 1 | Best Mean-Squared-Error: 0.8955262666457937

Iteration: 0 | New Error: 0.8961926917857912

Iteration: 1 | Best Mean-Squared-Error: 0.8961926917857912

Iteration: 0 | New Error: 0.8957132577337531

Iteration: 1 | Best Mean-Squared-Error: 0.8957132577337531

Iteration: 0 | New Error: 0.8956998713822255

Iteration: 3 | Best Mean-Squared-Error: 0.673826169568224

Iteration: 0 | New Error: 0.8954524588049103

Iteration: 1 | Best Mean-Squared-Error: 0.8954524588049103

Iteration: 0 | New Error: 0.8954516527460371

Iteration: 1 | Best Mean-Squared-Error: 0.8954516527460371

Iteration: 0 | New Error: 0.8954505774167296

Iteration: 1 | Best Mean-Squared-Error: 0.8954505774167296

Iteration: 0 | New Error: 0.8955294433535619

Iteration: 1 | Best Mean-Squared-Error: 0.8955294433535619

Iteration: 0 | New Error: 0.895538805643244

Iteration: 1 | Best Mean-Squared-Error: 0.895538805643244

Iteration: 0 | New Error: 0.8961216514175796

Iteration: 1 | Best Mean-Squared-Error: 0.8961216514175796

Iteration: 0 | New Error: 0.8954449160538991

Iteration: 2 | Best Mean-Squared-Error: 0.6339007306874558

Iteration: 0 | New Error: 0.896081406847253

Iteration: 2 | Best Mean-Squared-Error: 0.635522406350115

Iteration: 0 | New Error: 0.8956078745926829

Iteration: 1 | Best Mean-Squared-Error: 0.8956078745926829

Iteration: 0 | New Error: 0.8954479776126424

Iteration: 2 | Best Mean-Squared-Error: 0.5614131327056567

Iteration: 0 | New Error: 0.8958221630709267

Iteration: 1 | Best Mean-Squared-Error: 0.8958221630709267

Iteration: 0 | New Error: 0.895455588193027

Iteration: 3 | Best Mean-Squared-Error: 0.530951501044916

Iteration: 0 | New Error: 0.8957532918551258

Iteration: 1 | Best Mean-Squared-Error: 0.8957532918551258

Iteration: 0 | New Error: 0.8955328031423866

Iteration: 1 | Best Mean-Squared-Error: 0.8955328031423866

Iteration: 0 | New Error: 0.895835428389019

Iteration: 1 | Best Mean-Squared-Error: 0.895835428389019

Iteration: 0 | New Error: 0.8965514468049541

Iteration: 1 | Best Mean-Squared-Error: 0.8965514468049541

Iteration: 0 | New Error: 0.8956204555809795

Iteration: 1 | Best Mean-Squared-Error: 0.8956204555809795

Iteration: 0 | New Error: 0.895586646233293

Iteration: 3 | Best Mean-Squared-Error: 0.6609444235711569

Iteration: 0 | New Error: 0.8960770867898281

Iteration: 4 | Best Mean-Squared-Error: 0.510870344902367

Iteration: 0 | New Error: 0.8959141825552819

Iteration: 1 | Best Mean-Squared-Error: 0.8959141825552819

Iteration: 0 | New Error: 0.8955177615717582

Iteration: 1 | Best Mean-Squared-Error: 0.8955177615717582

Iteration: 0 | New Error: 0.89609775841798

Iteration: 1 | Best Mean-Squared-Error: 0.89609775841798

Iteration: 0 | New Error: 0.8955721415325877

Iteration: 2 | Best Mean-Squared-Error: 0.5936044506723389

Iteration: 0 | New Error: 0.8954528129889953

Iteration: 1 | Best Mean-Squared-Error: 0.8954528129889953

Iteration: 0 | New Error: 0.8956104740123635

Iteration: 1 | Best Mean-Squared-Error: 0.8956104740123635

Iteration: 0 | New Error: 0.8954722775073549

Iteration: 1 | Best Mean-Squared-Error: 0.8954722775073549

Iteration: 0 | New Error: 0.8954459004005675

Iteration: 1 | Best Mean-Squared-Error: 0.8954459004005675

Iteration: 0 | New Error: 0.8955337016845263

Iteration: 1 | Best Mean-Squared-Error: 0.8955337016845263

Iteration: 0 | New Error: 0.895474191161817

Iteration: 1 | Best Mean-Squared-Error: 0.895474191161817

Iteration: 0 | New Error: 0.8954798235826352

Iteration: 1 | Best Mean-Squared-Error: 0.8954798235826352

Iteration: 0 | New Error: 0.8957528520362432

Iteration: 1 | Best Mean-Squared-Error: 0.8957528520362432

Iteration: 0 | New Error: 0.8958050855428095

Iteration: 1 | Best Mean-Squared-Error: 0.8958050855428095

Iteration: 0 | New Error: 0.896437507554023

Iteration: 1 | Best Mean-Squared-Error: 0.896437507554023

Iteration: 0 | New Error: 0.8957150735554298

Iteration: 1 | Best Mean-Squared-Error: 0.8957150735554298

Iteration: 0 | New Error: 0.8955772192532286

Iteration: 1 | Best Mean-Squared-Error: 0.8955772192532286

Iteration: 0 | New Error: 0.8958216020482147

Iteration: 1 | Best Mean-Squared-Error: 0.8958216020482147

Iteration: 0 | New Error: 0.8956512191923139

Iteration: 1 | Best Mean-Squared-Error: 0.8956512191923139

Iteration: 0 | New Error: 0.8954571085310025

Iteration: 1 | Best Mean-Squared-Error: 0.8954571085310025

Iteration: 0 | New Error: 0.8957053528047327

Iteration: 1 | Best Mean-Squared-Error: 0.8957053528047327

Iteration: 0 | New Error: 0.8954489120245024

Iteration: 1 | Best Mean-Squared-Error: 0.8954489120245024

Iteration: 0 | New Error: 0.8954850223261922

Iteration: 1 | Best Mean-Squared-Error: 0.8954850223261922

Iteration: 0 | New Error: 0.8956312163539726

Iteration: 1 | Best Mean-Squared-Error: 0.8956312163539726

Iteration: 0 | New Error: 0.8956184912898764

Iteration: 1 | Best Mean-Squared-Error: 0.8956184912898764

Iteration: 0 | New Error: 0.8955625894574032

Iteration: 1 | Best Mean-Squared-Error: 0.8955625894574032

Iteration: 0 | New Error: 0.895573383181391

Iteration: 1 | Best Mean-Squared-Error: 0.895573383181391

Iteration: 0 | New Error: 0.8954464163968613

Iteration: 1 | Best Mean-Squared-Error: 0.8954464163968613

Iteration: 0 | New Error: 0.895948107160323

Iteration: 1 | Best Mean-Squared-Error: 0.895948107160323

Iteration: 0 | New Error: 0.8957751033491008

Iteration: 1 | Best Mean-Squared-Error: 0.8957751033491008

Iteration: 0 | New Error: 0.8954987993013422

Iteration: 1 | Best Mean-Squared-Error: 0.8954987993013422

Iteration: 0 | New Error: 0.8956711027003925

Iteration: 2 | Best Mean-Squared-Error: 0.8747457820561781

Iteration: 0 | New Error: 0.8955642163672497

Iteration: 1 | Best Mean-Squared-Error: 0.8955642163672497

Iteration: 0 | New Error: 0.8954795716446138

Iteration: 1 | Best Mean-Squared-Error: 0.8954795716446138

Iteration: 0 | New Error: 0.895445653248962

Iteration: 1 | Best Mean-Squared-Error: 0.895445653248962

Iteration: 0 | New Error: 0.8955460821445344

Iteration: 1 | Best Mean-Squared-Error: 0.8955460821445344

Iteration: 0 | New Error: 0.8955157487006602

