Done Abalone
Iteration: 0 | New Error: 1.0061103389877573

Iteration: 0 | New Error: 1.0060640170900015

Iteration: 1 | Best Mean-Squared-Error: 1.0060640170900015

Iteration: 0 | New Error: 1.0060044917316007

Iteration: 2 | Best Mean-Squared-Error: 0.8937796151647688

Iteration: 0 | New Error: 1.006049756236758

Iteration: 1 | Best Mean-Squared-Error: 1.006049756236758

Iteration: 0 | New Error: 1.00608566045687

Iteration: 1 | Best Mean-Squared-Error: 1.00608566045687

Iteration: 0 | New Error: 1.0060812257034877

Iteration: 1 | Best Mean-Squared-Error: 1.0060812257034877

Iteration: 0 | New Error: 1.0062087664110857

Iteration: 1 | Best Mean-Squared-Error: 1.0062087664110857

Iteration: 0 | New Error: 1.0062680815181106

Iteration: 1 | Best Mean-Squared-Error: 1.0062680815181106

Iteration: 0 | New Error: 1.0060195198843165

Iteration: 1 | Best Mean-Squared-Error: 1.0060195198843165

Iteration: 0 | New Error: 1.0060205075444595

Iteration: 1 | Best Mean-Squared-Error: 1.0060205075444595

Iteration: 0 | New Error: 1.006012050057442

Iteration: 1 | Best Mean-Squared-Error: 1.006012050057442

Iteration: 0 | New Error: 1.0060626079665491

Iteration: 1 | Best Mean-Squared-Error: 1.0060626079665491

Iteration: 0 | New Error: 1.0060039337055928

Iteration: 1 | Best Mean-Squared-Error: 1.0060039337055928

Iteration: 0 | New Error: 1.0060740254136922

Iteration: 1 | Best Mean-Squared-Error: 1.0060740254136922

Iteration: 0 | New Error: 1.0060248632866777

Iteration: 1 | Best Mean-Squared-Error: 1.0060248632866777

Iteration: 0 | New Error: 1.006138614149481

Iteration: 1 | Best Mean-Squared-Error: 1.006138614149481

Iteration: 0 | New Error: 1.0061923436120959

Iteration: 1 | Best Mean-Squared-Error: 1.0061923436120959

Iteration: 0 | New Error: 1.006059541420139

Iteration: 1 | Best Mean-Squared-Error: 1.006059541420139

Iteration: 0 | New Error: 1.0060532739536243

Iteration: 1 | Best Mean-Squared-Error: 1.0060532739536243

Iteration: 0 | New Error: 1.0060065705391745

Iteration: 1 | Best Mean-Squared-Error: 1.0060065705391745

Iteration: 0 | New Error: 1.0060549307450757

Iteration: 2 | Best Mean-Squared-Error: 0.8348437068425324

Iteration: 0 | New Error: 1.0061618635334424

Iteration: 1 | Best Mean-Squared-Error: 1.0061618635334424

Iteration: 0 | New Error: 1.0061613495682633

Iteration: 1 | Best Mean-Squared-Error: 1.0061613495682633

Iteration: 0 | New Error: 1.0060701759221313

Iteration: 1 | Best Mean-Squared-Error: 1.0060701759221313

Iteration: 0 | New Error: 1.0060555498382953

Iteration: 1 | Best Mean-Squared-Error: 1.0060555498382953

Iteration: 0 | New Error: 1.0060449252153818

Iteration: 1 | Best Mean-Squared-Error: 1.0060449252153818

Iteration: 0 | New Error: 1.0060086856839467

Iteration: 1 | Best Mean-Squared-Error: 1.0060086856839467

Iteration: 0 | New Error: 1.0060026728194793

Iteration: 1 | Best Mean-Squared-Error: 1.0060026728194793

Iteration: 0 | New Error: 1.0060429014067254

Iteration: 1 | Best Mean-Squared-Error: 1.0060429014067254

Iteration: 0 | New Error: 1.0060969235504824

Iteration: 1 | Best Mean-Squared-Error: 1.0060969235504824

Iteration: 0 | New Error: 1.0060041901579735

Iteration: 1 | Best Mean-Squared-Error: 1.0060041901579735

Iteration: 0 | New Error: 1.006006746376591

Iteration: 3 | Best Mean-Squared-Error: 0.8348843037516733

Iteration: 0 | New Error: 1.0060167744637416

Iteration: 1 | Best Mean-Squared-Error: 1.0060167744637416

Iteration: 0 | New Error: 1.0060040506554713

Iteration: 1 | Best Mean-Squared-Error: 1.0060040506554713

Iteration: 0 | New Error: 1.0062981414903818

Iteration: 1 | Best Mean-Squared-Error: 1.0062981414903818

Iteration: 0 | New Error: 1.006085897320993

Iteration: 1 | Best Mean-Squared-Error: 1.006085897320993

Iteration: 0 | New Error: 1.0060427743846587

Iteration: 1 | Best Mean-Squared-Error: 1.0060427743846587

Iteration: 0 | New Error: 1.0060583364213633

Iteration: 1 | Best Mean-Squared-Error: 1.0060583364213633

Iteration: 0 | New Error: 1.0060051876664127

Iteration: 1 | Best Mean-Squared-Error: 1.0060051876664127

Iteration: 0 | New Error: 1.0060331119006258

Iteration: 1 | Best Mean-Squared-Error: 1.0060331119006258

Iteration: 0 | New Error: 1.006011771972645

Iteration: 1 | Best Mean-Squared-Error: 1.006011771972645

Iteration: 0 | New Error: 1.0060025986679573

Iteration: 1 | Best Mean-Squared-Error: 1.0060025986679573

Iteration: 0 | New Error: 1.0061601463650283

Iteration: 1 | Best Mean-Squared-Error: 1.0061601463650283

Iteration: 0 | New Error: 1.0061438905855624

Iteration: 1 | Best Mean-Squared-Error: 1.0061438905855624

Iteration: 0 | New Error: 1.0061217625191903

Iteration: 1 | Best Mean-Squared-Error: 1.0061217625191903

Iteration: 0 | New Error: 1.0060022767096604

Iteration: 1 | Best Mean-Squared-Error: 1.0060022767096604

Iteration: 0 | New Error: 1.0060033596873532

Iteration: 1 | Best Mean-Squared-Error: 1.0060033596873532

Iteration: 0 | New Error: 1.0060137385956514

Iteration: 1 | Best Mean-Squared-Error: 1.0060137385956514

Iteration: 0 | New Error: 1.0060858956549492

Iteration: 1 | Best Mean-Squared-Error: 1.0060858956549492

Iteration: 0 | New Error: 1.00610880269805

Iteration: 3 | Best Mean-Squared-Error: 0.8292389613479344

Iteration: 0 | New Error: 1.0063748228369431

Iteration: 1 | Best Mean-Squared-Error: 1.0063748228369431

Iteration: 0 | New Error: 1.0065765890334768

Iteration: 2 | Best Mean-Squared-Error: 0.9185016187035284

Iteration: 0 | New Error: 1.006047982451803

Iteration: 2 | Best Mean-Squared-Error: 0.9949500847254105

Iteration: 0 | New Error: 1.0060250457242177

Iteration: 1 | Best Mean-Squared-Error: 1.0060250457242177

Iteration: 0 | New Error: 1.0060140175413501

Iteration: 1 | Best Mean-Squared-Error: 1.0060140175413501

Iteration: 0 | New Error: 1.00603632313414

Iteration: 1 | Best Mean-Squared-Error: 1.00603632313414

Iteration: 0 | New Error: 1.0060030066851164

Iteration: 2 | Best Mean-Squared-Error: 0.9656484280532197

Iteration: 0 | New Error: 1.006137033703841

Iteration: 1 | Best Mean-Squared-Error: 1.006137033703841

Iteration: 0 | New Error: 1.006017033510601

Iteration: 2 | Best Mean-Squared-Error: 0.9382439050982113

Iteration: 0 | New Error: 1.006070278945835

Iteration: 2 | Best Mean-Squared-Error: 0.8071843628895694

Iteration: 0 | New Error: 1.00644930174692

Iteration: 1 | Best Mean-Squared-Error: 1.00644930174692

Iteration: 0 | New Error: 1.0060020992023508

Iteration: 1 | Best Mean-Squared-Error: 1.0060020992023508

Iteration: 0 | New Error: 1.006002389164224

Iteration: 1 | Best Mean-Squared-Error: 1.006002389164224

Iteration: 0 | New Error: 1.0060681924055273

Iteration: 1 | Best Mean-Squared-Error: 1.0060681924055273

Iteration: 0 | New Error: 1.0060420362761016

Iteration: 1 | Best Mean-Squared-Error: 1.0060420362761016

Iteration: 0 | New Error: 1.006093493359431

Iteration: 3 | Best Mean-Squared-Error: 0.862218270492382

Iteration: 0 | New Error: 1.0060516214784185

Iteration: 1 | Best Mean-Squared-Error: 1.0060516214784185

Iteration: 0 | New Error: 1.0060692445101989

Iteration: 1 | Best Mean-Squared-Error: 1.0060692445101989

Iteration: 0 | New Error: 1.0060139323507817

Iteration: 1 | Best Mean-Squared-Error: 1.0060139323507817

Iteration: 0 | New Error: 1.0060966923681693

Iteration: 1 | Best Mean-Squared-Error: 1.0060966923681693

Iteration: 0 | New Error: 1.0061846717224439

Iteration: 1 | Best Mean-Squared-Error: 1.0061846717224439

Iteration: 0 | New Error: 1.0060149656201418

Iteration: 1 | Best Mean-Squared-Error: 1.0060149656201418

Iteration: 0 | New Error: 1.0060159895539755

Iteration: 1 | Best Mean-Squared-Error: 1.0060159895539755

Iteration: 0 | New Error: 1.0060328315756344

Iteration: 1 | Best Mean-Squared-Error: 1.0060328315756344

Iteration: 0 | New Error: 1.0062208503301653

Iteration: 1 | Best Mean-Squared-Error: 1.0062208503301653

Iteration: 0 | New Error: 1.0061737894439087

Iteration: 3 | Best Mean-Squared-Error: 0.8733281625923094

Iteration: 0 | New Error: 1.0060176316744753

Iteration: 1 | Best Mean-Squared-Error: 1.0060176316744753

Iteration: 0 | New Error: 1.0060028539328294

Iteration: 1 | Best Mean-Squared-Error: 1.0060028539328294

Iteration: 0 | New Error: 1.0060027530576174

Iteration: 1 | Best Mean-Squared-Error: 1.0060027530576174

Iteration: 0 | New Error: 1.0060038551271284

Iteration: 1 | Best Mean-Squared-Error: 1.0060038551271284

Iteration: 0 | New Error: 1.0060356777056791

Iteration: 1 | Best Mean-Squared-Error: 1.0060356777056791

Iteration: 0 | New Error: 1.006069297081342

Iteration: 1 | Best Mean-Squared-Error: 1.006069297081342

Iteration: 0 | New Error: 1.006159458487487

Iteration: 1 | Best Mean-Squared-Error: 1.006159458487487

Iteration: 0 | New Error: 1.0060364781696949

Iteration: 1 | Best Mean-Squared-Error: 1.0060364781696949

Iteration: 0 | New Error: 1.0064138035452515

Iteration: 1 | Best Mean-Squared-Error: 1.0064138035452515

Iteration: 0 | New Error: 1.0060310215737167

Iteration: 1 | Best Mean-Squared-Error: 1.0060310215737167

Iteration: 0 | New Error: 1.006089849630347

Iteration: 1 | Best Mean-Squared-Error: 1.006089849630347

Iteration: 0 | New Error: 1.0061441856917996

Iteration: 1 | Best Mean-Squared-Error: 1.0061441856917996

Iteration: 0 | New Error: 1.0060880156534107

Iteration: 2 | Best Mean-Squared-Error: 0.8510399128868531

Iteration: 0 | New Error: 1.0065950565578485

Iteration: 1 | Best Mean-Squared-Error: 1.0065950565578485

Iteration: 0 | New Error: 1.0060411768220556

Iteration: 1 | Best Mean-Squared-Error: 1.0060411768220556

Iteration: 0 | New Error: 1.006004743992111

Iteration: 2 | Best Mean-Squared-Error: 0.8824404039276039

Iteration: 0 | New Error: 1.006037997470613

Iteration: 1 | Best Mean-Squared-Error: 1.006037997470613

Iteration: 0 | New Error: 1.0061127963927219

Iteration: 1 | Best Mean-Squared-Error: 1.0061127963927219

Iteration: 0 | New Error: 1.0060587061194588

Iteration: 1 | Best Mean-Squared-Error: 1.0060587061194588

Iteration: 0 | New Error: 1.006021161814749

Iteration: 1 | Best Mean-Squared-Error: 1.006021161814749

Iteration: 0 | New Error: 1.0062047571862285

Iteration: 4 | Best Mean-Squared-Error: 0.8326714954339841

Iteration: 0 | New Error: 1.006013422677559

Iteration: 1 | Best Mean-Squared-Error: 1.006013422677559

Iteration: 0 | New Error: 1.0061971142269481

Iteration: 1 | Best Mean-Squared-Error: 1.0061971142269481

Iteration: 0 | New Error: 1.006002522371992

Iteration: 1 | Best Mean-Squared-Error: 1.006002522371992

Iteration: 0 | New Error: 1.0060090916088453

Iteration: 1 | Best Mean-Squared-Error: 1.0060090916088453

Iteration: 0 | New Error: 1.0060469333920332

Iteration: 1 | Best Mean-Squared-Error: 1.0060469333920332

Iteration: 0 | New Error: 1.0060207201898337

Iteration: 1 | Best Mean-Squared-Error: 1.0060207201898337

Iteration: 0 | New Error: 1.0060196383861317

Iteration: 2 | Best Mean-Squared-Error: 0.850859974865156

Iteration: 0 | New Error: 1.0060211986154672

Iteration: 1 | Best Mean-Squared-Error: 1.0060211986154672

Iteration: 0 | New Error: 1.0061773592610457

Iteration: 1 | Best Mean-Squared-Error: 1.0061773592610457

Iteration: 0 | New Error: 1.0061105421939271

Iteration: 1 | Best Mean-Squared-Error: 1.0061105421939271

Iteration: 0 | New Error: 1.0060072353928142

Iteration: 1 | Best Mean-Squared-Error: 1.0060072353928142

Iteration: 0 | New Error: 1.0060370640112386

Iteration: 1 | Best Mean-Squared-Error: 1.0060370640112386

Iteration: 0 | New Error: 1.0060771043824044

Iteration: 2 | Best Mean-Squared-Error: 0.9900298521794464

Iteration: 0 | New Error: 1.0060204892970561

Iteration: 1 | Best Mean-Squared-Error: 1.0060204892970561

Iteration: 0 | New Error: 1.006013263670966

Iteration: 1 | Best Mean-Squared-Error: 1.006013263670966

Iteration: 0 | New Error: 1.0060765443589994

Iteration: 1 | Best Mean-Squared-Error: 1.0060765443589994

Iteration: 0 | New Error: 1.0061458824766487

Iteration: 1 | Best Mean-Squared-Error: 1.0061458824766487

Iteration: 0 | New Error: 1.0060485207216086

Iteration: 1 | Best Mean-Squared-Error: 1.0060485207216086

Iteration: 0 | New Error: 1.0060779518851006

Iteration: 1 | Best Mean-Squared-Error: 1.0060779518851006

Iteration: 0 | New Error: 1.006038127582047

Iteration: 1 | Best Mean-Squared-Error: 1.006038127582047

Iteration: 0 | New Error: 1.006002991740864

Iteration: 1 | Best Mean-Squared-Error: 1.006002991740864

Iteration: 0 | New Error: 1.006092196123068

Iteration: 1 | Best Mean-Squared-Error: 1.006092196123068

Iteration: 0 | New Error: 1.0060040467098132

Iteration: 1 | Best Mean-Squared-Error: 1.0060040467098132

Iteration: 0 | New Error: 1.0060045008295315

Iteration: 1 | Best Mean-Squared-Error: 1.0060045008295315

Iteration: 0 | New Error: 1.0060042122708373

Iteration: 1 | Best Mean-Squared-Error: 1.0060042122708373

Iteration: 0 | New Error: 1.0060152043565282

Iteration: 1 | Best Mean-Squared-Error: 1.0060152043565282

Iteration: 0 | New Error: 1.0062439115357618

Iteration: 1 | Best Mean-Squared-Error: 1.0062439115357618

Iteration: 0 | New Error: 1.006008409595057

Iteration: 1 | Best Mean-Squared-Error: 1.006008409595057

Iteration: 0 | New Error: 1.0060744086804887

Iteration: 1 | Best Mean-Squared-Error: 1.0060744086804887

Iteration: 0 | New Error: 1.0060811910412357

Iteration: 1 | Best Mean-Squared-Error: 1.0060811910412357

Iteration: 0 | New Error: 1.0061402910743962

Iteration: 1 | Best Mean-Squared-Error: 1.0061402910743962

Iteration: 0 | New Error: 1.0060038915982152

Iteration: 1 | Best Mean-Squared-Error: 1.0060038915982152

Iteration: 0 | New Error: 1.0060360668210258

Iteration: 1 | Best Mean-Squared-Error: 1.0060360668210258

Iteration: 0 | New Error: 1.006060784163124

Iteration: 1 | Best Mean-Squared-Error: 1.006060784163124

Iteration: 0 | New Error: 1.0062920926790344

Iteration: 1 | Best Mean-Squared-Error: 1.0062920926790344

Iteration: 0 | New Error: 1.0060096255963662

Iteration: 1 | Best Mean-Squared-Error: 1.0060096255963662

Iteration: 0 | New Error: 1.00606160282075

Iteration: 1 | Best Mean-Squared-Error: 1.00606160282075

Iteration: 0 | New Error: 1.006065721455311

Iteration: 1 | Best Mean-Squared-Error: 1.006065721455311

Iteration: 0 | New Error: 1.0060203868222402

Iteration: 1 | Best Mean-Squared-Error: 1.0060203868222402

Iteration: 0 | New Error: 1.0060165260985738

Iteration: 1 | Best Mean-Squared-Error: 1.0060165260985738

Iteration: 0 | New Error: 1.0060573340837289

Iteration: 1 | Best Mean-Squared-Error: 1.0060573340837289

Iteration: 0 | New Error: 1.0060080353827043

Iteration: 1 | Best Mean-Squared-Error: 1.0060080353827043

Iteration: 0 | New Error: 1.006007952298359

Iteration: 1 | Best Mean-Squared-Error: 1.006007952298359

Iteration: 0 | New Error: 1.0060269558121662

Iteration: 1 | Best Mean-Squared-Error: 1.0060269558121662

Iteration: 0 | New Error: 1.0066944297436797

Iteration: 1 | Best Mean-Squared-Error: 1.0066944297436797

Iteration: 0 | New Error: 1.0060643160811888

Iteration: 1 | Best Mean-Squared-Error: 1.0060643160811888

Iteration: 0 | New Error: 1.006020854637522

Iteration: 1 | Best Mean-Squared-Error: 1.006020854637522

Iteration: 0 | New Error: 1.006066837056654

Iteration: 1 | Best Mean-Squared-Error: 1.006066837056654

Iteration: 0 | New Error: 1.0060221957648219

Iteration: 1 | Best Mean-Squared-Error: 1.0060221957648219

Iteration: 0 | New Error: 1.0060248420134537

Iteration: 1 | Best Mean-Squared-Error: 1.0060248420134537

Iteration: 0 | New Error: 1.006033460475636

Iteration: 1 | Best Mean-Squared-Error: 1.006033460475636

Iteration: 0 | New Error: 1.0062799815382975

Iteration: 1 | Best Mean-Squared-Error: 1.0062799815382975

Iteration: 0 | New Error: 1.006004103765732

Iteration: 1 | Best Mean-Squared-Error: 1.006004103765732

Iteration: 0 | New Error: 1.0060485422744694

Iteration: 1 | Best Mean-Squared-Error: 1.0060485422744694

Iteration: 0 | New Error: 1.0061847100942074

Iteration: 1 | Best Mean-Squared-Error: 1.0061847100942074

Iteration: 0 | New Error: 1.0060162577014018

Iteration: 1 | Best Mean-Squared-Error: 1.0060162577014018

Iteration: 0 | New Error: 1.006022824679465

Iteration: 1 | Best Mean-Squared-Error: 1.006022824679465

Iteration: 0 | New Error: 1.006074248248812

Iteration: 1 | Best Mean-Squared-Error: 1.006074248248812

Iteration: 0 | New Error: 1.0060120751369468

Iteration: 1 | Best Mean-Squared-Error: 1.0060120751369468

Iteration: 0 | New Error: 1.006059340599892

Iteration: 1 | Best Mean-Squared-Error: 1.006059340599892

Iteration: 0 | New Error: 1.0060692501595656

Iteration: 1 | Best Mean-Squared-Error: 1.0060692501595656

Iteration: 0 | New Error: 1.0060121351942217

Iteration: 1 | Best Mean-Squared-Error: 1.0060121351942217

Iteration: 0 | New Error: 1.006144456358259

Iteration: 1 | Best Mean-Squared-Error: 1.006144456358259

Iteration: 0 | New Error: 1.00649940535009

Iteration: 1 | Best Mean-Squared-Error: 1.00649940535009

Iteration: 0 | New Error: 1.0060027654393864

Iteration: 1 | Best Mean-Squared-Error: 1.0060027654393864

Iteration: 0 | New Error: 1.0060022175458325

Iteration: 1 | Best Mean-Squared-Error: 1.0060022175458325

Iteration: 0 | New Error: 1.0060104956082974

Iteration: 1 | Best Mean-Squared-Error: 1.0060104956082974

Iteration: 0 | New Error: 1.006004207083846

Iteration: 1 | Best Mean-Squared-Error: 1.006004207083846

Iteration: 0 | New Error: 1.0060025042424006

Iteration: 1 | Best Mean-Squared-Error: 1.0060025042424006

Iteration: 0 | New Error: 1.0060037108363442

Iteration: 1 | Best Mean-Squared-Error: 1.0060037108363442

Iteration: 0 | New Error: 1.006100909391679

Iteration: 1 | Best Mean-Squared-Error: 1.006100909391679

Iteration: 0 | New Error: 1.0064117416181717

Iteration: 1 | Best Mean-Squared-Error: 1.0064117416181717

Iteration: 0 | New Error: 1.0060078903970502

Iteration: 1 | Best Mean-Squared-Error: 1.0060078903970502

Iteration: 0 | New Error: 1.006147412710789

Iteration: 1 | Best Mean-Squared-Error: 1.006147412710789

Iteration: 0 | New Error: 1.0060783805517004

Iteration: 1 | Best Mean-Squared-Error: 1.0060783805517004

Iteration: 0 | New Error: 1.0060052621838023

Iteration: 1 | Best Mean-Squared-Error: 1.0060052621838023

Iteration: 0 | New Error: 1.0060939675180076

Iteration: 1 | Best Mean-Squared-Error: 1.0060939675180076

Iteration: 0 | New Error: 1.0060139503986005

Iteration: 1 | Best Mean-Squared-Error: 1.0060139503986005

Iteration: 0 | New Error: 1.00603253166721

Iteration: 1 | Best Mean-Squared-Error: 1.00603253166721

Iteration: 0 | New Error: 1.006100265591623

Iteration: 1 | Best Mean-Squared-Error: 1.006100265591623

Iteration: 0 | New Error: 1.0060628449974827

Iteration: 1 | Best Mean-Squared-Error: 1.0060628449974827

Iteration: 0 | New Error: 1.0060896313371768

Iteration: 1 | Best Mean-Squared-Error: 1.0060896313371768

Iteration: 0 | New Error: 1.0061280567921098

Iteration: 1 | Best Mean-Squared-Error: 1.0061280567921098

Iteration: 0 | New Error: 1.0060028085985087

Iteration: 1 | Best Mean-Squared-Error: 1.0060028085985087

Iteration: 0 | New Error: 1.0061101738308174

Iteration: 1 | Best Mean-Squared-Error: 1.0061101738308174

Iteration: 0 | New Error: 1.0060459091491945

Iteration: 1 | Best Mean-Squared-Error: 1.0060459091491945

Iteration: 0 | New Error: 1.0062493361542038

Iteration: 1 | Best Mean-Squared-Error: 1.0062493361542038

Iteration: 0 | New Error: 1.0060026672211435

Iteration: 1 | Best Mean-Squared-Error: 1.0060026672211435

Iteration: 0 | New Error: 1.0060426267524114

Iteration: 1 | Best Mean-Squared-Error: 1.0060426267524114

Iteration: 0 | New Error: 1.0060097203347202

Iteration: 1 | Best Mean-Squared-Error: 1.0060097203347202

Iteration: 0 | New Error: 1.0060582058090515

Iteration: 1 | Best Mean-Squared-Error: 1.0060582058090515

Iteration: 0 | New Error: 1.0060114377363538

Iteration: 1 | Best Mean-Squared-Error: 1.0060114377363538

Iteration: 0 | New Error: 1.0060577207996246

Iteration: 1 | Best Mean-Squared-Error: 1.0060577207996246

Iteration: 0 | New Error: 1.0060234819607343

Iteration: 1 | Best Mean-Squared-Error: 1.0060234819607343

Iteration: 0 | New Error: 1.0060965100598478

Iteration: 1 | Best Mean-Squared-Error: 1.0060965100598478

Iteration: 0 | New Error: 1.0060034385206134

Iteration: 1 | Best Mean-Squared-Error: 1.0060034385206134

Iteration: 0 | New Error: 1.0060424466738007

Iteration: 1 | Best Mean-Squared-Error: 1.0060424466738007

Iteration: 0 | New Error: 1.0061028022420582

Iteration: 1 | Best Mean-Squared-Error: 1.0061028022420582

Iteration: 0 | New Error: 1.006210343823152

Iteration: 1 | Best Mean-Squared-Error: 1.006210343823152

Iteration: 0 | New Error: 1.0060107250009889

Iteration: 1 | Best Mean-Squared-Error: 1.0060107250009889

Iteration: 0 | New Error: 1.0062057443165586

Iteration: 1 | Best Mean-Squared-Error: 1.0062057443165586

Iteration: 0 | New Error: 1.0060766738468894

Iteration: 2 | Best Mean-Squared-Error: 1.0060022251154448

Iteration: 0 | New Error: 1.0060051318286438

Iteration: 1 | Best Mean-Squared-Error: 1.0060051318286438

Iteration: 0 | New Error: 1.0062059823758183

Iteration: 1 | Best Mean-Squared-Error: 1.0062059823758183

Iteration: 0 | New Error: 1.0060693126905313

Iteration: 1 | Best Mean-Squared-Error: 1.0060693126905313

Iteration: 0 | New Error: 1.0060485203929144

Iteration: 1 | Best Mean-Squared-Error: 1.0060485203929144

Iteration: 0 | New Error: 1.0060056465079767

Iteration: 1 | Best Mean-Squared-Error: 1.0060056465079767

Iteration: 0 | New Error: 1.006053682234343

Iteration: 1 | Best Mean-Squared-Error: 1.006053682234343

Iteration: 0 | New Error: 1.0060778566403408

Iteration: 1 | Best Mean-Squared-Error: 1.0060778566403408

Iteration: 0 | New Error: 1.0060220764459968

Iteration: 1 | Best Mean-Squared-Error: 1.0060220764459968

Iteration: 0 | New Error: 1.0060443647053186

Iteration: 3 | Best Mean-Squared-Error: 1.0060135550891063

Iteration: 0 | New Error: 1.0060299551790362

Iteration: 1 | Best Mean-Squared-Error: 1.0060299551790362

Iteration: 0 | New Error: 1.0060381619610221

Iteration: 1 | Best Mean-Squared-Error: 1.0060381619610221

Iteration: 0 | New Error: 1.0061599014379514

Iteration: 1 | Best Mean-Squared-Error: 1.0061599014379514

Iteration: 0 | New Error: 1.0060262584838042

Iteration: 1 | Best Mean-Squared-Error: 1.0060262584838042

Iteration: 0 | New Error: 1.0060031076967229

Iteration: 1 | Best Mean-Squared-Error: 1.0060031076967229

Iteration: 0 | New Error: 1.006004795242797

Iteration: 1 | Best Mean-Squared-Error: 1.006004795242797

Iteration: 0 | New Error: 1.0061105626616276

Iteration: 1 | Best Mean-Squared-Error: 1.0061105626616276

Iteration: 0 | New Error: 1.0062244130571598

Iteration: 11 | Best Mean-Squared-Error: 0.8177008911034169

Iteration: 0 | New Error: 1.0060383804965825

Iteration: 1 | Best Mean-Squared-Error: 1.0060383804965825

Iteration: 0 | New Error: 1.0060022160476274

Iteration: 1 | Best Mean-Squared-Error: 1.0060022160476274

Iteration: 0 | New Error: 1.0061920100004673

Iteration: 1 | Best Mean-Squared-Error: 1.0061920100004673

Iteration: 0 | New Error: 1.0060478017937573

Iteration: 1 | Best Mean-Squared-Error: 1.0060478017937573

Iteration: 0 | New Error: 1.0062152793123784

Iteration: 1 | Best Mean-Squared-Error: 1.0062152793123784

Iteration: 0 | New Error: 1.0061365416275019

Iteration: 1 | Best Mean-Squared-Error: 1.0061365416275019

Iteration: 0 | New Error: 1.006013183469314

Iteration: 1 | Best Mean-Squared-Error: 1.006013183469314

Iteration: 0 | New Error: 1.0060208720825596

Iteration: 1 | Best Mean-Squared-Error: 1.0060208720825596

Iteration: 0 | New Error: 1.0060668713335887

Iteration: 1 | Best Mean-Squared-Error: 1.0060668713335887

Iteration: 0 | New Error: 1.0060351737935387

Iteration: 1 | Best Mean-Squared-Error: 1.0060351737935387

Iteration: 0 | New Error: 1.0060819624668473

Iteration: 1 | Best Mean-Squared-Error: 1.0060819624668473

Iteration: 0 | New Error: 1.0060094888397855

Iteration: 1 | Best Mean-Squared-Error: 1.0060094888397855

Iteration: 0 | New Error: 1.0060400584218652

Iteration: 1 | Best Mean-Squared-Error: 1.0060400584218652

Iteration: 0 | New Error: 1.0060100519686461

Iteration: 1 | Best Mean-Squared-Error: 1.0060100519686461

Iteration: 0 | New Error: 1.006237916755966

Iteration: 9 | Best Mean-Squared-Error: 0.8060952623092995

Iteration: 0 | New Error: 1.006007211519888

Iteration: 1 | Best Mean-Squared-Error: 1.006007211519888

Iteration: 0 | New Error: 1.0060489281002511

Iteration: 1 | Best Mean-Squared-Error: 1.0060489281002511

Iteration: 0 | New Error: 1.006002182890359

Iteration: 1 | Best Mean-Squared-Error: 1.006002182890359

Iteration: 0 | New Error: 1.0060224003960658

Iteration: 1 | Best Mean-Squared-Error: 1.0060224003960658

Iteration: 0 | New Error: 1.0060959225847452

Iteration: 1 | Best Mean-Squared-Error: 1.0060959225847452

Iteration: 0 | New Error: 1.0060500345863428

Iteration: 1 | Best Mean-Squared-Error: 1.0060500345863428

Iteration: 0 | New Error: 1.0060489148684173

Iteration: 1 | Best Mean-Squared-Error: 1.0060489148684173

Iteration: 0 | New Error: 1.0060166971280085

Iteration: 1 | Best Mean-Squared-Error: 1.0060166971280085

Iteration: 0 | New Error: 1.0060151836109261

Iteration: 1 | Best Mean-Squared-Error: 1.0060151836109261

Iteration: 0 | New Error: 1.0061236802651645

Iteration: 1 | Best Mean-Squared-Error: 1.0061236802651645

Iteration: 0 | New Error: 1.0060040214368309

Iteration: 1 | Best Mean-Squared-Error: 1.0060040214368309

Iteration: 0 | New Error: 1.0061637186297485

Iteration: 1 | Best Mean-Squared-Error: 1.0061637186297485

Iteration: 0 | New Error: 1.0060056244382511

Iteration: 1 | Best Mean-Squared-Error: 1.0060056244382511

Iteration: 0 | New Error: 1.006021790166771

Iteration: 1 | Best Mean-Squared-Error: 1.006021790166771

Iteration: 0 | New Error: 1.0060603593796906

Iteration: 1 | Best Mean-Squared-Error: 1.0060603593796906

Iteration: 0 | New Error: 1.006032038574312

Iteration: 1 | Best Mean-Squared-Error: 1.006032038574312

Iteration: 0 | New Error: 1.0060162603778544

