Done Machine
Iteration: 0 | New Error: 0.8954801748969019

Iteration: 0 | New Error: 0.895452014415502

Iteration: 1 | Best Mean-Squared-Error: 0.895452014415502

Iteration: 0 | New Error: 0.8955597295754294

Iteration: 1 | Best Mean-Squared-Error: 0.8955597295754294

Iteration: 0 | New Error: 0.8955294183692166

Iteration: 1 | Best Mean-Squared-Error: 0.8955294183692166

Iteration: 0 | New Error: 0.8954566713046654

Iteration: 1 | Best Mean-Squared-Error: 0.8954566713046654

Iteration: 0 | New Error: 0.89559389029291

Iteration: 1 | Best Mean-Squared-Error: 0.89559389029291

Iteration: 0 | New Error: 0.8955615911812528

Iteration: 11 | Best Mean-Squared-Error: 0.8954529270006971

Iteration: 0 | New Error: 0.8955128275364389

Iteration: 1 | Best Mean-Squared-Error: 0.8955128275364389

Iteration: 0 | New Error: 0.8954857209002769

Iteration: 1 | Best Mean-Squared-Error: 0.8954857209002769

Iteration: 0 | New Error: 0.8954599920118991

Iteration: 1 | Best Mean-Squared-Error: 0.8954599920118991

Iteration: 0 | New Error: 0.8955055583238781

Iteration: 1 | Best Mean-Squared-Error: 0.8955055583238781

Iteration: 0 | New Error: 0.8957319742089056

Iteration: 1 | Best Mean-Squared-Error: 0.8957319742089056

Iteration: 0 | New Error: 0.8954552286979185

Iteration: 1 | Best Mean-Squared-Error: 0.8954552286979185

Iteration: 0 | New Error: 0.8956949734778601

Iteration: 1 | Best Mean-Squared-Error: 0.8956949734778601

Iteration: 0 | New Error: 0.8960094613748762

Iteration: 1 | Best Mean-Squared-Error: 0.8960094613748762

Iteration: 0 | New Error: 0.8954726670306369

Iteration: 1 | Best Mean-Squared-Error: 0.8954726670306369

Iteration: 0 | New Error: 0.896088262322316

Iteration: 1 | Best Mean-Squared-Error: 0.896088262322316

Iteration: 0 | New Error: 0.8956677940480958

Iteration: 12 | Best Mean-Squared-Error: 0.8954513974221983

Iteration: 0 | New Error: 0.8956756786652564
Iteration: 50 | New Error: 0.8725775627815856
Iteration: 100 | New Error: 0.7538314518639163
Iteration: 150 | New Error: 0.622462774157791
Iteration: 200 | New Error: 0.5486393843625148
Iteration: 250 | New Error: 0.5174061873501757
Iteration: 300 | New Error: 0.5052879969309778
Iteration: 350 | New Error: 0.5008876866100161
Iteration: 400 | New Error: 0.49962375040199425

Iteration: 405 | Best Mean-Squared-Error: 0.4995905645847731

Iteration: 0 | New Error: 0.8955120952801592

Iteration: 1 | Best Mean-Squared-Error: 0.8955120952801592

Iteration: 0 | New Error: 0.8957394020591253

Iteration: 1 | Best Mean-Squared-Error: 0.8957394020591253

Iteration: 0 | New Error: 0.895592118254874

Iteration: 1 | Best Mean-Squared-Error: 0.895592118254874

Iteration: 0 | New Error: 0.8955318251218617

Iteration: 1 | Best Mean-Squared-Error: 0.8955318251218617

Iteration: 0 | New Error: 0.8954461911393065

Iteration: 1 | Best Mean-Squared-Error: 0.8954461911393065

Iteration: 0 | New Error: 0.8955278181835187

Iteration: 1 | Best Mean-Squared-Error: 0.8955278181835187

Iteration: 0 | New Error: 0.8955408258172437

Iteration: 1 | Best Mean-Squared-Error: 0.8955408258172437

Iteration: 0 | New Error: 0.8956508384641498

Iteration: 1 | Best Mean-Squared-Error: 0.8956508384641498

Iteration: 0 | New Error: 0.895553582415761

Iteration: 1 | Best Mean-Squared-Error: 0.895553582415761

Iteration: 0 | New Error: 0.8955349695907737

Iteration: 6 | Best Mean-Squared-Error: 0.8954596420812442

Iteration: 0 | New Error: 0.8955167026449464

Iteration: 1 | Best Mean-Squared-Error: 0.8955167026449464

Iteration: 0 | New Error: 0.8957333377286358
Iteration: 50 | New Error: 0.7532609321941975
Iteration: 100 | New Error: 0.553758070410748
Iteration: 150 | New Error: 0.5148831546600675
Iteration: 200 | New Error: 0.5099806683050983

Iteration: 210 | Best Mean-Squared-Error: 0.5098438869865727

Iteration: 0 | New Error: 0.8955252650797624

Iteration: 1 | Best Mean-Squared-Error: 0.8955252650797624

Iteration: 0 | New Error: 0.8955156557089116

Iteration: 1 | Best Mean-Squared-Error: 0.8955156557089116

Iteration: 0 | New Error: 0.8955730918791529

Iteration: 1 | Best Mean-Squared-Error: 0.8955730918791529

Iteration: 0 | New Error: 0.8954813528678869

Iteration: 1 | Best Mean-Squared-Error: 0.8954813528678869

Iteration: 0 | New Error: 0.8954533840295218

Iteration: 1 | Best Mean-Squared-Error: 0.8954533840295218

Iteration: 0 | New Error: 0.895746451291067

Iteration: 1 | Best Mean-Squared-Error: 0.895746451291067

Iteration: 0 | New Error: 0.8954634864207667

Iteration: 1 | Best Mean-Squared-Error: 0.8954634864207667

Iteration: 0 | New Error: 0.8955678891086941

Iteration: 1 | Best Mean-Squared-Error: 0.8955678891086941

Iteration: 0 | New Error: 0.8954967569641232

Iteration: 10 | Best Mean-Squared-Error: 0.8954476630188015

Iteration: 0 | New Error: 0.895468700654526

Iteration: 1 | Best Mean-Squared-Error: 0.895468700654526

Iteration: 0 | New Error: 0.8955249336509716

Iteration: 1 | Best Mean-Squared-Error: 0.8955249336509716

Iteration: 0 | New Error: 0.8959638113389295

Iteration: 6 | Best Mean-Squared-Error: 0.8953118202757924

Iteration: 0 | New Error: 0.895451093975206

Iteration: 1 | Best Mean-Squared-Error: 0.895451093975206

Iteration: 0 | New Error: 0.8954971955593193

Iteration: 1 | Best Mean-Squared-Error: 0.8954971955593193

Iteration: 0 | New Error: 0.8954458054102648

Iteration: 1 | Best Mean-Squared-Error: 0.8954458054102648

Iteration: 0 | New Error: 0.8954742683935284

Iteration: 1 | Best Mean-Squared-Error: 0.8954742683935284

Iteration: 0 | New Error: 0.8954562449142213

Iteration: 1 | Best Mean-Squared-Error: 0.8954562449142213

Iteration: 0 | New Error: 0.8957170946015739

Iteration: 1 | Best Mean-Squared-Error: 0.8957170946015739

Iteration: 0 | New Error: 0.8959858959925578

Iteration: 1 | Best Mean-Squared-Error: 0.8959858959925578

Iteration: 0 | New Error: 0.8956739759018005

Iteration: 1 | Best Mean-Squared-Error: 0.8956739759018005

Iteration: 0 | New Error: 0.8957353978956412

Iteration: 1 | Best Mean-Squared-Error: 0.8957353978956412

Iteration: 0 | New Error: 0.8959682934765437

Iteration: 1 | Best Mean-Squared-Error: 0.8959682934765437

Iteration: 0 | New Error: 0.8956205999754174

Iteration: 1 | Best Mean-Squared-Error: 0.8956205999754174

Iteration: 0 | New Error: 0.8954459171157039

Iteration: 1 | Best Mean-Squared-Error: 0.8954459171157039

Iteration: 0 | New Error: 0.895448989380829

Iteration: 1 | Best Mean-Squared-Error: 0.895448989380829

Iteration: 0 | New Error: 0.8955749339517921

Iteration: 1 | Best Mean-Squared-Error: 0.8955749339517921

Iteration: 0 | New Error: 0.8959260635947384

Iteration: 1 | Best Mean-Squared-Error: 0.8959260635947384

Iteration: 0 | New Error: 0.895498189644302

Iteration: 1 | Best Mean-Squared-Error: 0.895498189644302

Iteration: 0 | New Error: 0.8955100339329316

Iteration: 1 | Best Mean-Squared-Error: 0.8955100339329316

Iteration: 0 | New Error: 0.8954503421567054

Iteration: 1 | Best Mean-Squared-Error: 0.8954503421567054

Iteration: 0 | New Error: 0.895476189697128

Iteration: 1 | Best Mean-Squared-Error: 0.895476189697128

Iteration: 0 | New Error: 0.8954455040978266

Iteration: 1 | Best Mean-Squared-Error: 0.8954455040978266

Iteration: 0 | New Error: 0.8955392195715618

Iteration: 1 | Best Mean-Squared-Error: 0.8955392195715618

Iteration: 0 | New Error: 0.8954463640716891

Iteration: 1 | Best Mean-Squared-Error: 0.8954463640716891

Iteration: 0 | New Error: 0.8955169400991467

Iteration: 1 | Best Mean-Squared-Error: 0.8955169400991467

Iteration: 0 | New Error: 0.8955689004330515

Iteration: 1 | Best Mean-Squared-Error: 0.8955689004330515

Iteration: 0 | New Error: 0.8955824611842391

Iteration: 1 | Best Mean-Squared-Error: 0.8955824611842391

Iteration: 0 | New Error: 0.8954570902492205

Iteration: 1 | Best Mean-Squared-Error: 0.8954570902492205

Iteration: 0 | New Error: 0.8956064663413603

Iteration: 1 | Best Mean-Squared-Error: 0.8956064663413603

Iteration: 0 | New Error: 0.8955631413291432

Iteration: 1 | Best Mean-Squared-Error: 0.8955631413291432

Iteration: 0 | New Error: 0.8959230050667065

Iteration: 1 | Best Mean-Squared-Error: 0.8959230050667065

Iteration: 0 | New Error: 0.8954857851719141

Iteration: 1 | Best Mean-Squared-Error: 0.8954857851719141

Iteration: 0 | New Error: 0.8954484538797012

Iteration: 1 | Best Mean-Squared-Error: 0.8954484538797012

Iteration: 0 | New Error: 0.8954507412145557

Iteration: 1 | Best Mean-Squared-Error: 0.8954507412145557

Iteration: 0 | New Error: 0.8954610251048176

Iteration: 5 | Best Mean-Squared-Error: 0.8947658727774693

Iteration: 0 | New Error: 0.8955258932384685

Iteration: 1 | Best Mean-Squared-Error: 0.8955258932384685

Iteration: 0 | New Error: 0.8954703489246095

Iteration: 1 | Best Mean-Squared-Error: 0.8954703489246095

Iteration: 0 | New Error: 0.8954633612269989

Iteration: 1 | Best Mean-Squared-Error: 0.8954633612269989

Iteration: 0 | New Error: 0.8954740425210798

Iteration: 1 | Best Mean-Squared-Error: 0.8954740425210798

Iteration: 0 | New Error: 0.8957615268257901

Iteration: 1 | Best Mean-Squared-Error: 0.8957615268257901

Iteration: 0 | New Error: 0.8954660523111435

Iteration: 1 | Best Mean-Squared-Error: 0.8954660523111435

Iteration: 0 | New Error: 0.8954464634024204

Iteration: 1 | Best Mean-Squared-Error: 0.8954464634024204

Iteration: 0 | New Error: 0.8955989821317529

Iteration: 1 | Best Mean-Squared-Error: 0.8955989821317529

Iteration: 0 | New Error: 0.8955845991808888

Iteration: 1 | Best Mean-Squared-Error: 0.8955845991808888

Iteration: 0 | New Error: 0.8954454542412653

Iteration: 1 | Best Mean-Squared-Error: 0.8954454542412653

Iteration: 0 | New Error: 0.8954840158310621

Iteration: 1 | Best Mean-Squared-Error: 0.8954840158310621

Iteration: 0 | New Error: 0.8956390371836657

Iteration: 1 | Best Mean-Squared-Error: 0.8956390371836657

Iteration: 0 | New Error: 0.8956489830264429

Iteration: 5 | Best Mean-Squared-Error: 0.894371837790826

Iteration: 0 | New Error: 0.8954838670864208

Iteration: 1 | Best Mean-Squared-Error: 0.8954838670864208

Iteration: 0 | New Error: 0.8957273916192471

Iteration: 1 | Best Mean-Squared-Error: 0.8957273916192471

Iteration: 0 | New Error: 0.8955808996342806

Iteration: 1 | Best Mean-Squared-Error: 0.8955808996342806

Iteration: 0 | New Error: 0.8955113296001762

Iteration: 1 | Best Mean-Squared-Error: 0.8955113296001762

Iteration: 0 | New Error: 0.8955717751007265

Iteration: 1 | Best Mean-Squared-Error: 0.8955717751007265

Iteration: 0 | New Error: 0.8954836678152306

Iteration: 1 | Best Mean-Squared-Error: 0.8954836678152306

Iteration: 0 | New Error: 0.8957312374882

Iteration: 1 | Best Mean-Squared-Error: 0.8957312374882

Iteration: 0 | New Error: 0.895809421610389

Iteration: 5 | Best Mean-Squared-Error: 0.8949962073750846

Iteration: 0 | New Error: 0.8957246759767463

Iteration: 1 | Best Mean-Squared-Error: 0.8957246759767463

Iteration: 0 | New Error: 0.8955845420231209

Iteration: 1 | Best Mean-Squared-Error: 0.8955845420231209

Iteration: 0 | New Error: 0.8955106664531235

Iteration: 1 | Best Mean-Squared-Error: 0.8955106664531235

Iteration: 0 | New Error: 0.8956638566573187

Iteration: 1 | Best Mean-Squared-Error: 0.8956638566573187

Iteration: 0 | New Error: 0.8959948037869707

Iteration: 1 | Best Mean-Squared-Error: 0.8959948037869707

Iteration: 0 | New Error: 0.8962650342750074

Iteration: 1 | Best Mean-Squared-Error: 0.8962650342750074

Iteration: 0 | New Error: 0.8956986153132004

Iteration: 1 | Best Mean-Squared-Error: 0.8956986153132004

Iteration: 0 | New Error: 0.895504614085713

Iteration: 1 | Best Mean-Squared-Error: 0.895504614085713

Iteration: 0 | New Error: 0.8955248884771569

Iteration: 1 | Best Mean-Squared-Error: 0.8955248884771569

Iteration: 0 | New Error: 0.8956537652881

Iteration: 1 | Best Mean-Squared-Error: 0.8956537652881

Iteration: 0 | New Error: 0.8955680136963469

Iteration: 1 | Best Mean-Squared-Error: 0.8955680136963469

Iteration: 0 | New Error: 0.8959567926571076

Iteration: 1 | Best Mean-Squared-Error: 0.8959567926571076

Iteration: 0 | New Error: 0.8958561073504521

Iteration: 1 | Best Mean-Squared-Error: 0.8958561073504521

Iteration: 0 | New Error: 0.895770790661776

Iteration: 1 | Best Mean-Squared-Error: 0.895770790661776

Iteration: 0 | New Error: 0.8954460350833927

Iteration: 1 | Best Mean-Squared-Error: 0.8954460350833927

Iteration: 0 | New Error: 0.8959638316764734

Iteration: 1 | Best Mean-Squared-Error: 0.8959638316764734

Iteration: 0 | New Error: 0.8955020306610366

Iteration: 1 | Best Mean-Squared-Error: 0.8955020306610366

Iteration: 0 | New Error: 0.8959900182665197

Iteration: 5 | Best Mean-Squared-Error: 0.8938603073506616

Iteration: 0 | New Error: 0.895627204959391

Iteration: 1 | Best Mean-Squared-Error: 0.895627204959391

Iteration: 0 | New Error: 0.8958209600722264

Iteration: 1 | Best Mean-Squared-Error: 0.8958209600722264

Iteration: 0 | New Error: 0.8954821590412059

Iteration: 1 | Best Mean-Squared-Error: 0.8954821590412059

Iteration: 0 | New Error: 0.8955636332919954

Iteration: 5 | Best Mean-Squared-Error: 0.8946957237809596

Iteration: 0 | New Error: 0.8954884551274548

Iteration: 1 | Best Mean-Squared-Error: 0.8954884551274548

Iteration: 0 | New Error: 0.8954580979852896

Iteration: 1 | Best Mean-Squared-Error: 0.8954580979852896

Iteration: 0 | New Error: 0.8954619809402209

Iteration: 1 | Best Mean-Squared-Error: 0.8954619809402209

Iteration: 0 | New Error: 0.8954540197392221

Iteration: 1 | Best Mean-Squared-Error: 0.8954540197392221

Iteration: 0 | New Error: 0.8955818685967859

Iteration: 1 | Best Mean-Squared-Error: 0.8955818685967859

Iteration: 0 | New Error: 0.8957372938989051

Iteration: 1 | Best Mean-Squared-Error: 0.8957372938989051

Iteration: 0 | New Error: 0.8959797433739104

Iteration: 1 | Best Mean-Squared-Error: 0.8959797433739104

Iteration: 0 | New Error: 0.8955472890700594

Iteration: 1 | Best Mean-Squared-Error: 0.8955472890700594

Iteration: 0 | New Error: 0.8956810789254933

Iteration: 2 | Best Mean-Squared-Error: 0.8954553580899186

Iteration: 0 | New Error: 0.8958255229998542

Iteration: 2 | Best Mean-Squared-Error: 0.8955821738080146

Iteration: 0 | New Error: 0.8957658708325981

Iteration: 1 | Best Mean-Squared-Error: 0.8957658708325981

Iteration: 0 | New Error: 0.8954715325634044

Iteration: 1 | Best Mean-Squared-Error: 0.8954715325634044

Iteration: 0 | New Error: 0.8955664965329995

Iteration: 1 | Best Mean-Squared-Error: 0.8955664965329995

Iteration: 0 | New Error: 0.8954630679446812

Iteration: 1 | Best Mean-Squared-Error: 0.8954630679446812

Iteration: 0 | New Error: 0.89570083576237

Iteration: 1 | Best Mean-Squared-Error: 0.89570083576237

Iteration: 0 | New Error: 0.8955173878205568

Iteration: 1 | Best Mean-Squared-Error: 0.8955173878205568

Iteration: 0 | New Error: 0.8955089216862147

Iteration: 1 | Best Mean-Squared-Error: 0.8955089216862147

Iteration: 0 | New Error: 0.8957502900813104

Iteration: 1 | Best Mean-Squared-Error: 0.8957502900813104

Iteration: 0 | New Error: 0.8962102059753106

Iteration: 1 | Best Mean-Squared-Error: 0.8962102059753106

Iteration: 0 | New Error: 0.8958709872509797

Iteration: 1 | Best Mean-Squared-Error: 0.8958709872509797

Iteration: 0 | New Error: 0.8954623774124697

Iteration: 1 | Best Mean-Squared-Error: 0.8954623774124697

Iteration: 0 | New Error: 0.8955208088768669

Iteration: 1 | Best Mean-Squared-Error: 0.8955208088768669

Iteration: 0 | New Error: 0.8957060331352055

Iteration: 1 | Best Mean-Squared-Error: 0.8957060331352055

Iteration: 0 | New Error: 0.8961446212417182

Iteration: 1 | Best Mean-Squared-Error: 0.8961446212417182

Iteration: 0 | New Error: 0.8955171591908633

Iteration: 1 | Best Mean-Squared-Error: 0.8955171591908633

Iteration: 0 | New Error: 0.8957841539851222

Iteration: 1 | Best Mean-Squared-Error: 0.8957841539851222

Iteration: 0 | New Error: 0.8954987825868902

Iteration: 1 | Best Mean-Squared-Error: 0.8954987825868902

Iteration: 0 | New Error: 0.8958816201921492

Iteration: 1 | Best Mean-Squared-Error: 0.8958816201921492

Iteration: 0 | New Error: 0.8956097765049302

Iteration: 1 | Best Mean-Squared-Error: 0.8956097765049302

Iteration: 0 | New Error: 0.896408025616645

Iteration: 1 | Best Mean-Squared-Error: 0.896408025616645

Iteration: 0 | New Error: 0.8955415711923024

Iteration: 1 | Best Mean-Squared-Error: 0.8955415711923024

Iteration: 0 | New Error: 0.8957498575092737

Iteration: 1 | Best Mean-Squared-Error: 0.8957498575092737

Iteration: 0 | New Error: 0.8954499720282938

Iteration: 1 | Best Mean-Squared-Error: 0.8954499720282938

Iteration: 0 | New Error: 0.8955850233690622

Iteration: 1 | Best Mean-Squared-Error: 0.8955850233690622

Iteration: 0 | New Error: 0.8956999230091018

Iteration: 1 | Best Mean-Squared-Error: 0.8956999230091018

Iteration: 0 | New Error: 0.8955732356231016

Iteration: 1 | Best Mean-Squared-Error: 0.8955732356231016

Iteration: 0 | New Error: 0.8959090668864856

Iteration: 1 | Best Mean-Squared-Error: 0.8959090668864856

Iteration: 0 | New Error: 0.8955192813104919

Iteration: 1 | Best Mean-Squared-Error: 0.8955192813104919

Iteration: 0 | New Error: 0.895533811544555

Iteration: 1 | Best Mean-Squared-Error: 0.895533811544555

Iteration: 0 | New Error: 0.8959133737274415

Iteration: 1 | Best Mean-Squared-Error: 0.8959133737274415

Iteration: 0 | New Error: 0.8960113023254173

Iteration: 1 | Best Mean-Squared-Error: 0.8960113023254173

Iteration: 0 | New Error: 0.8955948044432412

Iteration: 2 | Best Mean-Squared-Error: 0.8954461003166787

Iteration: 0 | New Error: 0.8958167746296952

Iteration: 1 | Best Mean-Squared-Error: 0.8958167746296952

Iteration: 0 | New Error: 0.8954660055632547

Iteration: 1 | Best Mean-Squared-Error: 0.8954660055632547

Iteration: 0 | New Error: 0.8956255359545795

Iteration: 1 | Best Mean-Squared-Error: 0.8956255359545795

Iteration: 0 | New Error: 0.8954911286348576

Iteration: 1 | Best Mean-Squared-Error: 0.8954911286348576

Iteration: 0 | New Error: 0.8956856416505191

Iteration: 1 | Best Mean-Squared-Error: 0.8956856416505191

Iteration: 0 | New Error: 0.8956304702250033

Iteration: 1 | Best Mean-Squared-Error: 0.8956304702250033

Iteration: 0 | New Error: 0.8961132982295708

Iteration: 1 | Best Mean-Squared-Error: 0.8961132982295708

Iteration: 0 | New Error: 0.8954929221168553

Iteration: 1 | Best Mean-Squared-Error: 0.8954929221168553

Iteration: 0 | New Error: 0.8960064170552485

Iteration: 1 | Best Mean-Squared-Error: 0.8960064170552485

Iteration: 0 | New Error: 0.8956417736765803

Iteration: 1 | Best Mean-Squared-Error: 0.8956417736765803

Iteration: 0 | New Error: 0.8955348892488603

Iteration: 1 | Best Mean-Squared-Error: 0.8955348892488603

Iteration: 0 | New Error: 0.8957617882132936

Iteration: 1 | Best Mean-Squared-Error: 0.8957617882132936

Iteration: 0 | New Error: 0.8954638911666336

Iteration: 1 | Best Mean-Squared-Error: 0.8954638911666336

Iteration: 0 | New Error: 0.895450753940334

Iteration: 1 | Best Mean-Squared-Error: 0.895450753940334

Iteration: 0 | New Error: 0.8954463939655738

Iteration: 1 | Best Mean-Squared-Error: 0.8954463939655738

Iteration: 0 | New Error: 0.8955307610659565

Iteration: 1 | Best Mean-Squared-Error: 0.8955307610659565

Iteration: 0 | New Error: 0.8956328328557204

Iteration: 1 | Best Mean-Squared-Error: 0.8956328328557204

Iteration: 0 | New Error: 0.8957405470648706

Iteration: 1 | Best Mean-Squared-Error: 0.8957405470648706

Iteration: 0 | New Error: 0.8958135231134751

Iteration: 1 | Best Mean-Squared-Error: 0.8958135231134751

Iteration: 0 | New Error: 0.8955770956548892

Iteration: 1 | Best Mean-Squared-Error: 0.8955770956548892

Iteration: 0 | New Error: 0.8954470689966303

Iteration: 1 | Best Mean-Squared-Error: 0.8954470689966303

Iteration: 0 | New Error: 0.8958063544690974

Iteration: 1 | Best Mean-Squared-Error: 0.8958063544690974

Iteration: 0 | New Error: 0.8956374747776943

Iteration: 1 | Best Mean-Squared-Error: 0.8956374747776943

Iteration: 0 | New Error: 0.8956193987325415

Iteration: 1 | Best Mean-Squared-Error: 0.8956193987325415

Iteration: 0 | New Error: 0.8958717116096333

Iteration: 1 | Best Mean-Squared-Error: 0.8958717116096333

Iteration: 0 | New Error: 0.8957752784735377

Iteration: 1 | Best Mean-Squared-Error: 0.8957752784735377

Iteration: 0 | New Error: 0.8956492012794172

Iteration: 1 | Best Mean-Squared-Error: 0.8956492012794172

Iteration: 0 | New Error: 0.8955027127225927

Iteration: 1 | Best Mean-Squared-Error: 0.8955027127225927

Iteration: 0 | New Error: 0.8955910373411919

Iteration: 1 | Best Mean-Squared-Error: 0.8955910373411919

Iteration: 0 | New Error: 0.895507782404742

Iteration: 1 | Best Mean-Squared-Error: 0.895507782404742

Iteration: 0 | New Error: 0.8954712340775894

Iteration: 1 | Best Mean-Squared-Error: 0.8954712340775894

Iteration: 0 | New Error: 0.8956471185759828

Iteration: 1 | Best Mean-Squared-Error: 0.8956471185759828

Iteration: 0 | New Error: 0.8955505492419006

Iteration: 1 | Best Mean-Squared-Error: 0.8955505492419006

Iteration: 0 | New Error: 0.8956760926813387

Iteration: 1 | Best Mean-Squared-Error: 0.8956760926813387

Iteration: 0 | New Error: 0.896043023032583

Iteration: 1 | Best Mean-Squared-Error: 0.896043023032583

Iteration: 0 | New Error: 0.8954897881845524

Iteration: 1 | Best Mean-Squared-Error: 0.8954897881845524

Iteration: 0 | New Error: 0.8955412400858148

Iteration: 1 | Best Mean-Squared-Error: 0.8955412400858148

Iteration: 0 | New Error: 0.8955780410317355

Iteration: 1 | Best Mean-Squared-Error: 0.8955780410317355

Iteration: 0 | New Error: 0.8959152927550728

Iteration: 1 | Best Mean-Squared-Error: 0.8959152927550728

Iteration: 0 | New Error: 0.8956810262395464

Iteration: 4 | Best Mean-Squared-Error: 0.48610961333234787

Iteration: 0 | New Error: 0.8956362965662761

Iteration: 1 | Best Mean-Squared-Error: 0.8956362965662761

Iteration: 0 | New Error: 0.8957975004721183

Iteration: 1 | Best Mean-Squared-Error: 0.8957975004721183

Iteration: 0 | New Error: 0.8955016760244499

Iteration: 1 | Best Mean-Squared-Error: 0.8955016760244499

Iteration: 0 | New Error: 0.8954679017808698

Iteration: 1 | Best Mean-Squared-Error: 0.8954679017808698

Iteration: 0 | New Error: 0.8955271520726449

Iteration: 1 | Best Mean-Squared-Error: 0.8955271520726449

Iteration: 0 | New Error: 0.8954453765680167

Iteration: 1 | Best Mean-Squared-Error: 0.8954453765680167

Iteration: 0 | New Error: 0.8958037868380998

Iteration: 1 | Best Mean-Squared-Error: 0.8958037868380998

Iteration: 0 | New Error: 0.8959997307773863

Iteration: 1 | Best Mean-Squared-Error: 0.8959997307773863

Iteration: 0 | New Error: 0.8956673071976567

Iteration: 1 | Best Mean-Squared-Error: 0.8956673071976567

Iteration: 0 | New Error: 0.895446692853947

Iteration: 1 | Best Mean-Squared-Error: 0.895446692853947

Iteration: 0 | New Error: 0.8956666082826492

Iteration: 1 | Best Mean-Squared-Error: 0.8956666082826492

Iteration: 0 | New Error: 0.8955865665343069

Iteration: 1 | Best Mean-Squared-Error: 0.8955865665343069

Iteration: 0 | New Error: 0.8954454409719514

Iteration: 1 | Best Mean-Squared-Error: 0.8954454409719514

Iteration: 0 | New Error: 0.8959920594741465

Iteration: 1 | Best Mean-Squared-Error: 0.8959920594741465

Iteration: 0 | New Error: 0.895446834652989

Iteration: 1 | Best Mean-Squared-Error: 0.895446834652989

Iteration: 0 | New Error: 0.8954459760262359

Iteration: 1 | Best Mean-Squared-Error: 0.8954459760262359

Iteration: 0 | New Error: 0.8955428507860844

Iteration: 1 | Best Mean-Squared-Error: 0.8955428507860844

Iteration: 0 | New Error: 0.8954648021584147

Iteration: 1 | Best Mean-Squared-Error: 0.8954648021584147

Iteration: 0 | New Error: 0.8954480851411971

Iteration: 1 | Best Mean-Squared-Error: 0.8954480851411971

Iteration: 0 | New Error: 0.8957897927781597

Iteration: 1 | Best Mean-Squared-Error: 0.8957897927781597

Iteration: 0 | New Error: 0.8962345661197947

Iteration: 1 | Best Mean-Squared-Error: 0.8962345661197947

Iteration: 0 | New Error: 0.895477664057743

Iteration: 1 | Best Mean-Squared-Error: 0.895477664057743

Iteration: 0 | New Error: 0.8954920863379661

Iteration: 1 | Best Mean-Squared-Error: 0.8954920863379661

Iteration: 0 | New Error: 0.896018826280819

Iteration: 1 | Best Mean-Squared-Error: 0.896018826280819

Iteration: 0 | New Error: 0.89544798719404

Iteration: 1 | Best Mean-Squared-Error: 0.89544798719404

Iteration: 0 | New Error: 0.8955088469526258

Iteration: 1 | Best Mean-Squared-Error: 0.8955088469526258

Iteration: 0 | New Error: 0.8954480507818892

Iteration: 1 | Best Mean-Squared-Error: 0.8954480507818892

Iteration: 0 | New Error: 0.8954695571802216

Iteration: 1 | Best Mean-Squared-Error: 0.8954695571802216

Iteration: 0 | New Error: 0.8954509161035226

Iteration: 1 | Best Mean-Squared-Error: 0.8954509161035226

Iteration: 0 | New Error: 0.8954586313725104

Iteration: 1 | Best Mean-Squared-Error: 0.8954586313725104

Iteration: 0 | New Error: 0.8956259525279335

Iteration: 1 | Best Mean-Squared-Error: 0.8956259525279335

Iteration: 0 | New Error: 0.8959555359807548

Iteration: 1 | Best Mean-Squared-Error: 0.8959555359807548

Iteration: 0 | New Error: 0.895485978722346

Iteration: 1 | Best Mean-Squared-Error: 0.895485978722346

Iteration: 0 | New Error: 0.8955732593278637

Iteration: 1 | Best Mean-Squared-Error: 0.8955732593278637

Iteration: 0 | New Error: 0.8955129908595341

Iteration: 1 | Best Mean-Squared-Error: 0.8955129908595341

Iteration: 0 | New Error: 0.8954550665283645

Iteration: 1 | Best Mean-Squared-Error: 0.8954550665283645

Iteration: 0 | New Error: 0.8958123550053598

Iteration: 1 | Best Mean-Squared-Error: 0.8958123550053598

Iteration: 0 | New Error: 0.8955691884601619

Iteration: 1 | Best Mean-Squared-Error: 0.8955691884601619

Iteration: 0 | New Error: 0.8956995450338652

Iteration: 1 | Best Mean-Squared-Error: 0.8956995450338652

Iteration: 0 | New Error: 0.8954462027581936

Iteration: 1 | Best Mean-Squared-Error: 0.8954462027581936

Iteration: 0 | New Error: 0.8954986963230819

Iteration: 1 | Best Mean-Squared-Error: 0.8954986963230819

