Done Abalone
Iteration: 0 | New Error: 1.0060251490024463
Output: -0.3883668027583827 | Original: -0.28962384982783573
Output: 0.48380047169057183 | Original: -0.28962384982783573
Output: 0.6206497795879942 | Original: -0.28962384982783573
Output: -0.3331587607257878 | Original: -0.28962384982783573
Output: 0.6257490438847884 | Original: -0.28962384982783573
Output: -0.39638617602635273 | Original: -0.28962384982783573
Output: 0.6289501272226026 | Original: -0.28962384982783573
Output: 0.6268282054294831 | Original: -0.28962384982783573
Output: 0.22421497693805725 | Original: -0.28962384982783573
Output: -0.2966725765705881 | Original: -0.28962384982783573
Output: -0.4000326855867279 | Original: -0.28962384982783573
Output: 0.5785980482685749 | Original: -0.28962384982783573
Output: 0.6268073055573606 | Original: -0.28962384982783573
Output: -0.38169521524654404 | Original: -0.28962384982783573
Output: -0.40011973532467804 | Original: 0.020570719590336097
Output: -0.37501557573579986 | Original: 0.020570719590336097
Output: 0.45925866267364834 | Original: 0.020570719590336097
Output: -0.02283703394154296 | Original: 0.020570719590336097
Output: -0.39963004625486476 | Original: 0.020570719590336097
Output: -0.256004761975293 | Original: 0.020570719590336097
Output: -0.17754729435367472 | Original: 0.020570719590336097
Output: -0.40008578853803844 | Original: 0.020570719590336097
Output: -0.3997277367823715 | Original: 0.020570719590336097
Output: -0.07285903357487311 | Original: 0.020570719590336097
Output: 0.5303635129280517 | Original: 0.020570719590336097
Output: 0.620201026235965 | Original: 0.020570719590336097
Output: -0.26538819358538057 | Original: 0.020570719590336097
Output: 0.6289741347578519 | Original: 0.020570719590336097
Output: -0.22550813946356085 | Original: 0.020570719590336097
Output: 0.4383183640028556 | Original: 0.020570719590336097
Output: 0.465552340890936 | Original: 0.020570719590336097
Output: 0.5799324517313063 | Original: 0.020570719590336097
Output: 0.6289845766100446 | Original: 0.020570719590336097
Output: 0.6288697070527063 | Original: 0.020570719590336097
Output: -0.22344571106192362 | Original: 0.020570719590336097
Output: 0.3270461636355829 | Original: 0.020570719590336097
Output: 0.6269065472721256 | Original: 0.020570719590336097
Output: 0.6287992285404596 | Original: 0.020570719590336097
Output: 0.47638071441539154 | Original: 0.020570719590336097
Output: 0.6289753476079303 | Original: 0.020570719590336097
Output: 0.47315361701917646 | Original: 0.020570719590336097
Output: 0.5923840622758826 | Original: 0.020570719590336097
Output: -0.3994143731884044 | Original: 0.020570719590336097
Output: 0.6289826358155026 | Original: 0.020570719590336097
Output: -0.4000032157738494 | Original: 0.020570719590336097
Output: -0.3958931621540154 | Original: 0.020570719590336097
Output: -0.40011990424188865 | Original: 0.020570719590336097
Output: -0.4001200942465686 | Original: 0.020570719590336097
Output: 0.6218136307185034 | Original: 0.020570719590336097
Output: 0.6278427125687929 | Original: 0.020570719590336097
Output: 0.6010750441549386 | Original: 0.020570719590336097
Output: 0.6287756381928602 | Original: 0.020570719590336097
Output: 0.6153291149491926 | Original: 0.020570719590336097
Output: 0.6272823411491899 | Original: 0.020570719590336097
Output: 0.6289191664826508 | Original: 0.020570719590336097
Output: 0.16147132104424922 | Original: 0.020570719590336097
Output: 0.6289555097542667 | Original: 0.020570719590336097
Output: 0.029825295950274944 | Original: 0.020570719590336097
Output: -0.40011659475046474 | Original: 0.020570719590336097
Output: 0.6004392564183731 | Original: 0.020570719590336097
Output: 0.6253849207347566 | Original: 0.020570719590336097
Output: 0.5915168344512798 | Original: 0.020570719590336097
Output: 0.6289835908888926 | Original: 0.020570719590336097
Output: 0.5985866057603104 | Original: 0.020570719590336097
Output: 0.6289566531786643 | Original: 0.020570719590336097
Output: -0.1858897563875151 | Original: 0.020570719590336097
Output: 0.4933091067402309 | Original: 0.020570719590336097
Output: -0.40011997024962825 | Original: 0.020570719590336097
Output: 0.6289713932587273 | Original: 0.020570719590336097
Output: 0.01575826120147117 | Original: 0.020570719590336097
Output: 0.5232988096795848 | Original: 0.020570719590336097
Output: 0.0036388290401395684 | Original: 0.020570719590336097
Output: -0.38848050750614543 | Original: 0.33076528900850793
Output: -0.0768545724855369 | Original: 0.33076528900850793
Output: 0.06028755834283084 | Original: 0.33076528900850793
Output: 0.6051576553352556 | Original: 0.33076528900850793
Output: 0.02854132832355538 | Original: 0.33076528900850793
Output: -0.3990982213933352 | Original: 0.33076528900850793
Output: -0.210088239000929 | Original: 0.33076528900850793
Output: 0.6289775495279395 | Original: 0.33076528900850793
Output: 0.6277901583490728 | Original: 0.33076528900850793
Output: 0.6277644883364855 | Original: 0.33076528900850793
Output: -0.39340320070209706 | Original: 0.33076528900850793
Output: 0.6289829794018693 | Original: 0.33076528900850793
Output: 0.6061807650172701 | Original: 0.33076528900850793
Output: -0.07790848203682232 | Original: 0.33076528900850793
Output: 0.6288715441468142 | Original: 0.33076528900850793
Output: 0.6289845535230305 | Original: 0.33076528900850793
Output: 0.6289765696945231 | Original: 0.33076528900850793
Output: 0.6157499389446923 | Original: 0.33076528900850793
Output: 0.6280035683823009 | Original: 0.33076528900850793
Output: 0.6289829143027927 | Original: 0.33076528900850793
Output: -0.3996439040259276 | Original: 0.33076528900850793
Output: -0.3997032780080529 | Original: 0.33076528900850793
Output: -0.4001201976390718 | Original: 0.33076528900850793
Output: 0.6287556146359581 | Original: 0.33076528900850793
Output: 0.6289792878810652 | Original: 0.33076528900850793
Output: 0.6247692722464748 | Original: 0.33076528900850793
Output: 0.18461278715203921 | Original: 0.33076528900850793
Output: 0.6238239454232439 | Original: 0.33076528900850793
Output: 0.6289657191274043 | Original: 0.33076528900850793
Output: 0.6249177149760021 | Original: 0.33076528900850793
Output: -0.3977494940052478 | Original: 0.33076528900850793
Output: -0.3773741952360851 | Original: 0.33076528900850793
Output: -0.40010619903371125 | Original: 0.33076528900850793
Output: -0.4000169451069154 | Original: 0.33076528900850793
Output: 0.6238123961012207 | Original: 0.33076528900850793
Output: 0.6222051719494406 | Original: 0.33076528900850793
Output: 0.3727403628656316 | Original: 0.33076528900850793
Output: 0.6267081331351139 | Original: 0.33076528900850793
Output: 0.6190144884860953 | Original: 0.33076528900850793
Output: -0.36036479194670185 | Original: 0.33076528900850793
Output: 0.6289792456353935 | Original: 0.33076528900850793
Output: 0.6283683080253846 | Original: 0.33076528900850793
Output: 0.6289834884548262 | Original: 0.33076528900850793
Output: 0.6289787540654603 | Original: 0.33076528900850793
Output: 0.43479541273464617 | Original: 0.6409598584266798
Output: -0.38805904092635385 | Original: 0.6409598584266798
Output: -0.002206290001437128 | Original: 0.6409598584266798
Output: 0.441816341597126 | Original: 0.6409598584266798
Output: -0.39933327305175925 | Original: 0.6409598584266798
Output: -0.3437119011833341 | Original: 0.6409598584266798
Output: -0.3859260212528269 | Original: 0.6409598584266798
Output: 0.6289762935762666 | Original: 0.6409598584266798
Output: 0.5468511337185579 | Original: 0.6409598584266798
Output: 0.6074447448855942 | Original: 0.6409598584266798
Output: 0.6286775708710552 | Original: 0.6409598584266798
Output: 0.6239239492446285 | Original: 0.6409598584266798
Output: 0.6289845684130186 | Original: 0.6409598584266798
Output: 0.50595940256625 | Original: 0.6409598584266798
Output: -0.40011305364659666 | Original: 0.6409598584266798
Output: 0.5115309294921704 | Original: 0.6409598584266798
Output: 0.6243378334528293 | Original: 0.6409598584266798
Output: 0.6281364917742589 | Original: 0.6409598584266798
Output: 0.6285384722617466 | Original: 0.6409598584266798
Output: -0.3651786861564496 | Original: 0.6409598584266798
Output: -0.394537586848156 | Original: 0.6409598584266798
Output: 0.5221436384212141 | Original: 0.6409598584266798
Output: -0.25585461728199277 | Original: 0.6409598584266798
Output: -0.2943183721003553 | Original: 0.6409598584266798
Output: 0.6172945723715579 | Original: 0.9511544278448516
Output: -0.12059262482352695 | Original: 0.9511544278448516
Output: -0.39009606509556477 | Original: 0.9511544278448516
Output: -0.05503923151230716 | Original: 0.9511544278448516
Output: -0.3658007925762027 | Original: 0.9511544278448516
Output: -0.4000656602447468 | Original: 0.9511544278448516
Output: -0.39652652376726305 | Original: 0.9511544278448516
Output: 0.6271954012423508 | Original: 0.9511544278448516
Output: 0.22690927363700442 | Original: 0.9511544278448516
Output: -0.3099272690449847 | Original: 0.9511544278448516
Output: -0.3963043418036427 | Original: 0.9511544278448516
Output: -0.33701550679549175 | Original: 0.9511544278448516
Output: 0.6289831396675338 | Original: 0.9511544278448516
Output: 0.626499521234833 | Original: 0.9511544278448516
Output: -0.08887208541955371 | Original: 0.9511544278448516
Output: -0.39856786942381944 | Original: 0.9511544278448516
Output: 0.6289845751750331 | Original: 0.9511544278448516
Output: -0.39983220624549853 | Original: 0.9511544278448516
Output: 0.6285258402287688 | Original: 0.9511544278448516
Output: 0.5134677918072825 | Original: 1.2613489972630234
Output: 0.6150929604128941 | Original: 1.2613489972630234
Output: 0.43798720816394654 | Original: 1.2613489972630234
Output: -0.2907739768196672 | Original: 1.2613489972630234
Output: 0.6288425451379376 | Original: 1.2613489972630234
Output: 0.5527151068140947 | Original: 1.2613489972630234
Output: 0.6200167522088142 | Original: 1.2613489972630234
Output: -0.34266214995444044 | Original: 1.2613489972630234
Output: 0.5989966894403972 | Original: 1.2613489972630234
Output: -0.35812533558336174 | Original: 1.2613489972630234
Output: 0.6289821193891476 | Original: 1.2613489972630234
Output: -0.30111417389929307 | Original: 1.5715435666811952
Output: 0.6289618809906639 | Original: 1.5715435666811952
Output: 0.6282734982269431 | Original: 1.5715435666811952
Output: 0.554377095851446 | Original: 1.5715435666811952
Output: 0.31565375524302475 | Original: 1.5715435666811952
Output: 0.6192145064143695 | Original: 1.5715435666811952
Output: 0.6210885462295004 | Original: 1.5715435666811952
Output: 0.6289243690128596 | Original: 1.5715435666811952
Output: 0.628951851602265 | Original: 1.5715435666811952
Output: -0.3626548009084713 | Original: 1.8817381360993672
Output: 0.6289805456220747 | Original: 1.8817381360993672
Output: -0.3999074397869788 | Original: 1.8817381360993672
Output: 0.6289820302628963 | Original: 1.8817381360993672
Output: -0.34201531648696293 | Original: 1.8817381360993672
Output: 0.6286199207324099 | Original: 1.8817381360993672
Output: -0.39820891524392926 | Original: 1.8817381360993672
Output: 0.1387293145021855 | Original: 2.191932705517539
Output: -0.3457428883564643 | Original: 2.191932705517539
Output: 0.628979679418989 | Original: 2.191932705517539
Output: -0.08233347966125804 | Original: 2.191932705517539
Output: 0.6111837296190443 | Original: 2.191932705517539
Output: 0.594867674594709 | Original: 2.502127274935711
Output: 0.6289845344703973 | Original: 2.502127274935711
Output: 0.6272421593037085 | Original: 2.502127274935711
Output: 0.6287452875729116 | Original: 2.502127274935711
Output: -0.3231392407555586 | Original: 2.8123218443538827
Output: 0.6245387754350689 | Original: 2.8123218443538827
Output: -0.37885931996206074 | Original: 2.8123218443538827
Output: 0.5037840629811906 | Original: 3.1225164137720545
Output: 0.4864629866908319 | Original: 3.1225164137720545
Output: -0.2371287416140943 | Original: 3.4327109831902263
Output: 0.1771482720892127 | Original: 3.742905552608398
Output: -0.2733160775977832 | Original: 4.05310012202657
Overall Mean-Squared Error for Fold 2: 0.8074777644205647

