Done Machine
Iteration: 0 | New Error: 0.8956385774036641

Iteration: 1 | Best Mean-Squared-Error: 0.8956814878820645

Iteration: 0 | New Error: 0.8956487394512995

Iteration: 1 | Best Mean-Squared-Error: 0.8956487394512995

Iteration: 0 | New Error: 0.8954507483860586

Iteration: 5 | Best Mean-Squared-Error: 0.8946876272978426

Iteration: 0 | New Error: 0.8954453736184205

Iteration: 5 | Best Mean-Squared-Error: 0.8950500142992084

Iteration: 0 | New Error: 0.8954475664878764

Iteration: 1 | Best Mean-Squared-Error: 0.8954475664878764

Iteration: 0 | New Error: 0.8954752123410822

Iteration: 1 | Best Mean-Squared-Error: 0.8954752123410822

Iteration: 0 | New Error: 0.8956558676496006

Iteration: 1 | Best Mean-Squared-Error: 0.8956558676496006

Iteration: 0 | New Error: 0.8955158600366042

Iteration: 1 | Best Mean-Squared-Error: 0.8955158600366042

Iteration: 0 | New Error: 0.8956359403215796

Iteration: 5 | Best Mean-Squared-Error: 0.8951624919059522

Iteration: 0 | New Error: 0.8954979124918998

Iteration: 1 | Best Mean-Squared-Error: 0.8954979124918998

Iteration: 0 | New Error: 0.8954760308711294

Iteration: 1 | Best Mean-Squared-Error: 0.8954760308711294

Iteration: 0 | New Error: 0.8957890713348129

Iteration: 5 | Best Mean-Squared-Error: 0.8946313219316013

Iteration: 0 | New Error: 0.8957178538841477

Iteration: 1 | Best Mean-Squared-Error: 0.8957178538841477

Iteration: 0 | New Error: 0.8960010788105142

Iteration: 1 | Best Mean-Squared-Error: 0.8960010788105142

Iteration: 0 | New Error: 0.8955976444739975

Iteration: 1 | Best Mean-Squared-Error: 0.8955976444739975

Iteration: 0 | New Error: 0.8954471754144031

Iteration: 1 | Best Mean-Squared-Error: 0.8954471754144031

Iteration: 0 | New Error: 0.8960747452639124

Iteration: 5 | Best Mean-Squared-Error: 0.8944742048877636

Iteration: 0 | New Error: 0.8954715934157659

Iteration: 1 | Best Mean-Squared-Error: 0.8954715934157659

Iteration: 0 | New Error: 0.8960083792989793

Iteration: 1 | Best Mean-Squared-Error: 0.8960083792989793

Iteration: 0 | New Error: 0.8958813060015703

Iteration: 5 | Best Mean-Squared-Error: 0.8950244665153188

Iteration: 0 | New Error: 0.8954844014953287

Iteration: 1 | Best Mean-Squared-Error: 0.8954844014953287

Iteration: 0 | New Error: 0.895592752625233

Iteration: 1 | Best Mean-Squared-Error: 0.895592752625233

Iteration: 0 | New Error: 0.8954513849510302

Iteration: 1 | Best Mean-Squared-Error: 0.8954513849510302

Iteration: 0 | New Error: 0.8956657346683388

Iteration: 1 | Best Mean-Squared-Error: 0.8956657346683388

Iteration: 0 | New Error: 0.8954769532210278

Iteration: 1 | Best Mean-Squared-Error: 0.8954769532210278

Iteration: 0 | New Error: 0.8954482563440298

Iteration: 1 | Best Mean-Squared-Error: 0.8954482563440298

Iteration: 0 | New Error: 0.8954592549932826

Iteration: 5 | Best Mean-Squared-Error: 0.8943022487700241

Iteration: 0 | New Error: 0.8955847549824586

Iteration: 1 | Best Mean-Squared-Error: 0.8955847549824586

Iteration: 0 | New Error: 0.8958209407662202

Iteration: 1 | Best Mean-Squared-Error: 0.8958209407662202

Iteration: 0 | New Error: 0.8956535321384078

Iteration: 1 | Best Mean-Squared-Error: 0.8956535321384078

Iteration: 0 | New Error: 0.8959556432640908

Iteration: 1 | Best Mean-Squared-Error: 0.8959556432640908

Iteration: 0 | New Error: 0.8957274775855555

Iteration: 1 | Best Mean-Squared-Error: 0.8957274775855555

Iteration: 0 | New Error: 0.8954542164934788

Iteration: 1 | Best Mean-Squared-Error: 0.8954542164934788

Iteration: 0 | New Error: 0.8954594422410488

Iteration: 1 | Best Mean-Squared-Error: 0.8954594422410488

Iteration: 0 | New Error: 0.8957775682244253

Iteration: 1 | Best Mean-Squared-Error: 0.8957775682244253

Iteration: 0 | New Error: 0.8954456946438287

Iteration: 1 | Best Mean-Squared-Error: 0.8954456946438287

Iteration: 0 | New Error: 0.8963087678270362

Iteration: 1 | Best Mean-Squared-Error: 0.8963087678270362

Iteration: 0 | New Error: 0.8954931319890809

Iteration: 1 | Best Mean-Squared-Error: 0.8954931319890809

Iteration: 0 | New Error: 0.8955748727883194

Iteration: 1 | Best Mean-Squared-Error: 0.8955748727883194

Iteration: 0 | New Error: 0.895638187511568

Iteration: 1 | Best Mean-Squared-Error: 0.895638187511568

Iteration: 0 | New Error: 0.8955741212007458

Iteration: 1 | Best Mean-Squared-Error: 0.8955741212007458

Iteration: 0 | New Error: 0.8955185644933384

Iteration: 1 | Best Mean-Squared-Error: 0.8955185644933384

Iteration: 0 | New Error: 0.895915768072358

Iteration: 1 | Best Mean-Squared-Error: 0.895915768072358

Iteration: 0 | New Error: 0.8955621599355311

Iteration: 1 | Best Mean-Squared-Error: 0.8955621599355311

Iteration: 0 | New Error: 0.8955568731866174

Iteration: 1 | Best Mean-Squared-Error: 0.8955568731866174

Iteration: 0 | New Error: 0.8960521442040245

Iteration: 1 | Best Mean-Squared-Error: 0.8960521442040245

Iteration: 0 | New Error: 0.8957706140975092

Iteration: 5 | Best Mean-Squared-Error: 0.8941733083438856

Iteration: 0 | New Error: 0.8955677675182986

Iteration: 1 | Best Mean-Squared-Error: 0.8955677675182986

Iteration: 0 | New Error: 0.896270151368708

Iteration: 1 | Best Mean-Squared-Error: 0.896270151368708

Iteration: 0 | New Error: 0.8958131326344094

Iteration: 1 | Best Mean-Squared-Error: 0.8958131326344094

Iteration: 0 | New Error: 0.895751371183376

Iteration: 1 | Best Mean-Squared-Error: 0.895751371183376

Iteration: 0 | New Error: 0.8957864413946198

Iteration: 1 | Best Mean-Squared-Error: 0.8957864413946198

Iteration: 0 | New Error: 0.8955111620421018

Iteration: 1 | Best Mean-Squared-Error: 0.8955111620421018

Iteration: 0 | New Error: 0.8954478589358998

Iteration: 1 | Best Mean-Squared-Error: 0.8954478589358998

Iteration: 0 | New Error: 0.895604374987598

Iteration: 1 | Best Mean-Squared-Error: 0.895604374987598

Iteration: 0 | New Error: 0.895974293694761

Iteration: 1 | Best Mean-Squared-Error: 0.895974293694761

Iteration: 0 | New Error: 0.8955385452529577

Iteration: 1 | Best Mean-Squared-Error: 0.8955385452529577

Iteration: 0 | New Error: 0.8962360017222121

Iteration: 1 | Best Mean-Squared-Error: 0.8962360017222121

Iteration: 0 | New Error: 0.8966389203914085

Iteration: 1 | Best Mean-Squared-Error: 0.8966389203914085

Iteration: 0 | New Error: 0.8956613916060265

Iteration: 1 | Best Mean-Squared-Error: 0.8956613916060265

Iteration: 0 | New Error: 0.8954763466288344

Iteration: 1 | Best Mean-Squared-Error: 0.8954763466288344

Iteration: 0 | New Error: 0.8958488616772146

Iteration: 1 | Best Mean-Squared-Error: 0.8958488616772146

Iteration: 0 | New Error: 0.8954692425865463

Iteration: 1 | Best Mean-Squared-Error: 0.8954692425865463

Iteration: 0 | New Error: 0.8957673119342335

Iteration: 1 | Best Mean-Squared-Error: 0.8957673119342335

Iteration: 0 | New Error: 0.8957935779895472

Iteration: 1 | Best Mean-Squared-Error: 0.8957935779895472

Iteration: 0 | New Error: 0.8954552280436514

Iteration: 1 | Best Mean-Squared-Error: 0.8954552280436514

Iteration: 0 | New Error: 0.8955086740234014

Iteration: 1 | Best Mean-Squared-Error: 0.8955086740234014

Iteration: 0 | New Error: 0.8954566094504455

Iteration: 1 | Best Mean-Squared-Error: 0.8954566094504455

Iteration: 0 | New Error: 0.8954744941595212

Iteration: 1 | Best Mean-Squared-Error: 0.8954744941595212

Iteration: 0 | New Error: 0.8958240155245645

Iteration: 1 | Best Mean-Squared-Error: 0.8958240155245645

Iteration: 0 | New Error: 0.8955171278436607

Iteration: 1 | Best Mean-Squared-Error: 0.8955171278436607

Iteration: 0 | New Error: 0.8954487593049946

Iteration: 1 | Best Mean-Squared-Error: 0.8954487593049946

Iteration: 0 | New Error: 0.8954806078830957

Iteration: 1 | Best Mean-Squared-Error: 0.8954806078830957

Iteration: 0 | New Error: 0.8954551698846849

Iteration: 1 | Best Mean-Squared-Error: 0.8954551698846849

Iteration: 0 | New Error: 0.8957429871601325

Iteration: 1 | Best Mean-Squared-Error: 0.8957429871601325

Iteration: 0 | New Error: 0.895534966820398

Iteration: 1 | Best Mean-Squared-Error: 0.895534966820398

Iteration: 0 | New Error: 0.8958203729778784

Iteration: 2 | Best Mean-Squared-Error: 0.8954513068253946

Iteration: 0 | New Error: 0.8961222696214718

Iteration: 1 | Best Mean-Squared-Error: 0.8961222696214718

Iteration: 0 | New Error: 0.8957400557616311

Iteration: 1 | Best Mean-Squared-Error: 0.8957400557616311

Iteration: 0 | New Error: 0.896075157019418

Iteration: 1 | Best Mean-Squared-Error: 0.896075157019418

Iteration: 0 | New Error: 0.8955060985618479

Iteration: 1 | Best Mean-Squared-Error: 0.8955060985618479

Iteration: 0 | New Error: 0.8955115735329551

Iteration: 1 | Best Mean-Squared-Error: 0.8955115735329551

Iteration: 0 | New Error: 0.8955099145831489

Iteration: 1 | Best Mean-Squared-Error: 0.8955099145831489

Iteration: 0 | New Error: 0.8955836117622291

Iteration: 1 | Best Mean-Squared-Error: 0.8955836117622291

Iteration: 0 | New Error: 0.8954964350749498

Iteration: 1 | Best Mean-Squared-Error: 0.8954964350749498

Iteration: 0 | New Error: 0.8954802522756775

Iteration: 1 | Best Mean-Squared-Error: 0.8954802522756775

Iteration: 0 | New Error: 0.8956064035500471

Iteration: 1 | Best Mean-Squared-Error: 0.8956064035500471

Iteration: 0 | New Error: 0.8954789388094117

Iteration: 1 | Best Mean-Squared-Error: 0.8954789388094117

Iteration: 0 | New Error: 0.8956178243765812

Iteration: 1 | Best Mean-Squared-Error: 0.8956178243765812

Iteration: 0 | New Error: 0.8955661805141992

Iteration: 1 | Best Mean-Squared-Error: 0.8955661805141992

Iteration: 0 | New Error: 0.8957376715790627

Iteration: 1 | Best Mean-Squared-Error: 0.8957376715790627

Iteration: 0 | New Error: 0.8955122562008315

Iteration: 1 | Best Mean-Squared-Error: 0.8955122562008315

Iteration: 0 | New Error: 0.89546754546395

Iteration: 1 | Best Mean-Squared-Error: 0.89546754546395

Iteration: 0 | New Error: 0.8956105277221963

Iteration: 1 | Best Mean-Squared-Error: 0.8956105277221963

Iteration: 0 | New Error: 0.8955168549701669

Iteration: 1 | Best Mean-Squared-Error: 0.8955168549701669

Iteration: 0 | New Error: 0.8954721629474491

Iteration: 1 | Best Mean-Squared-Error: 0.8954721629474491

Iteration: 0 | New Error: 0.8956072980365039

Iteration: 1 | Best Mean-Squared-Error: 0.8956072980365039

Iteration: 0 | New Error: 0.8954457733162331

Iteration: 1 | Best Mean-Squared-Error: 0.8954457733162331

Iteration: 0 | New Error: 0.8956512097908561

Iteration: 1 | Best Mean-Squared-Error: 0.8956512097908561

Iteration: 0 | New Error: 0.8955613077965208

Iteration: 1 | Best Mean-Squared-Error: 0.8955613077965208

Iteration: 0 | New Error: 0.8954470778668074

Iteration: 1 | Best Mean-Squared-Error: 0.8954470778668074

Iteration: 0 | New Error: 0.8957316547430095

Iteration: 1 | Best Mean-Squared-Error: 0.8957316547430095

Iteration: 0 | New Error: 0.8954972991245518

Iteration: 1 | Best Mean-Squared-Error: 0.8954972991245518

Iteration: 0 | New Error: 0.8960975607344952

Iteration: 1 | Best Mean-Squared-Error: 0.8960975607344952

Iteration: 0 | New Error: 0.8957159629149753

Iteration: 1 | Best Mean-Squared-Error: 0.8957159629149753

Iteration: 0 | New Error: 0.8954593168299787

Iteration: 1 | Best Mean-Squared-Error: 0.8954593168299787

Iteration: 0 | New Error: 0.8958784849739311

Iteration: 1 | Best Mean-Squared-Error: 0.8958784849739311

Iteration: 0 | New Error: 0.8954459189996369

Iteration: 1 | Best Mean-Squared-Error: 0.8954459189996369

Iteration: 0 | New Error: 0.8956534781025098

Iteration: 1 | Best Mean-Squared-Error: 0.8956534781025098

Iteration: 0 | New Error: 0.895864433425332

Iteration: 1 | Best Mean-Squared-Error: 0.895864433425332

Iteration: 0 | New Error: 0.8954521045811431

Iteration: 1 | Best Mean-Squared-Error: 0.8954521045811431

Iteration: 0 | New Error: 0.8957220765477881

Iteration: 1 | Best Mean-Squared-Error: 0.8957220765477881

Iteration: 0 | New Error: 0.895777016152492

Iteration: 1 | Best Mean-Squared-Error: 0.895777016152492

Iteration: 0 | New Error: 0.8957809845345959

Iteration: 1 | Best Mean-Squared-Error: 0.8957809845345959

Iteration: 0 | New Error: 0.895525560681153

Iteration: 1 | Best Mean-Squared-Error: 0.895525560681153

Iteration: 0 | New Error: 0.8955626316405622

Iteration: 1 | Best Mean-Squared-Error: 0.8955626316405622

Iteration: 0 | New Error: 0.8955162080950859

Iteration: 1 | Best Mean-Squared-Error: 0.8955162080950859

Iteration: 0 | New Error: 0.8955337776824613

Iteration: 1 | Best Mean-Squared-Error: 0.8955337776824613

Iteration: 0 | New Error: 0.8954511707518491

Iteration: 1 | Best Mean-Squared-Error: 0.8954511707518491

Iteration: 0 | New Error: 0.8954546543590192

Iteration: 1 | Best Mean-Squared-Error: 0.8954546543590192

Iteration: 0 | New Error: 0.8956230935843243

Iteration: 1 | Best Mean-Squared-Error: 0.8956230935843243

Iteration: 0 | New Error: 0.8955371271868494

Iteration: 1 | Best Mean-Squared-Error: 0.8955371271868494

Iteration: 0 | New Error: 0.8962487193765908

Iteration: 1 | Best Mean-Squared-Error: 0.8962487193765908

Iteration: 0 | New Error: 0.8954773477528469

Iteration: 1 | Best Mean-Squared-Error: 0.8954773477528469

Iteration: 0 | New Error: 0.8959294963888854

Iteration: 1 | Best Mean-Squared-Error: 0.8959294963888854

Iteration: 0 | New Error: 0.8957371566579838

Iteration: 1 | Best Mean-Squared-Error: 0.8957371566579838

Iteration: 0 | New Error: 0.8955814194721143

Iteration: 1 | Best Mean-Squared-Error: 0.8955814194721143

Iteration: 0 | New Error: 0.8954627192370043

Iteration: 1 | Best Mean-Squared-Error: 0.8954627192370043

Iteration: 0 | New Error: 0.8954488252686652

Iteration: 1 | Best Mean-Squared-Error: 0.8954488252686652

Iteration: 0 | New Error: 0.8956598885337959

Iteration: 1 | Best Mean-Squared-Error: 0.8956598885337959

Iteration: 0 | New Error: 0.8954534842334705

Iteration: 1 | Best Mean-Squared-Error: 0.8954534842334705

Iteration: 0 | New Error: 0.8954790605672871

Iteration: 1 | Best Mean-Squared-Error: 0.8954790605672871

Iteration: 0 | New Error: 0.8955845844686912

Iteration: 1 | Best Mean-Squared-Error: 0.8955845844686912

Iteration: 0 | New Error: 0.8960241996769418

Iteration: 1 | Best Mean-Squared-Error: 0.8960241996769418

Iteration: 0 | New Error: 0.8954504642102276

Iteration: 1 | Best Mean-Squared-Error: 0.8954504642102276

Iteration: 0 | New Error: 0.8954738332858827

Iteration: 1 | Best Mean-Squared-Error: 0.8954738332858827

Iteration: 0 | New Error: 0.8954450871541978

Iteration: 1 | Best Mean-Squared-Error: 0.8954450871541978

Iteration: 0 | New Error: 0.8965889362394966

Iteration: 3 | Best Mean-Squared-Error: 0.7292318529640307

Iteration: 0 | New Error: 0.8955392288361134

Iteration: 1 | Best Mean-Squared-Error: 0.8955392288361134

Iteration: 0 | New Error: 0.895460141330459

Iteration: 1 | Best Mean-Squared-Error: 0.895460141330459

Iteration: 0 | New Error: 0.8954942771011244

Iteration: 1 | Best Mean-Squared-Error: 0.8954942771011244

Iteration: 0 | New Error: 0.8957092662392179

Iteration: 1 | Best Mean-Squared-Error: 0.8957092662392179

Iteration: 0 | New Error: 0.8960010090950519

Iteration: 1 | Best Mean-Squared-Error: 0.8960010090950519

Iteration: 0 | New Error: 0.8954648421500976

Iteration: 1 | Best Mean-Squared-Error: 0.8954648421500976

Iteration: 0 | New Error: 0.8956515842400784

Iteration: 1 | Best Mean-Squared-Error: 0.8956515842400784

Iteration: 0 | New Error: 0.8957410540776046

Iteration: 1 | Best Mean-Squared-Error: 0.8957410540776046

Iteration: 0 | New Error: 0.8954637852485726

Iteration: 1 | Best Mean-Squared-Error: 0.8954637852485726

Iteration: 0 | New Error: 0.8954965042271945

Iteration: 1 | Best Mean-Squared-Error: 0.8954965042271945

Iteration: 0 | New Error: 0.895448419456163

Iteration: 1 | Best Mean-Squared-Error: 0.895448419456163

Iteration: 0 | New Error: 0.8954797889085628

Iteration: 1 | Best Mean-Squared-Error: 0.8954797889085628

Iteration: 0 | New Error: 0.8955738583908545

Iteration: 1 | Best Mean-Squared-Error: 0.8955738583908545

Iteration: 0 | New Error: 0.8957778854251975

Iteration: 1 | Best Mean-Squared-Error: 0.8957778854251975

Iteration: 0 | New Error: 0.8955805742225312

Iteration: 1 | Best Mean-Squared-Error: 0.8955805742225312

Iteration: 0 | New Error: 0.896145838234898

Iteration: 1 | Best Mean-Squared-Error: 0.896145838234898

Iteration: 0 | New Error: 0.8957532015180013

Iteration: 1 | Best Mean-Squared-Error: 0.8957532015180013

Iteration: 0 | New Error: 0.8963567244135109

Iteration: 1 | Best Mean-Squared-Error: 0.8963567244135109

Iteration: 0 | New Error: 0.8960429086568062

Iteration: 1 | Best Mean-Squared-Error: 0.8960429086568062

Iteration: 0 | New Error: 0.8954451777081814

Iteration: 1 | Best Mean-Squared-Error: 0.8954451777081814

Iteration: 0 | New Error: 0.8955352465670396

Iteration: 1 | Best Mean-Squared-Error: 0.8955352465670396

Iteration: 0 | New Error: 0.8955116261618972

Iteration: 3 | Best Mean-Squared-Error: 0.6076593164248001

Iteration: 0 | New Error: 0.895596499060012

Iteration: 1 | Best Mean-Squared-Error: 0.895596499060012

Iteration: 0 | New Error: 0.8955358002315073

Iteration: 1 | Best Mean-Squared-Error: 0.8955358002315073

Iteration: 0 | New Error: 0.8955234745764081

Iteration: 1 | Best Mean-Squared-Error: 0.8955234745764081

Iteration: 0 | New Error: 0.8958811542115644

Iteration: 1 | Best Mean-Squared-Error: 0.8958811542115644

Iteration: 0 | New Error: 0.8954543833190144

Iteration: 1 | Best Mean-Squared-Error: 0.8954543833190144

Iteration: 0 | New Error: 0.8954458656924685

Iteration: 1 | Best Mean-Squared-Error: 0.8954458656924685

Iteration: 0 | New Error: 0.8958540467610412

Iteration: 1 | Best Mean-Squared-Error: 0.8958540467610412

Iteration: 0 | New Error: 0.8959613733009157

Iteration: 3 | Best Mean-Squared-Error: 0.5599975446941167

Iteration: 0 | New Error: 0.8954499412407754

Iteration: 1 | Best Mean-Squared-Error: 0.8954499412407754

Iteration: 0 | New Error: 0.8954827392604597

Iteration: 1 | Best Mean-Squared-Error: 0.8954827392604597

Iteration: 0 | New Error: 0.8955669283132746

Iteration: 3 | Best Mean-Squared-Error: 0.5077301348792054

Iteration: 0 | New Error: 0.8957291724607063

Iteration: 1 | Best Mean-Squared-Error: 0.8957291724607063

Iteration: 0 | New Error: 0.8959156767383158

Iteration: 1 | Best Mean-Squared-Error: 0.8959156767383158

Iteration: 0 | New Error: 0.8956180900869627

Iteration: 1 | Best Mean-Squared-Error: 0.8956180900869627

Iteration: 0 | New Error: 0.895722007815623

Iteration: 1 | Best Mean-Squared-Error: 0.895722007815623

Iteration: 0 | New Error: 0.8956042933649482

Iteration: 1 | Best Mean-Squared-Error: 0.8956042933649482

Iteration: 0 | New Error: 0.8959052948744018

Iteration: 1 | Best Mean-Squared-Error: 0.8959052948744018

Iteration: 0 | New Error: 0.8955752809263553

Iteration: 1 | Best Mean-Squared-Error: 0.8955752809263553

Iteration: 0 | New Error: 0.895600386172463

Iteration: 1 | Best Mean-Squared-Error: 0.895600386172463

Iteration: 0 | New Error: 0.8954465604179672

Iteration: 1 | Best Mean-Squared-Error: 0.8954465604179672

Iteration: 0 | New Error: 0.8956578640636157

Iteration: 1 | Best Mean-Squared-Error: 0.8956578640636157

Iteration: 0 | New Error: 0.8957328246221938

Iteration: 3 | Best Mean-Squared-Error: 0.5917185580502315

Iteration: 0 | New Error: 0.8954485917798272

Iteration: 1 | Best Mean-Squared-Error: 0.8954485917798272

Iteration: 0 | New Error: 0.895489573662015

Iteration: 1 | Best Mean-Squared-Error: 0.895489573662015

Iteration: 0 | New Error: 0.8955394390136665

Iteration: 1 | Best Mean-Squared-Error: 0.8955394390136665

Iteration: 0 | New Error: 0.8961320017576039

Iteration: 1 | Best Mean-Squared-Error: 0.8961320017576039

Iteration: 0 | New Error: 0.8955398130877296

Iteration: 1 | Best Mean-Squared-Error: 0.8955398130877296

Iteration: 0 | New Error: 0.8958849551741409

Iteration: 1 | Best Mean-Squared-Error: 0.8958849551741409

Iteration: 0 | New Error: 0.8954454126869951

Iteration: 1 | Best Mean-Squared-Error: 0.8954454126869951

Iteration: 0 | New Error: 0.8959691651238335

Iteration: 1 | Best Mean-Squared-Error: 0.8959691651238335

Iteration: 0 | New Error: 0.895503289320512

Iteration: 1 | Best Mean-Squared-Error: 0.895503289320512

Iteration: 0 | New Error: 0.8955090127064358

Iteration: 3 | Best Mean-Squared-Error: 0.6077615151511101

Iteration: 0 | New Error: 0.8955734088368452

Iteration: 1 | Best Mean-Squared-Error: 0.8955734088368452

Iteration: 0 | New Error: 0.8956830597032078

Iteration: 1 | Best Mean-Squared-Error: 0.8956830597032078

Iteration: 0 | New Error: 0.8954620764600396

Iteration: 1 | Best Mean-Squared-Error: 0.8954620764600396

Iteration: 0 | New Error: 0.8957433088189707

Iteration: 1 | Best Mean-Squared-Error: 0.8957433088189707

Iteration: 0 | New Error: 0.8958338625638465

Iteration: 1 | Best Mean-Squared-Error: 0.8958338625638465

Iteration: 0 | New Error: 0.8959613545324471

Iteration: 1 | Best Mean-Squared-Error: 0.8959613545324471

Iteration: 0 | New Error: 0.8954552275973664

Iteration: 1 | Best Mean-Squared-Error: 0.8954552275973664

Iteration: 0 | New Error: 0.8954460856561546

Iteration: 1 | Best Mean-Squared-Error: 0.8954460856561546

Iteration: 0 | New Error: 0.8955223717475904

Iteration: 1 | Best Mean-Squared-Error: 0.8955223717475904

Iteration: 0 | New Error: 0.895445448838562

Iteration: 1 | Best Mean-Squared-Error: 0.895445448838562

Iteration: 0 | New Error: 0.8957431801140358

Iteration: 1 | Best Mean-Squared-Error: 0.8957431801140358

Iteration: 0 | New Error: 0.8954785707703935

Iteration: 1 | Best Mean-Squared-Error: 0.8954785707703935

Iteration: 0 | New Error: 0.8957371269796124

Iteration: 1 | Best Mean-Squared-Error: 0.8957371269796124

Iteration: 0 | New Error: 0.8955651915316218

Iteration: 1 | Best Mean-Squared-Error: 0.8955651915316218

Iteration: 0 | New Error: 0.895735057248512

Iteration: 1 | Best Mean-Squared-Error: 0.895735057248512

Iteration: 0 | New Error: 0.8958749847464417

Iteration: 1 | Best Mean-Squared-Error: 0.8958749847464417

Iteration: 0 | New Error: 0.8955597463675842

Iteration: 2 | Best Mean-Squared-Error: 0.4980489386772485

Iteration: 0 | New Error: 0.8957074665428498

Iteration: 1 | Best Mean-Squared-Error: 0.8957074665428498

Iteration: 0 | New Error: 0.8958120858000345

Iteration: 4 | Best Mean-Squared-Error: 0.522782432154563

Iteration: 0 | New Error: 0.8954978018013519

Iteration: 1 | Best Mean-Squared-Error: 0.8954978018013519

Iteration: 0 | New Error: 0.8957855800125682

Iteration: 3 | Best Mean-Squared-Error: 0.4531465173218795

Iteration: 0 | New Error: 0.8954476701815324

Iteration: 2 | Best Mean-Squared-Error: 0.5813306379096974

Iteration: 0 | New Error: 0.8959394375486304

Iteration: 2 | Best Mean-Squared-Error: 0.6845563214594165

Iteration: 0 | New Error: 0.8957721309765893

Iteration: 1 | Best Mean-Squared-Error: 0.8957721309765893

Iteration: 0 | New Error: 0.895693446542253

Iteration: 1 | Best Mean-Squared-Error: 0.895693446542253

Iteration: 0 | New Error: 0.8954464034382172

Iteration: 1 | Best Mean-Squared-Error: 0.8954464034382172

Iteration: 0 | New Error: 0.8956932762877932

Iteration: 2 | Best Mean-Squared-Error: 0.6071940798280958

Iteration: 0 | New Error: 0.8954783116615695

Iteration: 4 | Best Mean-Squared-Error: 0.4367033176987357

Iteration: 0 | New Error: 0.8955588325794499

Iteration: 1 | Best Mean-Squared-Error: 0.8955588325794499

Iteration: 0 | New Error: 0.896031254358667

Iteration: 3 | Best Mean-Squared-Error: 0.6137802594924476

Iteration: 0 | New Error: 0.8954495369026597

Iteration: 3 | Best Mean-Squared-Error: 0.5672777843460662

Iteration: 0 | New Error: 0.895449233465451

Iteration: 2 | Best Mean-Squared-Error: 0.651943286987199

Iteration: 0 | New Error: 0.8954574531629527

Iteration: 2 | Best Mean-Squared-Error: 0.6275311511968007

Iteration: 0 | New Error: 0.8954622777286778

Iteration: 1 | Best Mean-Squared-Error: 0.8954622777286778

Iteration: 0 | New Error: 0.8958056258562749

Iteration: 1 | Best Mean-Squared-Error: 0.8958056258562749

Iteration: 0 | New Error: 0.895549414680757

Iteration: 1 | Best Mean-Squared-Error: 0.895549414680757

Iteration: 0 | New Error: 0.8955728499777375

Iteration: 1 | Best Mean-Squared-Error: 0.8955728499777375

Iteration: 0 | New Error: 0.8954492365105506

Iteration: 2 | Best Mean-Squared-Error: 0.6567491648199998

Iteration: 0 | New Error: 0.8954790706977659

Iteration: 1 | Best Mean-Squared-Error: 0.8954790706977659

Iteration: 0 | New Error: 0.8959087086751055

Iteration: 2 | Best Mean-Squared-Error: 0.7420632824013245

Iteration: 0 | New Error: 0.8958312178184459

Iteration: 3 | Best Mean-Squared-Error: 0.5954622616518437

Iteration: 0 | New Error: 0.8956434093837876

Iteration: 1 | Best Mean-Squared-Error: 0.8956434093837876

Iteration: 0 | New Error: 0.8954468628538026

Iteration: 3 | Best Mean-Squared-Error: 0.5079541800450185

Iteration: 0 | New Error: 0.8954766274368496

Iteration: 1 | Best Mean-Squared-Error: 0.8954766274368496

Iteration: 0 | New Error: 0.8957688034989086

Iteration: 1 | Best Mean-Squared-Error: 0.8957688034989086

Iteration: 0 | New Error: 0.8955285001172577

Iteration: 1 | Best Mean-Squared-Error: 0.8955285001172577

Iteration: 0 | New Error: 0.895888236352631

Iteration: 1 | Best Mean-Squared-Error: 0.895888236352631

Iteration: 0 | New Error: 0.8961068426560874

Iteration: 1 | Best Mean-Squared-Error: 0.8961068426560874

Iteration: 0 | New Error: 0.8956693321693505

Iteration: 1 | Best Mean-Squared-Error: 0.8956693321693505

Iteration: 0 | New Error: 0.8955227465956381

Iteration: 2 | Best Mean-Squared-Error: 0.8910307510667179

Iteration: 0 | New Error: 0.8954860326504027

Iteration: 1 | Best Mean-Squared-Error: 0.8954860326504027

Iteration: 0 | New Error: 0.8954612439030233

Iteration: 1 | Best Mean-Squared-Error: 0.8954612439030233

Iteration: 0 | New Error: 0.8954498596191189

Iteration: 3 | Best Mean-Squared-Error: 0.5189245448161525

Iteration: 0 | New Error: 0.8955589414670473

Iteration: 2 | Best Mean-Squared-Error: 0.5564137883702773

Iteration: 0 | New Error: 0.8962788993048427

