Done Abalone
Iteration: 0 | New Error: 1.0060609592524012
Output: 0.5283016594884968 | Original: -0.28962384982783573
Output: -1.0339224356781007 | Original: -0.28962384982783573
Output: 0.5773743698269909 | Original: -0.28962384982783573
Output: -1.5392513021075271 | Original: -0.28962384982783573
Output: 0.6406750251295799 | Original: -0.28962384982783573
Output: 0.5886638493601815 | Original: -0.28962384982783573
Output: -0.21432988379189188 | Original: -0.28962384982783573
Output: -0.9270488632814371 | Original: -0.28962384982783573
Output: -1.7639957805735567 | Original: -0.28962384982783573
Output: 0.338776929989834 | Original: -0.28962384982783573
Output: 0.5897908109857026 | Original: -0.28962384982783573
Output: -1.308469932284074 | Original: -0.28962384982783573
Output: -1.8086631994490838 | Original: 0.020570719590336097
Output: -1.2549654531795778 | Original: 0.020570719590336097
Output: 0.10472932703471782 | Original: 0.020570719590336097
Output: -0.49976504395973786 | Original: 0.020570719590336097
Output: -1.699094780075505 | Original: 0.020570719590336097
Output: -0.8596644157311413 | Original: 0.020570719590336097
Output: -0.6894229841083905 | Original: 0.020570719590336097
Output: -1.7819851839849936 | Original: 0.020570719590336097
Output: -1.7074832809633542 | Original: 0.020570719590336097
Output: -0.5555810434141921 | Original: 0.020570719590336097
Output: 0.23350469228823667 | Original: 0.020570719590336097
Output: 0.5215010188184561 | Original: 0.020570719590336097
Output: -0.8609357100980756 | Original: 0.020570719590336097
Output: 0.6437934288677185 | Original: 0.020570719590336097
Output: -0.7902521048451767 | Original: 0.020570719590336097
Output: 0.07627269869599185 | Original: 0.020570719590336097
Output: 0.10489614608868747 | Original: 0.020570719590336097
Output: 0.34064259240402595 | Original: 0.020570719590336097
Output: 0.6467497885285802 | Original: 0.020570719590336097
Output: 0.6357059162001051 | Original: 0.020570719590336097
Output: -0.7740058504896548 | Original: 0.020570719590336097
Output: -0.0703443169431921 | Original: 0.020570719590336097
Output: 0.5914474711752409 | Original: 0.020570719590336097
Output: 0.6327830013314986 | Original: 0.020570719590336097
Output: 0.13207024617006913 | Original: 0.020570719590336097
Output: 0.6440071772481775 | Original: 0.020570719590336097
Output: 0.1048808949678588 | Original: 0.020570719590336097
Output: 0.3913627569696889 | Original: 0.020570719590336097
Output: -1.6752371567251192 | Original: 0.020570719590336097
Output: 0.6455461914779168 | Original: 0.020570719590336097
Output: -1.7554089089841771 | Original: 0.020570719590336097
Output: -1.512384138024369 | Original: 0.020570719590336097
Output: -1.8093024071173498 | Original: 0.020570719590336097
Output: -1.8103116493325213 | Original: 0.020570719590336097
Output: 0.5361699793575931 | Original: 0.020570719590336097
Output: 0.605643648725444 | Original: 0.020570719590336097
Output: 0.42824418883112636 | Original: 0.020570719590336097
Output: 0.6295434214314535 | Original: 0.020570719590336097
Output: 0.49746575176728824 | Original: 0.020570719590336097
Output: 0.5971202225349306 | Original: 0.020570719590336097
Output: 0.6387567239587126 | Original: 0.020570719590336097
Output: -0.26992609361718856 | Original: 0.020570719590336097
Output: 0.6412651690052871 | Original: 0.020570719590336097
Output: -0.44410493872447154 | Original: 0.020570719590336097
Output: -1.8025849896578983 | Original: 0.020570719590336097
Output: 0.4157746361322683 | Original: 0.020570719590336097
Output: 0.570806544902758 | Original: 0.020570719590336097
Output: 0.38677826034638474 | Original: 0.020570719590336097
Output: 0.6459816177888109 | Original: 0.020570719590336097
Output: 0.4144539498879032 | Original: 0.020570719590336097
Output: 0.6414647875083104 | Original: 0.020570719590336097
Output: -0.7221372975776492 | Original: 0.020570719590336097
Output: 0.15183902350919065 | Original: 0.020570719590336097
Output: -1.8096148024137466 | Original: 0.020570719590336097
Output: 0.6432651620928576 | Original: 0.020570719590336097
Output: -0.43642794404277674 | Original: 0.020570719590336097
Output: 0.22593369663112273 | Original: 0.020570719590336097
Output: -0.44092280383765625 | Original: 0.020570719590336097
Output: -1.38520181594544 | Original: 0.33076528900850793
Output: -0.5546784527027315 | Original: 0.33076528900850793
Output: -0.36660378372465474 | Original: 0.33076528900850793
Output: 0.43410760855737895 | Original: 0.33076528900850793
Output: -0.4255126923294832 | Original: 0.33076528900850793
Output: -1.6517483403700364 | Original: 0.33076528900850793
Output: -0.7819503235161507 | Original: 0.33076528900850793
Output: 0.6443673165606165 | Original: 0.33076528900850793
Output: 0.6050749979312615 | Original: 0.33076528900850793
Output: 0.6050350147597217 | Original: 0.33076528900850793
Output: -1.459291056391581 | Original: 0.33076528900850793
Output: 0.6456612977878196 | Original: 0.33076528900850793
Output: 0.4538567970732392 | Original: 0.33076528900850793
Output: -0.5610894349168751 | Original: 0.33076528900850793
Output: 0.6355658484617568 | Original: 0.33076528900850793
Output: 0.6466494983895472 | Original: 0.33076528900850793
Output: 0.6440922712782402 | Original: 0.33076528900850793
Output: 0.49607477302739844 | Original: 0.33076528900850793
Output: 0.6083165809563897 | Original: 0.33076528900850793
Output: 0.6456046637654425 | Original: 0.33076528900850793
Output: -1.6969007499043156 | Original: 0.33076528900850793
Output: -1.7056115344923661 | Original: 0.33076528900850793
Output: -1.8114624832769473 | Original: 0.33076528900850793
Output: 0.6297496296671519 | Original: 0.33076528900850793
Output: 0.6447369958214983 | Original: 0.33076528900850793
Output: 0.5649663623809011 | Original: 0.33076528900850793
Output: -0.2457975097984828 | Original: 0.33076528900850793
Output: 0.5542167436347463 | Original: 0.33076528900850793
Output: 0.6426389949773832 | Original: 0.33076528900850793
Output: 0.5645874253380672 | Original: 0.33076528900850793
Output: -1.5826725203957532 | Original: 0.33076528900850793
Output: -1.2891376738063556 | Original: 0.33076528900850793
Output: -1.7928504358473618 | Original: 0.33076528900850793
Output: -1.7591750721498083 | Original: 0.33076528900850793
Output: 0.5509448665880068 | Original: 0.33076528900850793
Output: 0.537987700635487 | Original: 0.33076528900850793
Output: -0.019459089873828717 | Original: 0.33076528900850793
Output: 0.5875231962371397 | Original: 0.33076528900850793
Output: 0.5123828901006313 | Original: 0.33076528900850793
Output: -1.1690237300467463 | Original: 0.33076528900850793
Output: 0.6446010086199656 | Original: 0.33076528900850793
Output: 0.616988175852885 | Original: 0.33076528900850793
Output: 0.6459325564306801 | Original: 0.33076528900850793
Output: 0.644531642411162 | Original: 0.33076528900850793
Output: 0.04906114206105383 | Original: 0.6409598584266798
Output: -1.384438016463766 | Original: 0.6409598584266798
Output: -0.44951779621927734 | Original: 0.6409598584266798
Output: 0.06542673883004801 | Original: 0.6409598584266798
Output: -1.6679569066001245 | Original: 0.6409598584266798
Output: -1.0961966995875612 | Original: 0.6409598584266798
Output: -1.3470886223540433 | Original: 0.6409598584266798
Output: 0.64409146899629 | Original: 0.6409598584266798
Output: 0.2609316119002425 | Original: 0.6409598584266798
Output: 0.45918458468097056 | Original: 0.6409598584266798
Output: 0.6267643894902275 | Original: 0.6409598584266798
Output: 0.5561760456728122 | Original: 0.6409598584266798
Output: 0.6466924825631108 | Original: 0.6409598584266798
Output: 0.1702212305005839 | Original: 0.6409598584266798
Output: -1.7985279765395403 | Original: 0.6409598584266798
Output: 0.18731812818461546 | Original: 0.6409598584266798
Output: 0.5585550381635465 | Original: 0.6409598584266798
Output: 0.6124975874291188 | Original: 0.6409598584266798
Output: 0.6214126198667873 | Original: 0.6409598584266798
Output: -1.1989431815031613 | Original: 0.6409598584266798
Output: -1.488104850833981 | Original: 0.6409598584266798
Output: 0.2164161395596993 | Original: 0.6409598584266798
Output: -0.8500342664970104 | Original: 0.6409598584266798
Output: -0.9360749224274173 | Original: 0.6409598584266798
Output: 0.5027385924215875 | Original: 0.9511544278448516
Output: -0.6338374732748282 | Original: 0.9511544278448516
Output: -1.3989769865124138 | Original: 0.9511544278448516
Output: -0.5302498180246664 | Original: 0.9511544278448516
Output: -1.1960209669863662 | Original: 0.9511544278448516
Output: -1.7731924691315573 | Original: 0.9511544278448516
Output: -1.5387851241236687 | Original: 0.9511544278448516
Output: 0.5941827641367687 | Original: 0.9511544278448516
Output: -0.2182670495948913 | Original: 0.9511544278448516
Output: -0.9891067926785845 | Original: 0.9511544278448516
Output: -1.5302577834784739 | Original: 0.9511544278448516
Output: -1.0578857847695256 | Original: 0.9511544278448516
Output: 0.6457346341342227 | Original: 0.9511544278448516
Output: 0.5814578070554315 | Original: 0.9511544278448516
Output: -0.5836733687038886 | Original: 0.9511544278448516
Output: -1.6121985414090365 | Original: 0.9511544278448516
Output: 0.6467303413228984 | Original: 0.9511544278448516
Output: -1.7245906442765606 | Original: 0.9511544278448516
Output: 0.6218911950057657 | Original: 0.9511544278448516
Output: 0.18056627522709068 | Original: 1.2613489972630234
Output: 0.4852267700954067 | Original: 1.2613489972630234
Output: 0.06796931794376504 | Original: 1.2613489972630234
Output: -0.9277020201082853 | Original: 1.2613489972630234
Output: 0.6344915605997106 | Original: 1.2613489972630234
Output: 0.2559413006338007 | Original: 1.2613489972630234
Output: 0.5242648024828298 | Original: 1.2613489972630234
Output: -1.09544291996882 | Original: 1.2613489972630234
Output: 0.4130930777163966 | Original: 1.2613489972630234
Output: -1.1594113421540966 | Original: 1.2613489972630234
Output: 0.6453388198756447 | Original: 1.2613489972630234
Output: -0.9497492481663627 | Original: 1.5715435666811952
Output: 0.6418173130723297 | Original: 1.5715435666811952
Output: 0.6135811867323342 | Original: 1.5715435666811952
Output: 0.2764387489305682 | Original: 1.5715435666811952
Output: -0.10212765980196714 | Original: 1.5715435666811952
Output: 0.5093480111837592 | Original: 1.5715435666811952
Output: 0.5305964181197094 | Original: 1.5715435666811952
Output: 0.6380973974987196 | Original: 1.5715435666811952
Output: 0.641039551362611 | Original: 1.5715435666811952
Output: -1.1799548329791065 | Original: 1.8817381360993672
Output: 0.6449806543661805 | Original: 1.8817381360993672
Output: -1.735884040494169 | Original: 1.8817381360993672
Output: 0.6451898484338752 | Original: 1.8817381360993672
Output: -1.0750278113343974 | Original: 1.8817381360993672
Output: 0.6244589738977722 | Original: 1.8817381360993672
Output: -1.600995080161319 | Original: 1.8817381360993672
Output: -0.296568131940917 | Original: 2.191932705517539
Output: -1.096180862606987 | Original: 2.191932705517539
Output: 0.6445623939663163 | Original: 2.191932705517539
Output: -0.550321110680873 | Original: 2.191932705517539
Output: 0.4578074759129247 | Original: 2.191932705517539
Output: 0.39265316483333845 | Original: 2.502127274935711
Output: 0.6466071323335536 | Original: 2.502127274935711
Output: 0.5966742851823905 | Original: 2.502127274935711
Output: 0.6288414835443323 | Original: 2.502127274935711
Output: -1.018239517863781 | Original: 2.8123218443538827
Output: 0.5576977193692507 | Original: 2.8123218443538827
Output: -1.2897002433946914 | Original: 2.8123218443538827
Output: 0.1698428973461792 | Original: 3.1225164137720545
Output: 0.11684618010107584 | Original: 3.1225164137720545
Output: -0.7940736664734429 | Original: 3.4327109831902263
Output: -0.27825587792682294 | Original: 3.742905552608398
Output: -0.8935431230256818 | Original: 4.05310012202657
Overall Mean-Squared Error for Fold 0: 1.525535066255297

