Done Machine
Iteration: 0 | New Error: 0.8955914345414622

Iteration: 0 | New Error: 0.8954658390159994

Iteration: 1 | Best Mean-Squared-Error: 0.8954658390159994

Iteration: 0 | New Error: 0.8954631687027349

Iteration: 1 | Best Mean-Squared-Error: 0.8954631687027349

Iteration: 0 | New Error: 0.8955371846146571

Iteration: 1 | Best Mean-Squared-Error: 0.8955371846146571

Iteration: 0 | New Error: 0.8956258825083359

Iteration: 1 | Best Mean-Squared-Error: 0.8956258825083359

Iteration: 0 | New Error: 0.8954595429457688

Iteration: 1 | Best Mean-Squared-Error: 0.8954595429457688

Iteration: 0 | New Error: 0.8955916469523482

Iteration: 1 | Best Mean-Squared-Error: 0.8955916469523482

Iteration: 0 | New Error: 0.8955550245190361

Iteration: 23 | Best Mean-Squared-Error: 0.5082976670588778

Iteration: 0 | New Error: 0.8956460283594253

Iteration: 1 | Best Mean-Squared-Error: 0.8956460283594253

Iteration: 0 | New Error: 0.8956345365121318

Iteration: 1 | Best Mean-Squared-Error: 0.8956345365121318

Iteration: 0 | New Error: 0.8957406886028807

Iteration: 1 | Best Mean-Squared-Error: 0.8957406886028807

Iteration: 0 | New Error: 0.8955657018411476

Iteration: 1 | Best Mean-Squared-Error: 0.8955657018411476

Iteration: 0 | New Error: 0.8955353739982727

Iteration: 1 | Best Mean-Squared-Error: 0.8955353739982727

Iteration: 0 | New Error: 0.8955678683270503

Iteration: 1 | Best Mean-Squared-Error: 0.8955678683270503

Iteration: 0 | New Error: 0.8956194523968268

Iteration: 1 | Best Mean-Squared-Error: 0.8956194523968268

Iteration: 0 | New Error: 0.8957258190075738

Iteration: 1 | Best Mean-Squared-Error: 0.8957258190075738

Iteration: 0 | New Error: 0.8957869786373133

Iteration: 1 | Best Mean-Squared-Error: 0.8957869786373133

Iteration: 0 | New Error: 0.8955363568410353

Iteration: 1 | Best Mean-Squared-Error: 0.8955363568410353

Iteration: 0 | New Error: 0.8957211350392648

Iteration: 1 | Best Mean-Squared-Error: 0.8957211350392648

Iteration: 0 | New Error: 0.8955200304779325

Iteration: 1 | Best Mean-Squared-Error: 0.8955200304779325

Iteration: 0 | New Error: 0.8956082737865931

Iteration: 1 | Best Mean-Squared-Error: 0.8956082737865931

Iteration: 0 | New Error: 0.8956010182584577

Iteration: 1 | Best Mean-Squared-Error: 0.8956010182584577

Iteration: 0 | New Error: 0.8954523669799223

Iteration: 1 | Best Mean-Squared-Error: 0.8954523669799223

Iteration: 0 | New Error: 0.8954783936738453

Iteration: 1 | Best Mean-Squared-Error: 0.8954783936738453

Iteration: 0 | New Error: 0.8954738143801576

Iteration: 1 | Best Mean-Squared-Error: 0.8954738143801576

Iteration: 0 | New Error: 0.8954621108930236

Iteration: 1 | Best Mean-Squared-Error: 0.8954621108930236

Iteration: 0 | New Error: 0.8954584142767176

Iteration: 1 | Best Mean-Squared-Error: 0.8954584142767176

Iteration: 0 | New Error: 0.8956596433279167

Iteration: 1 | Best Mean-Squared-Error: 0.8956596433279167

Iteration: 0 | New Error: 0.8957468598040872

Iteration: 1 | Best Mean-Squared-Error: 0.8957468598040872

Iteration: 0 | New Error: 0.8956686135261815

Iteration: 1 | Best Mean-Squared-Error: 0.8956686135261815

Iteration: 0 | New Error: 0.895774516080249

Iteration: 1 | Best Mean-Squared-Error: 0.895774516080249

Iteration: 0 | New Error: 0.895449306203361

Iteration: 1 | Best Mean-Squared-Error: 0.895449306203361

Iteration: 0 | New Error: 0.8954662067336108

Iteration: 1 | Best Mean-Squared-Error: 0.8954662067336108

Iteration: 0 | New Error: 0.8954970106679034

Iteration: 1 | Best Mean-Squared-Error: 0.8954970106679034

Iteration: 0 | New Error: 0.8955666914044417

Iteration: 1 | Best Mean-Squared-Error: 0.8955666914044417

Iteration: 0 | New Error: 0.8958137563076005

Iteration: 1 | Best Mean-Squared-Error: 0.8958137563076005

Iteration: 0 | New Error: 0.8957123197944745

Iteration: 1 | Best Mean-Squared-Error: 0.8957123197944745

Iteration: 0 | New Error: 0.8955547603294743

Iteration: 1 | Best Mean-Squared-Error: 0.8955547603294743

Iteration: 0 | New Error: 0.8955138387057977

Iteration: 1 | Best Mean-Squared-Error: 0.8955138387057977

Iteration: 0 | New Error: 0.8960301576141597

Iteration: 1 | Best Mean-Squared-Error: 0.8960301576141597

Iteration: 0 | New Error: 0.8955960619353759

Iteration: 1 | Best Mean-Squared-Error: 0.8955960619353759

Iteration: 0 | New Error: 0.8955658622666678

Iteration: 1 | Best Mean-Squared-Error: 0.8955658622666678

Iteration: 0 | New Error: 0.8957013834180196

Iteration: 1 | Best Mean-Squared-Error: 0.8957013834180196

Iteration: 0 | New Error: 0.8954467377500314

Iteration: 1 | Best Mean-Squared-Error: 0.8954467377500314

Iteration: 0 | New Error: 0.8963567412511579

Iteration: 1 | Best Mean-Squared-Error: 0.8963567412511579

Iteration: 0 | New Error: 0.8956983599704035

Iteration: 1 | Best Mean-Squared-Error: 0.8956983599704035

Iteration: 0 | New Error: 0.8962255975472719

Iteration: 1 | Best Mean-Squared-Error: 0.8962255975472719

Iteration: 0 | New Error: 0.8954556384521177

Iteration: 1 | Best Mean-Squared-Error: 0.8954556384521177

Iteration: 0 | New Error: 0.895463301128106

Iteration: 1 | Best Mean-Squared-Error: 0.895463301128106

Iteration: 0 | New Error: 0.8954834424954233

Iteration: 1 | Best Mean-Squared-Error: 0.8954834424954233

Iteration: 0 | New Error: 0.8954507861769296

Iteration: 1 | Best Mean-Squared-Error: 0.8954507861769296

Iteration: 0 | New Error: 0.8957765479951567

Iteration: 1 | Best Mean-Squared-Error: 0.8957765479951567

Iteration: 0 | New Error: 0.8954527465941355

Iteration: 1 | Best Mean-Squared-Error: 0.8954527465941355

Iteration: 0 | New Error: 0.8955507889046673

Iteration: 1 | Best Mean-Squared-Error: 0.8955507889046673

Iteration: 0 | New Error: 0.8954459850062523

Iteration: 1 | Best Mean-Squared-Error: 0.8954459850062523

Iteration: 0 | New Error: 0.8955968477670149

Iteration: 1 | Best Mean-Squared-Error: 0.8955968477670149

Iteration: 0 | New Error: 0.8959194583241215

Iteration: 1 | Best Mean-Squared-Error: 0.8959194583241215

Iteration: 0 | New Error: 0.8955530774560656

Iteration: 1 | Best Mean-Squared-Error: 0.8955530774560656

Iteration: 0 | New Error: 0.8961382290288878

Iteration: 4 | Best Mean-Squared-Error: 0.4736694255420787

Iteration: 0 | New Error: 0.8954957111916605

Iteration: 1 | Best Mean-Squared-Error: 0.8954957111916605

Iteration: 0 | New Error: 0.895452432046985

Iteration: 1 | Best Mean-Squared-Error: 0.895452432046985

Iteration: 0 | New Error: 0.8955420772402857

Iteration: 1 | Best Mean-Squared-Error: 0.8955420772402857

Iteration: 0 | New Error: 0.8954476270281044

Iteration: 1 | Best Mean-Squared-Error: 0.8954476270281044

Iteration: 0 | New Error: 0.8954469022611415

Iteration: 1 | Best Mean-Squared-Error: 0.8954469022611415

Iteration: 0 | New Error: 0.8955837077629125

Iteration: 1 | Best Mean-Squared-Error: 0.8955837077629125

Iteration: 0 | New Error: 0.8955311572301133

Iteration: 1 | Best Mean-Squared-Error: 0.8955311572301133

Iteration: 0 | New Error: 0.8956920480535935

Iteration: 1 | Best Mean-Squared-Error: 0.8956920480535935

Iteration: 0 | New Error: 0.8954561630923653

Iteration: 1 | Best Mean-Squared-Error: 0.8954561630923653

Iteration: 0 | New Error: 0.895666349145723

Iteration: 1 | Best Mean-Squared-Error: 0.895666349145723

Iteration: 0 | New Error: 0.895844357214517

Iteration: 5 | Best Mean-Squared-Error: 0.480463919581631

Iteration: 0 | New Error: 0.8959068918478806

Iteration: 1 | Best Mean-Squared-Error: 0.8959068918478806

Iteration: 0 | New Error: 0.8956999726617783

Iteration: 1 | Best Mean-Squared-Error: 0.8956999726617783

Iteration: 0 | New Error: 0.8958002155868708

Iteration: 1 | Best Mean-Squared-Error: 0.8958002155868708

Iteration: 0 | New Error: 0.8956192573385104

Iteration: 1 | Best Mean-Squared-Error: 0.8956192573385104

Iteration: 0 | New Error: 0.895597827922805

Iteration: 1 | Best Mean-Squared-Error: 0.895597827922805

Iteration: 0 | New Error: 0.8954891059692958

Iteration: 1 | Best Mean-Squared-Error: 0.8954891059692958

Iteration: 0 | New Error: 0.8962299382827251

Iteration: 1 | Best Mean-Squared-Error: 0.8962299382827251

Iteration: 0 | New Error: 0.8954498470620378

Iteration: 1 | Best Mean-Squared-Error: 0.8954498470620378

Iteration: 0 | New Error: 0.8954630958621805

Iteration: 1 | Best Mean-Squared-Error: 0.8954630958621805

Iteration: 0 | New Error: 0.8954502496130511

Iteration: 1 | Best Mean-Squared-Error: 0.8954502496130511

Iteration: 0 | New Error: 0.8955566364622362

Iteration: 1 | Best Mean-Squared-Error: 0.8955566364622362

Iteration: 0 | New Error: 0.8954473147625633

Iteration: 1 | Best Mean-Squared-Error: 0.8954473147625633

Iteration: 0 | New Error: 0.8957434154231361

Iteration: 1 | Best Mean-Squared-Error: 0.8957434154231361

Iteration: 0 | New Error: 0.895667563830341

Iteration: 1 | Best Mean-Squared-Error: 0.895667563830341

Iteration: 0 | New Error: 0.8954698114037138

Iteration: 1 | Best Mean-Squared-Error: 0.8954698114037138

Iteration: 0 | New Error: 0.8954598878096202

Iteration: 1 | Best Mean-Squared-Error: 0.8954598878096202

Iteration: 0 | New Error: 0.8958629671583447

Iteration: 1 | Best Mean-Squared-Error: 0.8958629671583447

Iteration: 0 | New Error: 0.895472673390001

Iteration: 1 | Best Mean-Squared-Error: 0.895472673390001

Iteration: 0 | New Error: 0.8957433640334838

Iteration: 1 | Best Mean-Squared-Error: 0.8957433640334838

Iteration: 0 | New Error: 0.8958801378189417

Iteration: 1 | Best Mean-Squared-Error: 0.8958801378189417

Iteration: 0 | New Error: 0.8960449066426945

Iteration: 1 | Best Mean-Squared-Error: 0.8960449066426945

Iteration: 0 | New Error: 0.8954790071478645

Iteration: 1 | Best Mean-Squared-Error: 0.8954790071478645

Iteration: 0 | New Error: 0.8954680612307239

Iteration: 1 | Best Mean-Squared-Error: 0.8954680612307239

Iteration: 0 | New Error: 0.8958605499303214

Iteration: 1 | Best Mean-Squared-Error: 0.8958605499303214

Iteration: 0 | New Error: 0.8956953199700339

Iteration: 1 | Best Mean-Squared-Error: 0.8956953199700339

Iteration: 0 | New Error: 0.895446347679626

Iteration: 1 | Best Mean-Squared-Error: 0.895446347679626

Iteration: 0 | New Error: 0.8959514059916962

Iteration: 1 | Best Mean-Squared-Error: 0.8959514059916962

Iteration: 0 | New Error: 0.8959750461991264

Iteration: 1 | Best Mean-Squared-Error: 0.8959750461991264

Iteration: 0 | New Error: 0.8954836882103087

Iteration: 1 | Best Mean-Squared-Error: 0.8954836882103087

Iteration: 0 | New Error: 0.8954465392247617

Iteration: 1 | Best Mean-Squared-Error: 0.8954465392247617

Iteration: 0 | New Error: 0.896065369653875

Iteration: 1 | Best Mean-Squared-Error: 0.896065369653875

Iteration: 0 | New Error: 0.8955102675182077

Iteration: 1 | Best Mean-Squared-Error: 0.8955102675182077

Iteration: 0 | New Error: 0.8955294158818697

Iteration: 1 | Best Mean-Squared-Error: 0.8955294158818697

Iteration: 0 | New Error: 0.8958127254227397

Iteration: 3 | Best Mean-Squared-Error: 0.5684369727403615

Iteration: 0 | New Error: 0.8954692884416278

Iteration: 1 | Best Mean-Squared-Error: 0.8954692884416278

Iteration: 0 | New Error: 0.8955316408997923

Iteration: 1 | Best Mean-Squared-Error: 0.8955316408997923

Iteration: 0 | New Error: 0.8954761444283007

Iteration: 1 | Best Mean-Squared-Error: 0.8954761444283007

Iteration: 0 | New Error: 0.8955741663998203

Iteration: 1 | Best Mean-Squared-Error: 0.8955741663998203

Iteration: 0 | New Error: 0.8957431162906406

Iteration: 1 | Best Mean-Squared-Error: 0.8957431162906406

Iteration: 0 | New Error: 0.895492975222427

Iteration: 1 | Best Mean-Squared-Error: 0.895492975222427

Iteration: 0 | New Error: 0.8956128958384922

Iteration: 1 | Best Mean-Squared-Error: 0.8956128958384922

Iteration: 0 | New Error: 0.8955133819481061

Iteration: 1 | Best Mean-Squared-Error: 0.8955133819481061

Iteration: 0 | New Error: 0.8954593771541771

Iteration: 1 | Best Mean-Squared-Error: 0.8954593771541771

Iteration: 0 | New Error: 0.8955038383828173

Iteration: 1 | Best Mean-Squared-Error: 0.8955038383828173

Iteration: 0 | New Error: 0.8954962157005277

Iteration: 1 | Best Mean-Squared-Error: 0.8954962157005277

Iteration: 0 | New Error: 0.8958375793902493

Iteration: 1 | Best Mean-Squared-Error: 0.8958375793902493

Iteration: 0 | New Error: 0.8955654021111289

Iteration: 1 | Best Mean-Squared-Error: 0.8955654021111289

Iteration: 0 | New Error: 0.8955437416601739

Iteration: 1 | Best Mean-Squared-Error: 0.8955437416601739

Iteration: 0 | New Error: 0.8954711938414083

Iteration: 1 | Best Mean-Squared-Error: 0.8954711938414083

Iteration: 0 | New Error: 0.8958724559692618

Iteration: 1 | Best Mean-Squared-Error: 0.8958724559692618

Iteration: 0 | New Error: 0.8954797644085288

Iteration: 1 | Best Mean-Squared-Error: 0.8954797644085288

Iteration: 0 | New Error: 0.8956065216535979

Iteration: 1 | Best Mean-Squared-Error: 0.8956065216535979

Iteration: 0 | New Error: 0.895535615585718

Iteration: 1 | Best Mean-Squared-Error: 0.895535615585718

Iteration: 0 | New Error: 0.8954507584943168

Iteration: 1 | Best Mean-Squared-Error: 0.8954507584943168

Iteration: 0 | New Error: 0.8957104296812999

Iteration: 1 | Best Mean-Squared-Error: 0.8957104296812999

Iteration: 0 | New Error: 0.8959658884666343

Iteration: 1 | Best Mean-Squared-Error: 0.8959658884666343

Iteration: 0 | New Error: 0.8954620419894809

Iteration: 1 | Best Mean-Squared-Error: 0.8954620419894809

Iteration: 0 | New Error: 0.8954884010739095

Iteration: 1 | Best Mean-Squared-Error: 0.8954884010739095

Iteration: 0 | New Error: 0.8961093180583849

Iteration: 4 | Best Mean-Squared-Error: 0.5289700130403598

Iteration: 0 | New Error: 0.8956061114288385

Iteration: 1 | Best Mean-Squared-Error: 0.8956061114288385

Iteration: 0 | New Error: 0.8955470645765959

Iteration: 1 | Best Mean-Squared-Error: 0.8955470645765959

Iteration: 0 | New Error: 0.8955594437625032

Iteration: 2 | Best Mean-Squared-Error: 0.6106857173342669

Iteration: 0 | New Error: 0.8954989629186885

Iteration: 1 | Best Mean-Squared-Error: 0.8954989629186885

Iteration: 0 | New Error: 0.8955134282227566

Iteration: 2 | Best Mean-Squared-Error: 0.5246348736216645

Iteration: 0 | New Error: 0.8959547517562068

Iteration: 2 | Best Mean-Squared-Error: 0.6317524905816349

Iteration: 0 | New Error: 0.8954607481715328

Iteration: 3 | Best Mean-Squared-Error: 0.6058793120003353

Iteration: 0 | New Error: 0.8957303473824576

Iteration: 2 | Best Mean-Squared-Error: 0.5838593553604199

Iteration: 0 | New Error: 0.8955397215475527

Iteration: 1 | Best Mean-Squared-Error: 0.8955397215475527

Iteration: 0 | New Error: 0.8955653410396074

Iteration: 1 | Best Mean-Squared-Error: 0.8955653410396074

Iteration: 0 | New Error: 0.8957087899348445

Iteration: 1 | Best Mean-Squared-Error: 0.8957087899348445

Iteration: 0 | New Error: 0.8958956360541702

Iteration: 1 | Best Mean-Squared-Error: 0.8958956360541702

Iteration: 0 | New Error: 0.8955205403805615

Iteration: 4 | Best Mean-Squared-Error: 0.5192110318470768

Iteration: 0 | New Error: 0.8956716468875292

Iteration: 1 | Best Mean-Squared-Error: 0.8956716468875292

Iteration: 0 | New Error: 0.8955238139713481

Iteration: 2 | Best Mean-Squared-Error: 0.6186221133013866

Iteration: 0 | New Error: 0.895831836568511

Iteration: 2 | Best Mean-Squared-Error: 0.7811992697911875

Iteration: 0 | New Error: 0.8955553784000553

Iteration: 2 | Best Mean-Squared-Error: 0.5034763027840458

Iteration: 0 | New Error: 0.8957812658251225

Iteration: 1 | Best Mean-Squared-Error: 0.8957812658251225

Iteration: 0 | New Error: 0.8954458555194752

Iteration: 1 | Best Mean-Squared-Error: 0.8954458555194752

Iteration: 0 | New Error: 0.8954617764000776

Iteration: 1 | Best Mean-Squared-Error: 0.8954617764000776

Iteration: 0 | New Error: 0.8954457008035382

Iteration: 4 | Best Mean-Squared-Error: 0.5602467997992807

Iteration: 0 | New Error: 0.8960578847790543

Iteration: 4 | Best Mean-Squared-Error: 0.5173088254321964

Iteration: 0 | New Error: 0.8955600046752128

Iteration: 2 | Best Mean-Squared-Error: 0.519376869590146

Iteration: 0 | New Error: 0.8955449605613277

Iteration: 2 | Best Mean-Squared-Error: 0.5023453108979512

Iteration: 0 | New Error: 0.8956939325008463

Iteration: 3 | Best Mean-Squared-Error: 0.5611726122682816

Iteration: 0 | New Error: 0.8954664215083122

Iteration: 3 | Best Mean-Squared-Error: 0.6105695205726093

Iteration: 0 | New Error: 0.8955205575929867

Iteration: 2 | Best Mean-Squared-Error: 0.548508734067506

Iteration: 0 | New Error: 0.8960231242522404

Iteration: 1 | Best Mean-Squared-Error: 0.8960231242522404

Iteration: 0 | New Error: 0.8955242824999435

Iteration: 2 | Best Mean-Squared-Error: 0.7178600329236486

Iteration: 0 | New Error: 0.8956762482810012

Iteration: 1 | Best Mean-Squared-Error: 0.8956762482810012

Iteration: 0 | New Error: 0.8954478456356597

Iteration: 1 | Best Mean-Squared-Error: 0.8954478456356597

Iteration: 0 | New Error: 0.8954775859483004

Iteration: 1 | Best Mean-Squared-Error: 0.8954775859483004

Iteration: 0 | New Error: 0.8954861248878238

Iteration: 2 | Best Mean-Squared-Error: 0.499390819814386

Iteration: 0 | New Error: 0.8957906539830248

Iteration: 1 | Best Mean-Squared-Error: 0.8957906539830248

Iteration: 0 | New Error: 0.8955224793306872

Iteration: 3 | Best Mean-Squared-Error: 0.4998810810057375

Iteration: 0 | New Error: 0.8956514222525603

Iteration: 3 | Best Mean-Squared-Error: 0.5794949335885095

Iteration: 0 | New Error: 0.8955134997020265

Iteration: 1 | Best Mean-Squared-Error: 0.8955134997020265

Iteration: 0 | New Error: 0.8955206002837826

Iteration: 1 | Best Mean-Squared-Error: 0.8955206002837826

Iteration: 0 | New Error: 0.8956327328127176

Iteration: 5 | Best Mean-Squared-Error: 0.5108061767224198

Iteration: 0 | New Error: 0.8960063661568751

Iteration: 2 | Best Mean-Squared-Error: 0.6210902318187813

Iteration: 0 | New Error: 0.8960619470058251

Iteration: 3 | Best Mean-Squared-Error: 0.6003326435027091

Iteration: 0 | New Error: 0.8956422221263834

Iteration: 1 | Best Mean-Squared-Error: 0.8956422221263834

Iteration: 0 | New Error: 0.8958560172081631

Iteration: 1 | Best Mean-Squared-Error: 0.8958560172081631

Iteration: 0 | New Error: 0.8958188157664722

Iteration: 1 | Best Mean-Squared-Error: 0.8958188157664722

Iteration: 0 | New Error: 0.89555664628678

Iteration: 1 | Best Mean-Squared-Error: 0.89555664628678

Iteration: 0 | New Error: 0.8957872946992756

Iteration: 2 | Best Mean-Squared-Error: 0.5125665397614618

Iteration: 0 | New Error: 0.8954606477415983

Iteration: 1 | Best Mean-Squared-Error: 0.8954606477415983

Iteration: 0 | New Error: 0.8955971124588643

Iteration: 2 | Best Mean-Squared-Error: 0.5487194139386016

Iteration: 0 | New Error: 0.8955979199778861

Iteration: 1 | Best Mean-Squared-Error: 0.8955979199778861

Iteration: 0 | New Error: 0.8954940945822156

Iteration: 1 | Best Mean-Squared-Error: 0.8954940945822156

Iteration: 0 | New Error: 0.8954757363388908

Iteration: 1 | Best Mean-Squared-Error: 0.8954757363388908

Iteration: 0 | New Error: 0.8956840516858278

Iteration: 2 | Best Mean-Squared-Error: 0.832912403151091

Iteration: 0 | New Error: 0.8955271034049378

Iteration: 1 | Best Mean-Squared-Error: 0.8955271034049378

Iteration: 0 | New Error: 0.8959501294281654

Iteration: 1 | Best Mean-Squared-Error: 0.8959501294281654

Iteration: 0 | New Error: 0.8957986582899974

Iteration: 1 | Best Mean-Squared-Error: 0.8957986582899974

Iteration: 0 | New Error: 0.8958013168398509

Iteration: 3 | Best Mean-Squared-Error: 0.44043152619942116

Iteration: 0 | New Error: 0.8955524542601795

Iteration: 3 | Best Mean-Squared-Error: 0.5247594042311154

Iteration: 0 | New Error: 0.895890687193659

Iteration: 1 | Best Mean-Squared-Error: 0.895890687193659

Iteration: 0 | New Error: 0.8955630384753178

Iteration: 1 | Best Mean-Squared-Error: 0.8955630384753178

Iteration: 0 | New Error: 0.8955459709968308

Iteration: 2 | Best Mean-Squared-Error: 0.5627218440506556

Iteration: 0 | New Error: 0.8955179778071548

Iteration: 2 | Best Mean-Squared-Error: 0.5769654288622098

Iteration: 0 | New Error: 0.8954476847213535

Iteration: 1 | Best Mean-Squared-Error: 0.8954476847213535

Iteration: 0 | New Error: 0.8961059644067939

Iteration: 1 | Best Mean-Squared-Error: 0.8961059644067939

Iteration: 0 | New Error: 0.8957747158118158

Iteration: 1 | Best Mean-Squared-Error: 0.8957747158118158

Iteration: 0 | New Error: 0.8954902643796893

Iteration: 1 | Best Mean-Squared-Error: 0.8954902643796893

Iteration: 0 | New Error: 0.8958809283949831

Iteration: 1 | Best Mean-Squared-Error: 0.8958809283949831

Iteration: 0 | New Error: 0.8956353941086617

Iteration: 1 | Best Mean-Squared-Error: 0.8956353941086617

Iteration: 0 | New Error: 0.8962485836381059

Iteration: 2 | Best Mean-Squared-Error: 0.5191625563471521

Iteration: 0 | New Error: 0.8954929501155366

Iteration: 1 | Best Mean-Squared-Error: 0.8954929501155366

Iteration: 0 | New Error: 0.89574014954438

Iteration: 1 | Best Mean-Squared-Error: 0.89574014954438

Iteration: 0 | New Error: 0.8957784791874233

Iteration: 2 | Best Mean-Squared-Error: 0.5872142817023522

Iteration: 0 | New Error: 0.8954453485142597

Iteration: 2 | Best Mean-Squared-Error: 0.5402922005974933

Iteration: 0 | New Error: 0.8954899034607986

Iteration: 1 | Best Mean-Squared-Error: 0.8954899034607986

Iteration: 0 | New Error: 0.8955298320809226

Iteration: 2 | Best Mean-Squared-Error: 0.7371195563637216

Iteration: 0 | New Error: 0.8956877255869087

Iteration: 1 | Best Mean-Squared-Error: 0.8956877255869087

Iteration: 0 | New Error: 0.8954586015788014

Iteration: 1 | Best Mean-Squared-Error: 0.8954586015788014

Iteration: 0 | New Error: 0.8955260594947698

Iteration: 1 | Best Mean-Squared-Error: 0.8955260594947698

Iteration: 0 | New Error: 0.8956312761667404

Iteration: 2 | Best Mean-Squared-Error: 0.5946780030572084

Iteration: 0 | New Error: 0.8954456858395473

Iteration: 1 | Best Mean-Squared-Error: 0.8954456858395473

Iteration: 0 | New Error: 0.895569056412068

Iteration: 1 | Best Mean-Squared-Error: 0.895569056412068

Iteration: 0 | New Error: 0.8962325301930226

Iteration: 1 | Best Mean-Squared-Error: 0.8962325301930226

Iteration: 0 | New Error: 0.8954803811932861

Iteration: 1 | Best Mean-Squared-Error: 0.8954803811932861

Iteration: 0 | New Error: 0.8954730051345617

Iteration: 1 | Best Mean-Squared-Error: 0.8954730051345617

Iteration: 0 | New Error: 0.8956420170753173

Iteration: 4 | Best Mean-Squared-Error: 0.5969676353803288

Iteration: 0 | New Error: 0.8955733589471794

Iteration: 1 | Best Mean-Squared-Error: 0.8955733589471794

Iteration: 0 | New Error: 0.8954499007596604

Iteration: 1 | Best Mean-Squared-Error: 0.8954499007596604

Iteration: 0 | New Error: 0.8954488472682147

Iteration: 5 | Best Mean-Squared-Error: 0.5159045992669873

Iteration: 0 | New Error: 0.8955288734277239

Iteration: 1 | Best Mean-Squared-Error: 0.8955288734277239

Iteration: 0 | New Error: 0.8956917838208744

Iteration: 1 | Best Mean-Squared-Error: 0.8956917838208744

Iteration: 0 | New Error: 0.8956215749565709

Iteration: 3 | Best Mean-Squared-Error: 0.5702988962864814

Iteration: 0 | New Error: 0.8954797280623984

Iteration: 1 | Best Mean-Squared-Error: 0.8954797280623984

Iteration: 0 | New Error: 0.8955227239148564

Iteration: 1 | Best Mean-Squared-Error: 0.8955227239148564

Iteration: 0 | New Error: 0.8955206860487452

Iteration: 2 | Best Mean-Squared-Error: 0.7762023281464729

Iteration: 0 | New Error: 0.8954539253465588

Iteration: 1 | Best Mean-Squared-Error: 0.8954539253465588

Iteration: 0 | New Error: 0.8956314928445152

Iteration: 2 | Best Mean-Squared-Error: 0.5601671945842776

Iteration: 0 | New Error: 0.8965733125070832

Iteration: 1 | Best Mean-Squared-Error: 0.8965733125070832

Iteration: 0 | New Error: 0.8955847772541026

Iteration: 1 | Best Mean-Squared-Error: 0.8955847772541026

Iteration: 0 | New Error: 0.8954581454090924

Iteration: 1 | Best Mean-Squared-Error: 0.8954581454090924

Iteration: 0 | New Error: 0.8961914745604461

Iteration: 1 | Best Mean-Squared-Error: 0.8961914745604461

Iteration: 0 | New Error: 0.895453151639507

Iteration: 1 | Best Mean-Squared-Error: 0.895453151639507

Iteration: 0 | New Error: 0.8957193074993055

Iteration: 1 | Best Mean-Squared-Error: 0.8957193074993055

Iteration: 0 | New Error: 0.8955022117151932

Iteration: 1 | Best Mean-Squared-Error: 0.8955022117151932

Iteration: 0 | New Error: 0.8958863136100631

Iteration: 1 | Best Mean-Squared-Error: 0.8958863136100631

Iteration: 0 | New Error: 0.8954953234574309

Iteration: 1 | Best Mean-Squared-Error: 0.8954953234574309

Iteration: 0 | New Error: 0.8954509599411157

Iteration: 1 | Best Mean-Squared-Error: 0.8954509599411157

Iteration: 0 | New Error: 0.8954559761620577

Iteration: 1 | Best Mean-Squared-Error: 0.8954559761620577

Iteration: 0 | New Error: 0.8955932284865085

Iteration: 1 | Best Mean-Squared-Error: 0.8955932284865085

Iteration: 0 | New Error: 0.8957423514365329

Iteration: 1 | Best Mean-Squared-Error: 0.8957423514365329

Iteration: 0 | New Error: 0.8954454124543036

Iteration: 1 | Best Mean-Squared-Error: 0.8954454124543036

Iteration: 0 | New Error: 0.8957830318155839

Iteration: 1 | Best Mean-Squared-Error: 0.8957830318155839

Iteration: 0 | New Error: 0.8955942065159749

Iteration: 1 | Best Mean-Squared-Error: 0.8955942065159749

Iteration: 0 | New Error: 0.8959013925152092

Iteration: 1 | Best Mean-Squared-Error: 0.8959013925152092

Iteration: 0 | New Error: 0.8955025139912149

Iteration: 1 | Best Mean-Squared-Error: 0.8955025139912149

Iteration: 0 | New Error: 0.8955289492531169

Iteration: 1 | Best Mean-Squared-Error: 0.8955289492531169

Iteration: 0 | New Error: 0.8957258774919096

Iteration: 1 | Best Mean-Squared-Error: 0.8957258774919096

Iteration: 0 | New Error: 0.8957488724135776

Iteration: 1 | Best Mean-Squared-Error: 0.8957488724135776

Iteration: 0 | New Error: 0.8959740518422433

Iteration: 1 | Best Mean-Squared-Error: 0.8959740518422433

Iteration: 0 | New Error: 0.8958810251572208

