Done Forest Fires
Iteration: 0 | New Error: 0.5251855782131017

Iteration: 1 | Best Mean-Squared-Error: 0.5253189146369448

Iteration: 0 | New Error: 0.524451568511228

Iteration: 1 | Best Mean-Squared-Error: 0.524451568511228

Iteration: 0 | New Error: 0.5246364924466679

Iteration: 1 | Best Mean-Squared-Error: 0.5246364924466679

Iteration: 0 | New Error: 0.524960971816053

Iteration: 1 | Best Mean-Squared-Error: 0.524960971816053

Iteration: 0 | New Error: 0.5246282900728971

Iteration: 1 | Best Mean-Squared-Error: 0.5246282900728971

Iteration: 0 | New Error: 0.5246235969288061

Iteration: 1 | Best Mean-Squared-Error: 0.5246235969288061

Iteration: 0 | New Error: 0.5250556423442277

Iteration: 1 | Best Mean-Squared-Error: 0.5250556423442277

Iteration: 0 | New Error: 0.5246799463186569

Iteration: 1 | Best Mean-Squared-Error: 0.5246799463186569

Iteration: 0 | New Error: 0.5245106168713096

Iteration: 1 | Best Mean-Squared-Error: 0.5245106168713096

Iteration: 0 | New Error: 0.5246910382305672

Iteration: 1 | Best Mean-Squared-Error: 0.5246910382305672

Iteration: 0 | New Error: 0.5252286313352802

Iteration: 1 | Best Mean-Squared-Error: 0.5252286313352802

Iteration: 0 | New Error: 0.5252633926076302

Iteration: 1 | Best Mean-Squared-Error: 0.5252633926076302

Iteration: 0 | New Error: 0.524600344500386

Iteration: 1 | Best Mean-Squared-Error: 0.524600344500386

Iteration: 0 | New Error: 0.5260157481615589

Iteration: 1 | Best Mean-Squared-Error: 0.5260157481615589

Iteration: 0 | New Error: 0.5251731831988692

Iteration: 1 | Best Mean-Squared-Error: 0.5251731831988692

Iteration: 0 | New Error: 0.5244980695425966

Iteration: 1 | Best Mean-Squared-Error: 0.5244980695425966

Iteration: 0 | New Error: 0.5253745730894067

Iteration: 1 | Best Mean-Squared-Error: 0.5253745730894067

Iteration: 0 | New Error: 0.5248471029425906

Iteration: 1 | Best Mean-Squared-Error: 0.5248471029425906

Iteration: 0 | New Error: 0.5244406636961352

Iteration: 1 | Best Mean-Squared-Error: 0.5244406636961352

Iteration: 0 | New Error: 0.524772888490062

Iteration: 1 | Best Mean-Squared-Error: 0.524772888490062

Iteration: 0 | New Error: 0.5251533960293777

Iteration: 1 | Best Mean-Squared-Error: 0.5251533960293777

Iteration: 0 | New Error: 0.5245828047221032

Iteration: 1 | Best Mean-Squared-Error: 0.5245828047221032

Iteration: 0 | New Error: 0.5250596826480937

Iteration: 1 | Best Mean-Squared-Error: 0.5250596826480937

Iteration: 0 | New Error: 0.525028764105416

Iteration: 1 | Best Mean-Squared-Error: 0.525028764105416

Iteration: 0 | New Error: 0.5246231966750121

Iteration: 1 | Best Mean-Squared-Error: 0.5246231966750121

Iteration: 0 | New Error: 0.5253002676388576

Iteration: 1 | Best Mean-Squared-Error: 0.5253002676388576

Iteration: 0 | New Error: 0.5251846619756569

Iteration: 1 | Best Mean-Squared-Error: 0.5251846619756569

Iteration: 0 | New Error: 0.5244474793330246

Iteration: 1 | Best Mean-Squared-Error: 0.5244474793330246

Iteration: 0 | New Error: 0.5255018494688232

Iteration: 1 | Best Mean-Squared-Error: 0.5255018494688232

Iteration: 0 | New Error: 0.5249610927832533

Iteration: 1 | Best Mean-Squared-Error: 0.5249610927832533

Iteration: 0 | New Error: 0.5245096934879615

Iteration: 1 | Best Mean-Squared-Error: 0.5245096934879615

Iteration: 0 | New Error: 0.5260200075510619

Iteration: 1 | Best Mean-Squared-Error: 0.5260200075510619

Iteration: 0 | New Error: 0.5254516152736539

Iteration: 1 | Best Mean-Squared-Error: 0.5254516152736539

Iteration: 0 | New Error: 0.5246498966777758

Iteration: 1 | Best Mean-Squared-Error: 0.5246498966777758

Iteration: 0 | New Error: 0.5248287068390276

Iteration: 1 | Best Mean-Squared-Error: 0.5248287068390276

Iteration: 0 | New Error: 0.5249460101893528

Iteration: 1 | Best Mean-Squared-Error: 0.5249460101893528

Iteration: 0 | New Error: 0.5245305297464377

Iteration: 1 | Best Mean-Squared-Error: 0.5245305297464377

Iteration: 0 | New Error: 0.5248154525753768

Iteration: 1 | Best Mean-Squared-Error: 0.5248154525753768

Iteration: 0 | New Error: 0.5247957625966345

Iteration: 1 | Best Mean-Squared-Error: 0.5247957625966345

Iteration: 0 | New Error: 0.5252182208322629

Iteration: 1 | Best Mean-Squared-Error: 0.5252182208322629

Iteration: 0 | New Error: 0.5247539153735059

Iteration: 1 | Best Mean-Squared-Error: 0.5247539153735059

Iteration: 0 | New Error: 0.5250543656033041

Iteration: 1 | Best Mean-Squared-Error: 0.5250543656033041

Iteration: 0 | New Error: 0.5250786689345678

Iteration: 1 | Best Mean-Squared-Error: 0.5250786689345678

Iteration: 0 | New Error: 0.5247231877809434

Iteration: 1 | Best Mean-Squared-Error: 0.5247231877809434

Iteration: 0 | New Error: 0.5243961776906241

Iteration: 1 | Best Mean-Squared-Error: 0.5243961776906241

Iteration: 0 | New Error: 0.5248948868311945

Iteration: 1 | Best Mean-Squared-Error: 0.5248948868311945

Iteration: 0 | New Error: 0.5251261618316293

Iteration: 1 | Best Mean-Squared-Error: 0.5251261618316293

Iteration: 0 | New Error: 0.5248679472762803

Iteration: 1 | Best Mean-Squared-Error: 0.5248679472762803

Iteration: 0 | New Error: 0.5247021631267762

Iteration: 1 | Best Mean-Squared-Error: 0.5247021631267762

Iteration: 0 | New Error: 0.5245328326501689

Iteration: 1 | Best Mean-Squared-Error: 0.5245328326501689

Iteration: 0 | New Error: 0.5249041056023558

Iteration: 1 | Best Mean-Squared-Error: 0.5249041056023558

Iteration: 0 | New Error: 0.5249788335006611

Iteration: 1 | Best Mean-Squared-Error: 0.5249788335006611

Iteration: 0 | New Error: 0.525144128689911

Iteration: 1 | Best Mean-Squared-Error: 0.525144128689911

Iteration: 0 | New Error: 0.5244755561314013

Iteration: 1 | Best Mean-Squared-Error: 0.5244755561314013

Iteration: 0 | New Error: 0.5255158486405249

Iteration: 1 | Best Mean-Squared-Error: 0.5255158486405249

Iteration: 0 | New Error: 0.524667945576084

Iteration: 1 | Best Mean-Squared-Error: 0.524667945576084

Iteration: 0 | New Error: 0.5247958244346177

Iteration: 1 | Best Mean-Squared-Error: 0.5247958244346177

Iteration: 0 | New Error: 0.525208988372174

Iteration: 1 | Best Mean-Squared-Error: 0.525208988372174

Iteration: 0 | New Error: 0.5263275867983894

Iteration: 1 | Best Mean-Squared-Error: 0.5263275867983894

Iteration: 0 | New Error: 0.5250639800147101

Iteration: 1 | Best Mean-Squared-Error: 0.5250639800147101

Iteration: 0 | New Error: 0.5252502780782243

Iteration: 1 | Best Mean-Squared-Error: 0.5252502780782243

Iteration: 0 | New Error: 0.524984283762724

Iteration: 1 | Best Mean-Squared-Error: 0.524984283762724

Iteration: 0 | New Error: 0.5245800329462093

Iteration: 1 | Best Mean-Squared-Error: 0.5245800329462093

Iteration: 0 | New Error: 0.5252155256078807

Iteration: 1 | Best Mean-Squared-Error: 0.5252155256078807

Iteration: 0 | New Error: 0.524607582546177

Iteration: 1 | Best Mean-Squared-Error: 0.524607582546177

Iteration: 0 | New Error: 0.5247040691171582

Iteration: 1 | Best Mean-Squared-Error: 0.5247040691171582

Iteration: 0 | New Error: 0.524869787031592

Iteration: 1 | Best Mean-Squared-Error: 0.524869787031592

Iteration: 0 | New Error: 0.525188828146937

Iteration: 1 | Best Mean-Squared-Error: 0.525188828146937

Iteration: 0 | New Error: 0.525486112254636

Iteration: 1 | Best Mean-Squared-Error: 0.525486112254636

Iteration: 0 | New Error: 0.5254892046164694

Iteration: 1 | Best Mean-Squared-Error: 0.5254892046164694

Iteration: 0 | New Error: 0.5254348714728168

Iteration: 1 | Best Mean-Squared-Error: 0.5254348714728168

Iteration: 0 | New Error: 0.5251085882992275

Iteration: 1 | Best Mean-Squared-Error: 0.5251085882992275

Iteration: 0 | New Error: 0.5252995774498643

Iteration: 1 | Best Mean-Squared-Error: 0.5252995774498643

Iteration: 0 | New Error: 0.5245521161616384

Iteration: 1 | Best Mean-Squared-Error: 0.5245521161616384

Iteration: 0 | New Error: 0.5259712470859644

Iteration: 1 | Best Mean-Squared-Error: 0.5259712470859644

Iteration: 0 | New Error: 0.5246196945878225

Iteration: 1 | Best Mean-Squared-Error: 0.5246196945878225

Iteration: 0 | New Error: 0.5245313843494394

Iteration: 1 | Best Mean-Squared-Error: 0.5245313843494394

Iteration: 0 | New Error: 0.5245392811911959

Iteration: 1 | Best Mean-Squared-Error: 0.5245392811911959

Iteration: 0 | New Error: 0.524792701593721

Iteration: 1 | Best Mean-Squared-Error: 0.524792701593721

Iteration: 0 | New Error: 0.5247776932239573

Iteration: 1 | Best Mean-Squared-Error: 0.5247776932239573

Iteration: 0 | New Error: 0.5245509463923079

Iteration: 1 | Best Mean-Squared-Error: 0.5245509463923079

Iteration: 0 | New Error: 0.5244506585451836

Iteration: 1 | Best Mean-Squared-Error: 0.5244506585451836

Iteration: 0 | New Error: 0.5246854363487556

Iteration: 1 | Best Mean-Squared-Error: 0.5246854363487556

Iteration: 0 | New Error: 0.5246748709588175

Iteration: 1 | Best Mean-Squared-Error: 0.5246748709588175

Iteration: 0 | New Error: 0.5256370564916044

Iteration: 1 | Best Mean-Squared-Error: 0.5256370564916044

Iteration: 0 | New Error: 0.5245567934866092

Iteration: 1 | Best Mean-Squared-Error: 0.5245567934866092

Iteration: 0 | New Error: 0.5248012363284282

Iteration: 1 | Best Mean-Squared-Error: 0.5248012363284282

Iteration: 0 | New Error: 0.5253822004033728

Iteration: 1 | Best Mean-Squared-Error: 0.5253822004033728

Iteration: 0 | New Error: 0.525302407794778

Iteration: 1 | Best Mean-Squared-Error: 0.525302407794778

Iteration: 0 | New Error: 0.5247224859175939

Iteration: 1 | Best Mean-Squared-Error: 0.5247224859175939

Iteration: 0 | New Error: 0.5245302755467153

Iteration: 1 | Best Mean-Squared-Error: 0.5245302755467153

Iteration: 0 | New Error: 0.5254389849443633

Iteration: 1 | Best Mean-Squared-Error: 0.5254389849443633

Iteration: 0 | New Error: 0.5248225676864765

Iteration: 1 | Best Mean-Squared-Error: 0.5248225676864765

Iteration: 0 | New Error: 0.5246661500956911

Iteration: 1 | Best Mean-Squared-Error: 0.5246661500956911

Iteration: 0 | New Error: 0.5254363397799444

Iteration: 1 | Best Mean-Squared-Error: 0.5254363397799444

Iteration: 0 | New Error: 0.5246773657171846

Iteration: 1 | Best Mean-Squared-Error: 0.5246773657171846

Iteration: 0 | New Error: 0.5246521499759531

Iteration: 1 | Best Mean-Squared-Error: 0.5246521499759531

Iteration: 0 | New Error: 0.5253533200116767

Iteration: 1 | Best Mean-Squared-Error: 0.5253533200116767

Iteration: 0 | New Error: 0.5249316640357389

Iteration: 1 | Best Mean-Squared-Error: 0.5249316640357389

Iteration: 0 | New Error: 0.5247963508156723

Iteration: 1 | Best Mean-Squared-Error: 0.5247963508156723

Iteration: 0 | New Error: 0.5245148847655472

Iteration: 1 | Best Mean-Squared-Error: 0.5245148847655472

Iteration: 0 | New Error: 0.5246975001223064

Iteration: 1 | Best Mean-Squared-Error: 0.5246975001223064

Iteration: 0 | New Error: 0.5246285374678662

Iteration: 1 | Best Mean-Squared-Error: 0.5246285374678662

Iteration: 0 | New Error: 0.5252621927321295

Iteration: 1 | Best Mean-Squared-Error: 0.5252621927321295

Iteration: 0 | New Error: 0.5245102440156495

Iteration: 1 | Best Mean-Squared-Error: 0.5245102440156495

Iteration: 0 | New Error: 0.5249776855808169

Iteration: 1 | Best Mean-Squared-Error: 0.5249776855808169

Iteration: 0 | New Error: 0.5245799671135567

Iteration: 1 | Best Mean-Squared-Error: 0.5245799671135567

Iteration: 0 | New Error: 0.5248071199917893

Iteration: 1 | Best Mean-Squared-Error: 0.5248071199917893

Iteration: 0 | New Error: 0.5250713793718589

Iteration: 1 | Best Mean-Squared-Error: 0.5250713793718589

Iteration: 0 | New Error: 0.5247961703955789

Iteration: 1 | Best Mean-Squared-Error: 0.5247961703955789

Iteration: 0 | New Error: 0.5247016231523395

Iteration: 1 | Best Mean-Squared-Error: 0.5247016231523395

Iteration: 0 | New Error: 0.5261053322787893

Iteration: 1 | Best Mean-Squared-Error: 0.5261053322787893

Iteration: 0 | New Error: 0.5250834923046463

Iteration: 1 | Best Mean-Squared-Error: 0.5250834923046463

Iteration: 0 | New Error: 0.5253319397269174

Iteration: 1 | Best Mean-Squared-Error: 0.5253319397269174

Iteration: 0 | New Error: 0.5244230313437336

Iteration: 1 | Best Mean-Squared-Error: 0.5244230313437336

Iteration: 0 | New Error: 0.5245991398243669

Iteration: 1 | Best Mean-Squared-Error: 0.5245991398243669

Iteration: 0 | New Error: 0.524936275987195

Iteration: 1 | Best Mean-Squared-Error: 0.524936275987195

Iteration: 0 | New Error: 0.5245224424844902

Iteration: 1 | Best Mean-Squared-Error: 0.5245224424844902

Iteration: 0 | New Error: 0.5247640321011698

Iteration: 1 | Best Mean-Squared-Error: 0.5247640321011698

Iteration: 0 | New Error: 0.5245286456435877

Iteration: 1 | Best Mean-Squared-Error: 0.5245286456435877

Iteration: 0 | New Error: 0.5246539834317333

Iteration: 1 | Best Mean-Squared-Error: 0.5246539834317333

Iteration: 0 | New Error: 0.5251527844832057

Iteration: 1 | Best Mean-Squared-Error: 0.5251527844832057

Iteration: 0 | New Error: 0.5246356442596587

Iteration: 1 | Best Mean-Squared-Error: 0.5246356442596587

Iteration: 0 | New Error: 0.5251689342695309

Iteration: 1 | Best Mean-Squared-Error: 0.5251689342695309

Iteration: 0 | New Error: 0.525973644223918

Iteration: 1 | Best Mean-Squared-Error: 0.525973644223918

Iteration: 0 | New Error: 0.5249897101611871

Iteration: 1 | Best Mean-Squared-Error: 0.5249897101611871

Iteration: 0 | New Error: 0.5267199187477859

Iteration: 1 | Best Mean-Squared-Error: 0.5267199187477859

Iteration: 0 | New Error: 0.5250759642089172

Iteration: 1 | Best Mean-Squared-Error: 0.5250759642089172

Iteration: 0 | New Error: 0.5251807926035897

Iteration: 1 | Best Mean-Squared-Error: 0.5251807926035897

Iteration: 0 | New Error: 0.5243950409268127

Iteration: 1 | Best Mean-Squared-Error: 0.5243950409268127

Iteration: 0 | New Error: 0.5243976582509663

Iteration: 1 | Best Mean-Squared-Error: 0.5243976582509663

Iteration: 0 | New Error: 0.5253178716987159

Iteration: 1 | Best Mean-Squared-Error: 0.5253178716987159

Iteration: 0 | New Error: 0.5250269843688334

Iteration: 1 | Best Mean-Squared-Error: 0.5250269843688334

Iteration: 0 | New Error: 0.5246904707079596

Iteration: 1 | Best Mean-Squared-Error: 0.5246904707079596

Iteration: 0 | New Error: 0.5248784251759591

Iteration: 1 | Best Mean-Squared-Error: 0.5248784251759591

Iteration: 0 | New Error: 0.5248292332090634

Iteration: 1 | Best Mean-Squared-Error: 0.5248292332090634

Iteration: 0 | New Error: 0.5255100734769894

Iteration: 1 | Best Mean-Squared-Error: 0.5255100734769894

Iteration: 0 | New Error: 0.5248947666896232

Iteration: 1 | Best Mean-Squared-Error: 0.5248947666896232

Iteration: 0 | New Error: 0.526095174860898

Iteration: 1 | Best Mean-Squared-Error: 0.526095174860898

Iteration: 0 | New Error: 0.5245193737288159

Iteration: 1 | Best Mean-Squared-Error: 0.5245193737288159

Iteration: 0 | New Error: 0.5248089275721705

Iteration: 1 | Best Mean-Squared-Error: 0.5248089275721705

Iteration: 0 | New Error: 0.5260528904643227

Iteration: 1 | Best Mean-Squared-Error: 0.5260528904643227

Iteration: 0 | New Error: 0.5246350220433154

Iteration: 1 | Best Mean-Squared-Error: 0.5246350220433154

Iteration: 0 | New Error: 0.5251820953067873

Iteration: 1 | Best Mean-Squared-Error: 0.5251820953067873

Iteration: 0 | New Error: 0.524644243308398

Iteration: 1 | Best Mean-Squared-Error: 0.524644243308398

Iteration: 0 | New Error: 0.5245431668758218

Iteration: 1 | Best Mean-Squared-Error: 0.5245431668758218

Iteration: 0 | New Error: 0.5253613324266374

Iteration: 1 | Best Mean-Squared-Error: 0.5253613324266374

Iteration: 0 | New Error: 0.524618884720705

Iteration: 1 | Best Mean-Squared-Error: 0.524618884720705

Iteration: 0 | New Error: 0.5254223575064514

Iteration: 1 | Best Mean-Squared-Error: 0.5254223575064514

Iteration: 0 | New Error: 0.5253685400387176

Iteration: 1 | Best Mean-Squared-Error: 0.5253685400387176

Iteration: 0 | New Error: 0.5244546528005873

Iteration: 1 | Best Mean-Squared-Error: 0.5244546528005873

Iteration: 0 | New Error: 0.5256425544490164

Iteration: 1 | Best Mean-Squared-Error: 0.5256425544490164

Iteration: 0 | New Error: 0.5251132299854183

Iteration: 1 | Best Mean-Squared-Error: 0.5251132299854183

Iteration: 0 | New Error: 0.5251069521876577

Iteration: 1 | Best Mean-Squared-Error: 0.5251069521876577

Iteration: 0 | New Error: 0.5256474354238563

Iteration: 1 | Best Mean-Squared-Error: 0.5256474354238563

Iteration: 0 | New Error: 0.5244512079734076

Iteration: 1 | Best Mean-Squared-Error: 0.5244512079734076

Iteration: 0 | New Error: 0.5244825002228304

Iteration: 1 | Best Mean-Squared-Error: 0.5244825002228304

Iteration: 0 | New Error: 0.5244545876455684

Iteration: 1 | Best Mean-Squared-Error: 0.5244545876455684

Iteration: 0 | New Error: 0.5250186742633153

Iteration: 1 | Best Mean-Squared-Error: 0.5250186742633153

Iteration: 0 | New Error: 0.5250680365574191

Iteration: 1 | Best Mean-Squared-Error: 0.5250680365574191

Iteration: 0 | New Error: 0.5248409502552065

Iteration: 1 | Best Mean-Squared-Error: 0.5248409502552065

Iteration: 0 | New Error: 0.524742836332489

Iteration: 1 | Best Mean-Squared-Error: 0.524742836332489

Iteration: 0 | New Error: 0.524908832337395

Iteration: 1 | Best Mean-Squared-Error: 0.524908832337395

Iteration: 0 | New Error: 0.5247692716364757

Iteration: 1 | Best Mean-Squared-Error: 0.5247692716364757

Iteration: 0 | New Error: 0.5249729640953951

Iteration: 1 | Best Mean-Squared-Error: 0.5249729640953951

Iteration: 0 | New Error: 0.5244555144395312

Iteration: 1 | Best Mean-Squared-Error: 0.5244555144395312

Iteration: 0 | New Error: 0.5251834212489693

Iteration: 1 | Best Mean-Squared-Error: 0.5251834212489693

Iteration: 0 | New Error: 0.5249493445365481

Iteration: 1 | Best Mean-Squared-Error: 0.5249493445365481

Iteration: 0 | New Error: 0.5250977360289713

Iteration: 1 | Best Mean-Squared-Error: 0.5250977360289713

Iteration: 0 | New Error: 0.524409288556588

Iteration: 1 | Best Mean-Squared-Error: 0.524409288556588

Iteration: 0 | New Error: 0.5250728413774977

Iteration: 1 | Best Mean-Squared-Error: 0.5250728413774977

Iteration: 0 | New Error: 0.52470060008191

Iteration: 1 | Best Mean-Squared-Error: 0.52470060008191

Iteration: 0 | New Error: 0.5249981783962854

Iteration: 1 | Best Mean-Squared-Error: 0.5249981783962854

Iteration: 0 | New Error: 0.5252683955714366

Iteration: 1 | Best Mean-Squared-Error: 0.5252683955714366

Iteration: 0 | New Error: 0.5253258183248394

Iteration: 1 | Best Mean-Squared-Error: 0.5253258183248394

Iteration: 0 | New Error: 0.5245932742816778

Iteration: 1 | Best Mean-Squared-Error: 0.5245932742816778

Iteration: 0 | New Error: 0.5249136770925773

Iteration: 1 | Best Mean-Squared-Error: 0.5249136770925773

Iteration: 0 | New Error: 0.5251583768694151

Iteration: 1 | Best Mean-Squared-Error: 0.5251583768694151

Iteration: 0 | New Error: 0.5246433068473578

Iteration: 1 | Best Mean-Squared-Error: 0.5246433068473578

Iteration: 0 | New Error: 0.5249455676109095

Iteration: 1 | Best Mean-Squared-Error: 0.5249455676109095

Iteration: 0 | New Error: 0.5245407023504807

Iteration: 1 | Best Mean-Squared-Error: 0.5245407023504807

Iteration: 0 | New Error: 0.5257036916973906

Iteration: 1 | Best Mean-Squared-Error: 0.5257036916973906

Iteration: 0 | New Error: 0.524513540665263

Iteration: 1 | Best Mean-Squared-Error: 0.524513540665263

Iteration: 0 | New Error: 0.5246521929614283

Iteration: 1 | Best Mean-Squared-Error: 0.5246521929614283

Iteration: 0 | New Error: 0.5244005395196372

Iteration: 1 | Best Mean-Squared-Error: 0.5244005395196372

Iteration: 0 | New Error: 0.5244980739910311

Iteration: 1 | Best Mean-Squared-Error: 0.5244980739910311

Iteration: 0 | New Error: 0.5250723211075814

Iteration: 1 | Best Mean-Squared-Error: 0.5250723211075814

Iteration: 0 | New Error: 0.5251974085200805

Iteration: 1 | Best Mean-Squared-Error: 0.5251974085200805

Iteration: 0 | New Error: 0.5252541881946958

Iteration: 1 | Best Mean-Squared-Error: 0.5252541881946958

Iteration: 0 | New Error: 0.5251540547201495

Iteration: 1 | Best Mean-Squared-Error: 0.5251540547201495

Iteration: 0 | New Error: 0.5248451055461518

Iteration: 1 | Best Mean-Squared-Error: 0.5248451055461518

Iteration: 0 | New Error: 0.5246382388743214

Iteration: 1 | Best Mean-Squared-Error: 0.5246382388743214

Iteration: 0 | New Error: 0.5247052230821253

Iteration: 1 | Best Mean-Squared-Error: 0.5247052230821253

Iteration: 0 | New Error: 0.5254150606774453

Iteration: 1 | Best Mean-Squared-Error: 0.5254150606774453

Iteration: 0 | New Error: 0.5245286977311254

Iteration: 1 | Best Mean-Squared-Error: 0.5245286977311254

Iteration: 0 | New Error: 0.5252299509560866

Iteration: 1 | Best Mean-Squared-Error: 0.5252299509560866

Iteration: 0 | New Error: 0.5250891878720182

Iteration: 1 | Best Mean-Squared-Error: 0.5250891878720182

Iteration: 0 | New Error: 0.5249836102860738

Iteration: 1 | Best Mean-Squared-Error: 0.5249836102860738

Iteration: 0 | New Error: 0.5247788501406312

Iteration: 1 | Best Mean-Squared-Error: 0.5247788501406312

Iteration: 0 | New Error: 0.5249286516273003

Iteration: 1 | Best Mean-Squared-Error: 0.5249286516273003

Iteration: 0 | New Error: 0.5258545745320481

Iteration: 1 | Best Mean-Squared-Error: 0.5258545745320481

Iteration: 0 | New Error: 0.5251186493015051

Iteration: 1 | Best Mean-Squared-Error: 0.5251186493015051

Iteration: 0 | New Error: 0.5245674129780388

Iteration: 1 | Best Mean-Squared-Error: 0.5245674129780388

Iteration: 0 | New Error: 0.5249324290565668

Iteration: 1 | Best Mean-Squared-Error: 0.5249324290565668

Iteration: 0 | New Error: 0.5251543686050756

Iteration: 1 | Best Mean-Squared-Error: 0.5251543686050756

Iteration: 0 | New Error: 0.5251723635719746

Iteration: 1 | Best Mean-Squared-Error: 0.5251723635719746

Iteration: 0 | New Error: 0.5244260705534918

Iteration: 1 | Best Mean-Squared-Error: 0.5244260705534918

Iteration: 0 | New Error: 0.5247807461164812

Iteration: 1 | Best Mean-Squared-Error: 0.5247807461164812

Iteration: 0 | New Error: 0.5249957960781569

Iteration: 1 | Best Mean-Squared-Error: 0.5249957960781569

Iteration: 0 | New Error: 0.5252312372745442

Iteration: 1 | Best Mean-Squared-Error: 0.5252312372745442

Iteration: 0 | New Error: 0.5246303263658221

Iteration: 1 | Best Mean-Squared-Error: 0.5246303263658221

Iteration: 0 | New Error: 0.5245386198058347

Iteration: 1 | Best Mean-Squared-Error: 0.5245386198058347

Iteration: 0 | New Error: 0.5249564801847908

Iteration: 1 | Best Mean-Squared-Error: 0.5249564801847908

Iteration: 0 | New Error: 0.5244012026096031

Iteration: 1 | Best Mean-Squared-Error: 0.5244012026096031

Iteration: 0 | New Error: 0.5254967176585562

Iteration: 1 | Best Mean-Squared-Error: 0.5254967176585562

Iteration: 0 | New Error: 0.5245506258283004

Iteration: 1 | Best Mean-Squared-Error: 0.5245506258283004

Iteration: 0 | New Error: 0.5250757160408275

Iteration: 1 | Best Mean-Squared-Error: 0.5250757160408275

Iteration: 0 | New Error: 0.5245126098909373

Iteration: 1 | Best Mean-Squared-Error: 0.5245126098909373

Iteration: 0 | New Error: 0.5244619076644592

Iteration: 1 | Best Mean-Squared-Error: 0.5244619076644592

Iteration: 0 | New Error: 0.525304535973908

Iteration: 1 | Best Mean-Squared-Error: 0.525304535973908

Iteration: 0 | New Error: 0.5246257263516471

Iteration: 1 | Best Mean-Squared-Error: 0.5246257263516471

Iteration: 0 | New Error: 0.5253662520520914

Iteration: 1 | Best Mean-Squared-Error: 0.5253662520520914

Iteration: 0 | New Error: 0.5260038003048527

Iteration: 1 | Best Mean-Squared-Error: 0.5260038003048527

Iteration: 0 | New Error: 0.5244227453312837

Iteration: 1 | Best Mean-Squared-Error: 0.5244227453312837

Iteration: 0 | New Error: 0.5250882211406557

Iteration: 1 | Best Mean-Squared-Error: 0.5250882211406557

Iteration: 0 | New Error: 0.5243983844308958

Iteration: 1 | Best Mean-Squared-Error: 0.5243983844308958

Iteration: 0 | New Error: 0.5250223625166297

Iteration: 1 | Best Mean-Squared-Error: 0.5250223625166297

Iteration: 0 | New Error: 0.5244025217720791

Iteration: 1 | Best Mean-Squared-Error: 0.5244025217720791

Iteration: 0 | New Error: 0.5255562509344639

Iteration: 1 | Best Mean-Squared-Error: 0.5255562509344639

Iteration: 0 | New Error: 0.5245985090488136

Iteration: 4 | Best Mean-Squared-Error: 0.5244214460542327

Iteration: 0 | New Error: 0.5245656029865656

Iteration: 1 | Best Mean-Squared-Error: 0.5245656029865656

Iteration: 0 | New Error: 0.5250147828883391

Iteration: 1 | Best Mean-Squared-Error: 0.5250147828883391

Iteration: 0 | New Error: 0.5244989329722854

Iteration: 1 | Best Mean-Squared-Error: 0.5244989329722854

Iteration: 0 | New Error: 0.5249407747611305

Iteration: 6 | Best Mean-Squared-Error: 0.5244299604085458

Iteration: 0 | New Error: 0.5253932185825665

Iteration: 1 | Best Mean-Squared-Error: 0.5253932185825665

Iteration: 0 | New Error: 0.5257883851495696

Iteration: 1 | Best Mean-Squared-Error: 0.5257883851495696

Iteration: 0 | New Error: 0.5247817193703221

Iteration: 1 | Best Mean-Squared-Error: 0.5247817193703221

Iteration: 0 | New Error: 0.5249244988596831

Iteration: 1 | Best Mean-Squared-Error: 0.5249244988596831

Iteration: 0 | New Error: 0.5250015031525881

Iteration: 1 | Best Mean-Squared-Error: 0.5250015031525881

Iteration: 0 | New Error: 0.5255439769300059

Iteration: 1 | Best Mean-Squared-Error: 0.5255439769300059

Iteration: 0 | New Error: 0.5250406729174486

Iteration: 1 | Best Mean-Squared-Error: 0.5250406729174486

Iteration: 0 | New Error: 0.5244127308073105

Iteration: 1 | Best Mean-Squared-Error: 0.5244127308073105

Iteration: 0 | New Error: 0.5245695077446404

Iteration: 1 | Best Mean-Squared-Error: 0.5245695077446404

Iteration: 0 | New Error: 0.5251505797576034

Iteration: 6 | Best Mean-Squared-Error: 0.5244061630381808

Iteration: 0 | New Error: 0.5245563184421339

Iteration: 5 | Best Mean-Squared-Error: 0.5243850279326342

Iteration: 0 | New Error: 0.5253133724916109

Iteration: 1 | Best Mean-Squared-Error: 0.5253133724916109

