Done Abalone
Iteration: 0 | New Error: 1.0060646174782528

Iteration: 1 | Best Mean-Squared-Error: 1.0060492003074175

Iteration: 0 | New Error: 1.0061786823293926

Iteration: 1 | Best Mean-Squared-Error: 1.0061786823293926

Iteration: 0 | New Error: 1.00605911717252

Iteration: 1 | Best Mean-Squared-Error: 1.00605911717252

Iteration: 0 | New Error: 1.0060665555552268

Iteration: 1 | Best Mean-Squared-Error: 1.0060665555552268

Iteration: 0 | New Error: 1.0061110551455352

Iteration: 1 | Best Mean-Squared-Error: 1.0061110551455352

Iteration: 0 | New Error: 1.0063269748551762

Iteration: 1 | Best Mean-Squared-Error: 1.0063269748551762

Iteration: 0 | New Error: 1.006020606797856

Iteration: 1 | Best Mean-Squared-Error: 1.006020606797856

Iteration: 0 | New Error: 1.0060117701521936

Iteration: 1 | Best Mean-Squared-Error: 1.0060117701521936

Iteration: 0 | New Error: 1.0060042782439038

Iteration: 1 | Best Mean-Squared-Error: 1.0060042782439038

Iteration: 0 | New Error: 1.0060587824932574

Iteration: 1 | Best Mean-Squared-Error: 1.0060587824932574

Iteration: 0 | New Error: 1.0062873692847887

Iteration: 1 | Best Mean-Squared-Error: 1.0062873692847887

Iteration: 0 | New Error: 1.0061033803150021

Iteration: 3 | Best Mean-Squared-Error: 0.8239784010980632

Iteration: 0 | New Error: 1.0060360186195574

Iteration: 3 | Best Mean-Squared-Error: 0.9412167458725855

Iteration: 0 | New Error: 1.0060942085912732

Iteration: 2 | Best Mean-Squared-Error: 0.9171473135911871

Iteration: 0 | New Error: 1.0061411260404858

Iteration: 1 | Best Mean-Squared-Error: 1.0061411260404858

Iteration: 0 | New Error: 1.006054811081471

Iteration: 1 | Best Mean-Squared-Error: 1.006054811081471

Iteration: 0 | New Error: 1.006002352207812

Iteration: 1 | Best Mean-Squared-Error: 1.006002352207812

Iteration: 0 | New Error: 1.0060137828820235

Iteration: 1 | Best Mean-Squared-Error: 1.0060137828820235

Iteration: 0 | New Error: 1.0060669312380612

Iteration: 1 | Best Mean-Squared-Error: 1.0060669312380612

Iteration: 0 | New Error: 1.0061862593604947

Iteration: 1 | Best Mean-Squared-Error: 1.0061862593604947

Iteration: 0 | New Error: 1.0065120282631612

Iteration: 1 | Best Mean-Squared-Error: 1.0065120282631612

Iteration: 0 | New Error: 1.0060078549026588

Iteration: 1 | Best Mean-Squared-Error: 1.0060078549026588

Iteration: 0 | New Error: 1.0060123009350261

Iteration: 1 | Best Mean-Squared-Error: 1.0060123009350261

Iteration: 0 | New Error: 1.0060023972865173

Iteration: 1 | Best Mean-Squared-Error: 1.0060023972865173

Iteration: 0 | New Error: 1.0060033246245252

Iteration: 1 | Best Mean-Squared-Error: 1.0060033246245252

Iteration: 0 | New Error: 1.0060022467017526

Iteration: 1 | Best Mean-Squared-Error: 1.0060022467017526

Iteration: 0 | New Error: 1.0060276869039662

Iteration: 1 | Best Mean-Squared-Error: 1.0060276869039662

Iteration: 0 | New Error: 1.0060380225878922

Iteration: 1 | Best Mean-Squared-Error: 1.0060380225878922

Iteration: 0 | New Error: 1.0062138990996323

Iteration: 1 | Best Mean-Squared-Error: 1.0062138990996323

Iteration: 0 | New Error: 1.0060919122766907

Iteration: 1 | Best Mean-Squared-Error: 1.0060919122766907

Iteration: 0 | New Error: 1.0060600346735824

Iteration: 1 | Best Mean-Squared-Error: 1.0060600346735824

Iteration: 0 | New Error: 1.006016803797835

Iteration: 2 | Best Mean-Squared-Error: 0.9015927058946155

Iteration: 0 | New Error: 1.0061175557600155

Iteration: 1 | Best Mean-Squared-Error: 1.0061175557600155

Iteration: 0 | New Error: 1.006048166607936

Iteration: 1 | Best Mean-Squared-Error: 1.006048166607936

Iteration: 0 | New Error: 1.0060503697845706

Iteration: 1 | Best Mean-Squared-Error: 1.0060503697845706

Iteration: 0 | New Error: 1.0060040127958776

Iteration: 1 | Best Mean-Squared-Error: 1.0060040127958776

Iteration: 0 | New Error: 1.006039935063312

Iteration: 1 | Best Mean-Squared-Error: 1.006039935063312

Iteration: 0 | New Error: 1.006011277298499

Iteration: 1 | Best Mean-Squared-Error: 1.006011277298499

Iteration: 0 | New Error: 1.0060030424147979

Iteration: 1 | Best Mean-Squared-Error: 1.0060030424147979

Iteration: 0 | New Error: 1.0060023441650956

Iteration: 1 | Best Mean-Squared-Error: 1.0060023441650956

Iteration: 0 | New Error: 1.0060074907474732

Iteration: 1 | Best Mean-Squared-Error: 1.0060074907474732

Iteration: 0 | New Error: 1.006177856344824

Iteration: 1 | Best Mean-Squared-Error: 1.006177856344824

Iteration: 0 | New Error: 1.0060569190210753

Iteration: 2 | Best Mean-Squared-Error: 1.0060384062449494

Iteration: 0 | New Error: 1.006029369189956

Iteration: 1 | Best Mean-Squared-Error: 1.006029369189956

Iteration: 0 | New Error: 1.00602668268061

Iteration: 2 | Best Mean-Squared-Error: 0.9779656353294272

Iteration: 0 | New Error: 1.0060052191575395

Iteration: 1 | Best Mean-Squared-Error: 1.0060052191575395

Iteration: 0 | New Error: 1.0060536311969168

Iteration: 2 | Best Mean-Squared-Error: 0.8966461737892301

Iteration: 0 | New Error: 1.0062534132921288

Iteration: 1 | Best Mean-Squared-Error: 1.0062534132921288

Iteration: 0 | New Error: 1.0060909677123677

Iteration: 2 | Best Mean-Squared-Error: 0.8339604171808297

Iteration: 0 | New Error: 1.0061139648124957

Iteration: 1 | Best Mean-Squared-Error: 1.0061139648124957

Iteration: 0 | New Error: 1.006002646603052

Iteration: 1 | Best Mean-Squared-Error: 1.006002646603052

Iteration: 0 | New Error: 1.0060897640998094

Iteration: 1 | Best Mean-Squared-Error: 1.0060897640998094

Iteration: 0 | New Error: 1.0060021705117905

Iteration: 1 | Best Mean-Squared-Error: 1.0060021705117905

Iteration: 0 | New Error: 1.0060575731639123

Iteration: 1 | Best Mean-Squared-Error: 1.0060575731639123

Iteration: 0 | New Error: 1.00602048680596

Iteration: 2 | Best Mean-Squared-Error: 0.8714976831506676

Iteration: 0 | New Error: 1.006013049674929

Iteration: 2 | Best Mean-Squared-Error: 0.8326364583761476

Iteration: 0 | New Error: 1.0062210998876995

Iteration: 1 | Best Mean-Squared-Error: 1.0062210998876995

Iteration: 0 | New Error: 1.0060902723941263

Iteration: 1 | Best Mean-Squared-Error: 1.0060902723941263

Iteration: 0 | New Error: 1.0060125803298157

Iteration: 1 | Best Mean-Squared-Error: 1.0060125803298157

Iteration: 0 | New Error: 1.0060227599919616

Iteration: 1 | Best Mean-Squared-Error: 1.0060227599919616

Iteration: 0 | New Error: 1.00607209973017

Iteration: 1 | Best Mean-Squared-Error: 1.00607209973017

Iteration: 0 | New Error: 1.006038785702065

Iteration: 1 | Best Mean-Squared-Error: 1.006038785702065

Iteration: 0 | New Error: 1.0060664071292234

Iteration: 1 | Best Mean-Squared-Error: 1.0060664071292234

Iteration: 0 | New Error: 1.0060029443395182

Iteration: 3 | Best Mean-Squared-Error: 0.8284616213508769

Iteration: 0 | New Error: 1.0060662730364751

Iteration: 1 | Best Mean-Squared-Error: 1.0060662730364751

Iteration: 0 | New Error: 1.0060428802308332

Iteration: 1 | Best Mean-Squared-Error: 1.0060428802308332

Iteration: 0 | New Error: 1.0060120508432904

Iteration: 1 | Best Mean-Squared-Error: 1.0060120508432904

Iteration: 0 | New Error: 1.006292460119144

Iteration: 6 | Best Mean-Squared-Error: 0.8411966334052507

Iteration: 0 | New Error: 1.0061047488984747

Iteration: 1 | Best Mean-Squared-Error: 1.0061047488984747

Iteration: 0 | New Error: 1.0060445669806501

Iteration: 1 | Best Mean-Squared-Error: 1.0060445669806501

Iteration: 0 | New Error: 1.0060128427402848

Iteration: 2 | Best Mean-Squared-Error: 0.9276068765351239

Iteration: 0 | New Error: 1.006200141344548

Iteration: 1 | Best Mean-Squared-Error: 1.006200141344548

Iteration: 0 | New Error: 1.0060026015507788

Iteration: 1 | Best Mean-Squared-Error: 1.0060026015507788

Iteration: 0 | New Error: 1.0062535286495058

Iteration: 2 | Best Mean-Squared-Error: 1.0015832372344802

Iteration: 0 | New Error: 1.0062163629929923

Iteration: 1 | Best Mean-Squared-Error: 1.0062163629929923

Iteration: 0 | New Error: 1.00600242666116

Iteration: 1 | Best Mean-Squared-Error: 1.00600242666116

Iteration: 0 | New Error: 1.0060059656057556

Iteration: 3 | Best Mean-Squared-Error: 0.8248579935333025

Iteration: 0 | New Error: 1.0060209477558264

Iteration: 1 | Best Mean-Squared-Error: 1.0060209477558264

Iteration: 0 | New Error: 1.0060092216752978

Iteration: 1 | Best Mean-Squared-Error: 1.0060092216752978

Iteration: 0 | New Error: 1.006087014556751

Iteration: 1 | Best Mean-Squared-Error: 1.006087014556751

Iteration: 0 | New Error: 1.0061861419472298

Iteration: 1 | Best Mean-Squared-Error: 1.0061861419472298

Iteration: 0 | New Error: 1.0060766306437554

Iteration: 1 | Best Mean-Squared-Error: 1.0060766306437554

Iteration: 0 | New Error: 1.006092142616534

Iteration: 1 | Best Mean-Squared-Error: 1.006092142616534

Iteration: 0 | New Error: 1.0060037674435007

Iteration: 1 | Best Mean-Squared-Error: 1.0060037674435007

Iteration: 0 | New Error: 1.0060740963996975

Iteration: 1 | Best Mean-Squared-Error: 1.0060740963996975

Iteration: 0 | New Error: 1.0060438753992331

Iteration: 1 | Best Mean-Squared-Error: 1.0060438753992331

Iteration: 0 | New Error: 1.006114353014268

Iteration: 1 | Best Mean-Squared-Error: 1.006114353014268

Iteration: 0 | New Error: 1.0060102751885653

Iteration: 1 | Best Mean-Squared-Error: 1.0060102751885653

Iteration: 0 | New Error: 1.0061322725236752

Iteration: 1 | Best Mean-Squared-Error: 1.0061322725236752

Iteration: 0 | New Error: 1.006139157474103

Iteration: 1 | Best Mean-Squared-Error: 1.006139157474103

Iteration: 0 | New Error: 1.0060673402994482

Iteration: 1 | Best Mean-Squared-Error: 1.0060673402994482

Iteration: 0 | New Error: 1.0060339398985034

Iteration: 1 | Best Mean-Squared-Error: 1.0060339398985034

Iteration: 0 | New Error: 1.0060042957923967

Iteration: 1 | Best Mean-Squared-Error: 1.0060042957923967

Iteration: 0 | New Error: 1.0061022567135653

Iteration: 2 | Best Mean-Squared-Error: 0.8504244623018415

Iteration: 0 | New Error: 1.0060157422550133

Iteration: 1 | Best Mean-Squared-Error: 1.0060157422550133

Iteration: 0 | New Error: 1.0061656058659716

Iteration: 1 | Best Mean-Squared-Error: 1.0061656058659716

Iteration: 0 | New Error: 1.0060114284995476

Iteration: 1 | Best Mean-Squared-Error: 1.0060114284995476

Iteration: 0 | New Error: 1.0060401286836982

Iteration: 1 | Best Mean-Squared-Error: 1.0060401286836982

Iteration: 0 | New Error: 1.0060491515771721

Iteration: 1 | Best Mean-Squared-Error: 1.0060491515771721

Iteration: 0 | New Error: 1.0060126965654783

Iteration: 1 | Best Mean-Squared-Error: 1.0060126965654783

Iteration: 0 | New Error: 1.006068216434314

Iteration: 1 | Best Mean-Squared-Error: 1.006068216434314

Iteration: 0 | New Error: 1.0060053232730621

Iteration: 1 | Best Mean-Squared-Error: 1.0060053232730621

Iteration: 0 | New Error: 1.0063977037015504

Iteration: 1 | Best Mean-Squared-Error: 1.0063977037015504

Iteration: 0 | New Error: 1.006603155677467

Iteration: 1 | Best Mean-Squared-Error: 1.006603155677467

Iteration: 0 | New Error: 1.0060095848779824

Iteration: 1 | Best Mean-Squared-Error: 1.0060095848779824

Iteration: 0 | New Error: 1.006003582931916

Iteration: 1 | Best Mean-Squared-Error: 1.006003582931916

Iteration: 0 | New Error: 1.0060990346349894

Iteration: 1 | Best Mean-Squared-Error: 1.0060990346349894

Iteration: 0 | New Error: 1.0060023745423252

Iteration: 1 | Best Mean-Squared-Error: 1.0060023745423252

Iteration: 0 | New Error: 1.006014257779899

Iteration: 1 | Best Mean-Squared-Error: 1.006014257779899

Iteration: 0 | New Error: 1.0062592174174132

Iteration: 1 | Best Mean-Squared-Error: 1.0062592174174132

Iteration: 0 | New Error: 1.0060211053595507

Iteration: 1 | Best Mean-Squared-Error: 1.0060211053595507

Iteration: 0 | New Error: 1.0060959135772618

Iteration: 1 | Best Mean-Squared-Error: 1.0060959135772618

Iteration: 0 | New Error: 1.0060057741358237

Iteration: 1 | Best Mean-Squared-Error: 1.0060057741358237

Iteration: 0 | New Error: 1.0061994814894832

Iteration: 3 | Best Mean-Squared-Error: 0.8548813518875091

Iteration: 0 | New Error: 1.0060143868638363

Iteration: 1 | Best Mean-Squared-Error: 1.0060143868638363

Iteration: 0 | New Error: 1.0061903702701178

Iteration: 1 | Best Mean-Squared-Error: 1.0061903702701178

Iteration: 0 | New Error: 1.006005531383312

Iteration: 1 | Best Mean-Squared-Error: 1.006005531383312

Iteration: 0 | New Error: 1.0060749060850678

Iteration: 1 | Best Mean-Squared-Error: 1.0060749060850678

Iteration: 0 | New Error: 1.006022626751842

Iteration: 1 | Best Mean-Squared-Error: 1.006022626751842

Iteration: 0 | New Error: 1.0062248644036524

Iteration: 1 | Best Mean-Squared-Error: 1.0062248644036524

Iteration: 0 | New Error: 1.0060030904781831

Iteration: 1 | Best Mean-Squared-Error: 1.0060030904781831

Iteration: 0 | New Error: 1.0060024084774843

Iteration: 1 | Best Mean-Squared-Error: 1.0060024084774843

Iteration: 0 | New Error: 1.006052255830767

Iteration: 1 | Best Mean-Squared-Error: 1.006052255830767

Iteration: 0 | New Error: 1.0060050891851857

Iteration: 1 | Best Mean-Squared-Error: 1.0060050891851857

Iteration: 0 | New Error: 1.0060065574951518

Iteration: 1 | Best Mean-Squared-Error: 1.0060065574951518

Iteration: 0 | New Error: 1.0061122515696288

Iteration: 1 | Best Mean-Squared-Error: 1.0061122515696288

Iteration: 0 | New Error: 1.0060028798837248

Iteration: 1 | Best Mean-Squared-Error: 1.0060028798837248

Iteration: 0 | New Error: 1.0060384598290277

Iteration: 1 | Best Mean-Squared-Error: 1.0060384598290277

Iteration: 0 | New Error: 1.0060672782563747

Iteration: 1 | Best Mean-Squared-Error: 1.0060672782563747

Iteration: 0 | New Error: 1.0060282529449007

Iteration: 1 | Best Mean-Squared-Error: 1.0060282529449007

Iteration: 0 | New Error: 1.0060137169256609

Iteration: 1 | Best Mean-Squared-Error: 1.0060137169256609

Iteration: 0 | New Error: 1.0061015292565836

Iteration: 1 | Best Mean-Squared-Error: 1.0061015292565836

Iteration: 0 | New Error: 1.006003799202201

Iteration: 1 | Best Mean-Squared-Error: 1.006003799202201

Iteration: 0 | New Error: 1.006023379065451

Iteration: 1 | Best Mean-Squared-Error: 1.006023379065451

Iteration: 0 | New Error: 1.006026780862648

Iteration: 1 | Best Mean-Squared-Error: 1.006026780862648

Iteration: 0 | New Error: 1.0060604197720906

Iteration: 1 | Best Mean-Squared-Error: 1.0060604197720906

Iteration: 0 | New Error: 1.0060153238486835

Iteration: 2 | Best Mean-Squared-Error: 0.8705273737806308

Iteration: 0 | New Error: 1.0061473967314563

Iteration: 1 | Best Mean-Squared-Error: 1.0061473967314563

Iteration: 0 | New Error: 1.0062945408718353

Iteration: 1 | Best Mean-Squared-Error: 1.0062945408718353

Iteration: 0 | New Error: 1.0060031231267677

Iteration: 1 | Best Mean-Squared-Error: 1.0060031231267677

Iteration: 0 | New Error: 1.006045503090806

Iteration: 1 | Best Mean-Squared-Error: 1.006045503090806

Iteration: 0 | New Error: 1.006002279746601

Iteration: 1 | Best Mean-Squared-Error: 1.006002279746601

Iteration: 0 | New Error: 1.006052680292182

Iteration: 1 | Best Mean-Squared-Error: 1.006052680292182

Iteration: 0 | New Error: 1.0060021057385533

Iteration: 1 | Best Mean-Squared-Error: 1.0060021057385533

Iteration: 0 | New Error: 1.006151672635005

Iteration: 1 | Best Mean-Squared-Error: 1.006151672635005

Iteration: 0 | New Error: 1.0060063422365737

Iteration: 1 | Best Mean-Squared-Error: 1.0060063422365737

Iteration: 0 | New Error: 1.0060441242346738

Iteration: 1 | Best Mean-Squared-Error: 1.0060441242346738

Iteration: 0 | New Error: 1.006036448308578

Iteration: 1 | Best Mean-Squared-Error: 1.006036448308578

Iteration: 0 | New Error: 1.0060485156170522

Iteration: 1 | Best Mean-Squared-Error: 1.0060485156170522

Iteration: 0 | New Error: 1.0060311127234585

Iteration: 1 | Best Mean-Squared-Error: 1.0060311127234585

Iteration: 0 | New Error: 1.0060512776819903

Iteration: 1 | Best Mean-Squared-Error: 1.0060512776819903

Iteration: 0 | New Error: 1.0060944274818007

Iteration: 1 | Best Mean-Squared-Error: 1.0060944274818007

Iteration: 0 | New Error: 1.006019646484029

Iteration: 1 | Best Mean-Squared-Error: 1.006019646484029

Iteration: 0 | New Error: 1.0060344673791763

Iteration: 1 | Best Mean-Squared-Error: 1.0060344673791763

Iteration: 0 | New Error: 1.0060853714082012

Iteration: 1 | Best Mean-Squared-Error: 1.0060853714082012

Iteration: 0 | New Error: 1.0060218473461573

Iteration: 1 | Best Mean-Squared-Error: 1.0060218473461573

Iteration: 0 | New Error: 1.006013396570708

Iteration: 1 | Best Mean-Squared-Error: 1.006013396570708

Iteration: 0 | New Error: 1.0062968445100413

Iteration: 1 | Best Mean-Squared-Error: 1.0062968445100413

Iteration: 0 | New Error: 1.00609403831218

Iteration: 1 | Best Mean-Squared-Error: 1.00609403831218

Iteration: 0 | New Error: 1.0060109361255591

Iteration: 1 | Best Mean-Squared-Error: 1.0060109361255591

Iteration: 0 | New Error: 1.0060112896678788

Iteration: 2 | Best Mean-Squared-Error: 0.9913857736502782

Iteration: 0 | New Error: 1.0061042372523274

Iteration: 1 | Best Mean-Squared-Error: 1.0061042372523274

Iteration: 0 | New Error: 1.0060032530232321

Iteration: 1 | Best Mean-Squared-Error: 1.0060032530232321

Iteration: 0 | New Error: 1.0060023859221294

Iteration: 1 | Best Mean-Squared-Error: 1.0060023859221294

Iteration: 0 | New Error: 1.006001888284852

Iteration: 1 | Best Mean-Squared-Error: 1.006001888284852

Iteration: 0 | New Error: 1.0060078063547133

Iteration: 1 | Best Mean-Squared-Error: 1.0060078063547133

Iteration: 0 | New Error: 1.0060053682755798

Iteration: 1 | Best Mean-Squared-Error: 1.0060053682755798

Iteration: 0 | New Error: 1.0063207251189399

Iteration: 1 | Best Mean-Squared-Error: 1.0063207251189399

Iteration: 0 | New Error: 1.0060957944733246

Iteration: 1 | Best Mean-Squared-Error: 1.0060957944733246

Iteration: 0 | New Error: 1.0060383011484721

Iteration: 1 | Best Mean-Squared-Error: 1.0060383011484721

Iteration: 0 | New Error: 1.0060600503845665

Iteration: 1 | Best Mean-Squared-Error: 1.0060600503845665

Iteration: 0 | New Error: 1.006159821569461

Iteration: 1 | Best Mean-Squared-Error: 1.006159821569461

Iteration: 0 | New Error: 1.0060554065866538

Iteration: 1 | Best Mean-Squared-Error: 1.0060554065866538

Iteration: 0 | New Error: 1.0060047511021557

Iteration: 1 | Best Mean-Squared-Error: 1.0060047511021557

Iteration: 0 | New Error: 1.006126224314171

Iteration: 1 | Best Mean-Squared-Error: 1.006126224314171

Iteration: 0 | New Error: 1.0060396494205166

Iteration: 1 | Best Mean-Squared-Error: 1.0060396494205166

Iteration: 0 | New Error: 1.0062490802706292

Iteration: 1 | Best Mean-Squared-Error: 1.0062490802706292

Iteration: 0 | New Error: 1.0060243754887799

Iteration: 1 | Best Mean-Squared-Error: 1.0060243754887799

Iteration: 0 | New Error: 1.0060208932831107

Iteration: 1 | Best Mean-Squared-Error: 1.0060208932831107

Iteration: 0 | New Error: 1.0060065225179218

Iteration: 1 | Best Mean-Squared-Error: 1.0060065225179218

Iteration: 0 | New Error: 1.0060292827039607

Iteration: 1 | Best Mean-Squared-Error: 1.0060292827039607

Iteration: 0 | New Error: 1.006016756670345

Iteration: 1 | Best Mean-Squared-Error: 1.006016756670345

Iteration: 0 | New Error: 1.0060756002503612

Iteration: 1 | Best Mean-Squared-Error: 1.0060756002503612

Iteration: 0 | New Error: 1.0061823116888176

Iteration: 1 | Best Mean-Squared-Error: 1.0061823116888176

Iteration: 0 | New Error: 1.0060541592148102

Iteration: 1 | Best Mean-Squared-Error: 1.0060541592148102

Iteration: 0 | New Error: 1.006171559279665

Iteration: 1 | Best Mean-Squared-Error: 1.006171559279665

Iteration: 0 | New Error: 1.0060744476959536

Iteration: 1 | Best Mean-Squared-Error: 1.0060744476959536

Iteration: 0 | New Error: 1.0060039411495958

Iteration: 1 | Best Mean-Squared-Error: 1.0060039411495958

Iteration: 0 | New Error: 1.006002468244901

Iteration: 1 | Best Mean-Squared-Error: 1.006002468244901

Iteration: 0 | New Error: 1.0062357491007998

Iteration: 1 | Best Mean-Squared-Error: 1.0062357491007998

Iteration: 0 | New Error: 1.0060173354486306

Iteration: 1 | Best Mean-Squared-Error: 1.0060173354486306

Iteration: 0 | New Error: 1.006005957006955

Iteration: 1 | Best Mean-Squared-Error: 1.006005957006955

Iteration: 0 | New Error: 1.0060051003055988

Iteration: 1 | Best Mean-Squared-Error: 1.0060051003055988

Iteration: 0 | New Error: 1.0061881441436764

Iteration: 1 | Best Mean-Squared-Error: 1.0061881441436764

Iteration: 0 | New Error: 1.006006471309257

Iteration: 1 | Best Mean-Squared-Error: 1.006006471309257

Iteration: 0 | New Error: 1.0060469355519304

Iteration: 1 | Best Mean-Squared-Error: 1.0060469355519304

Iteration: 0 | New Error: 1.0060217481929026

Iteration: 1 | Best Mean-Squared-Error: 1.0060217481929026

Iteration: 0 | New Error: 1.0060047118773277

Iteration: 1 | Best Mean-Squared-Error: 1.0060047118773277

Iteration: 0 | New Error: 1.0060085323412113

Iteration: 1 | Best Mean-Squared-Error: 1.0060085323412113

Iteration: 0 | New Error: 1.006107035835681

Iteration: 1 | Best Mean-Squared-Error: 1.006107035835681

Iteration: 0 | New Error: 1.006152096997652

Iteration: 1 | Best Mean-Squared-Error: 1.006152096997652

Iteration: 0 | New Error: 1.0060413555000691

Iteration: 1 | Best Mean-Squared-Error: 1.0060413555000691

Iteration: 0 | New Error: 1.0060057698561433

Iteration: 1 | Best Mean-Squared-Error: 1.0060057698561433

Iteration: 0 | New Error: 1.0062125219148783

Iteration: 1 | Best Mean-Squared-Error: 1.0062125219148783

Iteration: 0 | New Error: 1.006045165151084

Iteration: 1 | Best Mean-Squared-Error: 1.006045165151084

Iteration: 0 | New Error: 1.0060038951577748

Iteration: 1 | Best Mean-Squared-Error: 1.0060038951577748

Iteration: 0 | New Error: 1.006004662538466

Iteration: 1 | Best Mean-Squared-Error: 1.006004662538466

Iteration: 0 | New Error: 1.006166036532229

Iteration: 26 | Best Mean-Squared-Error: 0.7962373149884072

Iteration: 0 | New Error: 1.0061397146759568

Iteration: 1 | Best Mean-Squared-Error: 1.0061397146759568

Iteration: 0 | New Error: 1.0060154932087448

Iteration: 1 | Best Mean-Squared-Error: 1.0060154932087448

Iteration: 0 | New Error: 1.0060576023137073

Iteration: 1 | Best Mean-Squared-Error: 1.0060576023137073

Iteration: 0 | New Error: 1.0060858842402556

Iteration: 1 | Best Mean-Squared-Error: 1.0060858842402556

Iteration: 0 | New Error: 1.006032038991224

Iteration: 1 | Best Mean-Squared-Error: 1.006032038991224

Iteration: 0 | New Error: 1.0061231238656947

Iteration: 1 | Best Mean-Squared-Error: 1.0061231238656947

Iteration: 0 | New Error: 1.0060565684139757

Iteration: 1 | Best Mean-Squared-Error: 1.0060565684139757

Iteration: 0 | New Error: 1.0060022246082205

Iteration: 1 | Best Mean-Squared-Error: 1.0060022246082205

Iteration: 0 | New Error: 1.0061216818494128

Iteration: 1 | Best Mean-Squared-Error: 1.0061216818494128

Iteration: 0 | New Error: 1.0060082945972317

Iteration: 1 | Best Mean-Squared-Error: 1.0060082945972317

Iteration: 0 | New Error: 1.0061757500313329

Iteration: 1 | Best Mean-Squared-Error: 1.0061757500313329

Iteration: 0 | New Error: 1.0060147201739569

Iteration: 1 | Best Mean-Squared-Error: 1.0060147201739569

Iteration: 0 | New Error: 1.0060591504502105

Iteration: 1 | Best Mean-Squared-Error: 1.0060591504502105

Iteration: 0 | New Error: 1.0063403670700044

Iteration: 1 | Best Mean-Squared-Error: 1.0063403670700044

Iteration: 0 | New Error: 1.0060022688764125

Iteration: 1 | Best Mean-Squared-Error: 1.0060022688764125

Iteration: 0 | New Error: 1.0060838481949945

Iteration: 1 | Best Mean-Squared-Error: 1.0060838481949945

Iteration: 0 | New Error: 1.006003849431176

Iteration: 1 | Best Mean-Squared-Error: 1.006003849431176

Iteration: 0 | New Error: 1.0060022446909638

Iteration: 1 | Best Mean-Squared-Error: 1.0060022446909638

Iteration: 0 | New Error: 1.006004439077813

Iteration: 1 | Best Mean-Squared-Error: 1.006004439077813

Iteration: 0 | New Error: 1.0060495096949598

Iteration: 1 | Best Mean-Squared-Error: 1.0060495096949598

Iteration: 0 | New Error: 1.0060925083315169

Iteration: 1 | Best Mean-Squared-Error: 1.0060925083315169

Iteration: 0 | New Error: 1.0060758698562702

Iteration: 1 | Best Mean-Squared-Error: 1.0060758698562702

Iteration: 0 | New Error: 1.0060364773111494

Iteration: 1 | Best Mean-Squared-Error: 1.0060364773111494

Iteration: 0 | New Error: 1.0060053299980285

Iteration: 1 | Best Mean-Squared-Error: 1.0060053299980285

Iteration: 0 | New Error: 1.0060097837935298

Iteration: 15 | Best Mean-Squared-Error: 0.8239634177021368

Iteration: 0 | New Error: 1.0060419120812407

Iteration: 1 | Best Mean-Squared-Error: 1.0060419120812407

Iteration: 0 | New Error: 1.0060224864521572

Iteration: 1 | Best Mean-Squared-Error: 1.0060224864521572

Iteration: 0 | New Error: 1.0060018753207431

Iteration: 1 | Best Mean-Squared-Error: 1.0060018753207431

Iteration: 0 | New Error: 1.0060812593760573

Iteration: 1 | Best Mean-Squared-Error: 1.0060812593760573

Iteration: 0 | New Error: 1.0060161915343095

Iteration: 1 | Best Mean-Squared-Error: 1.0060161915343095

Iteration: 0 | New Error: 1.0060106704418337

Iteration: 1 | Best Mean-Squared-Error: 1.0060106704418337

Iteration: 0 | New Error: 1.0060022779147233

Iteration: 1 | Best Mean-Squared-Error: 1.0060022779147233

Iteration: 0 | New Error: 1.006062328147562

Iteration: 1 | Best Mean-Squared-Error: 1.006062328147562

Iteration: 0 | New Error: 1.0061374918872656

Iteration: 1 | Best Mean-Squared-Error: 1.0061374918872656

Iteration: 0 | New Error: 1.006004915887596

Iteration: 1 | Best Mean-Squared-Error: 1.006004915887596

Iteration: 0 | New Error: 1.0060021791300493

Iteration: 1 | Best Mean-Squared-Error: 1.0060021791300493

Iteration: 0 | New Error: 1.0060186929699215

Iteration: 8 | Best Mean-Squared-Error: 0.8153102166507735

Iteration: 0 | New Error: 1.0060072738684076

Iteration: 1 | Best Mean-Squared-Error: 1.0060072738684076

Iteration: 0 | New Error: 1.0063159955685994

Iteration: 1 | Best Mean-Squared-Error: 1.0063159955685994

Iteration: 0 | New Error: 1.0062216526883863

