Done Abalone
Iteration: 0 | New Error: 1.0060096976121728
Output: 0.1922814067791816 | Original: -0.28962384982783573
Output: 0.4909250095271922 | Original: -0.28962384982783573
Output: -0.7790277797641553 | Original: -0.28962384982783573
Output: 0.5274468129090957 | Original: -0.28962384982783573
Output: -1.2289747670648752 | Original: -0.28962384982783573
Output: 0.5714838809954361 | Original: -0.28962384982783573
Output: 0.5351171619873278 | Original: -0.28962384982783573
Output: -0.10132905518456758 | Original: -0.28962384982783573
Output: -0.691581962928376 | Original: -0.28962384982783573
Output: -1.4165116732243777 | Original: -0.28962384982783573
Output: 0.3449439421567486 | Original: -0.28962384982783573
Output: 0.5362871493429233 | Original: -0.28962384982783573
Output: -1.0229298269490932 | Original: -0.28962384982783573
Output: -1.449161550616046 | Original: 0.020570719590336097
Output: -0.9768543933721155 | Original: 0.020570719590336097
Output: 0.16017127344014437 | Original: 0.020570719590336097
Output: -0.3403042281125983 | Original: 0.020570719590336097
Output: -1.3648051587451555 | Original: 0.020570719590336097
Output: -0.6414555154548367 | Original: 0.020570719590336097
Output: -0.4902236246883467 | Original: 0.020570719590336097
Output: -1.4300423202526051 | Original: 0.020570719590336097
Output: -1.3707692893330337 | Original: 0.020570719590336097
Output: -0.382634651805307 | Original: 0.020570719590336097
Output: 0.2633572499582335 | Original: 0.020570719590336097
Output: 0.48562906955531027 | Original: 0.020570719590336097
Output: -0.6348764195475954 | Original: 0.020570719590336097
Output: 0.5735567033744082 | Original: 0.020570719590336097
Output: -0.5783476611448066 | Original: 0.020570719590336097
Output: 0.139103528097839 | Original: 0.020570719590336097
Output: 0.1597184043925053 | Original: 0.020570719590336097
Output: 0.3461249820226162 | Original: 0.020570719590336097
Output: 0.5753526464128258 | Original: 0.020570719590336097
Output: 0.5683027508081799 | Original: 0.020570719590336097
Output: -0.5618858748639142 | Original: 0.020570719590336097
Output: 0.02134098797529882 | Original: 0.020570719590336097
Output: 0.5373290640082147 | Original: 0.020570719590336097
Output: 0.5664615092197678 | Original: 0.020570719590336097
Output: 0.18073398545709174 | Original: 0.020570719590336097
Output: 0.5736937178766148 | Original: 0.020570719590336097
Output: 0.15617774768745551 | Original: 0.020570719590336097
Output: 0.3876715364137284 | Original: 0.020570719590336097
Output: -1.3447421483351403 | Original: 0.020570719590336097
Output: 0.5746402563849411 | Original: 0.020570719590336097
Output: -1.4092228633084372 | Original: 0.020570719590336097
Output: -1.203179571984553 | Original: 0.020570719590336097
Output: -1.4495778643756188 | Original: 0.020570719590336097
Output: -1.4502540944057871 | Original: 0.020570719590336097
Output: 0.4964344859336758 | Original: 0.020570719590336097
Output: 0.5473002904979654 | Original: 0.020570719590336097
Output: 0.4151091023733382 | Original: 0.020570719590336097
Output: 0.5637841647987385 | Original: 0.020570719590336097
Output: 0.4687826384389495 | Original: 0.020570719590336097
Output: 0.541201602190309 | Original: 0.020570719590336097
Output: 0.5703232857548881 | Original: 0.020570719590336097
Output: -0.14351530153803305 | Original: 0.020570719590336097
Output: 0.5718776870251345 | Original: 0.020570719590336097
Output: -0.2950343383741345 | Original: 0.020570719590336097
Output: -1.4449831013338275 | Original: 0.020570719590336097
Output: 0.40413721457793006 | Original: 0.020570719590336097
Output: 0.522117836059226 | Original: 0.020570719590336097
Output: 0.3825694095023271 | Original: 0.020570719590336097
Output: 0.5749128976278122 | Original: 0.020570719590336097
Output: 0.40460288499796104 | Original: 0.020570719590336097
Output: 0.5720485052920778 | Original: 0.020570719590336097
Output: -0.5211585442630069 | Original: 0.020570719590336097
Output: 0.19697400138332166 | Original: 0.020570719590336097
Output: -1.4498004973191896 | Original: 0.020570719590336097
Output: 0.5731924907577912 | Original: 0.020570719590336097
Output: -0.2815186150703346 | Original: 0.020570719590336097
Output: 0.25952478929303546 | Original: 0.020570719590336097
Output: -0.2813455221306569 | Original: 0.020570719590336097
Output: -1.0911250900869265 | Original: 0.33076528900850793
Output: -0.3829004215700236 | Original: 0.33076528900850793
Output: -0.21704237488841183 | Original: 0.33076528900850793
Output: 0.4186622470503316 | Original: 0.33076528900850793
Output: -0.2727941245206287 | Original: 0.33076528900850793
Output: -1.32479252876026 | Original: 0.33076528900850793
Output: -0.5786763775676759 | Original: 0.33076528900850793
Output: 0.5739096286265661 | Original: 0.33076528900850793
Output: 0.5469195181787716 | Original: 0.33076528900850793
Output: 0.5471110049971795 | Original: 0.33076528900850793
Output: -1.1558293788193827 | Original: 0.33076528900850793
Output: 0.5747038268944087 | Original: 0.33076528900850793
Output: 0.43654844793690817 | Original: 0.33076528900850793
Output: -0.38646651522431763 | Original: 0.33076528900850793
Output: 0.568143318332962 | Original: 0.33076528900850793
Output: 0.5752987279167063 | Original: 0.33076528900850793
Output: 0.5737328799618837 | Original: 0.33076528900850793
Output: 0.4666507134600262 | Original: 0.33076528900850793
Output: 0.5490998510673986 | Original: 0.33076528900850793
Output: 0.574669030891694 | Original: 0.33076528900850793
Output: -1.3624575571724793 | Original: 0.33076528900850793
Output: -1.3701403287850098 | Original: 0.33076528900850793
Output: -1.450993194810773 | Original: 0.33076528900850793
Output: 0.5641286631140516 | Original: 0.33076528900850793
Output: 0.5741503124148497 | Original: 0.33076528900850793
Output: 0.5181497707004985 | Original: 0.33076528900850793
Output: -0.12424055867387396 | Original: 0.33076528900850793
Output: 0.5101713889963415 | Original: 0.33076528900850793
Output: 0.5728215442924471 | Original: 0.33076528900850793
Output: 0.5175708255774596 | Original: 0.33076528900850793
Output: -1.2659262926845583 | Original: 0.33076528900850793
Output: -1.0138378791654166 | Original: 0.33076528900850793
Output: -1.438010024415991 | Original: 0.33076528900850793
Output: -1.4126196668220412 | Original: 0.33076528900850793
Output: 0.5067074510213263 | Original: 0.33076528900850793
Output: 0.497742449254321 | Original: 0.33076528900850793
Output: 0.06037375846245285 | Original: 0.33076528900850793
Output: 0.5346062812716046 | Original: 0.33076528900850793
Output: 0.4781953684121991 | Original: 0.33076528900850793
Output: -0.9050930017731643 | Original: 0.33076528900850793
Output: 0.5740403708153925 | Original: 0.33076528900850793
Output: 0.5552513355757627 | Original: 0.33076528900850793
Output: 0.5748849799301452 | Original: 0.33076528900850793
Output: 0.5740042424393004 | Original: 0.33076528900850793
Output: 0.1118322359866073 | Original: 0.6409598584266798
Output: -1.093878688344975 | Original: 0.6409598584266798
Output: -0.2895848118089188 | Original: 0.6409598584266798
Output: 0.12571310965863347 | Original: 0.6409598584266798
Output: -1.3387405187418187 | Original: 0.6409598584266798
Output: -0.8404683926139903 | Original: 0.6409598584266798
Output: -1.0559223218689198 | Original: 0.6409598584266798
Output: 0.5737270766835161 | Original: 0.6409598584266798
Output: 0.2852333190945797 | Original: 0.6409598584266798
Output: 0.44041136708245276 | Original: 0.6409598584266798
Output: 0.5621262094990886 | Original: 0.6409598584266798
Output: 0.5116989818117237 | Original: 0.6409598584266798
Output: 0.5753223964038361 | Original: 0.6409598584266798
Output: 0.2099670463423815 | Original: 0.6409598584266798
Output: -1.4420408893480479 | Original: 0.6409598584266798
Output: 0.2243434198996319 | Original: 0.6409598584266798
Output: 0.5130055627041457 | Original: 0.6409598584266798
Output: 0.5523305447300297 | Original: 0.6409598584266798
Output: 0.5582103448605131 | Original: 0.6409598584266798
Output: -0.9275920064262407 | Original: 0.6409598584266798
Output: -1.1854753351951888 | Original: 0.6409598584266798
Output: 0.24984701279937527 | Original: 0.6409598584266798
Output: -0.6302895616139155 | Original: 0.6409598584266798
Output: -0.7044042765160222 | Original: 0.6409598584266798
Output: 0.47076452146515546 | Original: 0.9511544278448516
Output: -0.4531097303982692 | Original: 0.9511544278448516
Output: -1.1033457171291068 | Original: 0.9511544278448516
Output: -0.3586862430311115 | Original: 0.9511544278448516
Output: -0.927065356525041 | Original: 0.9511544278448516
Output: -1.4232833166639405 | Original: 0.9511544278448516
Output: -1.2290390401252957 | Original: 0.9511544278448516
Output: 0.5392399851879979 | Original: 0.9511544278448516
Output: -0.10745817852926276 | Original: 0.9511544278448516
Output: -0.7526611038372236 | Original: 0.9511544278448516
Output: -1.2207271208202173 | Original: 0.9511544278448516
Output: -0.803573373074395 | Original: 0.9511544278448516
Output: 0.5747539751142339 | Original: 0.9511544278448516
Output: 0.5292878847560891 | Original: 0.9511544278448516
Output: -0.40386887136283867 | Original: 0.9511544278448516
Output: -1.2894331572370055 | Original: 0.9511544278448516
Output: 0.5753430897077971 | Original: 0.9511544278448516
Output: -1.3857894577623446 | Original: 0.9511544278448516
Output: 0.5587247327313534 | Original: 0.9511544278448516
Output: 0.2166551756948769 | Original: 1.2613489972630234
Output: 0.45672083240409145 | Original: 1.2613489972630234
Output: 0.1293219187128838 | Original: 1.2613489972630234
Output: -0.6952162020082376 | Original: 1.2613489972630234
Output: 0.5675245665922495 | Original: 1.2613489972630234
Output: 0.27475614517390223 | Original: 1.2613489972630234
Output: 0.4881690731718831 | Original: 1.2613489972630234
Output: -0.8418227197208135 | Original: 1.2613489972630234
Output: 0.4024998617568061 | Original: 1.2613489972630234
Output: -0.8914877727602064 | Original: 1.2613489972630234
Output: 0.574499472175314 | Original: 1.2613489972630234
Output: -0.7116721671410342 | Original: 1.5715435666811952
Output: 0.5721907418431884 | Original: 1.5715435666811952
Output: 0.5526691347133863 | Original: 1.5715435666811952
Output: 0.2956665371456546 | Original: 1.5715435666811952
Output: -0.01189354083943206 | Original: 1.5715435666811952
Output: 0.4750149682683824 | Original: 1.5715435666811952
Output: 0.49237886122020824 | Original: 1.5715435666811952
Output: 0.5697145675880411 | Original: 1.5715435666811952
Output: 0.5717565805851812 | Original: 1.5715435666811952
Output: -0.9106505677452297 | Original: 1.8817381360993672
Output: 0.57429463951052 | Original: 1.8817381360993672
Output: -1.394536334385342 | Original: 1.8817381360993672
Output: 0.5743842295134429 | Original: 1.8817381360993672
Output: -0.8192415749463253 | Original: 1.8817381360993672
Output: 0.5603732945173643 | Original: 1.8817381360993672
Output: -1.2830764367618412 | Original: 1.8817381360993672
Output: -0.1665736810037899 | Original: 2.191932705517539
Output: -0.8390209993189457 | Original: 2.191932705517539
Output: 0.5739814789925617 | Original: 2.191932705517539
Output: -0.3722623527888984 | Original: 2.191932705517539
Output: 0.43430145471498105 | Original: 2.191932705517539
Output: 0.38611006714997975 | Original: 2.502127274935711
Output: 0.575275186249945 | Original: 2.502127274935711
Output: 0.5412088922219704 | Original: 2.502127274935711
Output: 0.5634378076978106 | Original: 2.502127274935711
Output: -0.7731519798896747 | Original: 2.8123218443538827
Output: 0.5116690376313877 | Original: 2.8123218443538827
Output: -1.009752014655 | Original: 2.8123218443538827
Output: 0.21126466445259884 | Original: 3.1225164137720545
Output: 0.1632865886425967 | Original: 3.1225164137720545
Output: -0.579649968829746 | Original: 3.4327109831902263
Output: -0.15741801898862584 | Original: 3.742905552608398
Output: -0.6703753690360996 | Original: 4.05310012202657
Overall Mean-Squared Error for Fold 3: 1.151409337576593

