Done Abalone
Iteration: 0 | New Error: 1.0060074777063863
Output: 0.15369127993889342 | Original: -0.28962384982783573
Output: 0.47723572057086927 | Original: -0.28962384982783573
Output: -0.8138212865111576 | Original: -0.28962384982783573
Output: 0.518840007101182 | Original: -0.28962384982783573
Output: -1.2522231470397773 | Original: -0.28962384982783573
Output: 0.5727090674112645 | Original: -0.28962384982783573
Output: 0.5287151742949676 | Original: -0.28962384982783573
Output: -0.14011430241145328 | Original: -0.28962384982783573
Output: -0.7237608528072901 | Original: -0.28962384982783573
Output: -1.4525690373585094 | Original: -0.28962384982783573
Output: 0.318196729314665 | Original: -0.28962384982783573
Output: 0.5295623969966166 | Original: -0.28962384982783573
Output: -1.0479999159666307 | Original: -0.28962384982783573
Output: -1.491300016452217 | Original: 0.020570719590336097
Output: -1.001210241329531 | Original: 0.020570719590336097
Output: 0.12177960062503734 | Original: 0.020570719590336097
Output: -0.3723242421424666 | Original: 0.020570719590336097
Output: -1.3955154657250537 | Original: 0.020570719590336097
Output: -0.666644648487335 | Original: 0.020570719590336097
Output: -0.5287619940077136 | Original: 0.020570719590336097
Output: -1.4683487359708214 | Original: 0.020570719590336097
Output: -1.4028195723914567 | Original: 0.020570719590336097
Output: -0.41864484594761797 | Original: 0.020570719590336097
Output: 0.22961528535336573 | Original: 0.020570719590336097
Output: 0.47212813152991884 | Original: 0.020570719590336097
Output: -0.6692280458507185 | Original: 0.020570719590336097
Output: 0.5753006313052682 | Original: 0.020570719590336097
Output: -0.6115777997991192 | Original: 0.020570719590336097
Output: 0.09779042422132345 | Original: 0.020570719590336097
Output: 0.12224909371121084 | Original: 0.020570719590336097
Output: 0.31938324043647004 | Original: 0.020570719590336097
Output: 0.577758166270754 | Original: 0.020570719590336097
Output: 0.5684488184782273 | Original: 0.020570719590336097
Output: -0.5974994291723276 | Original: 0.020570719590336097
Output: -0.02424614186400631 | Original: 0.020570719590336097
Output: 0.5311052324876242 | Original: 0.020570719590336097
Output: 0.5659603007955154 | Original: 0.020570719590336097
Output: 0.14430327140904264 | Original: 0.020570719590336097
Output: 0.5754713447133339 | Original: 0.020570719590336097
Output: 0.12328605131899661 | Original: 0.020570719590336097
Output: 0.36173245081821603 | Original: 0.020570719590336097
Output: -1.3745057667475435 | Original: 0.020570719590336097
Output: 0.5767659599619199 | Original: 0.020570719590336097
Output: -1.4447672801360503 | Original: 0.020570719590336097
Output: -1.2283564505114573 | Original: 0.020570719590336097
Output: -1.4918349261932164 | Original: 0.020570719590336097
Output: -1.4927012274930958 | Original: 0.020570719590336097
Output: 0.48436154839083123 | Original: 0.020570719590336097
Output: 0.5431051669775966 | Original: 0.020570719590336097
Output: 0.39287007789965767 | Original: 0.020570719590336097
Output: 0.5634702684992023 | Original: 0.020570719590336097
Output: 0.4509356532109605 | Original: 0.020570719590336097
Output: 0.5359165452936094 | Original: 0.020570719590336097
Output: 0.5710399735477003 | Original: 0.020570719590336097
Output: -0.1866927261369664 | Original: 0.020570719590336097
Output: 0.5731974639792548 | Original: 0.020570719590336097
Output: -0.32641177596243653 | Original: 0.020570719590336097
Output: -1.486129948278613 | Original: 0.020570719590336097
Output: 0.38319360541709835 | Original: 0.020570719590336097
Output: 0.5135567317163099 | Original: 0.020570719590336097
Output: 0.3580040260654256 | Original: 0.020570719590336097
Output: 0.5771221211221784 | Original: 0.020570719590336097
Output: 0.3810554863160367 | Original: 0.020570719590336097
Output: 0.5733527451589946 | Original: 0.020570719590336097
Output: -0.5548035864304186 | Original: 0.020570719590336097
Output: 0.1619349386412039 | Original: 0.020570719590336097
Output: -1.4921108585998863 | Original: 0.020570719590336097
Output: 0.5748688546379019 | Original: 0.020570719590336097
Output: -0.3233578761659397 | Original: 0.020570719590336097
Output: 0.2214427505843235 | Original: 0.020570719590336097
Output: -0.32717833162997434 | Original: 0.020570719590336097
Output: -1.1146985497463113 | Original: 0.33076528900850793
Output: -0.41878604421106735 | Original: 0.33076528900850793
Output: -0.2669864704058369 | Original: 0.33076528900850793
Output: 0.39827840001870896 | Original: 0.33076528900850793
Output: -0.3138840304498325 | Original: 0.33076528900850793
Output: -1.352709835088942 | Original: 0.33076528900850793
Output: -0.6014280054502814 | Original: 0.33076528900850793
Output: 0.5757798981207991 | Original: 0.33076528900850793
Output: 0.5427055663758338 | Original: 0.33076528900850793
Output: 0.5424611978499787 | Original: 0.33076528900850793
Output: -1.1812977175107953 | Original: 0.33076528900850793
Output: 0.57686169294575 | Original: 0.33076528900850793
Output: 0.4139058313072044 | Original: 0.33076528900850793
Output: -0.4232229148026263 | Original: 0.33076528900850793
Output: 0.5683765487968453 | Original: 0.33076528900850793
Output: 0.5776768491361206 | Original: 0.33076528900850793
Output: 0.5755534508316356 | Original: 0.33076528900850793
Output: 0.45011099075112404 | Original: 0.33076528900850793
Output: 0.5454724667464912 | Original: 0.33076528900850793
Output: 0.5768185989089918 | Original: 0.33076528900850793
Output: -1.3933115621321872 | Original: 0.33076528900850793
Output: -1.4012396005537833 | Original: 0.33076528900850793
Output: -1.493676003791872 | Original: 0.33076528900850793
Output: 0.5635398492480725 | Original: 0.33076528900850793
Output: 0.576083803416177 | Original: 0.33076528900850793
Output: 0.5082824642073593 | Original: 0.33076528900850793
Output: -0.16663353067155806 | Original: 0.33076528900850793
Output: 0.4994789211234638 | Original: 0.33076528900850793
Output: 0.5743201435381213 | Original: 0.33076528900850793
Output: 0.5085167143193303 | Original: 0.33076528900850793
Output: -1.2911081427330007 | Original: 0.33076528900850793
Output: -1.032591676294367 | Original: 0.33076528900850793
Output: -1.4777654891906578 | Original: 0.33076528900850793
Output: -1.448412214794236 | Original: 0.33076528900850793
Output: 0.49708619224379436 | Original: 0.33076528900850793
Output: 0.4861232797999755 | Original: 0.33076528900850793
Output: 0.019677494915941063 | Original: 0.33076528900850793
Output: 0.5276817347655378 | Original: 0.33076528900850793
Output: 0.46439059727380405 | Original: 0.33076528900850793
Output: -0.9262728751962819 | Original: 0.33076528900850793
Output: 0.5759910655889768 | Original: 0.33076528900850793
Output: 0.5528535272074857 | Original: 0.33076528900850793
Output: 0.5770815162659353 | Original: 0.33076528900850793
Output: 0.575922147179228 | Original: 0.33076528900850793
Output: 0.07724248460929162 | Original: 0.6409598584266798
Output: -1.11429675131923 | Original: 0.6409598584266798
Output: -0.3343502047139437 | Original: 0.6409598584266798
Output: 0.0894541410605858 | Original: 0.6409598584266798
Output: -1.367913158468736 | Original: 0.6409598584266798
Output: -0.8646900054841491 | Original: 0.6409598584266798
Output: -1.0799218469357337 | Original: 0.6409598584266798
Output: 0.5755487609955356 | Original: 0.6409598584266798
Output: 0.2526458069266744 | Original: 0.6409598584266798
Output: 0.4183224077417498 | Original: 0.6409598584266798
Output: 0.5609912936468053 | Original: 0.6409598584266798
Output: 0.5012846434016471 | Original: 0.6409598584266798
Output: 0.577711908099211 | Original: 0.6409598584266798
Output: 0.1772144958937052 | Original: 0.6409598584266798
Output: -1.4825755591560492 | Original: 0.6409598584266798
Output: 0.19053036789642674 | Original: 0.6409598584266798
Output: 0.5032878820573092 | Original: 0.6409598584266798
Output: 0.5488689182710542 | Original: 0.6409598584266798
Output: 0.5565457120649404 | Original: 0.6409598584266798
Output: -0.9524525974699158 | Original: 0.6409598584266798
Output: -1.2067992159419556 | Original: 0.6409598584266798
Output: 0.21441871521827682 | Original: 0.6409598584266798
Output: -0.6590813769426832 | Original: 0.6409598584266798
Output: -0.7313434766330118 | Original: 0.6409598584266798
Output: 0.45611291848666746 | Original: 0.9511544278448516
Output: -0.4814625455385211 | Original: 0.9511544278448516
Output: -1.127552946986359 | Original: 0.9511544278448516
Output: -0.39823758400040643 | Original: 0.9511544278448516
Output: -0.949996195587954 | Original: 0.9511544278448516
Output: -1.4606179837513042 | Original: 0.9511544278448516
Output: -1.25226673362564 | Original: 0.9511544278448516
Output: 0.5333805441519595 | Original: 0.9511544278448516
Output: -0.14113292151457935 | Original: 0.9511544278448516
Output: -0.7735826950124878 | Original: 0.9511544278448516
Output: -1.2441788943978316 | Original: 0.9511544278448516
Output: -0.8323670480592341 | Original: 0.9511544278448516
Output: 0.5769232605453809 | Original: 0.9511544278448516
Output: 0.522926871199467 | Original: 0.9511544278448516
Output: -0.4428408049494279 | Original: 0.9511544278448516
Output: -1.3172609905707002 | Original: 0.9511544278448516
Output: 0.5777423400073569 | Original: 0.9511544278448516
Output: -1.418150942725882 | Original: 0.9511544278448516
Output: 0.5568636314027986 | Original: 0.9511544278448516
Output: 0.18617836679986044 | Original: 1.2613489972630234
Output: 0.44154909021270883 | Original: 1.2613489972630234
Output: 0.09151170475593995 | Original: 1.2613489972630234
Output: -0.721837770220955 | Original: 1.2613489972630234
Output: 0.5674458442950303 | Original: 1.2613489972630234
Output: 0.2508390483098657 | Original: 1.2613489972630234
Output: 0.47425445534720745 | Original: 1.2613489972630234
Output: -0.8643431623884914 | Original: 1.2613489972630234
Output: 0.3801757844251792 | Original: 1.2613489972630234
Output: -0.9185897255713648 | Original: 1.2613489972630234
Output: 0.5765962408963807 | Original: 1.2613489972630234
Output: -0.7421338327539866 | Original: 1.5715435666811952
Output: 0.5736831006991612 | Original: 1.5715435666811952
Output: 0.54999186538113 | Original: 1.5715435666811952
Output: 0.2672439289386477 | Original: 1.5715435666811952
Output: -0.047955123230503105 | Original: 1.5715435666811952
Output: 0.4625234913772174 | Original: 1.5715435666811952
Output: 0.47945184509755134 | Original: 1.5715435666811952
Output: 0.570591354464071 | Original: 1.5715435666811952
Output: 0.5729919369041301 | Original: 1.5715435666811952
Output: -0.9351448501950493 | Original: 1.8817381360993672
Output: 0.5762943360281001 | Original: 1.8817381360993672
Output: -1.4282688206767662 | Original: 1.8817381360993672
Output: 0.5764957968878035 | Original: 1.8817381360993672
Output: -0.8468848839433942 | Original: 1.8817381360993672
Output: 0.5591511022841351 | Original: 1.8817381360993672
Output: -1.3081215644143633 | Original: 1.8817381360993672
Output: -0.20774393863339458 | Original: 2.191932705517539
Output: -0.864163187925217 | Original: 2.191932705517539
Output: 0.5759753769036455 | Original: 2.191932705517539
Output: -0.41634588612855494 | Original: 2.191932705517539
Output: 0.41930985580458024 | Original: 2.191932705517539
Output: 0.36334218341116586 | Original: 2.502127274935711
Output: 0.5776422652574358 | Original: 2.502127274935711
Output: 0.5354311263291847 | Original: 2.502127274935711
Output: 0.562809247624769 | Original: 2.502127274935711
Output: -0.7977749653648614 | Original: 2.8123218443538827
Output: 0.5030650345205465 | Original: 2.8123218443538827
Output: -1.0304527849397145 | Original: 2.8123218443538827
Output: 0.17686394228893754 | Original: 3.1225164137720545
Output: 0.13720685636350027 | Original: 3.1225164137720545
Output: -0.6137713894254144 | Original: 3.4327109831902263
Output: -0.19196442108758927 | Original: 3.742905552608398
Output: -0.6938903536936549 | Original: 4.05310012202657
Overall Mean-Squared Error for Fold 4: 1.1858433674076736

