Done Forest Fires
Iteration: 0 | New Error: 0.5251042238663294

Iteration: 1 | Best Mean-Squared-Error: 0.5245693589023046

Iteration: 0 | New Error: 0.52576656641559

Iteration: 2 | Best Mean-Squared-Error: 0.5244394529481452

Iteration: 0 | New Error: 0.5246925571750799

Iteration: 1 | Best Mean-Squared-Error: 0.5246925571750799

Iteration: 0 | New Error: 0.5250195128088013

Iteration: 1 | Best Mean-Squared-Error: 0.5250195128088013

Iteration: 0 | New Error: 0.5243999104079633

Iteration: 1 | Best Mean-Squared-Error: 0.5243999104079633

Iteration: 0 | New Error: 0.5249345871494782

Iteration: 7 | Best Mean-Squared-Error: 0.5243924796691195

Iteration: 0 | New Error: 0.5246375694741501

Iteration: 9 | Best Mean-Squared-Error: 0.5243490276927065

Iteration: 0 | New Error: 0.5249736799270195

Iteration: 1 | Best Mean-Squared-Error: 0.5249736799270195

Iteration: 0 | New Error: 0.5247277712435697

Iteration: 1 | Best Mean-Squared-Error: 0.5247277712435697

Iteration: 0 | New Error: 0.5246506931910521

Iteration: 1 | Best Mean-Squared-Error: 0.5246506931910521

Iteration: 0 | New Error: 0.5249613977638093

Iteration: 1 | Best Mean-Squared-Error: 0.5249613977638093

Iteration: 0 | New Error: 0.5247761932164436

Iteration: 1 | Best Mean-Squared-Error: 0.5247761932164436

Iteration: 0 | New Error: 0.5244132993841761

Iteration: 1 | Best Mean-Squared-Error: 0.5244132993841761

Iteration: 0 | New Error: 0.5244282578594935

Iteration: 1 | Best Mean-Squared-Error: 0.5244282578594935

Iteration: 0 | New Error: 0.5254237699812048

Iteration: 1 | Best Mean-Squared-Error: 0.5254237699812048

Iteration: 0 | New Error: 0.5248254896284982

Iteration: 1 | Best Mean-Squared-Error: 0.5248254896284982

Iteration: 0 | New Error: 0.5248331856894782

Iteration: 1 | Best Mean-Squared-Error: 0.5248331856894782

Iteration: 0 | New Error: 0.5245767958016785

Iteration: 1 | Best Mean-Squared-Error: 0.5245767958016785

Iteration: 0 | New Error: 0.5275778411498345

Iteration: 1 | Best Mean-Squared-Error: 0.5275778411498345

Iteration: 0 | New Error: 0.5245881665378381

Iteration: 1 | Best Mean-Squared-Error: 0.5245881665378381

Iteration: 0 | New Error: 0.5248603959266861

Iteration: 1 | Best Mean-Squared-Error: 0.5248603959266861

Iteration: 0 | New Error: 0.5247788850462357

Iteration: 1 | Best Mean-Squared-Error: 0.5247788850462357

Iteration: 0 | New Error: 0.5251530348780198

Iteration: 1 | Best Mean-Squared-Error: 0.5251530348780198

Iteration: 0 | New Error: 0.5245656822843368

Iteration: 1 | Best Mean-Squared-Error: 0.5245656822843368

Iteration: 0 | New Error: 0.5253229790002977

Iteration: 1 | Best Mean-Squared-Error: 0.5253229790002977

Iteration: 0 | New Error: 0.5258652784768215

Iteration: 1 | Best Mean-Squared-Error: 0.5258652784768215

Iteration: 0 | New Error: 0.5246129612772052

Iteration: 1 | Best Mean-Squared-Error: 0.5246129612772052

Iteration: 0 | New Error: 0.525688182778642

Iteration: 1 | Best Mean-Squared-Error: 0.525688182778642

Iteration: 0 | New Error: 0.5253130711999285

Iteration: 1 | Best Mean-Squared-Error: 0.5253130711999285

Iteration: 0 | New Error: 0.5251124546605376

Iteration: 1 | Best Mean-Squared-Error: 0.5251124546605376

Iteration: 0 | New Error: 0.5246400422132104

Iteration: 1 | Best Mean-Squared-Error: 0.5246400422132104

Iteration: 0 | New Error: 0.5248476413657674

Iteration: 1 | Best Mean-Squared-Error: 0.5248476413657674

Iteration: 0 | New Error: 0.5260326504685732

Iteration: 1 | Best Mean-Squared-Error: 0.5260326504685732

Iteration: 0 | New Error: 0.5247979921007074

Iteration: 1 | Best Mean-Squared-Error: 0.5247979921007074

Iteration: 0 | New Error: 0.5248066040176674

Iteration: 1 | Best Mean-Squared-Error: 0.5248066040176674

Iteration: 0 | New Error: 0.5248119198750217

Iteration: 1 | Best Mean-Squared-Error: 0.5248119198750217

Iteration: 0 | New Error: 0.5248051205779216

Iteration: 1 | Best Mean-Squared-Error: 0.5248051205779216

Iteration: 0 | New Error: 0.5249617528555849

Iteration: 1 | Best Mean-Squared-Error: 0.5249617528555849

Iteration: 0 | New Error: 0.5247023157323781

Iteration: 1 | Best Mean-Squared-Error: 0.5247023157323781

Iteration: 0 | New Error: 0.5244568540834637

Iteration: 1 | Best Mean-Squared-Error: 0.5244568540834637

Iteration: 0 | New Error: 0.5250842010528018

Iteration: 1 | Best Mean-Squared-Error: 0.5250842010528018

Iteration: 0 | New Error: 0.5249307157388118

Iteration: 2 | Best Mean-Squared-Error: 0.5243969684498183

Iteration: 0 | New Error: 0.5258261685301034

Iteration: 1 | Best Mean-Squared-Error: 0.5258261685301034

Iteration: 0 | New Error: 0.5245736283357818

Iteration: 1 | Best Mean-Squared-Error: 0.5245736283357818

Iteration: 0 | New Error: 0.524393913410314

Iteration: 2 | Best Mean-Squared-Error: 0.5243775802594264

Iteration: 0 | New Error: 0.5244248168562022

Iteration: 1 | Best Mean-Squared-Error: 0.5244248168562022

Iteration: 0 | New Error: 0.5246981230830715

Iteration: 1 | Best Mean-Squared-Error: 0.5246981230830715

Iteration: 0 | New Error: 0.5245938343009563

Iteration: 1 | Best Mean-Squared-Error: 0.5245938343009563

Iteration: 0 | New Error: 0.5249333900115645

Iteration: 1 | Best Mean-Squared-Error: 0.5249333900115645

Iteration: 0 | New Error: 0.5247389247770108

Iteration: 1 | Best Mean-Squared-Error: 0.5247389247770108

Iteration: 0 | New Error: 0.5251051432664595

Iteration: 10 | Best Mean-Squared-Error: 0.5242488214001179

Iteration: 0 | New Error: 0.5246691651916694

Iteration: 1 | Best Mean-Squared-Error: 0.5246691651916694

Iteration: 0 | New Error: 0.5257978328927774

Iteration: 1 | Best Mean-Squared-Error: 0.5257978328927774

Iteration: 0 | New Error: 0.5245515504947678

Iteration: 1 | Best Mean-Squared-Error: 0.5245515504947678

Iteration: 0 | New Error: 0.5251521111813762

Iteration: 1 | Best Mean-Squared-Error: 0.5251521111813762

Iteration: 0 | New Error: 0.5246463821636752

Iteration: 1 | Best Mean-Squared-Error: 0.5246463821636752

Iteration: 0 | New Error: 0.5244080447028339

Iteration: 29 | Best Mean-Squared-Error: 0.523580922755821

Iteration: 0 | New Error: 0.5247774297263017

Iteration: 1 | Best Mean-Squared-Error: 0.5247774297263017

Iteration: 0 | New Error: 0.524485806587304

Iteration: 1 | Best Mean-Squared-Error: 0.524485806587304

Iteration: 0 | New Error: 0.5245195655879559

Iteration: 1 | Best Mean-Squared-Error: 0.5245195655879559

Iteration: 0 | New Error: 0.5244619542903455

Iteration: 1 | Best Mean-Squared-Error: 0.5244619542903455

Iteration: 0 | New Error: 0.5251583835195743

Iteration: 7 | Best Mean-Squared-Error: 0.5243928434452617

Iteration: 0 | New Error: 0.5248947945763678

Iteration: 1 | Best Mean-Squared-Error: 0.5248947945763678

Iteration: 0 | New Error: 0.5252726064569843

Iteration: 1 | Best Mean-Squared-Error: 0.5252726064569843

Iteration: 0 | New Error: 0.5245485331477376

Iteration: 1 | Best Mean-Squared-Error: 0.5245485331477376

Iteration: 0 | New Error: 0.5249824007345719

Iteration: 1 | Best Mean-Squared-Error: 0.5249824007345719

Iteration: 0 | New Error: 0.5245987835541243

Iteration: 1 | Best Mean-Squared-Error: 0.5245987835541243

Iteration: 0 | New Error: 0.5252288147766037

Iteration: 1 | Best Mean-Squared-Error: 0.5252288147766037

Iteration: 0 | New Error: 0.52532367593469

Iteration: 1 | Best Mean-Squared-Error: 0.52532367593469

Iteration: 0 | New Error: 0.5244320139202401

Iteration: 1 | Best Mean-Squared-Error: 0.5244320139202401

Iteration: 0 | New Error: 0.5247290734331315

Iteration: 1 | Best Mean-Squared-Error: 0.5247290734331315

Iteration: 0 | New Error: 0.5248748341214935

Iteration: 1 | Best Mean-Squared-Error: 0.5248748341214935

Iteration: 0 | New Error: 0.5269414622728521

Iteration: 1 | Best Mean-Squared-Error: 0.5269414622728521

Iteration: 0 | New Error: 0.5253420015759672

Iteration: 1 | Best Mean-Squared-Error: 0.5253420015759672

Iteration: 0 | New Error: 0.524442644907207

Iteration: 1 | Best Mean-Squared-Error: 0.524442644907207

Iteration: 0 | New Error: 0.5252714543826378

Iteration: 1 | Best Mean-Squared-Error: 0.5252714543826378

Iteration: 0 | New Error: 0.5252820036330499

Iteration: 9 | Best Mean-Squared-Error: 0.524372468601625

Iteration: 0 | New Error: 0.5252911156233617

Iteration: 1 | Best Mean-Squared-Error: 0.5252911156233617

Iteration: 0 | New Error: 0.5246911455649705

Iteration: 1 | Best Mean-Squared-Error: 0.5246911455649705

Iteration: 0 | New Error: 0.5245442729744253

Iteration: 1 | Best Mean-Squared-Error: 0.5245442729744253

Iteration: 0 | New Error: 0.5251759950248929

Iteration: 16 | Best Mean-Squared-Error: 0.5241256522017643

Iteration: 0 | New Error: 0.525084838364171

Iteration: 1 | Best Mean-Squared-Error: 0.525084838364171

Iteration: 0 | New Error: 0.5263637713060798

Iteration: 1 | Best Mean-Squared-Error: 0.5263637713060798

Iteration: 0 | New Error: 0.5246559148333718

Iteration: 1 | Best Mean-Squared-Error: 0.5246559148333718

Iteration: 0 | New Error: 0.5252288883130405

Iteration: 1 | Best Mean-Squared-Error: 0.5252288883130405

Iteration: 0 | New Error: 0.5252270802683905

Iteration: 1 | Best Mean-Squared-Error: 0.5252270802683905

Iteration: 0 | New Error: 0.5245042964311398

Iteration: 1 | Best Mean-Squared-Error: 0.5245042964311398

Iteration: 0 | New Error: 0.5246890415127218

Iteration: 1 | Best Mean-Squared-Error: 0.5246890415127218

Iteration: 0 | New Error: 0.5244095809200823

Iteration: 1 | Best Mean-Squared-Error: 0.5244095809200823

Iteration: 0 | New Error: 0.5247647165153813

Iteration: 1 | Best Mean-Squared-Error: 0.5247647165153813

Iteration: 0 | New Error: 0.5253681759629294

Iteration: 1 | Best Mean-Squared-Error: 0.5253681759629294

Iteration: 0 | New Error: 0.5248172110229781

Iteration: 15 | Best Mean-Squared-Error: 0.5243167546019765

Iteration: 0 | New Error: 0.5245672173501472

Iteration: 1 | Best Mean-Squared-Error: 0.5245672173501472

Iteration: 0 | New Error: 0.5245657931712043

Iteration: 1 | Best Mean-Squared-Error: 0.5245657931712043

Iteration: 0 | New Error: 0.5255451035112011

Iteration: 31 | Best Mean-Squared-Error: 0.5239157322261542

Iteration: 0 | New Error: 0.5246121717928992

Iteration: 1 | Best Mean-Squared-Error: 0.5246121717928992

Iteration: 0 | New Error: 0.5246188938726205

Iteration: 1 | Best Mean-Squared-Error: 0.5246188938726205

Iteration: 0 | New Error: 0.5250545548880876

Iteration: 1 | Best Mean-Squared-Error: 0.5250545548880876

Iteration: 0 | New Error: 0.5250256469940073

Iteration: 1 | Best Mean-Squared-Error: 0.5250256469940073

Iteration: 0 | New Error: 0.5248668714603286

Iteration: 1 | Best Mean-Squared-Error: 0.5248668714603286

Iteration: 0 | New Error: 0.5254947060556631

Iteration: 1 | Best Mean-Squared-Error: 0.5254947060556631

Iteration: 0 | New Error: 0.5247266264634192

Iteration: 1 | Best Mean-Squared-Error: 0.5247266264634192

Iteration: 0 | New Error: 0.5245231561994087

Iteration: 1 | Best Mean-Squared-Error: 0.5245231561994087

Iteration: 0 | New Error: 0.5248263137987985

Iteration: 1 | Best Mean-Squared-Error: 0.5248263137987985

Iteration: 0 | New Error: 0.5249358038042164

Iteration: 16 | Best Mean-Squared-Error: 0.524282822570301

Iteration: 0 | New Error: 0.5246186434986181

Iteration: 1 | Best Mean-Squared-Error: 0.5246186434986181

Iteration: 0 | New Error: 0.5253946270351603

Iteration: 1 | Best Mean-Squared-Error: 0.5253946270351603

Iteration: 0 | New Error: 0.5251106297482844

Iteration: 19 | Best Mean-Squared-Error: 0.5240698330322846

Iteration: 0 | New Error: 0.5247434766508736

Iteration: 1 | Best Mean-Squared-Error: 0.5247434766508736

Iteration: 0 | New Error: 0.524602942531925

Iteration: 1 | Best Mean-Squared-Error: 0.524602942531925

Iteration: 0 | New Error: 0.5252779799285366

Iteration: 1 | Best Mean-Squared-Error: 0.5252779799285366

Iteration: 0 | New Error: 0.5246061032315233

Iteration: 1 | Best Mean-Squared-Error: 0.5246061032315233

Iteration: 0 | New Error: 0.5246274656704455

Iteration: 1 | Best Mean-Squared-Error: 0.5246274656704455

Iteration: 0 | New Error: 0.5257514968699736

Iteration: 1 | Best Mean-Squared-Error: 0.5257514968699736

Iteration: 0 | New Error: 0.5249580825540121

Iteration: 1 | Best Mean-Squared-Error: 0.5249580825540121

Iteration: 0 | New Error: 0.5243994262084756

Iteration: 1 | Best Mean-Squared-Error: 0.5243994262084756

Iteration: 0 | New Error: 0.5244469306617988

Iteration: 1 | Best Mean-Squared-Error: 0.5244469306617988

Iteration: 0 | New Error: 0.524622238959948

Iteration: 1 | Best Mean-Squared-Error: 0.524622238959948

Iteration: 0 | New Error: 0.5250238912251626

Iteration: 1 | Best Mean-Squared-Error: 0.5250238912251626

Iteration: 0 | New Error: 0.5244574552138136

Iteration: 1 | Best Mean-Squared-Error: 0.5244574552138136

Iteration: 0 | New Error: 0.5243961393809464

Iteration: 1 | Best Mean-Squared-Error: 0.5243961393809464

Iteration: 0 | New Error: 0.525005226865808

Iteration: 1 | Best Mean-Squared-Error: 0.525005226865808

Iteration: 0 | New Error: 0.5245885914999163

Iteration: 1 | Best Mean-Squared-Error: 0.5245885914999163

Iteration: 0 | New Error: 0.524714437444133

Iteration: 1 | Best Mean-Squared-Error: 0.524714437444133

Iteration: 0 | New Error: 0.5249834580126908

Iteration: 1 | Best Mean-Squared-Error: 0.5249834580126908

Iteration: 0 | New Error: 0.5244270632708844

Iteration: 1 | Best Mean-Squared-Error: 0.5244270632708844

Iteration: 0 | New Error: 0.524832579621673

Iteration: 1 | Best Mean-Squared-Error: 0.524832579621673

Iteration: 0 | New Error: 0.524719353946848

Iteration: 1 | Best Mean-Squared-Error: 0.524719353946848

Iteration: 0 | New Error: 0.5244426246642916

Iteration: 1 | Best Mean-Squared-Error: 0.5244426246642916

Iteration: 0 | New Error: 0.5246467802465278

Iteration: 1 | Best Mean-Squared-Error: 0.5246467802465278

Iteration: 0 | New Error: 0.524731538477128

Iteration: 1 | Best Mean-Squared-Error: 0.524731538477128

Iteration: 0 | New Error: 0.5252881044896129

Iteration: 1 | Best Mean-Squared-Error: 0.5252881044896129

Iteration: 0 | New Error: 0.5249400749191775

Iteration: 13 | Best Mean-Squared-Error: 0.5243155223387944

Iteration: 0 | New Error: 0.524730375681157

Iteration: 1 | Best Mean-Squared-Error: 0.524730375681157

Iteration: 0 | New Error: 0.5251484467382077

Iteration: 1 | Best Mean-Squared-Error: 0.5251484467382077

Iteration: 0 | New Error: 0.5245333940933439

Iteration: 1 | Best Mean-Squared-Error: 0.5245333940933439

Iteration: 0 | New Error: 0.5251200464732556

Iteration: 1 | Best Mean-Squared-Error: 0.5251200464732556

Iteration: 0 | New Error: 0.52463063559677

Iteration: 1 | Best Mean-Squared-Error: 0.52463063559677

Iteration: 0 | New Error: 0.5247262734408205

Iteration: 1 | Best Mean-Squared-Error: 0.5247262734408205

Iteration: 0 | New Error: 0.5246307321152034

Iteration: 1 | Best Mean-Squared-Error: 0.5246307321152034

Iteration: 0 | New Error: 0.5245269039639758

Iteration: 1 | Best Mean-Squared-Error: 0.5245269039639758

Iteration: 0 | New Error: 0.5257279946428349

Iteration: 1 | Best Mean-Squared-Error: 0.5257279946428349

Iteration: 0 | New Error: 0.5245488335543048

Iteration: 41 | Best Mean-Squared-Error: 0.5229025802868833

Iteration: 0 | New Error: 0.5264969592778338

Iteration: 1 | Best Mean-Squared-Error: 0.5264969592778338

Iteration: 0 | New Error: 0.5245814781062338

Iteration: 1 | Best Mean-Squared-Error: 0.5245814781062338

Iteration: 0 | New Error: 0.5246469611326584

Iteration: 1 | Best Mean-Squared-Error: 0.5246469611326584

Iteration: 0 | New Error: 0.5247844854814059

Iteration: 1 | Best Mean-Squared-Error: 0.5247844854814059

Iteration: 0 | New Error: 0.5250977671333971

Iteration: 1 | Best Mean-Squared-Error: 0.5250977671333971

Iteration: 0 | New Error: 0.5249945043162619

Iteration: 1 | Best Mean-Squared-Error: 0.5249945043162619

Iteration: 0 | New Error: 0.5245470291798887

Iteration: 1 | Best Mean-Squared-Error: 0.5245470291798887

Iteration: 0 | New Error: 0.5245045657077637

Iteration: 1 | Best Mean-Squared-Error: 0.5245045657077637

Iteration: 0 | New Error: 0.5250356995370138

Iteration: 1 | Best Mean-Squared-Error: 0.5250356995370138

Iteration: 0 | New Error: 0.5247861624053285

Iteration: 1 | Best Mean-Squared-Error: 0.5247861624053285

Iteration: 0 | New Error: 0.5245481683759379

Iteration: 1 | Best Mean-Squared-Error: 0.5245481683759379

Iteration: 0 | New Error: 0.5246878000947403

Iteration: 1 | Best Mean-Squared-Error: 0.5246878000947403

Iteration: 0 | New Error: 0.5252438362621539

Iteration: 1 | Best Mean-Squared-Error: 0.5252438362621539

Iteration: 0 | New Error: 0.5256109185649311

Iteration: 1 | Best Mean-Squared-Error: 0.5256109185649311

Iteration: 0 | New Error: 0.5247296674589267

Iteration: 1 | Best Mean-Squared-Error: 0.5247296674589267

Iteration: 0 | New Error: 0.5245500172330892

Iteration: 43 | Best Mean-Squared-Error: 0.5222117525236281

Iteration: 0 | New Error: 0.524984331075764

Iteration: 2 | Best Mean-Squared-Error: 0.5244042178350439

Iteration: 0 | New Error: 0.5254800809811437

Iteration: 3 | Best Mean-Squared-Error: 0.5248009165420028

Iteration: 0 | New Error: 0.5246402557831847

Iteration: 1 | Best Mean-Squared-Error: 0.5246402557831847

Iteration: 0 | New Error: 0.5247954781452705

Iteration: 1 | Best Mean-Squared-Error: 0.5247954781452705

Iteration: 0 | New Error: 0.5257661214365723

Iteration: 1 | Best Mean-Squared-Error: 0.5257661214365723

Iteration: 0 | New Error: 0.5258442314152102

Iteration: 1 | Best Mean-Squared-Error: 0.5258442314152102

Iteration: 0 | New Error: 0.5266234749278557

Iteration: 1 | Best Mean-Squared-Error: 0.5266234749278557

Iteration: 0 | New Error: 0.5245779553178784

Iteration: 1 | Best Mean-Squared-Error: 0.5245779553178784

Iteration: 0 | New Error: 0.5251151790253388

Iteration: 1 | Best Mean-Squared-Error: 0.5251151790253388

Iteration: 0 | New Error: 0.5246380366974686

Iteration: 1 | Best Mean-Squared-Error: 0.5246380366974686

Iteration: 0 | New Error: 0.5257940307274437

Iteration: 1 | Best Mean-Squared-Error: 0.5257940307274437

Iteration: 0 | New Error: 0.5245205154001459

Iteration: 1 | Best Mean-Squared-Error: 0.5245205154001459

Iteration: 0 | New Error: 0.5252808839156243

Iteration: 1 | Best Mean-Squared-Error: 0.5252808839156243

Iteration: 0 | New Error: 0.5245977311065481

Iteration: 1 | Best Mean-Squared-Error: 0.5245977311065481

Iteration: 0 | New Error: 0.5245695754087774

Iteration: 1 | Best Mean-Squared-Error: 0.5245695754087774

Iteration: 0 | New Error: 0.5245174151085054

Iteration: 2 | Best Mean-Squared-Error: 0.5244740629654409

Iteration: 0 | New Error: 0.5249443766309315

Iteration: 1 | Best Mean-Squared-Error: 0.5249443766309315

Iteration: 0 | New Error: 0.5249911327050565

Iteration: 1 | Best Mean-Squared-Error: 0.5249911327050565

Iteration: 0 | New Error: 0.5252574063205725

Iteration: 1 | Best Mean-Squared-Error: 0.5252574063205725

Iteration: 0 | New Error: 0.5248906143993879

Iteration: 1 | Best Mean-Squared-Error: 0.5248906143993879

Iteration: 0 | New Error: 0.5251662535965256

Iteration: 1 | Best Mean-Squared-Error: 0.5251662535965256

Iteration: 0 | New Error: 0.5249911573848786

Iteration: 1 | Best Mean-Squared-Error: 0.5249911573848786

Iteration: 0 | New Error: 0.5258627255392847

Iteration: 1 | Best Mean-Squared-Error: 0.5258627255392847

Iteration: 0 | New Error: 0.5250919366374838

Iteration: 1 | Best Mean-Squared-Error: 0.5250919366374838

Iteration: 0 | New Error: 0.5253113973243555

Iteration: 1 | Best Mean-Squared-Error: 0.5253113973243555

Iteration: 0 | New Error: 0.5248662396924525

Iteration: 1 | Best Mean-Squared-Error: 0.5248662396924525

Iteration: 0 | New Error: 0.5248492444836612

Iteration: 1 | Best Mean-Squared-Error: 0.5248492444836612

Iteration: 0 | New Error: 0.5251479767754722

Iteration: 1 | Best Mean-Squared-Error: 0.5251479767754722

Iteration: 0 | New Error: 0.5245782573111137

Iteration: 1 | Best Mean-Squared-Error: 0.5245782573111137

Iteration: 0 | New Error: 0.5254692774132363

Iteration: 1 | Best Mean-Squared-Error: 0.5254692774132363

Iteration: 0 | New Error: 0.5245196238751696

Iteration: 1 | Best Mean-Squared-Error: 0.5245196238751696

Iteration: 0 | New Error: 0.5254535150605034

Iteration: 1 | Best Mean-Squared-Error: 0.5254535150605034

Iteration: 0 | New Error: 0.5246254295800428

Iteration: 1 | Best Mean-Squared-Error: 0.5246254295800428

Iteration: 0 | New Error: 0.5253504466736643

Iteration: 1 | Best Mean-Squared-Error: 0.5253504466736643

Iteration: 0 | New Error: 0.5254219235328426

Iteration: 1 | Best Mean-Squared-Error: 0.5254219235328426

Iteration: 0 | New Error: 0.524805468579907

Iteration: 1 | Best Mean-Squared-Error: 0.524805468579907

Iteration: 0 | New Error: 0.5247805497418456

Iteration: 1 | Best Mean-Squared-Error: 0.5247805497418456

Iteration: 0 | New Error: 0.5248967869652318

Iteration: 1 | Best Mean-Squared-Error: 0.5248967869652318

Iteration: 0 | New Error: 0.5253952111806991

Iteration: 2 | Best Mean-Squared-Error: 0.525173586390709

Iteration: 0 | New Error: 0.5255716840080671

Iteration: 1 | Best Mean-Squared-Error: 0.5255716840080671

Iteration: 0 | New Error: 0.5244090506774296

Iteration: 1 | Best Mean-Squared-Error: 0.5244090506774296

Iteration: 0 | New Error: 0.5248882585954056

Iteration: 1 | Best Mean-Squared-Error: 0.5248882585954056

Iteration: 0 | New Error: 0.5247864586572475

Iteration: 1 | Best Mean-Squared-Error: 0.5247864586572475

Iteration: 0 | New Error: 0.5245261602380048

Iteration: 1 | Best Mean-Squared-Error: 0.5245261602380048

Iteration: 0 | New Error: 0.5247438266103179

Iteration: 1 | Best Mean-Squared-Error: 0.5247438266103179

Iteration: 0 | New Error: 0.5244047575441567

Iteration: 1 | Best Mean-Squared-Error: 0.5244047575441567

Iteration: 0 | New Error: 0.5251388166716233

Iteration: 1 | Best Mean-Squared-Error: 0.5251388166716233

Iteration: 0 | New Error: 0.5250268130051463

Iteration: 2 | Best Mean-Squared-Error: 0.5242762786397854

Iteration: 0 | New Error: 0.5246437477826926

Iteration: 1 | Best Mean-Squared-Error: 0.5246437477826926

Iteration: 0 | New Error: 0.525051076024671

Iteration: 1 | Best Mean-Squared-Error: 0.525051076024671

Iteration: 0 | New Error: 0.5244706587892912

Iteration: 1 | Best Mean-Squared-Error: 0.5244706587892912

Iteration: 0 | New Error: 0.5253773671186087

Iteration: 1 | Best Mean-Squared-Error: 0.5253773671186087

Iteration: 0 | New Error: 0.5246060109469489

Iteration: 1 | Best Mean-Squared-Error: 0.5246060109469489

Iteration: 0 | New Error: 0.5246712441506561

Iteration: 1 | Best Mean-Squared-Error: 0.5246712441506561

Iteration: 0 | New Error: 0.5247934948486952

Iteration: 1 | Best Mean-Squared-Error: 0.5247934948486952

Iteration: 0 | New Error: 0.5243952042429705

Iteration: 1 | Best Mean-Squared-Error: 0.5243952042429705

Iteration: 0 | New Error: 0.5246583849533778

Iteration: 1 | Best Mean-Squared-Error: 0.5246583849533778

Iteration: 0 | New Error: 0.5248732702549859

Iteration: 1 | Best Mean-Squared-Error: 0.5248732702549859

Iteration: 0 | New Error: 0.5249934830300841

Iteration: 2 | Best Mean-Squared-Error: 0.5243478196772811

Iteration: 0 | New Error: 0.5250247528763483

Iteration: 1 | Best Mean-Squared-Error: 0.5250247528763483

Iteration: 0 | New Error: 0.5259999903798875

Iteration: 1 | Best Mean-Squared-Error: 0.5259999903798875

Iteration: 0 | New Error: 0.5249192550811088

Iteration: 1 | Best Mean-Squared-Error: 0.5249192550811088

Iteration: 0 | New Error: 0.5252292910400451

Iteration: 1 | Best Mean-Squared-Error: 0.5252292910400451

Iteration: 0 | New Error: 0.524541424502186

Iteration: 1 | Best Mean-Squared-Error: 0.524541424502186

Iteration: 0 | New Error: 0.5249151124241764

Iteration: 1 | Best Mean-Squared-Error: 0.5249151124241764

Iteration: 0 | New Error: 0.5253314061344696

Iteration: 1 | Best Mean-Squared-Error: 0.5253314061344696

Iteration: 0 | New Error: 0.5244103778991207

Iteration: 1 | Best Mean-Squared-Error: 0.5244103778991207

Iteration: 0 | New Error: 0.5259738722742701

Iteration: 1 | Best Mean-Squared-Error: 0.5259738722742701

Iteration: 0 | New Error: 0.5254995688658817

Iteration: 1 | Best Mean-Squared-Error: 0.5254995688658817

Iteration: 0 | New Error: 0.5244873507616652

Iteration: 1 | Best Mean-Squared-Error: 0.5244873507616652

Iteration: 0 | New Error: 0.5253508360768463

Iteration: 1 | Best Mean-Squared-Error: 0.5253508360768463

Iteration: 0 | New Error: 0.5245391457378304

Iteration: 1 | Best Mean-Squared-Error: 0.5245391457378304

Iteration: 0 | New Error: 0.5252938649096829

Iteration: 1 | Best Mean-Squared-Error: 0.5252938649096829

Iteration: 0 | New Error: 0.5246362089618571

Iteration: 1 | Best Mean-Squared-Error: 0.5246362089618571

Iteration: 0 | New Error: 0.5250144638967472

Iteration: 1 | Best Mean-Squared-Error: 0.5250144638967472

Iteration: 0 | New Error: 0.5244049934329621

Iteration: 1 | Best Mean-Squared-Error: 0.5244049934329621

Iteration: 0 | New Error: 0.524876379265345

Iteration: 1 | Best Mean-Squared-Error: 0.524876379265345

Iteration: 0 | New Error: 0.5253697246177652

Iteration: 1 | Best Mean-Squared-Error: 0.5253697246177652

Iteration: 0 | New Error: 0.5256375559894619

Iteration: 1 | Best Mean-Squared-Error: 0.5256375559894619

Iteration: 0 | New Error: 0.525272473221291

Iteration: 1 | Best Mean-Squared-Error: 0.525272473221291

Iteration: 0 | New Error: 0.5258336136651462

Iteration: 1 | Best Mean-Squared-Error: 0.5258336136651462

Iteration: 0 | New Error: 0.5246212344661445

Iteration: 1 | Best Mean-Squared-Error: 0.5246212344661445

Iteration: 0 | New Error: 0.5247139689300089

Iteration: 1 | Best Mean-Squared-Error: 0.5247139689300089

Iteration: 0 | New Error: 0.5246478530801053

Iteration: 1 | Best Mean-Squared-Error: 0.5246478530801053

Iteration: 0 | New Error: 0.5251991944379523

Iteration: 1 | Best Mean-Squared-Error: 0.5251991944379523

Iteration: 0 | New Error: 0.5245059772738779

Iteration: 1 | Best Mean-Squared-Error: 0.5245059772738779

Iteration: 0 | New Error: 0.5246981421913249

Iteration: 3 | Best Mean-Squared-Error: 0.5243530689875897

