Done Machine
Iteration: 0 | New Error: 0.8957660941955041

Iteration: 1 | Best Mean-Squared-Error: 0.8956726586228065

Iteration: 0 | New Error: 0.8957721275058435

Iteration: 1 | Best Mean-Squared-Error: 0.8957721275058435

Iteration: 0 | New Error: 0.8959787823723846

Iteration: 1 | Best Mean-Squared-Error: 0.8959787823723846

Iteration: 0 | New Error: 0.8958114722710306

Iteration: 1 | Best Mean-Squared-Error: 0.8958114722710306

Iteration: 0 | New Error: 0.8956002668274183

Iteration: 1 | Best Mean-Squared-Error: 0.8956002668274183

Iteration: 0 | New Error: 0.8956692083177028

Iteration: 1 | Best Mean-Squared-Error: 0.8956692083177028

Iteration: 0 | New Error: 0.8955060711840059

Iteration: 1 | Best Mean-Squared-Error: 0.8955060711840059

Iteration: 0 | New Error: 0.896106719787886

Iteration: 1 | Best Mean-Squared-Error: 0.896106719787886

Iteration: 0 | New Error: 0.8956959893723151

Iteration: 1 | Best Mean-Squared-Error: 0.8956959893723151

Iteration: 0 | New Error: 0.8956289964350945

Iteration: 1 | Best Mean-Squared-Error: 0.8956289964350945

Iteration: 0 | New Error: 0.8955325135053114

Iteration: 1 | Best Mean-Squared-Error: 0.8955325135053114

Iteration: 0 | New Error: 0.895824614138246

Iteration: 1 | Best Mean-Squared-Error: 0.895824614138246

Iteration: 0 | New Error: 0.8955569917088352

Iteration: 1 | Best Mean-Squared-Error: 0.8955569917088352

Iteration: 0 | New Error: 0.895448579626657

Iteration: 1 | Best Mean-Squared-Error: 0.895448579626657

Iteration: 0 | New Error: 0.8955607782099194

Iteration: 1 | Best Mean-Squared-Error: 0.8955607782099194

Iteration: 0 | New Error: 0.8956265101146741

Iteration: 1 | Best Mean-Squared-Error: 0.8956265101146741

Iteration: 0 | New Error: 0.8954951221627245

Iteration: 1 | Best Mean-Squared-Error: 0.8954951221627245

Iteration: 0 | New Error: 0.895626260742511

Iteration: 1 | Best Mean-Squared-Error: 0.895626260742511

Iteration: 0 | New Error: 0.8954683317498904

Iteration: 1 | Best Mean-Squared-Error: 0.8954683317498904

Iteration: 0 | New Error: 0.8954523314541234

Iteration: 1 | Best Mean-Squared-Error: 0.8954523314541234

Iteration: 0 | New Error: 0.8955124363179583

Iteration: 1 | Best Mean-Squared-Error: 0.8955124363179583

Iteration: 0 | New Error: 0.8954669057100251

Iteration: 1 | Best Mean-Squared-Error: 0.8954669057100251

Iteration: 0 | New Error: 0.895989022051558

Iteration: 1 | Best Mean-Squared-Error: 0.895989022051558

Iteration: 0 | New Error: 0.895450867243356

Iteration: 1 | Best Mean-Squared-Error: 0.895450867243356

Iteration: 0 | New Error: 0.8955830615305571

Iteration: 1 | Best Mean-Squared-Error: 0.8955830615305571

Iteration: 0 | New Error: 0.8956219910446431

Iteration: 1 | Best Mean-Squared-Error: 0.8956219910446431

Iteration: 0 | New Error: 0.8954479639713554

Iteration: 1 | Best Mean-Squared-Error: 0.8954479639713554

Iteration: 0 | New Error: 0.895908313102595

Iteration: 1 | Best Mean-Squared-Error: 0.895908313102595

Iteration: 0 | New Error: 0.8959351991657489

Iteration: 1 | Best Mean-Squared-Error: 0.8959351991657489

Iteration: 0 | New Error: 0.8955020904676533

Iteration: 1 | Best Mean-Squared-Error: 0.8955020904676533

Iteration: 0 | New Error: 0.8954452653753128

Iteration: 1 | Best Mean-Squared-Error: 0.8954452653753128

Iteration: 0 | New Error: 0.8956549328494188

Iteration: 1 | Best Mean-Squared-Error: 0.8956549328494188

Iteration: 0 | New Error: 0.8954452929734631

Iteration: 1 | Best Mean-Squared-Error: 0.8954452929734631

Iteration: 0 | New Error: 0.8954503993655211

Iteration: 2 | Best Mean-Squared-Error: 0.6400118235549491

Iteration: 0 | New Error: 0.8955248278577531

Iteration: 1 | Best Mean-Squared-Error: 0.8955248278577531

Iteration: 0 | New Error: 0.8955568491266178

Iteration: 1 | Best Mean-Squared-Error: 0.8955568491266178

Iteration: 0 | New Error: 0.8954676595614437

Iteration: 1 | Best Mean-Squared-Error: 0.8954676595614437

Iteration: 0 | New Error: 0.8961001066034532

Iteration: 1 | Best Mean-Squared-Error: 0.8961001066034532

Iteration: 0 | New Error: 0.8954891062296269

Iteration: 1 | Best Mean-Squared-Error: 0.8954891062296269

Iteration: 0 | New Error: 0.8955290630230871

Iteration: 1 | Best Mean-Squared-Error: 0.8955290630230871

Iteration: 0 | New Error: 0.8956183669750996

Iteration: 1 | Best Mean-Squared-Error: 0.8956183669750996

Iteration: 0 | New Error: 0.8956584002725602

Iteration: 1 | Best Mean-Squared-Error: 0.8956584002725602

Iteration: 0 | New Error: 0.895701545961976

Iteration: 1 | Best Mean-Squared-Error: 0.895701545961976

Iteration: 0 | New Error: 0.8954545014271004

Iteration: 1 | Best Mean-Squared-Error: 0.8954545014271004

Iteration: 0 | New Error: 0.89544615185703

Iteration: 1 | Best Mean-Squared-Error: 0.89544615185703

Iteration: 0 | New Error: 0.8955083615053612

Iteration: 1 | Best Mean-Squared-Error: 0.8955083615053612

Iteration: 0 | New Error: 0.8954653613915158

Iteration: 1 | Best Mean-Squared-Error: 0.8954653613915158

Iteration: 0 | New Error: 0.8954792403577254

Iteration: 1 | Best Mean-Squared-Error: 0.8954792403577254

Iteration: 0 | New Error: 0.8954738957681001

Iteration: 1 | Best Mean-Squared-Error: 0.8954738957681001

Iteration: 0 | New Error: 0.8964665900676162

Iteration: 1 | Best Mean-Squared-Error: 0.8964665900676162

Iteration: 0 | New Error: 0.895557087299738

Iteration: 1 | Best Mean-Squared-Error: 0.895557087299738

Iteration: 0 | New Error: 0.8955076098110021

Iteration: 1 | Best Mean-Squared-Error: 0.8955076098110021

Iteration: 0 | New Error: 0.8955152531564128

Iteration: 1 | Best Mean-Squared-Error: 0.8955152531564128

Iteration: 0 | New Error: 0.8954566172420692

Iteration: 4 | Best Mean-Squared-Error: 0.8954468141509868

Iteration: 0 | New Error: 0.8955976720219864

Iteration: 1 | Best Mean-Squared-Error: 0.8955976720219864

Iteration: 0 | New Error: 0.8956026787356848

Iteration: 1 | Best Mean-Squared-Error: 0.8956026787356848

Iteration: 0 | New Error: 0.8954758567954814

Iteration: 1 | Best Mean-Squared-Error: 0.8954758567954814

Iteration: 0 | New Error: 0.895450068596972

Iteration: 1 | Best Mean-Squared-Error: 0.895450068596972

Iteration: 0 | New Error: 0.8957887921328179

Iteration: 1 | Best Mean-Squared-Error: 0.8957887921328179

Iteration: 0 | New Error: 0.8955715362422964

Iteration: 1 | Best Mean-Squared-Error: 0.8955715362422964

Iteration: 0 | New Error: 0.895650619069252

Iteration: 1 | Best Mean-Squared-Error: 0.895650619069252

Iteration: 0 | New Error: 0.8956330868215027

Iteration: 1 | Best Mean-Squared-Error: 0.8956330868215027

Iteration: 0 | New Error: 0.8954571141755782

Iteration: 1 | Best Mean-Squared-Error: 0.8954571141755782

Iteration: 0 | New Error: 0.8956654789903121

Iteration: 1 | Best Mean-Squared-Error: 0.8956654789903121

Iteration: 0 | New Error: 0.8954471219189061

Iteration: 1 | Best Mean-Squared-Error: 0.8954471219189061

Iteration: 0 | New Error: 0.8954462822883851

Iteration: 1 | Best Mean-Squared-Error: 0.8954462822883851

Iteration: 0 | New Error: 0.8960681785117397

Iteration: 1 | Best Mean-Squared-Error: 0.8960681785117397

Iteration: 0 | New Error: 0.8956622270206962

Iteration: 1 | Best Mean-Squared-Error: 0.8956622270206962

Iteration: 0 | New Error: 0.8955967379748224

Iteration: 1 | Best Mean-Squared-Error: 0.8955967379748224

Iteration: 0 | New Error: 0.895446428004064

Iteration: 3 | Best Mean-Squared-Error: 0.8954258338187442

Iteration: 0 | New Error: 0.8955458233088314

Iteration: 1 | Best Mean-Squared-Error: 0.8955458233088314

Iteration: 0 | New Error: 0.8954734985718423

Iteration: 1 | Best Mean-Squared-Error: 0.8954734985718423

Iteration: 0 | New Error: 0.8955042572206166

Iteration: 1 | Best Mean-Squared-Error: 0.8955042572206166

Iteration: 0 | New Error: 0.8956694220854095

Iteration: 1 | Best Mean-Squared-Error: 0.8956694220854095

Iteration: 0 | New Error: 0.8957317895198592

Iteration: 1 | Best Mean-Squared-Error: 0.8957317895198592

Iteration: 0 | New Error: 0.8955764058200133

Iteration: 1 | Best Mean-Squared-Error: 0.8955764058200133

Iteration: 0 | New Error: 0.8957055294390744

Iteration: 1 | Best Mean-Squared-Error: 0.8957055294390744

Iteration: 0 | New Error: 0.8954687496662136

Iteration: 1 | Best Mean-Squared-Error: 0.8954687496662136

Iteration: 0 | New Error: 0.8954456692625563

Iteration: 1 | Best Mean-Squared-Error: 0.8954456692625563

Iteration: 0 | New Error: 0.8955200792239283

Iteration: 1 | Best Mean-Squared-Error: 0.8955200792239283

Iteration: 0 | New Error: 0.8954601091614858

Iteration: 2 | Best Mean-Squared-Error: 0.8954440965367335

Iteration: 0 | New Error: 0.8954945010342201

Iteration: 1 | Best Mean-Squared-Error: 0.8954945010342201

Iteration: 0 | New Error: 0.8957421106193949

Iteration: 1 | Best Mean-Squared-Error: 0.8957421106193949

Iteration: 0 | New Error: 0.8955822883032908

Iteration: 1 | Best Mean-Squared-Error: 0.8955822883032908

Iteration: 0 | New Error: 0.8955419675658768

Iteration: 1 | Best Mean-Squared-Error: 0.8955419675658768

Iteration: 0 | New Error: 0.8962502360555765

Iteration: 1 | Best Mean-Squared-Error: 0.8962502360555765

Iteration: 0 | New Error: 0.8958539925950086

Iteration: 1 | Best Mean-Squared-Error: 0.8958539925950086

Iteration: 0 | New Error: 0.8956344846411499

Iteration: 1 | Best Mean-Squared-Error: 0.8956344846411499

Iteration: 0 | New Error: 0.8956666619115291

Iteration: 1 | Best Mean-Squared-Error: 0.8956666619115291

Iteration: 0 | New Error: 0.8957688355074539

Iteration: 1 | Best Mean-Squared-Error: 0.8957688355074539

Iteration: 0 | New Error: 0.8957771531265291

Iteration: 5 | Best Mean-Squared-Error: 0.8951891954947458

Iteration: 0 | New Error: 0.8957347392616355

Iteration: 1 | Best Mean-Squared-Error: 0.8957347392616355

Iteration: 0 | New Error: 0.8954741991291585

Iteration: 1 | Best Mean-Squared-Error: 0.8954741991291585

Iteration: 0 | New Error: 0.8959326110171353

Iteration: 1 | Best Mean-Squared-Error: 0.8959326110171353

Iteration: 0 | New Error: 0.8954612651908676

Iteration: 1 | Best Mean-Squared-Error: 0.8954612651908676

Iteration: 0 | New Error: 0.8956647822841604

Iteration: 5 | Best Mean-Squared-Error: 0.8950614425070432

Iteration: 0 | New Error: 0.8954455816300324

Iteration: 1 | Best Mean-Squared-Error: 0.8954455816300324

Iteration: 0 | New Error: 0.8957666653566608

Iteration: 1 | Best Mean-Squared-Error: 0.8957666653566608

Iteration: 0 | New Error: 0.8955324873405996

Iteration: 1 | Best Mean-Squared-Error: 0.8955324873405996

Iteration: 0 | New Error: 0.8958167734690415

Iteration: 1 | Best Mean-Squared-Error: 0.8958167734690415

Iteration: 0 | New Error: 0.8955750197535384

Iteration: 1 | Best Mean-Squared-Error: 0.8955750197535384

Iteration: 0 | New Error: 0.8954900817949721

Iteration: 1 | Best Mean-Squared-Error: 0.8954900817949721

Iteration: 0 | New Error: 0.8954895811512851

Iteration: 1 | Best Mean-Squared-Error: 0.8954895811512851

Iteration: 0 | New Error: 0.8954873627803042

Iteration: 1 | Best Mean-Squared-Error: 0.8954873627803042

Iteration: 0 | New Error: 0.8954567451534435

Iteration: 6 | Best Mean-Squared-Error: 0.895115629423897

Iteration: 0 | New Error: 0.8955328057454665

Iteration: 1 | Best Mean-Squared-Error: 0.8955328057454665

Iteration: 0 | New Error: 0.8962092265651569

Iteration: 1 | Best Mean-Squared-Error: 0.8962092265651569

Iteration: 0 | New Error: 0.8954496641970162

Iteration: 6 | Best Mean-Squared-Error: 0.8949627953444336

Iteration: 0 | New Error: 0.8954461964973405

Iteration: 1 | Best Mean-Squared-Error: 0.8954461964973405

Iteration: 0 | New Error: 0.8954753780683756

Iteration: 1 | Best Mean-Squared-Error: 0.8954753780683756

Iteration: 0 | New Error: 0.8955373953777659

Iteration: 1 | Best Mean-Squared-Error: 0.8955373953777659

Iteration: 0 | New Error: 0.8956655466402481

Iteration: 1 | Best Mean-Squared-Error: 0.8956655466402481

Iteration: 0 | New Error: 0.8954554848837977

Iteration: 1 | Best Mean-Squared-Error: 0.8954554848837977

Iteration: 0 | New Error: 0.8958463721939488

Iteration: 1 | Best Mean-Squared-Error: 0.8958463721939488

Iteration: 0 | New Error: 0.8955782596681919

Iteration: 1 | Best Mean-Squared-Error: 0.8955782596681919

Iteration: 0 | New Error: 0.8954886551799875

Iteration: 1 | Best Mean-Squared-Error: 0.8954886551799875

Iteration: 0 | New Error: 0.8956792733603413

Iteration: 1 | Best Mean-Squared-Error: 0.8956792733603413

Iteration: 0 | New Error: 0.8954535038700747

Iteration: 1 | Best Mean-Squared-Error: 0.8954535038700747

Iteration: 0 | New Error: 0.8955536970080087

Iteration: 1 | Best Mean-Squared-Error: 0.8955536970080087

Iteration: 0 | New Error: 0.8956680314831839

Iteration: 1 | Best Mean-Squared-Error: 0.8956680314831839

Iteration: 0 | New Error: 0.8957208785612937

Iteration: 1 | Best Mean-Squared-Error: 0.8957208785612937

Iteration: 0 | New Error: 0.8958440006228239

Iteration: 6 | Best Mean-Squared-Error: 0.8951628559791001

Iteration: 0 | New Error: 0.8959026494819251

Iteration: 1 | Best Mean-Squared-Error: 0.8959026494819251

Iteration: 0 | New Error: 0.8961396813761028

Iteration: 1 | Best Mean-Squared-Error: 0.8961396813761028

Iteration: 0 | New Error: 0.8957699286312722

Iteration: 1 | Best Mean-Squared-Error: 0.8957699286312722

Iteration: 0 | New Error: 0.8954660296509799

Iteration: 1 | Best Mean-Squared-Error: 0.8954660296509799

Iteration: 0 | New Error: 0.8957504741259862

Iteration: 1 | Best Mean-Squared-Error: 0.8957504741259862

Iteration: 0 | New Error: 0.8957845670555113

Iteration: 1 | Best Mean-Squared-Error: 0.8957845670555113

Iteration: 0 | New Error: 0.8961205534476241

Iteration: 1 | Best Mean-Squared-Error: 0.8961205534476241

Iteration: 0 | New Error: 0.896217052641869

Iteration: 1 | Best Mean-Squared-Error: 0.896217052641869

Iteration: 0 | New Error: 0.8954719733910049

Iteration: 1 | Best Mean-Squared-Error: 0.8954719733910049

Iteration: 0 | New Error: 0.895474924070452

Iteration: 5 | Best Mean-Squared-Error: 0.8950805455565015

Iteration: 0 | New Error: 0.8954534114869739

Iteration: 1 | Best Mean-Squared-Error: 0.8954534114869739

Iteration: 0 | New Error: 0.8955274628403027

Iteration: 5 | Best Mean-Squared-Error: 0.8946800907464127

Iteration: 0 | New Error: 0.8954838443034222

Iteration: 1 | Best Mean-Squared-Error: 0.8954838443034222

Iteration: 0 | New Error: 0.8954698748381624

Iteration: 1 | Best Mean-Squared-Error: 0.8954698748381624

Iteration: 0 | New Error: 0.895546532703416

Iteration: 1 | Best Mean-Squared-Error: 0.895546532703416

Iteration: 0 | New Error: 0.8956153933335024

Iteration: 1 | Best Mean-Squared-Error: 0.8956153933335024

Iteration: 0 | New Error: 0.8954476468779721

Iteration: 1 | Best Mean-Squared-Error: 0.8954476468779721

Iteration: 0 | New Error: 0.895761641302249

Iteration: 1 | Best Mean-Squared-Error: 0.895761641302249

Iteration: 0 | New Error: 0.8954711450620464

Iteration: 1 | Best Mean-Squared-Error: 0.8954711450620464

Iteration: 0 | New Error: 0.89573388628573

Iteration: 1 | Best Mean-Squared-Error: 0.89573388628573

Iteration: 0 | New Error: 0.8955145140676046

Iteration: 1 | Best Mean-Squared-Error: 0.8955145140676046

Iteration: 0 | New Error: 0.8962043063379173

Iteration: 1 | Best Mean-Squared-Error: 0.8962043063379173

Iteration: 0 | New Error: 0.895473761492956

Iteration: 1 | Best Mean-Squared-Error: 0.895473761492956

Iteration: 0 | New Error: 0.8956941458901514

Iteration: 1 | Best Mean-Squared-Error: 0.8956941458901514

Iteration: 0 | New Error: 0.8955800374038851

Iteration: 5 | Best Mean-Squared-Error: 0.8945358320228664

Iteration: 0 | New Error: 0.8957255628596239

Iteration: 1 | Best Mean-Squared-Error: 0.8957255628596239

Iteration: 0 | New Error: 0.8954468158730512

Iteration: 1 | Best Mean-Squared-Error: 0.8954468158730512

Iteration: 0 | New Error: 0.8954460286186574

Iteration: 1 | Best Mean-Squared-Error: 0.8954460286186574

Iteration: 0 | New Error: 0.8955676346901049

Iteration: 1 | Best Mean-Squared-Error: 0.8955676346901049

Iteration: 0 | New Error: 0.8955916305630537

Iteration: 1 | Best Mean-Squared-Error: 0.8955916305630537

Iteration: 0 | New Error: 0.8954687841253134

Iteration: 1 | Best Mean-Squared-Error: 0.8954687841253134

Iteration: 0 | New Error: 0.8955597564145485

Iteration: 1 | Best Mean-Squared-Error: 0.8955597564145485

Iteration: 0 | New Error: 0.895775344343924

Iteration: 5 | Best Mean-Squared-Error: 0.8946140745566865

Iteration: 0 | New Error: 0.8954516030817755

Iteration: 1 | Best Mean-Squared-Error: 0.8954516030817755

Iteration: 0 | New Error: 0.8954460439414702

Iteration: 1 | Best Mean-Squared-Error: 0.8954460439414702

Iteration: 0 | New Error: 0.8954906229307259

Iteration: 1 | Best Mean-Squared-Error: 0.8954906229307259

Iteration: 0 | New Error: 0.8954801050945632

Iteration: 1 | Best Mean-Squared-Error: 0.8954801050945632

Iteration: 0 | New Error: 0.8958326181937176

Iteration: 1 | Best Mean-Squared-Error: 0.8958326181937176

Iteration: 0 | New Error: 0.8955944015850805

Iteration: 1 | Best Mean-Squared-Error: 0.8955944015850805

Iteration: 0 | New Error: 0.8955338762566519

Iteration: 1 | Best Mean-Squared-Error: 0.8955338762566519

Iteration: 0 | New Error: 0.8955428903322664

Iteration: 1 | Best Mean-Squared-Error: 0.8955428903322664

Iteration: 0 | New Error: 0.8955047639282067

Iteration: 1 | Best Mean-Squared-Error: 0.8955047639282067

Iteration: 0 | New Error: 0.8954532667265722

Iteration: 1 | Best Mean-Squared-Error: 0.8954532667265722

Iteration: 0 | New Error: 0.8954961548837798

Iteration: 1 | Best Mean-Squared-Error: 0.8954961548837798

Iteration: 0 | New Error: 0.8955996289088908

Iteration: 1 | Best Mean-Squared-Error: 0.8955996289088908

Iteration: 0 | New Error: 0.8956801445733665

Iteration: 1 | Best Mean-Squared-Error: 0.8956801445733665

Iteration: 0 | New Error: 0.8954565870561871

Iteration: 1 | Best Mean-Squared-Error: 0.8954565870561871

Iteration: 0 | New Error: 0.8962045684777081

Iteration: 1 | Best Mean-Squared-Error: 0.8962045684777081

Iteration: 0 | New Error: 0.8956663031916465

Iteration: 1 | Best Mean-Squared-Error: 0.8956663031916465

Iteration: 0 | New Error: 0.895445075130187

Iteration: 5 | Best Mean-Squared-Error: 0.8934106835512774

Iteration: 0 | New Error: 0.895491092680224

Iteration: 1 | Best Mean-Squared-Error: 0.895491092680224

Iteration: 0 | New Error: 0.895625713107721

Iteration: 1 | Best Mean-Squared-Error: 0.895625713107721

Iteration: 0 | New Error: 0.8955699306225646

Iteration: 2 | Best Mean-Squared-Error: 0.8954548577528817

Iteration: 0 | New Error: 0.8955309540263957

Iteration: 1 | Best Mean-Squared-Error: 0.8955309540263957

Iteration: 0 | New Error: 0.8954557305541859

Iteration: 1 | Best Mean-Squared-Error: 0.8954557305541859

Iteration: 0 | New Error: 0.8956919647348924

Iteration: 1 | Best Mean-Squared-Error: 0.8956919647348924

Iteration: 0 | New Error: 0.8955210106704405

Iteration: 1 | Best Mean-Squared-Error: 0.8955210106704405

Iteration: 0 | New Error: 0.8958078606857691

Iteration: 1 | Best Mean-Squared-Error: 0.8958078606857691

Iteration: 0 | New Error: 0.8956128264502514

Iteration: 1 | Best Mean-Squared-Error: 0.8956128264502514

Iteration: 0 | New Error: 0.8955128594206028

Iteration: 1 | Best Mean-Squared-Error: 0.8955128594206028

Iteration: 0 | New Error: 0.8955138704396925

Iteration: 1 | Best Mean-Squared-Error: 0.8955138704396925

Iteration: 0 | New Error: 0.8956834039169194

Iteration: 1 | Best Mean-Squared-Error: 0.8956834039169194

Iteration: 0 | New Error: 0.8954556510682913

Iteration: 1 | Best Mean-Squared-Error: 0.8954556510682913

Iteration: 0 | New Error: 0.8954887722355918

Iteration: 1 | Best Mean-Squared-Error: 0.8954887722355918

Iteration: 0 | New Error: 0.8955124482724703

Iteration: 1 | Best Mean-Squared-Error: 0.8955124482724703

Iteration: 0 | New Error: 0.8954849306879951

Iteration: 1 | Best Mean-Squared-Error: 0.8954849306879951

Iteration: 0 | New Error: 0.8957966247545684

Iteration: 1 | Best Mean-Squared-Error: 0.8957966247545684

Iteration: 0 | New Error: 0.8956207827444971

Iteration: 1 | Best Mean-Squared-Error: 0.8956207827444971

Iteration: 0 | New Error: 0.8958097458799066

Iteration: 1 | Best Mean-Squared-Error: 0.8958097458799066

Iteration: 0 | New Error: 0.8954494166926067

Iteration: 1 | Best Mean-Squared-Error: 0.8954494166926067

Iteration: 0 | New Error: 0.8957808691603056

Iteration: 1 | Best Mean-Squared-Error: 0.8957808691603056

Iteration: 0 | New Error: 0.895753928232556

Iteration: 1 | Best Mean-Squared-Error: 0.895753928232556

Iteration: 0 | New Error: 0.8954609410362604

Iteration: 1 | Best Mean-Squared-Error: 0.8954609410362604

Iteration: 0 | New Error: 0.8954984674738562

Iteration: 1 | Best Mean-Squared-Error: 0.8954984674738562

Iteration: 0 | New Error: 0.8958594244872234

Iteration: 1 | Best Mean-Squared-Error: 0.8958594244872234

Iteration: 0 | New Error: 0.8954501272291375

Iteration: 1 | Best Mean-Squared-Error: 0.8954501272291375

Iteration: 0 | New Error: 0.8956144701525047

Iteration: 1 | Best Mean-Squared-Error: 0.8956144701525047

Iteration: 0 | New Error: 0.8957112795290655

Iteration: 1 | Best Mean-Squared-Error: 0.8957112795290655

Iteration: 0 | New Error: 0.8956110862964402

Iteration: 1 | Best Mean-Squared-Error: 0.8956110862964402

Iteration: 0 | New Error: 0.8954861803792985

Iteration: 1 | Best Mean-Squared-Error: 0.8954861803792985

Iteration: 0 | New Error: 0.8954810986263212

Iteration: 1 | Best Mean-Squared-Error: 0.8954810986263212

Iteration: 0 | New Error: 0.8954454124544169

Iteration: 1 | Best Mean-Squared-Error: 0.8954454124544169

Iteration: 0 | New Error: 0.8957767143385799

Iteration: 1 | Best Mean-Squared-Error: 0.8957767143385799

Iteration: 0 | New Error: 0.8957540035871473

Iteration: 1 | Best Mean-Squared-Error: 0.8957540035871473

Iteration: 0 | New Error: 0.8954477569415822

Iteration: 1 | Best Mean-Squared-Error: 0.8954477569415822

Iteration: 0 | New Error: 0.8956215045133187

Iteration: 1 | Best Mean-Squared-Error: 0.8956215045133187

Iteration: 0 | New Error: 0.8954729725438246

Iteration: 1 | Best Mean-Squared-Error: 0.8954729725438246

Iteration: 0 | New Error: 0.8958451024546809

Iteration: 11 | Best Mean-Squared-Error: 0.48930503014406834

Iteration: 0 | New Error: 0.8960109285170681

Iteration: 1 | Best Mean-Squared-Error: 0.8960109285170681

Iteration: 0 | New Error: 0.8956815086871921

Iteration: 1 | Best Mean-Squared-Error: 0.8956815086871921

Iteration: 0 | New Error: 0.8958227437937644

Iteration: 1 | Best Mean-Squared-Error: 0.8958227437937644

Iteration: 0 | New Error: 0.8954457121050202

Iteration: 1 | Best Mean-Squared-Error: 0.8954457121050202

Iteration: 0 | New Error: 0.8958553359779458

Iteration: 1 | Best Mean-Squared-Error: 0.8958553359779458

Iteration: 0 | New Error: 0.8955463172617549

Iteration: 1 | Best Mean-Squared-Error: 0.8955463172617549

Iteration: 0 | New Error: 0.8956009180564359

Iteration: 1 | Best Mean-Squared-Error: 0.8956009180564359

Iteration: 0 | New Error: 0.895463995389321

Iteration: 1 | Best Mean-Squared-Error: 0.895463995389321

Iteration: 0 | New Error: 0.8957929636910446

Iteration: 1 | Best Mean-Squared-Error: 0.8957929636910446

Iteration: 0 | New Error: 0.8957081198360298

Iteration: 1 | Best Mean-Squared-Error: 0.8957081198360298

Iteration: 0 | New Error: 0.8958550454136774

Iteration: 1 | Best Mean-Squared-Error: 0.8958550454136774

Iteration: 0 | New Error: 0.8960513335382947

Iteration: 1 | Best Mean-Squared-Error: 0.8960513335382947

Iteration: 0 | New Error: 0.895871767884337

Iteration: 1 | Best Mean-Squared-Error: 0.895871767884337

Iteration: 0 | New Error: 0.8954505805833362

Iteration: 1 | Best Mean-Squared-Error: 0.8954505805833362

Iteration: 0 | New Error: 0.8956905871788806

Iteration: 1 | Best Mean-Squared-Error: 0.8956905871788806

Iteration: 0 | New Error: 0.8955978192508988

Iteration: 1 | Best Mean-Squared-Error: 0.8955978192508988

Iteration: 0 | New Error: 0.8956161296109653

Iteration: 1 | Best Mean-Squared-Error: 0.8956161296109653

Iteration: 0 | New Error: 0.8955586543034683

Iteration: 1 | Best Mean-Squared-Error: 0.8955586543034683

Iteration: 0 | New Error: 0.895569590660923

Iteration: 1 | Best Mean-Squared-Error: 0.895569590660923

Iteration: 0 | New Error: 0.8954606876489529

Iteration: 1 | Best Mean-Squared-Error: 0.8954606876489529

Iteration: 0 | New Error: 0.8954622040938746

Iteration: 1 | Best Mean-Squared-Error: 0.8954622040938746

Iteration: 0 | New Error: 0.8956406381754817

Iteration: 1 | Best Mean-Squared-Error: 0.8956406381754817

Iteration: 0 | New Error: 0.8955227236418599

Iteration: 1 | Best Mean-Squared-Error: 0.8955227236418599

Iteration: 0 | New Error: 0.895510284832153

Iteration: 1 | Best Mean-Squared-Error: 0.895510284832153

Iteration: 0 | New Error: 0.8955604396644543

Iteration: 1 | Best Mean-Squared-Error: 0.8955604396644543

Iteration: 0 | New Error: 0.8954522675739693

Iteration: 1 | Best Mean-Squared-Error: 0.8954522675739693

Iteration: 0 | New Error: 0.8955750173754402

Iteration: 1 | Best Mean-Squared-Error: 0.8955750173754402

Iteration: 0 | New Error: 0.8955670542821956

Iteration: 1 | Best Mean-Squared-Error: 0.8955670542821956

Iteration: 0 | New Error: 0.8954820291285323

Iteration: 4 | Best Mean-Squared-Error: 0.6058357094808813

Iteration: 0 | New Error: 0.8954483245832893

Iteration: 1 | Best Mean-Squared-Error: 0.8954483245832893

Iteration: 0 | New Error: 0.8956586565505162

Iteration: 1 | Best Mean-Squared-Error: 0.8956586565505162

Iteration: 0 | New Error: 0.8954479865717334

Iteration: 1 | Best Mean-Squared-Error: 0.8954479865717334

Iteration: 0 | New Error: 0.8956734781206335

Iteration: 1 | Best Mean-Squared-Error: 0.8956734781206335

Iteration: 0 | New Error: 0.8954803092459379

Iteration: 1 | Best Mean-Squared-Error: 0.8954803092459379

Iteration: 0 | New Error: 0.8957995736016668

Iteration: 1 | Best Mean-Squared-Error: 0.8957995736016668

Iteration: 0 | New Error: 0.8960236343826022

Iteration: 1 | Best Mean-Squared-Error: 0.8960236343826022

Iteration: 0 | New Error: 0.8955610289719791

