Done Forest Fires
Iteration: 0 | New Error: 0.5251836068356783
Iteration: 1 | Best Mean-Squared-Error: 0.5245158840255719

Iteration: 0 | New Error: 0.5248750109615851

Iteration: 1 | Best Mean-Squared-Error: 0.5248750109615851

Iteration: 0 | New Error: 0.5244813816318412

Iteration: 1 | Best Mean-Squared-Error: 0.5244813816318412

Iteration: 0 | New Error: 0.5248006108762224

Iteration: 1 | Best Mean-Squared-Error: 0.5248006108762224

Iteration: 0 | New Error: 0.5247392700727874

Iteration: 1 | Best Mean-Squared-Error: 0.5247392700727874

Iteration: 0 | New Error: 0.5248335077780919

Iteration: 1 | Best Mean-Squared-Error: 0.5248335077780919

Iteration: 0 | New Error: 0.5258345926566641

Iteration: 1 | Best Mean-Squared-Error: 0.5258345926566641

Iteration: 0 | New Error: 0.5252473054958224

Iteration: 1 | Best Mean-Squared-Error: 0.5252473054958224

Iteration: 0 | New Error: 0.5254431081503049

Iteration: 1 | Best Mean-Squared-Error: 0.5254431081503049

Iteration: 0 | New Error: 0.5244231738419111

Iteration: 1 | Best Mean-Squared-Error: 0.5244231738419111

Iteration: 0 | New Error: 0.5255467831853778

Iteration: 1 | Best Mean-Squared-Error: 0.5255467831853778

Iteration: 0 | New Error: 0.5260287024912488

Iteration: 1 | Best Mean-Squared-Error: 0.5260287024912488

Iteration: 0 | New Error: 0.5249038012171835

Iteration: 1 | Best Mean-Squared-Error: 0.5249038012171835

Iteration: 0 | New Error: 0.5248727187774465

Iteration: 1 | Best Mean-Squared-Error: 0.5248727187774465

Iteration: 0 | New Error: 0.5251298571139125

Iteration: 1 | Best Mean-Squared-Error: 0.5251298571139125

Iteration: 0 | New Error: 0.525551821779897

Iteration: 1 | Best Mean-Squared-Error: 0.525551821779897

Iteration: 0 | New Error: 0.5245385116082076

Iteration: 1 | Best Mean-Squared-Error: 0.5245385116082076


Fold 2 | Number of Hidden Layers: 1
Number of nodes per hidden layer: [3]
Learning Rate: 0.1 | Momentum Constant: 0.01
Fold 2
Output: -1.609731549413337 | Original: -0.20201978829184197
Output: -0.04842279036040731 | Original: -0.20201978829184197
Output: -0.05634193943869947 | Original: -0.20201978829184197
Output: -0.04788278147193559 | Original: -0.20201978829184197
Output: -0.04784485498298707 | Original: -0.20201978829184197
Output: -0.04748816246516663 | Original: -0.20201978829184197
Output: -0.04752358935644185 | Original: -0.20201978829184197
Output: -1.128669872883617 | Original: -0.20201978829184197
Output: -0.04737739756039838 | Original: -0.20201978829184197
Output: -0.04751841603937068 | Original: -0.20201978829184197
Output: -1.4775984973128184 | Original: -0.20201978829184197
Output: -0.04908299719431897 | Original: -0.20201978829184197
Output: -0.8943534358768965 | Original: -0.20201978829184197
Output: -0.04819504762188043 | Original: -0.20201978829184197
Output: -0.04741732701595103 | Original: -0.20201978829184197
Output: -0.04748839016736506 | Original: -0.20201978829184197
Output: -0.04761670946876029 | Original: -0.20201978829184197
Output: -0.04735102962712112 | Original: -0.20201978829184197
Output: -0.04899393613994807 | Original: -0.20201978829184197
Output: -0.04765706455425267 | Original: -0.20201978829184197
Output: -2.407370177650566 | Original: -0.20201978829184197
Output: -0.04809715789701707 | Original: -0.20201978829184197
Output: -0.04738290946549606 | Original: -0.20201978829184197
Output: -0.047537670076308824 | Original: -0.1955726620997444
Output: -0.06331365159278501 | Original: -0.19085525269089249
Output: -0.050947642821250305 | Original: -0.1851943614002702
Output: -0.04786967302009071 | Original: -0.17906172916876276
Output: -0.047634194852028244 | Original: -0.17623128352345163
Output: -0.047552422389548266 | Original: -0.1713566271343047
Output: -0.04745288518873947 | Original: -0.16726820564663303
Output: -0.04756218818157931 | Original: -0.1589341156909947
Output: -0.04761865588784442 | Original: -0.15012828479447116
Output: -0.04847933676400418 | Original: -0.1402217250358822
Output: -0.04887677949736302 | Original: -0.12528326190785122
Output: -0.04737516212472981 | Original: -0.11081653972070542
Output: -0.04755875773648954 | Original: -0.10075273298182137
Output: -0.04881043597657708 | Original: -0.08864471549910154
Output: -0.07218531069158907 | Original: -0.07370625237107055
Output: -0.04735043439669795 | Original: -0.04933297042533576
Output: -1.9703870719806957 | Original: -0.0301488388293381
Output: -0.047713851765694315 | Original: -0.003259605198882309
Output: -0.04736132873775256 | Original: 0.04957538018025885
Output: -2.312117798178048 | Original: 0.17914689194339076
Output: -0.04738566758999063 | Original: 0.2615443096180038
Output: -0.4836067164159161 | Original: 0.4030665918835604
Output: -0.0479442248575066 | Original: 0.6791922892816911
Output: -0.04778027370228788 | Original: 1.4237567409788146
Overall Mean-Squared Error for Fold 2: 0.5097654102866077

