Done Abalone
Iteration: 0 | New Error: 1.006145855008023
Output: 0.5641792818400808 | Original: -0.28962384982783573
Output: -0.8076585475519835 | Original: -0.28962384982783573
Output: 0.6035416199709815 | Original: -0.28962384982783573
Output: -1.2638301456219059 | Original: -0.28962384982783573
Output: 0.6509204966134052 | Original: -0.28962384982783573
Output: 0.6117667903095367 | Original: -0.28962384982783573
Output: -0.07738792775877679 | Original: -0.28962384982783573
Output: -0.7139156737351543 | Original: -0.28962384982783573
Output: -1.4460611097217573 | Original: -0.28962384982783573
Output: 0.40613011075766625 | Original: -0.28962384982783573
Output: 0.6129912661390753 | Original: -0.28962384982783573
Output: -1.0589635968307274 | Original: -0.28962384982783573
Output: -1.4778025354647908 | Original: 0.020570719590336097
Output: -1.0115264546149736 | Original: 0.020570719590336097
Output: 0.20668494775818824 | Original: 0.020570719590336097
Output: -0.3351568102041025 | Original: 0.020570719590336097
Output: -1.3959688060477635 | Original: 0.020570719590336097
Output: -0.6594845511753016 | Original: 0.020570719590336097
Output: -0.4987017410597965 | Original: 0.020570719590336097
Output: -1.4591967881126424 | Original: 0.020570719590336097
Output: -1.4024302730255842 | Original: 0.020570719590336097
Output: -0.3819670715442234 | Original: 0.020570719590336097
Output: 0.31846811534223063 | Original: 0.020570719590336097
Output: 0.5582432872645655 | Original: 0.020570719590336097
Output: -0.654495672794264 | Original: 0.020570719590336097
Output: 0.6531442973362038 | Original: 0.020570719590336097
Output: -0.5931895599421044 | Original: 0.020570719590336097
Output: 0.18345351743290217 | Original: 0.020570719590336097
Output: 0.20567083966205013 | Original: 0.020570719590336097
Output: 0.40736009293447584 | Original: 0.020570719590336097
Output: 0.6550728780662634 | Original: 0.020570719590336097
Output: 0.6474982044857525 | Original: 0.020570719590336097
Output: -0.5760303442293753 | Original: 0.020570719590336097
Output: 0.05558281789955699 | Original: 0.020570719590336097
Output: 0.61419307177965 | Original: 0.020570719590336097
Output: 0.6455006108531918 | Original: 0.020570719590336097
Output: 0.22962520398881514 | Original: 0.020570719590336097
Output: 0.653291693687513 | Original: 0.020570719590336097
Output: 0.20218659491544155 | Original: 0.020570719590336097
Output: 0.4522572211448228 | Original: 0.020570719590336097
Output: -1.3768111168030799 | Original: 0.020570719590336097
Output: 0.6543078701610492 | Original: 0.020570719590336097
Output: -1.439356311392645 | Original: 0.020570719590336097
Output: -1.2391339274190214 | Original: 0.020570719590336097
Output: -1.4782084827951136 | Original: 0.020570719590336097
Output: -1.4788628568686977 | Original: 0.020570719590336097
Output: 0.5701463561085274 | Original: 0.020570719590336097
Output: 0.6248874395686124 | Original: 0.020570719590336097
Output: 0.48267967437041603 | Original: 0.020570719590336097
Output: 0.6426470231274806 | Original: 0.020570719590336097
Output: 0.5402401611906269 | Original: 0.020570719590336097
Output: 0.6184386186997166 | Original: 0.020570719590336097
Output: 0.6496731531563231 | Original: 0.020570719590336097
Output: -0.12335619062205949 | Original: 0.020570719590336097
Output: 0.6513448809088676 | Original: 0.020570719590336097
Output: -0.28630197937427315 | Original: 0.020570719590336097
Output: -1.473724090530554 | Original: 0.020570719590336097
Output: 0.4705416204536992 | Original: 0.020570719590336097
Output: 0.597824379439964 | Original: 0.020570719590336097
Output: 0.4472772627762789 | Original: 0.020570719590336097
Output: 0.6546016577649185 | Original: 0.020570719590336097
Output: 0.47094082821092975 | Original: 0.020570719590336097
Output: 0.6515176972448065 | Original: 0.020570719590336097
Output: -0.5318864564421215 | Original: 0.020570719590336097
Output: 0.24615885438604534 | Original: 0.020570719590336097
Output: -1.478418744818702 | Original: 0.020570719590336097
Output: 0.6527562614442637 | Original: 0.020570719590336097
Output: -0.2728359710577575 | Original: 0.020570719590336097
Output: 0.31402466257620576 | Original: 0.020570719590336097
Output: -0.27341579599130084 | Original: 0.020570719590336097
Output: -1.127974318531577 | Original: 0.33076528900850793
Output: -0.38134429088399835 | Original: 0.33076528900850793
Output: -0.20422511914549757 | Original: 0.33076528900850793
Output: 0.48588602922455504 | Original: 0.33076528900850793
Output: -0.26351633146835285 | Original: 0.33076528900850793
Output: -1.3579049501041915 | Original: 0.33076528900850793
Output: -0.5920883892653246 | Original: 0.33076528900850793
Output: 0.6535262543431624 | Original: 0.33076528900850793
Output: 0.6245013316295163 | Original: 0.33076528900850793
Output: 0.6246496104323986 | Original: 0.33076528900850793
Output: -1.1931313766899256 | Original: 0.33076528900850793
Output: 0.6543784891983346 | Original: 0.33076528900850793
Output: 0.5053674392139595 | Original: 0.33076528900850793
Output: -0.38626448584427897 | Original: 0.33076528900850793
Output: 0.6473355236139686 | Original: 0.33076528900850793
Output: 0.6550151832176372 | Original: 0.33076528900850793
Output: 0.6533307192480282 | Original: 0.33076528900850793
Output: 0.5380586927988045 | Original: 0.33076528900850793
Output: 0.6268126991130369 | Original: 0.33076528900850793
Output: 0.6543389471868353 | Original: 0.33076528900850793
Output: -1.3942087743203095 | Original: 0.33076528900850793
Output: -1.401278318217546 | Original: 0.33076528900850793
Output: -1.479579613685933 | Original: 0.33076528900850793
Output: 0.6430187476285281 | Original: 0.33076528900850793
Output: 0.6537822861859275 | Original: 0.33076528900850793
Output: 0.5935051510087423 | Original: 0.33076528900850793
Output: -0.10238565428182733 | Original: 0.33076528900850793
Output: 0.5848155181481305 | Original: 0.33076528900850793
Output: 0.6523546244745302 | Original: 0.33076528900850793
Output: 0.5928286499943494 | Original: 0.33076528900850793
Output: -1.3003435171050257 | Original: 0.33076528900850793
Output: -1.0465168258125002 | Original: 0.33076528900850793
Output: -1.4669756182184646 | Original: 0.33076528900850793
Output: -1.4424099509099597 | Original: 0.33076528900850793
Output: 0.581266338491381 | Original: 0.33076528900850793
Output: 0.5714350882851487 | Original: 0.33076528900850793
Output: 0.09819495152638003 | Original: 0.33076528900850793
Output: 0.611134431231636 | Original: 0.33076528900850793
Output: 0.5504217125286277 | Original: 0.33076528900850793
Output: -0.9363641148614071 | Original: 0.33076528900850793
Output: 0.6536648557015865 | Original: 0.33076528900850793
Output: 0.6334350164723053 | Original: 0.33076528900850793
Output: 0.6545706663065385 | Original: 0.33076528900850793
Output: 0.6536259995555089 | Original: 0.33076528900850793
Output: 0.15418011317501312 | Original: 0.6409598584266798
Output: -1.1290748175240861 | Original: 0.6409598584266798
Output: -0.2818542389974408 | Original: 0.6409598584266798
Output: 0.16957977240126154 | Original: 0.6409598584266798
Output: -1.3711546453866408 | Original: 0.6409598584266798
Output: -0.8702693241344648 | Original: 0.6409598584266798
Output: -1.0928695520772231 | Original: 0.6409598584266798
Output: 0.6533305589089036 | Original: 0.6409598584266798
Output: 0.3413166464785551 | Original: 0.6409598584266798
Output: 0.509559870809992 | Original: 0.6409598584266798
Output: 0.6408424784305811 | Original: 0.6409598584266798
Output: 0.5865121921642493 | Original: 0.6409598584266798
Output: 0.6550405047587482 | Original: 0.6409598584266798
Output: 0.2605789771748901 | Original: 0.6409598584266798
Output: -1.4709013076533324 | Original: 0.6409598584266798
Output: 0.2766011902333987 | Original: 0.6409598584266798
Output: 0.5879753352987169 | Original: 0.6409598584266798
Output: 0.6302863525829405 | Original: 0.6409598584266798
Output: 0.6366516030577176 | Original: 0.6409598584266798
Output: -0.9610101715574451 | Original: 0.6409598584266798
Output: -1.2202117938157602 | Original: 0.6409598584266798
Output: 0.30382598596662524 | Original: 0.6409598584266798
Output: -0.6483717238536277 | Original: 0.6409598584266798
Output: -0.7263525075653715 | Original: 0.6409598584266798
Output: 0.5426507343336753 | Original: 0.9511544278448516
Output: -0.4568571685274829 | Original: 0.9511544278448516
Output: -1.1396574686080159 | Original: 0.9511544278448516
Output: -0.35713124774160865 | Original: 0.9511544278448516
Output: -0.9596938283727962 | Original: 0.9511544278448516
Output: -1.4527668352704062 | Original: 0.9511544278448516
Output: -1.263604505716171 | Original: 0.9511544278448516
Output: 0.6161464948808395 | Original: 0.9511544278448516
Output: -0.08355207823551924 | Original: 0.9511544278448516
Output: -0.7764338553424242 | Original: 0.9511544278448516
Output: -1.2554824696457776 | Original: 0.9511544278448516
Output: -0.8327057651189479 | Original: 0.9511544278448516
Output: 0.6544310373621647 | Original: 0.9511544278448516
Output: 0.6055330574521083 | Original: 0.9511544278448516
Output: -0.4063511751590614 | Original: 0.9511544278448516
Output: -1.3239095716181293 | Original: 0.9511544278448516
Output: 0.6550626618458448 | Original: 0.9511544278448516
Output: -1.416266377903001 | Original: 0.9511544278448516
Output: 0.6372016940057366 | Original: 0.9511544278448516
Output: 0.26813688616243003 | Original: 1.2613489972630234
Output: 0.5274950344046245 | Original: 1.2613489972630234
Output: 0.17353079893524948 | Original: 1.2613489972630234
Output: -0.7176775656523815 | Original: 1.2613489972630234
Output: 0.646659783133511 | Original: 1.2613489972630234
Output: 0.33098011868509425 | Original: 1.2613489972630234
Output: 0.5611206728800764 | Original: 1.2613489972630234
Output: -0.8703747477517334 | Original: 1.2613489972630234
Output: 0.4688517608341607 | Original: 1.2613489972630234
Output: -0.9248173072628634 | Original: 1.2613489972630234
Output: 0.6541593382756723 | Original: 1.2613489972630234
Output: -0.7357065353713967 | Original: 1.5715435666811952
Output: 0.6516910978071428 | Original: 1.5715435666811952
Output: 0.6306531864867817 | Original: 1.5715435666811952
Output: 0.3530208940393722 | Original: 1.5715435666811952
Output: 0.0211555429293111 | Original: 1.5715435666811952
Output: 0.5469550893527471 | Original: 1.5715435666811952
Output: 0.5657530879375048 | Original: 1.5715435666811952
Output: 0.6490107156118503 | Original: 1.5715435666811952
Output: 0.6512151401800015 | Original: 1.5715435666811952
Output: -0.9440108188925271 | Original: 1.8817381360993672
Output: 0.6539368629770541 | Original: 1.8817381360993672
Output: -1.4248067233729107 | Original: 1.8817381360993672
Output: 0.6540351117149648 | Original: 1.8817381360993672
Output: -0.848320883755112 | Original: 1.8817381360993672
Output: 0.6389988713193953 | Original: 1.8817381360993672
Output: -1.3164870191217533 | Original: 1.8817381360993672
Output: -0.1481573855490188 | Original: 2.191932705517539
Output: -0.8689143526398347 | Original: 2.191932705517539
Output: 0.6536058158147613 | Original: 2.191932705517539
Output: -0.3717462333796948 | Original: 2.191932705517539
Output: 0.503425756617685 | Original: 2.191932705517539
Output: 0.4510137834099752 | Original: 2.502127274935711
Output: 0.6549896944237856 | Original: 2.502127274935711
Output: 0.6183314580764843 | Original: 2.502127274935711
Output: 0.64226559888625 | Original: 2.502127274935711
Output: -0.7992680116301782 | Original: 2.8123218443538827
Output: 0.5865618048671557 | Original: 2.8123218443538827
Output: -1.044671233507402 | Original: 2.8123218443538827
Output: 0.2616285289968352 | Original: 3.1225164137720545
Output: 0.20974934981962168 | Original: 3.1225164137720545
Output: -0.5940595442873884 | Original: 3.4327109831902263
Output: -0.13759128475688587 | Original: 3.742905552608398
Output: -0.6899086713070656 | Original: 4.05310012202657
Overall Mean-Squared Error for Fold 9: 1.180553995686599

