Done Abalone
Iteration: 0 | New Error: 1.0060077738099906
Output: 0.0786915246032982 | Original: -0.28962384982783573
Output: 0.35299790304367074 | Original: -0.28962384982783573
Output: -0.8042951909930605 | Original: -0.28962384982783573
Output: 0.38650961076801327 | Original: -0.28962384982783573
Output: -1.2498968798004289 | Original: -0.28962384982783573
Output: 0.42750789591694227 | Original: -0.28962384982783573
Output: 0.3936543588648409 | Original: -0.28962384982783573
Output: -0.18566713143991764 | Original: -0.28962384982783573
Output: -0.7207312048041843 | Original: -0.28962384982783573
Output: -1.462415427382625 | Original: -0.28962384982783573
Output: 0.2181345739196261 | Original: -0.28962384982783573
Output: 0.39457954415851515 | Original: -0.28962384982783573
Output: -1.0370665188251793 | Original: -0.28962384982783573
Output: -1.5020085613140084 | Original: 0.020570719590336097
Output: -0.9909304144331776 | Original: 0.020570719590336097
Output: 0.05007173060146708 | Original: 0.020570719590336097
Output: -0.3984045989188565 | Original: 0.020570719590336097
Output: -1.4017294311394424 | Original: 0.020570719590336097
Output: -0.6726355829676258 | Original: 0.020570719590336097
Output: -0.5376626283174888 | Original: 0.020570719590336097
Output: -1.4787470941661236 | Original: 0.020570719590336097
Output: -1.4090476660816191 | Original: 0.020570719590336097
Output: -0.4395334787563767 | Original: 0.020570719590336097
Output: 0.14321992065782307 | Original: 0.020570719590336097
Output: 0.34748013598541383 | Original: 0.020570719590336097
Output: -0.6694333112005748 | Original: 0.020570719590336097
Output: 0.4294273615775899 | Original: 0.020570719590336097
Output: -0.6165486565246945 | Original: 0.020570719590336097
Output: 0.02939746643862251 | Original: 0.020570719590336097
Output: 0.0496527791131709 | Original: 0.020570719590336097
Output: 0.21967717758720395 | Original: 0.020570719590336097
Output: 0.43112723586962653 | Original: 0.020570719590336097
Output: 0.42450950518067776 | Original: 0.020570719590336097
Output: -0.6023611457756823 | Original: 0.020570719590336097
Output: -0.07622186492674543 | Original: 0.020570719590336097
Output: 0.3955423787621073 | Original: 0.020570719590336097
Output: 0.42267042820884027 | Original: 0.020570719590336097
Output: 0.07016740506939856 | Original: 0.020570719590336097
Output: 0.42955850676884033 | Original: 0.020570719590336097
Output: 0.047381024686010687 | Original: 0.020570719590336097
Output: 0.25681534515891014 | Original: 0.020570719590336097
Output: -1.3787419881583147 | Original: 0.020570719590336097
Output: 0.4304532443275435 | Original: 0.020570719590336097
Output: -1.4539634414646299 | Original: 0.020570719590336097
Output: -1.2221916651581648 | Original: 0.020570719590336097
Output: -1.5025204968333656 | Original: 0.020570719590336097
Output: -1.5033512419746755 | Original: 0.020570719590336097
Output: 0.3578586287483032 | Original: 0.020570719590336097
Output: 0.40491501883946523 | Original: 0.020570719590336097
Output: 0.2829676534087193 | Original: 0.020570719590336097
Output: 0.4203652811458247 | Original: 0.020570719590336097
Output: 0.33179267528591216 | Original: 0.020570719590336097
Output: 0.39936141422273597 | Original: 0.020570719590336097
Output: 0.42638226396749523 | Original: 0.020570719590336097
Output: -0.22502328544993988 | Original: 0.020570719590336097
Output: 0.4278790854118941 | Original: 0.020570719590336097
Output: -0.35808842230481996 | Original: 0.020570719590336097
Output: -1.4968907622494583 | Original: 0.020570719590336097
Output: 0.272959658035294 | Original: 0.020570719590336097
Output: 0.3815740504025946 | Original: 0.020570719590336097
Output: 0.2531135767963788 | Original: 0.020570719590336097
Output: 0.43070968968268364 | Original: 0.020570719590336097
Output: 0.272821271217903 | Original: 0.020570719590336097
Output: 0.4280192629836761 | Original: 0.020570719590336097
Output: -0.5654195551681224 | Original: 0.020570719590336097
Output: 0.08341361154294846 | Original: 0.020570719590336097
Output: -1.5027902644644142 | Original: 0.020570719590336097
Output: 0.42910157121088544 | Original: 0.020570719590336097
Output: -0.34755589369399 | Original: 0.020570719590336097
Output: 0.13959296196764415 | Original: 0.020570719590336097
Output: -0.35012970916015607 | Original: 0.020570719590336097
Output: -1.1057164176890193 | Original: 0.33076528900850793
Output: -0.43748803615320364 | Original: 0.33076528900850793
Output: -0.294311199088249 | Original: 0.33076528900850793
Output: 0.2858794445221715 | Original: 0.33076528900850793
Output: -0.3406049217178373 | Original: 0.33076528900850793
Output: -1.3560725038073245 | Original: 0.33076528900850793
Output: -0.6138964540620675 | Original: 0.33076528900850793
Output: 0.429764018841299 | Original: 0.33076528900850793
Output: 0.4045460512398795 | Original: 0.33076528900850793
Output: 0.4046905664470122 | Original: 0.33076528900850793
Output: -1.1734900604735743 | Original: 0.33076528900850793
Output: 0.43051666355912177 | Original: 0.33076528900850793
Output: 0.30153233390479706 | Original: 0.33076528900850793
Output: -0.44367236203654636 | Original: 0.33076528900850793
Output: 0.42437473594131103 | Original: 0.33076528900850793
Output: 0.43107591731205464 | Original: 0.33076528900850793
Output: 0.4295995346645298 | Original: 0.33076528900850793
Output: 0.3305057865412988 | Original: 0.33076528900850793
Output: 0.40660481489208755 | Original: 0.33076528900850793
Output: 0.43048352183074123 | Original: 0.33076528900850793
Output: -1.3989147526960601 | Original: 0.33076528900850793
Output: -1.4077392781728897 | Original: 0.33076528900850793
Output: -1.5042632557224396 | Original: 0.33076528900850793
Output: 0.4206315082466876 | Original: 0.33076528900850793
Output: 0.42999165185596855 | Original: 0.33076528900850793
Output: 0.37803122922784427 | Original: 0.33076528900850793
Output: -0.20752635416942167 | Original: 0.33076528900850793
Output: 0.3703155171667678 | Original: 0.33076528900850793
Output: 0.42874321802794313 | Original: 0.33076528900850793
Output: 0.3771915623039235 | Original: 0.33076528900850793
Output: -1.2903292429249729 | Original: 0.33076528900850793
Output: -1.0257920309124504 | Original: 0.33076528900850793
Output: -1.4884044628258355 | Original: 0.33076528900850793
Output: -1.457909249249124 | Original: 0.33076528900850793
Output: 0.3677142862115408 | Original: 0.33076528900850793
Output: 0.35888255394228996 | Original: 0.33076528900850793
Output: -0.04035663006789947 | Original: 0.33076528900850793
Output: 0.39300778294593774 | Original: 0.33076528900850793
Output: 0.3411124112157027 | Original: 0.33076528900850793
Output: -0.9190919979516766 | Original: 0.33076528900850793
Output: 0.4298887283495061 | Original: 0.33076528900850793
Output: 0.41228866143057763 | Original: 0.33076528900850793
Output: 0.43068120477162575 | Original: 0.33076528900850793
Output: 0.42985831364552385 | Original: 0.33076528900850793
Output: 0.007734714778095508 | Original: 0.6409598584266798
Output: -1.1068565641833978 | Original: 0.6409598584266798
Output: -0.3574366290851294 | Original: 0.6409598584266798
Output: 0.02061491245285252 | Original: 0.6409598584266798
Output: -1.3718742316157266 | Original: 0.6409598584266798
Output: -0.8588782878712722 | Original: 0.6409598584266798
Output: -1.069479031722687 | Original: 0.6409598584266798
Output: 0.4296034843267107 | Original: 0.6409598584266798
Output: 0.16270964876141614 | Original: 0.6409598584266798
Output: 0.30521084431662815 | Original: 0.6409598584266798
Output: 0.41873680797154256 | Original: 0.6409598584266798
Output: 0.3715902992416358 | Original: 0.6409598584266798
Output: 0.431098449936798 | Original: 0.6409598584266798
Output: 0.09669867586559744 | Original: 0.6409598584266798
Output: -1.4933056891371688 | Original: 0.6409598584266798
Output: 0.11022617249085487 | Original: 0.6409598584266798
Output: 0.3731665467254024 | Original: 0.6409598584266798
Output: 0.40956046074158037 | Original: 0.6409598584266798
Output: 0.4152005823822069 | Original: 0.6409598584266798
Output: -0.9438025457614048 | Original: 0.6409598584266798
Output: -1.2019806906170754 | Original: 0.6409598584266798
Output: 0.13185019338705972 | Original: 0.6409598584266798
Output: -0.6632027439637089 | Original: 0.6409598584266798
Output: -0.7304471737835607 | Original: 0.6409598584266798
Output: 0.3347911733504414 | Original: 0.9511544278448516
Output: -0.5006654070348397 | Original: 0.9511544278448516
Output: -1.1172650309369532 | Original: 0.9511544278448516
Output: -0.4194307476757624 | Original: 0.9511544278448516
Output: -0.9412686495078068 | Original: 0.9511544278448516
Output: -1.4706361381767554 | Original: 0.9511544278448516
Output: -1.2494501498320205 | Original: 0.9511544278448516
Output: 0.3973703168166769 | Original: 0.9511544278448516
Output: -0.19038179289053625 | Original: 0.9511544278448516
Output: -0.7747403441120413 | Original: 0.9511544278448516
Output: -1.2402455535335144 | Original: 0.9511544278448516
Output: -0.824790340728948 | Original: 0.9511544278448516
Output: 0.4305623742138249 | Original: 0.9511544278448516
Output: 0.3885721966925728 | Original: 0.9511544278448516
Output: -0.45955589495806115 | Original: 0.9511544278448516
Output: -1.3164919500328167 | Original: 0.9511544278448516
Output: 0.4311180116654094 | Original: 0.9511544278448516
Output: -1.4260453121599095 | Original: 0.9511544278448516
Output: 0.4155888585568128 | Original: 0.9511544278448516
Output: 0.10292170630416564 | Original: 1.2613489972630234
Output: 0.3221119209927439 | Original: 1.2613489972630234
Output: 0.022833084406896464 | Original: 1.2613489972630234
Output: -0.7234398695655583 | Original: 1.2613489972630234
Output: 0.4237302885502434 | Original: 1.2613489972630234
Output: 0.15623833465039594 | Original: 1.2613489972630234
Output: 0.3498793207136124 | Original: 1.2613489972630234
Output: -0.8590955770938352 | Original: 1.2613489972630234
Output: 0.27191378940827526 | Original: 1.2613489972630234
Output: -0.9100057777195675 | Original: 1.2613489972630234
Output: 0.43033066934912867 | Original: 1.2613489972630234
Output: -0.7398099670473384 | Original: 1.5715435666811952
Output: 0.4281957981265312 | Original: 1.5715435666811952
Output: 0.40999996301333996 | Original: 1.5715435666811952
Output: 0.1724736830421505 | Original: 1.5715435666811952
Output: -0.1022226014050236 | Original: 1.5715435666811952
Output: 0.3383846754817237 | Original: 1.5715435666811952
Output: 0.3542106454608698 | Original: 1.5715435666811952
Output: 0.4258701665429796 | Original: 1.5715435666811952
Output: 0.4277588941756705 | Original: 1.5715435666811952
Output: -0.9268227147564901 | Original: 1.8817381360993672
Output: 0.430125506747165 | Original: 1.8817381360993672
Output: -1.4365206364339236 | Original: 1.8817381360993672
Output: 0.4302218094149459 | Original: 1.8817381360993672
Output: -0.838991679389351 | Original: 1.8817381360993672
Output: 0.4171717230685452 | Original: 1.8817381360993672
Output: -1.3086526799811151 | Original: 1.8817381360993672
Output: -0.24406503964042447 | Original: 2.191932705517539
Output: -0.857338601018268 | Original: 2.191932705517539
Output: 0.4298511943431298 | Original: 2.191932705517539
Output: -0.43188199927489657 | Original: 2.191932705517539
Output: 0.3019376866797683 | Original: 2.191932705517539
Output: 0.25683829474980335 | Original: 2.502127274935711
Output: 0.4310532753430567 | Original: 2.502127274935711
Output: 0.39917587656320475 | Original: 2.502127274935711
Output: 0.42002096240304887 | Original: 2.502127274935711
Output: -0.795216252314203 | Original: 2.8123218443538827
Output: 0.3721322917324916 | Original: 2.8123218443538827
Output: -1.0221988808494609 | Original: 2.8123218443538827
Output: 0.09637557704951427 | Original: 3.1225164137720545
Output: 0.053662132266160345 | Original: 3.1225164137720545
Output: -0.6179814426003971 | Original: 3.4327109831902263
Output: -0.2341298697112193 | Original: 3.742905552608398
Output: -0.6985827609408941 | Original: 4.05310012202657
Overall Mean-Squared Error for Fold 8: 1.200144208614404

