Done Abalone
Iteration: 0 | New Error: 1.0060717969786022

Iteration: 1 | Best Mean-Squared-Error: 1.006006006955246

Iteration: 0 | New Error: 1.0060108625123694

Iteration: 1 | Best Mean-Squared-Error: 1.0060108625123694

Iteration: 0 | New Error: 1.0060239167423342

Iteration: 1 | Best Mean-Squared-Error: 1.0060239167423342

Iteration: 0 | New Error: 1.006072391981879

Iteration: 1 | Best Mean-Squared-Error: 1.006072391981879

Iteration: 0 | New Error: 1.0060899453512107

Iteration: 2 | Best Mean-Squared-Error: 0.8541618123850817

Iteration: 0 | New Error: 1.0060043697826826

Iteration: 1 | Best Mean-Squared-Error: 1.0060043697826826

Iteration: 0 | New Error: 1.0060865584974823

Iteration: 1 | Best Mean-Squared-Error: 1.0060865584974823

Iteration: 0 | New Error: 1.0060062722186822

Iteration: 1 | Best Mean-Squared-Error: 1.0060062722186822

Iteration: 0 | New Error: 1.0060018248515978

Iteration: 1 | Best Mean-Squared-Error: 1.0060018248515978

Iteration: 0 | New Error: 1.0060949140209228

Iteration: 1 | Best Mean-Squared-Error: 1.0060949140209228

Iteration: 0 | New Error: 1.006157975958263

Iteration: 1 | Best Mean-Squared-Error: 1.006157975958263

Iteration: 0 | New Error: 1.006002869314502

Iteration: 1 | Best Mean-Squared-Error: 1.006002869314502

Iteration: 0 | New Error: 1.0060117169821432

Iteration: 2 | Best Mean-Squared-Error: 0.8254190804913142

Iteration: 0 | New Error: 1.0060035911222394

Iteration: 1 | Best Mean-Squared-Error: 1.0060035911222394

Iteration: 0 | New Error: 1.0060071116652378

Iteration: 1 | Best Mean-Squared-Error: 1.0060071116652378

Iteration: 0 | New Error: 1.006042750073953

Iteration: 1 | Best Mean-Squared-Error: 1.006042750073953

Iteration: 0 | New Error: 1.0060079531661104

Iteration: 1 | Best Mean-Squared-Error: 1.0060079531661104

Iteration: 0 | New Error: 1.0060850373547578

Iteration: 1 | Best Mean-Squared-Error: 1.0060850373547578

Iteration: 0 | New Error: 1.0060022885680047

Iteration: 2 | Best Mean-Squared-Error: 0.9998071004534357

Iteration: 0 | New Error: 1.0060365069235515

Iteration: 1 | Best Mean-Squared-Error: 1.0060365069235515

Iteration: 0 | New Error: 1.0060528069773331

Iteration: 1 | Best Mean-Squared-Error: 1.0060528069773331

Iteration: 0 | New Error: 1.0060179725750527

Iteration: 1 | Best Mean-Squared-Error: 1.0060179725750527

Iteration: 0 | New Error: 1.0061145491530175

Iteration: 1 | Best Mean-Squared-Error: 1.0061145491530175

Iteration: 0 | New Error: 1.0060022260759458

Iteration: 1 | Best Mean-Squared-Error: 1.0060022260759458

Iteration: 0 | New Error: 1.0060026070530697

Iteration: 1 | Best Mean-Squared-Error: 1.0060026070530697

Iteration: 0 | New Error: 1.0060543960121195

Iteration: 1 | Best Mean-Squared-Error: 1.0060543960121195

Iteration: 0 | New Error: 1.0061048377150086

Iteration: 1 | Best Mean-Squared-Error: 1.0061048377150086

Iteration: 0 | New Error: 1.0060918671517058

Iteration: 1 | Best Mean-Squared-Error: 1.0060918671517058

Iteration: 0 | New Error: 1.0060712617581478

Iteration: 1 | Best Mean-Squared-Error: 1.0060712617581478

Iteration: 0 | New Error: 1.00602557738527

Iteration: 1 | Best Mean-Squared-Error: 1.00602557738527

Iteration: 0 | New Error: 1.0060067303273343

Iteration: 4 | Best Mean-Squared-Error: 0.8289096581790604

Iteration: 0 | New Error: 1.0060048758497628

Iteration: 1 | Best Mean-Squared-Error: 1.0060048758497628

Iteration: 0 | New Error: 1.0061516345359975

Iteration: 2 | Best Mean-Squared-Error: 0.8854758218652626

Iteration: 0 | New Error: 1.0060333135579507

Iteration: 1 | Best Mean-Squared-Error: 1.0060333135579507

Iteration: 0 | New Error: 1.0060024126442224

Iteration: 2 | Best Mean-Squared-Error: 0.8934302223856131

Iteration: 0 | New Error: 1.0060169232213456

Iteration: 3 | Best Mean-Squared-Error: 0.8752046541119548

Iteration: 0 | New Error: 1.0061084396575626

Iteration: 1 | Best Mean-Squared-Error: 1.0061084396575626

Iteration: 0 | New Error: 1.006011446441446

Iteration: 2 | Best Mean-Squared-Error: 0.8441491499075169

Iteration: 0 | New Error: 1.0060724141572732

Iteration: 1 | Best Mean-Squared-Error: 1.0060724141572732

Iteration: 0 | New Error: 1.0061206699141358

Iteration: 1 | Best Mean-Squared-Error: 1.0061206699141358

Iteration: 0 | New Error: 1.0060035847597328

Iteration: 1 | Best Mean-Squared-Error: 1.0060035847597328

Iteration: 0 | New Error: 1.006014331733626

Iteration: 1 | Best Mean-Squared-Error: 1.006014331733626

Iteration: 0 | New Error: 1.0060322232340668

Iteration: 2 | Best Mean-Squared-Error: 0.9137094159305034

Iteration: 0 | New Error: 1.0060405344578545

Iteration: 1 | Best Mean-Squared-Error: 1.0060405344578545

Iteration: 0 | New Error: 1.0060031469450956

Iteration: 1 | Best Mean-Squared-Error: 1.0060031469450956

Iteration: 0 | New Error: 1.0063747897864135

Iteration: 1 | Best Mean-Squared-Error: 1.0063747897864135

Iteration: 0 | New Error: 1.0060024213725713

Iteration: 3 | Best Mean-Squared-Error: 0.8505934865741714

Iteration: 0 | New Error: 1.0060706989091275

Iteration: 1 | Best Mean-Squared-Error: 1.0060706989091275

Iteration: 0 | New Error: 1.0060025518536633

Iteration: 1 | Best Mean-Squared-Error: 1.0060025518536633

Iteration: 0 | New Error: 1.0060031866694537

Iteration: 1 | Best Mean-Squared-Error: 1.0060031866694537

Iteration: 0 | New Error: 1.0060024040136872

Iteration: 1 | Best Mean-Squared-Error: 1.0060024040136872

Iteration: 0 | New Error: 1.006205583709959

Iteration: 1 | Best Mean-Squared-Error: 1.006205583709959

Iteration: 0 | New Error: 1.0061510013511121

Iteration: 1 | Best Mean-Squared-Error: 1.0061510013511121

Iteration: 0 | New Error: 1.0060351590763201

Iteration: 1 | Best Mean-Squared-Error: 1.0060351590763201

Iteration: 0 | New Error: 1.0060462978525837

Iteration: 2 | Best Mean-Squared-Error: 0.9061129164022207

Iteration: 0 | New Error: 1.0061957945412907

Iteration: 1 | Best Mean-Squared-Error: 1.0061957945412907

Iteration: 0 | New Error: 1.0060128752149426

Iteration: 1 | Best Mean-Squared-Error: 1.0060128752149426

Iteration: 0 | New Error: 1.0060618932780954

Iteration: 1 | Best Mean-Squared-Error: 1.0060618932780954

Iteration: 0 | New Error: 1.0060024826764482

Iteration: 1 | Best Mean-Squared-Error: 1.0060024826764482

Iteration: 0 | New Error: 1.0060126410482502

Iteration: 3 | Best Mean-Squared-Error: 0.8220451477311914

Iteration: 0 | New Error: 1.0060183833703937

Iteration: 1 | Best Mean-Squared-Error: 1.0060183833703937

Iteration: 0 | New Error: 1.0061832088099047

Iteration: 1 | Best Mean-Squared-Error: 1.0061832088099047

Iteration: 0 | New Error: 1.0060170528908485

Iteration: 1 | Best Mean-Squared-Error: 1.0060170528908485

Iteration: 0 | New Error: 1.0060057763393564

Iteration: 1 | Best Mean-Squared-Error: 1.0060057763393564

Iteration: 0 | New Error: 1.0060062757498227

Iteration: 1 | Best Mean-Squared-Error: 1.0060062757498227

Iteration: 0 | New Error: 1.0060860350820782

Iteration: 1 | Best Mean-Squared-Error: 1.0060860350820782

Iteration: 0 | New Error: 1.006012778128767

Iteration: 1 | Best Mean-Squared-Error: 1.006012778128767

Iteration: 0 | New Error: 1.0061743917630732

Iteration: 1 | Best Mean-Squared-Error: 1.0061743917630732

Iteration: 0 | New Error: 1.0060592476870385

Iteration: 1 | Best Mean-Squared-Error: 1.0060592476870385

Iteration: 0 | New Error: 1.0060206519017147

Iteration: 1 | Best Mean-Squared-Error: 1.0060206519017147

Iteration: 0 | New Error: 1.0060061682687336

Iteration: 1 | Best Mean-Squared-Error: 1.0060061682687336

Iteration: 0 | New Error: 1.0061805757423503

Iteration: 1 | Best Mean-Squared-Error: 1.0061805757423503

Iteration: 0 | New Error: 1.0060129842055747

Iteration: 1 | Best Mean-Squared-Error: 1.0060129842055747

Iteration: 0 | New Error: 1.00615923041749

Iteration: 2 | Best Mean-Squared-Error: 0.8816164761721316

Iteration: 0 | New Error: 1.0060119080708974

Iteration: 1 | Best Mean-Squared-Error: 1.0060119080708974

Iteration: 0 | New Error: 1.0060423356067165

Iteration: 1 | Best Mean-Squared-Error: 1.0060423356067165

Iteration: 0 | New Error: 1.0060209537398563

Iteration: 4 | Best Mean-Squared-Error: 0.8527323652898722

Iteration: 0 | New Error: 1.006015274218135

Iteration: 1 | Best Mean-Squared-Error: 1.006015274218135

Iteration: 0 | New Error: 1.0060795528480035

Iteration: 1 | Best Mean-Squared-Error: 1.0060795528480035

Iteration: 0 | New Error: 1.00603788236751

Iteration: 1 | Best Mean-Squared-Error: 1.00603788236751

Iteration: 0 | New Error: 1.0060050453660296

Iteration: 2 | Best Mean-Squared-Error: 0.8603928802062926

Iteration: 0 | New Error: 1.006016159716265

Iteration: 1 | Best Mean-Squared-Error: 1.006016159716265

Iteration: 0 | New Error: 1.006042342227435

Iteration: 1 | Best Mean-Squared-Error: 1.006042342227435

Iteration: 0 | New Error: 1.006010678505854

Iteration: 1 | Best Mean-Squared-Error: 1.006010678505854

Iteration: 0 | New Error: 1.006060541888785

Iteration: 1 | Best Mean-Squared-Error: 1.006060541888785

Iteration: 0 | New Error: 1.0061503254754216

Iteration: 1 | Best Mean-Squared-Error: 1.0061503254754216

Iteration: 0 | New Error: 1.006043707461778

Iteration: 1 | Best Mean-Squared-Error: 1.006043707461778

Iteration: 0 | New Error: 1.0060534310635068

Iteration: 1 | Best Mean-Squared-Error: 1.0060534310635068

Iteration: 0 | New Error: 1.0062912092115104

Iteration: 1 | Best Mean-Squared-Error: 1.0062912092115104

Iteration: 0 | New Error: 1.0062554837018194

Iteration: 1 | Best Mean-Squared-Error: 1.0062554837018194

Iteration: 0 | New Error: 1.0060201581238806

Iteration: 1 | Best Mean-Squared-Error: 1.0060201581238806

Iteration: 0 | New Error: 1.0060101393658807

Iteration: 1 | Best Mean-Squared-Error: 1.0060101393658807

Iteration: 0 | New Error: 1.0060680825640909

Iteration: 1 | Best Mean-Squared-Error: 1.0060680825640909

Iteration: 0 | New Error: 1.0060025961119516

Iteration: 1 | Best Mean-Squared-Error: 1.0060025961119516

Iteration: 0 | New Error: 1.006091046739227

Iteration: 1 | Best Mean-Squared-Error: 1.006091046739227

Iteration: 0 | New Error: 1.0060042862946093

Iteration: 1 | Best Mean-Squared-Error: 1.0060042862946093

Iteration: 0 | New Error: 1.0060049280492225

Iteration: 1 | Best Mean-Squared-Error: 1.0060049280492225

Iteration: 0 | New Error: 1.0060130863192207

Iteration: 1 | Best Mean-Squared-Error: 1.0060130863192207

Iteration: 0 | New Error: 1.0060987303681836

Iteration: 1 | Best Mean-Squared-Error: 1.0060987303681836

Iteration: 0 | New Error: 1.0061920769770563

Iteration: 1 | Best Mean-Squared-Error: 1.0061920769770563

Iteration: 0 | New Error: 1.0061895575153346

Iteration: 1 | Best Mean-Squared-Error: 1.0061895575153346

Iteration: 0 | New Error: 1.006003076635236

Iteration: 1 | Best Mean-Squared-Error: 1.006003076635236

Iteration: 0 | New Error: 1.0060023129085471

Iteration: 1 | Best Mean-Squared-Error: 1.0060023129085471

Iteration: 0 | New Error: 1.006026928241832

Iteration: 1 | Best Mean-Squared-Error: 1.006026928241832

Iteration: 0 | New Error: 1.006123495866405

Iteration: 1 | Best Mean-Squared-Error: 1.006123495866405

Iteration: 0 | New Error: 1.0060255072448936

Iteration: 1 | Best Mean-Squared-Error: 1.0060255072448936

Iteration: 0 | New Error: 1.0060109918307705

Iteration: 1 | Best Mean-Squared-Error: 1.0060109918307705

Iteration: 0 | New Error: 1.00605508542026

Iteration: 1 | Best Mean-Squared-Error: 1.00605508542026

Iteration: 0 | New Error: 1.0060972864734128

Iteration: 1 | Best Mean-Squared-Error: 1.0060972864734128

Iteration: 0 | New Error: 1.0060757112279592

Iteration: 1 | Best Mean-Squared-Error: 1.0060757112279592

Iteration: 0 | New Error: 1.0060051847178126

Iteration: 1 | Best Mean-Squared-Error: 1.0060051847178126

Iteration: 0 | New Error: 1.0061347079593645

Iteration: 1 | Best Mean-Squared-Error: 1.0061347079593645

Iteration: 0 | New Error: 1.0060022297342008

Iteration: 1 | Best Mean-Squared-Error: 1.0060022297342008

Iteration: 0 | New Error: 1.006002576440903

Iteration: 1 | Best Mean-Squared-Error: 1.006002576440903

Iteration: 0 | New Error: 1.0060268778849097

Iteration: 1 | Best Mean-Squared-Error: 1.0060268778849097

Iteration: 0 | New Error: 1.0062914645016392

Iteration: 1 | Best Mean-Squared-Error: 1.0062914645016392

Iteration: 0 | New Error: 1.0062269733129114

Iteration: 1 | Best Mean-Squared-Error: 1.0062269733129114

Iteration: 0 | New Error: 1.006018982700034

Iteration: 1 | Best Mean-Squared-Error: 1.006018982700034

Iteration: 0 | New Error: 1.006145119338381

Iteration: 1 | Best Mean-Squared-Error: 1.006145119338381

Iteration: 0 | New Error: 1.0060995206342391

Iteration: 1 | Best Mean-Squared-Error: 1.0060995206342391

Iteration: 0 | New Error: 1.0060508615531947

Iteration: 1 | Best Mean-Squared-Error: 1.0060508615531947

Iteration: 0 | New Error: 1.0060755053501071

Iteration: 1 | Best Mean-Squared-Error: 1.0060755053501071

Iteration: 0 | New Error: 1.0060549673420258

Iteration: 1 | Best Mean-Squared-Error: 1.0060549673420258

Iteration: 0 | New Error: 1.0060261356060256

Iteration: 1 | Best Mean-Squared-Error: 1.0060261356060256

Iteration: 0 | New Error: 1.0060999249152982

Iteration: 1 | Best Mean-Squared-Error: 1.0060999249152982

Iteration: 0 | New Error: 1.0060261327643285

Iteration: 1 | Best Mean-Squared-Error: 1.0060261327643285

Iteration: 0 | New Error: 1.0060298479153884

Iteration: 1 | Best Mean-Squared-Error: 1.0060298479153884

Iteration: 0 | New Error: 1.0060996700756375

Iteration: 1 | Best Mean-Squared-Error: 1.0060996700756375

Iteration: 0 | New Error: 1.0060636174042328

Iteration: 1 | Best Mean-Squared-Error: 1.0060636174042328

Iteration: 0 | New Error: 1.006015523335515

Iteration: 1 | Best Mean-Squared-Error: 1.006015523335515

Iteration: 0 | New Error: 1.0060290294864078

Iteration: 1 | Best Mean-Squared-Error: 1.0060290294864078

Iteration: 0 | New Error: 1.0060111068036832

Iteration: 1 | Best Mean-Squared-Error: 1.0060111068036832

Iteration: 0 | New Error: 1.006008662771603

Iteration: 1 | Best Mean-Squared-Error: 1.006008662771603

Iteration: 0 | New Error: 1.0060064412923126

Iteration: 1 | Best Mean-Squared-Error: 1.0060064412923126

Iteration: 0 | New Error: 1.0061127414075641

Iteration: 1 | Best Mean-Squared-Error: 1.0061127414075641

Iteration: 0 | New Error: 1.0060020652133324

Iteration: 1 | Best Mean-Squared-Error: 1.0060020652133324

Iteration: 0 | New Error: 1.0060069913546592

Iteration: 1 | Best Mean-Squared-Error: 1.0060069913546592

Iteration: 0 | New Error: 1.0060232011162669

Iteration: 1 | Best Mean-Squared-Error: 1.0060232011162669

Iteration: 0 | New Error: 1.0061178387477354

Iteration: 1 | Best Mean-Squared-Error: 1.0061178387477354

Iteration: 0 | New Error: 1.0060971606018374

Iteration: 1 | Best Mean-Squared-Error: 1.0060971606018374

Iteration: 0 | New Error: 1.0060360023300017

Iteration: 1 | Best Mean-Squared-Error: 1.0060360023300017

Iteration: 0 | New Error: 1.006002833569292

Iteration: 1 | Best Mean-Squared-Error: 1.006002833569292

Iteration: 0 | New Error: 1.0061175739347081

Iteration: 1 | Best Mean-Squared-Error: 1.0061175739347081

Iteration: 0 | New Error: 1.0060056069666266

Iteration: 1 | Best Mean-Squared-Error: 1.0060056069666266

Iteration: 0 | New Error: 1.0061274865578542

Iteration: 1 | Best Mean-Squared-Error: 1.0061274865578542

Iteration: 0 | New Error: 1.0060319014121648

Iteration: 1 | Best Mean-Squared-Error: 1.0060319014121648

Iteration: 0 | New Error: 1.0060156086642011

Iteration: 1 | Best Mean-Squared-Error: 1.0060156086642011

Iteration: 0 | New Error: 1.0060555469521193

Iteration: 1 | Best Mean-Squared-Error: 1.0060555469521193

Iteration: 0 | New Error: 1.0060768827935584

Iteration: 1 | Best Mean-Squared-Error: 1.0060768827935584

Iteration: 0 | New Error: 1.0060360352468685

Iteration: 1 | Best Mean-Squared-Error: 1.0060360352468685

Iteration: 0 | New Error: 1.0060158593943653

Iteration: 1 | Best Mean-Squared-Error: 1.0060158593943653

Iteration: 0 | New Error: 1.0061325092421258

Iteration: 1 | Best Mean-Squared-Error: 1.0061325092421258

Iteration: 0 | New Error: 1.0060938124797003

Iteration: 1 | Best Mean-Squared-Error: 1.0060938124797003

Iteration: 0 | New Error: 1.0060136401260031

Iteration: 1 | Best Mean-Squared-Error: 1.0060136401260031

Iteration: 0 | New Error: 1.0060722322029232

Iteration: 1 | Best Mean-Squared-Error: 1.0060722322029232

Iteration: 0 | New Error: 1.006010665254856

Iteration: 1 | Best Mean-Squared-Error: 1.006010665254856

Iteration: 0 | New Error: 1.0060266330597947

Iteration: 1 | Best Mean-Squared-Error: 1.0060266330597947

Iteration: 0 | New Error: 1.006009322840706

Iteration: 1 | Best Mean-Squared-Error: 1.006009322840706

Iteration: 0 | New Error: 1.0060061210945543

Iteration: 1 | Best Mean-Squared-Error: 1.0060061210945543

Iteration: 0 | New Error: 1.0061601532697906

Iteration: 1 | Best Mean-Squared-Error: 1.0061601532697906

Iteration: 0 | New Error: 1.0060035230141735

Iteration: 1 | Best Mean-Squared-Error: 1.0060035230141735

Iteration: 0 | New Error: 1.0060316189492493

Iteration: 1 | Best Mean-Squared-Error: 1.0060316189492493

Iteration: 0 | New Error: 1.0060042805761582

Iteration: 1 | Best Mean-Squared-Error: 1.0060042805761582

Iteration: 0 | New Error: 1.006090144185096

Iteration: 1 | Best Mean-Squared-Error: 1.006090144185096

Iteration: 0 | New Error: 1.0060441485399372

Iteration: 1 | Best Mean-Squared-Error: 1.0060441485399372

Iteration: 0 | New Error: 1.0060901108364317

Iteration: 1 | Best Mean-Squared-Error: 1.0060901108364317

Iteration: 0 | New Error: 1.0061323113999334

Iteration: 1 | Best Mean-Squared-Error: 1.0061323113999334

Iteration: 0 | New Error: 1.006292528568338

Iteration: 1 | Best Mean-Squared-Error: 1.006292528568338

Iteration: 0 | New Error: 1.0060155481615751

Iteration: 1 | Best Mean-Squared-Error: 1.0060155481615751

Iteration: 0 | New Error: 1.0060024584225713

Iteration: 1 | Best Mean-Squared-Error: 1.0060024584225713

Iteration: 0 | New Error: 1.0060064702566718

Iteration: 1 | Best Mean-Squared-Error: 1.0060064702566718

Iteration: 0 | New Error: 1.0060036629428295

Iteration: 1 | Best Mean-Squared-Error: 1.0060036629428295

Iteration: 0 | New Error: 1.006023371355822

Iteration: 1 | Best Mean-Squared-Error: 1.006023371355822

Iteration: 0 | New Error: 1.0060105103873147

Iteration: 1 | Best Mean-Squared-Error: 1.0060105103873147

Iteration: 0 | New Error: 1.00603011078161

Iteration: 1 | Best Mean-Squared-Error: 1.00603011078161

Iteration: 0 | New Error: 1.0061647493021288

Iteration: 1 | Best Mean-Squared-Error: 1.0061647493021288

Iteration: 0 | New Error: 1.0060930635188803

Iteration: 1 | Best Mean-Squared-Error: 1.0060930635188803

Iteration: 0 | New Error: 1.0060135246662791

Iteration: 1 | Best Mean-Squared-Error: 1.0060135246662791

Iteration: 0 | New Error: 1.0060032226796214

Iteration: 1 | Best Mean-Squared-Error: 1.0060032226796214

Iteration: 0 | New Error: 1.0061291532771892

Iteration: 1 | Best Mean-Squared-Error: 1.0061291532771892

Iteration: 0 | New Error: 1.0060098579865333

Iteration: 1 | Best Mean-Squared-Error: 1.0060098579865333

Iteration: 0 | New Error: 1.0060048041083924

Iteration: 1 | Best Mean-Squared-Error: 1.0060048041083924

Iteration: 0 | New Error: 1.0060083142352125

Iteration: 1 | Best Mean-Squared-Error: 1.0060083142352125

Iteration: 0 | New Error: 1.006002498310146

Iteration: 1 | Best Mean-Squared-Error: 1.006002498310146

Iteration: 0 | New Error: 1.006047506047897

Iteration: 1 | Best Mean-Squared-Error: 1.006047506047897

Iteration: 0 | New Error: 1.006008481352361

Iteration: 1 | Best Mean-Squared-Error: 1.006008481352361

Iteration: 0 | New Error: 1.0060707986908834

Iteration: 1 | Best Mean-Squared-Error: 1.0060707986908834

Iteration: 0 | New Error: 1.0060180968749048

Iteration: 1 | Best Mean-Squared-Error: 1.0060180968749048

Iteration: 0 | New Error: 1.0063238494566336

Iteration: 2 | Best Mean-Squared-Error: 1.0060032561750545

Iteration: 0 | New Error: 1.0061009582256377

Iteration: 1 | Best Mean-Squared-Error: 1.0061009582256377

Iteration: 0 | New Error: 1.0060030040064236

Iteration: 1 | Best Mean-Squared-Error: 1.0060030040064236

Iteration: 0 | New Error: 1.006078980185675

Iteration: 1 | Best Mean-Squared-Error: 1.006078980185675

Iteration: 0 | New Error: 1.0060266644511526

Iteration: 1 | Best Mean-Squared-Error: 1.0060266644511526

Iteration: 0 | New Error: 1.0060115887216892

Iteration: 1 | Best Mean-Squared-Error: 1.0060115887216892

Iteration: 0 | New Error: 1.0060576931346321

Iteration: 1 | Best Mean-Squared-Error: 1.0060576931346321

Iteration: 0 | New Error: 1.006171139423304

Iteration: 14 | Best Mean-Squared-Error: 0.8088801888794493

Iteration: 0 | New Error: 1.0062869395214646

Iteration: 1 | Best Mean-Squared-Error: 1.0062869395214646

Iteration: 0 | New Error: 1.0062691431892823

Iteration: 1 | Best Mean-Squared-Error: 1.0062691431892823

Iteration: 0 | New Error: 1.0061410812854379

Iteration: 1 | Best Mean-Squared-Error: 1.0061410812854379

Iteration: 0 | New Error: 1.0060088946576549

Iteration: 1 | Best Mean-Squared-Error: 1.0060088946576549

Iteration: 0 | New Error: 1.0060145928350632

Iteration: 1 | Best Mean-Squared-Error: 1.0060145928350632

Iteration: 0 | New Error: 1.0060116984641245

Iteration: 1 | Best Mean-Squared-Error: 1.0060116984641245

Iteration: 0 | New Error: 1.0060189781525997

Iteration: 1 | Best Mean-Squared-Error: 1.0060189781525997

Iteration: 0 | New Error: 1.0060108390666496

Iteration: 1 | Best Mean-Squared-Error: 1.0060108390666496

Iteration: 0 | New Error: 1.0061025384537778

Iteration: 1 | Best Mean-Squared-Error: 1.0061025384537778

Iteration: 0 | New Error: 1.0060668641052228

Iteration: 1 | Best Mean-Squared-Error: 1.0060668641052228

Iteration: 0 | New Error: 1.0061235740026382

Iteration: 1 | Best Mean-Squared-Error: 1.0061235740026382

Iteration: 0 | New Error: 1.0060042786265313

Iteration: 1 | Best Mean-Squared-Error: 1.0060042786265313

Iteration: 0 | New Error: 1.0060996824698671

Iteration: 1 | Best Mean-Squared-Error: 1.0060996824698671

Iteration: 0 | New Error: 1.0060220461932212

Iteration: 1 | Best Mean-Squared-Error: 1.0060220461932212

Iteration: 0 | New Error: 1.0060172237114677

Iteration: 1 | Best Mean-Squared-Error: 1.0060172237114677

Iteration: 0 | New Error: 1.0060046864836831

Iteration: 1 | Best Mean-Squared-Error: 1.0060046864836831

Iteration: 0 | New Error: 1.0060028177750642

Iteration: 1 | Best Mean-Squared-Error: 1.0060028177750642

Iteration: 0 | New Error: 1.0060208549006564

Iteration: 1 | Best Mean-Squared-Error: 1.0060208549006564

Iteration: 0 | New Error: 1.0060254112539966

Iteration: 1 | Best Mean-Squared-Error: 1.0060254112539966

Iteration: 0 | New Error: 1.0063043059471923

Iteration: 1 | Best Mean-Squared-Error: 1.0063043059471923

Iteration: 0 | New Error: 1.0064615320677512

Iteration: 1 | Best Mean-Squared-Error: 1.0064615320677512

Iteration: 0 | New Error: 1.0060042416732387

Iteration: 1 | Best Mean-Squared-Error: 1.0060042416732387

Iteration: 0 | New Error: 1.0060036040573406

Iteration: 1 | Best Mean-Squared-Error: 1.0060036040573406

Iteration: 0 | New Error: 1.0060661773505992

Iteration: 23 | Best Mean-Squared-Error: 0.8333624401143036

Iteration: 0 | New Error: 1.0060027018304858

Iteration: 1 | Best Mean-Squared-Error: 1.0060027018304858

Iteration: 0 | New Error: 1.0060078470696927

Iteration: 1 | Best Mean-Squared-Error: 1.0060078470696927

Iteration: 0 | New Error: 1.0060124845980654

Iteration: 1 | Best Mean-Squared-Error: 1.0060124845980654

Iteration: 0 | New Error: 1.0061172882658924

Iteration: 1 | Best Mean-Squared-Error: 1.0061172882658924

Iteration: 0 | New Error: 1.0060410365419612

Iteration: 1 | Best Mean-Squared-Error: 1.0060410365419612

Iteration: 0 | New Error: 1.0061428372650674

Iteration: 1 | Best Mean-Squared-Error: 1.0061428372650674

Iteration: 0 | New Error: 1.0060089474228897

Iteration: 1 | Best Mean-Squared-Error: 1.0060089474228897

Iteration: 0 | New Error: 1.0060102943366718

Iteration: 1 | Best Mean-Squared-Error: 1.0060102943366718

Iteration: 0 | New Error: 1.006004014381389

Iteration: 1 | Best Mean-Squared-Error: 1.006004014381389

Iteration: 0 | New Error: 1.006144520202655

Iteration: 1 | Best Mean-Squared-Error: 1.006144520202655

Iteration: 0 | New Error: 1.0060055047051955

Iteration: 1 | Best Mean-Squared-Error: 1.0060055047051955

Iteration: 0 | New Error: 1.0060460494432182

Iteration: 1 | Best Mean-Squared-Error: 1.0060460494432182

Iteration: 0 | New Error: 1.0060066745978886

Iteration: 1 | Best Mean-Squared-Error: 1.0060066745978886

Iteration: 0 | New Error: 1.006012784090193

Iteration: 1 | Best Mean-Squared-Error: 1.006012784090193

Iteration: 0 | New Error: 1.0061004578343373

Iteration: 1 | Best Mean-Squared-Error: 1.0061004578343373

Iteration: 0 | New Error: 1.0060024768509097

Iteration: 1 | Best Mean-Squared-Error: 1.0060024768509097

Iteration: 0 | New Error: 1.0060063283292757

Iteration: 1 | Best Mean-Squared-Error: 1.0060063283292757

Iteration: 0 | New Error: 1.0060320635582922

Iteration: 1 | Best Mean-Squared-Error: 1.0060320635582922

Iteration: 0 | New Error: 1.0060030266383468

Iteration: 1 | Best Mean-Squared-Error: 1.0060030266383468

Iteration: 0 | New Error: 1.0060073272664278

Iteration: 7 | Best Mean-Squared-Error: 0.8253763889778952

Iteration: 0 | New Error: 1.006108969147402

Iteration: 1 | Best Mean-Squared-Error: 1.006108969147402

Iteration: 0 | New Error: 1.0060358222882526

Iteration: 1 | Best Mean-Squared-Error: 1.0060358222882526

Iteration: 0 | New Error: 1.0060022552094996

Iteration: 1 | Best Mean-Squared-Error: 1.0060022552094996

Iteration: 0 | New Error: 1.0060127179545897

Iteration: 1 | Best Mean-Squared-Error: 1.0060127179545897

Iteration: 0 | New Error: 1.0060731423922005

Iteration: 1 | Best Mean-Squared-Error: 1.0060731423922005

Iteration: 0 | New Error: 1.0060025137293895

Iteration: 1 | Best Mean-Squared-Error: 1.0060025137293895

Iteration: 0 | New Error: 1.0060478139581832

