Done Abalone
Iteration: 0 | New Error: 1.0060458601404674

Iteration: 0 | New Error: 1.0060084836694325

Iteration: 1 | Best Mean-Squared-Error: 1.0060084836694325

Iteration: 0 | New Error: 1.0060465124384554

Iteration: 1 | Best Mean-Squared-Error: 1.0060465124384554

Iteration: 0 | New Error: 1.0060125157939945

Iteration: 1 | Best Mean-Squared-Error: 1.0060125157939945

Iteration: 0 | New Error: 1.0061688458558402

Iteration: 1 | Best Mean-Squared-Error: 1.0061688458558402

Iteration: 0 | New Error: 1.0061987774755905

Iteration: 2 | Best Mean-Squared-Error: 0.8240634628827006

Iteration: 0 | New Error: 1.0060120760993492

Iteration: 2 | Best Mean-Squared-Error: 0.8524720032078045

Iteration: 0 | New Error: 1.0060035316479723

Iteration: 1 | Best Mean-Squared-Error: 1.0060035316479723

Iteration: 0 | New Error: 1.0062967486283465

Iteration: 1 | Best Mean-Squared-Error: 1.0062967486283465

Iteration: 0 | New Error: 1.0060072869903673

Iteration: 1 | Best Mean-Squared-Error: 1.0060072869903673

Iteration: 0 | New Error: 1.00600300241544

Iteration: 3 | Best Mean-Squared-Error: 0.8293669911762266

Iteration: 0 | New Error: 1.0061059264760541

Iteration: 1 | Best Mean-Squared-Error: 1.0061059264760541

Iteration: 0 | New Error: 1.0060024204979132

Iteration: 1 | Best Mean-Squared-Error: 1.0060024204979132

Iteration: 0 | New Error: 1.0060067339868783

Iteration: 1 | Best Mean-Squared-Error: 1.0060067339868783

Iteration: 0 | New Error: 1.006002174973623

Iteration: 3 | Best Mean-Squared-Error: 0.8347615192703872

Iteration: 0 | New Error: 1.0060217332432377

Iteration: 1 | Best Mean-Squared-Error: 1.0060217332432377

Iteration: 0 | New Error: 1.006156155544531

Iteration: 2 | Best Mean-Squared-Error: 0.9439595251096086

Iteration: 0 | New Error: 1.006511452667155

Iteration: 1 | Best Mean-Squared-Error: 1.006511452667155

Iteration: 0 | New Error: 1.006076490051464

Iteration: 1 | Best Mean-Squared-Error: 1.006076490051464

Iteration: 0 | New Error: 1.0060305902364168

Iteration: 1 | Best Mean-Squared-Error: 1.0060305902364168

Iteration: 0 | New Error: 1.006002186275023

Iteration: 1 | Best Mean-Squared-Error: 1.006002186275023

Iteration: 0 | New Error: 1.006116305823765

Iteration: 1 | Best Mean-Squared-Error: 1.006116305823765

Iteration: 0 | New Error: 1.0060023212256186

Iteration: 1 | Best Mean-Squared-Error: 1.0060023212256186

Iteration: 0 | New Error: 1.0062751305267208

Iteration: 1 | Best Mean-Squared-Error: 1.0062751305267208

Iteration: 0 | New Error: 1.006001770196784

Iteration: 1 | Best Mean-Squared-Error: 1.006001770196784

Iteration: 0 | New Error: 1.006088993898262

Iteration: 2 | Best Mean-Squared-Error: 0.9257227203660504

Iteration: 0 | New Error: 1.0060773635122187

Iteration: 1 | Best Mean-Squared-Error: 1.0060773635122187

Iteration: 0 | New Error: 1.0060299312326337

Iteration: 1 | Best Mean-Squared-Error: 1.0060299312326337

Iteration: 0 | New Error: 1.0060030458785516

Iteration: 2 | Best Mean-Squared-Error: 0.8509696500494023

Iteration: 0 | New Error: 1.006053457985812

Iteration: 2 | Best Mean-Squared-Error: 0.9544892600205347

Iteration: 0 | New Error: 1.0060025050266697

Iteration: 1 | Best Mean-Squared-Error: 1.0060025050266697

Iteration: 0 | New Error: 1.0060325237454744

Iteration: 1 | Best Mean-Squared-Error: 1.0060325237454744

Iteration: 0 | New Error: 1.0060524188861801

Iteration: 1 | Best Mean-Squared-Error: 1.0060524188861801

Iteration: 0 | New Error: 1.0060084117540553

Iteration: 1 | Best Mean-Squared-Error: 1.0060084117540553

Iteration: 0 | New Error: 1.0061951470546504

Iteration: 1 | Best Mean-Squared-Error: 1.0061951470546504

Iteration: 0 | New Error: 1.0061965432013873

Iteration: 1 | Best Mean-Squared-Error: 1.0061965432013873

Iteration: 0 | New Error: 1.006032134126763

Iteration: 1 | Best Mean-Squared-Error: 1.006032134126763

Iteration: 0 | New Error: 1.0060222004196646

Iteration: 1 | Best Mean-Squared-Error: 1.0060222004196646

Iteration: 0 | New Error: 1.0060638299831277

Iteration: 1 | Best Mean-Squared-Error: 1.0060638299831277

Iteration: 0 | New Error: 1.0060040335423737

Iteration: 1 | Best Mean-Squared-Error: 1.0060040335423737

Iteration: 0 | New Error: 1.0060023279347776

Iteration: 1 | Best Mean-Squared-Error: 1.0060023279347776

Iteration: 0 | New Error: 1.0060620040486221

Iteration: 1 | Best Mean-Squared-Error: 1.0060620040486221

Iteration: 0 | New Error: 1.006070573955633

Iteration: 1 | Best Mean-Squared-Error: 1.006070573955633

Iteration: 0 | New Error: 1.0060036687676441

Iteration: 1 | Best Mean-Squared-Error: 1.0060036687676441

Iteration: 0 | New Error: 1.0060114819863377

Iteration: 1 | Best Mean-Squared-Error: 1.0060114819863377

Iteration: 0 | New Error: 1.0060058338312134

Iteration: 1 | Best Mean-Squared-Error: 1.0060058338312134

Iteration: 0 | New Error: 1.0061581054925777

Iteration: 1 | Best Mean-Squared-Error: 1.0061581054925777

Iteration: 0 | New Error: 1.0061295002681945

Iteration: 1 | Best Mean-Squared-Error: 1.0061295002681945

Iteration: 0 | New Error: 1.0060969544116405

Iteration: 1 | Best Mean-Squared-Error: 1.0060969544116405

Iteration: 0 | New Error: 1.0060148391594619

Iteration: 1 | Best Mean-Squared-Error: 1.0060148391594619

Iteration: 0 | New Error: 1.0060040590522683

Iteration: 1 | Best Mean-Squared-Error: 1.0060040590522683

Iteration: 0 | New Error: 1.0060043314615483

Iteration: 3 | Best Mean-Squared-Error: 0.8927782049639408

Iteration: 0 | New Error: 1.0060756594328466

Iteration: 2 | Best Mean-Squared-Error: 0.832563274757674

Iteration: 0 | New Error: 1.0060378724959018

Iteration: 1 | Best Mean-Squared-Error: 1.0060378724959018

Iteration: 0 | New Error: 1.0060221106489384

Iteration: 1 | Best Mean-Squared-Error: 1.0060221106489384

Iteration: 0 | New Error: 1.006059344905046

Iteration: 1 | Best Mean-Squared-Error: 1.006059344905046

Iteration: 0 | New Error: 1.006122564241192

Iteration: 2 | Best Mean-Squared-Error: 0.8567420988570925

Iteration: 0 | New Error: 1.006110977507404

Iteration: 1 | Best Mean-Squared-Error: 1.006110977507404

Iteration: 0 | New Error: 1.006002184426247

Iteration: 3 | Best Mean-Squared-Error: 0.848406912384711

Iteration: 0 | New Error: 1.0063245600923563

Iteration: 1 | Best Mean-Squared-Error: 1.0063245600923563

Iteration: 0 | New Error: 1.0060172644172216

Iteration: 1 | Best Mean-Squared-Error: 1.0060172644172216

Iteration: 0 | New Error: 1.0061273356456648

Iteration: 1 | Best Mean-Squared-Error: 1.0061273356456648

Iteration: 0 | New Error: 1.0060690982047666

Iteration: 1 | Best Mean-Squared-Error: 1.0060690982047666

Iteration: 0 | New Error: 1.0060135525300382

Iteration: 1 | Best Mean-Squared-Error: 1.0060135525300382

Iteration: 0 | New Error: 1.0060589577718688

Iteration: 1 | Best Mean-Squared-Error: 1.0060589577718688

Iteration: 0 | New Error: 1.0062838085517303

Iteration: 2 | Best Mean-Squared-Error: 0.9344486886522725

Iteration: 0 | New Error: 1.0060817864699023

Iteration: 1 | Best Mean-Squared-Error: 1.0060817864699023

Iteration: 0 | New Error: 1.0060250516190503

Iteration: 1 | Best Mean-Squared-Error: 1.0060250516190503

Iteration: 0 | New Error: 1.0060868600237456

Iteration: 1 | Best Mean-Squared-Error: 1.0060868600237456

Iteration: 0 | New Error: 1.0060768673795024

Iteration: 1 | Best Mean-Squared-Error: 1.0060768673795024

Iteration: 0 | New Error: 1.0060041253929142

Iteration: 1 | Best Mean-Squared-Error: 1.0060041253929142

Iteration: 0 | New Error: 1.0060284059649234

Iteration: 1 | Best Mean-Squared-Error: 1.0060284059649234

Iteration: 0 | New Error: 1.006080533654808

Iteration: 1 | Best Mean-Squared-Error: 1.006080533654808

Iteration: 0 | New Error: 1.0060503011508046

Iteration: 3 | Best Mean-Squared-Error: 0.9651213719431042

Iteration: 0 | New Error: 1.0060067179576095

Iteration: 1 | Best Mean-Squared-Error: 1.0060067179576095

Iteration: 0 | New Error: 1.0061444398807478

Iteration: 1 | Best Mean-Squared-Error: 1.0061444398807478

Iteration: 0 | New Error: 1.0060125191713392

Iteration: 1 | Best Mean-Squared-Error: 1.0060125191713392

Iteration: 0 | New Error: 1.006134292123189

Iteration: 1 | Best Mean-Squared-Error: 1.006134292123189

Iteration: 0 | New Error: 1.0060700484521932

Iteration: 1 | Best Mean-Squared-Error: 1.0060700484521932

Iteration: 0 | New Error: 1.0064569735658913

Iteration: 1 | Best Mean-Squared-Error: 1.0064569735658913

Iteration: 0 | New Error: 1.0060762927958533

Iteration: 1 | Best Mean-Squared-Error: 1.0060762927958533

Iteration: 0 | New Error: 1.0060089009554123

Iteration: 1 | Best Mean-Squared-Error: 1.0060089009554123

Iteration: 0 | New Error: 1.0060139388627214

Iteration: 1 | Best Mean-Squared-Error: 1.0060139388627214

Iteration: 0 | New Error: 1.0060255142476329

Iteration: 1 | Best Mean-Squared-Error: 1.0060255142476329

Iteration: 0 | New Error: 1.0060085439714779

Iteration: 1 | Best Mean-Squared-Error: 1.0060085439714779

Iteration: 0 | New Error: 1.0062954448843004

Iteration: 1 | Best Mean-Squared-Error: 1.0062954448843004

Iteration: 0 | New Error: 1.0060649693621389

Iteration: 1 | Best Mean-Squared-Error: 1.0060649693621389

Iteration: 0 | New Error: 1.0062614876095017

Iteration: 1 | Best Mean-Squared-Error: 1.0062614876095017

Iteration: 0 | New Error: 1.0063673416735812

Iteration: 1 | Best Mean-Squared-Error: 1.0063673416735812

Iteration: 0 | New Error: 1.0060019358225987

Iteration: 1 | Best Mean-Squared-Error: 1.0060019358225987

Iteration: 0 | New Error: 1.0060755575903932

Iteration: 1 | Best Mean-Squared-Error: 1.0060755575903932

Iteration: 0 | New Error: 1.006034477175802

Iteration: 1 | Best Mean-Squared-Error: 1.006034477175802

Iteration: 0 | New Error: 1.0060074826070942

Iteration: 1 | Best Mean-Squared-Error: 1.0060074826070942

Iteration: 0 | New Error: 1.0061956916697496

Iteration: 1 | Best Mean-Squared-Error: 1.0061956916697496

Iteration: 0 | New Error: 1.0060079771073729

Iteration: 1 | Best Mean-Squared-Error: 1.0060079771073729

Iteration: 0 | New Error: 1.0065772901222358

Iteration: 1 | Best Mean-Squared-Error: 1.0065772901222358

Iteration: 0 | New Error: 1.006033536607057

Iteration: 1 | Best Mean-Squared-Error: 1.006033536607057

Iteration: 0 | New Error: 1.0061190104838738

Iteration: 1 | Best Mean-Squared-Error: 1.0061190104838738

Iteration: 0 | New Error: 1.0060803016036026

Iteration: 1 | Best Mean-Squared-Error: 1.0060803016036026

Iteration: 0 | New Error: 1.0060449643743414

Iteration: 1 | Best Mean-Squared-Error: 1.0060449643743414

Iteration: 0 | New Error: 1.0060046761172923

Iteration: 1 | Best Mean-Squared-Error: 1.0060046761172923

Iteration: 0 | New Error: 1.0060023034957752

Iteration: 1 | Best Mean-Squared-Error: 1.0060023034957752

Iteration: 0 | New Error: 1.0060268140111412

Iteration: 1 | Best Mean-Squared-Error: 1.0060268140111412

Iteration: 0 | New Error: 1.0060039640631249

Iteration: 1 | Best Mean-Squared-Error: 1.0060039640631249

Iteration: 0 | New Error: 1.0061619371976798

Iteration: 1 | Best Mean-Squared-Error: 1.0061619371976798

Iteration: 0 | New Error: 1.0060026748193367

Iteration: 1 | Best Mean-Squared-Error: 1.0060026748193367

Iteration: 0 | New Error: 1.0060066859778625

Iteration: 1 | Best Mean-Squared-Error: 1.0060066859778625

Iteration: 0 | New Error: 1.0060031112923198

Iteration: 1 | Best Mean-Squared-Error: 1.0060031112923198

Iteration: 0 | New Error: 1.0060298342207068

Iteration: 1 | Best Mean-Squared-Error: 1.0060298342207068

Iteration: 0 | New Error: 1.0061093583037455

Iteration: 1 | Best Mean-Squared-Error: 1.0061093583037455

Iteration: 0 | New Error: 1.0060177956667016

Iteration: 1 | Best Mean-Squared-Error: 1.0060177956667016

Iteration: 0 | New Error: 1.0062211892139936

Iteration: 1 | Best Mean-Squared-Error: 1.0062211892139936

Iteration: 0 | New Error: 1.006060447821949

Iteration: 1 | Best Mean-Squared-Error: 1.006060447821949

Iteration: 0 | New Error: 1.006003715330057

Iteration: 1 | Best Mean-Squared-Error: 1.006003715330057

Iteration: 0 | New Error: 1.0064175482235158

Iteration: 1 | Best Mean-Squared-Error: 1.0064175482235158

Iteration: 0 | New Error: 1.0060210278686492

Iteration: 2 | Best Mean-Squared-Error: 0.8252169236710811

Iteration: 0 | New Error: 1.0068005252985464

Iteration: 1 | Best Mean-Squared-Error: 1.0068005252985464

Iteration: 0 | New Error: 1.0060742629992678

Iteration: 1 | Best Mean-Squared-Error: 1.0060742629992678

Iteration: 0 | New Error: 1.006027405016215

Iteration: 1 | Best Mean-Squared-Error: 1.006027405016215

Iteration: 0 | New Error: 1.0060051575696685

Iteration: 1 | Best Mean-Squared-Error: 1.0060051575696685

Iteration: 0 | New Error: 1.0061017941333013

Iteration: 1 | Best Mean-Squared-Error: 1.0061017941333013

Iteration: 0 | New Error: 1.0060327016144002

Iteration: 1 | Best Mean-Squared-Error: 1.0060327016144002

Iteration: 0 | New Error: 1.006105418738925

Iteration: 1 | Best Mean-Squared-Error: 1.006105418738925

Iteration: 0 | New Error: 1.0062839122147176

Iteration: 1 | Best Mean-Squared-Error: 1.0062839122147176

Iteration: 0 | New Error: 1.0061858162208548

Iteration: 1 | Best Mean-Squared-Error: 1.0061858162208548

Iteration: 0 | New Error: 1.0060770706420923

Iteration: 1 | Best Mean-Squared-Error: 1.0060770706420923

Iteration: 0 | New Error: 1.006012784886911

Iteration: 1 | Best Mean-Squared-Error: 1.006012784886911

Iteration: 0 | New Error: 1.0060961578037235

Iteration: 1 | Best Mean-Squared-Error: 1.0060961578037235

Iteration: 0 | New Error: 1.0060341432229234

Iteration: 1 | Best Mean-Squared-Error: 1.0060341432229234

Iteration: 0 | New Error: 1.0061573065069869

Iteration: 1 | Best Mean-Squared-Error: 1.0061573065069869

Iteration: 0 | New Error: 1.0062547542759037

Iteration: 1 | Best Mean-Squared-Error: 1.0062547542759037

Iteration: 0 | New Error: 1.006005673275224

Iteration: 1 | Best Mean-Squared-Error: 1.006005673275224

Iteration: 0 | New Error: 1.0061658577644268

Iteration: 1 | Best Mean-Squared-Error: 1.0061658577644268

Iteration: 0 | New Error: 1.0060034349378202

Iteration: 1 | Best Mean-Squared-Error: 1.0060034349378202

Iteration: 0 | New Error: 1.0060358740489566

Iteration: 1 | Best Mean-Squared-Error: 1.0060358740489566

Iteration: 0 | New Error: 1.006012352251636

Iteration: 1 | Best Mean-Squared-Error: 1.006012352251636

Iteration: 0 | New Error: 1.0060053391330923

Iteration: 1 | Best Mean-Squared-Error: 1.0060053391330923

Iteration: 0 | New Error: 1.0060313398676017

Iteration: 1 | Best Mean-Squared-Error: 1.0060313398676017

Iteration: 0 | New Error: 1.0062579554535276

Iteration: 1 | Best Mean-Squared-Error: 1.0062579554535276

Iteration: 0 | New Error: 1.0060702905733179

Iteration: 1 | Best Mean-Squared-Error: 1.0060702905733179

Iteration: 0 | New Error: 1.0060930493888833

Iteration: 1 | Best Mean-Squared-Error: 1.0060930493888833

Iteration: 0 | New Error: 1.0060875108701792

Iteration: 1 | Best Mean-Squared-Error: 1.0060875108701792

Iteration: 0 | New Error: 1.0060090889824282

Iteration: 1 | Best Mean-Squared-Error: 1.0060090889824282

Iteration: 0 | New Error: 1.0060209612405249

Iteration: 1 | Best Mean-Squared-Error: 1.0060209612405249

Iteration: 0 | New Error: 1.0061074207979475

Iteration: 1 | Best Mean-Squared-Error: 1.0061074207979475

Iteration: 0 | New Error: 1.006002644432162

Iteration: 1 | Best Mean-Squared-Error: 1.006002644432162

Iteration: 0 | New Error: 1.0060869999831192

Iteration: 1 | Best Mean-Squared-Error: 1.0060869999831192

Iteration: 0 | New Error: 1.0060041814951755

Iteration: 1 | Best Mean-Squared-Error: 1.0060041814951755

Iteration: 0 | New Error: 1.0062416706231314

Iteration: 1 | Best Mean-Squared-Error: 1.0062416706231314

Iteration: 0 | New Error: 1.006021491990216

Iteration: 1 | Best Mean-Squared-Error: 1.006021491990216

Iteration: 0 | New Error: 1.006105456464306

Iteration: 1 | Best Mean-Squared-Error: 1.006105456464306

Iteration: 0 | New Error: 1.0062370800080822

Iteration: 1 | Best Mean-Squared-Error: 1.0062370800080822

Iteration: 0 | New Error: 1.0061903004882027

Iteration: 1 | Best Mean-Squared-Error: 1.0061903004882027

Iteration: 0 | New Error: 1.0060045016758437

Iteration: 1 | Best Mean-Squared-Error: 1.0060045016758437

Iteration: 0 | New Error: 1.006016531465162

Iteration: 1 | Best Mean-Squared-Error: 1.006016531465162

Iteration: 0 | New Error: 1.006004715061215

Iteration: 1 | Best Mean-Squared-Error: 1.006004715061215

Iteration: 0 | New Error: 1.0061134343187024

Iteration: 1 | Best Mean-Squared-Error: 1.0061134343187024

Iteration: 0 | New Error: 1.006048690476089

Iteration: 1 | Best Mean-Squared-Error: 1.006048690476089

Iteration: 0 | New Error: 1.0062123635658125

Iteration: 1 | Best Mean-Squared-Error: 1.0062123635658125

Iteration: 0 | New Error: 1.0060030875828079

Iteration: 1 | Best Mean-Squared-Error: 1.0060030875828079

Iteration: 0 | New Error: 1.006002916367964

Iteration: 1 | Best Mean-Squared-Error: 1.006002916367964

Iteration: 0 | New Error: 1.006089609786636

Iteration: 1 | Best Mean-Squared-Error: 1.006089609786636

Iteration: 0 | New Error: 1.0060284342622496

Iteration: 1 | Best Mean-Squared-Error: 1.0060284342622496

Iteration: 0 | New Error: 1.0060611324593733

Iteration: 1 | Best Mean-Squared-Error: 1.0060611324593733

Iteration: 0 | New Error: 1.0060023147287378

Iteration: 1 | Best Mean-Squared-Error: 1.0060023147287378

Iteration: 0 | New Error: 1.0060501541000322

Iteration: 1 | Best Mean-Squared-Error: 1.0060501541000322

Iteration: 0 | New Error: 1.0062959271917546

Iteration: 1 | Best Mean-Squared-Error: 1.0062959271917546

Iteration: 0 | New Error: 1.006007771399547

Iteration: 1 | Best Mean-Squared-Error: 1.006007771399547

Iteration: 0 | New Error: 1.0060032995218346

Iteration: 1 | Best Mean-Squared-Error: 1.0060032995218346

Iteration: 0 | New Error: 1.006022970709538

Iteration: 1 | Best Mean-Squared-Error: 1.006022970709538

Iteration: 0 | New Error: 1.0060485244223656

Iteration: 1 | Best Mean-Squared-Error: 1.0060485244223656

Iteration: 0 | New Error: 1.0061221335127293

Iteration: 1 | Best Mean-Squared-Error: 1.0061221335127293

Iteration: 0 | New Error: 1.006162915155879

Iteration: 1 | Best Mean-Squared-Error: 1.006162915155879

Iteration: 0 | New Error: 1.006052162736266

Iteration: 1 | Best Mean-Squared-Error: 1.006052162736266

Iteration: 0 | New Error: 1.0060081739038178

Iteration: 1 | Best Mean-Squared-Error: 1.0060081739038178

Iteration: 0 | New Error: 1.0060284657756238

Iteration: 1 | Best Mean-Squared-Error: 1.0060284657756238

Iteration: 0 | New Error: 1.0060897050956346

Iteration: 1 | Best Mean-Squared-Error: 1.0060897050956346

Iteration: 0 | New Error: 1.006003357128111

Iteration: 1 | Best Mean-Squared-Error: 1.006003357128111

Iteration: 0 | New Error: 1.0060116884109962

Iteration: 1 | Best Mean-Squared-Error: 1.0060116884109962

Iteration: 0 | New Error: 1.0060095060119378

Iteration: 1 | Best Mean-Squared-Error: 1.0060095060119378

Iteration: 0 | New Error: 1.0060779042647616

Iteration: 1 | Best Mean-Squared-Error: 1.0060779042647616

Iteration: 0 | New Error: 1.0060928961667621

Iteration: 1 | Best Mean-Squared-Error: 1.0060928961667621

Iteration: 0 | New Error: 1.0060077405766565

Iteration: 1 | Best Mean-Squared-Error: 1.0060077405766565

Iteration: 0 | New Error: 1.0060844710995842

Iteration: 1 | Best Mean-Squared-Error: 1.0060844710995842

Iteration: 0 | New Error: 1.0060113494200325

Iteration: 1 | Best Mean-Squared-Error: 1.0060113494200325

Iteration: 0 | New Error: 1.0060972685264797

Iteration: 1 | Best Mean-Squared-Error: 1.0060972685264797

Iteration: 0 | New Error: 1.0060104354054364

Iteration: 1 | Best Mean-Squared-Error: 1.0060104354054364

Iteration: 0 | New Error: 1.0060625665019836

Iteration: 1 | Best Mean-Squared-Error: 1.0060625665019836

Iteration: 0 | New Error: 1.0060055075179766

Iteration: 1 | Best Mean-Squared-Error: 1.0060055075179766

Iteration: 0 | New Error: 1.006011066770914

Iteration: 1 | Best Mean-Squared-Error: 1.006011066770914

Iteration: 0 | New Error: 1.0060771327385072

Iteration: 1 | Best Mean-Squared-Error: 1.0060771327385072

Iteration: 0 | New Error: 1.006317437469333

Iteration: 1 | Best Mean-Squared-Error: 1.006317437469333

Iteration: 0 | New Error: 1.0060069582313493

Iteration: 1 | Best Mean-Squared-Error: 1.0060069582313493

Iteration: 0 | New Error: 1.0060320797066928

Iteration: 1 | Best Mean-Squared-Error: 1.0060320797066928

Iteration: 0 | New Error: 1.006103694573491

Iteration: 1 | Best Mean-Squared-Error: 1.006103694573491

Iteration: 0 | New Error: 1.0060106027516948

Iteration: 1 | Best Mean-Squared-Error: 1.0060106027516948

Iteration: 0 | New Error: 1.0060807756419188

Iteration: 1 | Best Mean-Squared-Error: 1.0060807756419188

Iteration: 0 | New Error: 1.0060440136213922

Iteration: 1 | Best Mean-Squared-Error: 1.0060440136213922

Iteration: 0 | New Error: 1.0061111801063174

Iteration: 1 | Best Mean-Squared-Error: 1.0061111801063174

Iteration: 0 | New Error: 1.0060975553585416

Iteration: 1 | Best Mean-Squared-Error: 1.0060975553585416

Iteration: 0 | New Error: 1.006050412036683

Iteration: 1 | Best Mean-Squared-Error: 1.006050412036683

Iteration: 0 | New Error: 1.0061693616394358

Iteration: 1 | Best Mean-Squared-Error: 1.0061693616394358

Iteration: 0 | New Error: 1.0060541231940652

Iteration: 1 | Best Mean-Squared-Error: 1.0060541231940652

Iteration: 0 | New Error: 1.0060138905754519

Iteration: 1 | Best Mean-Squared-Error: 1.0060138905754519

Iteration: 0 | New Error: 1.0063765736673664

Iteration: 1 | Best Mean-Squared-Error: 1.0063765736673664

Iteration: 0 | New Error: 1.0060564714550642

Iteration: 1 | Best Mean-Squared-Error: 1.0060564714550642

Iteration: 0 | New Error: 1.0060023605985826

Iteration: 1 | Best Mean-Squared-Error: 1.0060023605985826

Iteration: 0 | New Error: 1.0060471808680382

Iteration: 1 | Best Mean-Squared-Error: 1.0060471808680382

Iteration: 0 | New Error: 1.0060068982207258

Iteration: 1 | Best Mean-Squared-Error: 1.0060068982207258

Iteration: 0 | New Error: 1.0060191926679285

Iteration: 1 | Best Mean-Squared-Error: 1.0060191926679285

Iteration: 0 | New Error: 1.0060044136303152

Iteration: 1 | Best Mean-Squared-Error: 1.0060044136303152

Iteration: 0 | New Error: 1.0060611841353841

Iteration: 1 | Best Mean-Squared-Error: 1.0060611841353841

Iteration: 0 | New Error: 1.0061259075312845

Iteration: 1 | Best Mean-Squared-Error: 1.0061259075312845

Iteration: 0 | New Error: 1.0061300799449155

Iteration: 1 | Best Mean-Squared-Error: 1.0061300799449155

Iteration: 0 | New Error: 1.0061101660213663

Iteration: 1 | Best Mean-Squared-Error: 1.0061101660213663

Iteration: 0 | New Error: 1.0060385268756677

Iteration: 1 | Best Mean-Squared-Error: 1.0060385268756677

Iteration: 0 | New Error: 1.0060059323695394

Iteration: 1 | Best Mean-Squared-Error: 1.0060059323695394

Iteration: 0 | New Error: 1.0060543657511134

Iteration: 1 | Best Mean-Squared-Error: 1.0060543657511134

Iteration: 0 | New Error: 1.006082059615653

Iteration: 1 | Best Mean-Squared-Error: 1.006082059615653

Iteration: 0 | New Error: 1.0061825674958742

Iteration: 1 | Best Mean-Squared-Error: 1.0061825674958742

Iteration: 0 | New Error: 1.0063486217943425

Iteration: 1 | Best Mean-Squared-Error: 1.0063486217943425

Iteration: 0 | New Error: 1.0060028851214122

Iteration: 1 | Best Mean-Squared-Error: 1.0060028851214122

Iteration: 0 | New Error: 1.006144098693377

Iteration: 1 | Best Mean-Squared-Error: 1.006144098693377

Iteration: 0 | New Error: 1.0060179437222514

Iteration: 1 | Best Mean-Squared-Error: 1.0060179437222514

Iteration: 0 | New Error: 1.0060469221770916

Iteration: 1 | Best Mean-Squared-Error: 1.0060469221770916

Iteration: 0 | New Error: 1.0060930328632112

Iteration: 1 | Best Mean-Squared-Error: 1.0060930328632112

Iteration: 0 | New Error: 1.0060029783742315

Iteration: 1 | Best Mean-Squared-Error: 1.0060029783742315

Iteration: 0 | New Error: 1.0060874446090204

Iteration: 1 | Best Mean-Squared-Error: 1.0060874446090204

Iteration: 0 | New Error: 1.0060360805369857

Iteration: 1 | Best Mean-Squared-Error: 1.0060360805369857

Iteration: 0 | New Error: 1.0060043699463705

Iteration: 1 | Best Mean-Squared-Error: 1.0060043699463705

Iteration: 0 | New Error: 1.00600713184533

Iteration: 1 | Best Mean-Squared-Error: 1.00600713184533

Iteration: 0 | New Error: 1.0060022068704835

Iteration: 1 | Best Mean-Squared-Error: 1.0060022068704835

Iteration: 0 | New Error: 1.0060033668206763

Iteration: 1 | Best Mean-Squared-Error: 1.0060033668206763

Iteration: 0 | New Error: 1.0061267475045834

Iteration: 1 | Best Mean-Squared-Error: 1.0061267475045834

Iteration: 0 | New Error: 1.0060086098924963

Iteration: 1 | Best Mean-Squared-Error: 1.0060086098924963

Iteration: 0 | New Error: 1.006013676086342

Iteration: 1 | Best Mean-Squared-Error: 1.006013676086342

Iteration: 0 | New Error: 1.0060711624477143

Iteration: 1 | Best Mean-Squared-Error: 1.0060711624477143

Iteration: 0 | New Error: 1.006060966742417

Iteration: 1 | Best Mean-Squared-Error: 1.006060966742417

Iteration: 0 | New Error: 1.0060022092264145

Iteration: 1 | Best Mean-Squared-Error: 1.0060022092264145

Iteration: 0 | New Error: 1.0060693671983811

Iteration: 1 | Best Mean-Squared-Error: 1.0060693671983811

Iteration: 0 | New Error: 1.0060084923913717

Iteration: 1 | Best Mean-Squared-Error: 1.0060084923913717

Iteration: 0 | New Error: 1.0060536272659106

Iteration: 1 | Best Mean-Squared-Error: 1.0060536272659106

Iteration: 0 | New Error: 1.0060358535076175

Iteration: 1 | Best Mean-Squared-Error: 1.0060358535076175

Iteration: 0 | New Error: 1.0060060072905785

Iteration: 1 | Best Mean-Squared-Error: 1.0060060072905785

Iteration: 0 | New Error: 1.0060245997604753

Iteration: 1 | Best Mean-Squared-Error: 1.0060245997604753

Iteration: 0 | New Error: 1.0061198634869595

Iteration: 1 | Best Mean-Squared-Error: 1.0061198634869595

Iteration: 0 | New Error: 1.0060037413339002

Iteration: 1 | Best Mean-Squared-Error: 1.0060037413339002

Iteration: 0 | New Error: 1.0060650996713745

