Done Abalone
Iteration: 0 | New Error: 1.00603363248009

Iteration: 0 | New Error: 1.0060056320784558

Iteration: 2 | Best Mean-Squared-Error: 0.9363716441558787

Iteration: 0 | New Error: 1.0060116135266923

Iteration: 1 | Best Mean-Squared-Error: 1.0060116135266923

Iteration: 0 | New Error: 1.0060528699337046

Iteration: 2 | Best Mean-Squared-Error: 0.9581042213525529

Iteration: 0 | New Error: 1.0060263643483056

Iteration: 1 | Best Mean-Squared-Error: 1.0060263643483056

Iteration: 0 | New Error: 1.0060623353087046

Iteration: 1 | Best Mean-Squared-Error: 1.0060623353087046

Iteration: 0 | New Error: 1.0060069927358912

Iteration: 2 | Best Mean-Squared-Error: 0.8460950965256632

Iteration: 0 | New Error: 1.0060048288742902

Iteration: 1 | Best Mean-Squared-Error: 1.0060048288742902

Iteration: 0 | New Error: 1.0060929554737261

Iteration: 1 | Best Mean-Squared-Error: 1.0060929554737261

Iteration: 0 | New Error: 1.0060154839552895

Iteration: 1 | Best Mean-Squared-Error: 1.0060154839552895

Iteration: 0 | New Error: 1.0060026185943343

Iteration: 1 | Best Mean-Squared-Error: 1.0060026185943343

Iteration: 0 | New Error: 1.006196338054931

Iteration: 1 | Best Mean-Squared-Error: 1.006196338054931

Iteration: 0 | New Error: 1.0060705005895445

Iteration: 1 | Best Mean-Squared-Error: 1.0060705005895445

Iteration: 0 | New Error: 1.0061321623646646

Iteration: 1 | Best Mean-Squared-Error: 1.0061321623646646

Iteration: 0 | New Error: 1.006002298659867

Iteration: 1 | Best Mean-Squared-Error: 1.006002298659867

Iteration: 0 | New Error: 1.0060268990609058

Iteration: 1 | Best Mean-Squared-Error: 1.0060268990609058

Iteration: 0 | New Error: 1.0060343796142162

Iteration: 1 | Best Mean-Squared-Error: 1.0060343796142162

Iteration: 0 | New Error: 1.006027759033457

Iteration: 2 | Best Mean-Squared-Error: 0.8272238614759491

Iteration: 0 | New Error: 1.0060996357475713

Iteration: 1 | Best Mean-Squared-Error: 1.0060996357475713

Iteration: 0 | New Error: 1.00602252598053

Iteration: 2 | Best Mean-Squared-Error: 0.9787157001179374

Iteration: 0 | New Error: 1.0060978971856154

Iteration: 2 | Best Mean-Squared-Error: 0.8321082709361622

Iteration: 0 | New Error: 1.0060277260372987

Iteration: 1 | Best Mean-Squared-Error: 1.0060277260372987

Iteration: 0 | New Error: 1.0060023956180124

Iteration: 1 | Best Mean-Squared-Error: 1.0060023956180124

Iteration: 0 | New Error: 1.0060027991812976

Iteration: 1 | Best Mean-Squared-Error: 1.0060027991812976

Iteration: 0 | New Error: 1.006002243953412

Iteration: 1 | Best Mean-Squared-Error: 1.006002243953412

Iteration: 0 | New Error: 1.0060871299875762

Iteration: 1 | Best Mean-Squared-Error: 1.0060871299875762

Iteration: 0 | New Error: 1.0060064865093976

Iteration: 1 | Best Mean-Squared-Error: 1.0060064865093976

Iteration: 0 | New Error: 1.006062775216393

Iteration: 1 | Best Mean-Squared-Error: 1.006062775216393

Iteration: 0 | New Error: 1.006021865425453

Iteration: 1 | Best Mean-Squared-Error: 1.006021865425453

Iteration: 0 | New Error: 1.0060134202297724

Iteration: 1 | Best Mean-Squared-Error: 1.0060134202297724

Iteration: 0 | New Error: 1.0061839111616737

Iteration: 1 | Best Mean-Squared-Error: 1.0061839111616737

Iteration: 0 | New Error: 1.0061337294730979

Iteration: 1 | Best Mean-Squared-Error: 1.0061337294730979

Iteration: 0 | New Error: 1.0060971386865891

Iteration: 1 | Best Mean-Squared-Error: 1.0060971386865891

Iteration: 0 | New Error: 1.0061331963608016

Iteration: 1 | Best Mean-Squared-Error: 1.0061331963608016

Iteration: 0 | New Error: 1.0060970146996866

Iteration: 1 | Best Mean-Squared-Error: 1.0060970146996866

Iteration: 0 | New Error: 1.0060036859316155

Iteration: 1 | Best Mean-Squared-Error: 1.0060036859316155

Iteration: 0 | New Error: 1.0060469324712165

Iteration: 1 | Best Mean-Squared-Error: 1.0060469324712165

Iteration: 0 | New Error: 1.0060251456789748

Iteration: 1 | Best Mean-Squared-Error: 1.0060251456789748

Iteration: 0 | New Error: 1.006007785334955

Iteration: 1 | Best Mean-Squared-Error: 1.006007785334955

Iteration: 0 | New Error: 1.0061674942936942

Iteration: 3 | Best Mean-Squared-Error: 0.8278059970063013

Iteration: 0 | New Error: 1.0061348353066668

Iteration: 2 | Best Mean-Squared-Error: 0.8131941081381623

Iteration: 0 | New Error: 1.0060464932994952

Iteration: 1 | Best Mean-Squared-Error: 1.0060464932994952

Iteration: 0 | New Error: 1.0060061150458577

Iteration: 1 | Best Mean-Squared-Error: 1.0060061150458577

Iteration: 0 | New Error: 1.0060383499910606

Iteration: 2 | Best Mean-Squared-Error: 0.8956649766662145

Iteration: 0 | New Error: 1.0063005429261378

Iteration: 1 | Best Mean-Squared-Error: 1.0063005429261378

Iteration: 0 | New Error: 1.0060142030383512

Iteration: 2 | Best Mean-Squared-Error: 0.8576438609072855

Iteration: 0 | New Error: 1.0061707715608688

Iteration: 1 | Best Mean-Squared-Error: 1.0061707715608688

Iteration: 0 | New Error: 1.0060081527161178

Iteration: 1 | Best Mean-Squared-Error: 1.0060081527161178

Iteration: 0 | New Error: 1.0060581794391052

Iteration: 1 | Best Mean-Squared-Error: 1.0060581794391052

Iteration: 0 | New Error: 1.0062869190672081

Iteration: 1 | Best Mean-Squared-Error: 1.0062869190672081

Iteration: 0 | New Error: 1.006039378377986

Iteration: 1 | Best Mean-Squared-Error: 1.006039378377986

Iteration: 0 | New Error: 1.0061657372353687

Iteration: 1 | Best Mean-Squared-Error: 1.0061657372353687

Iteration: 0 | New Error: 1.0060616027649258

Iteration: 2 | Best Mean-Squared-Error: 0.8282641785334532

Iteration: 0 | New Error: 1.0061147058961522

Iteration: 1 | Best Mean-Squared-Error: 1.0061147058961522

Iteration: 0 | New Error: 1.0060050506973497

Iteration: 1 | Best Mean-Squared-Error: 1.0060050506973497

Iteration: 0 | New Error: 1.0060681225864077

Iteration: 1 | Best Mean-Squared-Error: 1.0060681225864077

Iteration: 0 | New Error: 1.0060882722086626

Iteration: 1 | Best Mean-Squared-Error: 1.0060882722086626

Iteration: 0 | New Error: 1.006005360870795

Iteration: 1 | Best Mean-Squared-Error: 1.006005360870795

Iteration: 0 | New Error: 1.0061134010953168

Iteration: 1 | Best Mean-Squared-Error: 1.0061134010953168

Iteration: 0 | New Error: 1.0061004497800385

Iteration: 1 | Best Mean-Squared-Error: 1.0061004497800385

Iteration: 0 | New Error: 1.0060931827345307

Iteration: 1 | Best Mean-Squared-Error: 1.0060931827345307

Iteration: 0 | New Error: 1.0060346997249787

Iteration: 1 | Best Mean-Squared-Error: 1.0060346997249787

Iteration: 0 | New Error: 1.0061428008768425

Iteration: 1 | Best Mean-Squared-Error: 1.0061428008768425

Iteration: 0 | New Error: 1.0060174047465509

Iteration: 1 | Best Mean-Squared-Error: 1.0060174047465509

Iteration: 0 | New Error: 1.006008278200215

Iteration: 1 | Best Mean-Squared-Error: 1.006008278200215

Iteration: 0 | New Error: 1.0062073162005087

Iteration: 1 | Best Mean-Squared-Error: 1.0062073162005087

Iteration: 0 | New Error: 1.0060825631806114

Iteration: 1 | Best Mean-Squared-Error: 1.0060825631806114

Iteration: 0 | New Error: 1.0065219217591674

Iteration: 1 | Best Mean-Squared-Error: 1.0065219217591674

Iteration: 0 | New Error: 1.0060437282533528

Iteration: 1 | Best Mean-Squared-Error: 1.0060437282533528

Iteration: 0 | New Error: 1.0060883180283666

Iteration: 1 | Best Mean-Squared-Error: 1.0060883180283666

Iteration: 0 | New Error: 1.0060121297852644

Iteration: 1 | Best Mean-Squared-Error: 1.0060121297852644

Iteration: 0 | New Error: 1.0061375291507981

Iteration: 2 | Best Mean-Squared-Error: 0.939667391761726

Iteration: 0 | New Error: 1.0062528407739018

Iteration: 1 | Best Mean-Squared-Error: 1.0062528407739018

Iteration: 0 | New Error: 1.0060849019523688

Iteration: 1 | Best Mean-Squared-Error: 1.0060849019523688

Iteration: 0 | New Error: 1.00611543366004

Iteration: 3 | Best Mean-Squared-Error: 0.8510901804388106

Iteration: 0 | New Error: 1.0063857156041343

Iteration: 1 | Best Mean-Squared-Error: 1.0063857156041343

Iteration: 0 | New Error: 1.0060260704206512

Iteration: 1 | Best Mean-Squared-Error: 1.0060260704206512

Iteration: 0 | New Error: 1.0060109426574153

Iteration: 1 | Best Mean-Squared-Error: 1.0060109426574153

Iteration: 0 | New Error: 1.0060086554129737

Iteration: 1 | Best Mean-Squared-Error: 1.0060086554129737

Iteration: 0 | New Error: 1.0060121973523557

Iteration: 3 | Best Mean-Squared-Error: 0.84601085655535

Iteration: 0 | New Error: 1.006023875402344

Iteration: 2 | Best Mean-Squared-Error: 0.9474053169591979

Iteration: 0 | New Error: 1.006089763228338

Iteration: 2 | Best Mean-Squared-Error: 0.8440508795253716

Iteration: 0 | New Error: 1.0060184764268674

Iteration: 1 | Best Mean-Squared-Error: 1.0060184764268674

Iteration: 0 | New Error: 1.00603841547164

Iteration: 1 | Best Mean-Squared-Error: 1.00603841547164

Iteration: 0 | New Error: 1.006064680708632

Iteration: 1 | Best Mean-Squared-Error: 1.006064680708632

Iteration: 0 | New Error: 1.0064052025554198

Iteration: 1 | Best Mean-Squared-Error: 1.0064052025554198

Iteration: 0 | New Error: 1.0060203905639922

Iteration: 1 | Best Mean-Squared-Error: 1.0060203905639922

Iteration: 0 | New Error: 1.0060113852960662

Iteration: 1 | Best Mean-Squared-Error: 1.0060113852960662

Iteration: 0 | New Error: 1.0060383030990108

Iteration: 1 | Best Mean-Squared-Error: 1.0060383030990108

Iteration: 0 | New Error: 1.0062097198363875

Iteration: 1 | Best Mean-Squared-Error: 1.0062097198363875

Iteration: 0 | New Error: 1.0060052854530253

Iteration: 1 | Best Mean-Squared-Error: 1.0060052854530253

Iteration: 0 | New Error: 1.0062780820237547

Iteration: 1 | Best Mean-Squared-Error: 1.0062780820237547

Iteration: 0 | New Error: 1.006025072852774

Iteration: 1 | Best Mean-Squared-Error: 1.006025072852774

Iteration: 0 | New Error: 1.0062264372017957

Iteration: 1 | Best Mean-Squared-Error: 1.0062264372017957

Iteration: 0 | New Error: 1.0060098103965456

Iteration: 1 | Best Mean-Squared-Error: 1.0060098103965456

Iteration: 0 | New Error: 1.0060055976767739

Iteration: 1 | Best Mean-Squared-Error: 1.0060055976767739

Iteration: 0 | New Error: 1.0060299539663557

Iteration: 1 | Best Mean-Squared-Error: 1.0060299539663557

Iteration: 0 | New Error: 1.0060139924357994

Iteration: 1 | Best Mean-Squared-Error: 1.0060139924357994

Iteration: 0 | New Error: 1.006139005138852

Iteration: 1 | Best Mean-Squared-Error: 1.006139005138852

Iteration: 0 | New Error: 1.0060022943179985

Iteration: 1 | Best Mean-Squared-Error: 1.0060022943179985

Iteration: 0 | New Error: 1.0060424416442935

Iteration: 1 | Best Mean-Squared-Error: 1.0060424416442935

Iteration: 0 | New Error: 1.0060117345832278

Iteration: 1 | Best Mean-Squared-Error: 1.0060117345832278

Iteration: 0 | New Error: 1.0060067263367305

Iteration: 1 | Best Mean-Squared-Error: 1.0060067263367305

Iteration: 0 | New Error: 1.0060469447243539

Iteration: 1 | Best Mean-Squared-Error: 1.0060469447243539

Iteration: 0 | New Error: 1.0060401655152085

Iteration: 1 | Best Mean-Squared-Error: 1.0060401655152085

Iteration: 0 | New Error: 1.0060238584203554

Iteration: 1 | Best Mean-Squared-Error: 1.0060238584203554

Iteration: 0 | New Error: 1.0060135343072973

Iteration: 1 | Best Mean-Squared-Error: 1.0060135343072973

Iteration: 0 | New Error: 1.006015315080795

Iteration: 1 | Best Mean-Squared-Error: 1.006015315080795

Iteration: 0 | New Error: 1.0060042116024686

Iteration: 1 | Best Mean-Squared-Error: 1.0060042116024686

Iteration: 0 | New Error: 1.006069421358303

Iteration: 1 | Best Mean-Squared-Error: 1.006069421358303

Iteration: 0 | New Error: 1.006128880847463

Iteration: 1 | Best Mean-Squared-Error: 1.006128880847463

Iteration: 0 | New Error: 1.0060860795108388

Iteration: 1 | Best Mean-Squared-Error: 1.0060860795108388

Iteration: 0 | New Error: 1.006062478885271

Iteration: 1 | Best Mean-Squared-Error: 1.006062478885271

Iteration: 0 | New Error: 1.0060078430163029

Iteration: 1 | Best Mean-Squared-Error: 1.0060078430163029

Iteration: 0 | New Error: 1.0060236307265464

Iteration: 1 | Best Mean-Squared-Error: 1.0060236307265464

Iteration: 0 | New Error: 1.0060138515094592

Iteration: 1 | Best Mean-Squared-Error: 1.0060138515094592

Iteration: 0 | New Error: 1.006195482907226

Iteration: 1 | Best Mean-Squared-Error: 1.006195482907226

Iteration: 0 | New Error: 1.0063062385815384

Iteration: 1 | Best Mean-Squared-Error: 1.0063062385815384

Iteration: 0 | New Error: 1.0060435355221826

Iteration: 1 | Best Mean-Squared-Error: 1.0060435355221826

Iteration: 0 | New Error: 1.0060263064864767

Iteration: 1 | Best Mean-Squared-Error: 1.0060263064864767

Iteration: 0 | New Error: 1.0062220547293692

Iteration: 1 | Best Mean-Squared-Error: 1.0062220547293692

Iteration: 0 | New Error: 1.0060397848316667

Iteration: 1 | Best Mean-Squared-Error: 1.0060397848316667

Iteration: 0 | New Error: 1.0060525922660266

Iteration: 1 | Best Mean-Squared-Error: 1.0060525922660266

Iteration: 0 | New Error: 1.0061127089361621

Iteration: 1 | Best Mean-Squared-Error: 1.0061127089361621

Iteration: 0 | New Error: 1.0061661078392148

Iteration: 1 | Best Mean-Squared-Error: 1.0061661078392148

Iteration: 0 | New Error: 1.0061266087190284

Iteration: 1 | Best Mean-Squared-Error: 1.0061266087190284

Iteration: 0 | New Error: 1.006049621778982

Iteration: 1 | Best Mean-Squared-Error: 1.006049621778982

Iteration: 0 | New Error: 1.0060024504773428

Iteration: 1 | Best Mean-Squared-Error: 1.0060024504773428

Iteration: 0 | New Error: 1.006002238405979

Iteration: 1 | Best Mean-Squared-Error: 1.006002238405979

Iteration: 0 | New Error: 1.0060741210734172

Iteration: 1 | Best Mean-Squared-Error: 1.0060741210734172

Iteration: 0 | New Error: 1.0061823434571644

Iteration: 1 | Best Mean-Squared-Error: 1.0061823434571644

Iteration: 0 | New Error: 1.0060634372836528

Iteration: 1 | Best Mean-Squared-Error: 1.0060634372836528

Iteration: 0 | New Error: 1.0060023991635558

Iteration: 1 | Best Mean-Squared-Error: 1.0060023991635558

Iteration: 0 | New Error: 1.0060194268450566

Iteration: 1 | Best Mean-Squared-Error: 1.0060194268450566

Iteration: 0 | New Error: 1.0060508591100756

Iteration: 1 | Best Mean-Squared-Error: 1.0060508591100756

Iteration: 0 | New Error: 1.0062216151918169

Iteration: 1 | Best Mean-Squared-Error: 1.0062216151918169

Iteration: 0 | New Error: 1.0060050392214055

Iteration: 1 | Best Mean-Squared-Error: 1.0060050392214055

Iteration: 0 | New Error: 1.0060025907939398

Iteration: 1 | Best Mean-Squared-Error: 1.0060025907939398

Iteration: 0 | New Error: 1.0060924300940735

Iteration: 1 | Best Mean-Squared-Error: 1.0060924300940735

Iteration: 0 | New Error: 1.0065164955234065

Iteration: 1 | Best Mean-Squared-Error: 1.0065164955234065

Iteration: 0 | New Error: 1.0060679380995285

Iteration: 1 | Best Mean-Squared-Error: 1.0060679380995285

Iteration: 0 | New Error: 1.006061543878377

Iteration: 1 | Best Mean-Squared-Error: 1.006061543878377

Iteration: 0 | New Error: 1.0060170475140682

Iteration: 1 | Best Mean-Squared-Error: 1.0060170475140682

Iteration: 0 | New Error: 1.0060128805634367

Iteration: 1 | Best Mean-Squared-Error: 1.0060128805634367

Iteration: 0 | New Error: 1.006030736825276

Iteration: 1 | Best Mean-Squared-Error: 1.006030736825276

Iteration: 0 | New Error: 1.0062012389241506

Iteration: 1 | Best Mean-Squared-Error: 1.0062012389241506

Iteration: 0 | New Error: 1.0060721271367967

Iteration: 1 | Best Mean-Squared-Error: 1.0060721271367967

Iteration: 0 | New Error: 1.0061895795254636

Iteration: 1 | Best Mean-Squared-Error: 1.0061895795254636

Iteration: 0 | New Error: 1.0062564477412954

Iteration: 1 | Best Mean-Squared-Error: 1.0062564477412954

Iteration: 0 | New Error: 1.0060022231707066

Iteration: 1 | Best Mean-Squared-Error: 1.0060022231707066

Iteration: 0 | New Error: 1.006003139348839

Iteration: 1 | Best Mean-Squared-Error: 1.006003139348839

Iteration: 0 | New Error: 1.0061443395677898

Iteration: 1 | Best Mean-Squared-Error: 1.0061443395677898

Iteration: 0 | New Error: 1.0060070299804467

Iteration: 1 | Best Mean-Squared-Error: 1.0060070299804467

Iteration: 0 | New Error: 1.0060234835902384

Iteration: 1 | Best Mean-Squared-Error: 1.0060234835902384

Iteration: 0 | New Error: 1.006462405265061

Iteration: 1 | Best Mean-Squared-Error: 1.006462405265061

Iteration: 0 | New Error: 1.0060941406241004

Iteration: 1 | Best Mean-Squared-Error: 1.0060941406241004

Iteration: 0 | New Error: 1.006027328924335

Iteration: 1 | Best Mean-Squared-Error: 1.006027328924335

Iteration: 0 | New Error: 1.006079757301097

Iteration: 1 | Best Mean-Squared-Error: 1.006079757301097

Iteration: 0 | New Error: 1.006021819828105

Iteration: 1 | Best Mean-Squared-Error: 1.006021819828105

Iteration: 0 | New Error: 1.0060241251778193

Iteration: 1 | Best Mean-Squared-Error: 1.0060241251778193

Iteration: 0 | New Error: 1.006064442991491

Iteration: 1 | Best Mean-Squared-Error: 1.006064442991491

Iteration: 0 | New Error: 1.006018070786306

Iteration: 1 | Best Mean-Squared-Error: 1.006018070786306

Iteration: 0 | New Error: 1.0061349762397513

Iteration: 1 | Best Mean-Squared-Error: 1.0061349762397513

Iteration: 0 | New Error: 1.006046145521838

Iteration: 1 | Best Mean-Squared-Error: 1.006046145521838

Iteration: 0 | New Error: 1.0060831490133797

Iteration: 1 | Best Mean-Squared-Error: 1.0060831490133797

Iteration: 0 | New Error: 1.006072555905573

Iteration: 1 | Best Mean-Squared-Error: 1.006072555905573

Iteration: 0 | New Error: 1.0061219449385466

Iteration: 1 | Best Mean-Squared-Error: 1.0061219449385466

Iteration: 0 | New Error: 1.0060060595922555

Iteration: 1 | Best Mean-Squared-Error: 1.0060060595922555

Iteration: 0 | New Error: 1.006061419039457

Iteration: 1 | Best Mean-Squared-Error: 1.006061419039457

Iteration: 0 | New Error: 1.0061086158045134

Iteration: 1 | Best Mean-Squared-Error: 1.0061086158045134

Iteration: 0 | New Error: 1.006077477822709

Iteration: 1 | Best Mean-Squared-Error: 1.006077477822709

Iteration: 0 | New Error: 1.0060024362066213

Iteration: 1 | Best Mean-Squared-Error: 1.0060024362066213

Iteration: 0 | New Error: 1.0060743884279078

Iteration: 1 | Best Mean-Squared-Error: 1.0060743884279078

Iteration: 0 | New Error: 1.0060030505090696

Iteration: 1 | Best Mean-Squared-Error: 1.0060030505090696

Iteration: 0 | New Error: 1.0060254375854956

Iteration: 1 | Best Mean-Squared-Error: 1.0060254375854956

Iteration: 0 | New Error: 1.006002544786823

Iteration: 1 | Best Mean-Squared-Error: 1.006002544786823

Iteration: 0 | New Error: 1.0060032292077778

Iteration: 1 | Best Mean-Squared-Error: 1.0060032292077778

Iteration: 0 | New Error: 1.0060373608119917

Iteration: 1 | Best Mean-Squared-Error: 1.0060373608119917

Iteration: 0 | New Error: 1.0060103703510883

Iteration: 1 | Best Mean-Squared-Error: 1.0060103703510883

Iteration: 0 | New Error: 1.0060022213893938

Iteration: 1 | Best Mean-Squared-Error: 1.0060022213893938

Iteration: 0 | New Error: 1.0060137652925152

Iteration: 1 | Best Mean-Squared-Error: 1.0060137652925152

Iteration: 0 | New Error: 1.0061450071377989

Iteration: 1 | Best Mean-Squared-Error: 1.0061450071377989

Iteration: 0 | New Error: 1.0060870518973124

Iteration: 1 | Best Mean-Squared-Error: 1.0060870518973124

Iteration: 0 | New Error: 1.0062683716897334

Iteration: 1 | Best Mean-Squared-Error: 1.0062683716897334

Iteration: 0 | New Error: 1.0060040616734105

Iteration: 1 | Best Mean-Squared-Error: 1.0060040616734105

Iteration: 0 | New Error: 1.0060945698706705

Iteration: 1 | Best Mean-Squared-Error: 1.0060945698706705

Iteration: 0 | New Error: 1.006041961474753

Iteration: 1 | Best Mean-Squared-Error: 1.006041961474753

Iteration: 0 | New Error: 1.006264444842683

Iteration: 2 | Best Mean-Squared-Error: 1.0061018366963428

Iteration: 0 | New Error: 1.0060333173539417

Iteration: 1 | Best Mean-Squared-Error: 1.0060333173539417

Iteration: 0 | New Error: 1.006064360985386

Iteration: 1 | Best Mean-Squared-Error: 1.006064360985386

Iteration: 0 | New Error: 1.0060235974893297

Iteration: 1 | Best Mean-Squared-Error: 1.0060235974893297

Iteration: 0 | New Error: 1.006022072524464

Iteration: 1 | Best Mean-Squared-Error: 1.006022072524464

Iteration: 0 | New Error: 1.0061697028955088

Iteration: 1 | Best Mean-Squared-Error: 1.0061697028955088

Iteration: 0 | New Error: 1.0060157204054694

Iteration: 1 | Best Mean-Squared-Error: 1.0060157204054694

Iteration: 0 | New Error: 1.0060974926151691

Iteration: 1 | Best Mean-Squared-Error: 1.0060974926151691

Iteration: 0 | New Error: 1.0060858238385697

Iteration: 1 | Best Mean-Squared-Error: 1.0060858238385697

Iteration: 0 | New Error: 1.0060243519508747

Iteration: 1 | Best Mean-Squared-Error: 1.0060243519508747

Iteration: 0 | New Error: 1.0060060006762277

Iteration: 20 | Best Mean-Squared-Error: 0.812050147867507

Iteration: 0 | New Error: 1.0060030719926392

Iteration: 1 | Best Mean-Squared-Error: 1.0060030719926392

Iteration: 0 | New Error: 1.006210105258454

Iteration: 1 | Best Mean-Squared-Error: 1.006210105258454

Iteration: 0 | New Error: 1.0060042886160843

Iteration: 1 | Best Mean-Squared-Error: 1.0060042886160843

Iteration: 0 | New Error: 1.0060998284605953

Iteration: 1 | Best Mean-Squared-Error: 1.0060998284605953

Iteration: 0 | New Error: 1.006023401891147

Iteration: 1 | Best Mean-Squared-Error: 1.006023401891147

Iteration: 0 | New Error: 1.0060034047262882

Iteration: 1 | Best Mean-Squared-Error: 1.0060034047262882

Iteration: 0 | New Error: 1.0060053445917556

Iteration: 1 | Best Mean-Squared-Error: 1.0060053445917556

Iteration: 0 | New Error: 1.0060023408670078

Iteration: 1 | Best Mean-Squared-Error: 1.0060023408670078

Iteration: 0 | New Error: 1.0060078139235806

Iteration: 1 | Best Mean-Squared-Error: 1.0060078139235806

Iteration: 0 | New Error: 1.006112550695286

Iteration: 1 | Best Mean-Squared-Error: 1.006112550695286

Iteration: 0 | New Error: 1.0061510464500685

Iteration: 10 | Best Mean-Squared-Error: 0.8067355437343652

Iteration: 0 | New Error: 1.006017307643012

Iteration: 1 | Best Mean-Squared-Error: 1.006017307643012

Iteration: 0 | New Error: 1.0060663846470124

Iteration: 1 | Best Mean-Squared-Error: 1.0060663846470124

Iteration: 0 | New Error: 1.0060744493655405

Iteration: 1 | Best Mean-Squared-Error: 1.0060744493655405

Iteration: 0 | New Error: 1.0060236532868645

Iteration: 1 | Best Mean-Squared-Error: 1.0060236532868645

Iteration: 0 | New Error: 1.0060678345914884

Iteration: 1 | Best Mean-Squared-Error: 1.0060678345914884

Iteration: 0 | New Error: 1.0060693693187737

Iteration: 1 | Best Mean-Squared-Error: 1.0060693693187737

Iteration: 0 | New Error: 1.006038169180368

Iteration: 1 | Best Mean-Squared-Error: 1.006038169180368

Iteration: 0 | New Error: 1.0060024327315857

Iteration: 1 | Best Mean-Squared-Error: 1.0060024327315857

Iteration: 0 | New Error: 1.0063396920278853

Iteration: 1 | Best Mean-Squared-Error: 1.0063396920278853

Iteration: 0 | New Error: 1.0060114545253267

Iteration: 1 | Best Mean-Squared-Error: 1.0060114545253267

Iteration: 0 | New Error: 1.0060314787724989

Iteration: 1 | Best Mean-Squared-Error: 1.0060314787724989

Iteration: 0 | New Error: 1.0060142132685461

Iteration: 1 | Best Mean-Squared-Error: 1.0060142132685461

Iteration: 0 | New Error: 1.0060250683490246

Iteration: 1 | Best Mean-Squared-Error: 1.0060250683490246

Iteration: 0 | New Error: 1.0060354887896172

Iteration: 1 | Best Mean-Squared-Error: 1.0060354887896172

Iteration: 0 | New Error: 1.006012901119897

Iteration: 1 | Best Mean-Squared-Error: 1.006012901119897

Iteration: 0 | New Error: 1.0060421806591726

Iteration: 1 | Best Mean-Squared-Error: 1.0060421806591726

Iteration: 0 | New Error: 1.0062462409633575

Iteration: 1 | Best Mean-Squared-Error: 1.0062462409633575

Iteration: 0 | New Error: 1.0060788675980719

Iteration: 1 | Best Mean-Squared-Error: 1.0060788675980719

Iteration: 0 | New Error: 1.0060030157516358

Iteration: 1 | Best Mean-Squared-Error: 1.0060030157516358

Iteration: 0 | New Error: 1.0062356430177681

Iteration: 1 | Best Mean-Squared-Error: 1.0062356430177681

Iteration: 0 | New Error: 1.0060410484270845

Iteration: 1 | Best Mean-Squared-Error: 1.0060410484270845

Iteration: 0 | New Error: 1.0060399236616724

Iteration: 1 | Best Mean-Squared-Error: 1.0060399236616724

Iteration: 0 | New Error: 1.0060033328051505

Iteration: 1 | Best Mean-Squared-Error: 1.0060033328051505

Iteration: 0 | New Error: 1.0060472067806872

Iteration: 1 | Best Mean-Squared-Error: 1.0060472067806872

Iteration: 0 | New Error: 1.0060055781154242

Iteration: 1 | Best Mean-Squared-Error: 1.0060055781154242

Iteration: 0 | New Error: 1.006010713045214

Iteration: 1 | Best Mean-Squared-Error: 1.006010713045214

Iteration: 0 | New Error: 1.006047460547769

Iteration: 1 | Best Mean-Squared-Error: 1.006047460547769

Iteration: 0 | New Error: 1.0062981508893762

Iteration: 1 | Best Mean-Squared-Error: 1.0062981508893762

Iteration: 0 | New Error: 1.00603041634404

Iteration: 1 | Best Mean-Squared-Error: 1.00603041634404

Iteration: 0 | New Error: 1.0062934735038236

Iteration: 1 | Best Mean-Squared-Error: 1.0062934735038236

Iteration: 0 | New Error: 1.0060094514414373

Iteration: 1 | Best Mean-Squared-Error: 1.0060094514414373

Iteration: 0 | New Error: 1.006004251026612

Iteration: 1 | Best Mean-Squared-Error: 1.006004251026612

Iteration: 0 | New Error: 1.0061234556561638

Iteration: 1 | Best Mean-Squared-Error: 1.0061234556561638

Iteration: 0 | New Error: 1.006070222116261

Iteration: 1 | Best Mean-Squared-Error: 1.006070222116261

Iteration: 0 | New Error: 1.0060037508754989

Iteration: 1 | Best Mean-Squared-Error: 1.0060037508754989

Iteration: 0 | New Error: 1.0060338500703194

Iteration: 1 | Best Mean-Squared-Error: 1.0060338500703194

Iteration: 0 | New Error: 1.006017150972531

Iteration: 1 | Best Mean-Squared-Error: 1.006017150972531

Iteration: 0 | New Error: 1.0060118973532406

Iteration: 1 | Best Mean-Squared-Error: 1.0060118973532406

Iteration: 0 | New Error: 1.0060878558720292

