Done Forest Fires
Iteration: 0 | New Error: 0.5248558822847829
Iteration: 0 | New Error: 0.524516107650211

Iteration: 1 | Best Mean-Squared-Error: 0.524516107650211

Iteration: 0 | New Error: 0.5247250145951153

Iteration: 1 | Best Mean-Squared-Error: 0.5247250145951153

Iteration: 0 | New Error: 0.5247656346779164

Iteration: 1 | Best Mean-Squared-Error: 0.5247656346779164

Iteration: 0 | New Error: 0.5251193026542743

Iteration: 1 | Best Mean-Squared-Error: 0.5251193026542743

Iteration: 0 | New Error: 0.5250874455503686

Iteration: 1 | Best Mean-Squared-Error: 0.5250874455503686

Iteration: 0 | New Error: 0.5251207127045499

Iteration: 1 | Best Mean-Squared-Error: 0.5251207127045499

Iteration: 0 | New Error: 0.524981770349811

Iteration: 1 | Best Mean-Squared-Error: 0.524981770349811

Iteration: 0 | New Error: 0.5251997751241492

Iteration: 1 | Best Mean-Squared-Error: 0.5251997751241492

Iteration: 0 | New Error: 0.5248532013092746

Iteration: 1 | Best Mean-Squared-Error: 0.5248532013092746

Iteration: 0 | New Error: 0.5248201277822193

Iteration: 1 | Best Mean-Squared-Error: 0.5248201277822193

Iteration: 0 | New Error: 0.5254027529710321

Iteration: 1 | Best Mean-Squared-Error: 0.5254027529710321

Iteration: 0 | New Error: 0.524883020279306

Iteration: 1 | Best Mean-Squared-Error: 0.524883020279306

Iteration: 0 | New Error: 0.5249318547936648

Iteration: 1 | Best Mean-Squared-Error: 0.5249318547936648

Iteration: 0 | New Error: 0.5247014690114362

Iteration: 1 | Best Mean-Squared-Error: 0.5247014690114362

Iteration: 0 | New Error: 0.5246057884246634

Iteration: 1 | Best Mean-Squared-Error: 0.5246057884246634

Iteration: 0 | New Error: 0.5247927862868362

Iteration: 1 | Best Mean-Squared-Error: 0.5247927862868362

Iteration: 0 | New Error: 0.5249736205984973

Iteration: 1 | Best Mean-Squared-Error: 0.5249736205984973

Iteration: 0 | New Error: 0.5252919967266211

Iteration: 1 | Best Mean-Squared-Error: 0.5252919967266211

Iteration: 0 | New Error: 0.5245442818736248

Iteration: 1 | Best Mean-Squared-Error: 0.5245442818736248


Fold 6 | Number of Hidden Layers: 1
Number of nodes per hidden layer: [9]
Learning Rate: 0.01 | Momentum Constant: 0.1
Fold 6
Output: -0.6552344422345382 | Original: -0.20201978829184197
Output: 0.06868207207835808 | Original: -0.20201978829184197
Output: 0.22039031069675774 | Original: -0.20201978829184197
Output: -0.2714415460324322 | Original: -0.20201978829184197
Output: -0.5147668216266414 | Original: -0.20201978829184197
Output: 0.030450913913237843 | Original: -0.20201978829184197
Output: -0.2596269387623358 | Original: -0.20201978829184197
Output: -0.9759292631065064 | Original: -0.20201978829184197
Output: -0.19800419434255168 | Original: -0.20201978829184197
Output: -0.1487966580394524 | Original: -0.20201978829184197
Output: -0.7302783749036954 | Original: -0.20201978829184197
Output: -0.2550409027013958 | Original: -0.20201978829184197
Output: -0.6154528044848885 | Original: -0.20201978829184197
Output: -0.36356358268982425 | Original: -0.20201978829184197
Output: 0.042543975244565324 | Original: -0.20201978829184197
Output: 0.1505723421685743 | Original: -0.20201978829184197
Output: -0.6510813957972754 | Original: -0.20201978829184197
Output: -0.3718951350539217 | Original: -0.20201978829184197
Output: 0.9851018358555927 | Original: -0.20201978829184197
Output: 0.33441042279770405 | Original: -0.20201978829184197
Output: -0.7100785105370613 | Original: -0.20201978829184197
Output: 0.0366037166461568 | Original: -0.20201978829184197
Output: -0.06786719727172774 | Original: -0.20201978829184197
Output: -0.22234008986197096 | Original: -0.1955726620997444
Output: -0.6955366191837776 | Original: -0.19085525269089249
Output: -0.3508977039337291 | Original: -0.1851943614002702
Output: -0.11797770420059095 | Original: -0.17906172916876276
Output: -0.395478911932708 | Original: -0.17623128352345163
Output: 0.17179859106698547 | Original: -0.1713566271343047
Output: -0.29927519676254755 | Original: -0.16726820564663303
Output: 0.0514713265487905 | Original: -0.1589341156909947
Output: -0.5209070582548253 | Original: -0.15012828479447116
Output: -0.3283967974286557 | Original: -0.1402217250358822
Output: -0.4080643073697232 | Original: -0.12528326190785122
Output: -0.23090328217672695 | Original: -0.11081653972070542
Output: -0.35813892530593816 | Original: -0.10075273298182137
Output: -0.30449380554306305 | Original: -0.08864471549910154
Output: 0.08085257628753517 | Original: -0.07370625237107055
Output: -0.4645694570765577 | Original: -0.04933297042533576
Output: -0.7890018465555306 | Original: -0.0301488388293381
Output: -0.142294748060124 | Original: -0.003259605198882309
Output: -0.2306338762926352 | Original: 0.04957538018025885
Output: -0.779456077853226 | Original: 0.17914689194339076
Output: -0.35267651806520317 | Original: 0.2615443096180038
Output: -0.6521072645556163 | Original: 0.4030665918835604
Output: -0.1475905501762056 | Original: 0.6791922892816911
Output: -0.17220602473023217 | Original: 1.4237567409788146
Overall Mean-Squared Error for Fold 6: 0.2456809996528265

