Done Machine
Iteration: 0 | New Error: 0.8954462460797812

Iteration: 0 | New Error: 0.8956143273851123

Iteration: 1 | Best Mean-Squared-Error: 0.8956143273851123

Iteration: 0 | New Error: 0.8955119506803846

Iteration: 1 | Best Mean-Squared-Error: 0.8955119506803846

Iteration: 0 | New Error: 0.895689591528054

Iteration: 2 | Best Mean-Squared-Error: 0.8344145425807644

Iteration: 0 | New Error: 0.8955300065201884

Iteration: 1 | Best Mean-Squared-Error: 0.8955300065201884

Iteration: 0 | New Error: 0.8956876005765867

Iteration: 1 | Best Mean-Squared-Error: 0.8956876005765867

Iteration: 0 | New Error: 0.8956109780829402

Iteration: 1 | Best Mean-Squared-Error: 0.8956109780829402

Iteration: 0 | New Error: 0.8961370387872234

Iteration: 1 | Best Mean-Squared-Error: 0.8961370387872234

Iteration: 0 | New Error: 0.8955543902807807

Iteration: 1 | Best Mean-Squared-Error: 0.8955543902807807

Iteration: 0 | New Error: 0.8954451861549276

Iteration: 1 | Best Mean-Squared-Error: 0.8954451861549276

Iteration: 0 | New Error: 0.8957299692552722

Iteration: 1 | Best Mean-Squared-Error: 0.8957299692552722

Iteration: 0 | New Error: 0.8956377062243978

Iteration: 1 | Best Mean-Squared-Error: 0.8956377062243978

Iteration: 0 | New Error: 0.8954514739542728

Iteration: 1 | Best Mean-Squared-Error: 0.8954514739542728

Iteration: 0 | New Error: 0.8955080033201211

Iteration: 1 | Best Mean-Squared-Error: 0.8955080033201211

Iteration: 0 | New Error: 0.8954789620325079

Iteration: 1 | Best Mean-Squared-Error: 0.8954789620325079

Iteration: 0 | New Error: 0.8954922617993151

Iteration: 1 | Best Mean-Squared-Error: 0.8954922617993151

Iteration: 0 | New Error: 0.895610307527342

Iteration: 1 | Best Mean-Squared-Error: 0.895610307527342

Iteration: 0 | New Error: 0.8959741145970538

Iteration: 1 | Best Mean-Squared-Error: 0.8959741145970538

Iteration: 0 | New Error: 0.895568204495532

Iteration: 1 | Best Mean-Squared-Error: 0.895568204495532

Iteration: 0 | New Error: 0.8957559616236361

Iteration: 1 | Best Mean-Squared-Error: 0.8957559616236361

Iteration: 0 | New Error: 0.89545216569852

Iteration: 1 | Best Mean-Squared-Error: 0.89545216569852

Iteration: 0 | New Error: 0.8954717643934191

Iteration: 1 | Best Mean-Squared-Error: 0.8954717643934191

Iteration: 0 | New Error: 0.8955158550441087

Iteration: 1 | Best Mean-Squared-Error: 0.8955158550441087

Iteration: 0 | New Error: 0.895589328296935

Iteration: 1 | Best Mean-Squared-Error: 0.895589328296935

Iteration: 0 | New Error: 0.8955230570726631

Iteration: 1 | Best Mean-Squared-Error: 0.8955230570726631

Iteration: 0 | New Error: 0.8954454165729222

Iteration: 1 | Best Mean-Squared-Error: 0.8954454165729222

Iteration: 0 | New Error: 0.8960889113805749

Iteration: 1 | Best Mean-Squared-Error: 0.8960889113805749

Iteration: 0 | New Error: 0.8958324267821091

Iteration: 1 | Best Mean-Squared-Error: 0.8958324267821091

Iteration: 0 | New Error: 0.895714668857985

Iteration: 1 | Best Mean-Squared-Error: 0.895714668857985

Iteration: 0 | New Error: 0.8954936344430333

Iteration: 1 | Best Mean-Squared-Error: 0.8954936344430333

Iteration: 0 | New Error: 0.8954908683096321

Iteration: 1 | Best Mean-Squared-Error: 0.8954908683096321

Iteration: 0 | New Error: 0.895453007649224

Iteration: 1 | Best Mean-Squared-Error: 0.895453007649224

Iteration: 0 | New Error: 0.8954969046757553

Iteration: 1 | Best Mean-Squared-Error: 0.8954969046757553

Iteration: 0 | New Error: 0.8954448662232013

Iteration: 1 | Best Mean-Squared-Error: 0.8954448662232013

Iteration: 0 | New Error: 0.8954836938118823

Iteration: 1 | Best Mean-Squared-Error: 0.8954836938118823

Iteration: 0 | New Error: 0.8956303136580831

Iteration: 12 | Best Mean-Squared-Error: 0.8954460517789798

Iteration: 0 | New Error: 0.8955571619098889

Iteration: 1 | Best Mean-Squared-Error: 0.8955571619098889

Iteration: 0 | New Error: 0.8955792764372832

Iteration: 1 | Best Mean-Squared-Error: 0.8955792764372832

Iteration: 0 | New Error: 0.8955230156035617

Iteration: 1 | Best Mean-Squared-Error: 0.8955230156035617

Iteration: 0 | New Error: 0.8956357383084844

Iteration: 1 | Best Mean-Squared-Error: 0.8956357383084844

Iteration: 0 | New Error: 0.8955931304938347

Iteration: 1 | Best Mean-Squared-Error: 0.8955931304938347

Iteration: 0 | New Error: 0.8955584546960492

Iteration: 1 | Best Mean-Squared-Error: 0.8955584546960492

Iteration: 0 | New Error: 0.8959632351133932

Iteration: 1 | Best Mean-Squared-Error: 0.8959632351133932

Iteration: 0 | New Error: 0.8954850291763323

Iteration: 1 | Best Mean-Squared-Error: 0.8954850291763323

Iteration: 0 | New Error: 0.8955880699087817

Iteration: 1 | Best Mean-Squared-Error: 0.8955880699087817

Iteration: 0 | New Error: 0.8956414572018749

Iteration: 1 | Best Mean-Squared-Error: 0.8956414572018749

Iteration: 0 | New Error: 0.8956303529376228

Iteration: 1 | Best Mean-Squared-Error: 0.8956303529376228

Iteration: 0 | New Error: 0.8954626479203545

Iteration: 1 | Best Mean-Squared-Error: 0.8954626479203545

Iteration: 0 | New Error: 0.895477432984967

Iteration: 1 | Best Mean-Squared-Error: 0.895477432984967

Iteration: 0 | New Error: 0.8956149172499607

Iteration: 1 | Best Mean-Squared-Error: 0.8956149172499607

Iteration: 0 | New Error: 0.8961524347725516

Iteration: 1 | Best Mean-Squared-Error: 0.8961524347725516

Iteration: 0 | New Error: 0.8955344100640761

Iteration: 5 | Best Mean-Squared-Error: 0.8953168494973139

Iteration: 0 | New Error: 0.8954608360734981

Iteration: 1 | Best Mean-Squared-Error: 0.8954608360734981

Iteration: 0 | New Error: 0.8954834939524857

Iteration: 1 | Best Mean-Squared-Error: 0.8954834939524857

Iteration: 0 | New Error: 0.8961529767894019

Iteration: 1 | Best Mean-Squared-Error: 0.8961529767894019

Iteration: 0 | New Error: 0.8956046156702862

Iteration: 1 | Best Mean-Squared-Error: 0.8956046156702862

Iteration: 0 | New Error: 0.895615781751628

Iteration: 1 | Best Mean-Squared-Error: 0.895615781751628

Iteration: 0 | New Error: 0.8957760931663901

Iteration: 14 | Best Mean-Squared-Error: 0.8954473515796977

Iteration: 0 | New Error: 0.8956622150898972

Iteration: 6 | Best Mean-Squared-Error: 0.8953688997585335

Iteration: 0 | New Error: 0.8955753803887991

Iteration: 5 | Best Mean-Squared-Error: 0.8953481366200117

Iteration: 0 | New Error: 0.8954696569223726

Iteration: 1 | Best Mean-Squared-Error: 0.8954696569223726

Iteration: 0 | New Error: 0.8961130183698562

Iteration: 1 | Best Mean-Squared-Error: 0.8961130183698562

Iteration: 0 | New Error: 0.8954620522308571

Iteration: 1 | Best Mean-Squared-Error: 0.8954620522308571

Iteration: 0 | New Error: 0.8954572918157169

Iteration: 1 | Best Mean-Squared-Error: 0.8954572918157169

Iteration: 0 | New Error: 0.895685461931571

Iteration: 1 | Best Mean-Squared-Error: 0.895685461931571

Iteration: 0 | New Error: 0.8961823375980055

Iteration: 1 | Best Mean-Squared-Error: 0.8961823375980055

Iteration: 0 | New Error: 0.8955596423051803

Iteration: 1 | Best Mean-Squared-Error: 0.8955596423051803

Iteration: 0 | New Error: 0.8954568860678555

Iteration: 1 | Best Mean-Squared-Error: 0.8954568860678555

Iteration: 0 | New Error: 0.8954795611582235

Iteration: 1 | Best Mean-Squared-Error: 0.8954795611582235

Iteration: 0 | New Error: 0.8956000981605845

Iteration: 5 | Best Mean-Squared-Error: 0.8952880842275467

Iteration: 0 | New Error: 0.8955840393167069

Iteration: 6 | Best Mean-Squared-Error: 0.8953359831721152

Iteration: 0 | New Error: 0.8954459143352963

Iteration: 5 | Best Mean-Squared-Error: 0.8951639299312765

Iteration: 0 | New Error: 0.8955541746042115

Iteration: 1 | Best Mean-Squared-Error: 0.8955541746042115

Iteration: 0 | New Error: 0.8955426767412068

Iteration: 1 | Best Mean-Squared-Error: 0.8955426767412068

Iteration: 0 | New Error: 0.8958085859057139

Iteration: 1 | Best Mean-Squared-Error: 0.8958085859057139

Iteration: 0 | New Error: 0.8957860196194577

Iteration: 1 | Best Mean-Squared-Error: 0.8957860196194577

Iteration: 0 | New Error: 0.8955938786071705

Iteration: 1 | Best Mean-Squared-Error: 0.8955938786071705

Iteration: 0 | New Error: 0.8954473370463548

Iteration: 1 | Best Mean-Squared-Error: 0.8954473370463548

Iteration: 0 | New Error: 0.8961851077911082

Iteration: 1 | Best Mean-Squared-Error: 0.8961851077911082

Iteration: 0 | New Error: 0.8954578769723956

Iteration: 4 | Best Mean-Squared-Error: 0.895446860843836

Iteration: 0 | New Error: 0.8954756545723466

Iteration: 1 | Best Mean-Squared-Error: 0.8954756545723466

Iteration: 0 | New Error: 0.8954923296315812

Iteration: 1 | Best Mean-Squared-Error: 0.8954923296315812

Iteration: 0 | New Error: 0.8958652085276303

Iteration: 1 | Best Mean-Squared-Error: 0.8958652085276303

Iteration: 0 | New Error: 0.8954659998655836

Iteration: 1 | Best Mean-Squared-Error: 0.8954659998655836

Iteration: 0 | New Error: 0.8959297599551657

Iteration: 1 | Best Mean-Squared-Error: 0.8959297599551657

Iteration: 0 | New Error: 0.8955446338626527

Iteration: 1 | Best Mean-Squared-Error: 0.8955446338626527

Iteration: 0 | New Error: 0.8959162476356256

Iteration: 1 | Best Mean-Squared-Error: 0.8959162476356256

Iteration: 0 | New Error: 0.8955466841523375

Iteration: 1 | Best Mean-Squared-Error: 0.8955466841523375

Iteration: 0 | New Error: 0.8955107747505722

Iteration: 1 | Best Mean-Squared-Error: 0.8955107747505722

Iteration: 0 | New Error: 0.8955200798678885

Iteration: 1 | Best Mean-Squared-Error: 0.8955200798678885

Iteration: 0 | New Error: 0.8957702088776267

Iteration: 1 | Best Mean-Squared-Error: 0.8957702088776267

Iteration: 0 | New Error: 0.8955679160592385

Iteration: 1 | Best Mean-Squared-Error: 0.8955679160592385

Iteration: 0 | New Error: 0.8956261603033437

Iteration: 1 | Best Mean-Squared-Error: 0.8956261603033437

Iteration: 0 | New Error: 0.8955734980301974

Iteration: 1 | Best Mean-Squared-Error: 0.8955734980301974

Iteration: 0 | New Error: 0.8956846772474392

Iteration: 1 | Best Mean-Squared-Error: 0.8956846772474392

Iteration: 0 | New Error: 0.8957410931283222

Iteration: 1 | Best Mean-Squared-Error: 0.8957410931283222

Iteration: 0 | New Error: 0.8960898045522727

Iteration: 5 | Best Mean-Squared-Error: 0.894846023288015

Iteration: 0 | New Error: 0.8960652647089075

Iteration: 1 | Best Mean-Squared-Error: 0.8960652647089075

Iteration: 0 | New Error: 0.8960875867999952

Iteration: 1 | Best Mean-Squared-Error: 0.8960875867999952

Iteration: 0 | New Error: 0.8955257358008898

Iteration: 1 | Best Mean-Squared-Error: 0.8955257358008898

Iteration: 0 | New Error: 0.8958796318927833

Iteration: 1 | Best Mean-Squared-Error: 0.8958796318927833

Iteration: 0 | New Error: 0.8956548386732649

Iteration: 1 | Best Mean-Squared-Error: 0.8956548386732649

Iteration: 0 | New Error: 0.8955916121241665

Iteration: 1 | Best Mean-Squared-Error: 0.8955916121241665

Iteration: 0 | New Error: 0.8957120171605464

Iteration: 1 | Best Mean-Squared-Error: 0.8957120171605464

Iteration: 0 | New Error: 0.8954539513147248

Iteration: 5 | Best Mean-Squared-Error: 0.8947701849875784

Iteration: 0 | New Error: 0.8955370964171944

Iteration: 1 | Best Mean-Squared-Error: 0.8955370964171944

Iteration: 0 | New Error: 0.8954896418648369

Iteration: 5 | Best Mean-Squared-Error: 0.8946593671363041

Iteration: 0 | New Error: 0.8954465341009518

Iteration: 1 | Best Mean-Squared-Error: 0.8954465341009518

Iteration: 0 | New Error: 0.8954472540744352

Iteration: 1 | Best Mean-Squared-Error: 0.8954472540744352

Iteration: 0 | New Error: 0.8957369108305894

Iteration: 1 | Best Mean-Squared-Error: 0.8957369108305894

Iteration: 0 | New Error: 0.8954485574323984

Iteration: 1 | Best Mean-Squared-Error: 0.8954485574323984

Iteration: 0 | New Error: 0.8954563678008054

Iteration: 1 | Best Mean-Squared-Error: 0.8954563678008054

Iteration: 0 | New Error: 0.8955707699122172

Iteration: 1 | Best Mean-Squared-Error: 0.8955707699122172

Iteration: 0 | New Error: 0.8955364615451255

Iteration: 1 | Best Mean-Squared-Error: 0.8955364615451255

Iteration: 0 | New Error: 0.8955020669527685

Iteration: 1 | Best Mean-Squared-Error: 0.8955020669527685

Iteration: 0 | New Error: 0.895521941745977

Iteration: 5 | Best Mean-Squared-Error: 0.8946922769457261

Iteration: 0 | New Error: 0.8957940552241249

Iteration: 1 | Best Mean-Squared-Error: 0.8957940552241249

Iteration: 0 | New Error: 0.8954765570200831

Iteration: 1 | Best Mean-Squared-Error: 0.8954765570200831

Iteration: 0 | New Error: 0.8956315234924536

Iteration: 1 | Best Mean-Squared-Error: 0.8956315234924536

Iteration: 0 | New Error: 0.8959504688726336

Iteration: 1 | Best Mean-Squared-Error: 0.8959504688726336

Iteration: 0 | New Error: 0.89551867726085

Iteration: 1 | Best Mean-Squared-Error: 0.89551867726085

Iteration: 0 | New Error: 0.8957183093078661

Iteration: 1 | Best Mean-Squared-Error: 0.8957183093078661

Iteration: 0 | New Error: 0.8955311923199375

Iteration: 1 | Best Mean-Squared-Error: 0.8955311923199375

Iteration: 0 | New Error: 0.8954617752584224

Iteration: 1 | Best Mean-Squared-Error: 0.8954617752584224

Iteration: 0 | New Error: 0.8956302192372944

Iteration: 1 | Best Mean-Squared-Error: 0.8956302192372944

Iteration: 0 | New Error: 0.8957424740288941

Iteration: 1 | Best Mean-Squared-Error: 0.8957424740288941

Iteration: 0 | New Error: 0.8956384945990657

Iteration: 1 | Best Mean-Squared-Error: 0.8956384945990657

Iteration: 0 | New Error: 0.8960974115875037

Iteration: 1 | Best Mean-Squared-Error: 0.8960974115875037

Iteration: 0 | New Error: 0.8955943321853493

Iteration: 1 | Best Mean-Squared-Error: 0.8955943321853493

Iteration: 0 | New Error: 0.895524185674849

Iteration: 1 | Best Mean-Squared-Error: 0.895524185674849

Iteration: 0 | New Error: 0.8961804011336589

Iteration: 1 | Best Mean-Squared-Error: 0.8961804011336589

Iteration: 0 | New Error: 0.8955690917888968

Iteration: 1 | Best Mean-Squared-Error: 0.8955690917888968

Iteration: 0 | New Error: 0.8956971332163686

Iteration: 1 | Best Mean-Squared-Error: 0.8956971332163686

Iteration: 0 | New Error: 0.8957450131123407

Iteration: 1 | Best Mean-Squared-Error: 0.8957450131123407

Iteration: 0 | New Error: 0.8955484279609232

Iteration: 1 | Best Mean-Squared-Error: 0.8955484279609232

Iteration: 0 | New Error: 0.8957674644090219

Iteration: 1 | Best Mean-Squared-Error: 0.8957674644090219

Iteration: 0 | New Error: 0.8961250001519127

Iteration: 1 | Best Mean-Squared-Error: 0.8961250001519127

Iteration: 0 | New Error: 0.8956312467634583

Iteration: 1 | Best Mean-Squared-Error: 0.8956312467634583

Iteration: 0 | New Error: 0.8956637468761123

Iteration: 1 | Best Mean-Squared-Error: 0.8956637468761123

Iteration: 0 | New Error: 0.8958740700038428

Iteration: 5 | Best Mean-Squared-Error: 0.89434540079821

Iteration: 0 | New Error: 0.8956065341781573

Iteration: 1 | Best Mean-Squared-Error: 0.8956065341781573

Iteration: 0 | New Error: 0.8955046128657199

Iteration: 1 | Best Mean-Squared-Error: 0.8955046128657199

Iteration: 0 | New Error: 0.8954464583387737

Iteration: 1 | Best Mean-Squared-Error: 0.8954464583387737

Iteration: 0 | New Error: 0.8955697001009231

Iteration: 1 | Best Mean-Squared-Error: 0.8955697001009231

Iteration: 0 | New Error: 0.8957310852588979

Iteration: 1 | Best Mean-Squared-Error: 0.8957310852588979

Iteration: 0 | New Error: 0.8956885075769498

Iteration: 1 | Best Mean-Squared-Error: 0.8956885075769498

Iteration: 0 | New Error: 0.8954962577702986

Iteration: 1 | Best Mean-Squared-Error: 0.8954962577702986

Iteration: 0 | New Error: 0.8954571327597243

Iteration: 1 | Best Mean-Squared-Error: 0.8954571327597243

Iteration: 0 | New Error: 0.8954591977439755

Iteration: 5 | Best Mean-Squared-Error: 0.8945926475864763

Iteration: 0 | New Error: 0.895681214670595

Iteration: 1 | Best Mean-Squared-Error: 0.895681214670595

Iteration: 0 | New Error: 0.8954503207910283

Iteration: 1 | Best Mean-Squared-Error: 0.8954503207910283

Iteration: 0 | New Error: 0.895704529663915

Iteration: 1 | Best Mean-Squared-Error: 0.895704529663915

Iteration: 0 | New Error: 0.8955632879949336

Iteration: 1 | Best Mean-Squared-Error: 0.8955632879949336

Iteration: 0 | New Error: 0.8955791983683579

Iteration: 1 | Best Mean-Squared-Error: 0.8955791983683579

Iteration: 0 | New Error: 0.8954480499305274

Iteration: 5 | Best Mean-Squared-Error: 0.8930204172922762

Iteration: 0 | New Error: 0.8954998726467482

Iteration: 1 | Best Mean-Squared-Error: 0.8954998726467482

Iteration: 0 | New Error: 0.8954643756509965

Iteration: 1 | Best Mean-Squared-Error: 0.8954643756509965

Iteration: 0 | New Error: 0.8955706528637758

Iteration: 1 | Best Mean-Squared-Error: 0.8955706528637758

Iteration: 0 | New Error: 0.8958650848630143

Iteration: 1 | Best Mean-Squared-Error: 0.8958650848630143

Iteration: 0 | New Error: 0.8955530385181706

Iteration: 1 | Best Mean-Squared-Error: 0.8955530385181706

Iteration: 0 | New Error: 0.895475110162182

Iteration: 1 | Best Mean-Squared-Error: 0.895475110162182

Iteration: 0 | New Error: 0.8961742116861805

Iteration: 1 | Best Mean-Squared-Error: 0.8961742116861805

Iteration: 0 | New Error: 0.8954980515834366

Iteration: 1 | Best Mean-Squared-Error: 0.8954980515834366

Iteration: 0 | New Error: 0.895651981720588

Iteration: 1 | Best Mean-Squared-Error: 0.895651981720588

Iteration: 0 | New Error: 0.8958089150721642

Iteration: 1 | Best Mean-Squared-Error: 0.8958089150721642

Iteration: 0 | New Error: 0.8955178552714094

Iteration: 1 | Best Mean-Squared-Error: 0.8955178552714094

Iteration: 0 | New Error: 0.8961833658741591

Iteration: 1 | Best Mean-Squared-Error: 0.8961833658741591

Iteration: 0 | New Error: 0.8956159506101365

Iteration: 1 | Best Mean-Squared-Error: 0.8956159506101365

Iteration: 0 | New Error: 0.8954468314627647

Iteration: 1 | Best Mean-Squared-Error: 0.8954468314627647

Iteration: 0 | New Error: 0.89549603069127

Iteration: 1 | Best Mean-Squared-Error: 0.89549603069127

Iteration: 0 | New Error: 0.8954666452229514

Iteration: 1 | Best Mean-Squared-Error: 0.8954666452229514

Iteration: 0 | New Error: 0.8956971327287666

Iteration: 1 | Best Mean-Squared-Error: 0.8956971327287666

Iteration: 0 | New Error: 0.8954553818838542

Iteration: 1 | Best Mean-Squared-Error: 0.8954553818838542

Iteration: 0 | New Error: 0.8958855580479571

Iteration: 1 | Best Mean-Squared-Error: 0.8958855580479571

Iteration: 0 | New Error: 0.895525323761123

Iteration: 1 | Best Mean-Squared-Error: 0.895525323761123

Iteration: 0 | New Error: 0.8957570308584647

Iteration: 1 | Best Mean-Squared-Error: 0.8957570308584647

Iteration: 0 | New Error: 0.8954454115384182

Iteration: 1 | Best Mean-Squared-Error: 0.8954454115384182

Iteration: 0 | New Error: 0.8959072520171466

Iteration: 1 | Best Mean-Squared-Error: 0.8959072520171466

Iteration: 0 | New Error: 0.8955347718046662

Iteration: 1 | Best Mean-Squared-Error: 0.8955347718046662

Iteration: 0 | New Error: 0.8955456739989867

Iteration: 1 | Best Mean-Squared-Error: 0.8955456739989867

Iteration: 0 | New Error: 0.8955512803649662

Iteration: 1 | Best Mean-Squared-Error: 0.8955512803649662

Iteration: 0 | New Error: 0.8958613589619417

Iteration: 1 | Best Mean-Squared-Error: 0.8958613589619417

Iteration: 0 | New Error: 0.8954783285300336

Iteration: 1 | Best Mean-Squared-Error: 0.8954783285300336

Iteration: 0 | New Error: 0.8955204631619185

Iteration: 1 | Best Mean-Squared-Error: 0.8955204631619185

Iteration: 0 | New Error: 0.8955457656396906

Iteration: 1 | Best Mean-Squared-Error: 0.8955457656396906

Iteration: 0 | New Error: 0.895461981935914

Iteration: 1 | Best Mean-Squared-Error: 0.895461981935914

Iteration: 0 | New Error: 0.8961797828378283

Iteration: 1 | Best Mean-Squared-Error: 0.8961797828378283

Iteration: 0 | New Error: 0.8954755523499126

Iteration: 1 | Best Mean-Squared-Error: 0.8954755523499126

Iteration: 0 | New Error: 0.8959668575525005

Iteration: 1 | Best Mean-Squared-Error: 0.8959668575525005

Iteration: 0 | New Error: 0.8955619064519891

Iteration: 1 | Best Mean-Squared-Error: 0.8955619064519891

Iteration: 0 | New Error: 0.8954489064439883

Iteration: 1 | Best Mean-Squared-Error: 0.8954489064439883

Iteration: 0 | New Error: 0.8955914056432843

Iteration: 1 | Best Mean-Squared-Error: 0.8955914056432843

Iteration: 0 | New Error: 0.8954852248539868

Iteration: 1 | Best Mean-Squared-Error: 0.8954852248539868

Iteration: 0 | New Error: 0.8957621898274561

Iteration: 1 | Best Mean-Squared-Error: 0.8957621898274561

Iteration: 0 | New Error: 0.8954485200386013

Iteration: 1 | Best Mean-Squared-Error: 0.8954485200386013

Iteration: 0 | New Error: 0.8954526301307771

Iteration: 1 | Best Mean-Squared-Error: 0.8954526301307771

Iteration: 0 | New Error: 0.8956835021986735

Iteration: 1 | Best Mean-Squared-Error: 0.8956835021986735

Iteration: 0 | New Error: 0.8954561859325912

Iteration: 1 | Best Mean-Squared-Error: 0.8954561859325912

Iteration: 0 | New Error: 0.8954534248221369

Iteration: 1 | Best Mean-Squared-Error: 0.8954534248221369

Iteration: 0 | New Error: 0.8957111781336778

Iteration: 1 | Best Mean-Squared-Error: 0.8957111781336778

Iteration: 0 | New Error: 0.8956922732820778

Iteration: 1 | Best Mean-Squared-Error: 0.8956922732820778

Iteration: 0 | New Error: 0.8954472155408102

Iteration: 1 | Best Mean-Squared-Error: 0.8954472155408102

Iteration: 0 | New Error: 0.8955229386467386

Iteration: 1 | Best Mean-Squared-Error: 0.8955229386467386

Iteration: 0 | New Error: 0.8955092682755665

Iteration: 1 | Best Mean-Squared-Error: 0.8955092682755665

Iteration: 0 | New Error: 0.8957806249401606

Iteration: 1 | Best Mean-Squared-Error: 0.8957806249401606

Iteration: 0 | New Error: 0.8954520094218918

Iteration: 1 | Best Mean-Squared-Error: 0.8954520094218918

Iteration: 0 | New Error: 0.8955331251213272

Iteration: 1 | Best Mean-Squared-Error: 0.8955331251213272

Iteration: 0 | New Error: 0.8955817304074782

Iteration: 1 | Best Mean-Squared-Error: 0.8955817304074782

Iteration: 0 | New Error: 0.895666637497057

Iteration: 1 | Best Mean-Squared-Error: 0.895666637497057

Iteration: 0 | New Error: 0.8958689307821183

Iteration: 1 | Best Mean-Squared-Error: 0.8958689307821183

Iteration: 0 | New Error: 0.895648235858256

Iteration: 1 | Best Mean-Squared-Error: 0.895648235858256

Iteration: 0 | New Error: 0.8954626670152653

Iteration: 1 | Best Mean-Squared-Error: 0.8954626670152653

Iteration: 0 | New Error: 0.8956238487393761

Iteration: 1 | Best Mean-Squared-Error: 0.8956238487393761

Iteration: 0 | New Error: 0.8954933649761405

Iteration: 1 | Best Mean-Squared-Error: 0.8954933649761405

Iteration: 0 | New Error: 0.8956041285642948

Iteration: 1 | Best Mean-Squared-Error: 0.8956041285642948

Iteration: 0 | New Error: 0.8954885960261657

Iteration: 1 | Best Mean-Squared-Error: 0.8954885960261657

Iteration: 0 | New Error: 0.8956378415457237

Iteration: 1 | Best Mean-Squared-Error: 0.8956378415457237

Iteration: 0 | New Error: 0.8958950224230587

Iteration: 1 | Best Mean-Squared-Error: 0.8958950224230587

Iteration: 0 | New Error: 0.8957362553596963

Iteration: 1 | Best Mean-Squared-Error: 0.8957362553596963

Iteration: 0 | New Error: 0.8955047318071164

Iteration: 1 | Best Mean-Squared-Error: 0.8955047318071164

Iteration: 0 | New Error: 0.8954820472726693

Iteration: 1 | Best Mean-Squared-Error: 0.8954820472726693

Iteration: 0 | New Error: 0.8963032206557305

Iteration: 1 | Best Mean-Squared-Error: 0.8963032206557305

Iteration: 0 | New Error: 0.8955035087684748

Iteration: 1 | Best Mean-Squared-Error: 0.8955035087684748

Iteration: 0 | New Error: 0.8954501290767359

Iteration: 1 | Best Mean-Squared-Error: 0.8954501290767359

Iteration: 0 | New Error: 0.8954744606748197

Iteration: 1 | Best Mean-Squared-Error: 0.8954744606748197

Iteration: 0 | New Error: 0.8955941663266807

Iteration: 1 | Best Mean-Squared-Error: 0.8955941663266807

Iteration: 0 | New Error: 0.8954991841667731

Iteration: 1 | Best Mean-Squared-Error: 0.8954991841667731

Iteration: 0 | New Error: 0.8962290830745202

Iteration: 1 | Best Mean-Squared-Error: 0.8962290830745202

Iteration: 0 | New Error: 0.8958342243102373

Iteration: 1 | Best Mean-Squared-Error: 0.8958342243102373

Iteration: 0 | New Error: 0.8955229117115424

Iteration: 1 | Best Mean-Squared-Error: 0.8955229117115424

Iteration: 0 | New Error: 0.8954721056104521

Iteration: 1 | Best Mean-Squared-Error: 0.8954721056104521

Iteration: 0 | New Error: 0.8954633036753191

Iteration: 1 | Best Mean-Squared-Error: 0.8954633036753191

Iteration: 0 | New Error: 0.8955356630993985

Iteration: 1 | Best Mean-Squared-Error: 0.8955356630993985

Iteration: 0 | New Error: 0.8958077703202127

Iteration: 1 | Best Mean-Squared-Error: 0.8958077703202127

Iteration: 0 | New Error: 0.8954771008314791

Iteration: 1 | Best Mean-Squared-Error: 0.8954771008314791

Iteration: 0 | New Error: 0.895634247431443

Iteration: 1 | Best Mean-Squared-Error: 0.895634247431443

Iteration: 0 | New Error: 0.8954457350102408

Iteration: 1 | Best Mean-Squared-Error: 0.8954457350102408

Iteration: 0 | New Error: 0.8959099209101011

Iteration: 1 | Best Mean-Squared-Error: 0.8959099209101011

Iteration: 0 | New Error: 0.8957733398014535

Iteration: 1 | Best Mean-Squared-Error: 0.8957733398014535

Iteration: 0 | New Error: 0.8959407925120024

Iteration: 1 | Best Mean-Squared-Error: 0.8959407925120024

Iteration: 0 | New Error: 0.8955600483650158

Iteration: 1 | Best Mean-Squared-Error: 0.8955600483650158

Iteration: 0 | New Error: 0.8955459141885446

Iteration: 1 | Best Mean-Squared-Error: 0.8955459141885446

Iteration: 0 | New Error: 0.895904334949375

Iteration: 3 | Best Mean-Squared-Error: 0.49908212103543004

Iteration: 0 | New Error: 0.8955384948259341

Iteration: 3 | Best Mean-Squared-Error: 0.522550212015302

Iteration: 0 | New Error: 0.8954893752201395

Iteration: 1 | Best Mean-Squared-Error: 0.8954893752201395

Iteration: 0 | New Error: 0.89551607886856

Iteration: 1 | Best Mean-Squared-Error: 0.89551607886856

Iteration: 0 | New Error: 0.8954670385641761

Iteration: 1 | Best Mean-Squared-Error: 0.8954670385641761
