Done Machine
Iteration: 0 | New Error: 0.8958289759529681

Iteration: 0 | New Error: 0.8955210702887

Iteration: 5 | Best Mean-Squared-Error: 0.8949900498553589

Iteration: 0 | New Error: 0.8956663713516776

Iteration: 1 | Best Mean-Squared-Error: 0.8956663713516776

Iteration: 0 | New Error: 0.8958239160443284

Iteration: 1 | Best Mean-Squared-Error: 0.8958239160443284

Iteration: 0 | New Error: 0.8955944236370289

Iteration: 1 | Best Mean-Squared-Error: 0.8955944236370289

Iteration: 0 | New Error: 0.8957529201083233

Iteration: 1 | Best Mean-Squared-Error: 0.8957529201083233

Iteration: 0 | New Error: 0.8955001618327821

Iteration: 1 | Best Mean-Squared-Error: 0.8955001618327821

Iteration: 0 | New Error: 0.8960419889613581

Iteration: 1 | Best Mean-Squared-Error: 0.8960419889613581

Iteration: 0 | New Error: 0.8956795128552257

Iteration: 1 | Best Mean-Squared-Error: 0.8956795128552257

Iteration: 0 | New Error: 0.8954599409678401

Iteration: 1 | Best Mean-Squared-Error: 0.8954599409678401

Iteration: 0 | New Error: 0.8961213504620975

Iteration: 6 | Best Mean-Squared-Error: 0.8953027483905389

Iteration: 0 | New Error: 0.8955956238900492

Iteration: 1 | Best Mean-Squared-Error: 0.8955956238900492

Iteration: 0 | New Error: 0.8955024021358851

Iteration: 1 | Best Mean-Squared-Error: 0.8955024021358851

Iteration: 0 | New Error: 0.8957333333087356

Iteration: 1 | Best Mean-Squared-Error: 0.8957333333087356

Iteration: 0 | New Error: 0.8958522834098319

Iteration: 1 | Best Mean-Squared-Error: 0.8958522834098319

Iteration: 0 | New Error: 0.8954455664027396

Iteration: 1 | Best Mean-Squared-Error: 0.8954455664027396

Iteration: 0 | New Error: 0.8968462775972376

Iteration: 1 | Best Mean-Squared-Error: 0.8968462775972376

Iteration: 0 | New Error: 0.8958636736061977

Iteration: 1 | Best Mean-Squared-Error: 0.8958636736061977

Iteration: 0 | New Error: 0.8959856993472914

Iteration: 5 | Best Mean-Squared-Error: 0.8944974685911818

Iteration: 0 | New Error: 0.8956935020331296

Iteration: 1 | Best Mean-Squared-Error: 0.8956935020331296

Iteration: 0 | New Error: 0.8958062783222852

Iteration: 1 | Best Mean-Squared-Error: 0.8958062783222852

Iteration: 0 | New Error: 0.8954850350489023

Iteration: 5 | Best Mean-Squared-Error: 0.8946856443577103

Iteration: 0 | New Error: 0.8954583980076055

Iteration: 1 | Best Mean-Squared-Error: 0.8954583980076055

Iteration: 0 | New Error: 0.8957244102020113

Iteration: 1 | Best Mean-Squared-Error: 0.8957244102020113

Iteration: 0 | New Error: 0.8962901085491531

Iteration: 1 | Best Mean-Squared-Error: 0.8962901085491531

Iteration: 0 | New Error: 0.8957453036260448

Iteration: 1 | Best Mean-Squared-Error: 0.8957453036260448

Iteration: 0 | New Error: 0.8954640044670044

Iteration: 5 | Best Mean-Squared-Error: 0.8942989484812138

Iteration: 0 | New Error: 0.8954465198899728

Iteration: 5 | Best Mean-Squared-Error: 0.8944702736141089

Iteration: 0 | New Error: 0.8959578754399251

Iteration: 1 | Best Mean-Squared-Error: 0.8959578754399251

Iteration: 0 | New Error: 0.8956788579517867

Iteration: 1 | Best Mean-Squared-Error: 0.8956788579517867

Iteration: 0 | New Error: 0.8955998579005973

Iteration: 1 | Best Mean-Squared-Error: 0.8955998579005973

Iteration: 0 | New Error: 0.8954775445937035

Iteration: 1 | Best Mean-Squared-Error: 0.8954775445937035

Iteration: 0 | New Error: 0.8956654321440409

Iteration: 1 | Best Mean-Squared-Error: 0.8956654321440409

Iteration: 0 | New Error: 0.8957162290521751

Iteration: 1 | Best Mean-Squared-Error: 0.8957162290521751

Iteration: 0 | New Error: 0.8954793809822116

Iteration: 1 | Best Mean-Squared-Error: 0.8954793809822116

Iteration: 0 | New Error: 0.8955294717987671

Iteration: 1 | Best Mean-Squared-Error: 0.8955294717987671

Iteration: 0 | New Error: 0.8954456803314449

Iteration: 1 | Best Mean-Squared-Error: 0.8954456803314449

Iteration: 0 | New Error: 0.8955490048645381

Iteration: 1 | Best Mean-Squared-Error: 0.8955490048645381

Iteration: 0 | New Error: 0.8957911514058757

Iteration: 1 | Best Mean-Squared-Error: 0.8957911514058757

Iteration: 0 | New Error: 0.8954520232769873

Iteration: 1 | Best Mean-Squared-Error: 0.8954520232769873

Iteration: 0 | New Error: 0.8962935515820907

Iteration: 1 | Best Mean-Squared-Error: 0.8962935515820907

Iteration: 0 | New Error: 0.8955405246473214

Iteration: 1 | Best Mean-Squared-Error: 0.8955405246473214

Iteration: 0 | New Error: 0.8956771170602618

Iteration: 1 | Best Mean-Squared-Error: 0.8956771170602618

Iteration: 0 | New Error: 0.8954504606211424

Iteration: 1 | Best Mean-Squared-Error: 0.8954504606211424

Iteration: 0 | New Error: 0.8955151598814459

Iteration: 1 | Best Mean-Squared-Error: 0.8955151598814459

Iteration: 0 | New Error: 0.8955626343624367

Iteration: 1 | Best Mean-Squared-Error: 0.8955626343624367

Iteration: 0 | New Error: 0.8959096675027367

Iteration: 1 | Best Mean-Squared-Error: 0.8959096675027367

Iteration: 0 | New Error: 0.8954588424468464

Iteration: 1 | Best Mean-Squared-Error: 0.8954588424468464

Iteration: 0 | New Error: 0.8960339475339341

Iteration: 1 | Best Mean-Squared-Error: 0.8960339475339341

Iteration: 0 | New Error: 0.8955027707974687

Iteration: 1 | Best Mean-Squared-Error: 0.8955027707974687

Iteration: 0 | New Error: 0.8954864152135822

Iteration: 1 | Best Mean-Squared-Error: 0.8954864152135822

Iteration: 0 | New Error: 0.8954480790059767

Iteration: 1 | Best Mean-Squared-Error: 0.8954480790059767

Iteration: 0 | New Error: 0.895519888256711

Iteration: 9 | Best Mean-Squared-Error: 0.8954522326859771

Iteration: 0 | New Error: 0.8955514210247292

Iteration: 1 | Best Mean-Squared-Error: 0.8955514210247292

Iteration: 0 | New Error: 0.8954457317894992

Iteration: 1 | Best Mean-Squared-Error: 0.8954457317894992

Iteration: 0 | New Error: 0.8958490785685645

Iteration: 1 | Best Mean-Squared-Error: 0.8958490785685645

Iteration: 0 | New Error: 0.8956655255816904

Iteration: 1 | Best Mean-Squared-Error: 0.8956655255816904

Iteration: 0 | New Error: 0.8954466344255754

Iteration: 1 | Best Mean-Squared-Error: 0.8954466344255754

Iteration: 0 | New Error: 0.8955911757181096

Iteration: 1 | Best Mean-Squared-Error: 0.8955911757181096

Iteration: 0 | New Error: 0.8967140866496851

Iteration: 1 | Best Mean-Squared-Error: 0.8967140866496851

Iteration: 0 | New Error: 0.8954567668971594

Iteration: 1 | Best Mean-Squared-Error: 0.8954567668971594

Iteration: 0 | New Error: 0.8954477743744871

Iteration: 1 | Best Mean-Squared-Error: 0.8954477743744871

Iteration: 0 | New Error: 0.8954453385287445

Iteration: 1 | Best Mean-Squared-Error: 0.8954453385287445

Iteration: 0 | New Error: 0.8954545076907795

Iteration: 1 | Best Mean-Squared-Error: 0.8954545076907795

Iteration: 0 | New Error: 0.8956046780327235

Iteration: 1 | Best Mean-Squared-Error: 0.8956046780327235

Iteration: 0 | New Error: 0.895460805293496

Iteration: 1 | Best Mean-Squared-Error: 0.895460805293496

Iteration: 0 | New Error: 0.8955415391068493

Iteration: 1 | Best Mean-Squared-Error: 0.8955415391068493

Iteration: 0 | New Error: 0.8954621654032446

Iteration: 1 | Best Mean-Squared-Error: 0.8954621654032446

Iteration: 0 | New Error: 0.8958206478786388

Iteration: 1 | Best Mean-Squared-Error: 0.8958206478786388

Iteration: 0 | New Error: 0.89563198733653

Iteration: 1 | Best Mean-Squared-Error: 0.89563198733653

Iteration: 0 | New Error: 0.8954599031612808

Iteration: 1 | Best Mean-Squared-Error: 0.8954599031612808

Iteration: 0 | New Error: 0.8955054108720863

Iteration: 1 | Best Mean-Squared-Error: 0.8955054108720863

Iteration: 0 | New Error: 0.8956390322602387

Iteration: 5 | Best Mean-Squared-Error: 0.893637903901139

Iteration: 0 | New Error: 0.8955540701734194

Iteration: 1 | Best Mean-Squared-Error: 0.8955540701734194

Iteration: 0 | New Error: 0.8957660093690405

Iteration: 2 | Best Mean-Squared-Error: 0.8956039801307994

Iteration: 0 | New Error: 0.895527085946671

Iteration: 1 | Best Mean-Squared-Error: 0.895527085946671

Iteration: 0 | New Error: 0.895476425038738

Iteration: 1 | Best Mean-Squared-Error: 0.895476425038738

Iteration: 0 | New Error: 0.8957960333487986

Iteration: 1 | Best Mean-Squared-Error: 0.8957960333487986

Iteration: 0 | New Error: 0.8957356243335441

Iteration: 1 | Best Mean-Squared-Error: 0.8957356243335441

Iteration: 0 | New Error: 0.8960542411202256

Iteration: 1 | Best Mean-Squared-Error: 0.8960542411202256

Iteration: 0 | New Error: 0.8957776324126715

Iteration: 1 | Best Mean-Squared-Error: 0.8957776324126715

Iteration: 0 | New Error: 0.8954470130525228

Iteration: 1 | Best Mean-Squared-Error: 0.8954470130525228

Iteration: 0 | New Error: 0.8956452745905774

Iteration: 1 | Best Mean-Squared-Error: 0.8956452745905774

Iteration: 0 | New Error: 0.8956166260794624

Iteration: 1 | Best Mean-Squared-Error: 0.8956166260794624

Iteration: 0 | New Error: 0.8954890087573476

Iteration: 1 | Best Mean-Squared-Error: 0.8954890087573476

Iteration: 0 | New Error: 0.8955883495935907

Iteration: 1 | Best Mean-Squared-Error: 0.8955883495935907

Iteration: 0 | New Error: 0.8954458649346361

Iteration: 1 | Best Mean-Squared-Error: 0.8954458649346361

Iteration: 0 | New Error: 0.8955858379223194

Iteration: 1 | Best Mean-Squared-Error: 0.8955858379223194

Iteration: 0 | New Error: 0.8961025564672446

Iteration: 1 | Best Mean-Squared-Error: 0.8961025564672446

Iteration: 0 | New Error: 0.8957194626894078

Iteration: 1 | Best Mean-Squared-Error: 0.8957194626894078

Iteration: 0 | New Error: 0.8956094209538926

Iteration: 1 | Best Mean-Squared-Error: 0.8956094209538926

Iteration: 0 | New Error: 0.8956757686295632

Iteration: 1 | Best Mean-Squared-Error: 0.8956757686295632

Iteration: 0 | New Error: 0.8962970701032943

Iteration: 1 | Best Mean-Squared-Error: 0.8962970701032943

Iteration: 0 | New Error: 0.8955581813731138

Iteration: 1 | Best Mean-Squared-Error: 0.8955581813731138

Iteration: 0 | New Error: 0.8955147539349649

Iteration: 1 | Best Mean-Squared-Error: 0.8955147539349649

Iteration: 0 | New Error: 0.8954837392977821

Iteration: 1 | Best Mean-Squared-Error: 0.8954837392977821

Iteration: 0 | New Error: 0.8956506578571419

Iteration: 1 | Best Mean-Squared-Error: 0.8956506578571419

Iteration: 0 | New Error: 0.8954570637379652

Iteration: 1 | Best Mean-Squared-Error: 0.8954570637379652

Iteration: 0 | New Error: 0.8956519260333775

Iteration: 1 | Best Mean-Squared-Error: 0.8956519260333775

Iteration: 0 | New Error: 0.8958138525293889

Iteration: 1 | Best Mean-Squared-Error: 0.8958138525293889

Iteration: 0 | New Error: 0.8955552607989903

Iteration: 1 | Best Mean-Squared-Error: 0.8955552607989903

Iteration: 0 | New Error: 0.8955299973638412

Iteration: 1 | Best Mean-Squared-Error: 0.8955299973638412

Iteration: 0 | New Error: 0.8956000865325494

Iteration: 1 | Best Mean-Squared-Error: 0.8956000865325494

Iteration: 0 | New Error: 0.8954500526369585

Iteration: 1 | Best Mean-Squared-Error: 0.8954500526369585

Iteration: 0 | New Error: 0.8955734411757714

Iteration: 1 | Best Mean-Squared-Error: 0.8955734411757714

Iteration: 0 | New Error: 0.8954488163394679

Iteration: 1 | Best Mean-Squared-Error: 0.8954488163394679

Iteration: 0 | New Error: 0.8958678840792278

Iteration: 5 | Best Mean-Squared-Error: 0.4806992658411048

Iteration: 0 | New Error: 0.8954768399525798

Iteration: 1 | Best Mean-Squared-Error: 0.8954768399525798

Iteration: 0 | New Error: 0.8954806656079198

Iteration: 1 | Best Mean-Squared-Error: 0.8954806656079198

Iteration: 0 | New Error: 0.8954479869281483

Iteration: 1 | Best Mean-Squared-Error: 0.8954479869281483

Iteration: 0 | New Error: 0.8954894113729084

Iteration: 1 | Best Mean-Squared-Error: 0.8954894113729084

Iteration: 0 | New Error: 0.8956075125591059

Iteration: 1 | Best Mean-Squared-Error: 0.8956075125591059

Iteration: 0 | New Error: 0.8955252664385773

Iteration: 1 | Best Mean-Squared-Error: 0.8955252664385773

Iteration: 0 | New Error: 0.8962364511604812

Iteration: 1 | Best Mean-Squared-Error: 0.8962364511604812

Iteration: 0 | New Error: 0.8956309811271239

Iteration: 1 | Best Mean-Squared-Error: 0.8956309811271239

Iteration: 0 | New Error: 0.8956392203616745

Iteration: 1 | Best Mean-Squared-Error: 0.8956392203616745

Iteration: 0 | New Error: 0.8956594745806021

Iteration: 1 | Best Mean-Squared-Error: 0.8956594745806021

Iteration: 0 | New Error: 0.8954485625690445

Iteration: 1 | Best Mean-Squared-Error: 0.8954485625690445

Iteration: 0 | New Error: 0.8958329118840773

Iteration: 1 | Best Mean-Squared-Error: 0.8958329118840773

Iteration: 0 | New Error: 0.8958683520554288

Iteration: 1 | Best Mean-Squared-Error: 0.8958683520554288

Iteration: 0 | New Error: 0.8954733357729169

Iteration: 1 | Best Mean-Squared-Error: 0.8954733357729169

Iteration: 0 | New Error: 0.8954974471559597

Iteration: 1 | Best Mean-Squared-Error: 0.8954974471559597

Iteration: 0 | New Error: 0.8955809000383448

Iteration: 1 | Best Mean-Squared-Error: 0.8955809000383448

Iteration: 0 | New Error: 0.8954489244938028

Iteration: 1 | Best Mean-Squared-Error: 0.8954489244938028

Iteration: 0 | New Error: 0.8954680064140522

Iteration: 1 | Best Mean-Squared-Error: 0.8954680064140522

Iteration: 0 | New Error: 0.8957105531250914

Iteration: 1 | Best Mean-Squared-Error: 0.8957105531250914

Iteration: 0 | New Error: 0.8954808487114022

Iteration: 1 | Best Mean-Squared-Error: 0.8954808487114022

Iteration: 0 | New Error: 0.8955944665574748

Iteration: 1 | Best Mean-Squared-Error: 0.8955944665574748

Iteration: 0 | New Error: 0.8954956101409598

Iteration: 1 | Best Mean-Squared-Error: 0.8954956101409598

Iteration: 0 | New Error: 0.8958687848700151

Iteration: 1 | Best Mean-Squared-Error: 0.8958687848700151

Iteration: 0 | New Error: 0.8954839220894698

Iteration: 1 | Best Mean-Squared-Error: 0.8954839220894698

Iteration: 0 | New Error: 0.8959505891556435

Iteration: 1 | Best Mean-Squared-Error: 0.8959505891556435

Iteration: 0 | New Error: 0.8955516565899542

Iteration: 1 | Best Mean-Squared-Error: 0.8955516565899542

Iteration: 0 | New Error: 0.8956785770365867

Iteration: 1 | Best Mean-Squared-Error: 0.8956785770365867

Iteration: 0 | New Error: 0.89553886212775

Iteration: 1 | Best Mean-Squared-Error: 0.89553886212775

Iteration: 0 | New Error: 0.8954495151906787

Iteration: 1 | Best Mean-Squared-Error: 0.8954495151906787

Iteration: 0 | New Error: 0.895665424752281

Iteration: 1 | Best Mean-Squared-Error: 0.895665424752281

Iteration: 0 | New Error: 0.8956116989201184

Iteration: 1 | Best Mean-Squared-Error: 0.8956116989201184

Iteration: 0 | New Error: 0.8954908904816152

Iteration: 1 | Best Mean-Squared-Error: 0.8954908904816152

Iteration: 0 | New Error: 0.8961506230088713

Iteration: 4 | Best Mean-Squared-Error: 0.5150223942056239

Iteration: 0 | New Error: 0.8955376718736187

Iteration: 1 | Best Mean-Squared-Error: 0.8955376718736187

Iteration: 0 | New Error: 0.8956021765742461

Iteration: 1 | Best Mean-Squared-Error: 0.8956021765742461

Iteration: 0 | New Error: 0.8957990934923116

Iteration: 1 | Best Mean-Squared-Error: 0.8957990934923116

Iteration: 0 | New Error: 0.8955219870981374

Iteration: 1 | Best Mean-Squared-Error: 0.8955219870981374

Iteration: 0 | New Error: 0.8956583965643988

Iteration: 1 | Best Mean-Squared-Error: 0.8956583965643988

Iteration: 0 | New Error: 0.8954654862059978

Iteration: 1 | Best Mean-Squared-Error: 0.8954654862059978

Iteration: 0 | New Error: 0.8960862882098845

Iteration: 1 | Best Mean-Squared-Error: 0.8960862882098845

Iteration: 0 | New Error: 0.8954522204346038

Iteration: 1 | Best Mean-Squared-Error: 0.8954522204346038

Iteration: 0 | New Error: 0.8955155035210064

Iteration: 1 | Best Mean-Squared-Error: 0.8955155035210064

Iteration: 0 | New Error: 0.8955799947925113

Iteration: 1 | Best Mean-Squared-Error: 0.8955799947925113

Iteration: 0 | New Error: 0.8954743363395246

Iteration: 1 | Best Mean-Squared-Error: 0.8954743363395246

Iteration: 0 | New Error: 0.895873210234665

Iteration: 1 | Best Mean-Squared-Error: 0.895873210234665

Iteration: 0 | New Error: 0.8957348938509683

Iteration: 1 | Best Mean-Squared-Error: 0.8957348938509683

Iteration: 0 | New Error: 0.895907612040124

Iteration: 1 | Best Mean-Squared-Error: 0.895907612040124

Iteration: 0 | New Error: 0.8954460404446659

Iteration: 1 | Best Mean-Squared-Error: 0.8954460404446659

Iteration: 0 | New Error: 0.8954453711838385

Iteration: 1 | Best Mean-Squared-Error: 0.8954453711838385

Iteration: 0 | New Error: 0.8954460424063216

Iteration: 1 | Best Mean-Squared-Error: 0.8954460424063216

Iteration: 0 | New Error: 0.8954576396150905

Iteration: 1 | Best Mean-Squared-Error: 0.8954576396150905

Iteration: 0 | New Error: 0.8957011237351729

Iteration: 1 | Best Mean-Squared-Error: 0.8957011237351729

Iteration: 0 | New Error: 0.8955305753401192

Iteration: 1 | Best Mean-Squared-Error: 0.8955305753401192

Iteration: 0 | New Error: 0.8957343186052636

Iteration: 1 | Best Mean-Squared-Error: 0.8957343186052636

Iteration: 0 | New Error: 0.8956195544688543

Iteration: 3 | Best Mean-Squared-Error: 0.5133399901604335

Iteration: 0 | New Error: 0.8957343421238092

Iteration: 1 | Best Mean-Squared-Error: 0.8957343421238092

Iteration: 0 | New Error: 0.8959324935032155

Iteration: 1 | Best Mean-Squared-Error: 0.8959324935032155

Iteration: 0 | New Error: 0.8955231107461369

Iteration: 1 | Best Mean-Squared-Error: 0.8955231107461369

Iteration: 0 | New Error: 0.8957325077882622

Iteration: 1 | Best Mean-Squared-Error: 0.8957325077882622

Iteration: 0 | New Error: 0.8954648540985658

Iteration: 1 | Best Mean-Squared-Error: 0.8954648540985658

Iteration: 0 | New Error: 0.8955105313606941

Iteration: 1 | Best Mean-Squared-Error: 0.8955105313606941

Iteration: 0 | New Error: 0.8957542331527835

Iteration: 1 | Best Mean-Squared-Error: 0.8957542331527835

Iteration: 0 | New Error: 0.8955274023776384

Iteration: 1 | Best Mean-Squared-Error: 0.8955274023776384

Iteration: 0 | New Error: 0.8956443818306047

Iteration: 1 | Best Mean-Squared-Error: 0.8956443818306047

Iteration: 0 | New Error: 0.8954453545598489

Iteration: 3 | Best Mean-Squared-Error: 0.47372775158309705

Iteration: 0 | New Error: 0.8954469963518015

Iteration: 1 | Best Mean-Squared-Error: 0.8954469963518015

Iteration: 0 | New Error: 0.8956833474861716

Iteration: 1 | Best Mean-Squared-Error: 0.8956833474861716

Iteration: 0 | New Error: 0.8955167445562365

Iteration: 1 | Best Mean-Squared-Error: 0.8955167445562365

Iteration: 0 | New Error: 0.8956573049440671

Iteration: 1 | Best Mean-Squared-Error: 0.8956573049440671

Iteration: 0 | New Error: 0.8954465495768601

Iteration: 1 | Best Mean-Squared-Error: 0.8954465495768601

Iteration: 0 | New Error: 0.8961934345800996

Iteration: 1 | Best Mean-Squared-Error: 0.8961934345800996

Iteration: 0 | New Error: 0.8955336717728539

Iteration: 1 | Best Mean-Squared-Error: 0.8955336717728539

Iteration: 0 | New Error: 0.8954518129173754

Iteration: 1 | Best Mean-Squared-Error: 0.8954518129173754

Iteration: 0 | New Error: 0.8954485233862343

Iteration: 3 | Best Mean-Squared-Error: 0.4925984833806389

Iteration: 0 | New Error: 0.8954687019848034

Iteration: 1 | Best Mean-Squared-Error: 0.8954687019848034

Iteration: 0 | New Error: 0.8954733665496895

Iteration: 3 | Best Mean-Squared-Error: 0.5084629471410698

Iteration: 0 | New Error: 0.8955448228704515

Iteration: 1 | Best Mean-Squared-Error: 0.8955448228704515

Iteration: 0 | New Error: 0.8956594047585574

Iteration: 1 | Best Mean-Squared-Error: 0.8956594047585574

Iteration: 0 | New Error: 0.8954633501581689

Iteration: 1 | Best Mean-Squared-Error: 0.8954633501581689

Iteration: 0 | New Error: 0.8958916777914795

Iteration: 1 | Best Mean-Squared-Error: 0.8958916777914795

Iteration: 0 | New Error: 0.8955059232246362

Iteration: 1 | Best Mean-Squared-Error: 0.8955059232246362

Iteration: 0 | New Error: 0.8958966118797391

Iteration: 1 | Best Mean-Squared-Error: 0.8958966118797391

Iteration: 0 | New Error: 0.8954727789559251

Iteration: 1 | Best Mean-Squared-Error: 0.8954727789559251

Iteration: 0 | New Error: 0.8958087259244141

Iteration: 1 | Best Mean-Squared-Error: 0.8958087259244141

Iteration: 0 | New Error: 0.8954459233067764

Iteration: 1 | Best Mean-Squared-Error: 0.8954459233067764

Iteration: 0 | New Error: 0.895829967151881

Iteration: 4 | Best Mean-Squared-Error: 0.6353512935876138

Iteration: 0 | New Error: 0.8959144178632759

Iteration: 1 | Best Mean-Squared-Error: 0.8959144178632759

Iteration: 0 | New Error: 0.8954475135022355

Iteration: 3 | Best Mean-Squared-Error: 0.5579178099670757

Iteration: 0 | New Error: 0.8954470203872953

Iteration: 1 | Best Mean-Squared-Error: 0.8954470203872953

Iteration: 0 | New Error: 0.8955998579308816

Iteration: 1 | Best Mean-Squared-Error: 0.8955998579308816

Iteration: 0 | New Error: 0.8954466223012187

Iteration: 1 | Best Mean-Squared-Error: 0.8954466223012187

Iteration: 0 | New Error: 0.8954692611244575

Iteration: 1 | Best Mean-Squared-Error: 0.8954692611244575

Iteration: 0 | New Error: 0.8955403712096427

Iteration: 1 | Best Mean-Squared-Error: 0.8955403712096427

Iteration: 0 | New Error: 0.8954967141884287

Iteration: 1 | Best Mean-Squared-Error: 0.8954967141884287

Iteration: 0 | New Error: 0.8955208315044394

Iteration: 1 | Best Mean-Squared-Error: 0.8955208315044394

Iteration: 0 | New Error: 0.8954691950789603

Iteration: 1 | Best Mean-Squared-Error: 0.8954691950789603

Iteration: 0 | New Error: 0.8954573603392643

Iteration: 1 | Best Mean-Squared-Error: 0.8954573603392643

Iteration: 0 | New Error: 0.8954511800978616

Iteration: 1 | Best Mean-Squared-Error: 0.8954511800978616

Iteration: 0 | New Error: 0.8958510854017416

Iteration: 1 | Best Mean-Squared-Error: 0.8958510854017416

Iteration: 0 | New Error: 0.895787283895087

Iteration: 1 | Best Mean-Squared-Error: 0.895787283895087

Iteration: 0 | New Error: 0.8955754692414454

Iteration: 2 | Best Mean-Squared-Error: 0.8943982377494455

Iteration: 0 | New Error: 0.8954465541080654

Iteration: 1 | Best Mean-Squared-Error: 0.8954465541080654

Iteration: 0 | New Error: 0.8957942226602423

Iteration: 2 | Best Mean-Squared-Error: 0.5910285601950888

Iteration: 0 | New Error: 0.8956384157751389

Iteration: 3 | Best Mean-Squared-Error: 0.5145259284800497

Iteration: 0 | New Error: 0.8954844785947704

Iteration: 3 | Best Mean-Squared-Error: 0.5221853725372422

Iteration: 0 | New Error: 0.895961059101063

Iteration: 1 | Best Mean-Squared-Error: 0.895961059101063

Iteration: 0 | New Error: 0.8954474444256397

Iteration: 2 | Best Mean-Squared-Error: 0.6176134299220027

Iteration: 0 | New Error: 0.8956340395322326

Iteration: 2 | Best Mean-Squared-Error: 0.6100502047590275

Iteration: 0 | New Error: 0.8956555375774325

Iteration: 1 | Best Mean-Squared-Error: 0.8956555375774325

Iteration: 0 | New Error: 0.8954548148721158

Iteration: 2 | Best Mean-Squared-Error: 0.5425281644437938

Iteration: 0 | New Error: 0.8955654010232

Iteration: 1 | Best Mean-Squared-Error: 0.8955654010232

Iteration: 0 | New Error: 0.895910710858084

Iteration: 1 | Best Mean-Squared-Error: 0.895910710858084

Iteration: 0 | New Error: 0.8954794141825019

Iteration: 4 | Best Mean-Squared-Error: 0.5036367377602038

Iteration: 0 | New Error: 0.8956335638833155

Iteration: 3 | Best Mean-Squared-Error: 0.6433082447031244

Iteration: 0 | New Error: 0.8962522816933733

Iteration: 2 | Best Mean-Squared-Error: 0.7402923654421787

Iteration: 0 | New Error: 0.8955187928732482

Iteration: 2 | Best Mean-Squared-Error: 0.5937721371619114

Iteration: 0 | New Error: 0.8954483454221431

Iteration: 3 | Best Mean-Squared-Error: 0.5033263981191635

Iteration: 0 | New Error: 0.8958707090274197

Iteration: 2 | Best Mean-Squared-Error: 0.7383701591609658

Iteration: 0 | New Error: 0.8955445871814735

Iteration: 1 | Best Mean-Squared-Error: 0.8955445871814735

Iteration: 0 | New Error: 0.8955200817658596

Iteration: 2 | Best Mean-Squared-Error: 0.672318100053

Iteration: 0 | New Error: 0.8958765103011649

Iteration: 4 | Best Mean-Squared-Error: 0.537368916110079

Iteration: 0 | New Error: 0.8955963120864596

Iteration: 1 | Best Mean-Squared-Error: 0.8955963120864596

Iteration: 0 | New Error: 0.8956003228865528

Iteration: 1 | Best Mean-Squared-Error: 0.8956003228865528

Iteration: 0 | New Error: 0.8955591895900488

Iteration: 1 | Best Mean-Squared-Error: 0.8955591895900488

Iteration: 0 | New Error: 0.895445695418674

Iteration: 1 | Best Mean-Squared-Error: 0.895445695418674

Iteration: 0 | New Error: 0.8954912561206444

Iteration: 3 | Best Mean-Squared-Error: 0.46287197462441376

Iteration: 0 | New Error: 0.8961082937001256

Iteration: 1 | Best Mean-Squared-Error: 0.8961082937001256

Iteration: 0 | New Error: 0.895801700105821

Iteration: 3 | Best Mean-Squared-Error: 0.5215470166045705

Iteration: 0 | New Error: 0.895694005601013

Iteration: 3 | Best Mean-Squared-Error: 0.7259161899119054

Iteration: 0 | New Error: 0.8954551297950364

Iteration: 2 | Best Mean-Squared-Error: 0.49947884400580034

Iteration: 0 | New Error: 0.8956478856624391

Iteration: 1 | Best Mean-Squared-Error: 0.8956478856624391

Iteration: 0 | New Error: 0.8955261214830442

Iteration: 3 | Best Mean-Squared-Error: 0.50040236872162

Iteration: 0 | New Error: 0.8954566811477385

Iteration: 1 | Best Mean-Squared-Error: 0.8954566811477385

Iteration: 0 | New Error: 0.895454473299634

Iteration: 1 | Best Mean-Squared-Error: 0.895454473299634

Iteration: 0 | New Error: 0.8958253528936929

Iteration: 1 | Best Mean-Squared-Error: 0.8958253528936929

Iteration: 0 | New Error: 0.8959989012522545

Iteration: 1 | Best Mean-Squared-Error: 0.8959989012522545

Iteration: 0 | New Error: 0.8961232935265521

Iteration: 1 | Best Mean-Squared-Error: 0.8961232935265521

Iteration: 0 | New Error: 0.8956500687211787

Iteration: 1 | Best Mean-Squared-Error: 0.8956500687211787

Iteration: 0 | New Error: 0.8955188893196256

Iteration: 1 | Best Mean-Squared-Error: 0.8955188893196256

Iteration: 0 | New Error: 0.895893799796642

