Done Forest Fires
Iteration: 0 | New Error: 0.5245843082972129

Iteration: 0 | New Error: 0.5245918975047333

Iteration: 1 | Best Mean-Squared-Error: 0.5245918975047333

Iteration: 0 | New Error: 0.5253045766942588

Iteration: 1 | Best Mean-Squared-Error: 0.5253045766942588

Iteration: 0 | New Error: 0.5247858886255573

Iteration: 1 | Best Mean-Squared-Error: 0.5247858886255573

Iteration: 0 | New Error: 0.5246173070831345

Iteration: 1 | Best Mean-Squared-Error: 0.5246173070831345

Iteration: 0 | New Error: 0.5249073733997173

Iteration: 1 | Best Mean-Squared-Error: 0.5249073733997173

Iteration: 0 | New Error: 0.5252523708986541

Iteration: 1 | Best Mean-Squared-Error: 0.5252523708986541

Iteration: 0 | New Error: 0.5249172593409864

Iteration: 1 | Best Mean-Squared-Error: 0.5249172593409864

Iteration: 0 | New Error: 0.5248502455958848

Iteration: 1 | Best Mean-Squared-Error: 0.5248502455958848

Iteration: 0 | New Error: 0.5246860683960154

Iteration: 1 | Best Mean-Squared-Error: 0.5246860683960154

Iteration: 0 | New Error: 0.526705835055855

Iteration: 1 | Best Mean-Squared-Error: 0.526705835055855

Iteration: 0 | New Error: 0.5245837749018182

Iteration: 1 | Best Mean-Squared-Error: 0.5245837749018182

Iteration: 0 | New Error: 0.5244106087849278

Iteration: 1 | Best Mean-Squared-Error: 0.5244106087849278

Iteration: 0 | New Error: 0.5250556998610779

Iteration: 1 | Best Mean-Squared-Error: 0.5250556998610779

Iteration: 0 | New Error: 0.5246841484369

Iteration: 1 | Best Mean-Squared-Error: 0.5246841484369

Iteration: 0 | New Error: 0.5249303473090348

Iteration: 1 | Best Mean-Squared-Error: 0.5249303473090348

Iteration: 0 | New Error: 0.5245931980690267

Iteration: 1 | Best Mean-Squared-Error: 0.5245931980690267

Iteration: 0 | New Error: 0.5250651644970102

Iteration: 10 | Best Mean-Squared-Error: 0.5243924938670658

Iteration: 0 | New Error: 0.5245524463717184

Iteration: 3 | Best Mean-Squared-Error: 0.5243931041821276

Iteration: 0 | New Error: 0.5247078070762161

Iteration: 4 | Best Mean-Squared-Error: 0.5243929842277348

Iteration: 0 | New Error: 0.5250422127675171

Iteration: 5 | Best Mean-Squared-Error: 0.5244100917719312

Iteration: 0 | New Error: 0.5245736821745941

Iteration: 1 | Best Mean-Squared-Error: 0.5245736821745941

Iteration: 0 | New Error: 0.5245655580946084

Iteration: 1 | Best Mean-Squared-Error: 0.5245655580946084

Iteration: 0 | New Error: 0.5252760012053506

Iteration: 1 | Best Mean-Squared-Error: 0.5252760012053506

Iteration: 0 | New Error: 0.5245387739664616

Iteration: 1 | Best Mean-Squared-Error: 0.5245387739664616

Iteration: 0 | New Error: 0.5252412507069513

Iteration: 5 | Best Mean-Squared-Error: 0.5243944725634468

Iteration: 0 | New Error: 0.5247790758168541

Iteration: 1 | Best Mean-Squared-Error: 0.5247790758168541

Iteration: 0 | New Error: 0.5260831809764369

Iteration: 1 | Best Mean-Squared-Error: 0.5260831809764369

Iteration: 0 | New Error: 0.5246467732409608

Iteration: 1 | Best Mean-Squared-Error: 0.5246467732409608

Iteration: 0 | New Error: 0.5251879079652307

Iteration: 1 | Best Mean-Squared-Error: 0.5251879079652307

Iteration: 0 | New Error: 0.5252882977826946

Iteration: 1 | Best Mean-Squared-Error: 0.5252882977826946

Iteration: 0 | New Error: 0.5246265408026335

Iteration: 1 | Best Mean-Squared-Error: 0.5246265408026335

Iteration: 0 | New Error: 0.5248556533785096

Iteration: 1 | Best Mean-Squared-Error: 0.5248556533785096

Iteration: 0 | New Error: 0.5252506363285403

Iteration: 7 | Best Mean-Squared-Error: 0.5243818252095492

Iteration: 0 | New Error: 0.5249954408462982

Iteration: 1 | Best Mean-Squared-Error: 0.5249954408462982

Iteration: 0 | New Error: 0.5245966395126828

Iteration: 1 | Best Mean-Squared-Error: 0.5245966395126828

Iteration: 0 | New Error: 0.525342841040718

Iteration: 1 | Best Mean-Squared-Error: 0.525342841040718

Iteration: 0 | New Error: 0.524477711761459

Iteration: 5 | Best Mean-Squared-Error: 0.524370199678834

Iteration: 0 | New Error: 0.5244740211234832

Iteration: 1 | Best Mean-Squared-Error: 0.5244740211234832

Iteration: 0 | New Error: 0.5265681314057092

Iteration: 1 | Best Mean-Squared-Error: 0.5265681314057092

Iteration: 0 | New Error: 0.524876891053658

Iteration: 1 | Best Mean-Squared-Error: 0.524876891053658

Iteration: 0 | New Error: 0.5246562062162102

Iteration: 1 | Best Mean-Squared-Error: 0.5246562062162102

Iteration: 0 | New Error: 0.5250153897631415

Iteration: 1 | Best Mean-Squared-Error: 0.5250153897631415

Iteration: 0 | New Error: 0.5244820702674129

Iteration: 1 | Best Mean-Squared-Error: 0.5244820702674129

Iteration: 0 | New Error: 0.524399233550452

Iteration: 1 | Best Mean-Squared-Error: 0.524399233550452

Iteration: 0 | New Error: 0.5245705854203492

Iteration: 1 | Best Mean-Squared-Error: 0.5245705854203492

Iteration: 0 | New Error: 0.5253959163635747

Iteration: 1 | Best Mean-Squared-Error: 0.5253959163635747

Iteration: 0 | New Error: 0.5249609848927791

Iteration: 1 | Best Mean-Squared-Error: 0.5249609848927791

Iteration: 0 | New Error: 0.5246554878111742

Iteration: 1 | Best Mean-Squared-Error: 0.5246554878111742

Iteration: 0 | New Error: 0.5254730328927093

Iteration: 1 | Best Mean-Squared-Error: 0.5254730328927093

Iteration: 0 | New Error: 0.5256407670692522

Iteration: 1 | Best Mean-Squared-Error: 0.5256407670692522

Iteration: 0 | New Error: 0.5255489518694101

Iteration: 1 | Best Mean-Squared-Error: 0.5255489518694101

Iteration: 0 | New Error: 0.5247647352558844

Iteration: 1 | Best Mean-Squared-Error: 0.5247647352558844

Iteration: 0 | New Error: 0.5244058304010798

Iteration: 1 | Best Mean-Squared-Error: 0.5244058304010798

Iteration: 0 | New Error: 0.5246665082025289

Iteration: 1 | Best Mean-Squared-Error: 0.5246665082025289

Iteration: 0 | New Error: 0.524408662909754

Iteration: 1 | Best Mean-Squared-Error: 0.524408662909754

Iteration: 0 | New Error: 0.5248011562080342

Iteration: 1 | Best Mean-Squared-Error: 0.5248011562080342

Iteration: 0 | New Error: 0.524487887273309

Iteration: 1 | Best Mean-Squared-Error: 0.524487887273309

Iteration: 0 | New Error: 0.5247638060804953

Iteration: 1 | Best Mean-Squared-Error: 0.5247638060804953

Iteration: 0 | New Error: 0.5245628071616993

Iteration: 1 | Best Mean-Squared-Error: 0.5245628071616993

Iteration: 0 | New Error: 0.5251950832845014

Iteration: 1 | Best Mean-Squared-Error: 0.5251950832845014

Iteration: 0 | New Error: 0.5244602028225498

Iteration: 1 | Best Mean-Squared-Error: 0.5244602028225498

Iteration: 0 | New Error: 0.5251102156535253

Iteration: 1 | Best Mean-Squared-Error: 0.5251102156535253

Iteration: 0 | New Error: 0.5255530211637086

Iteration: 1 | Best Mean-Squared-Error: 0.5255530211637086

Iteration: 0 | New Error: 0.5250384443773553

Iteration: 1 | Best Mean-Squared-Error: 0.5250384443773553

Iteration: 0 | New Error: 0.5243924134048716

Iteration: 1 | Best Mean-Squared-Error: 0.5243924134048716

Iteration: 0 | New Error: 0.5247945794128775

Iteration: 1 | Best Mean-Squared-Error: 0.5247945794128775

Iteration: 0 | New Error: 0.5251803489461561

Iteration: 1 | Best Mean-Squared-Error: 0.5251803489461561

Iteration: 0 | New Error: 0.5246760792113623

Iteration: 1 | Best Mean-Squared-Error: 0.5246760792113623

Iteration: 0 | New Error: 0.5250336588077908

Iteration: 1 | Best Mean-Squared-Error: 0.5250336588077908

Iteration: 0 | New Error: 0.5245231225521227

Iteration: 1 | Best Mean-Squared-Error: 0.5245231225521227

Iteration: 0 | New Error: 0.5249151076266142

Iteration: 1 | Best Mean-Squared-Error: 0.5249151076266142

Iteration: 0 | New Error: 0.5248749581326962

Iteration: 1 | Best Mean-Squared-Error: 0.5248749581326962

Iteration: 0 | New Error: 0.5252721049436724

Iteration: 1 | Best Mean-Squared-Error: 0.5252721049436724

Iteration: 0 | New Error: 0.5249910914136439

Iteration: 1 | Best Mean-Squared-Error: 0.5249910914136439

Iteration: 0 | New Error: 0.5245807443362686

Iteration: 4 | Best Mean-Squared-Error: 0.5243766132941406

Iteration: 0 | New Error: 0.5254981491802606

Iteration: 1 | Best Mean-Squared-Error: 0.5254981491802606

Iteration: 0 | New Error: 0.5245356236287912

Iteration: 1 | Best Mean-Squared-Error: 0.5245356236287912

Iteration: 0 | New Error: 0.5251593037769029

Iteration: 1 | Best Mean-Squared-Error: 0.5251593037769029

Iteration: 0 | New Error: 0.5246318526116062

Iteration: 1 | Best Mean-Squared-Error: 0.5246318526116062

Iteration: 0 | New Error: 0.5251225925407675

Iteration: 1 | Best Mean-Squared-Error: 0.5251225925407675

Iteration: 0 | New Error: 0.5254318184738611

Iteration: 26 | Best Mean-Squared-Error: 0.5240237309347185

Iteration: 0 | New Error: 0.5263268657300252

Iteration: 1 | Best Mean-Squared-Error: 0.5263268657300252

Iteration: 0 | New Error: 0.524845701451812

Iteration: 1 | Best Mean-Squared-Error: 0.524845701451812

Iteration: 0 | New Error: 0.5248933872040342

Iteration: 1 | Best Mean-Squared-Error: 0.5248933872040342

Iteration: 0 | New Error: 0.5257559144517254

Iteration: 1 | Best Mean-Squared-Error: 0.5257559144517254

Iteration: 0 | New Error: 0.524706865815752

Iteration: 1 | Best Mean-Squared-Error: 0.524706865815752

Iteration: 0 | New Error: 0.5249856637039615

Iteration: 1 | Best Mean-Squared-Error: 0.5249856637039615

Iteration: 0 | New Error: 0.5245689989765535

Iteration: 5 | Best Mean-Squared-Error: 0.5243546416774177

Iteration: 0 | New Error: 0.5254360108582125

Iteration: 1 | Best Mean-Squared-Error: 0.5254360108582125

Iteration: 0 | New Error: 0.5247198595777856

Iteration: 1 | Best Mean-Squared-Error: 0.5247198595777856

Iteration: 0 | New Error: 0.5249518925111714

Iteration: 1 | Best Mean-Squared-Error: 0.5249518925111714

Iteration: 0 | New Error: 0.5244198103800126

Iteration: 1 | Best Mean-Squared-Error: 0.5244198103800126

Iteration: 0 | New Error: 0.5251309816800271

Iteration: 1 | Best Mean-Squared-Error: 0.5251309816800271

Iteration: 0 | New Error: 0.5243956425522922

Iteration: 1 | Best Mean-Squared-Error: 0.5243956425522922

Iteration: 0 | New Error: 0.524408152625657

Iteration: 1 | Best Mean-Squared-Error: 0.524408152625657

Iteration: 0 | New Error: 0.5244559237134594

Iteration: 1 | Best Mean-Squared-Error: 0.5244559237134594

Iteration: 0 | New Error: 0.5247161842180454

Iteration: 1 | Best Mean-Squared-Error: 0.5247161842180454

Iteration: 0 | New Error: 0.5246722073346769

Iteration: 1 | Best Mean-Squared-Error: 0.5246722073346769

Iteration: 0 | New Error: 0.5244371362843037

Iteration: 1 | Best Mean-Squared-Error: 0.5244371362843037

Iteration: 0 | New Error: 0.5250329015504164

Iteration: 1 | Best Mean-Squared-Error: 0.5250329015504164

Iteration: 0 | New Error: 0.5249969944919634

Iteration: 1 | Best Mean-Squared-Error: 0.5249969944919634

Iteration: 0 | New Error: 0.524527386946547

Iteration: 1 | Best Mean-Squared-Error: 0.524527386946547

Iteration: 0 | New Error: 0.5245172479105548

Iteration: 1 | Best Mean-Squared-Error: 0.5245172479105548

Iteration: 0 | New Error: 0.5252629526769006

Iteration: 1 | Best Mean-Squared-Error: 0.5252629526769006

Iteration: 0 | New Error: 0.5251373224869571

Iteration: 1 | Best Mean-Squared-Error: 0.5251373224869571

Iteration: 0 | New Error: 0.5247392023266879

Iteration: 1 | Best Mean-Squared-Error: 0.5247392023266879

Iteration: 0 | New Error: 0.5256411953950532

Iteration: 1 | Best Mean-Squared-Error: 0.5256411953950532

Iteration: 0 | New Error: 0.5250513938180632

Iteration: 1 | Best Mean-Squared-Error: 0.5250513938180632

Iteration: 0 | New Error: 0.5248468944042446

Iteration: 1 | Best Mean-Squared-Error: 0.5248468944042446

Iteration: 0 | New Error: 0.5246534254620615

Iteration: 1 | Best Mean-Squared-Error: 0.5246534254620615

Iteration: 0 | New Error: 0.5247971610015488

Iteration: 1 | Best Mean-Squared-Error: 0.5247971610015488

Iteration: 0 | New Error: 0.5247662962349524

Iteration: 1 | Best Mean-Squared-Error: 0.5247662962349524

Iteration: 0 | New Error: 0.5255917388362961

Iteration: 1 | Best Mean-Squared-Error: 0.5255917388362961

Iteration: 0 | New Error: 0.5265679993003721

Iteration: 1 | Best Mean-Squared-Error: 0.5265679993003721

Iteration: 0 | New Error: 0.5247207490001498

Iteration: 1 | Best Mean-Squared-Error: 0.5247207490001498

Iteration: 0 | New Error: 0.5250553318013828

Iteration: 1 | Best Mean-Squared-Error: 0.5250553318013828

Iteration: 0 | New Error: 0.5251831325457158

Iteration: 1 | Best Mean-Squared-Error: 0.5251831325457158

Iteration: 0 | New Error: 0.5246514347034672

Iteration: 1 | Best Mean-Squared-Error: 0.5246514347034672

Iteration: 0 | New Error: 0.5252438916407609

Iteration: 1 | Best Mean-Squared-Error: 0.5252438916407609

Iteration: 0 | New Error: 0.5254360746592132

Iteration: 1 | Best Mean-Squared-Error: 0.5254360746592132

Iteration: 0 | New Error: 0.5249833707884849

Iteration: 1 | Best Mean-Squared-Error: 0.5249833707884849

Iteration: 0 | New Error: 0.5245990498258648

Iteration: 1 | Best Mean-Squared-Error: 0.5245990498258648

Iteration: 0 | New Error: 0.5246615612633272

Iteration: 1 | Best Mean-Squared-Error: 0.5246615612633272

Iteration: 0 | New Error: 0.525435284633665

Iteration: 1 | Best Mean-Squared-Error: 0.525435284633665

Iteration: 0 | New Error: 0.525854415145844

Iteration: 1 | Best Mean-Squared-Error: 0.525854415145844

Iteration: 0 | New Error: 0.5251334595509987

Iteration: 1 | Best Mean-Squared-Error: 0.5251334595509987

Iteration: 0 | New Error: 0.5245531636291447

Iteration: 1 | Best Mean-Squared-Error: 0.5245531636291447

Iteration: 0 | New Error: 0.5246013033059099

Iteration: 1 | Best Mean-Squared-Error: 0.5246013033059099

Iteration: 0 | New Error: 0.5250663031069871

Iteration: 1 | Best Mean-Squared-Error: 0.5250663031069871

Iteration: 0 | New Error: 0.5246878364534509

Iteration: 5 | Best Mean-Squared-Error: 0.52440494009036

Iteration: 0 | New Error: 0.5252427005467663

Iteration: 1 | Best Mean-Squared-Error: 0.5252427005467663

Iteration: 0 | New Error: 0.5251256979182806

Iteration: 1 | Best Mean-Squared-Error: 0.5251256979182806

Iteration: 0 | New Error: 0.5254176626663931

Iteration: 1 | Best Mean-Squared-Error: 0.5254176626663931

Iteration: 0 | New Error: 0.5249880166825843

Iteration: 1 | Best Mean-Squared-Error: 0.5249880166825843

Iteration: 0 | New Error: 0.5244111274209281

Iteration: 18 | Best Mean-Squared-Error: 0.5240771017560929

Iteration: 0 | New Error: 0.5248980425581408

Iteration: 1 | Best Mean-Squared-Error: 0.5248980425581408

Iteration: 0 | New Error: 0.524881119444563

Iteration: 26 | Best Mean-Squared-Error: 0.5236501623359423

Iteration: 0 | New Error: 0.524445436176138

Iteration: 1 | Best Mean-Squared-Error: 0.524445436176138

Iteration: 0 | New Error: 0.5253362421083932

Iteration: 1 | Best Mean-Squared-Error: 0.5253362421083932

Iteration: 0 | New Error: 0.525050357404555

Iteration: 1 | Best Mean-Squared-Error: 0.525050357404555

Iteration: 0 | New Error: 0.5243924803501612

Iteration: 1 | Best Mean-Squared-Error: 0.5243924803501612

Iteration: 0 | New Error: 0.5263007443566805

Iteration: 1 | Best Mean-Squared-Error: 0.5263007443566805

Iteration: 0 | New Error: 0.5245660111113947

Iteration: 1 | Best Mean-Squared-Error: 0.5245660111113947

Iteration: 0 | New Error: 0.5250018047735543

Iteration: 1 | Best Mean-Squared-Error: 0.5250018047735543

Iteration: 0 | New Error: 0.5245432851091215

Iteration: 1 | Best Mean-Squared-Error: 0.5245432851091215

Iteration: 0 | New Error: 0.5255028888305152

Iteration: 1 | Best Mean-Squared-Error: 0.5255028888305152

Iteration: 0 | New Error: 0.5250311024167076

Iteration: 1 | Best Mean-Squared-Error: 0.5250311024167076

Iteration: 0 | New Error: 0.5248468047924142

Iteration: 1 | Best Mean-Squared-Error: 0.5248468047924142

Iteration: 0 | New Error: 0.5245749522077164

Iteration: 1 | Best Mean-Squared-Error: 0.5245749522077164

Iteration: 0 | New Error: 0.525526481930648

Iteration: 1 | Best Mean-Squared-Error: 0.525526481930648

Iteration: 0 | New Error: 0.5258685793929848

Iteration: 1 | Best Mean-Squared-Error: 0.5258685793929848

Iteration: 0 | New Error: 0.5243924059407398

Iteration: 1 | Best Mean-Squared-Error: 0.5243924059407398

Iteration: 0 | New Error: 0.5252005560445798

Iteration: 1 | Best Mean-Squared-Error: 0.5252005560445798

Iteration: 0 | New Error: 0.5249884284349827

Iteration: 42 | Best Mean-Squared-Error: 0.5230034283265765

Iteration: 0 | New Error: 0.524726430657869

Iteration: 1 | Best Mean-Squared-Error: 0.524726430657869

Iteration: 0 | New Error: 0.5244055637861382

Iteration: 38 | Best Mean-Squared-Error: 0.5228638086843698

Iteration: 0 | New Error: 0.5253175054511019

Iteration: 1 | Best Mean-Squared-Error: 0.5253175054511019

Iteration: 0 | New Error: 0.5246633405320624

Iteration: 1 | Best Mean-Squared-Error: 0.5246633405320624

Iteration: 0 | New Error: 0.5246386176435288

Iteration: 1 | Best Mean-Squared-Error: 0.5246386176435288

Iteration: 0 | New Error: 0.5246837496235786

Iteration: 1 | Best Mean-Squared-Error: 0.5246837496235786

Iteration: 0 | New Error: 0.5251541089328141

Iteration: 40 | Best Mean-Squared-Error: 0.523582344933533

Iteration: 0 | New Error: 0.525249122897786

Iteration: 11 | Best Mean-Squared-Error: 0.5241247185205771

Iteration: 0 | New Error: 0.5248160378288526

Iteration: 1 | Best Mean-Squared-Error: 0.5248160378288526

Iteration: 0 | New Error: 0.5248191953455269

Iteration: 1 | Best Mean-Squared-Error: 0.5248191953455269

Iteration: 0 | New Error: 0.5246227888379886

Iteration: 1 | Best Mean-Squared-Error: 0.5246227888379886

Iteration: 0 | New Error: 0.5249403285995302

Iteration: 1 | Best Mean-Squared-Error: 0.5249403285995302

Iteration: 0 | New Error: 0.525383045055202

Iteration: 1 | Best Mean-Squared-Error: 0.525383045055202

Iteration: 0 | New Error: 0.5244457366834427

Iteration: 1 | Best Mean-Squared-Error: 0.5244457366834427

Iteration: 0 | New Error: 0.5265576171111055

Iteration: 1 | Best Mean-Squared-Error: 0.5265576171111055

Iteration: 0 | New Error: 0.5247286465909695

Iteration: 1 | Best Mean-Squared-Error: 0.5247286465909695

Iteration: 0 | New Error: 0.5250927213826286

Iteration: 6 | Best Mean-Squared-Error: 0.5244072252169983

Iteration: 0 | New Error: 0.5250987779939124

Iteration: 8 | Best Mean-Squared-Error: 0.5243870511534041

Iteration: 0 | New Error: 0.5248389881822783

Iteration: 17 | Best Mean-Squared-Error: 0.5242298062203299

Iteration: 0 | New Error: 0.5255050410807868

Iteration: 1 | Best Mean-Squared-Error: 0.5255050410807868

Iteration: 0 | New Error: 0.5246176611955655

Iteration: 1 | Best Mean-Squared-Error: 0.5246176611955655

Iteration: 0 | New Error: 0.5250138534597123

Iteration: 1 | Best Mean-Squared-Error: 0.5250138534597123

Iteration: 0 | New Error: 0.525143029017477

Iteration: 1 | Best Mean-Squared-Error: 0.525143029017477

Iteration: 0 | New Error: 0.5253844055945736

Iteration: 1 | Best Mean-Squared-Error: 0.5253844055945736

Iteration: 0 | New Error: 0.5245467533285868

Iteration: 1 | Best Mean-Squared-Error: 0.5245467533285868

Iteration: 0 | New Error: 0.5246620683516093

Iteration: 1 | Best Mean-Squared-Error: 0.5246620683516093

Iteration: 0 | New Error: 0.5255358956038007

Iteration: 1 | Best Mean-Squared-Error: 0.5255358956038007

Iteration: 0 | New Error: 0.5252678794716038

Iteration: 1 | Best Mean-Squared-Error: 0.5252678794716038

Iteration: 0 | New Error: 0.524513205726961

Iteration: 1 | Best Mean-Squared-Error: 0.524513205726961

Iteration: 0 | New Error: 0.5251374367778208

Iteration: 1 | Best Mean-Squared-Error: 0.5251374367778208

Iteration: 0 | New Error: 0.5246327971095189

Iteration: 1 | Best Mean-Squared-Error: 0.5246327971095189

Iteration: 0 | New Error: 0.5245375319376362

Iteration: 1 | Best Mean-Squared-Error: 0.5245375319376362

Iteration: 0 | New Error: 0.5252782434566575

Iteration: 1 | Best Mean-Squared-Error: 0.5252782434566575

Iteration: 0 | New Error: 0.5249121964911317

Iteration: 1 | Best Mean-Squared-Error: 0.5249121964911317

Iteration: 0 | New Error: 0.5255315732240585

Iteration: 1 | Best Mean-Squared-Error: 0.5255315732240585

Iteration: 0 | New Error: 0.5252727693083798

Iteration: 26 | Best Mean-Squared-Error: 0.5239273684292676

Iteration: 0 | New Error: 0.5245645120119735

Iteration: 1 | Best Mean-Squared-Error: 0.5245645120119735

Iteration: 0 | New Error: 0.5245440472347307

Iteration: 1 | Best Mean-Squared-Error: 0.5245440472347307

Iteration: 0 | New Error: 0.5247641585886439

Iteration: 37 | Best Mean-Squared-Error: 0.5236775099876633

Iteration: 0 | New Error: 0.5247533762973675

Iteration: 1 | Best Mean-Squared-Error: 0.5247533762973675

Iteration: 0 | New Error: 0.5247879607348316

Iteration: 1 | Best Mean-Squared-Error: 0.5247879607348316

Iteration: 0 | New Error: 0.5250329065947241

Iteration: 1 | Best Mean-Squared-Error: 0.5250329065947241

Iteration: 0 | New Error: 0.5248151921977472

Iteration: 1 | Best Mean-Squared-Error: 0.5248151921977472

Iteration: 0 | New Error: 0.5249045896018915

Iteration: 1 | Best Mean-Squared-Error: 0.5249045896018915

Iteration: 0 | New Error: 0.525264383023543

Iteration: 1 | Best Mean-Squared-Error: 0.525264383023543

Iteration: 0 | New Error: 0.5249963711675024

Iteration: 5 | Best Mean-Squared-Error: 0.5243822571176133

Iteration: 0 | New Error: 0.5245730392848014

Iteration: 1 | Best Mean-Squared-Error: 0.5245730392848014

Iteration: 0 | New Error: 0.5251198896544848

Iteration: 1 | Best Mean-Squared-Error: 0.5251198896544848

Iteration: 0 | New Error: 0.5248404147689721

Iteration: 1 | Best Mean-Squared-Error: 0.5248404147689721

Iteration: 0 | New Error: 0.5250628202325771

Iteration: 1 | Best Mean-Squared-Error: 0.5250628202325771

Iteration: 0 | New Error: 0.5252616766200647

Iteration: 1 | Best Mean-Squared-Error: 0.5252616766200647

Iteration: 0 | New Error: 0.5252521070097486

Iteration: 1 | Best Mean-Squared-Error: 0.5252521070097486

Iteration: 0 | New Error: 0.5248868512256823

Iteration: 24 | Best Mean-Squared-Error: 0.5236544141380851

Iteration: 0 | New Error: 0.5248830883563306

Iteration: 1 | Best Mean-Squared-Error: 0.5248830883563306

Iteration: 0 | New Error: 0.5257587785719758
Iteration: 50 | New Error: 0.5220794171341785

Iteration: 73 | Best Mean-Squared-Error: 0.5217031281828464

Iteration: 0 | New Error: 0.5249804317708435

Iteration: 1 | Best Mean-Squared-Error: 0.5249804317708435

Iteration: 0 | New Error: 0.5257611592717507

Iteration: 1 | Best Mean-Squared-Error: 0.5257611592717507

Iteration: 0 | New Error: 0.5249585654029223

Iteration: 1 | Best Mean-Squared-Error: 0.5249585654029223

Iteration: 0 | New Error: 0.5245846760330279

Iteration: 1 | Best Mean-Squared-Error: 0.5245846760330279

Iteration: 0 | New Error: 0.5251615804761787

Iteration: 2 | Best Mean-Squared-Error: 0.5245070109639467

Iteration: 0 | New Error: 0.5251872172087937

Iteration: 1 | Best Mean-Squared-Error: 0.5251872172087937

Iteration: 0 | New Error: 0.525118027440636

Iteration: 1 | Best Mean-Squared-Error: 0.525118027440636

Iteration: 0 | New Error: 0.5253920657916914

Iteration: 1 | Best Mean-Squared-Error: 0.5253920657916914

Iteration: 0 | New Error: 0.524490457351651

Iteration: 1 | Best Mean-Squared-Error: 0.524490457351651

Iteration: 0 | New Error: 0.5251311406130816

Iteration: 1 | Best Mean-Squared-Error: 0.5251311406130816

Iteration: 0 | New Error: 0.5251616972295394

Iteration: 1 | Best Mean-Squared-Error: 0.5251616972295394

Iteration: 0 | New Error: 0.524846580768606

Iteration: 1 | Best Mean-Squared-Error: 0.524846580768606

Iteration: 0 | New Error: 0.5250432831555656

Iteration: 1 | Best Mean-Squared-Error: 0.5250432831555656

Iteration: 0 | New Error: 0.5253398936038128

Iteration: 1 | Best Mean-Squared-Error: 0.5253398936038128

Iteration: 0 | New Error: 0.5244116914427335

Iteration: 1 | Best Mean-Squared-Error: 0.5244116914427335

Iteration: 0 | New Error: 0.5244140235153741

Iteration: 1 | Best Mean-Squared-Error: 0.5244140235153741

Iteration: 0 | New Error: 0.5257562358385952

Iteration: 1 | Best Mean-Squared-Error: 0.5257562358385952

Iteration: 0 | New Error: 0.5249332991098334

Iteration: 3 | Best Mean-Squared-Error: 0.5243956393382972

Iteration: 0 | New Error: 0.5249693224559442

Iteration: 1 | Best Mean-Squared-Error: 0.5249693224559442

Iteration: 0 | New Error: 0.5247454147815913

Iteration: 1 | Best Mean-Squared-Error: 0.5247454147815913

Iteration: 0 | New Error: 0.5248348872505926

Iteration: 1 | Best Mean-Squared-Error: 0.5248348872505926

Iteration: 0 | New Error: 0.5244782967757332

Iteration: 2 | Best Mean-Squared-Error: 0.5243494966013914

Iteration: 0 | New Error: 0.5249571190011844

Iteration: 1 | Best Mean-Squared-Error: 0.5249571190011844

Iteration: 0 | New Error: 0.5248231049776129

Iteration: 1 | Best Mean-Squared-Error: 0.5248231049776129

Iteration: 0 | New Error: 0.525032050283705

Iteration: 1 | Best Mean-Squared-Error: 0.525032050283705

Iteration: 0 | New Error: 0.5245235029106726

Iteration: 1 | Best Mean-Squared-Error: 0.5245235029106726

Iteration: 0 | New Error: 0.5250329032126336

Iteration: 1 | Best Mean-Squared-Error: 0.5250329032126336

Iteration: 0 | New Error: 0.5245283446600016

Iteration: 1 | Best Mean-Squared-Error: 0.5245283446600016

Iteration: 0 | New Error: 0.5245246041779293

Iteration: 1 | Best Mean-Squared-Error: 0.5245246041779293

Iteration: 0 | New Error: 0.5254751858323661

Iteration: 1 | Best Mean-Squared-Error: 0.5254751858323661

Iteration: 0 | New Error: 0.5251164248887472

Iteration: 1 | Best Mean-Squared-Error: 0.5251164248887472

Iteration: 0 | New Error: 0.5247742520763887

Iteration: 1 | Best Mean-Squared-Error: 0.5247742520763887

Iteration: 0 | New Error: 0.5247920641221999

Iteration: 1 | Best Mean-Squared-Error: 0.5247920641221999

Iteration: 0 | New Error: 0.5246672791655023

Iteration: 1 | Best Mean-Squared-Error: 0.5246672791655023

Iteration: 0 | New Error: 0.5244784183847605

Iteration: 1 | Best Mean-Squared-Error: 0.5244784183847605

Iteration: 0 | New Error: 0.5257114133797725

Iteration: 1 | Best Mean-Squared-Error: 0.5257114133797725

Iteration: 0 | New Error: 0.524453379067243

