Done Forest Fires
Iteration: 0 | New Error: 0.5249244438840116
Iteration: 0 | New Error: 0.5252103835573988

Iteration: 1 | Best Mean-Squared-Error: 0.5252103835573988

Iteration: 0 | New Error: 0.5253231304983533

Iteration: 1 | Best Mean-Squared-Error: 0.5253231304983533

Iteration: 0 | New Error: 0.5248220729752062

Iteration: 1 | Best Mean-Squared-Error: 0.5248220729752062

Iteration: 0 | New Error: 0.5249698277050923

Iteration: 1 | Best Mean-Squared-Error: 0.5249698277050923

Iteration: 0 | New Error: 0.5252860722553735

Iteration: 1 | Best Mean-Squared-Error: 0.5252860722553735

Iteration: 0 | New Error: 0.5247111363212842

Iteration: 1 | Best Mean-Squared-Error: 0.5247111363212842

Iteration: 0 | New Error: 0.5246805221657344

Iteration: 1 | Best Mean-Squared-Error: 0.5246805221657344

Iteration: 0 | New Error: 0.5244675658160377

Iteration: 1 | Best Mean-Squared-Error: 0.5244675658160377

Iteration: 0 | New Error: 0.5250394699081742

Iteration: 1 | Best Mean-Squared-Error: 0.5250394699081742

Iteration: 0 | New Error: 0.5246740747352239

Iteration: 1 | Best Mean-Squared-Error: 0.5246740747352239

Iteration: 0 | New Error: 0.5257658282365791

Iteration: 1 | Best Mean-Squared-Error: 0.5257658282365791

Iteration: 0 | New Error: 0.5250084278892336

Iteration: 1 | Best Mean-Squared-Error: 0.5250084278892336

Iteration: 0 | New Error: 0.524935419723186

Iteration: 1 | Best Mean-Squared-Error: 0.524935419723186

Iteration: 0 | New Error: 0.5249082074925127

Iteration: 1 | Best Mean-Squared-Error: 0.5249082074925127

Iteration: 0 | New Error: 0.5245002582048942

Iteration: 1 | Best Mean-Squared-Error: 0.5245002582048942

Iteration: 0 | New Error: 0.5247574200041818

Iteration: 1 | Best Mean-Squared-Error: 0.5247574200041818

Iteration: 0 | New Error: 0.5248171289584654

Iteration: 1 | Best Mean-Squared-Error: 0.5248171289584654

Iteration: 0 | New Error: 0.524849916512488

Iteration: 1 | Best Mean-Squared-Error: 0.524849916512488

Iteration: 0 | New Error: 0.5250323463035261

Iteration: 1 | Best Mean-Squared-Error: 0.5250323463035261

Iteration: 0 | New Error: 0.5248545401653875

Iteration: 1 | Best Mean-Squared-Error: 0.5248545401653875


Fold 0 | Number of Hidden Layers: 1
Number of nodes per hidden layer: [13]
Learning Rate: 0.01 | Momentum Constant: 0.0
Fold 0
Output: -0.8825830534103648 | Original: -0.20201978829184197
Output: -0.17973129413674305 | Original: -0.20201978829184197
Output: 0.05407642628050868 | Original: -0.20201978829184197
Output: -0.5108345233444068 | Original: -0.20201978829184197
Output: -0.7445376633209997 | Original: -0.20201978829184197
Output: -0.24586797682699735 | Original: -0.20201978829184197
Output: -0.47437938963999926 | Original: -0.20201978829184197
Output: -1.1163517675110466 | Original: -0.20201978829184197
Output: -0.4342088112689966 | Original: -0.20201978829184197
Output: -0.3946626040904655 | Original: -0.20201978829184197
Output: -0.9343362477304966 | Original: -0.20201978829184197
Output: -0.49116976905032383 | Original: -0.20201978829184197
Output: -0.8295238452126636 | Original: -0.20201978829184197
Output: -0.6216786254384387 | Original: -0.20201978829184197
Output: -0.26609797644859823 | Original: -0.20201978829184197
Output: -0.1363562192517107 | Original: -0.20201978829184197
Output: -0.8712380748710296 | Original: -0.20201978829184197
Output: -0.6487391519390181 | Original: -0.20201978829184197
Output: 0.588804460586031 | Original: -0.20201978829184197
Output: -0.02956013979951888 | Original: -0.20201978829184197
Output: -0.8636059812427429 | Original: -0.20201978829184197
Output: -0.21048389896771313 | Original: -0.20201978829184197
Output: -0.3490961821908165 | Original: -0.20201978829184197
Output: -0.4770689220836164 | Original: -0.1955726620997444
Output: -0.856876877809783 | Original: -0.19085525269089249
Output: -0.5252350415819439 | Original: -0.1851943614002702
Output: -0.3506138884216736 | Original: -0.17906172916876276
Output: -0.63403504669214 | Original: -0.17623128352345163
Output: -0.08365838656103208 | Original: -0.1713566271343047
Output: -0.5331284273721901 | Original: -0.16726820564663303
Output: -0.21056315296906924 | Original: -0.1589341156909947
Output: -0.7229124229427177 | Original: -0.15012828479447116
Output: -0.5931516565792702 | Original: -0.1402217250358822
Output: -0.6638405837160333 | Original: -0.12528326190785122
Output: -0.477484842311509 | Original: -0.11081653972070542
Output: -0.6282172907807645 | Original: -0.10075273298182137
Output: -0.5389905926703764 | Original: -0.08864471549910154
Output: -0.17094390029503215 | Original: -0.07370625237107055
Output: -0.6784743913504452 | Original: -0.04933297042533576
Output: -1.020285600473507 | Original: -0.0301488388293381
Output: -0.40595292570414054 | Original: -0.003259605198882309
Output: -0.501882560490294 | Original: 0.04957538018025885
Output: -0.9675608873741197 | Original: 0.17914689194339076
Output: -0.6106835713612027 | Original: 0.2615443096180038
Output: -0.8511950085744044 | Original: 0.4030665918835604
Output: -0.4140129603820084 | Original: 0.6791922892816911
Output: -0.4467025803042526 | Original: 1.4237567409788146
Overall Mean-Squared Error for Fold 0: 0.3731310193191506

