Done Forest Fires
Iteration: 0 | New Error: 0.5248631381080958

Iteration: 0 | New Error: 0.5249299024649442

Iteration: 1 | Best Mean-Squared-Error: 0.5249299024649442

Iteration: 0 | New Error: 0.5261945292874222

Iteration: 1 | Best Mean-Squared-Error: 0.5261945292874222

Iteration: 0 | New Error: 0.5246467732770949

Iteration: 1 | Best Mean-Squared-Error: 0.5246467732770949

Iteration: 0 | New Error: 0.5254113580431079

Iteration: 1 | Best Mean-Squared-Error: 0.5254113580431079

Iteration: 0 | New Error: 0.5249024092446337

Iteration: 1 | Best Mean-Squared-Error: 0.5249024092446337

Iteration: 0 | New Error: 0.524862368745615

Iteration: 1 | Best Mean-Squared-Error: 0.524862368745615

Iteration: 0 | New Error: 0.5251874482236861

Iteration: 1 | Best Mean-Squared-Error: 0.5251874482236861

Iteration: 0 | New Error: 0.5252680578101913

Iteration: 1 | Best Mean-Squared-Error: 0.5252680578101913

Iteration: 0 | New Error: 0.5249914461632554

Iteration: 1 | Best Mean-Squared-Error: 0.5249914461632554

Iteration: 0 | New Error: 0.5247908137864374

Iteration: 1 | Best Mean-Squared-Error: 0.5247908137864374

Iteration: 0 | New Error: 0.5245554515160578

Iteration: 1 | Best Mean-Squared-Error: 0.5245554515160578

Iteration: 0 | New Error: 0.5247811152214538

Iteration: 1 | Best Mean-Squared-Error: 0.5247811152214538

Iteration: 0 | New Error: 0.5248095477014717

Iteration: 1 | Best Mean-Squared-Error: 0.5248095477014717

Iteration: 0 | New Error: 0.5252840459586775

Iteration: 1 | Best Mean-Squared-Error: 0.5252840459586775

Iteration: 0 | New Error: 0.5247842312959711

Iteration: 1 | Best Mean-Squared-Error: 0.5247842312959711

Iteration: 0 | New Error: 0.5262240649348411

Iteration: 1 | Best Mean-Squared-Error: 0.5262240649348411

Iteration: 0 | New Error: 0.525299270079166

Iteration: 1 | Best Mean-Squared-Error: 0.525299270079166

Iteration: 0 | New Error: 0.5251217923823185

Iteration: 1 | Best Mean-Squared-Error: 0.5251217923823185

Iteration: 0 | New Error: 0.5248121717147252

Iteration: 1 | Best Mean-Squared-Error: 0.5248121717147252

Iteration: 0 | New Error: 0.5252445019684338

Iteration: 1 | Best Mean-Squared-Error: 0.5252445019684338

Iteration: 0 | New Error: 0.5250245802521744

Iteration: 1 | Best Mean-Squared-Error: 0.5250245802521744

Iteration: 0 | New Error: 0.5248034890654346

Iteration: 1 | Best Mean-Squared-Error: 0.5248034890654346

Iteration: 0 | New Error: 0.525186711420098

Iteration: 1 | Best Mean-Squared-Error: 0.525186711420098

Iteration: 0 | New Error: 0.524833144685671

Iteration: 1 | Best Mean-Squared-Error: 0.524833144685671

Iteration: 0 | New Error: 0.5256943869434711

Iteration: 1 | Best Mean-Squared-Error: 0.5256943869434711

Iteration: 0 | New Error: 0.5248683548232206

Iteration: 1 | Best Mean-Squared-Error: 0.5248683548232206

Iteration: 0 | New Error: 0.5247672660986951

Iteration: 1 | Best Mean-Squared-Error: 0.5247672660986951

Iteration: 0 | New Error: 0.5244323930225987

Iteration: 1 | Best Mean-Squared-Error: 0.5244323930225987

Iteration: 0 | New Error: 0.5254434804888496

Iteration: 1 | Best Mean-Squared-Error: 0.5254434804888496

Iteration: 0 | New Error: 0.5245271082314978

Iteration: 1 | Best Mean-Squared-Error: 0.5245271082314978

Iteration: 0 | New Error: 0.5249975097534256

Iteration: 1 | Best Mean-Squared-Error: 0.5249975097534256

Iteration: 0 | New Error: 0.5253574851071139

Iteration: 1 | Best Mean-Squared-Error: 0.5253574851071139

Iteration: 0 | New Error: 0.5253249172275117

Iteration: 1 | Best Mean-Squared-Error: 0.5253249172275117

Iteration: 0 | New Error: 0.5246148538926002

Iteration: 1 | Best Mean-Squared-Error: 0.5246148538926002

Iteration: 0 | New Error: 0.5249017511502385

Iteration: 1 | Best Mean-Squared-Error: 0.5249017511502385

Iteration: 0 | New Error: 0.5249708163584471

Iteration: 1 | Best Mean-Squared-Error: 0.5249708163584471

Iteration: 0 | New Error: 0.5260723547622026

Iteration: 1 | Best Mean-Squared-Error: 0.5260723547622026

Iteration: 0 | New Error: 0.52449734676359

Iteration: 1 | Best Mean-Squared-Error: 0.52449734676359

Iteration: 0 | New Error: 0.5246686851077282

Iteration: 1 | Best Mean-Squared-Error: 0.5246686851077282

Iteration: 0 | New Error: 0.5246660793043854

Iteration: 1 | Best Mean-Squared-Error: 0.5246660793043854

Iteration: 0 | New Error: 0.5250253981559111

Iteration: 1 | Best Mean-Squared-Error: 0.5250253981559111

Iteration: 0 | New Error: 0.5246298410395649

Iteration: 1 | Best Mean-Squared-Error: 0.5246298410395649

Iteration: 0 | New Error: 0.5250744811463302

Iteration: 1 | Best Mean-Squared-Error: 0.5250744811463302

Iteration: 0 | New Error: 0.5248981566214446

Iteration: 1 | Best Mean-Squared-Error: 0.5248981566214446

Iteration: 0 | New Error: 0.5246725493373353

Iteration: 1 | Best Mean-Squared-Error: 0.5246725493373353

Iteration: 0 | New Error: 0.5252044092090544

Iteration: 1 | Best Mean-Squared-Error: 0.5252044092090544

Iteration: 0 | New Error: 0.5247527072816891

Iteration: 1 | Best Mean-Squared-Error: 0.5247527072816891

Iteration: 0 | New Error: 0.5247086601062517

Iteration: 1 | Best Mean-Squared-Error: 0.5247086601062517

Iteration: 0 | New Error: 0.5251468649731122

Iteration: 1 | Best Mean-Squared-Error: 0.5251468649731122

Iteration: 0 | New Error: 0.5250605894269436

Iteration: 1 | Best Mean-Squared-Error: 0.5250605894269436

Iteration: 0 | New Error: 0.5246344890573753

Iteration: 1 | Best Mean-Squared-Error: 0.5246344890573753

Iteration: 0 | New Error: 0.5245506965449171

Iteration: 1 | Best Mean-Squared-Error: 0.5245506965449171

Iteration: 0 | New Error: 0.524774627555818

Iteration: 1 | Best Mean-Squared-Error: 0.524774627555818

Iteration: 0 | New Error: 0.5254298123980855

Iteration: 1 | Best Mean-Squared-Error: 0.5254298123980855

Iteration: 0 | New Error: 0.5245605848055139

Iteration: 1 | Best Mean-Squared-Error: 0.5245605848055139

Iteration: 0 | New Error: 0.5244127883336722

Iteration: 1 | Best Mean-Squared-Error: 0.5244127883336722

Iteration: 0 | New Error: 0.5254170791851747

Iteration: 1 | Best Mean-Squared-Error: 0.5254170791851747

Iteration: 0 | New Error: 0.5250050037142523

Iteration: 1 | Best Mean-Squared-Error: 0.5250050037142523

Iteration: 0 | New Error: 0.5250398299530438

Iteration: 1 | Best Mean-Squared-Error: 0.5250398299530438

Iteration: 0 | New Error: 0.5246394938463713

Iteration: 1 | Best Mean-Squared-Error: 0.5246394938463713

Iteration: 0 | New Error: 0.5248657721277342

Iteration: 1 | Best Mean-Squared-Error: 0.5248657721277342

Iteration: 0 | New Error: 0.5250256455943785

Iteration: 1 | Best Mean-Squared-Error: 0.5250256455943785

Iteration: 0 | New Error: 0.5258157557399163

Iteration: 1 | Best Mean-Squared-Error: 0.5258157557399163

Iteration: 0 | New Error: 0.5252269258858862

Iteration: 1 | Best Mean-Squared-Error: 0.5252269258858862

Iteration: 0 | New Error: 0.5247070644245783

Iteration: 1 | Best Mean-Squared-Error: 0.5247070644245783

Iteration: 0 | New Error: 0.5248945039257624

Iteration: 1 | Best Mean-Squared-Error: 0.5248945039257624

Iteration: 0 | New Error: 0.5248471717313435

Iteration: 1 | Best Mean-Squared-Error: 0.5248471717313435

Iteration: 0 | New Error: 0.524697786718549

Iteration: 1 | Best Mean-Squared-Error: 0.524697786718549

Iteration: 0 | New Error: 0.524987161812628

Iteration: 1 | Best Mean-Squared-Error: 0.524987161812628

Iteration: 0 | New Error: 0.5252772059007637

Iteration: 1 | Best Mean-Squared-Error: 0.5252772059007637

Iteration: 0 | New Error: 0.5246138382022066

Iteration: 1 | Best Mean-Squared-Error: 0.5246138382022066

Iteration: 0 | New Error: 0.5252225149029489

Iteration: 1 | Best Mean-Squared-Error: 0.5252225149029489

Iteration: 0 | New Error: 0.5245761909177086

Iteration: 1 | Best Mean-Squared-Error: 0.5245761909177086

Iteration: 0 | New Error: 0.5248225974150101

Iteration: 1 | Best Mean-Squared-Error: 0.5248225974150101

Iteration: 0 | New Error: 0.5248417637264764

Iteration: 1 | Best Mean-Squared-Error: 0.5248417637264764

Iteration: 0 | New Error: 0.5259505394708508

Iteration: 1 | Best Mean-Squared-Error: 0.5259505394708508

Iteration: 0 | New Error: 0.5247818237843809

Iteration: 1 | Best Mean-Squared-Error: 0.5247818237843809

Iteration: 0 | New Error: 0.525140424832104

Iteration: 1 | Best Mean-Squared-Error: 0.525140424832104

Iteration: 0 | New Error: 0.5251407178209986

Iteration: 1 | Best Mean-Squared-Error: 0.5251407178209986

Iteration: 0 | New Error: 0.524611982792421

Iteration: 1 | Best Mean-Squared-Error: 0.524611982792421

Iteration: 0 | New Error: 0.5245419126299261

Iteration: 1 | Best Mean-Squared-Error: 0.5245419126299261

Iteration: 0 | New Error: 0.5244342546754941

Iteration: 1 | Best Mean-Squared-Error: 0.5244342546754941

Iteration: 0 | New Error: 0.5244419159480472

Iteration: 1 | Best Mean-Squared-Error: 0.5244419159480472

Iteration: 0 | New Error: 0.5246990427486754

Iteration: 1 | Best Mean-Squared-Error: 0.5246990427486754

Iteration: 0 | New Error: 0.5251881464854995

Iteration: 1 | Best Mean-Squared-Error: 0.5251881464854995

Iteration: 0 | New Error: 0.5250307122230168

Iteration: 1 | Best Mean-Squared-Error: 0.5250307122230168

Iteration: 0 | New Error: 0.5247287010250008

Iteration: 1 | Best Mean-Squared-Error: 0.5247287010250008

Iteration: 0 | New Error: 0.5251349072998481

Iteration: 1 | Best Mean-Squared-Error: 0.5251349072998481

Iteration: 0 | New Error: 0.5245740735310968

Iteration: 1 | Best Mean-Squared-Error: 0.5245740735310968

Iteration: 0 | New Error: 0.5251352385296448

Iteration: 1 | Best Mean-Squared-Error: 0.5251352385296448

Iteration: 0 | New Error: 0.524579447425564

Iteration: 1 | Best Mean-Squared-Error: 0.524579447425564

Iteration: 0 | New Error: 0.5247108449860147

Iteration: 1 | Best Mean-Squared-Error: 0.5247108449860147

Iteration: 0 | New Error: 0.5249541087232084

Iteration: 1 | Best Mean-Squared-Error: 0.5249541087232084

Iteration: 0 | New Error: 0.5250741548800084

Iteration: 1 | Best Mean-Squared-Error: 0.5250741548800084

Iteration: 0 | New Error: 0.5258991948807354

Iteration: 1 | Best Mean-Squared-Error: 0.5258991948807354

Iteration: 0 | New Error: 0.5247544195706624

Iteration: 1 | Best Mean-Squared-Error: 0.5247544195706624

Iteration: 0 | New Error: 0.5250116482880981

Iteration: 1 | Best Mean-Squared-Error: 0.5250116482880981

Iteration: 0 | New Error: 0.5243992942089004

Iteration: 1 | Best Mean-Squared-Error: 0.5243992942089004

Iteration: 0 | New Error: 0.5250572151023468

Iteration: 1 | Best Mean-Squared-Error: 0.5250572151023468

Iteration: 0 | New Error: 0.5251529597436035

Iteration: 1 | Best Mean-Squared-Error: 0.5251529597436035

Iteration: 0 | New Error: 0.5246052549220718

Iteration: 1 | Best Mean-Squared-Error: 0.5246052549220718

Iteration: 0 | New Error: 0.5251746177978514

Iteration: 1 | Best Mean-Squared-Error: 0.5251746177978514

Iteration: 0 | New Error: 0.5251225366215754

Iteration: 1 | Best Mean-Squared-Error: 0.5251225366215754

Iteration: 0 | New Error: 0.5250294038676414

Iteration: 1 | Best Mean-Squared-Error: 0.5250294038676414

Iteration: 0 | New Error: 0.5254748672313551

Iteration: 1 | Best Mean-Squared-Error: 0.5254748672313551

Iteration: 0 | New Error: 0.5245703444567551

Iteration: 1 | Best Mean-Squared-Error: 0.5245703444567551

Iteration: 0 | New Error: 0.5247395449878869

Iteration: 1 | Best Mean-Squared-Error: 0.5247395449878869

Iteration: 0 | New Error: 0.5257752009000662

Iteration: 1 | Best Mean-Squared-Error: 0.5257752009000662

Iteration: 0 | New Error: 0.5248797327519886

Iteration: 1 | Best Mean-Squared-Error: 0.5248797327519886

Iteration: 0 | New Error: 0.5247658777995093

Iteration: 1 | Best Mean-Squared-Error: 0.5247658777995093

Iteration: 0 | New Error: 0.5249703518684525

Iteration: 1 | Best Mean-Squared-Error: 0.5249703518684525

Iteration: 0 | New Error: 0.5250205492048148

Iteration: 1 | Best Mean-Squared-Error: 0.5250205492048148

Iteration: 0 | New Error: 0.5253109202377234

Iteration: 1 | Best Mean-Squared-Error: 0.5253109202377234

Iteration: 0 | New Error: 0.5248080055295877

Iteration: 1 | Best Mean-Squared-Error: 0.5248080055295877

Iteration: 0 | New Error: 0.525319348339214

Iteration: 1 | Best Mean-Squared-Error: 0.525319348339214

Iteration: 0 | New Error: 0.5253399659513035

Iteration: 1 | Best Mean-Squared-Error: 0.5253399659513035

Iteration: 0 | New Error: 0.525046535872076

Iteration: 1 | Best Mean-Squared-Error: 0.525046535872076

Iteration: 0 | New Error: 0.5245569350614625

Iteration: 1 | Best Mean-Squared-Error: 0.5245569350614625

Iteration: 0 | New Error: 0.5244700607454331

Iteration: 1 | Best Mean-Squared-Error: 0.5244700607454331

Iteration: 0 | New Error: 0.525563887124805

Iteration: 1 | Best Mean-Squared-Error: 0.525563887124805

Iteration: 0 | New Error: 0.5248694964139253

Iteration: 1 | Best Mean-Squared-Error: 0.5248694964139253

Iteration: 0 | New Error: 0.5250161488865769

Iteration: 1 | Best Mean-Squared-Error: 0.5250161488865769

Iteration: 0 | New Error: 0.5244090521635663

Iteration: 1 | Best Mean-Squared-Error: 0.5244090521635663

Iteration: 0 | New Error: 0.52468421410483

Iteration: 1 | Best Mean-Squared-Error: 0.52468421410483

Iteration: 0 | New Error: 0.5251594707851226

Iteration: 1 | Best Mean-Squared-Error: 0.5251594707851226

Iteration: 0 | New Error: 0.5244106262610041

Iteration: 1 | Best Mean-Squared-Error: 0.5244106262610041

Iteration: 0 | New Error: 0.524759456689375

Iteration: 1 | Best Mean-Squared-Error: 0.524759456689375

Iteration: 0 | New Error: 0.5247956322307377

Iteration: 1 | Best Mean-Squared-Error: 0.5247956322307377

Iteration: 0 | New Error: 0.5248664190376793

Iteration: 1 | Best Mean-Squared-Error: 0.5248664190376793

Iteration: 0 | New Error: 0.5246926936126874

Iteration: 1 | Best Mean-Squared-Error: 0.5246926936126874

Iteration: 0 | New Error: 0.5250286536995721

Iteration: 1 | Best Mean-Squared-Error: 0.5250286536995721

Iteration: 0 | New Error: 0.5254610467499657

Iteration: 1 | Best Mean-Squared-Error: 0.5254610467499657

Iteration: 0 | New Error: 0.5248465743244776

Iteration: 1 | Best Mean-Squared-Error: 0.5248465743244776

Iteration: 0 | New Error: 0.524888343400666

Iteration: 1 | Best Mean-Squared-Error: 0.524888343400666

Iteration: 0 | New Error: 0.5245412204353355

Iteration: 1 | Best Mean-Squared-Error: 0.5245412204353355

Iteration: 0 | New Error: 0.5253004286881418

Iteration: 1 | Best Mean-Squared-Error: 0.5253004286881418

Iteration: 0 | New Error: 0.5249587627082394

Iteration: 1 | Best Mean-Squared-Error: 0.5249587627082394

Iteration: 0 | New Error: 0.5265906182626527

Iteration: 1 | Best Mean-Squared-Error: 0.5265906182626527

Iteration: 0 | New Error: 0.5247360852968541

Iteration: 1 | Best Mean-Squared-Error: 0.5247360852968541

Iteration: 0 | New Error: 0.5261031670479848

Iteration: 1 | Best Mean-Squared-Error: 0.5261031670479848

Iteration: 0 | New Error: 0.5251350908962514

Iteration: 1 | Best Mean-Squared-Error: 0.5251350908962514

Iteration: 0 | New Error: 0.5254980175860803

Iteration: 1 | Best Mean-Squared-Error: 0.5254980175860803

Iteration: 0 | New Error: 0.5250079113215763

Iteration: 1 | Best Mean-Squared-Error: 0.5250079113215763

Iteration: 0 | New Error: 0.5250892574796825

Iteration: 1 | Best Mean-Squared-Error: 0.5250892574796825

Iteration: 0 | New Error: 0.5254888286822503

Iteration: 1 | Best Mean-Squared-Error: 0.5254888286822503

Iteration: 0 | New Error: 0.5247109894472578

Iteration: 1 | Best Mean-Squared-Error: 0.5247109894472578

Iteration: 0 | New Error: 0.5254767213033124

Iteration: 1 | Best Mean-Squared-Error: 0.5254767213033124

Iteration: 0 | New Error: 0.5245866933218155

Iteration: 1 | Best Mean-Squared-Error: 0.5245866933218155

Iteration: 0 | New Error: 0.5249218364433144

Iteration: 1 | Best Mean-Squared-Error: 0.5249218364433144

Iteration: 0 | New Error: 0.525016818372044

Iteration: 1 | Best Mean-Squared-Error: 0.525016818372044

Iteration: 0 | New Error: 0.5246778149771931

Iteration: 1 | Best Mean-Squared-Error: 0.5246778149771931

Iteration: 0 | New Error: 0.5250721154963032

Iteration: 1 | Best Mean-Squared-Error: 0.5250721154963032

Iteration: 0 | New Error: 0.5246497533691485

Iteration: 1 | Best Mean-Squared-Error: 0.5246497533691485

Iteration: 0 | New Error: 0.5252961479873431

Iteration: 1 | Best Mean-Squared-Error: 0.5252961479873431

Iteration: 0 | New Error: 0.5245702384251564

Iteration: 1 | Best Mean-Squared-Error: 0.5245702384251564

Iteration: 0 | New Error: 0.524496175170213

Iteration: 1 | Best Mean-Squared-Error: 0.524496175170213

Iteration: 0 | New Error: 0.5246538830219912

Iteration: 1 | Best Mean-Squared-Error: 0.5246538830219912

Iteration: 0 | New Error: 0.5247023969773333

Iteration: 1 | Best Mean-Squared-Error: 0.5247023969773333

Iteration: 0 | New Error: 0.5249842826395869

Iteration: 1 | Best Mean-Squared-Error: 0.5249842826395869

Iteration: 0 | New Error: 0.5246292618715346

Iteration: 1 | Best Mean-Squared-Error: 0.5246292618715346

Iteration: 0 | New Error: 0.5249849902094968

Iteration: 1 | Best Mean-Squared-Error: 0.5249849902094968

Iteration: 0 | New Error: 0.5244076062971169

Iteration: 1 | Best Mean-Squared-Error: 0.5244076062971169

Iteration: 0 | New Error: 0.5246853460678889

Iteration: 1 | Best Mean-Squared-Error: 0.5246853460678889

Iteration: 0 | New Error: 0.5249997369306496

Iteration: 1 | Best Mean-Squared-Error: 0.5249997369306496

Iteration: 0 | New Error: 0.5245935208003613

Iteration: 1 | Best Mean-Squared-Error: 0.5245935208003613

Iteration: 0 | New Error: 0.5244646462116679

Iteration: 1 | Best Mean-Squared-Error: 0.5244646462116679

Iteration: 0 | New Error: 0.5245417205576748

Iteration: 1 | Best Mean-Squared-Error: 0.5245417205576748

Iteration: 0 | New Error: 0.525160190306711

Iteration: 1 | Best Mean-Squared-Error: 0.525160190306711

Iteration: 0 | New Error: 0.525211371241319

Iteration: 1 | Best Mean-Squared-Error: 0.525211371241319

Iteration: 0 | New Error: 0.525048507276169

Iteration: 1 | Best Mean-Squared-Error: 0.525048507276169

Iteration: 0 | New Error: 0.5253214983751381

Iteration: 6 | Best Mean-Squared-Error: 0.5244036301418602

Iteration: 0 | New Error: 0.5247688417447953

Iteration: 1 | Best Mean-Squared-Error: 0.5247688417447953

Iteration: 0 | New Error: 0.5248761233269359

Iteration: 3 | Best Mean-Squared-Error: 0.5245016450874928

Iteration: 0 | New Error: 0.5253899627971672

Iteration: 5 | Best Mean-Squared-Error: 0.5243925384417841

Iteration: 0 | New Error: 0.5254336958199016

Iteration: 1 | Best Mean-Squared-Error: 0.5254336958199016

Iteration: 0 | New Error: 0.524687864288242

Iteration: 1 | Best Mean-Squared-Error: 0.524687864288242

Iteration: 0 | New Error: 0.5250055498502711

Iteration: 1 | Best Mean-Squared-Error: 0.5250055498502711

Iteration: 0 | New Error: 0.5255744365951824

Iteration: 1 | Best Mean-Squared-Error: 0.5255744365951824

Iteration: 0 | New Error: 0.5247347613420634

Iteration: 1 | Best Mean-Squared-Error: 0.5247347613420634

Iteration: 0 | New Error: 0.5250719992385262

Iteration: 1 | Best Mean-Squared-Error: 0.5250719992385262

Iteration: 0 | New Error: 0.5246793090811943

Iteration: 1 | Best Mean-Squared-Error: 0.5246793090811943

Iteration: 0 | New Error: 0.5247953671494757

Iteration: 1 | Best Mean-Squared-Error: 0.5247953671494757

Iteration: 0 | New Error: 0.5250505249008823

Iteration: 1 | Best Mean-Squared-Error: 0.5250505249008823

Iteration: 0 | New Error: 0.5244964483647226

Iteration: 1 | Best Mean-Squared-Error: 0.5244964483647226

Iteration: 0 | New Error: 0.5246512150876332

Iteration: 1 | Best Mean-Squared-Error: 0.5246512150876332

Iteration: 0 | New Error: 0.5255064847197226

Iteration: 1 | Best Mean-Squared-Error: 0.5255064847197226

Iteration: 0 | New Error: 0.5252502541618758

Iteration: 1 | Best Mean-Squared-Error: 0.5252502541618758

Iteration: 0 | New Error: 0.5252552158578744

Iteration: 1 | Best Mean-Squared-Error: 0.5252552158578744

Iteration: 0 | New Error: 0.524953617640322

Iteration: 1 | Best Mean-Squared-Error: 0.524953617640322

Iteration: 0 | New Error: 0.5245353028579609

Iteration: 1 | Best Mean-Squared-Error: 0.5245353028579609

Iteration: 0 | New Error: 0.5247317564522493

Iteration: 5 | Best Mean-Squared-Error: 0.5243804365582837

Iteration: 0 | New Error: 0.5252534931241927

Iteration: 1 | Best Mean-Squared-Error: 0.5252534931241927

Iteration: 0 | New Error: 0.5249039016891703

Iteration: 1 | Best Mean-Squared-Error: 0.5249039016891703

Iteration: 0 | New Error: 0.5247248050838751

Iteration: 1 | Best Mean-Squared-Error: 0.5247248050838751

Iteration: 0 | New Error: 0.5245731662800863

Iteration: 1 | Best Mean-Squared-Error: 0.5245731662800863

Iteration: 0 | New Error: 0.5260084811285224

Iteration: 1 | Best Mean-Squared-Error: 0.5260084811285224

Iteration: 0 | New Error: 0.5247250724473297

Iteration: 1 | Best Mean-Squared-Error: 0.5247250724473297

Iteration: 0 | New Error: 0.5247145609086552

Iteration: 1 | Best Mean-Squared-Error: 0.5247145609086552

Iteration: 0 | New Error: 0.5248401447860217

Iteration: 1 | Best Mean-Squared-Error: 0.5248401447860217

Iteration: 0 | New Error: 0.5249859014203236

Iteration: 1 | Best Mean-Squared-Error: 0.5249859014203236

Iteration: 0 | New Error: 0.5246317053303401

Iteration: 1 | Best Mean-Squared-Error: 0.5246317053303401

Iteration: 0 | New Error: 0.5246258137242724

Iteration: 1 | Best Mean-Squared-Error: 0.5246258137242724

Iteration: 0 | New Error: 0.5247112501363991

Iteration: 1 | Best Mean-Squared-Error: 0.5247112501363991

Iteration: 0 | New Error: 0.5247821357793186

Iteration: 1 | Best Mean-Squared-Error: 0.5247821357793186

Iteration: 0 | New Error: 0.5254024112260702

Iteration: 1 | Best Mean-Squared-Error: 0.5254024112260702

Iteration: 0 | New Error: 0.5245824205678821

Iteration: 1 | Best Mean-Squared-Error: 0.5245824205678821

Iteration: 0 | New Error: 0.5246071484619576

Iteration: 2 | Best Mean-Squared-Error: 0.5243931965003367

Iteration: 0 | New Error: 0.5250139498142827

Iteration: 4 | Best Mean-Squared-Error: 0.5243493921968602

Iteration: 0 | New Error: 0.5244195768671414

Iteration: 1 | Best Mean-Squared-Error: 0.5244195768671414

Iteration: 0 | New Error: 0.5250032762958239

Iteration: 1 | Best Mean-Squared-Error: 0.5250032762958239

Iteration: 0 | New Error: 0.5248460776105601

Iteration: 1 | Best Mean-Squared-Error: 0.5248460776105601

Iteration: 0 | New Error: 0.5243963850814234

Iteration: 1 | Best Mean-Squared-Error: 0.5243963850814234

Iteration: 0 | New Error: 0.5249867157668215

Iteration: 4 | Best Mean-Squared-Error: 0.5244786832931645

Iteration: 0 | New Error: 0.5245487526551196

Iteration: 1 | Best Mean-Squared-Error: 0.5245487526551196

Iteration: 0 | New Error: 0.5244997734653737

Iteration: 1 | Best Mean-Squared-Error: 0.5244997734653737

Iteration: 0 | New Error: 0.5244607747161939

Iteration: 1 | Best Mean-Squared-Error: 0.5244607747161939

Iteration: 0 | New Error: 0.5252941120989103

Iteration: 1 | Best Mean-Squared-Error: 0.5252941120989103

Iteration: 0 | New Error: 0.5253537119300249

Iteration: 1 | Best Mean-Squared-Error: 0.5253537119300249

Iteration: 0 | New Error: 0.5251461110577347

Iteration: 1 | Best Mean-Squared-Error: 0.5251461110577347

Iteration: 0 | New Error: 0.5246291135469973

Iteration: 1 | Best Mean-Squared-Error: 0.5246291135469973

Iteration: 0 | New Error: 0.5244778778189778

Iteration: 1 | Best Mean-Squared-Error: 0.5244778778189778

Iteration: 0 | New Error: 0.5253623334396215

Iteration: 1 | Best Mean-Squared-Error: 0.5253623334396215

Iteration: 0 | New Error: 0.5248410854941509

Iteration: 1 | Best Mean-Squared-Error: 0.5248410854941509

Iteration: 0 | New Error: 0.5250808708600802

Iteration: 1 | Best Mean-Squared-Error: 0.5250808708600802

Iteration: 0 | New Error: 0.5260566428909591

Iteration: 1 | Best Mean-Squared-Error: 0.5260566428909591

Iteration: 0 | New Error: 0.5249078455047158

Iteration: 1 | Best Mean-Squared-Error: 0.5249078455047158

Iteration: 0 | New Error: 0.5250236797577712

Iteration: 1 | Best Mean-Squared-Error: 0.5250236797577712

Iteration: 0 | New Error: 0.5246266660444473

Iteration: 1 | Best Mean-Squared-Error: 0.5246266660444473

Iteration: 0 | New Error: 0.5255331569401945

Iteration: 1 | Best Mean-Squared-Error: 0.5255331569401945

Iteration: 0 | New Error: 0.5249612617208174

Iteration: 4 | Best Mean-Squared-Error: 0.52437095869075

Iteration: 0 | New Error: 0.5249595650688306

Iteration: 1 | Best Mean-Squared-Error: 0.5249595650688306

Iteration: 0 | New Error: 0.5245672693251867

Iteration: 8 | Best Mean-Squared-Error: 0.5243016093160037

Iteration: 0 | New Error: 0.5246641635973269

Iteration: 6 | Best Mean-Squared-Error: 0.5243107869293557

Iteration: 0 | New Error: 0.524822566405508

Iteration: 1 | Best Mean-Squared-Error: 0.524822566405508

Iteration: 0 | New Error: 0.5247726507927485

Iteration: 1 | Best Mean-Squared-Error: 0.5247726507927485

Iteration: 0 | New Error: 0.5244310174516995

Iteration: 1 | Best Mean-Squared-Error: 0.5244310174516995

Iteration: 0 | New Error: 0.5249694076771501

Iteration: 1 | Best Mean-Squared-Error: 0.5249694076771501

Iteration: 0 | New Error: 0.5259080119755944

Iteration: 1 | Best Mean-Squared-Error: 0.5259080119755944

Iteration: 0 | New Error: 0.5247672742950796

Iteration: 1 | Best Mean-Squared-Error: 0.5247672742950796

Iteration: 0 | New Error: 0.5247186698440188

Iteration: 1 | Best Mean-Squared-Error: 0.5247186698440188

Iteration: 0 | New Error: 0.5250957447411893

Iteration: 1 | Best Mean-Squared-Error: 0.5250957447411893

Iteration: 0 | New Error: 0.5246296595459595

Iteration: 1 | Best Mean-Squared-Error: 0.5246296595459595

Iteration: 0 | New Error: 0.5245541829187491

Iteration: 3 | Best Mean-Squared-Error: 0.5243865981831224

Iteration: 0 | New Error: 0.5251423263831032

Iteration: 1 | Best Mean-Squared-Error: 0.5251423263831032

Iteration: 0 | New Error: 0.52473429804429

Iteration: 1 | Best Mean-Squared-Error: 0.52473429804429

Iteration: 0 | New Error: 0.5246465532957858

